Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
7.558,-0.063797,0.0228671,-0.0872922,0.0407492,-0.0679408,-0.0886721,0.0027073,-0.812755,
7.559,-0.0582886,0.0244864,-0.0887547,0.0616787,-0.0654944,-0.0774457,0.00416239,-0.836783,
7.56,-0.0497977,0.0326396,-0.084651,0.0869172,-0.0537328,-0.0464072,0.00326554,-0.815069,
7.561,-0.0557993,0.0491847,-0.0757313,0.110693,-0.0283847,-0.0141466,0.00388072,-0.7149,
7.562,-0.0643011,0.0706853,-0.0626844,0.128039,-0.00432095,0.0245503,0.0057834,-0.486828,
7.563,-0.0663622,0.0877547,-0.0461485,0.146059,-0.0559836,0.0634841,0.00805457,-0.249538,
7.564,-0.0727542,0.0873783,-0.0274112,0.165196,-0.120028,0.0866667,0.0113207,-0.0211393,
7.565,-0.0764218,0.0903749,-0.0210697,0.182276,-0.14812,0.0953351,0.0182358,0.231672,
7.566,-0.0783983,0.0976492,-0.0176328,0.198114,-0.178978,0.0878442,0.023968,0.386387,
7.567,-0.0703721,0.092229,-0.0117318,0.212003,-0.221838,0.0678726,0.0201115,0.321253,
7.568,-0.0707776,0.0843982,-0.00655732,0.222638,-0.276752,0.0472108,0.00800941,0.152208,
7.569,-0.0762961,0.0766645,0.00223123,0.231043,-0.350013,0.028235,-0.0139399,-0.00502,
7.57,-0.0641842,0.0633947,0.0070043,0.237405,-0.43695,0.0115664,-0.0434822,-0.100366,
7.571,-0.0490085,0.0454596,0.00901457,0.244742,-0.466788,-0.0015667,-0.0665564,-0.117411,
7.572,-0.0468934,0.0264837,0.00582236,0.254218,-0.416584,-0.0129665,-0.0909332,-0.0837774,F1
7.573,-0.0482398,0.0124401,0.00953948,0.259733,-0.317575,-0.0213638,-0.118332,-0.0676411,
7.574,-0.0390779,0.00914523,0.0199191,0.263853,-0.119191,-0.0256886,-0.150195,-0.0829634,
7.575,-0.0386378,0.0101811,0.0310147,0.272343,0.0547208,-0.00450669,-0.189846,-0.118117,
7.576,-0.0386162,0.0142358,0.0454876,0.280919,0.0508502,0.0299604,-0.21102,-0.198326,
7.577,-0.0382313,0.0243971,0.062055,0.28801,0.0149543,-0.00521437,-0.189822,-0.29673,
7.578,-0.0446058,0.0326439,0.0781734,0.292979,-0.0106899,-0.0788461,-0.159172,-0.33757,
7.579,-0.0368922,0.0469573,0.0888104,0.300964,-0.0520819,-0.102067,-0.126272,-0.32761,
7.58,-0.0390573,0.0649469,0.0939305,0.309983,-0.105262,-0.0950923,-0.0902695,-0.282336,
7.581,-0.0780385,0.0887665,0.0977961,0.319026,-0.124899,-0.117404,-0.0646386,-0.221069,
7.582,-0.105864,0.122341,0.0984272,0.322257,-0.168573,-0.140643,-0.0538205,-0.137948,
7.583,-0.0805828,0.158326,0.0969734,0.323198,-0.188614,-0.140359,-0.0345924,-0.0316789,
7.584,-0.0182319,0.200993,0.0951538,0.319944,-0.259624,-0.13678,-0.0104078,0.0483258,
7.585,0.0032625,0.231988,0.102955,0.315139,-0.281058,-0.145238,0.00437727,0.082358,
7.586,0.0120445,0.241959,0.116851,0.313201,-0.202125,-0.151915,0.0187227,0.0899615,
7.587,0.0246776,0.258455,0.133038,0.306573,-0.241383,-0.149876,0.035391,0.103793,
7.588,0.00651147,0.269728,0.144671,0.297291,-0.350197,-0.149518,0.0538981,0.10942,
7.589,-0.023153,0.279155,0.160057,0.287129,-0.420126,-0.15128,0.0780616,0.117856,
7.59,-0.0348238,0.281864,0.177107,0.27196,-0.29145,-0.14773,0.0934025,0.149899,
7.591,-0.0308723,0.265921,0.201794,0.258193,-0.155631,-0.140302,0.0995555,0.197043,
7.592,-0.0170207,0.230419,0.229267,0.242128,-0.111143,-0.134519,0.0969971,0.329746,
7.593,-0.00679141,0.190342,0.240442,0.220605,0.00166506,-0.128041,0.090463,0.465531,
7.594,-0.0238519,0.150149,0.238136,0.200162,0.0391679,-0.116026,0.0812376,0.509882,
7.595,-0.0706415,0.120779,0.232689,0.182884,0.00436246,-0.105688,0.0669055,0.511788,
7.596,-0.123487,0.100946,0.223119,0.164879,-0.0258456,-0.0982714,0.0518153,0.53863,
7.597,-0.172543,0.093713,0.212868,0.149178,-0.080161,-0.0912827,0.0397229,0.543377,
7.598,-0.188805,0.0753991,0.207744,0.134836,-0.103029,-0.0839883,0.0274656,0.537418,
7.599,-0.107169,0.062543,0.202789,0.128115,-0.0404712,-0.0793028,0.012323,0.532075,
7.6,0.0305197,0.0636785,0.193729,0.122302,-0.0323649,-0.0804245,-0.0037686,0.415232,
7.601,0.0403156,0.0640788,0.194632,0.113021,-0.134289,-0.0794307,-0.020545,0.281164,
7.602,-0.0332537,0.0638117,0.191317,0.100788,-0.223113,-0.0815575,-0.0349319,0.231127,
7.603,-0.0816407,0.0572731,0.184355,0.0846557,-0.197783,-0.0849121,-0.047136,0.234752,
7.604,0.0168161,0.0474854,0.178523,0.0744757,-0.0636204,-0.0864347,-0.0623048,0.236354,
7.605,0.132557,0.0477056,0.172259,0.0666423,0.0406056,-0.0827952,-0.0798855,0.218436,
7.606,0.0984932,0.0565223,0.159969,0.0587392,0.018942,-0.0825055,-0.0965418,0.195139,
7.607,0.0227707,0.0655553,0.152479,0.0515207,0.0115606,-0.085786,-0.11011,0.182246,
7.608,0.0202099,0.0774994,0.147031,0.0463411,-0.0259565,-0.0864176,-0.125833,0.202477,
7.609,0.0630028,0.0790557,0.142646,0.0365577,-0.0912265,-0.086149,-0.143954,0.202852,
7.61,0.0665608,0.0524834,0.147687,0.022864,-0.151473,-0.0864945,-0.159696,0.150643,
7.611,0.0511477,0.0238377,0.157228,0.0151109,-0.161471,-0.0866277,-0.176044,0.0790461,
7.612,0.0372272,0.00780397,0.159191,0.00614519,-0.138659,-0.0879633,-0.191307,0.00340097,
7.613,0.0162088,0.00488164,0.15386,-0.00380567,-0.0501741,-0.0910006,-0.200493,-0.097034,
7.614,-0.000114706,0.00547459,0.150044,-0.0152426,0.0240106,-0.0933218,-0.206428,-0.187455,
7.615,-0.0115314,0.0189938,0.144697,-0.0243302,0.0901943,-0.0963855,-0.210871,-0.172038,
7.616,-0.0171947,0.0279287,0.121744,-0.0277812,0.0893755,-0.0979041,-0.212512,-0.0853379,
7.617,-0.00366902,0.0228905,0.108586,-0.0320213,0.00389189,-0.0959168,-0.212369,0.0060992,
7.618,0.00361112,0.0178821,0.111748,-0.0333686,-0.0390226,-0.0944329,-0.209211,0.0321086,
7.619,0.0153721,0.0115022,0.106954,-0.0308008,-0.0583227,-0.0926514,-0.206962,0.0291509,
7.62,0.0585261,-0.00452286,0.100986,-0.02418,-0.0733795,-0.0891767,-0.20616,0.0678601,
7.621,0.0886731,-0.0379437,0.102532,-0.0148411,-0.0817856,-0.0856571,-0.206547,0.122999,
7.622,0.0938676,-0.0513522,0.109805,-0.00821191,-0.077979,-0.0785492,-0.207891,0.125903,
7.623,0.100878,-0.0771567,0.112708,-0.00256919,-0.0728607,-0.0662548,-0.209984,0.0858725,
7.624,0.129207,-0.10349,0.120292,0.00215641,-0.0722939,-0.0538199,-0.214756,0.0226391,
7.625,0.128159,-0.12012,0.136767,0.00107717,-0.071372,-0.0455969,-0.222436,0.0058559,
7.626,0.0918574,-0.138848,0.155055,-0.000759238,-0.0509922,-0.0353829,-0.238151,0.0745975,
7.627,0.0495606,-0.157778,0.160531,-0.00112179,-0.0253337,-0.0249379,-0.256321,0.11298,
7.628,0.023708,-0.178102,0.154871,-0.00235169,-0.0172945,-0.0122411,-0.243772,0.121307,
7.629,-0.00829566,-0.205078,0.124739,-0.00645836,0.000305817,0.00159174,-0.208325,0.175902,
7.63,-0.0545271,-0.204204,0.0914559,-0.00947919,0.0330873,0.012043,-0.173926,0.21742,
7.631,-0.132436,-0.192045,0.078391,-0.0122592,0.0446592,0.025165,-0.142081,0.234504,
7.632,-0.153317,-0.185807,0.0637042,-0.0190701,0.0498969,0.0369356,-0.114784,0.205521,
7.633,-0.0617698,-0.169092,0.041349,-0.0300133,0.0574205,0.0467309,-0.0930101,0.178848,
7.634,-0.00235901,-0.148415,0.0175237,-0.0423031,0.0718012,0.0582787,-0.0740165,0.160016,
7.635,0.0090165,-0.131551,0.00113151,-0.0528151,0.0962073,0.071938,-0.0540036,0.147352,
7.636,0.03346,-0.136508,0.000492284,-0.063829,0.110597,0.0830366,-0.0290029,0.132989,
7.637,0.0788667,-0.152397,0.00917738,-0.0716332,0.110543,0.0911094,-0.00627308,0.120082,
7.638,0.132009,-0.157689,0.0144791,-0.0765974,0.109356,0.0979047,0.0150298,0.113473,
7.639,0.166521,-0.146682,0.0267301,-0.0783526,0.11072,0.102812,0.0292626,0.105229,
7.64,0.181806,-0.11035,0.0413083,-0.0836984,0.106455,0.108863,0.0394114,0.097744,
7.641,0.138541,-0.0907386,0.0563322,-0.0934956,0.103019,0.111573,0.0473787,0.0937847,
7.642,0.0501222,-0.0906451,0.0815094,-0.102778,0.0946362,0.114897,0.0583571,0.0850771,
7.643,0.0354961,-0.0988424,0.109517,-0.110811,0.0891279,0.115861,0.0689999,0.0737441,
7.644,0.0456052,-0.114794,0.112054,-0.116259,0.080456,0.116174,0.0813822,0.0602288,
7.645,0.0606341,-0.145052,0.0954185,-0.120829,0.0620309,0.114478,0.0901883,0.0435135,
7.646,0.0110335,-0.158992,0.0737084,-0.124577,0.043142,0.113163,0.0873234,0.0362164,
7.647,0.00677822,-0.143827,0.0562884,-0.125433,0.0367625,0.112161,0.0829181,0.0321251,
7.648,0.00762518,-0.117841,0.0434015,-0.122347,0.0249163,0.112117,0.0722544,0.0230313,
7.649,-0.0268159,-0.10398,0.0444317,-0.117281,0.00775123,0.110746,0.0541581,0.0153637,
7.65,-0.0438826,-0.10207,0.0432551,-0.109112,-0.00959474,0.111756,0.0291021,0.0118195,
7.651,-0.0507764,-0.104067,0.0359163,-0.101857,-0.0269405,0.112655,0.00536004,0.0111456,
7.652,-0.059455,-0.0952106,0.0197711,-0.098975,-0.0512045,0.113419,-0.00995075,0.0150695,
7.653,-0.00368714,-0.0706705,-0.00596095,-0.0991554,-0.0344413,0.115448,-0.00934217,-0.0032954,
7.654,0.0214051,-0.0554809,-0.0184818,-0.10266,0.0154194,0.115683,-0.00634318,-0.0123695,
7.655,0.00425745,-0.0633371,-0.00675983,-0.112517,0.0324333,0.11788,-0.00342071,-0.00556424,
7.656,0.0358818,-0.0767911,0.00732319,-0.1164,0.0394148,0.120298,0.0121776,-0.0113511,
7.657,0.124129,-0.0899662,0.00843055,-0.118617,0.0235145,0.120017,0.0300692,-0.0130545,
7.658,0.202267,-0.120468,-0.00166241,-0.120765,0.00999503,0.115959,0.0660865,-0.0310617,
7.659,0.194444,-0.167721,-0.0206174,-0.121388,0.00360884,0.119985,0.125192,-0.0565791,
7.66,0.12886,-0.18856,-0.0378351,-0.124204,-0.00295012,0.126655,0.189486,-0.0798256,
7.661,0.0466254,-0.182147,-0.0456098,-0.128851,-0.0046363,0.139046,0.237815,-0.0952273,
7.662,-0.0407528,-0.159332,-0.0480083,-0.132167,-0.00706269,0.154092,0.274032,-0.110082,
7.663,-0.065194,-0.143783,-0.0563738,-0.129313,-0.0143502,0.162038,0.294471,-0.106595,
7.664,-0.016755,-0.133871,-0.0719244,-0.123964,-0.016544,0.155954,0.298228,-0.0610864,
7.665,-0.0391284,-0.137356,-0.0977678,-0.122855,-0.0334495,0.141322,0.294582,-0.0158801,
7.666,-0.0890157,-0.113339,-0.115232,-0.123247,-0.0586211,0.141371,0.284512,0.0293873,
7.667,-0.0707533,-0.092004,-0.109706,-0.11781,-0.0772101,0.171026,0.28025,0.0813916,
7.668,0.0783595,-0.105718,-0.0978555,-0.10807,-0.0913571,0.204626,0.278827,0.13802,
7.669,0.275141,-0.138136,-0.094804,-0.0989261,-0.0823942,0.224259,0.271282,0.189595,
7.67,0.286615,-0.1665,-0.10288,-0.0924707,-0.0436423,0.22524,0.259869,0.217186,
7.671,0.22538,-0.172645,-0.125408,-0.0883591,-0.0397681,0.215023,0.244436,0.198302,
7.672,0.19406,-0.14252,-0.138197,-0.087692,-0.0454109,0.209345,0.228438,0.128846,
7.673,0.138427,-0.104734,-0.144573,-0.0913877,-0.0025084,0.208973,0.219815,0.0808533,
7.674,0.0700753,-0.0854265,-0.142492,-0.0952387,0.0712334,0.208851,0.216138,0.031902,
7.675,0.00692267,-0.0892531,-0.12956,-0.103412,0.148928,0.207456,0.213857,-0.00470688,
7.676,-0.0186218,-0.109399,-0.112315,-0.113075,0.190353,0.202067,0.212728,0.0185181,
7.677,-0.0731728,-0.112208,-0.0935949,-0.122487,0.171066,0.187544,0.200491,0.0590816,
7.678,-0.163567,-0.04687,-0.0843678,-0.128018,0.164062,0.165913,0.180141,0.108544,
7.679,-0.212458,0.00509091,-0.08125,-0.115235,0.161283,0.138281,0.16142,0.144662,
7.68,-0.144335,0.00754084,-0.0685209,-0.0881614,0.132367,0.11204,0.149169,0.154045,
7.681,0.00776511,-0.00929816,-0.0511423,-0.069523,0.0818533,0.0900048,0.136171,0.14876,
7.682,0.0544861,-0.0383435,-0.0348515,-0.0490775,0.0492819,0.0674922,0.11905,0.145003,
7.683,-0.00560414,-0.0839997,-0.0260042,-0.0130616,0.020395,0.035515,0.0963548,0.139711,
7.684,0.0454233,-0.0599324,-0.0285979,0.00702114,-0.005781,0.00129921,0.0683074,0.138055,
7.685,0.128678,0.0261641,-0.0318069,0.0280855,-0.0237192,-0.0352762,0.0415283,0.130288,
7.686,0.164552,0.101209,-0.0199207,0.0512253,-0.0386478,-0.0714503,0.0153428,0.119401,
7.687,0.203868,0.149769,-0.00149923,0.0702782,-0.0487168,-0.10271,-0.00586875,0.107293,
7.688,0.194028,0.15735,0.0245213,0.0835051,-0.053783,-0.128746,-0.02262,0.101283,
7.689,0.151775,0.118185,0.0618182,0.0830773,-0.0558956,-0.151452,-0.0382213,0.0934521,
7.69,0.10104,0.0950362,0.0872387,0.0814965,-0.054009,-0.174606,-0.0526963,0.0855037,
7.691,0.117082,0.0887082,0.0972185,0.0923791,-0.0500917,-0.195785,-0.0681963,0.0781936,
7.692,0.130265,0.108962,0.0774863,0.102551,-0.0486939,-0.20937,-0.081602,0.0686291,
7.693,0.106106,0.109416,0.0457614,0.102074,-0.0480413,-0.218373,-0.0951989,0.0564648,
7.694,0.0605685,0.080036,0.0351421,0.0909859,-0.0451872,-0.224716,-0.113784,0.0463886,
7.695,0.0168209,0.0570746,0.0314533,0.0849976,-0.0383188,-0.235745,-0.126565,0.0367563,
7.696,-0.0292708,0.0788058,0.0210066,0.0791834,-0.0329957,-0.244283,-0.132079,0.0254416,
7.697,-0.0904449,0.128929,-0.00509754,0.0799262,-0.0297453,-0.251957,-0.133382,0.0170065,
7.698,-0.120136,0.172593,-0.0295869,0.0891261,-0.0247559,-0.265842,-0.138095,0.00544034,
7.699,-0.119583,0.190431,-0.0609675,0.101967,-0.0197135,-0.271427,-0.140715,-0.00873942,
7.7,-0.0440611,0.181569,-0.0972836,0.112141,-0.014661,-0.261946,-0.128014,-0.0243463,
7.701,0.0139354,0.164611,-0.142472,0.115643,-0.00963512,-0.24871,-0.107859,-0.0368038,
7.702,-0.0138267,0.131576,-0.184239,0.114751,-0.00608571,-0.232284,-0.0835529,-0.0698213,
7.703,-0.0203067,0.0941535,-0.202807,0.141932,-0.0293404,-0.196892,-0.0792459,-0.0720831,
7.704,0.0702486,0.0773434,-0.120392,0.133509,-0.0173771,-0.202092,-0.0737683,-0.0733226,
7.705,0.0579814,0.104644,-0.0834191,0.117114,3.93e-05,-0.203199,-0.0658955,-0.0686978,
7.706,0.0209569,0.131429,-0.040555,0.0819138,0.0198823,-0.174495,-0.0609718,-0.0590533,
7.707,-0.0207913,0.132002,0.0148239,0.0456674,0.0388088,-0.14794,-0.0607434,-0.0479951,
7.708,-0.0733353,0.12908,0.0443729,0.0272397,0.0596086,-0.11917,-0.0567556,-0.0336863,
7.709,-0.133296,0.135893,0.0492742,0.00589501,0.0825373,-0.0950796,-0.0538009,-0.0159929,
7.71,-0.169335,0.167298,0.055556,-0.0206156,0.104956,-0.0723722,-0.0503325,0.00162322,
7.711,-0.170237,0.194065,0.0806723,-0.044969,0.128131,-0.0489033,-0.0492738,0.0204278,
7.712,-0.194658,0.159167,0.123196,-0.0814074,0.154555,-0.0214217,-0.0467466,0.0379477,
7.713,-0.238369,0.10965,0.16615,-0.101709,0.1828,0.0184942,-0.0323377,0.0548972,
7.714,-0.199068,0.0571451,0.20551,-0.100107,0.214443,0.0680697,-0.0248124,0.0733068,
7.715,-0.192674,0.0103035,0.201699,-0.0994568,0.248678,0.134729,-0.0169022,0.0941993,
7.716,-0.225264,-0.00149898,0.172709,-0.104562,0.283358,0.209116,-0.000933033,0.11843,
7.717,-0.155065,0.00920114,0.158357,-0.11597,0.315206,0.254033,0.0175908,0.143151,
7.718,-0.011739,0.0264439,0.141109,-0.115671,0.343532,0.258922,0.0360191,0.163071,
7.719,0.0807072,-0.0202634,0.134934,-0.114463,0.381937,0.232744,0.0556111,0.177907,
7.72,0.110773,-0.0862392,0.135478,-0.122367,0.428575,0.193415,0.0838106,0.191715,
7.721,0.169691,-0.107994,0.146017,-0.131641,0.481065,0.150124,0.114198,0.205863,
7.722,0.281246,-0.10914,0.140941,-0.12851,0.5387,0.0980762,0.141915,0.219396,
7.723,0.21464,-0.068391,0.125951,-0.130266,0.572469,0.0381942,0.175552,0.226535,
7.724,0.0850091,0.00954255,0.106759,-0.133341,0.507268,-0.017307,0.22882,0.230144,
7.725,0.0537891,0.0515307,0.0904534,-0.136067,0.373481,-0.0650094,0.268712,0.229179,
7.726,0.0629812,0.0529609,0.0887886,-0.133465,0.273032,-0.0998957,0.236424,0.227736,
7.727,0.0353362,0.0399644,0.106807,-0.127667,0.199245,-0.125537,0.191744,0.222267,
7.728,0.000972595,0.0408546,0.133089,-0.117705,0.134825,-0.158545,0.144501,0.216123,
7.729,-0.0530579,0.0352721,0.144258,-0.107744,0.0789736,-0.194027,0.118081,0.205113,
7.73,-0.122842,0.0269864,0.148629,-0.0935833,0.03378,-0.205775,0.0956197,0.185674,
7.731,-0.15668,0.0199799,0.160519,-0.0751794,-0.00683122,-0.203289,0.0675155,0.167567,
7.732,-0.153542,0.00917269,0.165976,-0.0631703,-0.0424498,-0.199129,0.0347631,0.15919,
7.733,-0.105062,0.015021,0.145236,-0.0532067,-0.0727605,-0.192793,0.00181152,0.149986,
7.734,-0.0235767,0.0415434,0.11268,-0.0422344,-0.102486,-0.188837,-0.0367049,0.130874,
7.735,0.00842354,0.050215,0.104896,-0.0382606,-0.128608,-0.190448,-0.0747228,0.11749,
7.736,0.0428426,0.0405826,0.107858,-0.0346639,-0.152089,-0.193244,-0.114095,0.110519,
7.737,0.0301494,0.0400482,0.1108,-0.0328214,-0.173068,-0.192725,-0.155687,0.0941906,
7.738,-0.0117033,0.0296331,0.132072,-0.0310709,-0.19097,-0.187168,-0.190294,0.0620965,
7.739,-0.0188041,0.0171666,0.141277,-0.0230203,-0.203904,-0.193556,-0.214283,0.0251474,
7.74,-0.0242364,0.0143703,0.132152,-0.0124289,-0.213111,-0.21366,-0.226735,-0.0114462,
7.741,-0.0345512,-0.00912083,0.100176,-0.00326953,-0.221109,-0.239672,-0.22908,-0.0439025,
7.742,-0.0433091,-0.00418535,0.0714167,0.0038783,-0.222279,-0.269763,-0.226887,-0.0696927,
7.743,-0.0541806,0.0372474,0.0371407,0.0113628,-0.223174,-0.300189,-0.225699,-0.0909387,
7.744,-0.0710154,0.0941737,-0.0044509,0.0176652,-0.225901,-0.324162,-0.221786,-0.112341,
7.745,-0.0843209,0.125667,-0.0413719,0.0250221,-0.226587,-0.343682,-0.219038,-0.13581,
7.746,-0.100822,0.147691,-0.0633237,0.028975,-0.229706,-0.356245,-0.213714,-0.158722,
7.747,-0.115656,0.143608,-0.0743086,0.0299611,-0.232005,-0.356213,-0.205448,-0.179514,
7.748,-0.128179,0.116313,-0.0814075,0.0354675,-0.235647,-0.364338,-0.188992,-0.199695,
7.749,-0.145649,0.069219,-0.0935925,0.0419857,-0.235395,-0.36088,-0.164856,-0.21418,
7.75,-0.160103,0.00686592,-0.116415,0.0471903,-0.230314,-0.336007,-0.135681,-0.224299,
7.751,-0.161159,-0.0383389,-0.152437,0.0490871,-0.228141,-0.301284,-0.105918,-0.234783,
7.752,-0.144939,-0.0364867,-0.18532,0.0481114,-0.227725,-0.256139,-0.0772896,-0.253941,
7.753,-0.10968,-0.00613959,-0.217293,0.0467885,-0.228766,-0.216479,-0.0505693,-0.273982,
7.754,-0.0993783,0.0173234,-0.2269,0.0437537,-0.231698,-0.190304,-0.0228763,-0.293841,
7.755,-0.107803,0.038186,-0.224889,0.0343091,-0.234754,-0.182274,-0.000950086,-0.317555,
7.756,-0.107458,0.0551963,-0.229834,0.0257956,-0.231449,-0.174278,0.016531,-0.345017,
7.757,-0.078267,0.0708463,-0.238544,0.028077,-0.209872,-0.166306,0.0307338,-0.372556,
7.758,-0.0364909,0.0922517,-0.247528,0.0290119,-0.193225,-0.153392,0.0426933,-0.395576,
7.759,-0.0288507,0.0914743,-0.256604,0.0266519,-0.189414,-0.138379,0.0568579,-0.415818,
7.76,-0.0372148,0.082897,-0.255693,0.0257216,-0.204435,-0.120913,0.0699541,-0.427004,
7.761,-0.0507793,0.0683536,-0.250365,0.0295768,-0.194398,-0.0702465,0.0869543,-0.432301,
7.762,-0.0523872,0.0296405,-0.246875,0.0311419,-0.154295,-0.044501,0.100067,-0.440862,
7.763,0.00593554,-0.00335835,-0.252015,0.0342604,-0.146681,-0.0446564,0.0983494,-0.452747,
7.764,0.0792663,-0.0120236,-0.26164,0.0401038,-0.137325,-0.0238695,0.0406259,-0.457347,
7.765,0.0458471,-0.0237358,-0.270012,0.0432797,-0.12296,0.0289893,-0.0280262,-0.447705,
7.766,0.0107062,-0.041512,-0.27148,0.0476656,-0.108615,0.0707883,-0.0608516,-0.420783,
7.767,0.024696,-0.0317611,-0.27045,0.0530465,-0.0979165,0.105538,-0.0617958,-0.394672,
7.768,0.0256339,-0.0260019,-0.260818,0.0599404,-0.0804967,0.138871,-0.0508281,-0.377868,
7.769,-0.00806411,-0.0173522,-0.240942,0.0638137,-0.0453617,0.193355,-0.0424274,-0.367697,
7.77,-0.0847686,0.0312636,-0.222964,0.0699966,-0.00658592,0.221636,-0.0370039,-0.363215,
7.771,-0.102893,0.112466,-0.217334,0.0802262,0.0286253,0.239811,-0.0348917,-0.359308,
7.772,-0.0115454,0.121107,-0.208857,0.0874589,0.0477057,0.278833,-0.0427215,-0.35086,
7.773,-0.0236107,0.106076,-0.198642,0.0863575,0.0640505,0.321255,-0.0547841,-0.340581,
7.774,-0.0913676,0.101916,-0.18624,0.0971924,0.0821374,0.358378,-0.0604517,-0.328703,
7.775,-0.0598302,0.0688661,-0.168456,0.123153,0.0880864,0.39407,-0.0789596,-0.318981,
7.776,0.0272584,0.00693067,-0.147545,0.135675,0.0976774,0.410416,-0.0863817,-0.310384,
7.777,0.14233,-0.0552733,-0.122648,0.145682,0.111009,0.392847,-0.0777819,-0.30414,
7.778,0.212465,-0.101576,-0.0909437,0.152687,0.115378,0.380827,-0.0681773,-0.295621,
7.779,0.274386,-0.14225,-0.0741539,0.158417,0.115499,0.389185,-0.059183,-0.29361,
7.78,0.298867,-0.142262,-0.0625331,0.158703,0.120435,0.393678,-0.0663574,-0.293575,
7.781,0.241901,-0.136958,-0.0462247,0.161335,0.140776,0.393987,-0.0895027,-0.29372,
7.782,0.215792,-0.156842,-0.0288251,0.1645,0.160011,0.386338,-0.111299,-0.293905,
7.783,0.209352,-0.16137,-0.0269105,0.165922,0.147617,0.362583,-0.108326,-0.290473,
7.784,0.178763,-0.144791,-0.0354956,0.167199,0.127873,0.323643,-0.0953343,-0.286676,
7.785,0.162296,-0.145554,-0.0317757,0.168285,0.121772,0.299499,-0.117716,-0.284612,
7.786,0.125503,-0.148462,-0.015336,0.175522,0.125316,0.322948,-0.161836,-0.279698,
7.787,0.133824,-0.185737,-0.00364622,0.185107,0.124353,0.320513,-0.180326,-0.276507,
7.788,0.117141,-0.227455,-0.0124299,0.194447,0.121604,0.282246,-0.103536,-0.266924,
7.789,0.0620187,-0.26761,-0.0210496,0.196349,0.115887,0.282785,-0.0416263,-0.256769,
7.79,0.121597,-0.30599,-0.015259,0.200264,0.107629,0.286919,-0.0865797,-0.24893,
7.791,0.212858,-0.326833,-0.00204341,0.202977,0.0773793,0.245851,-0.163672,-0.239506,
7.792,0.186027,-0.345035,0.01322,0.198896,0.0468409,0.228465,-0.209632,-0.230113,
7.793,0.118546,-0.371325,0.0350862,0.181846,0.0531437,0.223063,-0.262308,-0.212217,
7.794,0.0548399,-0.402115,0.0582059,0.146619,0.0875763,0.176952,-0.307469,-0.184219,
7.795,0.00909246,-0.410175,0.0744096,0.0981084,0.133878,0.12374,-0.330784,-0.149792,
7.796,-0.0179603,-0.400579,0.0908826,0.0420751,0.203421,0.0818287,-0.284657,-0.107918,
7.797,-0.0357553,-0.37147,0.0982224,-0.0228141,0.290908,0.0613278,-0.10744,-0.0549542,
7.798,0.0233092,-0.377398,0.116034,-0.0919386,0.361834,0.0424228,0.011205,0.000784511,
7.799,0.064476,-0.397753,0.146237,-0.166227,0.378088,0.0250371,0.0464812,0.0528,
7.8,0.0246535,-0.398348,0.157778,-0.236488,0.350514,0.00130135,0.11802,0.101892,
7.801,-0.0328974,-0.42216,0.163022,-0.289856,0.293101,0.0119723,0.230794,0.143798,
7.802,-0.0768835,-0.450749,0.160634,-0.32955,0.2458,0.0436793,0.298714,0.174896,
7.803,-0.0542297,-0.435583,0.13961,-0.35207,0.201164,0.10172,0.332998,0.20136,
7.804,0.00015345,-0.443627,0.128893,-0.358788,0.16835,0.114606,0.364127,0.223581,
7.805,0.0119677,-0.467903,0.127126,-0.354571,0.148072,0.0983448,0.393595,0.240508,
7.806,0.00470257,-0.463986,0.120302,-0.340869,0.0884076,0.110211,0.374508,0.256944,
7.807,-0.00406797,-0.383928,0.0956937,-0.318304,0.0122885,0.0845298,0.347659,0.272069,
7.808,0.016401,-0.289823,0.0679983,-0.283957,-0.0362757,0.0280997,0.329138,0.284469,
7.809,0.0250374,-0.225406,0.0697514,-0.2503,-0.0840604,0.0292503,0.328491,0.293656,
7.81,-0.0255005,-0.156564,0.0876441,-0.213914,-0.137126,0.0332254,0.313407,0.29994,
7.811,-0.0621087,-0.135435,0.0973049,-0.175425,-0.171585,0.00415525,0.320636,0.303616,
7.812,-0.0523783,-0.139231,0.100476,-0.136112,-0.202429,-0.00567969,0.36182,0.307076,
7.813,-0.0261741,-0.127553,0.108631,-0.0978035,-0.236931,-0.023661,0.409125,0.312385,
7.814,-0.00654573,-0.0600573,0.113899,-0.0634934,-0.275645,-0.0258379,0.456924,0.314926,
