Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.984,0.13179,0.268774,-2.65531,-0.286647,-0.876915,-0.619695,-0.141611,-1.21758,
2.985,0.116919,0.248359,-2.48866,-0.253854,-0.778114,-0.658747,-0.134923,-1.2241,
2.986,0.082491,0.230254,-2.34237,-0.217188,-0.62835,-0.705456,-0.14759,-1.23067,
2.987,-0.0180614,0.197238,-2.20351,-0.174561,-0.514408,-0.745388,-0.176079,-1.22691,
2.988,-0.14704,0.138854,-2.10979,-0.126368,-0.437105,-0.772528,-0.202318,-1.21459,
2.989,-0.233413,0.0987627,-2.01467,-0.073714,-0.360713,-0.796668,-0.224214,-1.2031,
2.99,-0.277963,0.130021,-1.92842,-0.0154831,-0.334519,-0.807129,-0.252743,-1.1906,
2.991,-0.302964,0.157986,-1.86547,0.0470966,-0.343883,-0.807581,-0.281708,-1.16915,
2.992,-0.330606,0.136774,-1.82318,0.116453,-0.329122,-0.78639,-0.298672,-1.14473,
2.993,-0.3233,0.115143,44.6704,0.193892,-0.29002,-0.738676,-0.312855,-1.11401,
2.994,-0.247535,0.101808,37.9395,0.281153,-0.240795,-0.690236,-0.320175,-1.07773,
2.995,-0.155122,0.102798,31.8056,0.376081,-0.180331,-0.654815,-0.324257,-1.04013,
2.996,-0.137627,0.0983855,26.2314,0.464678,-0.117704,-0.624307,-0.330373,-1.00771,
2.997,-0.145069,0.110582,21.1585,0.493818,-0.0650145,-0.607284,-0.339504,-0.981069,
2.998,-0.0916543,0.124915,16.5025,0.445864,-0.00924426,-0.594717,-0.356008,-0.955713,
2.999,-0.0449878,0.0714938,12.3067,0.333926,0.0395292,-0.575961,-0.393489,-0.924229,
3.0,-0.0838253,-0.0214425,8.58845,0.220191,0.0478703,-0.556769,-0.431589,-0.892331,
3.001,-0.137116,-0.0462946,5.30794,0.12287,0.068798,-0.537865,-0.467632,-0.849356,
3.002,-0.174671,-0.0257169,-43.9721,0.0766635,0.100407,-0.492234,-0.489392,-0.794734,
3.003,-0.227992,-0.0207147,-39.5909,0.0940418,0.142374,-0.420223,-0.500627,-0.730909,
3.004,-0.293603,-0.0234992,-35.5109,0.156849,0.177309,-0.340093,-0.506779,-0.659383,
3.005,-0.324456,-0.0357976,-31.7059,0.232025,0.217918,-0.259879,-0.509751,-0.573743,
3.006,-0.330605,0.00334005,-28.1526,0.318587,0.238947,-0.17306,-0.513325,-0.481347,
3.007,-0.33368,0.0701665,-24.8511,0.412727,0.249973,-0.0925248,-0.515092,-0.390051,
3.008,-0.307705,0.160253,-21.8275,0.509651,0.27917,-0.0300534,-0.515106,-0.295293,
3.009,-0.270941,0.20508,-19.0786,0.606594,0.312386,0.0404749,-0.508474,-0.197455,
3.01,-0.220806,0.108437,-16.596,0.665008,0.343764,0.109595,-0.49174,-0.103291,
3.011,-0.112691,-0.0327765,-14.3415,0.669703,0.35267,0.161349,-0.468399,-0.0164971,
3.012,0.0105343,-0.168654,-12.2977,0.67111,0.354815,0.214715,-0.439392,0.0661655,
3.013,0.0890937,-0.290201,-10.4386,0.680828,0.349624,0.215873,-0.480695,0.0709734,
3.014,0.113649,-0.43085,-8.72082,0.795209,0.32958,0.262723,-0.436796,0.146217,
3.015,0.257988,-0.362019,-7.16847,0.857566,0.328017,0.310265,-0.387714,0.21144,
3.016,0.360453,-0.283211,-5.74538,0.916111,0.335235,0.35513,-0.335141,0.273909,
3.017,0.476921,-0.160979,-4.44656,0.972723,0.343506,0.405758,-0.280584,0.332093,
3.018,0.607907,-0.0547656,-3.24717,1.03114,0.353947,0.447392,-0.216163,0.386816,
3.019,0.71827,0.0310792,-2.15146,1.08606,0.373884,0.473048,-0.147939,0.441637,
3.02,0.801962,0.107837,-1.15259,1.14139,0.387565,0.498096,-0.075522,0.490396,
3.021,0.819254,0.15411,-0.246232,1.18706,0.380057,0.5216,-0.00784415,0.528523,
3.022,0.808048,0.157383,0.574713,1.21796,0.374805,0.541345,0.0552147,0.561375,
3.023,0.82108,0.149041,1.3105,1.23265,0.372864,0.550486,0.113071,0.587933,
3.024,0.879486,0.142062,1.96823,1.23143,0.36661,0.543212,0.148244,0.608073,
3.025,0.936592,0.136988,2.5524,1.20055,0.37573,0.542287,0.16641,0.627399,
3.026,0.99114,0.140653,3.07229,1.13901,0.403585,0.544603,0.178262,0.642242,
3.027,1.03992,0.161692,3.51644,1.05759,0.397631,0.550281,0.191652,0.654429,
3.028,1.07948,0.181186,3.85214,0.956551,0.369576,0.560098,0.213327,0.671927,
3.029,1.09206,0.212587,4.1016,0.840566,0.348122,0.549181,0.253979,0.693046,
3.03,1.07956,0.214948,4.47664,0.716653,0.336692,0.523909,0.297847,0.715581,
3.031,1.12106,0.185827,4.70723,0.602299,0.321858,0.506907,0.329894,0.737608,
3.032,1.24242,0.168037,4.86014,0.504015,0.306957,0.471557,0.357091,0.758176,
3.033,1.4482,0.153032,5.02967,0.423755,0.289201,0.424841,0.384769,0.77505,
3.034,1.699,-0.00331726,5.24228,0.348901,0.269055,0.384935,0.412547,0.790578,
3.035,1.90089,-0.204999,5.38641,0.277762,0.246939,0.351149,0.431586,0.796162,
3.036,2.01156,-0.448896,5.48692,0.201779,0.226781,0.329936,0.441422,0.801477,
3.037,2.00168,-0.727629,5.528,0.112228,0.221873,0.325328,0.443856,0.807063,
3.038,2.06026,-0.838201,5.51703,0.00669673,0.244957,0.345621,0.44688,0.804169,
3.039,2.15827,-0.823925,5.47643,-0.0961838,0.252199,0.36727,0.453828,0.795951,
3.04,2.23912,-0.799716,5.41865,-0.183893,0.203137,0.367135,0.461866,0.792969,
3.041,2.19609,-0.827139,5.36732,-0.259212,0.156219,0.335383,0.457204,0.787269,
3.042,2.04457,-0.844712,5.3236,-0.352955,0.149756,0.280828,0.452156,0.772726,
3.043,1.82995,-0.8633,5.27426,-0.475197,0.143434,0.219782,0.448129,0.763984,
3.044,1.56647,-0.951047,5.20012,-0.613784,0.161323,0.162823,0.438528,0.758724,
3.045,1.3115,-1.06474,5.09624,-0.759477,0.171517,0.121178,0.428349,0.753503,
3.046,1.08685,-1.05917,4.96426,-0.906336,0.156507,0.0966036,0.424737,0.75031,
3.047,0.948665,-0.94204,4.83068,-1.05131,0.143227,0.0918898,0.420328,0.745882,
3.048,0.848947,-0.831513,4.68433,-1.18181,0.136457,0.124857,0.413034,0.740955,
3.049,0.657473,-0.861256,4.51788,-1.25876,0.126797,0.168719,0.406045,0.734041,
3.05,0.452053,-1.00139,4.32305,-1.24678,0.103338,0.203124,0.402102,0.72317,
3.051,0.180886,-1.00552,4.12206,-1.17283,0.0745229,0.224775,0.395749,0.71305,
3.052,-0.0703654,-1.0175,3.89377,-1.04016,0.0611391,0.247937,0.382304,0.702065,
3.053,-0.163514,-0.877063,3.62874,-0.98602,0.0384584,0.270009,0.370551,0.692372,
3.054,-0.315952,-0.652965,3.28662,-1.04793,0.00439469,0.290871,0.352457,0.686527,
3.055,-0.411909,-0.533462,2.79516,-1.10275,-0.0285766,0.297672,0.333916,0.683153,
3.056,-0.455536,-0.400747,2.20332,-1.08693,-0.0511226,0.298585,0.322136,0.681048,
3.057,-0.480602,-0.136458,48.1167,-1.06533,-0.0630735,0.313459,0.311937,0.677736,
3.058,-0.459678,0.243985,41.1981,-1.08257,-0.0905905,0.32951,0.303093,0.677474,
3.059,-0.430461,0.61919,35.299,-1.10448,-0.110021,0.313035,0.296108,0.67469,
3.06,-0.472278,0.862533,30.0958,-1.12213,-0.120171,0.289125,0.280775,0.672393,
3.061,-0.496976,0.929029,-21.098,-1.1774,-0.150561,0.278764,0.261123,0.671756,
3.062,-0.379145,0.916047,-18.5356,-1.27066,-0.15701,0.277241,0.232879,0.670228,
3.063,-0.192661,0.845119,-15.9533,-1.40324,-0.161869,0.274753,0.212276,0.664908,
3.064,0.0321843,0.794827,-13.4337,-1.49516,-0.157495,0.257196,0.204738,0.66183,
3.065,0.326984,0.784541,-11.2124,-1.48772,-0.152965,0.244431,0.189323,0.654837,
3.066,0.611993,0.762588,-9.49131,-1.40987,-0.21845,0.242194,0.183481,0.635111,
3.067,0.815667,0.824827,-8.2207,-1.30416,-0.272794,0.244008,0.181617,0.61926,
3.068,0.908884,1.28904,-7.2621,-1.1969,-0.263868,0.249916,0.162589,0.606681,
3.069,0.812923,1.76225,-6.56602,-1.08177,-0.240816,0.25425,0.123911,0.589746,
3.07,0.502714,1.84259,-6.01752,-0.969683,-0.219905,0.262768,0.0933828,0.573963,
3.071,0.186736,1.59878,-5.49165,-0.89841,-0.186087,0.244964,0.0856819,0.559821,
3.072,0.0376816,1.46772,-4.99616,-0.845596,-0.193113,0.198872,0.0806756,0.544186,
3.073,-0.0329805,1.40902,-4.54251,-0.792539,-0.21468,0.164154,0.0737409,0.529332,
3.074,-0.194296,1.51411,-4.18076,-0.761398,-0.219482,0.147968,0.0701248,0.508711,
3.075,-0.277234,1.79296,-3.91077,-0.724316,-0.204782,0.120901,0.0764459,0.492324,
3.076,-0.36068,2.00747,-3.68284,-0.652395,-0.200979,0.0874708,0.0876916,0.478125,
3.077,-0.522499,2.14353,-3.40208,-0.547269,-0.184581,0.078552,0.0945368,0.459372,
3.078,-0.797174,2.29447,-3.10417,-0.440415,-0.170886,0.0815766,0.0960672,0.435262,
3.079,-1.07236,2.31665,-2.82857,-0.348377,-0.197848,0.0806462,0.0950827,0.414364,
3.08,-1.22355,2.12849,-2.59924,-0.261214,-0.219875,0.0883116,0.0918919,0.387034,
3.081,-1.29253,1.79831,-2.35854,-0.172466,-0.207643,0.0890962,0.0867807,0.357068,
3.082,-1.3798,1.32465,-2.06405,-0.0893644,-0.1716,0.0810593,0.0835555,0.329186,
3.083,-1.50373,0.760774,-1.66558,-0.0280281,-0.167734,0.0718155,0.0791037,0.296102,
3.084,-1.64364,0.204531,-1.15138,0.022621,-0.175276,0.0629852,0.0721723,0.263642,
3.085,-1.77305,-0.377997,-0.579045,0.0934625,-0.154276,0.0644594,0.0666638,0.232575,
3.086,-1.84651,-0.906527,-0.110835,0.188232,-0.198792,0.0634181,0.0645132,0.200017,
3.087,-1.88199,-1.24418,0.226164,0.290789,-0.228462,0.0615894,0.0616909,0.164213,
3.088,-1.87899,-1.45807,0.42665,0.390666,-0.216671,0.0710965,0.058982,0.129358,
3.089,-1.79701,-1.61695,0.536068,0.479545,-0.209575,0.0987419,0.0513948,0.0983563,
3.09,-1.71878,-1.75214,0.617716,0.555998,-0.217852,0.139594,0.0559269,0.0715629,
3.091,-1.61282,-1.85042,0.727056,0.613208,-0.217268,0.166604,0.0772007,0.0450023,
3.092,-1.40481,-1.87444,0.796825,0.674493,-0.198354,0.154453,0.104873,0.013129,
3.093,-1.27252,-1.81393,0.860076,0.738643,-0.185709,0.120633,0.117218,-0.0117761,
3.094,-1.2495,-1.6055,0.861011,0.786141,-0.196929,0.081121,0.114068,-0.0326442,
3.095,-1.22625,-1.322,0.988017,0.812344,-0.186746,0.0639155,0.110993,-0.0527432,
3.096,-1.12046,-1.1346,1.1614,0.809883,-0.173021,0.0646125,0.102993,-0.0763016,
3.097,-1.08017,-1.03769,1.30352,0.798868,-0.152755,0.0587157,0.0971402,-0.100551,
3.098,-1.05669,-0.959065,1.42069,0.783242,-0.148229,0.0428882,0.0895921,-0.123802,
3.099,-0.95901,-0.860474,1.52348,0.750144,-0.138116,0.0171792,0.0784669,-0.137513,
3.1,-0.868093,-0.769363,1.58213,0.72266,-0.10976,-0.0126078,0.069267,-0.129446,
3.101,-0.835952,-0.683134,1.61384,0.705054,-0.0871367,-0.0463878,0.0702618,-0.12396,
3.102,-0.804166,-0.580391,1.611,0.691701,-0.0703191,-0.0691664,0.0686446,-0.127145,
3.103,-0.771999,-0.481135,1.60631,0.689765,-0.0331062,-0.0964461,0.0626188,-0.130715,
3.104,-0.758656,-0.391961,1.55002,0.723031,0.00721633,-0.11958,0.0563441,-0.131769,
3.105,-0.706843,-0.317786,1.47977,0.765622,-0.00892475,-0.129019,0.0604878,-0.140586,
3.106,-0.628471,-0.303115,1.46994,0.823484,-0.0161698,-0.142155,0.0692788,-0.16099,
3.107,-0.53192,-0.345403,1.51962,0.891667,0.00133881,-0.157644,0.0748598,-0.165,
3.108,-0.483409,-0.376057,1.49642,0.973592,0.0407497,-0.177138,0.0768703,-0.142812,
3.109,-0.472274,-0.354486,1.34213,1.07985,0.0278477,-0.19351,0.089192,-0.120927,
3.11,-0.474842,-0.291514,1.11764,1.18388,-0.00379595,-0.194272,0.115907,-0.104474,
3.111,-0.471298,-0.203223,0.924916,1.2281,0.0436427,-0.206344,0.129928,-0.0808226,
3.112,-0.421239,-0.0987488,0.791409,1.1917,0.141102,-0.252822,0.132822,-0.0327844,
3.113,-0.344112,0.0103169,0.691392,1.10352,0.296378,-0.310072,0.132406,0.0393479,
3.114,-0.288818,0.104708,0.61023,0.993838,0.385991,-0.332827,0.115613,0.102502,
3.115,-0.277472,0.177131,0.545088,0.872665,0.40043,-0.334085,0.0897444,0.151621,
3.116,-0.275619,0.232812,0.494814,0.75584,0.376086,-0.333741,0.0675593,0.202999,
3.117,-0.27403,0.281336,0.453345,0.647794,0.34252,-0.319896,0.0472687,0.247263,
3.118,-0.270423,0.33172,0.421763,0.548042,0.341595,-0.324224,0.0329878,0.291967,
3.119,-0.285517,0.383198,0.398087,0.461085,0.385717,-0.345508,0.0119247,0.332981,
3.12,-0.288109,0.431545,0.374172,0.392839,0.485169,-0.344297,-0.0233428,0.364633,
3.121,-0.279053,0.475255,0.352924,0.35321,0.528564,-0.305204,-0.056398,0.384947,
3.122,-0.226598,0.519432,0.329749,0.339878,0.607439,-0.340006,-0.0979087,0.400097,
3.123,-0.154074,0.571289,0.299996,0.350608,0.778375,-0.336072,-0.136428,0.40128,
3.124,-0.0888705,0.637668,0.263265,0.394602,0.778239,-0.322792,-0.167074,0.384564,
3.125,-0.0368226,0.708724,0.217868,0.477362,0.75091,-0.308576,-0.198445,0.358063,
3.126,-0.00286571,0.786545,0.13976,0.603969,0.852486,-0.303515,-0.24006,0.328145,
3.127,0.042907,0.866462,0.0581306,0.786181,0.91379,-0.279379,-0.292231,0.286878,
3.128,0.0489227,0.923159,0.00809537,0.953528,0.928244,-0.253818,-0.339528,0.237449,
3.129,0.0228056,0.966879,-0.0384361,0.979477,0.938754,-0.235684,-0.377184,0.174899,
3.13,-0.0392177,1.0108,-0.0801866,0.891532,0.91076,-0.219082,-0.416751,0.096504,
3.131,-0.109599,1.0535,-0.0948234,0.76188,0.89559,-0.20388,-0.458236,0.00857555,
3.132,-0.131923,1.07533,-0.0987632,0.609894,0.874302,-0.1935,-0.500193,-0.0925491,
3.133,-0.163549,1.0567,-0.0807359,0.43833,0.829928,-0.192269,-0.534277,-0.216969,
3.134,-0.201388,1.00091,-0.0694841,0.252621,0.768595,-0.203127,-0.563271,-0.354013,
3.135,-0.197364,0.914691,-0.128685,0.0654113,0.702836,-0.201572,-0.591022,-0.453955,
3.136,-0.0919937,0.810491,-0.180093,-0.113752,0.626495,-0.191401,-0.614471,-0.518877,
3.137,-0.00568589,0.699229,-0.215846,-0.270285,0.546428,-0.166039,-0.62109,-0.567144,
3.138,0.018177,0.5904,-0.249137,-0.393189,0.465755,46.2886,-0.617937,-0.625342,
3.139,0.0511434,0.487235,-0.280718,-0.485284,0.383655,39.4599,-0.61614,-0.692184,
3.14,0.0300874,0.391078,-0.300609,-0.545697,0.29662,33.2032,-0.612514,-0.765753,
3.141,-0.0386957,0.311555,-0.318021,-0.571099,0.21019,27.4831,-0.61142,-0.837938,
3.142,-0.102582,0.252586,-0.338782,-0.553244,0.124912,22.2558,-0.616587,-0.913077,
3.143,-0.113418,0.204633,-0.348034,-0.514456,0.0384361,17.4891,-0.624797,-0.982811,
3.144,-0.074095,0.174276,-0.355747,-0.471327,-0.059021,13.1444,-0.639622,-1.04704,
3.145,-0.00809622,0.176953,-0.378313,-0.433949,-0.154511,9.19347,-0.667612,-1.10854,
3.146,0.0683423,0.20868,-0.416965,-0.405312,-0.226948,5.63593,-0.699415,-1.17042,
3.147,0.175834,0.239546,-0.456321,-0.385085,-0.27676,2.57395,-0.712753,-1.23036,
3.148,0.290043,0.17009,-0.48877,-0.363,-0.31796,-0.00849075,-0.70842,-1.28919,
3.149,0.424614,0.0472834,-0.518437,-0.319598,-0.356306,-2.26111,-0.689384,-1.37172,
3.15,0.550006,-0.0942831,-0.538965,-0.260274,-0.396772,-4.296,-0.671784,-1.44381,
3.151,0.617418,-0.199089,-0.55345,-0.194081,-0.439362,-6.14937,-0.62064,-1.46903,
3.152,0.716351,-0.253594,-0.574529,-0.121106,-0.484754,-7.80598,-0.545073,-1.46101,
3.153,0.875451,-0.270638,45.8183,-0.0407896,-0.534203,-9.24823,-0.501355,-1.43463,
3.154,1.01467,-0.263022,38.9298,0.0458406,-0.548353,-10.4935,-0.481739,-1.39222,
3.155,1.04675,-0.239862,32.6223,0.139239,-0.519808,-11.5157,-0.450289,-1.28707,
3.156,0.964721,-0.203492,26.8278,0.234043,-0.516961,-12.3213,-0.421499,-1.15104,
3.157,0.802555,-0.165959,21.5716,0.323466,-0.536883,-12.9667,-0.439016,-1.08913,
3.158,0.661824,-0.129166,16.9328,0.408766,-0.569049,-13.4595,-0.465643,-1.03105,
3.159,0.556923,-0.0961734,12.8513,0.437894,-0.600023,-13.8118,-0.48129,-0.935349,
3.16,0.444713,-0.0639251,9.26665,0.421039,-0.618933,-14.0664,-0.438972,-0.837504,
3.161,0.356833,-0.0411281,6.10225,0.363837,-0.634932,-14.2302,-0.355401,-0.785846,
3.162,0.241723,-0.0302448,-43.1597,0.288515,-0.651668,-14.2992,-0.282911,-0.769194,
3.163,0.177081,-0.0269253,-38.8709,0.205897,-0.660938,-14.2942,-0.226125,-0.722359,
3.164,0.17205,-0.025938,-34.8953,0.113356,-0.681948,-14.2209,-0.167663,-0.612815,
3.165,0.178726,-0.0348007,-31.1967,0.0172398,-0.669496,-14.0805,-0.108865,-0.427988,
3.166,0.215954,-0.0613152,-27.7425,-0.0655857,-0.644438,-13.8407,-0.0558704,-0.155625,
3.167,0.285521,-0.10638,-24.5394,-0.122806,-0.630525,-13.5217,0.0101539,0.150937,
3.168,0.373791,-0.161384,-21.629,-0.168103,-0.609873,-13.1285,0.0790957,0.45528,
3.169,0.509913,-0.218094,-18.9882,-0.207689,-0.58413,-12.6717,0.131563,0.776957,
3.17,0.623612,-0.277178,-16.5951,-0.215778,-0.593738,-12.1764,0.153811,1.11769,
3.171,0.665829,-0.336339,-14.4127,-0.184594,-0.630723,-11.641,0.159044,1.38874,
3.172,0.676371,-0.380823,-12.4158,-0.15242,-0.680873,-11.0783,0.155248,1.51554,
3.173,0.706108,-0.383866,-10.5959,-0.138091,-0.728275,-10.4816,0.13167,1.64125,
3.174,0.748385,-0.379438,-8.93376,-0.131466,-0.757092,-9.91408,0.128816,1.70357,
3.175,0.795226,-0.364287,-7.40485,-0.119498,-0.76942,-9.35215,0.150232,1.64577,
3.176,0.799311,-0.364042,-6.03198,-0.112951,-0.787034,-8.78267,0.271027,1.5001,
3.177,0.756367,-0.346815,-4.94216,-0.120352,-0.792514,-8.21292,0.381441,1.2739,
3.178,0.69218,-0.324243,-4.03157,-0.126245,-0.772363,-7.64078,0.424497,1.03801,
3.179,0.634835,-0.326245,-3.13787,-0.135041,-0.778236,-7.05965,0.41757,0.915246,
3.18,0.615569,-0.335169,-2.25729,-0.159724,-0.755219,-6.44774,0.400147,1.02892,
3.181,0.634053,-0.327944,-1.4498,-0.228334,-0.730642,-5.8207,0.408479,1.21111,
3.182,0.668406,-0.311046,-0.725546,-0.338423,-0.641634,-5.1845,0.411218,1.22866,
3.183,0.674124,-0.297942,-0.0863799,-0.449932,-0.539462,-4.55093,0.411873,1.16544,
3.184,0.703078,-0.277524,0.481522,-0.555223,-0.513078,-3.91396,0.419854,0.998816,
3.185,0.755116,-0.264384,0.995499,-0.639944,-0.584629,-3.26506,0.409195,0.762637,
3.186,0.801552,-0.27245,1.4708,-0.693293,-0.566153,-2.61913,0.35698,0.535633,
3.187,0.769516,-0.300078,1.92076,-0.709761,-0.380785,-2.04227,0.306889,0.347366,
3.188,0.728692,-0.329372,2.32222,-0.719631,-0.298916,-1.51238,0.275301,0.166341,
3.189,0.731411,-0.369683,2.66334,-0.737,-0.195567,-1.00446,0.250673,0.0808976,
3.19,0.754371,-0.420466,2.96408,-0.727893,-0.042619,-0.51466,0.221581,0.0869971,
3.191,0.770927,-0.480428,3.23195,-0.703645,-0.0302855,-0.0658285,0.190279,0.0868383,
3.192,0.8021,-0.538443,3.47932,-0.659284,-0.0527243,0.35302,0.155899,0.0613913,
3.193,0.740454,-0.606877,3.7247,-0.589288,-0.0616479,0.77417,0.148193,0.0724135,
3.194,0.59839,-0.687777,3.96344,-0.490561,-0.0516941,1.19623,0.169191,0.116122,
3.195,0.491472,-0.74239,4.14686,-0.372045,-0.0240823,-44.8311,0.153077,0.0982739,
3.196,0.400689,-0.761616,4.24124,-0.27353,0.0291932,-37.6361,0.134152,0.113197,
3.197,0.325126,-0.791054,4.2827,-0.231992,0.160839,-31.0554,0.166801,0.197962,
3.198,0.252549,-0.82242,4.32405,-0.205829,0.275981,-25.0448,0.23791,0.257761,
3.199,0.188704,-0.849262,4.36473,-0.160489,0.395002,-19.5626,0.323078,0.281949,
3.2,0.153368,-0.880212,4.41981,-0.0791284,0.492175,-14.582,0.397583,0.332509,
3.201,0.0910666,-0.93471,4.47446,0.0134614,0.540537,-10.0655,0.452239,0.344281,
3.202,0.00102668,-1.00519,4.51521,0.0865858,0.595897,-5.98657,0.499832,0.290504,
3.203,-0.0838682,-1.03608,4.54325,0.140159,0.539776,-2.31758,0.569135,0.0898927,
3.204,-0.133167,-1.03793,4.56043,0.169297,0.57359,0.968529,0.662771,-0.151262,
3.205,-0.182563,-1.02999,4.56343,0.176374,0.627088,3.90099,0.749455,-0.346617,
3.206,-0.245095,-1.00768,4.54596,0.173543,0.69197,6.49656,0.80864,-0.493678,
3.207,-0.290762,-0.962215,4.49994,0.143024,0.714213,8.77963,0.841969,-0.59562,
3.208,-0.342022,-0.89687,4.43633,0.0534451,0.710675,10.7881,0.839737,-0.666174,
3.209,-0.381331,-0.816775,4.35058,-0.0862581,0.716655,12.5309,0.830012,-0.732297,
3.21,-0.40003,-0.744917,4.23968,-0.272166,0.734143,14.0252,0.819338,-0.808731,F1
3.211,-0.409247,-0.689718,4.12039,-0.452263,0.752694,15.2947,0.807691,-0.845713,
3.212,-0.422912,-0.642714,3.99022,-0.590233,0.753378,16.3683,0.796478,-0.833288,
3.213,-0.451554,-0.594425,3.84646,-0.686277,0.713659,17.2708,0.79186,-0.789517,
3.214,-0.477902,-0.548041,3.68335,-0.783412,0.668317,17.9766,0.787757,-0.731666,
3.215,-0.494869,-0.519769,3.52023,-0.893867,0.662971,18.4713,0.772548,-0.670489,
3.216,-0.553811,-0.504999,3.34829,-0.993312,0.742958,18.7969,0.737018,-0.625931,
3.217,-0.617838,-0.485474,3.16783,-1.06935,0.799208,18.9862,0.698923,-0.550568,
3.218,-0.685552,-0.443385,2.98065,-1.14901,0.757054,19.0616,0.66509,-0.438536,
3.219,-0.743654,-0.382719,2.79478,-1.19249,0.728728,19.0525,0.63428,-0.35953,
3.22,-0.778622,-0.321966,2.61008,-1.21821,0.753435,18.9333,0.602582,-0.310275,
3.221,-0.833546,-0.2622,2.43423,-1.2358,0.714285,18.7229,0.568754,-0.245906,
3.222,-0.851843,-0.202934,2.26465,-1.22386,0.612432,18.4458,0.528927,-0.201596,
3.223,-0.790733,-0.131717,2.10401,-1.20602,0.497623,18.0881,0.485494,-0.160729,
3.224,-0.761419,-0.0478639,1.94185,-1.21756,0.448995,17.6682,0.434178,-0.14156,
3.225,-0.821203,0.0334976,1.77629,-1.27729,0.484586,17.18,0.389801,-0.0930377,
3.226,-0.855702,0.115626,1.60648,-1.22383,0.461197,16.6374,0.358705,-0.0344952,
3.227,-0.869298,0.201293,1.39633,-1.07572,0.469213,16.0463,0.315076,0.00951078,
3.228,-0.863814,0.292838,1.21153,-0.919932,0.465087,15.4183,0.268673,0.0257276,
3.229,-0.854447,0.384398,1.05535,-0.774818,0.477289,14.767,0.212352,0.00651481,
3.23,-0.825981,0.468775,0.930418,-0.639145,0.437392,14.0871,0.152104,-0.0600659,
3.231,-0.800197,0.544755,0.874168,-0.508264,0.334367,13.411,0.108024,-0.13357,
3.232,-0.809299,0.614885,0.824755,-0.383119,0.329321,12.7407,0.0887888,-0.171977,
3.233,-0.814841,0.678557,0.745143,-0.257419,0.389482,12.0515,0.0648329,-0.16134,
3.234,-0.783013,0.735988,0.642661,-0.120126,0.483189,11.3639,0.0248892,-0.146744,
3.235,-0.729646,0.781731,0.531645,0.0289335,0.57859,10.6883,-0.0200486,-0.159994,
3.236,-0.728093,0.812592,0.416759,0.171334,0.430687,9.98778,-0.0618682,-0.202034,
3.237,-0.736251,0.833737,0.29996,0.301845,0.177692,9.28411,-0.0928914,-0.259242,
3.238,-0.720589,0.84685,0.192194,0.433031,-0.00152016,8.5692,-0.102328,-0.306276,
3.239,-0.698464,0.856989,0.0822991,0.583464,-0.0207078,7.82788,-0.0938239,-0.344747,
3.24,-0.682778,0.860741,-0.019457,0.700207,0.193052,7.10276,-0.0862636,-0.361936,
3.241,-0.671834,0.860879,-0.112769,0.750657,0.337761,6.42633,-0.106536,-0.372573,
3.242,-0.664131,0.864077,-0.216551,0.778132,0.333007,5.781,-0.137184,-0.372391,
3.243,-0.664724,0.873214,-0.319341,0.800302,0.40978,5.13872,-0.160228,-0.353561,
3.244,-0.68073,0.891424,-0.416209,0.804803,0.371754,4.49958,-0.17724,-0.310206,
3.245,-0.703251,0.912111,-0.507881,0.786792,0.249149,3.85032,-0.185373,-0.262287,
3.246,-0.721735,0.93735,-0.593589,0.751507,0.131824,3.21803,-0.191451,-0.269564,
3.247,-0.731352,0.968173,-0.671271,0.708579,0.0334343,2.60977,-0.209877,-0.302282,
3.248,-0.736528,1.00682,-0.746284,0.667795,0.00457349,2.02521,-0.243029,-0.321105,
3.249,-0.737555,1.04877,-0.812616,0.637583,-0.119344,1.4534,-0.285731,-0.382232,
3.25,-0.731894,1.07945,-0.875054,0.633617,-0.194464,0.897689,-0.335549,-0.450102,
3.251,-0.718114,1.10479,-0.933487,0.679804,-0.209882,0.366657,-0.38323,-0.525874,
3.252,-0.689387,1.13423,-0.985001,0.733944,-0.219061,-0.130243,-0.420801,-0.543853,
3.253,-0.792296,1.23532,-1.04412,0.724158,-0.255368,-0.603441,-0.478307,-0.427384,
3.254,-0.743874,1.22262,-1.06591,0.827128,-0.386982,-1.03223,-0.538938,-0.297237,
3.255,-0.683498,1.18743,-1.07285,0.892964,-0.403264,-1.43375,-0.60233,-0.234252,
3.256,-0.60882,1.13564,-1.07669,0.855161,-0.332005,-1.81296,-0.648998,-0.291222,
3.257,-0.534958,1.07318,-1.0847,0.757929,-0.290038,-2.17633,-0.687077,-0.385054,
