Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.255,-0.135229,0.230656,0.0289627,0.114184,-0.0912037,-0.0617621,0.00688807,0.0246809,
0.256,-0.0816026,0.178391,0.0315585,0.110771,-0.0870966,-0.0565052,0.0100094,0.0227702,
0.257,-0.0581581,0.202849,0.0153592,0.105448,-0.084198,-0.0517137,0.0126299,0.0116579,
0.258,-0.165767,0.283939,0.00436278,0.104869,-0.0773791,-0.04735,0.0147922,0.0068798,
0.259,-0.224491,0.341487,0.00786431,0.104804,-0.0757178,-0.0384195,0.0193699,0.0210606,
0.26,-0.186672,0.346277,0.0273716,0.103022,-0.0706962,-0.0284543,0.0266915,0.0394041,
0.261,-0.17434,0.284207,0.0519967,0.0990326,-0.0656324,-0.0198007,0.0285121,0.0469942,
0.262,-0.180483,0.210332,0.0751348,0.0881821,-0.0485087,-0.0137632,0.0291101,0.0367386,
0.263,-0.212357,0.159452,0.0882721,0.0785668,-0.0260831,-0.0093194,0.0300572,0.0111787,
0.264,-0.161203,0.144371,0.0905298,0.0771549,-0.00423101,-0.00699073,0.0298701,-0.0117583,
0.265,-0.131714,0.163055,0.0869119,0.0849201,0.0296976,-0.00367181,0.027989,-0.0159399,
0.266,-0.148738,0.217709,0.0803649,0.0927002,0.051767,0.000475043,0.0281976,-0.0258833,
0.267,-0.0299394,0.261012,0.0607018,0.094015,0.0648344,0.00175737,0.0280698,-0.022984,
0.268,0.143236,0.279912,0.0327236,0.0882951,0.0664744,0.00410286,0.0311861,-0.00266478,
0.269,0.21932,0.311539,0.00773747,0.0722786,0.0639062,0.00734351,0.0349344,0.0105276,
0.27,0.259909,0.367933,-0.0286264,0.0616688,0.0612617,0.0070767,0.0370574,0.0217122,
0.271,0.224146,0.464192,-0.036211,0.0564915,0.0628108,0.00520188,0.0398741,0.0253952,
0.272,0.183062,0.531474,-0.00475021,0.0404278,0.065821,0.00266707,0.0425421,0.0254103,
0.273,0.153993,0.551075,0.0338701,0.0243104,0.0672102,-0.00324863,0.045044,0.0215449,
0.274,0.12273,0.587342,0.0450171,0.0153584,0.0700093,-0.00848228,0.0438231,0.0171983,
0.275,0.119575,0.640302,0.0564709,0.00697431,0.0718554,-0.0152053,0.0415168,0.0124689,
0.276,0.121495,0.702021,0.0843695,-0.000150875,0.0700113,-0.0188973,0.0396937,0.00886351,
0.277,0.0979812,0.76982,0.107044,-0.00401378,0.0678187,-0.0234819,0.0347476,0.00412897,
0.278,0.0576833,0.822889,0.113651,-0.00787471,0.0639094,-0.0273713,0.029974,-0.00153944,
0.279,0.0238036,0.842699,0.0978226,-0.0138334,0.0727088,-0.0192833,0.0303379,-0.0093807,
0.28,-0.0127646,0.804355,0.114489,-0.0158856,0.0668529,-0.025027,0.0237773,-0.0154819,
0.281,-0.0314951,0.671331,0.0824606,-0.0223525,0.0583214,-0.0277526,0.0176729,-0.0200269,
0.282,-0.0375164,0.553289,0.0370646,-0.0254853,0.0475418,-0.0292598,0.0112972,-0.0281461,
0.283,-0.0311105,0.480864,0.00461872,-0.0235947,0.0349045,-0.0346574,0.00402761,-0.0385583,
0.284,-0.0119199,0.441102,0.00203366,-0.0152692,0.0214743,-0.0369707,-0.00324571,-0.0465944,
0.285,0.0032456,0.373686,0.0110269,-0.00501829,0.00888769,-0.0387193,-0.00904503,-0.0525001,
0.286,-0.00716016,0.264451,0.00369939,-0.0116258,-0.00144892,-0.0434957,-0.0142336,-0.0543783,
0.287,-0.035253,0.126377,0.0163766,-0.0234977,-0.0111742,-0.0451572,-0.016725,-0.0555859,
0.288,-0.0549556,0.00920097,0.0454675,-0.0334286,-0.025245,-0.0483558,-0.018995,-0.0576093,
0.289,-0.0608671,-0.0960888,0.0586735,-0.0359323,-0.0379718,-0.0535434,-0.0224697,-0.0581734,
0.29,-0.0739586,-0.206541,0.0821482,-0.0390977,-0.0465854,-0.0547138,-0.0248237,-0.0560406,
0.291,-0.0803465,-0.2893,0.104322,-0.0428032,-0.0551092,-0.04956,-0.0290219,-0.0515849,
0.292,-0.0780481,-0.353819,0.115232,-0.0476465,-0.0648824,-0.0432351,-0.0340591,-0.0508179,
0.293,-0.0257537,-0.412635,0.109924,-0.0505887,-0.0735029,-0.0408996,-0.0376433,-0.0482602,
0.294,0.0443787,-0.458158,0.0963219,-0.0532775,-0.0633212,-0.0377558,-0.0427705,-0.0448744,
0.295,0.0244004,-0.505205,0.0905366,-0.0578427,-0.0674722,-0.0325113,-0.0583834,-0.0457488,
0.296,-0.0199207,-0.578558,0.0737934,-0.0604334,-0.0881674,-0.0297381,-0.0736732,-0.0495625,
0.297,0.0164917,-0.664604,0.0583541,-0.0634155,-0.0881955,-0.0269841,-0.0800274,-0.0537334,
0.298,0.0966372,-0.724548,0.0441496,-0.0659894,-0.061886,-0.0263824,-0.0743567,-0.0539069,
0.299,0.124476,-0.757056,0.0226119,-0.0688852,-0.0109651,-0.0233778,-0.0618964,-0.0449479,
0.3,0.0828718,-0.764035,-0.00932132,-0.0741453,0.0479753,-0.0169009,-0.0408415,-0.0359748,
0.301,0.0816682,-0.789857,-0.0442703,-0.0820903,0.0637053,-0.0173977,-0.0203498,-0.0334301,
0.302,0.0805436,-0.817311,-0.0595463,-0.0901362,0.0505531,-0.0210559,0.00231914,-0.030057,
0.303,0.00791426,-0.836509,-0.0676422,-0.0988872,0.0211175,-0.0210194,0.0259575,-0.0217362,
0.304,-0.0661914,-0.862373,-0.0779705,-0.105314,-0.0157215,-0.0199146,0.0445494,-0.0106314,
0.305,-0.0303819,-0.871551,-0.0837388,-0.103277,-0.0657005,-0.0136374,0.0593279,-0.00217657,
0.306,-0.0461165,-0.856824,-0.0925934,-0.104567,-0.07199,0.00342714,0.0706701,0.0110125,
0.307,-0.266238,-0.830589,-0.104717,-0.0973513,-0.0412666,0.023266,0.0810581,0.0274551,
0.308,-0.440851,-0.783095,-0.102521,-0.090637,-0.0199932,0.043906,0.0890911,0.0408879,
0.309,-0.428658,-0.730217,-0.0929397,-0.103519,0.0361752,0.064337,0.102792,0.0558535,
0.31,-0.278154,-0.689947,-0.0813049,-0.113309,0.0836614,0.0886488,0.121931,0.0606612,
0.311,-0.105338,-0.65218,-0.0878182,-0.107567,0.115435,0.109697,0.149804,0.0509922,
0.312,0.0462684,-0.579149,-0.108473,-0.0934203,0.163832,0.130553,0.188454,0.0515944,
0.313,0.100343,-0.514443,-0.122683,-0.07638,0.138937,0.154572,0.248042,0.053941,
0.314,0.0599607,-0.460848,-0.119846,-0.0668912,0.0631119,0.187443,0.246432,0.0549249,
0.315,0.0511805,-0.429894,-0.0838923,-0.0781426,0.0241033,0.249566,0.164398,0.0540039,
0.316,0.0434799,-0.429201,-0.0501551,-0.0880155,0.055408,0.300149,0.133454,0.056395,
0.317,-0.0192029,-0.402013,-0.0547391,-0.0739178,0.123628,0.236822,0.135422,0.0587709,
0.318,-0.0160615,-0.315957,-0.0604056,-0.0498929,0.125259,0.175722,0.121045,0.0561379,
0.319,0.128803,-0.22232,-0.0740228,-0.0260092,0.0602479,0.17086,0.108962,0.05699,
0.32,0.17911,-0.132787,-0.0844336,-0.0194495,0.0488863,0.154935,0.0812065,0.0601156,
0.321,0.246643,-0.0545911,-0.0537022,-0.0264502,0.0229042,0.125317,0.0422794,0.0552338,
0.322,0.23059,-0.030014,0.00584803,-0.040815,-0.0104997,0.072775,0.00537684,0.0512743,
0.323,0.0370219,-0.0539409,0.0302024,-0.057138,0.0279274,0.00516636,-0.0209694,0.0545056,
0.324,0.133559,-0.0265992,0.00629865,-0.0643577,0.0733481,-0.0635105,-0.0387075,0.0603466,
0.325,0.426054,-0.0133782,0.0125765,-0.056567,0.0804548,-0.126832,-0.0488719,0.0626999,
0.326,0.462472,-0.0138243,0.0412614,-0.043685,0.0594159,-0.170077,-0.0559605,0.0620107,
0.327,0.321713,-0.0253039,0.076951,-0.0286381,0.0199554,-0.19206,-0.0745009,0.0629344,
0.328,0.181025,-0.0518196,0.10488,-0.0203474,-0.0123697,-0.215317,-0.0956512,0.0510527,
0.329,0.0911567,-0.0648055,0.104598,-0.0179416,-0.00992582,-0.233743,-0.0990109,0.0537293,
0.33,0.0387413,-0.0298403,0.0785612,-0.00857548,-0.0158061,-0.240696,-0.0969109,0.0469471,
0.331,-0.103537,-0.00412561,0.0546243,0.0067122,-0.0408487,-0.241172,-0.0978969,0.0433937,
0.332,-0.0945621,-0.00924796,0.0418982,0.00925828,-0.059505,-0.229619,-0.0944317,0.0532677,
0.333,-0.00703561,-0.00331194,0.00988147,0.00576275,-0.0717734,-0.214109,-0.100601,0.0576012,
0.334,0.0241371,0.0227567,-0.0136865,0.0133879,-0.0784126,-0.205886,-0.0972842,0.0627735,
0.335,0.116281,0.0404638,-0.0163058,0.0149414,-0.0794146,-0.1997,-0.0673789,0.064352,
0.336,0.132594,0.0451616,-0.0171433,0.0133733,-0.0797802,-0.194551,-0.0381932,0.0599662,
0.337,0.0316578,0.0683811,-0.0284783,0.0112533,-0.0887826,-0.207992,0.014216,0.0568316,
0.338,-0.107807,0.0974485,-0.0381256,0.0129262,-0.0966224,-0.192632,0.125136,0.0533671,
0.339,-0.134705,0.131302,-0.034889,0.0150176,-0.100531,-0.173782,0.269882,0.0482122,
0.34,-0.095516,0.116549,-0.0290711,0.0139071,-0.0974469,-0.164075,0.358827,0.0409192,
0.341,-0.101016,0.0720753,-0.00902719,0.012171,-0.094712,-0.158729,0.343548,0.0346667,
0.342,-0.0783525,0.0399389,0.0174351,0.00920114,-0.0894397,-0.130919,0.288785,0.0314727,
0.343,-0.0252244,0.00242766,0.0208533,0.00235961,-0.0841251,-0.0796934,0.214553,0.0302215,
0.344,0.0267695,-0.00464417,0.014298,-0.0027977,-0.0851708,-0.0583006,0.143242,0.0285163,
0.345,-0.00415234,0.0316034,-0.00221581,-0.0128324,-0.0852849,-0.0372643,0.121063,0.0257134,
0.346,-0.0467426,0.0708713,-0.0158314,-0.0234342,-0.0831513,-0.0131536,0.155536,0.0255208,
0.347,-0.0883836,0.0769858,-0.0162002,-0.0330085,-0.0840323,0.00207603,0.178949,0.0218953,
0.348,-0.0530131,0.0509393,-0.0143575,-0.0423072,-0.0839334,-0.0110146,0.145802,0.0153337,
0.349,0.0632971,0.0420506,-0.0177063,-0.0484407,-0.0829633,-0.0349206,0.0988628,0.0105404,
0.35,0.0208905,0.0600841,-0.0205353,-0.0581531,-0.0833488,-0.0530351,0.0418204,0.00801259,
0.351,-0.0459769,0.0962055,-0.0264284,-0.0665943,-0.0862878,-0.059601,-0.0440079,0.00391066,
0.352,-0.0270597,0.137677,-0.0313606,-0.0738461,-0.0913738,-0.0433772,-0.142563,0.00202045,
0.353,-0.00523448,0.174173,-0.03683,-0.0799815,-0.0883121,-0.00409034,-0.246956,0.000631337,
0.354,-0.0228967,0.206746,-0.042704,-0.0886188,-0.0874377,0.0235678,-0.365331,0.00109758,
0.355,-0.0616755,0.241996,-0.0488629,-0.100015,-0.0955094,0.0246758,-0.480471,0.00244616,
0.356,-0.0694142,0.289825,-0.0573246,-0.110116,-0.096308,0.0524955,-0.56973,0.00240831,
0.357,-0.0581168,0.345891,-0.0655543,-0.118264,-0.0886727,0.0988356,-0.635051,-0.000245028,
0.358,-0.0418374,0.399981,-0.0671163,-0.123203,-0.0709702,0.148672,-0.676879,-0.00300879,
0.359,-0.0476119,0.438342,-0.0614817,-0.123876,-0.0510955,0.166337,-0.690821,-0.00655484,
0.36,-0.0886239,0.44712,-0.0574689,-0.124367,-0.0323332,0.172387,-0.69459,-0.0114596,
0.361,-0.112154,0.452176,-0.050619,-0.124652,-0.0146754,0.187464,-0.699271,-0.0167842,
0.362,-0.0998356,0.468033,-0.0498689,-0.12188,-0.00732087,0.218646,-0.710164,-0.0202991,
0.363,-0.0829248,0.496475,-0.0494052,-0.116456,-0.00748128,0.242121,-0.71547,-0.0278897,
0.364,-0.0742254,0.507751,-0.0520095,-0.111583,-0.00772935,0.247354,-0.705075,-0.036801,
0.365,-0.0648634,0.506824,-0.0550914,-0.106477,-0.0144171,0.245968,-0.68031,-0.0446401,
0.366,-0.0408226,0.50517,-0.0535797,-0.0969254,-0.0237497,0.253703,-0.637502,-0.0500621,
0.367,-0.0262979,0.50701,-0.0537741,-0.0857098,-0.0303061,0.285452,-0.567265,-0.059012,
0.368,-0.0555163,0.506734,-0.0617906,-0.0738323,-0.0343966,0.319828,-0.475945,-0.0673689,
0.369,-0.0782277,0.512992,-0.0736237,-0.0586213,-0.0341849,0.333402,-0.384801,-0.0786673,
0.37,-0.0674836,0.532463,-0.0758648,-0.0420585,-0.0323717,0.328842,-0.30792,-0.0881358,
0.371,-0.0478234,0.536068,-0.0662526,-0.0209104,-0.0270528,0.322764,-0.243176,-0.100881,
0.372,-0.0340982,0.505256,-0.0528629,0.00402641,-0.0152004,0.301874,-0.192184,-0.115603,
0.373,-0.0447247,0.457653,-0.0363142,0.0263523,0.000774985,0.272564,-0.160484,-0.131871,
0.374,-0.0847303,0.412849,-0.0228395,0.0497811,0.0187558,0.25671,-0.147024,-0.151418,
0.375,-0.0894567,0.385589,-0.014244,0.0675776,0.0376034,0.241882,-0.139401,-0.168619,
0.376,-0.0963065,0.368595,-0.00850112,0.0761072,0.0534895,0.23578,-0.137511,-0.183603,
0.377,-0.12757,0.354797,-0.0116345,0.0907364,0.0680959,0.227258,-0.134841,-0.20074,
0.378,-0.106582,0.340916,-0.0138786,0.113313,0.0885459,0.208849,-0.122234,-0.219526,
0.379,-0.10236,0.302876,-0.0167444,0.133307,0.107461,0.16926,-0.0989825,-0.236671,
0.38,-0.0799965,0.252736,-0.0179871,0.160086,0.12132,0.120204,-0.0631572,-0.245097,
0.381,-0.131439,0.205261,-0.0135551,0.186771,0.132801,0.0938347,-0.0259624,-0.243735,
0.382,-0.120586,0.153323,-0.00497256,0.203181,0.149186,0.064532,0.0163808,-0.238837,
0.383,-0.0943693,0.100045,0.00499343,0.210542,0.169616,0.0201678,0.0635312,-0.230858,
0.384,0.00582111,0.0545192,0.00827593,0.242577,0.191894,-0.0268901,0.102386,-0.220219,
0.385,0.195103,0.0231115,0.0100252,0.283489,0.210562,-0.0701949,0.141554,-0.215101,
0.386,0.211481,0.00481154,0.0168172,0.279894,0.229438,-0.107759,0.174976,-0.214007,
0.387,0.244465,-0.00843937,0.0193942,0.269076,0.25252,-0.14145,0.190387,-0.215607,
0.388,0.304153,-0.0200844,0.0161914,0.255595,0.26974,-0.15873,0.194372,-0.220151,
0.389,0.350825,-0.0146785,0.0129963,0.242697,0.275307,-0.166644,0.206873,-0.222159,
0.39,0.450248,-0.0074074,0.0020437,0.229635,0.272123,-0.169216,0.215947,-0.225426,
0.391,0.419837,-0.0134928,-0.00770188,0.219309,0.271968,-0.163581,0.225496,-0.228963,
0.392,0.314537,-0.0388551,-0.00355904,0.218452,0.272928,-0.165765,0.23888,-0.230498,
0.393,0.29785,-0.0848732,0.017479,0.239862,0.281843,-0.175336,0.244784,-0.226665,
0.394,0.256964,-0.124913,0.033055,0.259654,0.276898,-0.193271,0.252646,-0.220285,
0.395,0.138114,-0.140316,0.0324494,0.260798,0.255009,-0.202623,0.250037,-0.213104,
0.396,0.0423337,-0.142135,0.0306542,0.254988,0.234924,-0.195945,0.246881,-0.20521,
0.397,-0.0405464,-0.141431,0.0405983,0.250241,0.225698,-0.186087,0.241814,-0.195275,
0.398,-0.110884,-0.166172,0.0506458,0.255581,0.219459,-0.179194,0.230849,-0.182886,
0.399,-0.193866,-0.202683,0.0670612,0.256732,0.217191,-0.179119,0.22831,-0.170536,
0.4,-0.26997,-0.236938,0.0795959,0.252047,0.218994,-0.186996,0.230175,-0.156134,
0.401,-0.297619,-0.288035,0.0907842,0.248669,0.215007,-0.197353,0.241438,-0.140018,
0.402,-0.196045,-0.32551,0.0936079,0.244946,0.211653,-0.208995,0.258524,-0.120375,
0.403,-0.0533889,-0.355806,0.0905924,0.241577,0.20455,-0.227252,0.271211,-0.104185,
0.404,-0.0132985,-0.399408,0.0875079,0.232083,0.197034,-0.23681,0.296938,-0.0889263,
0.405,-0.0817738,-0.442661,0.0850761,0.216602,0.180653,-0.247225,0.324396,-0.0773874,
0.406,-0.1199,-0.493629,0.0796629,0.199558,0.148914,-0.261048,0.333898,-0.0726505,
0.407,-0.127972,-0.546419,0.0709977,0.184781,0.114071,-0.273358,0.330594,-0.0673892,
0.408,-0.134132,-0.586007,0.0652545,0.171306,0.0796404,-0.287005,0.316908,-0.053178,
0.409,-0.12155,-0.63426,0.0684372,0.15971,0.0486547,-0.300184,0.310607,-0.0313332,
0.41,-0.116274,-0.678043,0.0757221,0.144805,0.0201662,-0.312038,0.321977,-0.0151128,
0.411,-0.123682,-0.701821,0.0765381,0.11082,-0.0229559,-0.316884,0.33351,0.000405773,
0.412,-0.121375,-0.706531,0.0667916,0.0705555,-0.0698224,-0.310588,0.335072,0.0123738,
0.413,-0.122017,-0.688893,0.048009,0.0358158,-0.138637,-0.308105,0.328645,0.019788,
0.414,-0.118782,-0.67533,0.0371755,-0.00806779,-0.212994,-0.307413,0.318838,0.0303177,
0.415,-0.114323,-0.658812,0.0346911,-0.0516745,-0.280098,-0.30533,0.308238,0.0477072,
0.416,-0.102439,-0.624814,0.0280758,-0.0819187,-0.340311,-0.306216,0.305458,0.0822081,
0.417,-0.107606,-0.587893,0.0342447,-0.130143,-0.392559,-0.308838,0.302264,0.129737,
0.418,-0.130224,-0.547883,0.0464052,-0.139575,-0.435976,-0.310702,0.290858,0.125719,
0.419,-0.158428,-0.508209,0.0536896,-0.12257,-0.473421,-0.308953,0.277344,0.0822687,
0.42,-0.193278,-0.473964,0.0581091,-0.108421,-0.5166,-0.300451,0.260629,0.0420602,
0.421,-0.206567,-0.450198,0.0670881,-0.0918833,-0.547203,-0.27618,0.246885,4.64e-05,
0.422,-0.14442,-0.424882,0.0770625,-0.0748443,-0.540335,-0.239134,0.228656,-0.00204029,
0.423,-0.0432673,-0.37634,0.088492,-0.0553896,-0.498253,-0.211859,0.200977,0.0281903,
0.424,-0.0709018,-0.298853,0.09538,-0.03332,-0.437388,-0.18748,0.176663,0.0661868,
0.425,-0.0441613,-0.228865,0.087637,-0.00777714,-0.37845,-0.161482,0.160356,0.102044,
0.426,-0.0409203,-0.198436,0.0708678,-0.0113648,-0.352746,-0.133529,0.142531,0.139996,
0.427,-0.0239295,-0.180307,0.0641545,-0.00956888,-0.344459,-0.105487,0.114996,0.151772,
0.428,0.131596,-0.166468,0.0540974,0.00179057,-0.294468,-0.079677,0.0785771,0.156455,
0.429,0.0579508,-0.134399,0.0440602,0.00710686,-0.196839,-0.0538396,0.0439969,0.150003,
0.43,-0.024077,-0.0825757,0.036944,0.00714583,-0.136168,-0.0267386,0.0197747,0.14958,
0.431,-0.00349161,-0.0176653,0.0196384,0.0146644,-0.103573,0.00125089,-0.0130438,0.15291,
0.432,-0.0370665,0.0679221,-0.0112669,0.0242873,-0.0805332,0.0297897,-0.0437861,0.151631,
0.433,-0.0263142,0.137299,-0.043705,0.0377379,-0.0644777,0.0592863,-0.060426,0.135029,
0.434,0.0140527,0.157386,-0.0707998,0.0479674,-0.0538422,0.0858176,-0.0661847,0.107472,
0.435,0.00378214,0.16599,-0.0852425,0.0552981,-0.0585706,0.10036,-0.0703049,0.0777868,
0.436,-0.0684483,0.168152,-0.0921815,0.0571966,-0.0651333,0.105859,-0.0736786,0.0500631,
0.437,-0.0092019,0.163316,-0.0968226,0.049406,-0.0986954,0.12052,-0.0763727,0.0356082,
0.438,0.0756799,0.177979,-0.0951679,0.0361325,-0.170071,0.146481,-0.0749022,0.0440544,
0.439,0.0536653,0.219219,-0.0909136,0.0175093,-0.232963,0.169896,-0.0549698,0.0842102,
0.44,0.0481227,0.238333,-0.0950562,-0.00700023,-0.237615,0.191597,-0.0504716,0.152748,
0.441,0.087279,0.245969,-0.0943303,-0.0151361,-0.230932,0.210891,-0.0600168,0.211817,
0.442,0.117834,0.25778,-0.0759287,0.0178178,-0.222247,0.22862,-0.0730718,0.243043,
0.443,0.110215,0.299251,-0.0452698,0.100036,-0.188454,0.240551,-0.0776919,0.232944,
0.444,0.0881635,0.3609,-0.0128049,0.155922,-0.182844,0.244497,-0.0771173,0.201441,
0.445,0.0311791,0.41169,0.0216473,0.166607,-0.224878,0.250694,-0.0798548,0.158806,
0.446,-0.0100744,0.434167,0.0589192,0.155893,-0.301138,0.24951,-0.0769037,0.106916,
0.447,0.00226766,0.412819,0.0897789,0.138103,-0.346609,0.244052,-0.0697743,0.0588162,
0.448,0.00400915,0.353085,0.120488,0.108638,-0.321108,0.236318,-0.0640548,0.0214783,
0.449,0.0107746,0.284091,0.138716,0.0622291,-0.271399,0.229477,-0.0610073,0.00649439,
0.45,0.0402324,0.228198,0.155909,-0.012586,-0.185574,0.232619,-0.0609881,0.0243716,
0.451,0.111652,0.208118,0.167053,-0.0864546,-0.124559,0.237204,-0.0593183,0.0569506,
0.452,0.200871,0.223984,0.162212,-0.164531,-0.093894,0.247892,-0.0562335,0.0997848,
0.453,0.187693,0.265674,0.137206,-0.26466,-0.108718,0.262273,-0.0512358,0.158854,
0.454,0.0735941,0.285266,0.102793,-0.333982,-0.122882,0.280355,-0.0460449,0.20161,
0.455,-0.0740638,0.284158,0.0690364,-0.372539,-0.100863,0.302813,-0.0315163,0.230594,
0.456,-0.0814206,0.284989,0.0531205,-0.413209,-0.0555993,0.323809,-0.00835764,0.268656,
0.457,-0.015974,0.285992,0.0413558,-0.438245,-0.0196995,0.343987,0.0156551,0.299261,
0.458,0.0910995,0.310442,0.0275837,-0.513951,0.0291059,0.356107,0.0437277,0.37977,
0.459,0.20829,0.339921,0.0228157,-0.589309,0.10138,0.375956,0.0707805,0.468469,
0.46,0.1645,0.342211,0.0258308,-0.670636,0.164199,0.397938,0.0896085,0.564736,
0.461,0.0907329,0.323083,0.0142588,-0.687493,0.171544,0.413658,0.106111,0.599927,
0.462,0.119986,0.302578,-0.00412505,-0.598155,0.157215,0.423727,0.123971,0.545878,
0.463,0.145617,0.28523,-0.0090957,-0.461133,0.168951,0.428005,0.133592,0.452077,
0.464,0.165028,0.289091,-0.0138057,-0.338638,0.196643,0.434922,0.124642,0.368627,
0.465,0.197989,0.301188,-0.0154191,-0.292676,0.211595,0.449588,0.108934,0.344298,
0.466,0.109794,0.327981,-0.0271055,-0.325727,0.233113,0.469959,0.0924564,0.379516,
0.467,-0.000591793,0.356477,-0.0431181,-0.412306,0.236678,0.489961,0.0725875,0.4479,
0.468,-0.0866315,0.371915,-0.0535032,-0.512953,0.205566,0.50578,0.0563125,0.541293,
0.469,-0.114081,0.370894,-0.0546891,-0.57156,0.188018,0.516273,0.0482071,0.604946,
0.47,-0.125495,0.362667,-0.0535965,-0.604591,0.19645,0.524758,0.0478941,0.66348,
0.471,-0.0896588,0.349605,-0.0533744,-0.624324,0.214398,0.529144,0.046479,0.725387,
0.472,0.0149461,0.333084,-0.077983,-0.636477,0.216261,0.529074,0.0504772,0.797218,
0.473,0.0978323,0.313617,-0.100377,-0.658798,0.219785,0.52499,0.0541186,0.84342,
0.474,0.0911135,0.278213,-0.101514,-0.671763,0.244501,0.517308,0.0559756,0.843481,
0.475,0.0879845,0.230703,-0.0963456,-0.668539,0.305627,0.500742,0.0512923,0.821922,
0.476,0.0964501,0.186555,-0.08789,-0.659679,0.381223,0.477909,0.0409824,0.797944,
0.477,0.0630827,0.163325,-0.0894065,-0.639439,0.405479,0.453249,0.0265989,0.759767,
0.478,0.0690374,0.156128,-0.0874357,-0.610772,0.404308,0.424932,0.0158937,0.702339,
0.479,0.0896703,0.136531,-0.0838717,-0.579128,0.398132,0.392846,0.00205636,0.642027,
0.48,0.0441005,0.121945,-0.0938225,-0.544281,0.360666,0.361892,-0.015791,0.59227,
0.481,-0.0680554,0.128046,-0.103973,-0.508197,0.299295,0.336284,-0.0369477,0.551107,
0.482,-0.138114,0.146898,-0.103549,-0.471168,0.230534,0.307575,-0.0586498,0.511817,
0.483,-0.159213,0.146753,-0.106033,-0.427799,0.173644,0.267103,-0.0763787,0.462234,
0.484,-0.166944,0.138678,-0.10743,-0.379174,0.172776,0.222391,-0.0919381,0.404014,
0.485,-0.201302,0.120234,-0.0979291,-0.323448,0.214466,0.172181,-0.109021,0.345055,
0.486,-0.134264,0.112085,-0.0812167,-0.264778,0.270442,0.115447,-0.12725,0.28722,
0.487,-0.134141,0.103612,-0.070456,-0.220958,0.285733,0.0584648,-0.143451,0.224333,
0.488,-0.328379,0.101963,-0.0733978,-0.18878,0.262207,0.00169974,-0.155603,0.154668,
0.489,-0.346106,0.0586849,-0.0852647,-0.151926,0.223777,-0.0515987,-0.156336,0.0817819,
0.49,-0.100247,0.00183101,-0.0869809,-0.106307,0.221659,-0.100771,-0.148604,0.0102023,
0.491,0.19138,-0.0414529,-0.0855767,-0.0690317,0.240147,-0.145977,-0.141404,-0.0582855,
0.492,0.33353,-0.0790618,-0.112642,-0.0427402,0.271905,-0.183835,-0.134694,-0.123565,
0.493,0.329255,-0.0831138,-0.151218,-0.0239446,0.292772,-0.215733,-0.123472,-0.18555,
0.494,0.309987,-0.0702627,-0.156818,-0.00604478,0.299017,-0.242908,-0.108431,-0.243462,
0.495,0.277172,-0.0422525,-0.136032,0.0187814,0.304559,-0.265751,-0.0944583,-0.30161,
0.496,0.215169,-0.021985,-0.107526,0.0529507,0.327058,-0.283918,-0.080797,-0.348098,
0.497,0.171003,0.0197583,-0.0867494,0.0871183,0.326316,-0.29715,-0.0710473,-0.382684,
0.498,0.147493,0.0987452,-0.0692392,0.121729,0.301903,-0.311634,-0.0611954,-0.411624,
0.499,0.105806,0.123355,-0.0454598,0.156439,0.289084,-0.32277,-0.0541625,-0.438932,
0.5,0.0409902,0.0781649,-0.00583858,0.187397,0.269262,-0.328034,-0.0496091,-0.467365,
0.501,-0.00707755,-0.00627779,0.0463903,0.209187,0.251983,-0.32884,-0.0472204,-0.49219,
0.502,-0.063682,-0.0940796,0.0679262,0.236339,0.241206,-0.326446,-0.0467122,-0.512187,
0.503,-0.118632,-0.148584,0.0486464,0.269982,0.232488,-0.324795,-0.0485265,-0.522795,
0.504,-0.18299,-0.136358,0.00214744,0.303234,0.187982,-0.320193,-0.0516079,-0.530787,
0.505,-0.21942,-0.108525,-0.0447218,0.33511,0.136331,-0.317275,-0.0543266,-0.53777,
0.506,-0.267543,-0.0908569,-0.0659812,0.363348,0.0987448,-0.312938,-0.0595311,-0.542295,
0.507,-0.26786,-0.0806811,-0.0670915,0.393815,0.0799287,-0.308769,-0.0654017,-0.545257,
0.508,-0.208486,-0.0735048,-0.0621372,0.426577,0.0554388,-0.304008,-0.0682373,-0.541772,
0.509,-0.0683739,-0.0930703,-0.0526862,0.458115,0.0283576,-0.298714,-0.0719588,-0.537601,
0.51,0.0713854,-0.119203,-0.050048,0.481859,0.0190835,-0.299318,-0.0749762,-0.532761,
