Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.96,0.135656,-0.0797628,-13.2721,-0.0839195,-0.00132075,0.295163,0.0128704,-0.0893072,
4.961,0.094972,-0.0441423,-12.5275,-0.0731518,-0.00227565,0.288692,0.0224978,-0.134988,
4.962,0.0509943,-0.0210762,-11.7826,-0.0282477,-0.00775953,0.294121,0.0240064,-0.178976,
4.963,0.0293432,0.0108,-11.0301,0.0272913,-0.00859668,0.308982,0.0156749,-0.223928,
4.964,0.0299494,0.0407617,-10.2718,0.00792386,0.0384982,0.319721,0.00390104,-0.268563,
4.965,0.0348422,0.0645368,-9.50866,0.00922101,0.0818391,0.314693,-0.00435199,-0.301853,
4.966,0.0355849,0.0862789,-8.74753,0.106978,0.091781,0.305255,-0.0194095,-0.328547,
4.967,0.0391131,0.103915,-7.98804,0.292659,0.0841658,0.294854,-0.0302622,-0.354209,
4.968,0.044293,0.104353,-7.24774,0.432692,0.04516,0.294269,-0.0380893,-0.37654,
4.969,0.0154157,0.0892126,-6.52479,0.508689,0.00563997,0.30136,-0.0375529,-0.406341,
4.97,-0.0425616,0.0890733,-5.81265,0.520221,-0.0332756,0.308549,-0.0262514,-0.447879,
4.971,-0.132179,0.111029,-5.11925,0.458255,-0.0571605,0.324179,-0.00929682,-0.452288,
4.972,-0.211401,0.136906,-4.44719,0.384393,-0.074252,0.35394,0.00389256,-0.4295,
4.973,-0.227775,0.141785,-3.79158,0.314278,-0.107997,0.371432,0.00948126,-0.379105,
4.974,-0.228046,0.110759,-3.14332,0.293269,-0.150812,0.365342,0.0148559,-0.266995,
4.975,-0.270335,0.0603467,-2.50244,0.338764,-0.209534,0.340298,0.0185883,-0.15503,
4.976,-0.314375,0.00779934,-1.89531,0.400696,-0.278563,0.298329,0.01521,-0.071044,
4.977,-0.321891,-0.0355292,-47.7567,0.425129,-0.312574,0.254097,0.0142393,-0.0196657,
4.978,-0.311939,-0.0492888,-40.3757,0.355282,-0.318865,0.215306,0.0139441,0.00884336,F2
4.979,-0.269208,-0.0629675,-33.6011,0.255717,-0.350005,0.179347,0.0206137,0.0421941,
4.98,-0.178678,-0.0736242,-27.3888,0.180928,-0.420607,0.147498,0.0261456,0.0822492,
4.981,-0.100821,-0.0737897,-21.7035,0.146507,-0.468502,0.131466,0.0341937,0.119918,
4.982,-0.0168023,-0.0642037,-16.5189,0.184675,-0.461556,0.124903,0.0485905,0.153747,
4.983,0.0222141,-0.0526756,-11.8041,0.228324,-0.436326,0.127222,0.0647855,0.210146,
4.984,0.0171677,-0.0417016,-7.53284,0.264205,-0.392589,0.139253,0.0795458,0.24789,
4.985,0.000417615,-0.0327276,-3.67836,0.267497,-0.318992,0.153834,0.0985953,0.263487,
4.986,-0.0361796,-0.0220199,-0.202993,0.204339,-0.296715,0.154133,0.120448,0.265454,
4.987,-0.0555284,-0.00637944,2.91383,0.0801537,-0.280493,0.139236,0.138829,0.275416,
4.988,-0.0527312,0.00485369,5.68352,-0.0665171,-0.258196,0.129744,0.144108,0.287845,
4.989,0.0244126,0.0100498,8.12732,-0.21215,-0.20668,0.10298,0.143685,0.271023,
4.99,0.200381,0.0220181,10.2741,-0.279048,-0.184201,0.0608137,0.139734,0.243227,
4.991,0.34657,0.0269418,12.1536,-0.312872,-0.16207,0.014217,0.135576,0.229516,
4.992,0.510378,0.0193517,13.7795,-0.15982,-0.126192,-0.0322683,0.129824,0.219481,
4.993,0.636089,0.0123523,15.1634,0.0601556,-0.0801429,-0.0832183,0.119174,0.201998,
4.994,0.612217,0.00661234,16.3358,0.269274,-0.0426891,-0.144644,0.107197,0.200851,
4.995,0.567891,0.00410831,17.321,0.46572,-0.00301529,-0.209572,0.0941544,0.224342,
4.996,0.581262,-0.000563504,18.11,0.575725,0.0283297,-0.261321,0.0887835,0.245402,
4.997,0.569675,-0.00849673,18.7292,0.617906,0.0848304,-0.286319,0.0857955,0.25205,
4.998,0.547138,-0.0163575,19.1916,0.574884,0.140545,-0.261759,0.0799044,0.252513,
4.999,0.537871,-0.0297679,19.5126,0.508232,0.206417,-0.205271,0.0701246,0.248964,
5.0,0.445726,-0.0443098,19.7101,0.469104,0.247838,-0.148632,0.0620192,0.233398,
5.001,0.338089,-0.0611269,19.7925,0.446089,0.242977,-0.0894803,0.0554083,0.197608,
5.002,0.285239,-0.0818829,19.7653,0.347741,0.236487,-0.0456635,0.0543817,0.152413,
5.003,0.26366,-0.110096,19.6359,0.189463,0.224342,-0.0133048,0.0461145,0.112905,
5.004,0.229451,-0.139521,19.417,0.0446094,0.220846,0.0117332,0.041586,0.0821266,
5.005,0.202992,-0.168999,19.1161,-0.0491962,0.226906,0.0245701,0.0374723,0.0527145,
5.006,0.220918,-0.194695,18.7403,-0.114502,0.227633,0.0345638,0.0287816,0.011944,
5.007,0.274726,-0.2197,18.2981,-0.14688,0.228666,0.0561757,0.029675,-0.0283676,
5.008,0.256863,-0.244553,17.7997,-0.173963,0.228478,0.0769625,0.0373933,-0.056613,
5.009,0.176598,-0.271836,17.2503,-0.146622,0.213013,0.0904539,0.0572902,-0.065721,
5.01,0.0941976,-0.295242,16.6554,-0.0633887,0.180219,0.108848,0.069779,-0.0603874,
5.011,-0.00212415,-0.323533,16.0282,0.0651553,0.146902,0.127014,0.067255,-0.0554173,
5.012,-0.111047,-0.358537,15.3719,0.206083,0.114096,0.143368,0.0737556,-0.0614353,
5.013,-0.211448,-0.386174,14.6924,0.309621,0.0834053,0.152302,0.0787446,-0.0797052,
5.014,-0.305011,-0.402867,13.9925,0.286408,0.0703749,0.161089,0.082363,-0.106959,
5.015,-0.370546,-0.415542,13.2782,0.157622,0.0818695,0.169619,0.0911194,-0.133203,
5.016,-0.409145,-0.444368,12.5516,0.031725,0.117213,0.177793,0.0857775,-0.151247,
5.017,-0.427642,-0.463348,11.8203,-0.0537778,0.166395,0.179152,0.066889,-0.171964,
5.018,-0.439881,-0.472839,11.0869,-0.148373,0.163265,0.180942,0.0563068,-0.196191,
5.019,-0.431627,-0.504399,10.3595,-0.198245,0.132047,0.195777,0.0600386,-0.217525,
5.02,-0.393629,-0.526208,9.63651,-0.223987,0.155509,0.226611,0.066132,-0.232594,
5.021,-0.353605,-0.534309,8.91694,-0.223004,0.182619,0.248924,0.0734755,-0.242083,
5.022,-0.331928,-0.54524,8.20769,-0.18691,0.184247,0.251568,0.0697625,-0.24521,
5.023,-0.311275,-0.539217,7.50495,-0.18815,0.173063,0.25345,0.0657402,-0.24348,
5.024,-0.273886,-0.518471,6.81613,-0.205218,0.156555,0.265905,0.0642961,-0.243191,
5.025,-0.227285,-0.519763,6.13635,-0.230061,0.138391,0.275928,0.0686065,-0.23842,
5.026,-0.178044,-0.522865,5.47142,-0.303141,0.114665,0.288634,0.0806426,-0.229771,
5.027,-0.104235,-0.527327,4.82707,-0.35615,0.0877337,0.306269,0.0829088,-0.220631,
5.028,0.00784751,-0.550455,4.19834,-0.324006,0.0561244,0.321511,0.0731641,-0.20968,
5.029,0.114383,-0.572282,3.58661,-0.327085,0.0618307,0.303981,0.0580863,-0.194375,
5.03,0.183296,-0.564264,2.99452,-0.383786,0.0641963,0.254706,0.0349779,-0.18603,
5.031,0.222686,-0.559453,2.42363,-0.401076,0.0211323,0.232964,0.0136349,-0.184416,
5.032,0.264565,-0.548043,1.87808,-0.406822,0.0271401,0.240707,0.00957392,-0.181483,
5.033,0.305316,-0.524474,1.36349,-0.416627,0.0548222,0.25102,0.0175954,-0.176682,
5.034,0.317721,-0.484071,0.876066,-0.36313,0.100921,0.239266,0.0217763,-0.170269,
5.035,0.344468,-0.440666,0.403247,-0.286625,0.115697,0.226926,0.0190572,-0.170269,
5.036,0.368353,-0.399133,-0.0537503,-0.196541,0.0105017,0.214798,0.0189015,-0.177165,
5.037,0.36678,-0.375003,-0.491046,-0.11178,-0.144734,0.205698,0.0166937,-0.181393,
5.038,0.35521,-0.383636,-0.908175,-0.0457693,-0.198583,0.203445,0.0219348,-0.176149,
5.039,0.355561,-0.368547,-1.30337,0.0205333,-0.192184,0.202061,0.0229075,-0.156362,
5.04,0.358268,-0.315281,-1.6766,0.0808372,-0.157253,0.205594,0.0180538,-0.114957,
5.041,0.32461,-0.264155,-2.02719,0.134716,-0.101538,0.201196,0.0131682,-0.0623399,
5.042,0.283174,-0.200315,-2.35325,0.162718,-0.0460818,0.175737,0.00616197,-0.0600092,
5.043,0.267889,-0.125959,-2.65184,0.17309,0.0639423,0.174065,0.00304386,-0.107386,
5.044,0.267383,-0.0686082,-2.91913,0.185133,0.117284,0.194942,0.00542134,-0.12772,
5.045,0.268178,-0.0213712,-3.15982,0.214754,0.120575,0.166957,0.00187664,-0.137287,
5.046,0.284163,0.0444279,-3.38518,0.249986,0.103346,0.0481388,0.00316995,-0.142412,
5.047,0.281109,0.110107,-3.59506,0.31022,0.0968939,-0.0473637,0.00932026,-0.155663,
5.048,0.240316,0.174425,-3.78584,0.370124,0.101169,-0.0915059,0.007549,-0.154499,
5.049,0.183563,0.24197,-3.95521,0.417066,0.0501447,-0.100943,0.00320442,-0.147958,
5.05,0.138974,0.287605,-4.10484,0.45868,7.59e-05,-0.166132,-0.00403559,-0.16584,
5.051,0.112273,0.338729,-4.23487,0.471107,-0.000563257,-0.231314,-0.0186741,-0.193223,
5.052,0.0721116,0.38417,-4.3526,0.480804,0.0619375,-0.280309,-0.0282274,-0.214323,
5.053,-0.0055659,0.395207,-4.44456,0.498538,0.0557117,-0.330474,-0.0538621,-0.242505,
5.054,-0.0844512,0.435949,-4.51418,0.482496,-0.0259961,-0.38894,-0.0775365,-0.305518,
5.055,-0.142442,0.49264,-4.57451,0.426708,0.0398109,-0.455393,-0.0936336,-0.40073,
5.056,-0.213085,0.536267,-4.62406,0.344802,0.137199,-0.515298,-0.0994995,-0.534777,
5.057,-0.264932,0.568851,-4.67154,0.248777,0.0759914,-0.570337,-0.0908087,-0.509664,
5.058,-0.290163,0.603553,-4.70672,0.139906,-0.011547,-0.636153,-0.0788407,-0.28653,
5.059,-0.32477,0.686399,-4.73859,0.0357254,0.0561039,-0.730366,-0.0712208,-0.0596828,
5.06,-0.370627,0.768752,-4.76,-0.0337883,0.119423,-0.804816,-0.0624374,0.119541,
5.061,-0.420734,0.824263,-4.75492,-0.0884286,0.028215,-0.847918,-0.0647628,0.202314,
5.062,-0.474671,0.863747,-4.73813,-0.12765,-0.105384,-0.867655,-0.0915027,0.280571,
5.063,-0.530615,0.907266,-4.71746,-0.167406,-0.140421,-0.875347,-0.105727,0.350649,
5.064,-0.565696,0.947266,-4.68835,-0.198747,-0.202131,-0.902104,-0.0969733,0.316629,
5.065,-0.584475,0.983625,-4.64196,-0.220405,-0.27561,-0.922838,-0.0883094,0.228556,
5.066,-0.591004,1.01129,-4.58572,-0.242697,-0.24799,-0.937221,-0.0563961,0.195222,
5.067,-0.569758,1.02245,-4.52042,-0.263171,-0.127048,-0.882678,0.0307127,0.20859,
5.068,-0.523893,1.0126,-4.44755,-0.286801,-0.0188135,-0.806502,0.102265,0.230861,
5.069,-0.4684,0.952568,-4.36985,-0.305795,0.0321911,-0.776572,0.104495,0.230089,
5.07,-0.437548,0.894158,-4.2855,-0.311348,0.0929445,-0.783677,0.0710291,0.244832,
5.071,-0.442944,0.91107,-4.1937,-0.322197,0.211138,-0.795464,0.00494612,0.258585,
5.072,-0.436888,0.937902,-4.09311,-0.338149,0.191402,-0.781881,-0.057501,0.26421,
5.073,-0.425135,0.949377,-3.98906,-0.341268,0.0536378,-0.747717,-0.0900468,0.272631,
5.074,-0.422612,0.931633,-3.89396,-0.342426,0.0449032,-0.736256,-0.112818,0.28615,
5.075,-0.405971,0.884319,-3.80003,-0.346044,0.0361736,-0.812228,-0.0986018,0.287565,
5.076,-0.367262,0.83361,-3.71402,-0.350242,-0.0128737,-0.921512,-0.060405,0.277751,
5.077,-0.323924,0.79289,-3.63388,-0.353392,-0.074983,-0.940634,-0.0613747,0.268184,
5.078,-0.2797,0.757322,-3.55004,-0.356928,-0.0953588,-0.907091,-0.0705637,0.246792,
5.079,-0.235708,0.704275,-3.4734,-0.363504,-0.10154,-0.817521,-0.0640634,0.223114,
5.08,-0.195047,0.63992,-3.38212,-0.371122,-0.136498,-0.659619,-0.0398368,0.201147,
5.081,-0.156826,0.579607,-3.26036,-0.376628,-0.137109,-0.535356,-0.0175382,0.178661,
5.082,-0.119558,0.518119,-3.13515,-0.378032,-0.114459,-0.450155,-0.00204842,0.143818,
5.083,-0.0840911,0.458078,-3.00998,-0.372943,-0.0868062,-0.37791,0.0216052,0.131884,
5.084,-0.0497304,0.394656,-2.88647,-0.362899,-0.0118423,-0.29886,0.0442887,0.129123,
5.085,-0.0187129,0.329404,-2.7717,-0.347853,0.0408938,-0.174101,0.0978085,0.113697,
5.086,0.0070546,0.260865,-2.66887,-0.333478,0.0144942,-0.0357217,0.224872,0.100206,
5.087,0.0280924,0.199868,-2.57003,-0.312616,-0.0217739,0.0707597,0.426179,0.0927167,
5.088,0.0470094,0.140824,-2.4761,-0.291912,0.0350886,0.158791,0.838367,0.0734212,
5.089,0.0632323,0.0859948,-2.36234,-0.274969,0.0973028,0.225929,0.999799,0.0440927,
5.09,0.075577,0.0387266,-2.24873,-0.256362,0.0955447,0.263851,0.691237,0.0198136,
5.091,0.0880125,-0.00735512,-2.13976,-0.235685,0.0783253,0.322308,0.398173,0.00079206,
5.092,0.0982861,-0.0563284,-2.0265,-0.20978,0.0748308,0.375246,0.166928,-0.0192145,
5.093,0.10518,-0.0946641,-1.92118,-0.177391,0.0945049,0.386078,-0.0211549,-0.0462737,
5.094,0.110508,-0.129201,-1.81586,-0.138211,0.106311,0.420703,-0.18743,-0.0798786,
5.095,0.112298,-0.15594,-1.70938,-0.100544,0.0906547,0.482547,-0.319264,-0.113858,
5.096,0.113844,-0.17787,-1.60435,-0.073675,0.0776559,0.468033,-0.423744,-0.141463,
5.097,0.112315,-0.195477,-1.5051,-0.0527583,0.0627823,0.416813,-0.516395,-0.241946,
5.098,0.107425,-0.204955,-1.4076,-0.0371179,0.0598614,0.389602,-0.595077,-0.334146,
5.099,0.101082,-0.208766,-1.31188,-0.0247111,0.0396124,0.375458,-0.666546,-0.392815,
5.1,0.0928206,-0.215451,45.2175,-0.0137583,0.00246667,0.389636,-0.729578,-0.473689,
5.101,0.0829643,-0.243679,38.4749,-0.015464,-0.00357822,0.450697,-0.769705,-0.507677,
5.102,0.0711014,-0.298004,32.3153,-0.0273297,0.0101393,0.521784,-0.790949,-0.54121,
5.103,0.0597311,-0.360145,26.7054,-0.0371923,0.0280061,0.562521,-0.796213,-0.55831,
5.104,0.0460445,-0.417802,21.6077,-0.0473381,0.0726601,0.549706,-0.786006,-0.535433,
5.105,0.0311929,-0.466066,16.9958,-0.0625659,0.110936,0.550959,-0.787123,-0.495854,
5.106,0.0183027,-0.499358,12.8243,-0.0763342,0.137675,0.581198,-0.774364,-0.401691,
5.107,0.00793057,-0.523612,9.06405,-0.0936422,0.125149,0.578627,-0.738894,-0.207336,
5.108,-0.00300673,-0.544724,5.69178,-0.130808,0.0816905,0.574591,-0.705183,-0.0430426,
5.109,-0.00865082,-0.566372,2.67854,-0.174071,0.040262,0.569187,-0.683683,0.0436465,
5.11,-0.0153391,-0.583213,0.000706317,-0.212934,0.0115544,0.57597,-0.645035,0.216457,
5.111,-0.0200175,-0.589966,-2.3614,-0.244746,-0.000287334,0.564711,-0.569065,0.538446,
5.112,-0.020781,-0.611924,-4.43456,-0.275074,-0.018047,0.539984,-0.49186,0.774905,
5.113,-0.0174331,-0.660816,-6.24305,-0.303755,-0.0492555,0.517895,-0.45164,0.945316,
5.114,-0.0112636,-0.677072,-7.81023,-0.327817,-0.0712285,0.52435,-0.421505,1.11587,
5.115,-0.00340816,-0.733619,-9.15007,-0.344738,-0.083622,0.567958,-0.385288,1.07645,
5.116,0.00301052,-0.808618,-10.2761,-0.353102,-0.0330827,0.609743,-0.358872,0.981538,
5.117,0.0109855,-0.882359,-11.2136,-0.359554,0.0528293,0.62038,-0.323981,0.828703,
5.118,0.0195323,-0.949175,-11.975,-0.360627,0.0508414,0.603906,-0.281249,0.684424,
5.119,0.0270882,-0.997852,-12.5701,-0.355499,0.0304985,0.572546,-0.273806,0.308375,
5.12,0.0386895,-1.03657,-13.0136,-0.34706,0.0150467,0.550425,-0.33072,-0.111897,
5.121,0.0565118,-1.08733,-13.327,-0.33216,-0.0137815,0.541257,-0.385068,-0.439088,
5.122,0.0745769,-1.1385,-13.5193,-0.308148,-0.0404235,0.509864,-0.257321,-0.530794,
5.123,0.0941005,-1.16516,-13.6004,-0.278488,-0.0599879,0.460855,-0.126693,-0.595076,
5.124,0.1147,-1.13399,-13.5785,-0.245513,-0.083192,0.418912,-0.0130505,-0.642803,
5.125,0.140275,-1.06921,-13.48,-0.209148,-0.0965601,0.379745,0.087148,-0.699054,
5.126,0.18335,-1.0175,-13.3038,-0.162279,-0.102732,0.328307,0.177042,-0.708123,
5.127,0.217703,-0.999151,-13.0515,-0.10101,-0.111128,0.287179,0.25019,-0.685466,
5.128,0.227896,-1.02498,-12.7384,-0.0355809,-0.134798,0.260858,0.313916,-0.551869,
5.129,0.242631,-1.0954,-12.3682,0.0272503,-0.149429,0.22901,0.373886,-0.550398,
5.13,0.264631,-1.17422,-11.9498,0.0901666,-0.121388,0.160709,0.438537,-0.640659,
5.131,0.277043,-1.22098,-11.4785,0.159008,-0.105675,0.0884448,0.498075,-0.687126,
5.132,0.273219,-1.2074,-10.9657,0.223144,-0.123364,0.0530246,0.558963,-0.70729,
5.133,0.269533,-1.16777,-10.4452,0.28123,-0.0966747,0.0453704,0.632408,-0.659053,
5.134,0.272297,-1.15381,-9.87376,0.34206,-0.102799,0.0290827,0.701012,-0.538631,
5.135,0.282644,-1.13832,-9.25597,0.408921,-0.117988,-0.0101189,0.753339,-0.389468,
5.136,0.293686,-1.11559,-8.63097,0.476068,-0.031712,-0.0559901,0.776832,-0.23796,
5.137,0.30302,-1.02618,-8.01288,0.534981,0.0548149,-0.0923387,0.775786,-0.076445,
5.138,0.303629,-0.852806,-7.39622,0.583337,0.198178,-0.125825,0.771825,0.0569109,
5.139,0.293785,-0.616759,-6.78067,0.62133,0.233345,-0.140953,0.764472,0.135093,
5.14,0.278475,-0.392966,-6.14339,0.652039,0.170654,-0.147904,0.750515,0.172126,
5.141,0.255667,-0.219735,-5.48846,0.677464,0.116243,-0.151976,0.725115,0.191769,
5.142,0.225098,-0.0850452,-4.86645,0.69227,0.094905,-0.161299,0.699088,0.197641,
5.143,0.188035,0.027422,-4.33782,0.698328,0.0873407,-0.199128,0.681053,0.189432,
5.144,0.148467,0.129768,-3.80946,0.697321,0.0640495,-0.230684,0.68191,0.168416,
5.145,0.113408,0.222554,-3.26785,0.690048,0.0210097,-0.233836,0.697429,0.137934,
5.146,0.0860384,0.313404,-2.72005,0.670877,0.00240795,-0.223062,0.684855,0.105912,
5.147,0.0662029,0.411005,-2.17587,0.637888,0.0305249,-0.242842,0.630269,0.0714105,
5.148,0.0537134,0.511416,-1.65024,0.59806,0.0263761,-0.267468,0.570233,0.0371911,
5.149,0.041257,0.623938,-1.15603,0.553227,0.00294476,-0.280398,0.534894,-2.23e-05,
5.15,0.0189951,0.755032,-0.675138,0.502894,0.0247411,-0.287323,0.487674,-0.0380616,
5.151,-0.00374638,0.898013,-0.201194,0.441733,0.0371247,-0.274767,0.413469,-0.0736234,
5.152,-0.0245887,1.0321,0.233663,0.375185,0.00443443,-0.267427,0.337771,-0.104575,
5.153,-0.054954,1.15146,0.626752,0.320047,-0.0080129,-0.264577,0.273375,-0.122033,
5.154,-0.0946737,1.2554,1.00081,0.275118,-0.0503813,-0.233664,0.213509,-0.126239,
5.155,-0.133592,1.34062,1.35138,0.22937,-0.0798963,-0.194365,0.158688,-0.116812,
5.156,-0.157991,1.40719,1.68252,0.184656,-0.0675969,-0.162297,0.112169,-0.102753,
5.157,-0.173882,1.43906,1.99568,0.151074,-0.0335292,-0.135987,0.0738603,-0.0769851,
5.158,-0.196435,1.44037,2.28365,0.125908,-0.00295794,-0.121915,0.0422032,-0.0427237,
5.159,-0.20181,1.41638,2.55805,0.101077,0.0243334,-0.120604,0.0108531,-0.00849628,
5.16,-0.22913,1.38245,2.82115,0.0809608,0.0124139,-0.121052,-0.0157373,0.0190501,
5.161,-0.290644,1.34201,3.06072,0.0692954,-0.0161914,-0.118728,-0.0436819,0.0399058,
5.162,-0.322211,1.25625,3.27133,0.0331023,-0.0284608,-0.157932,-0.0846071,0.0477381,
5.163,-0.398455,1.24875,3.45553,0.0355773,-0.0414222,-0.136881,-0.0782608,0.0655403,
5.164,-0.366473,1.21911,3.68372,0.0401516,-0.0541511,-0.113651,-0.0730393,0.0761916,
5.165,-0.331389,1.18518,3.89636,0.0408063,-0.071517,-0.0936688,-0.0872538,0.0827105,
5.166,-0.313674,1.11349,4.09461,0.0423022,-0.0870428,-0.0745061,-0.104627,0.08773,
5.167,-0.296109,0.997518,4.29018,0.0459013,-0.080989,-0.0491039,-0.111811,0.0935349,
5.168,-0.275907,0.880219,4.47396,0.0462953,-0.0641665,-0.0220733,-0.114389,0.0942868,
5.169,-0.254934,0.794409,4.62821,0.0368124,-0.0608665,-0.0115773,-0.106588,0.0913762,
5.17,-0.208605,0.74047,4.73925,0.0238342,-0.0607301,0.00796639,-0.0955682,0.0782384,
5.171,-0.151391,0.68943,4.78571,0.0121906,-0.06118,0.0308859,-0.0818618,0.0571074,
5.172,-0.099411,0.626929,4.8333,-0.00388925,-0.0656579,0.0494241,-0.0560361,0.0313955,
5.173,-0.0218911,0.560555,4.90174,-0.0165819,-0.0643383,0.0257543,-0.0122006,0.0076321,
5.174,0.0670607,0.572697,4.94336,-0.0305024,-0.0601463,0.0126792,0.0531361,-0.0106887,
5.175,0.126818,0.657148,4.964,-0.0446584,-0.0513723,0.0612712,0.166862,-0.0198896,
5.176,0.168667,0.660533,4.9795,-0.0511037,-0.0351698,0.0279498,0.392078,-0.0225514,
5.177,0.219477,0.517289,4.96953,-0.0423423,-0.0190739,0.000844295,0.558239,-0.015279,
5.178,0.253423,0.306138,4.94721,-0.0304757,-0.00603869,0.0055489,0.439501,-0.00303395,
5.179,0.286643,0.0721766,4.94026,-0.0124982,0.00850012,0.0354952,0.326253,0.0148215,
5.18,0.322413,-0.112873,4.94052,0.0162471,0.0164084,0.0748784,0.268905,0.0338289,
5.181,0.329516,-0.281111,4.92811,0.0419592,0.0149889,0.14116,0.208391,0.0529594,
5.182,0.332305,-0.443994,4.8846,0.0555989,0.0119155,0.222921,0.159049,0.0720301,
5.183,0.347553,-0.603601,4.80001,0.0678985,0.00673106,0.298115,0.137398,0.0901679,
5.184,0.355592,-0.734773,4.68455,0.0774864,-0.000936757,0.313772,0.141852,0.111587,
5.185,0.349446,-0.816045,4.54444,0.0846181,-0.00430556,0.298447,0.158063,0.137046,
5.186,0.326068,-0.864749,4.38528,0.0888241,-0.0103149,0.2841,0.155847,0.160071,
5.187,0.29432,-0.888292,4.19936,0.0925576,-0.0220876,0.265673,0.147611,0.184307,
5.188,0.260501,-0.878386,4.03624,0.0858908,-0.033759,0.255852,0.130646,0.209336,
5.189,0.218733,-0.869268,3.96893,0.0731139,-0.0423986,0.256284,0.116151,0.212109,
5.19,0.156942,-0.871307,3.89941,0.0601054,-0.0419627,0.239251,0.0974696,0.221139,
5.191,0.0946726,-0.862159,3.77439,0.0413069,-0.0308644,0.205112,0.0533149,0.24251,
5.192,0.0572931,-0.853131,3.64836,0.0226172,-0.0241258,0.170629,-0.0110374,0.26435,
5.193,0.0161497,-0.835547,3.52935,0.00203324,-0.0105713,0.148842,-0.0710114,0.277833,
5.194,-0.0441912,-0.807673,3.41146,-0.0228555,0.00307555,0.135294,-0.119621,0.287466,
5.195,-0.07875,-0.77023,3.28821,-0.0526661,0.0180999,0.118993,-0.161559,0.297873,
5.196,-0.123368,-0.733149,3.17251,-0.0744122,0.0384283,0.115292,-0.195952,0.30948,
5.197,-0.174829,-0.679476,3.06338,-0.0861832,0.0645529,0.0983434,-0.223523,0.322644,
5.198,-0.217525,-0.627358,2.95854,-0.0970426,0.0748837,0.0722108,-0.247776,0.339776,
5.199,-0.262167,-0.587464,2.85952,-0.111965,0.0303963,0.0440237,-0.2675,0.352286,
5.2,-0.303776,-0.544808,2.76408,-0.123159,-0.0241028,0.0284534,-0.27602,0.358476,
5.201,-0.331706,-0.478001,2.66461,-0.136689,-0.055578,0.0288257,-0.276886,0.355518,
5.202,-0.346805,-0.39081,2.55389,-0.16201,-0.0775528,0.0273222,-0.278179,0.343886,
5.203,-0.342118,-0.335565,2.43289,-0.197943,-0.0642061,0.0334025,-0.27623,0.331151,
5.204,-0.331663,-0.282699,2.30471,-0.238412,-0.0396488,0.0431059,-0.260827,0.313222,
5.205,-0.324738,-0.225862,2.16925,-0.276006,-0.0764852,0.0621956,-0.236033,0.288748,
5.206,-0.314441,-0.157507,2.01804,-0.305058,-0.0964483,0.0750057,-0.229534,0.269379,
5.207,-0.287776,-0.0797469,1.8503,-0.324999,-0.0995396,0.066666,-0.239518,0.254488,
5.208,-0.250692,-0.0285185,1.69462,-0.333292,-0.100794,0.0394324,-0.247273,0.241373,
5.209,-0.207711,-0.00906375,1.55713,-0.330673,-0.115302,0.0138391,-0.257237,0.231943,
5.21,-0.159248,0.0232557,1.42385,-0.315044,-0.118394,0.00615603,-0.273217,0.222145,
5.211,-0.0894264,0.0493932,1.28489,-0.286834,-0.0945811,-0.00304988,-0.289218,0.216996,
5.212,-0.0145251,0.0714087,1.13956,-0.24724,-0.105153,-0.0326329,-0.309281,0.210857,
5.213,0.0336456,0.0556751,0.988091,-0.203067,-0.131056,-0.0653548,-0.322676,0.199588,
5.214,0.0888288,0.062825,0.837861,-0.151024,-0.145103,-0.095537,-0.323753,0.181088,
5.215,0.12901,0.0775896,0.698791,-0.0918969,-0.150893,-0.123962,-0.323335,0.146525,
5.216,0.182809,0.115796,0.562367,-0.0243181,-0.149468,-0.149191,-0.32509,0.108278,
5.217,0.227278,0.265964,0.429063,0.0705135,-0.13683,-0.160083,-0.309491,0.0784718,
5.218,0.266804,0.407806,0.297165,0.193652,-0.130181,-0.166997,-0.266237,0.0511948,
5.219,0.310865,0.588616,0.167358,0.353519,-0.130121,-0.161885,-0.203708,0.0262954,
5.22,0.364737,0.758775,0.0487417,0.561257,-0.132152,-0.141463,-0.118684,-0.00274123,
5.221,0.417992,0.786292,-0.0480696,0.823862,-0.127419,-0.121458,-0.0213627,-0.0393644,
5.222,0.441081,0.737212,-0.130385,1.1716,-0.120394,-0.0941691,-0.0467739,-0.091429,
5.223,0.439261,0.649273,-0.197521,1.69774,-0.114954,-0.053738,-0.133787,-0.131541,
5.224,0.417282,0.601409,-0.248997,2.69134,-0.110884,-0.0320888,-0.210737,-0.148947,
5.225,0.399955,0.589029,-0.281689,5.13184,-0.106569,-0.0161817,-0.269083,-0.192667,
5.226,0.431301,0.563944,-0.301557,7.15762,-0.101331,-0.00111869,-0.310818,-0.215423,
