RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5118430109493379,0.5212644137544097,0.5218476896390194,0.5053148645420139,0.5076250622221791,0.5119739713497494,0.5319770624871613,0.5089044434110132,0.0,0.0355013385880933,0.2579311600189744,0.0925678492038504,0.0179109141623954,0.0223145621969998,0.0494015248525978,0.0359751583144676,0.0479777444609504,0.0,6.935398414111944,6.720427661559711,9.603982777548294,6.010803752436479,6.501401686203598,4.760710045669567,7.850507596453945,7.742645145941481,0.0,32.0,28.0,48.0,40.0,44.0,32.0,28.0,36.0
0.5131442960476782,0.51647806032056,0.5184740270526838,0.5099518664481764,0.5101143104978523,0.508331309747687,0.5308196519164681,0.4987781191025976,0.0,0.033527180550354,0.255255253889518,0.0953187623329023,0.0204597383749028,0.0344441380902799,0.0392597462060266,0.0383819342916197,0.0382748711285586,0.0,6.323508186806163,7.1436239110890885,9.540877780755755,5.31842185022787,9.293864548271992,4.345132966702376,7.816629888124924,4.401441501425863,0.0,32.0,36.0,52.0,40.0,84.0,32.0,28.0,52.0
0.5044032060249767,0.5080310429630815,0.5113610350799511,0.5209234479131671,0.5150149362089849,0.5097860457361647,0.5146990043224817,0.5128507965870011,0.0,0.0287342689372644,0.200648265477468,0.0823222857603878,0.0282766231145962,0.0462051137495451,0.0470174519678587,0.0288213424139161,0.0590149324536533,0.0,5.282320913343559,6.255729695928709,7.872616421017313,6.572659694043958,12.347828054023724,5.282309024780169,6.160874639025293,5.192122378042144,0.0,36.0,40.0,32.0,36.0,84.0,32.0,24.0,28.0
0.5016937863982485,0.5261897762237027,0.5256514240569461,0.5246298688616627,0.5319282983515355,0.509094016278648,0.5064313372321235,0.5145786655896049,0.0,0.0164134668016036,0.231780580540337,0.1063985800178458,0.0371255552336035,0.0666547867040805,0.0329846606757544,0.0161409573413175,0.0720714013583852,0.0,3.560485671734779,5.998595559822596,9.95537336771079,8.28257907564902,16.446907825260674,3.966150288058433,3.877964632556085,5.392527515755286,0.0,28.0,28.0,32.0,32.0,52.0,52.0,28.0,32.0
0.5004101960152691,0.5153951493771954,0.5205494967202592,0.526110381352125,0.5308437136820724,0.5034138945537853,0.505181253135395,0.5137784905998642,0.0,0.0146781111779953,0.2061733740637235,0.0944780803687624,0.0413037681127969,0.0686800462573455,0.0263304962111259,0.0160392902450249,0.0634836647885643,0.0,3.3868890618777883,5.034656410056037,9.15089097259661,9.39481598767572,16.777596389226055,3.539078827880045,4.230799935341057,4.602378248648911,0.0,36.0,24.0,48.0,28.0,52.0,52.0,40.0,32.0
0.4988323471635804,0.5111139609363566,0.5292650416498889,0.535276418171562,0.5265160019058971,0.5069016878790503,0.5161461276344532,0.5007763629407607,0.0,0.0098265157424548,0.1854829563788741,0.0959103979859738,0.0453587369409588,0.0754349615084349,0.0268765306054848,0.0239113665713827,0.0275846603412861,0.0,2.987609825074543,4.402894638302724,8.351207722489878,13.920428390530724,18.75500972601047,3.949848866846706,8.118427078938382,2.332627669084601,0.0,44.0,28.0,44.0,28.0,64.0,36.0,40.0,28.0
0.5023106887204252,0.509068496508368,0.5098544245045781,0.5207038798962469,0.5156829936299224,0.5196215768367225,0.5282983585188172,0.5029287942243175,0.0,0.014154616586122,0.1298286194891615,0.0839905877245343,0.0329936771326685,0.0652664267850386,0.057610247322336,0.0363346448634269,0.0184793469791139,0.0,5.146885417493968,3.148798524009007,5.342829821093307,11.467076168927566,17.076356424211127,8.895783319446963,13.28477364850475,2.6166760532539075,0.0,56.0,32.0,28.0,76.0,48.0,36.0,40.0,76.0
0.50726016248853,0.5132367894716233,0.5118847496439392,0.5151067496026714,0.5172490938950015,0.5222140632499487,0.5461854180386037,0.5052652478386809,0.0,0.0206790280529685,0.1442158691249001,0.0730855251661122,0.0277073957908633,0.0501623545522994,0.0835477254293179,0.0463369965936827,0.0494277859579667,0.0,8.037463007330288,4.188136690017105,4.283909629591509,9.771191474529193,12.913861568837795,10.531593116195506,16.160713343001817,4.202533339668183,0.0,92.0,28.0,24.0,52.0,72.0,36.0,44.0,92.0
0.5082464690017598,0.5092705663840731,0.5252314470698554,0.503407420123218,0.5081940788779893,0.525674608181533,0.5418524319288364,0.5056574511770995,0.0,0.0287606403437981,0.1635720848317332,0.1051394968735211,0.0179393854491958,0.0334396831560769,0.0859246258326979,0.0505270487402981,0.0873479489855166,0.0,10.390021615336984,4.811585878145245,6.407707390948796,4.61271591846139,7.388045413447815,10.440346413048902,15.4276858033254,6.98418889770136,0.0,88.0,32.0,28.0,24.0,76.0,24.0,40.0,32.0
0.5121607484695043,0.5113005558152668,0.5088518416295016,0.513062502270051,0.5012079257717728,0.5250750478377284,0.5413137681511074,0.5031407628074811,0.0,0.0342682530198565,0.1663563578998981,0.0694773044990087,0.0238104611823838,0.020650982342755,0.0835669618250467,0.0403008030250908,0.0855393784044974,0.0,11.9903446490599,4.795913522428567,5.203532491737832,4.246247436701549,4.035645281446236,8.422838574000725,11.58887445852047,5.826246982824472,0.0,56.0,32.0,28.0,28.0,56.0,20.0,36.0,36.0
0.5139729855005934,0.5120691924359603,0.5082744989516161,0.513641759688263,0.5020856854638466,0.5150014212197166,0.5331563490805733,0.4979647670647199,0.0,0.0381493284129621,0.1364013918530513,0.0625097698005263,0.0259033048295256,0.0138483009495801,0.0634282301306449,0.0363345135540598,0.0825388603815883,0.0,11.337971096016664,3.210003318724917,5.1786201784315065,4.550520994691269,2.815088297117831,6.813933603917398,9.333210557349512,6.220682847076882,0.0,44.0,28.0,28.0,28.0,60.0,32.0,40.0,28.0
0.509741285427243,0.5010456079856412,0.4986830415417759,0.5112567226839156,0.5017306343249404,0.5155666596567964,0.5087657951423736,0.5209605983549693,0.0,0.0341882781807768,0.0912009402320925,0.0379359395177339,0.025623761174884,0.0128214009794904,0.0598920152268726,0.0177597831492458,0.0634823077273537,0.0,9.752477670313493,2.361235673751953,3.758747428699375,4.50130323290335,2.895742226213452,6.198023077665686,5.365954793074531,7.901163980319132,0.0,40.0,32.0,52.0,28.0,44.0,36.0,28.0,52.0
0.5155193434165714,0.5046206898037887,0.5026442979597462,0.5096981676828722,0.5034467794590365,0.5073480860905178,0.5067984701893298,0.5254755159133911,0.0,0.0397851896737239,0.0862083021130822,0.035274518200922,0.0182783083762607,0.0148833005385903,0.038524341063618,0.0154399221923806,0.0872044270516411,0.0,11.674456301329936,2.485853014258612,4.566826212269024,4.21205930214391,2.989017075487565,4.52423002965449,4.111864086254492,13.745683040886108,0.0,48.0,32.0,52.0,32.0,60.0,32.0,28.0,48.0
0.5128602923760269,0.5183740758191729,0.5019320673718013,0.5025565841971288,0.5020512127901678,0.5007460470137469,0.5020525176000412,0.5280654082847058,0.0,0.0372740838365889,0.181382054751367,0.0656422156464811,0.0143154048153301,0.0183316784775841,0.0279831591940704,0.0150899879305521,0.0893039111297073,0.0,10.617750744508337,4.191250354132125,7.605719148723016,4.006235707421071,3.58464840213548,3.313300218246792,3.342309261837981,14.859378636690565,0.0,80.0,32.0,64.0,40.0,28.0,32.0,28.0,56.0
0.5103252425643042,0.5603295993355184,0.5185780800337673,0.5031233666030916,0.5054772743508739,0.5102712454942179,0.5127586724697866,0.5154426034691523,0.0,0.0334338836679596,0.3501145570303013,0.1033492257973297,0.0122642168748192,0.032128867041994,0.0365690798483354,0.0198839412073963,0.0642869292178632,0.0,9.807563558889392,7.290637032745952,9.560306626063472,4.788877703253822,6.892415274601713,3.48834722895318,5.009538048922817,11.170377172748738,0.0,32.0,24.0,52.0,40.0,28.0,28.0,32.0,92.0
0.5127265667662876,0.5670327416401842,0.5306264860730114,0.5234366055701425,0.5051545407149058,0.5164777455157008,0.5195005895602889,0.5095118066503156,0.0,0.0332060115962603,0.4364146914418842,0.1264107969999863,0.0247376388816608,0.0349276995834122,0.0504036454863572,0.0265325293262347,0.0797392070321102,0.0,8.005923754496656,10.266473560728226,10.19209472452669,7.28310089975588,7.993884593136438,4.8268494418535735,6.385559879782006,8.687358618774262,0.0,28.0,28.0,28.0,40.0,56.0,24.0,28.0,28.0
0.5065146774137008,0.5731413999624441,0.5231921122735163,0.5184015677599687,0.503936899191816,0.5225424931047853,0.5234138962220231,0.5396037471824785,0.0,0.0285118991127214,0.4283436981348497,0.1038749318396899,0.0342495892527996,0.0339628947489929,0.0650198083041741,0.0334222418723964,0.1156933348207494,0.0,6.156177237903584,10.842025762301766,7.605606972258109,9.092063007279478,8.134348648962808,6.47858809996144,7.740994268245371,7.761087215249774,0.0,36.0,28.0,32.0,36.0,64.0,32.0,28.0,24.0
0.5087071391005419,0.5365178750551061,0.5112185700370514,0.535768900475948,0.5077686684867964,0.5304947296277589,0.5225300402217141,0.5396590169909957,0.0,0.0262680169802596,0.2826937245907373,0.0844162638427992,0.0435145791897839,0.0399937583504796,0.0745560526570795,0.0314950456678273,0.119393414376933,0.0,5.227867520637094,9.113868879480028,5.6814492853138265,10.94358687442038,10.968650902180803,8.036800862544801,6.90351700595838,7.729820210989479,0.0,36.0,44.0,28.0,36.0,68.0,32.0,36.0,24.0
0.5044918082707807,0.5353138486466911,0.5346627746216471,0.5368826116871815,0.5073276547177864,0.5177156682138235,0.5163103823964799,0.522392645082273,0.0,0.0224068400917354,0.2447611824678761,0.1025148412408743,0.0484458702258508,0.0377694462236279,0.0579171511392753,0.028104783609047,0.0897035664698363,0.0,4.76584083615605,9.180800173874164,6.240244152884513,14.797087236291237,10.38089353783748,6.721732978856129,6.512450486355117,5.229506092885785,0.0,36.0,56.0,28.0,28.0,72.0,44.0,32.0,24.0
0.5015938725195945,0.5351767873290129,0.5197670638079478,0.5277792236157571,0.5265992747411296,0.5199252906936874,0.504683678894198,0.5046533557926532,0.0,0.0220981498903106,0.3021708084879216,0.0995527493615368,0.0359287347069301,0.0570573520140561,0.0553368213075951,0.0247670885356996,0.0286577428005295,0.0,4.943891977475746,8.050996170038786,5.579305278529466,14.402855116199737,16.559640735847935,7.516589882437199,8.214529217357219,1.9518529145627808,0.0,24.0,32.0,28.0,40.0,52.0,44.0,24.0,28.0
0.5163849847323193,0.5288236721273561,0.5225640457100392,0.5244218353510837,0.5197591351723274,0.5203873204737188,0.5215612467686075,0.5020370474348694,0.0,0.0280069164992811,0.2810055921368856,0.0867562023190059,0.0279785465561555,0.0760996224751276,0.0666066629844674,0.0338335013969931,0.0174020329892319,0.0,7.55334261386622,6.951714800132753,4.839665429713316,12.570160308103318,20.685433853474983,9.226277628954913,12.718370912643431,1.9494494917591791,0.0,40.0,24.0,24.0,68.0,64.0,56.0,44.0,28.0
0.514068233467988,0.5357392067144403,0.5122581505930354,0.5102685124030243,0.5288651205816243,0.5260576528343137,0.5414229926923128,0.4983634355630534,0.0,0.0390968200818954,0.2431864324828578,0.0468267879902289,0.0197248437432261,0.0866134625475974,0.0790853099254178,0.0390296382064497,0.0195703944699667,0.0,12.30698990225632,5.139818302752516,2.783712580973494,7.465845299473924,22.30349841934576,10.986302753475249,14.808568791675564,2.4047891185533663,0.0,68.0,24.0,24.0,28.0,72.0,48.0,52.0,60.0
0.5186693919406571,0.5140488738952482,0.5001524656148237,0.5057945880764029,0.520991786073764,0.5328717731747077,0.540990807613018,0.5014761569570773,0.0,0.0396958587695985,0.140628002213353,0.0345851585633657,0.0194559404440663,0.0796153863228603,0.0896671112414661,0.0428219144692178,0.0315804787304879,0.0,12.93062277798072,3.5803326947398846,2.540388169955511,4.280449556541766,20.00413307940209,11.184219322505417,14.758441290413284,3.3494656019899325,0.0,68.0,32.0,32.0,24.0,56.0,44.0,40.0,32.0
0.517181561415853,0.5057113475524806,0.5028334329966174,0.5122339941690139,0.5267498887119666,0.5408390072947105,0.5272258494588946,0.5036651604489516,0.0,0.0430015365028423,0.1334268802011924,0.0260560889583797,0.023709457008654,0.0576933970238296,0.0925715484013759,0.0350276029136076,0.0333421385253161,0.0,13.290733091505404,3.365054690316306,2.274730938941893,4.4062082313643085,13.225246207047451,9.392498133047336,9.68923631439787,3.504414591940526,0.0,64.0,32.0,44.0,24.0,44.0,24.0,32.0,28.0
0.5104640938966357,0.513945808792309,0.5018595267829595,0.5100078851152491,0.5092825236086143,0.5331858181330899,0.5251902647483098,0.513416055361973,0.0,0.0376438816572212,0.1493607968129054,0.0297237775198301,0.0214317258113403,0.033625290662745,0.0889865353653603,0.0287872526039452,0.0509274186685309,0.0,10.74743445554186,3.5478849115343536,2.4436134246323657,4.298087500225494,7.361805877921796,8.113891533801956,7.393291958400187,6.060612289057876,0.0,28.0,28.0,32.0,28.0,52.0,28.0,28.0,28.0
0.511755773930545,0.5088201352307059,0.499102484704244,0.5130376451891602,0.5054534393165714,0.5300215474178762,0.5049170773071393,0.5158810499724967,0.0,0.0329728175583095,0.1197175528956037,0.0342986726719589,0.02198130697123,0.015421643620067,0.0782448981101035,0.0185302055938435,0.0721834752117241,0.0,8.607642229164775,2.7996599066239782,2.9509476892534945,4.280521646518657,4.151663352193566,7.525602529483292,5.221100002545354,10.975170941732578,0.0,44.0,28.0,28.0,28.0,56.0,28.0,44.0,52.0
0.5068850079061261,0.5079297612949432,0.5018841106540365,0.5043404334996349,0.5010041258979269,0.5092659549385842,0.5091137704191914,0.5246397577774279,0.0,0.0318787689295158,0.1560077992798005,0.0478261052752371,0.0142593007217458,0.0117255207600818,0.0485131286239352,0.0166207130280445,0.0942435531914264,0.0,8.879023001338545,3.641379147393839,4.57344661855444,3.8826281223090735,3.2361704739651884,5.607508536156296,4.37797069928507,15.126659853765467,0.0,48.0,28.0,44.0,24.0,68.0,28.0,36.0,60.0
0.5091467011925088,0.5146602060545072,0.5054675777403002,0.5019682176665138,0.5062384662626495,0.4996288859647829,0.5110379565524377,0.5219206378703892,0.0,0.0297101024624373,0.1934321026625389,0.0541922039705493,0.015738127968045,0.0153771214477061,0.0287869111829691,0.0168772558466242,0.0813330965020513,0.0,9.197038542752209,4.492276906361319,6.197228700748156,5.095290323860105,4.375455320024839,3.545272326406388,3.783300904032115,13.27654187829863,0.0,64.0,28.0,52.0,32.0,72.0,52.0,32.0,88.0
0.5137309948415318,0.5298770869047484,0.5133098324678013,0.5065744537276523,0.5077550252879427,0.5176584679950291,0.517234184043928,0.5146728579829987,0.0,0.0364436961589354,0.2849967149515256,0.0739702724226875,0.0154224300929256,0.027115631934887,0.0310967844350416,0.0283703550290284,0.0558938636921885,0.0,8.76904634636113,6.4396872709798005,8.071627861220328,5.903738376401213,7.399901763238616,3.6168737514825935,6.253523404608352,9.2818551711713,0.0,56.0,24.0,52.0,40.0,72.0,24.0,32.0,64.0
0.5148471161407991,0.5340520256745689,0.5086188916341355,0.5076605105072629,0.5093243031953218,0.5222490723590054,0.522069345098869,0.5064450552033908,0.0,0.0373357753450534,0.3675122482060436,0.0748913515115797,0.0176319309429078,0.0309848924752771,0.0593926001929976,0.0331431348631126,0.041382457216731,0.0,8.208275561644728,9.99987624103058,8.089837458175252,6.893623715199343,8.349387894427345,4.834531194208386,6.722408597271413,6.264700932849254,0.0,28.0,32.0,36.0,48.0,72.0,28.0,32.0,36.0
0.5103702423148062,0.5341451023613176,0.5150333374040535,0.5143153927180543,0.5151027703294802,0.5238933440980728,0.5319370638838453,0.5178516222279435,0.0,0.0305061512815872,0.3469514154492083,0.0776634597423176,0.0242752039730063,0.0432049051133999,0.0716367305902587,0.0414535394629261,0.0702182292593527,0.0,5.4266448629002735,9.955454912192204,7.001274645294561,7.577555682068672,11.905304847661784,7.027304190998601,8.315232561735657,7.734554633065352,0.0,28.0,32.0,36.0,28.0,72.0,28.0,24.0,40.0
0.502317822973533,0.5252475698665305,0.5061639023551806,0.5127620403817685,0.5152199215593022,0.5277671357531885,0.5494893477683537,0.5199570006524251,0.0,0.0240433514743314,0.3004755942037892,0.0859644421120707,0.0294058615533776,0.0476673368099058,0.0730519764505565,0.0471565918135343,0.0761029968922481,0.0,4.200029223426807,9.816010958101566,6.299818218453604,9.11260784624254,12.489738365624545,7.020036800781322,9.216538879318191,7.659331553805755,0.0,36.0,32.0,28.0,28.0,72.0,48.0,28.0,32.0
0.5014974867449812,0.5139925415314807,0.5127195700828792,0.5177728461114871,0.5306396459957422,0.5099333415340315,0.5343205450532654,0.5157357339120278,0.0,0.0159635206014176,0.2619569106575509,0.0799598493819578,0.0292943827868689,0.0670820836937027,0.045728926217542,0.04493602124486,0.0734576745211829,0.0,4.112127987054961,7.349719308691538,5.260627862968786,10.921261988763671,16.797015085737993,6.183267558165907,9.690441358915107,5.958506680512505,0.0,40.0,44.0,28.0,24.0,68.0,44.0,28.0,24.0
0.504063161803333,0.524061824195036,0.5392293075813201,0.5113573038412463,0.548514369629624,0.5214184948907895,0.5431809353394084,0.500905735776378,0.0,0.0186974756084545,0.2390961387411789,0.1039443710091085,0.0252508794701278,0.0920813715665071,0.0591335006566257,0.0507277553083786,0.0373848036457117,0.0,5.250004725618737,6.914978687906414,6.01065783376378,10.301731105603317,25.0213961596276,8.256155920966997,12.468551636722925,2.5228875162888658,0.0,44.0,36.0,28.0,84.0,76.0,48.0,32.0,28.0
0.5218707021841954,0.5128523469546089,0.5414221445633292,0.5097689288846464,0.5570575730374939,0.5393876328207801,0.5369476615273977,0.5007502285842468,0.0,0.0404512348944336,0.2217343597529878,0.1327532189358782,0.0226251933630429,0.1012907740618053,0.1054517977186067,0.0437779126061232,0.0322815164150367,0.0,10.435112041376485,5.751472483698674,7.852539977040172,9.479403403792762,25.97292576780477,12.12938403372176,12.16676802049844,2.869216218515289,0.0,56.0,32.0,32.0,72.0,84.0,32.0,36.0,32.0
0.5225629396318072,0.5115062380455494,0.5415659984207487,0.511996990136805,0.5443622511311893,0.5606104857883721,0.5692134329922858,0.5029272729978929,0.0,0.0456967107010236,0.17341540009022,0.1124116146650192,0.0236774599608784,0.0873886800061364,0.1161940559774751,0.0558858602543436,0.0276358431202636,0.0,12.822466589174844,4.133278041446395,6.943485893395735,7.565536743938181,24.2773615558024,12.83665305188686,14.46476547369357,2.9466102651937045,0.0,36.0,28.0,28.0,28.0,76.0,32.0,40.0,28.0
0.527606806216135,0.5035780352645304,0.5345607549787862,0.5230840534966241,0.5398230476040765,0.5565315777451764,0.5578921871009754,0.5029191166989807,0.0,0.0540026588290286,0.1326537484191503,0.0981462569353835,0.0299025453649211,0.0765988473315606,0.1132744585723288,0.0523208948170332,0.0336495780585002,0.0,14.418810125306628,2.9847912110756982,5.940410679292839,7.087071473004923,21.466347894383865,11.02635092839325,12.27975538070642,3.031852303712822,0.0,40.0,24.0,24.0,32.0,68.0,28.0,32.0,24.0
0.5278060447088369,0.5180055975108326,0.5088140385702802,0.520469254468106,0.5164010291891278,0.5253699566513406,0.5369677652095669,0.5023525120299674,0.0,0.044507146862188,0.1940171924523593,0.0637377353935587,0.0305260451841266,0.0494299247210073,0.0726322829461521,0.0404593050575518,0.035552185755731,0.0,13.407368802054382,4.285294374515707,4.246938444109276,7.137843598084846,13.940729621649847,6.962998728546803,8.552122321982898,3.0251246548671444,0.0,48.0,28.0,28.0,32.0,84.0,24.0,28.0,24.0
