Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.531,0.0169607,0.125466,-0.0221405,-0.276801,-0.884148,-0.147354,0.00322383,-0.110239,
6.532,0.0293929,0.126183,-0.0108234,-0.26323,-0.783673,-0.14415,0.0105541,-0.0483822,
6.533,0.0200159,0.123714,0.0032585,-0.244662,-0.743873,-0.133356,0.0210243,-0.0204306,
6.534,-0.00524137,0.119885,0.0195976,-0.225441,-0.672896,-0.128125,0.0255776,-0.0368231,
6.535,0.0212218,0.115575,0.0341898,-0.208609,-0.591073,-0.129113,0.0256685,-0.00768364,
6.536,0.0728897,0.107294,0.0506805,-0.198189,-0.578385,-0.125499,0.0204634,0.0582967,
6.537,0.0692884,0.0977385,0.065815,-0.194051,-0.563574,-0.117915,0.0121254,0.185883,
6.538,0.0690895,0.0857047,0.0831667,-0.191779,-0.533444,-0.10836,-0.00170128,0.243516,
6.539,0.101564,0.0723043,0.102253,-0.1833,-0.709849,-0.0921986,-0.0137899,0.172979,
6.54,0.119368,0.0599278,0.122636,-0.168795,-0.868355,-0.0881705,-0.0228792,0.116536,
6.541,0.1038,0.04567,0.148173,-0.153439,-0.637132,-0.0868128,-0.0307411,0.0995961,
6.542,0.0581641,0.0355498,0.179294,-0.15162,-0.382938,-0.0820739,-0.0410365,-0.0617436,
6.543,0.00612805,0.0212588,0.218447,-0.157907,-0.378843,-0.076563,-0.0505191,-0.248335,
6.544,-0.0283016,0.00205469,0.261274,-0.163293,-0.641176,-0.0739535,-0.0620635,-0.287806,
6.545,-0.065676,-0.0198199,0.294063,-0.17278,-0.889005,-0.0717177,-0.073166,-0.121458,
6.546,-0.103115,-0.0438203,0.31003,-0.184969,-0.783244,-0.0605901,-0.0830864,0.0337723,
6.547,-0.130338,-0.0680344,0.319764,-0.189413,-0.601615,-0.0588808,-0.0890668,-0.143606,
6.548,-0.149192,-0.0830123,0.320401,-0.188516,-0.547282,-0.0674073,-0.0979784,-0.313406,
6.549,-0.164879,-0.0870633,0.302457,-0.187227,-0.512942,-0.0747383,-0.116417,-0.277457,
6.55,-0.179064,-0.0873255,0.299027,-0.181314,-0.346454,-0.0922862,-0.132266,-0.376202,
6.551,-0.181151,-0.0772293,0.3059,-0.167875,-0.339475,-0.110663,-0.138646,-0.437017,
6.552,-0.177699,-0.0490811,0.298112,-0.151567,-0.33596,-0.109718,-0.146713,-0.355399,
6.553,-0.171575,-0.0382165,0.252145,-0.130762,-0.314074,-0.0991815,-0.15685,-0.311075,
6.554,-0.166687,-0.0395118,0.1828,-0.102685,-0.322472,-0.098859,-0.165116,-0.28714,
6.555,-0.161439,-0.0399442,0.0973833,-0.0664332,-0.132168,-0.069048,-0.17167,-0.248313,
6.556,-0.157993,-0.0403437,0.0122712,-0.0312282,-0.0407428,-0.00980786,-0.178787,-0.200467,
6.557,-0.153246,-0.043551,-0.0782413,0.00135977,-0.145786,0.0232706,-0.183461,-0.175674,
6.558,-0.143823,-0.0505714,-0.171907,0.0257418,-0.108095,0.0221848,-0.189495,-0.14328,
6.559,-0.13182,-0.060819,-0.261075,0.0463712,-0.0376483,0.0143413,-0.19661,-0.0918217,
6.56,-0.119067,-0.0730489,-0.345532,0.0600322,-0.0536063,0.0106636,-0.199597,-0.0371146,F1
6.561,-0.101483,-0.06633,-0.416616,0.0682591,0.0162983,0.0155695,-0.200375,-0.00699278,
6.562,-0.086935,-0.0532577,-0.474746,0.0731271,0.232595,0.0242878,-0.19849,-0.00256414,
6.563,-0.0786367,-0.0468691,-0.518249,0.0799942,0.289728,0.0333802,-0.197825,0.0200678,
6.564,-0.07505,-0.0455887,-0.542969,0.089915,0.19713,0.0384609,-0.195338,0.0461398,
6.565,-0.0585191,-0.0430553,-0.563182,0.0966836,0.219317,0.045703,-0.189134,0.0225079,
6.566,-0.0316578,-0.0415925,-0.5721,0.0999372,0.244539,0.0490688,-0.181862,-0.0749273,
6.567,-0.0180704,-0.0453189,-0.580252,0.0993921,0.175064,0.047639,-0.175106,-0.140863,
6.568,-0.00964488,-0.0485267,-0.584677,0.0983808,0.0925919,0.0434976,-0.166686,-0.17408,
6.569,0.0282819,-0.0455926,-0.567968,0.0919801,0.114424,0.0469662,-0.15191,-0.255285,
6.57,0.0643811,-0.0437658,-0.523818,0.0823776,0.14092,0.055536,-0.138123,-0.258739,
6.571,0.0631612,-0.0415008,-0.456955,0.0799887,0.113813,0.0634556,-0.12811,-0.222724,
6.572,0.081508,-0.0459612,-0.38655,0.0802645,0.148443,0.0728572,-0.11928,-0.195451,
6.573,0.120796,-0.0561786,-0.325626,0.0750107,0.155899,0.086979,-0.112932,-0.141171,
6.574,0.0906138,-0.0585126,-0.258418,0.0650093,0.200796,0.104315,-0.112298,-0.117184,
6.575,0.0369561,-0.0604065,-0.192666,0.0474354,0.254861,0.112908,-0.113728,-0.142138,
6.576,0.0804336,-0.0604834,-0.132924,0.0291357,0.22563,0.108902,-0.106979,-0.204745,
6.577,0.17463,-0.0625318,-0.0802422,0.0153129,0.107838,0.105382,-0.103841,-0.241803,
6.578,0.207518,-0.0726323,-0.0213115,0.00474686,-0.0965787,0.0944874,-0.106649,-0.257859,
6.579,0.179452,-0.0881575,0.0503082,-0.00788967,-0.190308,0.0730542,-0.101774,-0.254182,
6.58,0.16991,-0.109626,0.117358,-0.0179552,-0.0885735,0.0505031,-0.0988003,-0.241947,
6.581,0.176372,-0.125381,0.18554,-0.0278459,-0.038876,0.0342532,-0.103839,-0.223074,
6.582,0.175975,-0.128968,0.246976,-0.0403336,-0.0117349,0.033483,-0.111459,-0.207778,
6.583,0.203634,-0.124844,0.292093,-0.0514041,-0.0084826,0.0432141,-0.122623,-0.200582,
6.584,0.229669,-0.120463,0.337558,-0.0554817,-0.0357305,0.059773,-0.139543,-0.197524,
6.585,0.23134,-0.114456,0.386386,-0.0641166,-0.062056,0.0707146,-0.160529,-0.18948,
6.586,0.228237,-0.116994,0.437582,-0.0709239,-0.0681843,0.0696167,-0.174869,-0.155886,
6.587,0.225942,-0.127557,0.489546,-0.0774999,-0.0893922,0.0531739,-0.174805,-0.131679,
6.588,0.195249,-0.137829,0.501908,-0.0816781,-0.0645519,0.0250521,-0.173615,-0.12351,
6.589,0.151633,-0.143477,0.423925,-0.0731085,-0.0214498,0.00906536,-0.173536,-0.114297,
6.59,0.151768,-0.140806,0.326036,-0.0741594,-0.0210461,0.00579512,-0.169403,-0.127593,
6.591,0.117289,-0.133082,0.258511,-0.0856,-0.0262278,-0.0105828,-0.163177,-0.155865,
6.592,0.132599,-0.128121,0.186485,-0.0867445,0.0184191,-0.033857,-0.160108,-0.146424,
6.593,0.178592,-0.125553,0.1239,-0.0789866,0.0567532,-0.0486949,-0.154775,-0.0690845,
6.594,0.184677,-0.122911,0.0706611,-0.0749422,0.0716183,-0.060373,-0.151738,0.00307511,
6.595,0.170435,-0.119489,0.0287452,-0.0705721,0.026466,-0.0812546,-0.155615,0.0453682,
6.596,0.160712,-0.11185,-0.0016432,-0.0680677,-0.00196933,-0.11199,-0.161111,0.120371,
6.597,0.135783,-0.111241,-0.0190072,-0.0721355,0.0175788,-0.131075,-0.162941,0.210851,
6.598,0.0957987,-0.112415,-0.0214549,-0.0832299,0.0747831,-0.137086,-0.160832,0.278413,
6.599,0.0622823,-0.114376,-0.0273203,-0.0896335,0.123567,-0.141657,-0.155999,0.342586,
6.6,0.0402727,-0.117673,-0.0481243,-0.10396,0.151912,-0.146325,-0.155183,0.326679,
6.601,0.0141801,-0.112143,-0.0809018,-0.12992,0.175139,-0.145319,-0.149986,0.233329,
6.602,0.0131233,-0.101144,-0.120855,-0.147224,0.188062,-0.131596,-0.134626,0.0640881,
6.603,0.023718,-0.0925895,-0.163782,-0.147662,0.198349,-0.106994,-0.113425,-0.0103794,
6.604,0.0322031,-0.0812264,-0.196102,-0.124314,0.201993,-0.0675274,-0.0908745,0.115091,
6.605,0.0316911,-0.077436,-0.221071,-0.0962193,0.206933,-0.0233655,-0.0581059,0.101408,
6.606,0.000744198,-0.0738035,-0.231634,-0.0826745,0.224959,0.0124261,-0.0153699,0.00831082,
6.607,-0.0540435,-0.0653563,-0.233168,-0.0852995,0.240601,0.0399889,0.0214321,-0.0794211,
6.608,-0.0743338,-0.0570637,-0.220466,-0.0947247,0.246924,0.0559604,0.0471429,-0.158191,
6.609,-0.0569177,-0.0482493,-0.200499,-0.101393,0.233068,0.0603782,0.0715716,-0.0648323,
6.61,-0.0716255,-0.0447132,-0.180762,-0.111973,0.228823,0.0618735,0.0975118,0.267463,
6.611,-0.150713,-0.0556592,-0.171257,-0.122254,0.19955,0.0643658,0.120265,0.414434,
6.612,-0.169779,-0.0619664,-0.169891,-0.123647,0.18648,0.0613039,0.148549,0.400337,
6.613,-0.0837752,-0.0606583,-0.166284,-0.118039,0.218619,0.0555935,0.185578,0.293521,
6.614,-0.0411652,-0.063406,-0.165683,-0.105699,0.259638,0.0540118,0.214896,0.2522,
6.615,-0.0929862,-0.0611011,-0.165498,-0.0890458,0.26609,0.0652041,0.223803,0.282481,
6.616,-0.107386,-0.0523153,-0.159953,-0.0751664,0.242639,0.0879926,0.214284,0.233842,
6.617,-0.0475889,-0.0500465,-0.137734,-0.0673118,0.220494,0.104967,0.195997,0.0523758,
6.618,0.00691012,-0.0498516,-0.115465,-0.0597315,0.222998,0.109671,0.16885,0.101646,
6.619,-0.00811072,-0.0606367,-0.0897615,-0.0495973,0.23462,0.110106,0.140637,0.402413,
6.62,-0.0510237,-0.0687226,-0.0478246,-0.0373257,0.224898,0.10612,0.117384,0.628807,
6.621,-0.0665725,-0.0531332,-0.0227056,-0.0197585,0.227983,0.103996,0.092911,0.729458,
6.622,-0.0449307,-0.0378041,-0.0250324,0.00647946,0.232815,0.0878778,0.0654504,0.748301,
6.623,-0.0211815,-0.0270669,-0.0197975,0.0314662,0.237631,0.069734,0.0384739,0.740909,
6.624,-0.00998737,-0.00831818,-0.000991916,0.0544476,0.243042,0.0606082,0.0135586,0.481905,
6.625,0.00871157,0.00371083,0.0236862,0.0811605,0.254522,0.0642726,-0.0100726,0.0216535,
6.626,0.00466128,0.00560264,0.0461286,0.103755,0.269645,0.073238,-0.0316766,-0.265822,
6.627,-0.0267539,0.00158123,0.0572358,0.10983,0.275661,0.0788767,-0.0527499,-0.475548,
6.628,-0.04463,0.0010066,0.0542216,0.107257,0.285743,0.0808666,-0.0710379,-0.539106,
6.629,0.0378875,0.00199536,0.0631478,0.103606,0.289952,0.0747096,-0.0846181,-0.42784,
6.63,0.0729816,-0.00771647,0.0794419,0.104701,0.286147,0.067938,-0.0911569,-0.200079,
6.631,0.0399631,-0.021597,0.0750067,0.107017,0.283885,0.0656321,-0.0929586,0.0120709,
6.632,0.0214999,-0.0353945,0.0626536,0.105377,0.273682,0.0600869,-0.106217,0.215296,
6.633,0.0157289,-0.0411914,0.0634129,0.100315,0.243179,0.0439839,-0.120692,0.328231,
6.634,0.0103089,-0.0485278,0.0619922,0.0916159,0.231509,0.0203237,-0.142426,0.360869,
6.635,0.00806553,-0.0613578,0.0686139,0.0862093,0.251684,0.00735074,-0.170887,0.29842,
6.636,0.0142423,-0.0738263,0.0813869,0.0829557,0.287708,-0.0026836,-0.19846,0.13677,
6.637,-2.15e-05,-0.0936403,0.0929563,0.0773125,0.329191,-0.00797671,-0.220005,-0.012647,
6.638,-0.0501991,-0.113913,0.106202,0.0731807,0.326737,-0.00914044,-0.236805,-0.113392,
6.639,-0.116703,-0.133649,0.110833,0.0739094,0.304052,-0.0131138,-0.253539,-0.288201,
6.64,-0.188876,-0.158375,0.0938063,0.0759673,0.279622,-0.0173485,-0.267864,-0.224124,
6.641,-0.235497,-0.187133,0.0660357,0.0706257,0.258763,-0.0210622,-0.28202,-0.0659431,
6.642,-0.321271,-0.207006,0.0547385,0.0511428,0.238952,-0.0242925,-0.297232,-0.119228,
6.643,-0.353508,-0.214734,0.0534752,0.0203376,0.237132,-0.0256582,-0.31241,-0.182778,
6.644,-0.256334,-0.221768,0.0381842,-0.0114624,0.264209,-0.0339035,-0.332278,-0.158217,
6.645,-0.132734,-0.229487,0.00597274,-0.0402944,0.298143,-0.0373716,-0.345277,0.01861,
6.646,-0.0844543,-0.231273,-0.00865487,-0.0578073,0.316333,-0.033852,-0.35779,0.235112,
6.647,-0.0858824,-0.234934,0.0118401,-0.0675234,0.309352,-0.0342542,-0.351937,0.339322,
6.648,-0.106012,-0.239392,0.0489604,-0.0888378,0.270711,-0.0422764,-0.318145,0.365595,
6.649,-0.116539,-0.23732,0.0766938,-0.115685,0.251789,-0.0546601,-0.265411,0.373972,
6.65,-0.1052,-0.238767,0.100331,-0.134985,0.26126,-0.0692644,-0.198838,0.171188,
6.651,-0.101298,-0.252356,0.118081,-0.1497,0.237625,-0.0820972,-0.130046,-0.228138,
6.652,-0.110888,-0.266282,0.126323,-0.15746,0.18912,-0.0890161,-0.0492448,-0.489351,
6.653,-0.112145,-0.270354,0.142561,-0.157689,0.126608,-0.090757,0.036284,-0.546974,
6.654,-0.106169,-0.270763,0.169054,-0.15138,0.0900569,-0.0915387,0.117368,-0.456149,
6.655,-0.0798072,-0.266497,0.167259,-0.14582,0.0548822,-0.0928785,0.193912,-0.247285,
6.656,-0.0353667,-0.266633,0.136099,-0.132405,0.0112396,-0.0932443,0.265142,-0.133997,
6.657,0.0129444,-0.259835,0.113876,-0.116545,-0.0273113,-0.0814053,0.325454,-0.0317478,
6.658,0.0273358,-0.253399,0.11368,-0.105052,-0.0540737,-0.0718814,0.377891,0.0112286,
6.659,0.0230022,-0.257851,0.114013,-0.0888836,-0.0562867,-0.0608714,0.408124,-0.0156726,
6.66,-0.00451416,-0.25738,0.103427,-0.0638339,-0.0486758,-0.0479495,0.393354,0.0271114,
6.661,0.0134257,-0.248308,0.0891598,-0.0405336,-0.0518102,-0.0306435,0.363935,0.00344191,
6.662,0.0384995,-0.231097,0.0859859,-0.0182152,-0.0712695,-0.0217442,0.331269,-0.0220184,
6.663,-0.0105649,-0.204801,0.0923702,-0.00188287,-0.100385,-0.0159074,0.302384,-0.0920175,
6.664,0.0101253,-0.167263,0.106905,0.0155344,-0.131188,-0.00708635,0.271267,-0.197634,
6.665,0.150966,-0.115327,0.113422,0.0316131,-0.107902,0.00352468,0.237017,-0.179226,
6.666,0.21483,-0.0577433,0.113647,0.0456889,-0.0878002,0.0191288,0.197471,-0.0313855,
6.667,0.20325,-0.00849851,0.129666,0.0557854,-0.102501,0.0325193,0.16429,0.0432079,
6.668,0.161429,0.0388458,0.143522,0.0637736,-0.124382,0.0382101,0.134718,0.0625275,
6.669,0.105913,0.0898295,0.15889,0.0627794,-0.111157,0.0435835,0.112022,0.0800873,
6.67,0.0390552,0.139973,0.159789,0.0377457,-0.0975465,0.0457911,0.0848035,0.105165,
6.671,-0.0327555,0.194617,0.136114,0.0177198,-0.0822973,0.0438222,0.0560291,0.0131938,
6.672,-0.042305,0.246267,0.0744187,0.0142264,-0.0565581,0.0410934,0.0268669,-0.00384161,
6.673,0.0762838,0.293432,-0.00181915,0.0165093,-0.0248437,0.0348881,-0.00662475,0.0813902,
6.674,0.100898,0.344062,-0.0927702,0.0173745,-0.0137779,0.0285651,-0.0478003,0.128572,
6.675,0.0343814,0.394335,-0.184254,0.0205543,-0.0199065,0.0236043,-0.0888388,0.160941,
6.676,0.00751795,0.441652,-0.252685,0.02145,-0.0443582,0.0156025,-0.130785,0.166758,
6.677,0.0724486,0.487326,-0.262333,0.0196594,-0.0440131,8.58e-05,-0.178063,0.155258,
6.678,0.128036,0.541699,-0.214093,0.0219497,-0.0130998,-0.0175226,-0.23442,0.0821278,
6.679,0.138923,0.599418,-0.172304,0.0178154,-0.00572869,-0.0282702,-0.307953,-0.0151587,
6.68,0.110454,0.639528,-0.159062,0.0152666,-0.00739118,-0.0351319,-0.400507,-0.12108,
6.681,0.0461632,0.668907,-0.108143,0.0247345,-0.0118849,-0.0399924,-0.391614,-0.241284,
6.682,0.050031,0.694272,-0.0379243,0.0161335,-0.0166683,-0.0444915,-0.197484,-0.198397,
6.683,0.164302,0.729234,0.0235238,0.0125849,-0.0124678,-0.0436673,-0.0153933,-0.142117,
6.684,0.298981,0.780453,0.020195,0.00916952,-0.0218349,-0.0425011,0.122175,-0.129299,
6.685,0.309708,0.820928,-0.0042132,0.00944726,-0.0343264,-0.0382031,0.234338,-0.107955,
6.686,0.274372,0.839518,0.0221489,0.0171565,-0.041616,-0.0368998,0.331377,-0.0390325,
6.687,0.250584,0.84167,0.0615573,0.0064057,-0.0302011,-0.043846,0.414463,0.00369825,
6.688,0.151854,0.849938,0.0969628,-0.0123615,0.00217911,-0.0443613,0.479736,0.00365278,
6.689,0.0077794,0.873072,0.13992,-0.0222796,0.0261079,-0.0407353,0.529676,-0.00137032,
6.69,0.00937547,0.876657,0.188964,-0.0315562,0.033308,-0.0335588,0.567245,0.0439148,
6.691,0.00823208,0.850348,0.232854,-0.0423121,0.0160817,-0.0226652,0.596501,0.0662536,
6.692,0.130838,0.822332,0.272552,-0.0428977,-0.0227783,-0.0157394,0.619591,0.0693154,
6.693,0.0295183,0.80628,0.289793,-0.0297335,-0.0268166,-0.00590975,0.625655,0.0819335,
6.694,-0.216417,0.782706,0.267601,0.00722106,-0.0263358,0.00421519,0.616809,0.135952,
6.695,-0.09945,0.734178,0.239172,0.0686107,-0.0460686,0.01805,0.602806,0.225841,
6.696,0.145722,0.682737,0.21616,0.090992,-0.0483355,0.0356668,0.587134,0.284859,
6.697,0.185327,0.650962,0.175273,0.0710443,-0.048294,0.0592151,0.569273,0.335811,
6.698,0.152962,0.585172,0.138404,0.0537511,-0.0661077,0.0791527,0.549502,0.336757,
6.699,0.116202,0.459957,0.105974,0.04951,-0.0729388,0.087993,0.524542,0.279623,
6.7,0.0837263,0.324126,0.0535189,0.0459154,-0.0674138,0.0985024,0.496576,0.26354,
6.701,0.0799892,0.276537,0.00548927,0.0407745,-0.0562456,0.110333,0.468226,0.261627,
6.702,0.154154,0.290389,-0.0447012,0.035045,-0.0537777,0.124584,0.438928,0.23785,
6.703,0.0644837,0.324341,-0.0488497,0.0267301,-0.049621,0.13155,0.41529,0.206695,
6.704,-0.153559,0.353915,-0.00478655,0.00633509,-0.043341,0.131432,0.38809,0.182131,
6.705,-0.187683,0.371506,0.0414599,-0.0101218,-0.0430851,0.12092,0.355084,0.159146,
6.706,-0.148713,0.340916,0.0997868,-0.0308257,-0.0459027,0.11355,0.328566,0.135535,
6.707,-0.12571,0.288042,0.146012,-0.035869,-0.0492233,0.0954552,0.307039,0.122872,
6.708,-0.137888,0.241085,0.104833,-0.0209837,-0.0487013,0.0831239,0.285623,0.114745,
6.709,-0.158278,0.157708,0.0318744,-0.0244716,-0.0434595,0.0956778,0.265795,0.110544,
6.71,-0.149395,0.0804027,-0.0048037,-0.0154063,-0.037035,0.0778109,0.243146,0.0997981,
6.711,-0.161379,0.0181301,-0.0276271,0.000861573,-0.0317793,0.0430704,0.217447,0.0714183,
6.712,-0.196863,-0.0470095,-0.0213175,0.0111544,-0.0353776,0.0167503,0.182869,0.0514296,
6.713,-0.102744,-0.108429,-0.0423941,0.0169172,-0.0423297,0.0170322,0.13731,0.0409402,
6.714,0.0399103,-0.181733,-0.103897,0.0243977,-0.0450309,0.00479991,0.0932354,0.0280708,
6.715,0.0127119,-0.24268,-0.145124,0.0361224,-0.0419241,-0.0287425,0.0705962,0.00757091,
6.716,-0.0791376,-0.278978,-0.172748,0.0407691,-0.0352609,-0.0527212,0.0623114,-0.0207659,
6.717,-0.201078,-0.288027,-0.196874,0.0371431,-0.0312652,-0.0569045,0.0246122,-0.0499511,
6.718,-0.211803,-0.273497,-0.232611,0.044834,-0.0267757,-0.041148,-0.0310656,-0.0852845,
6.719,-0.132212,-0.26638,-0.259565,0.0770782,-0.0403286,-0.0473057,-0.0805263,-0.134103,
6.72,-0.0455922,-0.279144,-0.281486,0.115302,-0.0473515,-0.120461,-0.128466,-0.180633,
6.721,-0.128655,-0.3082,-0.280387,0.142021,-0.0224748,-0.232257,-0.173972,-0.229004,
6.722,-0.177917,-0.39776,-0.289853,0.159973,-0.00859459,-0.316093,-0.202092,-0.289113,
6.723,-0.127436,-0.513104,-0.337312,0.182215,-0.00644844,-0.326839,-0.218509,-0.360874,
6.724,-0.0176222,-0.584385,-0.364573,0.205782,-0.00381804,-0.214198,-0.217586,-0.426369,
6.725,0.069395,-0.634665,-0.351421,0.222435,-9.91e-05,-0.0280357,-0.211619,-0.430524,
6.726,0.10482,-0.691779,-0.331092,0.229376,-0.00115582,0.128478,-0.215498,-0.374587,
6.727,0.0111463,-0.752,-0.318829,0.227114,0.011375,0.182238,-0.232052,-0.348731,
6.728,-0.159662,-0.819151,-0.330534,0.216163,0.0170675,0.163238,-0.258636,-0.36876,
6.729,-0.322424,-0.868817,-0.348523,0.205548,-0.0101247,0.127713,-0.281545,-0.37775,
6.73,-0.568145,-0.93394,-0.338363,0.213672,-0.0285878,0.110102,-0.291116,-0.374205,
6.731,-0.625151,-1.00377,-0.312437,0.242761,-0.0167045,0.106629,-0.290472,-0.371118,
6.732,-0.387087,-1.05624,-0.283681,0.258414,-0.0049989,0.0714103,-0.281682,-0.363387,
6.733,-0.126977,-1.10293,-0.286653,0.257311,-0.00773492,0.0445447,-0.270853,-0.350902,
6.734,-0.0151623,-1.12903,-0.265835,0.247367,-0.00519013,0.0442238,-0.266807,-0.351331,
6.735,0.137956,-1.10569,-0.218234,0.237599,-0.00804967,0.0476341,-0.267881,-0.348601,
6.736,0.198484,-1.05167,-0.191821,0.225156,-0.0098843,0.0655491,-0.266215,-0.331732,
6.737,0.101434,-1.05002,-0.161153,0.205478,-0.0115442,0.0915358,-0.27419,-0.314764,
6.738,-0.00446476,-1.06627,-0.0972702,0.185334,-0.0187169,0.0689571,-0.284675,-0.29776,
6.739,0.0267675,-1.04009,-0.0569981,0.171271,-0.0305873,0.00895472,-0.294335,-0.282896,
6.74,0.112833,-0.96807,-0.0444745,0.167466,-0.0449915,-0.0275144,-0.302422,-0.269911,
6.741,0.0491248,-0.8937,-0.0169757,0.166094,-0.072083,-0.0554309,-0.301928,-0.245814,
6.742,0.0963766,-0.840348,0.0203753,0.151884,-0.114116,-0.0757248,-0.299638,-0.217933,
6.743,0.0744397,-0.789703,0.0375569,0.132346,-0.136758,-0.0842928,-0.304957,-0.184119,
6.744,-0.135886,-0.737322,0.0648463,0.111872,-0.131132,-0.0777035,-0.312459,-0.141166,
6.745,-0.102824,-0.714117,0.0736814,0.092136,-0.124555,-0.0651756,-0.321697,-0.0998625,
6.746,0.0631893,-0.682711,0.0636967,0.0703288,-0.13136,-0.0518718,-0.330142,-0.0532064,
6.747,0.0872522,-0.623721,0.0765442,0.0355514,-0.148902,-0.0266696,-0.334198,-0.0164791,
6.748,-0.00130391,-0.550462,0.100443,0.00404028,-0.16701,-0.0034702,-0.337889,0.0149402,
6.749,-0.0366346,-0.451169,0.116637,-0.00810774,-0.176909,0.00929964,-0.341142,0.0464869,
6.75,0.0613708,-0.32375,0.130991,-0.0155249,-0.182441,0.000214785,-0.340349,0.0778746,
6.751,0.125328,-0.201395,0.159192,-0.0195277,-0.194037,-0.0120377,-0.338108,0.112391,
6.752,0.0870981,-0.0963975,0.191962,-0.0283584,-0.207876,-0.0339963,-0.330287,0.144332,
6.753,-0.0388701,0.0218539,0.222673,-0.0519102,-0.219224,-0.061994,-0.321174,0.176582,
6.754,-0.165644,0.150549,0.232864,-0.073776,-0.228977,-0.104856,-0.310932,0.199576,
6.755,-0.0354839,0.253127,0.234438,-0.0854942,-0.231543,-0.150912,-0.300417,0.215061,
6.756,0.166175,0.336544,0.24056,-0.0862347,-0.226416,-0.175899,-0.284708,0.220351,
6.757,0.222891,0.401253,0.229225,-0.0952142,-0.221016,-0.18317,-0.261028,0.213927,
6.758,0.179675,0.432923,0.19297,-0.121832,-0.218202,-0.187104,-0.23627,0.200251,
6.759,0.244805,0.410973,0.182973,-0.14852,-0.223247,-0.229165,-0.21639,0.189609,
6.76,0.212783,0.325932,0.227522,-0.177844,-0.234246,-0.256175,-0.197977,0.183046,
6.761,0.151824,0.33529,0.261941,-0.219775,-0.242419,-0.272031,-0.180921,0.178596,
6.762,0.187572,0.316034,0.251127,-0.254447,-0.251557,-0.263881,-0.165118,0.182342,
6.763,0.227645,0.294202,0.199939,-0.283207,-0.26208,-0.26267,-0.150473,0.174649,
6.764,0.152,0.259664,0.129231,-0.315766,-0.274334,-0.270194,-0.133352,0.158542,
6.765,0.0133962,0.181146,0.0649475,-0.351237,-0.280804,-0.292183,-0.114904,0.141661,
6.766,0.0364134,0.0689342,0.0627085,-0.377477,-0.28994,-0.28667,-0.0982559,0.121396,
6.767,0.0886682,0.0498379,0.0735465,-0.39473,-0.297662,-0.238289,-0.0875157,0.0962339,
6.768,0.0848654,0.0778604,0.0664889,-0.401144,-0.309668,-0.135592,-0.0861697,0.0741332,
6.769,0.0278081,0.0839066,-0.00838212,-0.407971,-0.327289,-0.0223609,-0.0808418,0.0520125,
6.77,-0.0130088,0.183624,-0.0538868,-0.415689,-0.341697,0.0345153,-0.0664239,0.018012,
6.771,-0.0756113,0.257607,-0.0573861,-0.422569,-0.373643,-0.0107998,-0.0463887,-0.0160128,
6.772,-0.074942,0.303068,-0.0388156,-0.411542,-0.406135,-0.0927451,-0.0287424,-0.0504587,
6.773,-0.0579984,0.334122,-0.0275942,-0.441028,-0.434429,-0.0553015,0.00939051,-0.101956,
6.774,-0.137688,0.436033,0.0197144,-0.410808,-0.411954,0.0329987,0.0386412,-0.0932695,
6.775,-0.0136772,0.440024,0.0346413,-0.371076,-0.39326,0.0949282,0.0741613,-0.0901565,
6.776,0.0906536,0.407685,0.0491574,-0.334715,-0.396274,0.0931945,0.105561,-0.0783793,
6.777,0.128917,0.367609,0.0801826,-0.298633,-0.439081,0.0521976,0.131703,-0.062752,
6.778,0.141058,0.362932,0.0790831,-0.256631,-0.47952,0.0195197,0.162277,-0.0361242,
6.779,0.0993701,0.373129,0.0842979,-0.211931,-0.450804,0.0148499,0.177242,-0.0108586,
6.78,0.0683102,0.351332,0.0955857,-0.160261,-0.430602,0.0343607,0.181427,0.0101903,
6.781,0.0204424,0.290029,0.116938,-0.110058,-0.459561,0.122717,0.185453,0.0253022,
6.782,-0.0627569,0.215693,0.102108,-0.0650497,-0.417811,0.238433,0.156678,0.0472111,
6.783,0.0099651,0.149864,0.047687,-0.0298347,-0.292668,0.365324,0.106231,0.073363,
6.784,0.146263,0.107491,0.00849753,-0.000505854,-0.219202,0.535365,0.055239,0.100095,
