Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.25,0.106459,-0.0128132,-0.0214036,-0.0141094,0.0267988,-0.0114185,-0.00360328,-0.107404,
0.251,-0.113057,-0.0206798,-0.0229381,-0.0207821,0.00918392,-0.0117734,-0.00245576,-0.138799,
0.252,-0.210117,-0.0203519,-0.0148585,-0.0206824,-0.0145372,-0.0119741,-0.00141583,-0.0973682,
0.253,-0.0774829,-0.0129619,-0.0120217,-0.0140332,-0.0220542,-0.013453,-0.00331105,-0.10262,
0.254,0.0599347,-0.0151355,0.00115464,-0.0110039,-0.0112852,-0.0131822,-0.00559242,-0.109757,
0.255,0.067064,-0.0404063,0.0571346,-0.00757373,-0.00822863,-0.014944,-0.0103104,-0.0270239,
0.256,0.0227755,-0.0619696,0.0963546,-0.00807606,-0.00617278,-0.0156029,-0.0142499,0.0651373,
0.257,-0.056942,-0.0723412,0.0952607,-0.0062916,-0.00711945,-0.0167176,-0.0160631,0.109348,
0.258,-0.0573759,-0.0580812,0.0877504,-0.00325813,-0.0134757,-0.0167927,-0.0131895,0.143717,
0.259,-0.0213589,-0.0304981,0.0655395,-0.003424,-0.0251411,-0.0187995,-0.00629824,0.141636,
0.26,-0.0279255,-0.00654424,0.0265831,-0.00705193,-0.0256849,-0.0224469,0.00258031,0.12655,
0.261,-0.0519938,0.00203169,0.0117846,-0.00229293,-0.0145062,-0.0253434,0.0102599,0.144287,
0.262,-0.0902149,-0.0112203,-0.00120392,0.00256808,-0.00748779,-0.0268505,0.0140032,0.180196,
0.263,-0.0928036,-0.0219081,-0.0344845,0.00605787,-0.0062366,-0.027847,0.01361,0.213685,
0.264,-0.0844815,-0.0423321,-0.0474033,0.00833486,-0.000751882,-0.0298023,0.0103609,0.229864,
0.265,-0.110734,-0.0589119,-0.0695752,0.00600297,0.00550106,-0.0290142,0.00821857,0.241548,
0.266,-0.0850425,-0.05714,-0.100219,-0.000989512,0.00740239,-0.0301098,0.00846341,0.266192,
0.267,-0.0119578,-0.053015,-0.0748102,-0.00981072,0.0104965,-0.0250153,0.0100522,0.280459,
0.268,0.065905,-0.0482994,-0.00980409,-0.020836,0.0188419,-0.0174561,0.0113655,0.281322,
0.269,0.0515454,-0.0338908,0.0171993,-0.0301156,0.0231322,-0.0134994,0.0138437,0.259209,
0.27,-0.0109969,-0.0261227,-0.00224194,-0.0285905,0.0210529,-0.00842434,0.0194255,0.211742,
0.271,0.0689859,-0.0262607,-0.00343816,-0.0234272,0.027668,-0.0102185,0.0198342,0.210084,
0.272,0.0443466,-0.0310757,0.00117888,-0.0158743,0.0424193,-0.0143704,0.0157759,0.18762,
0.273,-0.0192313,-0.0349093,-0.00340553,-0.00915614,0.05129,-0.0134228,0.0149838,0.156571,
0.274,-0.0421232,-0.0300591,-0.0187121,-0.00462855,0.037288,-0.00808527,0.0134659,0.139599,
0.275,-0.0276225,-0.0248432,-0.0225735,-0.00556757,0.00865086,0.00311884,0.00495515,0.116432,
0.276,-0.0816279,-0.0313928,-0.027869,-0.00837192,-0.0217238,0.0114888,0.00182664,0.0760421,
0.277,-0.0652234,-0.0253411,-0.0400142,-0.00637908,-0.0540343,0.00388166,0.00477899,0.0530118,
0.278,-0.0825039,-0.0106001,-0.0473174,-0.00168369,-0.0643344,-0.00396385,0.00656718,0.0635351,
0.279,-0.103131,0.000878147,-0.0539152,-0.00745121,-0.0463503,-0.00627543,0.00591739,0.0858468,
0.28,-0.112971,0.00803,-0.0654963,-0.00942962,-0.0275161,-0.00662842,0.00387881,0.106752,
0.281,-0.11694,0.0156425,-0.0734596,0.00463632,-0.0187308,-0.00953736,0.00278506,0.129056,
0.282,-0.0902767,0.0271256,-0.0725463,0.0217725,-0.0321347,-0.0188692,-0.000320347,0.079346,
0.283,-0.0714289,0.0354619,-0.0483834,0.0194394,-0.0411509,-0.0265618,-0.00229868,0.0154533,
0.284,-0.053789,0.0261275,-0.017134,0.011682,-0.015121,-0.0292225,-0.00258006,0.0716547,
0.285,-0.0408679,0.000933522,0.0178333,0.00923473,-0.0108321,-0.0296386,-0.00352202,0.099748,
0.286,-0.0476976,-0.00936683,0.0535682,0.0156336,-0.0345191,-0.0252736,-0.00360753,0.0849122,
0.287,-0.0360462,0.00247005,0.0690962,0.0203857,-0.0509217,-0.0111451,0.000588662,0.048057,
0.288,-5.66e-05,0.0176932,0.0713099,0.0279237,-0.0460083,0.00136101,0.00276928,0.0222778,
0.289,0.00770917,0.029322,0.0676802,0.0377897,-0.0454268,0.0010221,0.00106748,0.004829,
0.29,-0.0032437,0.0285353,0.0689468,0.0325622,-0.0535265,0.000961804,-0.00113176,-0.0123917,
0.291,0.0321195,0.0135081,0.0481878,0.00161309,-0.0598085,0.0068109,-0.00303222,-0.0243134,
0.292,0.136128,0.00546722,0.00649103,-0.022893,-0.055237,0.0162851,-0.00607532,-0.042201,
0.293,0.233162,0.0120172,-0.0238392,-0.0175335,-0.0399177,0.0266735,-0.00440741,-0.0339016,
0.294,0.224798,0.0268296,-0.0426881,0.0149309,-0.0296248,0.0327951,-0.00365325,-0.0328678,
0.295,0.166009,0.0252459,-0.0450934,0.0477956,-0.0209061,0.0373056,-0.00227537,-0.0451969,
0.296,0.0507699,0.0152096,-0.0566719,0.0877915,-0.014318,0.0389636,0.00175368,-0.0533411,
0.297,-0.248155,0.0135602,-0.0746219,0.0938866,-0.0159911,0.0360148,0.00307186,-0.059933,
0.298,-0.415752,0.0127722,-0.0610426,0.0657256,-0.0112983,0.0312393,0.00133293,-0.0665418,
0.299,-0.283693,0.0141473,-0.0409406,0.0486615,-0.00327903,0.0249243,0.000516506,-0.0674329,
0.3,-0.0787008,0.0152453,-0.0288408,0.0519196,0.00258263,0.0222917,0.00120995,-0.069758,
0.301,0.0378874,0.0175082,-0.00885308,0.0528033,0.00724613,0.0185993,0.000363635,-0.0895849,
0.302,-0.0736276,0.0101233,0.0184723,0.0537442,0.003753,0.0140221,0.00173979,-0.113678,
0.303,-0.196489,0.000863232,0.0348722,0.0504584,0.00176852,0.0108454,0.00714351,-0.12067,
0.304,-0.14875,0.00352914,0.0502107,0.0442515,0.00393779,0.0124438,0.0110088,-0.123469,
0.305,-0.0486093,0.00865413,0.0836172,0.0426516,0.0047109,0.0202663,0.0135112,-0.12402,
0.306,0.11284,0.0151429,0.0784343,0.042187,0.00923633,0.0277117,0.0119792,-0.125437,
0.307,0.17407,0.0135361,0.0520676,0.0370225,0.0155401,0.0312184,0.011231,-0.124727,
0.308,0.144824,0.00283852,0.0735507,0.0299654,0.0148182,0.0227914,0.0139946,-0.121452,
0.309,0.151901,0.00282057,0.0949661,0.0255786,0.00379919,0.0105237,0.0155045,-0.115261,
0.31,0.161834,0.00066864,0.0707613,0.0157274,0.0095106,-0.000694393,0.0109565,-0.105166,
0.311,0.0536531,0.00307301,0.0634136,0.00691386,0.0189622,-0.00878582,0.00547491,-0.10169,
0.312,-0.173795,-0.0104558,0.0479569,0.00898499,0.0251763,-0.0169432,0.000650929,-0.0940061,
0.313,-0.333368,-0.0191723,-0.00270213,0.00907592,0.0278349,-0.0264976,-0.00498257,-0.0827404,
0.314,-0.199163,-0.0201184,-0.044998,0.00320346,0.0295276,-0.032913,-0.00701326,-0.0670508,
0.315,0.0446658,-0.0235649,-0.0329487,0.00145008,0.0353276,-0.0344334,-0.00804618,-0.061132,
0.316,0.116564,-0.0262947,-0.0265961,0.00255119,0.0446094,-0.0274569,-0.00466648,-0.0657961,
0.317,0.094215,-0.0269582,-0.0429125,-0.00453206,0.0461728,-0.00896066,0.00177815,-0.0625203,
0.318,0.0638004,-0.0222846,-0.042476,-0.0150633,0.052399,-0.0054916,0.00230465,-0.058085,
0.319,-0.0264475,-0.0123369,-0.0368063,-0.0305999,0.0597417,-0.0426286,-0.00156584,-0.0569271,
0.32,-0.105114,0.000656307,-0.0259579,-0.0495963,0.0516726,-0.0456947,-0.00139847,-0.0444206,
0.321,-0.210632,0.0147447,-0.00931697,-0.0508529,0.0438423,-0.012985,0.000120879,-0.0300276,
0.322,-0.0577421,0.00910502,0.0178411,-0.0417599,0.0490276,0.024768,0.00137418,-0.0212134,
0.323,0.244236,0.0148529,0.0332744,-0.0351536,0.0476585,0.0509472,0.00238617,-0.0201136,
0.324,0.273108,0.0317766,0.0448372,-0.0427835,0.038516,0.025113,0.000346008,-0.0242505,
0.325,0.110257,0.0241672,0.0586211,-0.053393,0.0659624,0.0141924,-0.0035988,-0.0279004,
0.326,-0.0421217,0.012482,0.0947238,-0.0551281,0.0942153,0.0516389,-0.00560787,-0.028968,
0.327,-0.134546,0.0335156,0.0902052,-0.0548547,0.112973,0.0822462,-0.00522223,-0.032755,
0.328,-0.0270959,0.0549191,0.047154,-0.039377,0.0992649,0.0981703,-0.00560969,-0.0345944,
0.329,0.155298,0.0509342,0.0116425,-0.0257985,0.0548372,0.0771882,-0.00382512,-0.0396912,
0.33,0.108747,0.0378457,-0.0191946,-0.0260155,-0.00364563,0.0415694,-0.00301801,-0.041165,
0.331,0.0735908,0.0467715,-0.0528194,-0.0274816,-0.035473,0.0637759,-0.00731091,-0.0387857,
0.332,0.0924714,0.0788259,-0.0694079,-0.0257529,0.00200702,0.0916711,-0.00958322,-0.039474,
0.333,0.136464,0.121301,-0.0470677,-0.019154,0.0344056,0.112863,-0.0143435,-0.0335793,
0.334,0.157751,0.127708,-0.00836711,-0.0112444,0.0451313,0.120269,-0.0183706,-0.0326826,
0.335,0.126653,0.085942,0.0249634,-0.00793914,0.0448688,0.0923155,-0.0203056,-0.0360921,
0.336,0.0796968,0.0263798,0.0236145,-0.00579377,0.0478794,0.0617386,-0.0232514,-0.0353799,
0.337,0.0725977,-0.000534738,0.0207269,-0.00466496,0.0487099,0.0688222,-0.0206599,-0.0353641,
0.338,0.085003,-0.00334109,0.0505384,-0.0107971,0.039846,0.0912689,-0.0196901,-0.035939,
0.339,0.0836163,-0.0505321,0.0671605,-0.0259633,0.0368624,0.101933,-0.0158698,-0.0348829,
0.34,0.0512027,-0.0909112,0.0403651,-0.0317711,0.0361253,0.107988,-0.0174152,-0.032421,
0.341,0.0348281,-0.0754522,0.00755621,-0.0252046,0.0387351,0.109272,-0.0178977,-0.031594,
0.342,0.0479904,-0.052377,-0.00394162,-0.0193608,0.0399421,0.106401,-0.0160379,-0.0335912,
0.343,0.0460895,-0.0363871,-0.00760483,-0.0191438,0.0413332,0.0992305,-0.0178391,-0.0302016,
0.344,0.0397117,-0.0266317,-0.00731918,-0.0188119,0.0407311,0.0841325,-0.0135636,-0.0257334,
0.345,0.0323516,-0.0138245,-0.0199284,-0.0162524,0.0426535,0.0608883,-0.00904414,-0.0196586,
0.346,0.0412004,0.000795709,-0.0527456,-0.0195838,0.0424686,0.0520577,-0.00364241,-0.0157886,
0.347,0.0341679,-0.0221166,-0.0637103,-0.0336238,0.0333685,0.0599533,-0.000359812,-0.0173897,
0.348,0.0205838,-0.0594529,-0.0557334,-0.0362125,0.0272821,0.0679995,0.000360302,-0.0222687,
0.349,0.019884,-0.0734529,-0.0350318,-0.0274833,0.0280842,0.0718286,0.00240886,-0.0256719,
0.35,0.0175302,-0.0594093,-0.0106213,-0.0274893,0.0326781,0.0747971,0.00487548,-0.0249321,
0.351,0.00313419,-0.034059,-0.00518771,-0.0307619,0.0369442,0.0734272,0.00697139,-0.0227464,
0.352,-0.0371006,0.00365761,0.0121888,-0.0460209,0.0408774,0.0654701,0.00801948,-0.0214518,
0.353,-0.0581528,0.0325725,0.0347379,-0.0516234,0.0430554,0.0497504,0.00602812,-0.0202209,
0.354,-0.0419335,0.0451411,0.0339082,-0.0460061,0.047229,0.0402106,0.004976,-0.021174,
0.355,-0.0305715,0.0661774,0.0377269,-0.0392564,0.0544852,0.0303908,0.0054496,-0.0197409,
0.356,-0.0192366,0.0943009,0.0426718,-0.03441,0.0466025,0.0140217,0.00723237,-0.0155523,
0.357,-0.0129798,0.107008,0.0223162,-0.0298166,-0.0182016,-0.00927817,0.0108343,-0.0125608,
0.358,-0.0246129,0.114082,-0.0132948,-0.026887,-0.0960643,-0.0447316,0.0117186,-0.0113303,
0.359,-0.0352604,0.106288,-0.0270239,-0.0282401,-0.0803317,-0.0839651,0.0116672,-0.0102062,
0.36,-0.0300801,0.102012,-0.0394848,-0.030427,-0.0535011,-0.118307,0.0100981,-0.0113047,
0.361,-0.0261784,0.11636,-0.0323142,-0.0347187,-0.0449598,-0.133232,0.00652356,-0.0107618,
0.362,-0.0134878,0.128881,-0.0316619,-0.0471503,-0.0593278,-0.146852,0.00691792,-0.01093,
0.363,-0.0032514,0.134014,-0.0550446,-0.0515948,-0.0592882,-0.163442,0.00789273,-0.0187896,
0.364,-0.0122231,0.124893,-0.0394064,-0.0342184,-0.0454042,-0.175321,0.00652288,-0.0112385,
0.365,-0.021371,0.103533,0.0196481,-0.0158894,-0.0324538,-0.162447,0.00739351,-0.00251337,
0.366,-0.0128751,0.0859455,0.0560832,-0.0153147,-0.0211217,-0.126896,0.00380846,-0.00772811,
0.367,0.00295882,0.0703144,0.0294735,-0.0208247,-0.0155298,-0.10467,0.00137332,-0.0114439,
0.368,0.0129313,0.0408917,0.00969316,-0.0152215,-0.0142218,-0.0664596,0.00136655,-0.00462057,
0.369,0.0184695,0.0359552,0.0165114,-0.00362708,-0.022991,-0.0169196,0.00274316,0.00201758,
0.37,0.0257995,0.0556861,0.0277628,0.0151613,-0.0439052,0.00865788,0.00529884,-0.00147906,
0.371,0.0161797,0.0553859,0.0320998,0.0229775,-0.0708421,0.0587055,0.00672108,-0.0051741,
0.372,-0.0129277,0.0307206,0.0382241,0.0212705,-0.0906708,0.128672,0.0036097,-0.00758777,
0.373,-0.0677847,0.0242256,0.0295274,0.0149123,-0.10276,0.180442,0.000159979,-0.00958084,
0.374,-0.0727748,0.0107581,0.0357578,-0.00319427,-0.0747488,0.232321,-0.00426016,-0.00977261,
0.375,-0.0566984,-0.0114449,0.0292752,-0.00433643,-0.0272839,0.311403,-0.00806019,-0.00911435,
0.376,-0.0495167,-0.0317757,0.0154283,0.0013586,0.0117403,0.365672,-0.00562294,-0.00985024,
0.377,-0.0387125,-0.0588165,0.00951899,0.00935629,0.0325226,0.322169,-0.00208192,-0.0131932,
0.378,-0.0362062,-0.083601,0.00553634,0.017144,0.0593601,0.249957,-0.00328803,-0.0173307,
0.379,-0.0408618,-0.101958,-0.0130506,0.0204309,0.102499,0.0883698,-0.00715636,-0.0136079,
0.38,-0.0381756,-0.12522,-0.0362651,0.0233508,0.114644,-0.0496729,-0.0118662,-0.00384703,
0.381,-0.0341355,-0.150352,-0.0349179,0.0280513,0.0205916,-0.100336,-0.014423,0.00465896,
0.382,-0.0339133,-0.169045,-0.0159525,0.0299893,-0.148571,-0.102882,-0.0143898,0.0105937,
0.383,-0.0348478,-0.185524,-0.0131413,0.0351923,-0.137223,-0.0950977,-0.0156635,0.0114265,
0.384,-0.0346352,-0.19282,-0.0122276,0.0353631,-0.0929631,-0.0961734,-0.0116713,0.0050209,
0.385,-0.0369682,-0.174372,-0.00799569,0.036148,-0.193576,-0.0984824,0.00462062,-0.0111081,
0.386,-0.0471329,-0.168571,-0.0144017,0.0388645,-0.313943,-0.0231706,0.0235747,-0.0255512,
0.387,-0.0540213,-0.183587,-0.0228311,0.0382535,-0.234101,0.0864903,0.0318987,-0.025654,
0.388,-0.0551781,-0.203606,-0.0173371,0.0347718,-0.0843937,0.0965201,0.0260223,-0.0140981,
0.389,-0.0322401,-0.210698,-0.00272748,0.0359238,-0.0720105,0.019164,-0.0147184,0.00315875,
0.39,0.0126879,-0.195901,-0.00447731,0.0375074,-0.0894761,-0.0386043,-0.043342,0.0180949,
0.391,0.0350812,-0.166564,-0.00968107,0.0373147,-0.0432091,-0.0789932,-0.0520537,0.0188546,
0.392,0.0421011,-0.150406,-0.00860397,0.0341669,-0.0430166,-0.153633,-0.0569782,0.0102231,
0.393,0.0669773,-0.152782,-0.0162927,0.0292003,-0.0534628,-0.201133,-0.0663734,0.00420095,
0.394,0.064496,-0.159724,-0.0314645,0.020577,-0.00494789,-0.213449,-0.0851889,0.00827383,
0.395,-0.0288629,-0.166241,-0.0210625,0.0124154,0.00822732,-0.209457,-0.0765048,0.00967383,
0.396,-0.111855,-0.168732,-0.0057117,0.0125133,-0.0261641,-0.216897,-0.0448875,0.00875786,
0.397,-0.138398,-0.168389,-0.0152806,0.0161823,-0.0509277,-0.225565,-0.0639093,0.00797924,
0.398,-0.145789,-0.164133,-0.023562,0.0150997,-0.0799135,-0.261369,-0.0782026,0.0052,
0.399,-0.126652,-0.160032,-0.0207373,0.0141796,-0.169646,-0.266324,-0.0656012,-0.0035294,
0.4,-0.0762753,-0.153917,-0.0189894,0.0162383,-0.17769,-0.264418,-0.046917,-0.00880521,
0.401,0.0544474,-0.138983,-0.0238476,0.0172996,-0.0103626,-0.252999,-0.0401412,-0.0145973,
0.402,0.214287,-0.115111,-0.0322239,0.01182,0.135179,-0.245453,-0.0436706,-0.0172351,
0.403,0.28087,-0.0886615,-0.0385907,0.0014579,0.188386,-0.243361,-0.0553267,-0.0149997,
0.404,0.180707,-0.0729361,-0.0396174,-0.00947879,0.093505,-0.233871,-0.0589829,-0.0142458,
0.405,-0.00138236,-0.0665555,-0.0452327,-0.0137291,0.00147922,-0.19747,-0.0620718,-0.0126431,
0.406,-0.0661537,-0.055499,-0.0391532,-0.0057965,0.00978117,-0.163642,-0.0660402,-0.0096086,
0.407,-0.034921,-0.0596104,-0.0194954,-0.00585509,0.0619511,-0.135813,-0.0572477,-0.00677839,
0.408,-0.158572,-0.0575976,-0.0173503,0.00208183,0.0586432,-0.0885531,-0.0481421,-0.00697836,
0.409,-0.206973,-0.0616354,-0.0366845,0.0111716,-0.00803922,-0.0532657,-0.0459123,-0.0104916,
0.41,-0.0433914,-0.0566446,-0.0552186,0.00062744,-0.0947361,-0.0448775,-0.0524439,-0.0146983,
0.411,0.0931432,-0.0360986,-0.0629669,-0.00548799,-0.11004,-0.0420062,-0.0501495,-0.0208761,
0.412,0.105266,-0.00230404,-0.0726706,-0.00914883,-0.00981205,-0.0353924,-0.0430858,-0.0223137,
0.413,0.0901098,0.0185383,-0.0818271,-3.21e-05,0.0799958,0.00699658,-0.0404579,-0.0210623,
0.414,0.0416403,0.0301723,-0.0889902,0.00372104,0.0990971,0.0607219,-0.0395322,-0.0203313,
0.415,0.0151763,0.0472365,-0.0851355,-0.00143105,0.0762127,-0.0101703,-0.0365217,-0.0179175,
0.416,0.0369474,0.063871,-0.0817123,-0.00500022,-0.0478497,-0.136092,-0.033143,-0.0204444,
0.417,0.04482,0.084236,-0.0744131,-0.0206334,-0.143221,-0.216189,-0.0379591,-0.0250723,
0.418,0.0640156,0.0977077,-0.0496431,-0.0358937,-0.0500429,-0.255323,-0.0370263,-0.024375,
0.419,0.0842811,0.104398,-0.0397728,-0.0308476,-0.0219064,-0.277163,-0.0403412,-0.019085,
0.42,0.0996018,0.120046,-0.0470624,-0.0324283,-0.00186917,-0.351125,-0.0493964,-0.0155424,
0.421,0.111913,0.132625,-0.0478027,-0.0333182,0.0436144,-0.431694,-0.0505418,-0.0156538,
0.422,0.106613,0.131796,-0.0421671,-0.0279262,0.0319767,-0.463272,-0.0583032,-0.0146538,
0.423,0.0989063,0.134979,-0.0445313,-0.0249519,0.0399425,-0.460006,-0.0808858,-0.0126969,
0.424,0.0778249,0.13731,-0.0502084,-0.0347048,0.0519699,-0.464146,-0.110341,-0.0134677,
0.425,0.0347485,0.149483,-0.038834,-0.0213207,0.0489635,-0.488645,-0.126297,-0.0109067,
0.426,0.0559789,0.153701,-0.0248941,-0.00156936,0.0500217,-0.528187,-0.114139,-0.00761542,
0.427,0.111865,0.148864,-0.0279814,-0.00484009,0.0559817,-0.529868,-0.0884488,-0.00584305,
0.428,0.160964,0.158903,-0.0322392,-0.0179992,0.0682262,-0.436384,-0.0597881,-0.00397234,
0.429,0.209401,0.173838,-0.0197422,-0.0296351,0.0836383,-0.309023,-0.0323337,-0.00698929,
0.43,0.212152,0.174398,-0.0269127,-0.0313466,0.100916,-0.311455,-0.0125105,-0.00780579,
0.431,0.169066,0.175981,-0.041036,-0.0301482,0.118919,-0.325685,0.0034108,-0.00600629,
0.432,0.0457105,0.179093,-0.0447149,-0.0413201,0.134524,-0.264101,0.0151325,0.000871319,
0.433,-0.0458617,0.179196,-0.0350929,-0.042495,0.14789,-0.167372,0.0337667,0.00994307,
0.434,-0.098617,0.168862,-0.00486704,-0.0314848,0.136499,-0.0411174,0.0773245,0.0201193,
0.435,-0.143663,0.15241,-0.00177718,-0.0235215,0.118713,0.1152,0.115754,0.0283228,
0.436,-0.104409,0.13008,-0.0072115,-0.016826,0.117502,0.281185,0.144446,0.0340426,
0.437,-0.060853,0.113466,0.00344448,-0.0077306,0.120629,0.454014,0.173677,0.0368577,
0.438,-0.0104111,0.105431,0.0328368,0.0104441,0.117513,0.601383,0.207326,0.0364298,
0.439,0.0271054,0.0998686,0.0504857,0.0150299,0.13664,0.682175,0.248691,0.034621,
0.44,0.0538513,0.103538,0.0344684,0.00715723,0.166934,0.704726,0.286357,0.0351736,
0.441,0.0512277,0.108015,0.0221724,0.00562065,0.158357,0.663258,0.34948,0.0356234,
0.442,0.0303851,0.106738,0.0231057,0.0230232,0.146071,0.549104,0.438145,0.0359732,
0.443,0.0159733,0.0969383,0.0255099,0.0360423,0.144109,0.443309,0.509666,0.0369346,
0.444,-0.00766061,0.0975611,0.0199483,0.0416213,0.141804,0.392992,0.549349,0.0362811,
0.445,0.0119717,0.0894152,0.00615337,0.0428572,0.10446,0.368856,0.541254,0.0342334,
0.446,0.0325745,0.0850901,-0.026657,0.0452895,0.0542187,0.385104,0.478439,0.0302861,
0.447,0.00422009,0.121619,-0.0585528,0.0473039,0.0138238,0.457165,0.425554,0.0318144,
0.448,-0.0349011,0.155437,-0.0695203,0.0468035,0.0304319,0.537601,0.379424,0.0330808,
0.449,-0.0687879,0.150445,-0.0609186,0.0434205,0.0924559,0.559226,0.321683,0.0355197,
0.45,-0.15737,0.119091,-0.0262956,0.0389891,0.0789738,0.54471,0.280546,0.0353967,
0.451,-0.182454,0.0780049,0.00708209,0.0343915,-0.0434087,0.522406,0.26815,0.0266804,
0.452,-0.148308,0.0380711,0.0412284,0.0332227,-0.121111,0.484928,0.262112,0.0163002,
0.453,-0.0973881,-0.00479642,0.041724,0.0343052,0.00901285,0.447313,0.25443,0.0151984,
0.454,-0.0451879,-0.059029,0.0252575,0.0429752,0.100273,0.459367,0.226883,0.0220979,
0.455,-0.0100377,-0.047478,0.0531264,0.0510117,0.128879,0.458714,0.18592,0.0315756,
0.456,-0.0125551,-0.0090937,0.0764312,0.047791,0.0947045,0.429266,0.149264,0.0389337,
0.457,-0.00570397,0.0173587,0.0637042,0.0455124,0.0803791,0.415508,0.11941,0.0458079,
0.458,-0.0269788,0.0318749,0.0462389,0.0426355,0.118674,0.433679,0.0892445,0.049359,
0.459,-0.0404115,0.0302889,0.0390069,0.0413811,0.133213,0.436559,0.0576083,0.051419,
0.46,0.00759236,0.00561922,0.0484401,0.0344388,0.0895569,0.416173,0.0334439,0.0493277,
0.461,0.0145891,-0.00756217,0.0600973,0.0339794,0.0534892,0.423252,0.0137725,0.0443718,
0.462,-0.00460361,-0.0206575,0.0374236,0.047607,0.0816348,0.438205,-0.00613641,0.0447707,
0.463,0.147221,-0.0250574,0.00377852,0.055521,0.123742,0.44195,-0.030346,0.04835,
0.464,0.163771,-0.0148414,-0.0142284,0.065518,0.134956,0.435859,-0.0516874,0.0539155,
0.465,0.0345154,-0.00700823,0.00194974,0.0828658,0.12153,0.443156,-0.0732122,0.0568768,
0.466,-0.0818188,-0.0012975,0.03186,0.0829933,0.0635626,0.434138,-0.0925825,0.056134,
0.467,-0.0202003,0.00111129,0.0719208,0.0753387,0.0222408,0.398235,-0.109922,0.0543138,
0.468,0.0213457,-0.00218719,0.0849385,0.0730691,-0.0320278,0.354918,-0.126766,0.0515639,
0.469,0.00838621,-0.0082556,0.0915236,0.0775591,-0.0374705,0.311832,-0.138061,0.0501453,
0.47,-0.0436387,-0.00603534,0.0832747,0.0729314,-0.0362205,0.255731,-0.147997,0.0534122,
0.471,-0.160748,-0.00236532,0.0566259,0.0625887,-0.0270903,0.187378,-0.159486,0.0585449,
0.472,-0.276197,-0.0123623,0.0221329,0.0629765,-0.0410092,0.111098,-0.172185,0.0581364,
0.473,-0.385593,-0.0290927,0.0158915,0.0711681,-0.0137368,0.0384989,-0.184365,0.0515204,
0.474,-0.373937,-0.0316405,0.0142074,0.0675678,-0.00364507,-0.0204268,-0.195957,0.0459715,
0.475,-0.114852,-0.0311534,0.00795872,0.0580651,0.0128004,-0.0805494,-0.201938,0.0434991,
0.476,0.0937886,-0.0393886,0.0282991,0.059833,-0.00227825,-0.146159,-0.207952,0.0436832,
0.477,0.114717,-0.0458527,0.0465702,0.057105,-0.0975371,-0.210248,-0.216018,0.0454301,
0.478,0.120349,-0.0535613,0.0508399,0.063258,-0.132803,-0.27032,-0.220065,0.0442405,
0.479,0.114131,-0.0608487,0.0486643,0.0798204,-0.15926,-0.337702,-0.225522,0.0454736,
0.48,0.021209,-0.0684066,0.0338543,0.0810911,-0.134641,-0.394437,-0.235633,0.0487681,
0.481,-0.0308449,-0.0817853,0.0401627,0.0677282,-0.0860356,-0.423003,-0.239691,0.0495372,
0.482,-0.0181766,-0.0809157,0.0525563,0.0659347,-0.0554243,-0.441831,-0.239144,0.0473981,
0.483,0.0572427,-0.084053,0.050942,0.0670168,-0.0370353,-0.456965,-0.235281,0.0427531,
0.484,0.124422,-0.0877615,0.0578032,0.0691206,-0.0279171,-0.470804,-0.234202,0.0402228,
0.485,0.108071,-0.0834068,0.0754355,0.0720612,-0.0204901,-0.480459,-0.232636,0.0423538,
0.486,0.0340272,-0.0806234,0.0809156,0.0600822,0.0250892,-0.482056,-0.230597,0.0378378,
0.487,-0.0777586,-0.0848659,0.0666444,0.031784,0.0903792,-0.473743,-0.224566,0.030451,
0.488,-0.221078,-0.0816425,0.0666315,0.0158648,0.076404,-0.45826,-0.2165,0.0234743,
0.489,-0.225177,-0.0840407,0.0604633,0.0178278,-0.0327031,-0.442282,-0.210942,0.0147733,
0.49,-0.119134,-0.0933582,0.0476071,0.015326,-0.108765,-0.428737,-0.209658,0.013154,
0.491,-0.0926514,-0.0915315,0.0368813,0.0153643,-0.167716,-0.413041,-0.202796,0.0226002,
0.492,-0.0860373,-0.0857609,0.0160255,0.0246631,-0.171694,-0.397643,-0.19042,0.0237747,
0.493,-0.025014,-0.0801606,0.00220224,0.0184652,-0.11264,-0.375444,-0.178301,0.0234664,
0.494,-0.0345316,-0.0825263,0.0115596,0.00603915,-0.0706107,-0.351016,-0.165748,0.0225787,
0.495,0.00649786,-0.100214,0.0117563,-0.0052794,-0.0287211,-0.333994,-0.151457,0.0162289,
