Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.05,-0.0495769,-0.0958541,-0.185969,0.0863574,-0.601772,1.20902,0.059576,-0.100884,
4.051,0.0166224,-0.0752501,-0.185491,0.0969861,-0.605602,1.18194,0.055513,-0.139937,
4.052,0.083988,-0.0764458,-0.187724,0.100236,-0.590254,1.15869,0.045401,-0.171045,
4.053,0.117044,-0.0815162,-0.17736,0.0906995,-0.568947,1.12159,0.0492814,-0.182943,
4.054,0.138646,-0.0742721,-0.175328,0.0872073,-0.516288,1.05414,0.0892562,-0.210007,
4.055,0.114728,-0.0479538,-0.202425,0.0761753,-0.440439,0.962219,0.12666,-0.273222,
4.056,0.0829481,-0.0210088,-0.223879,0.0714781,-0.376285,0.867436,0.138102,-0.320192,
4.057,0.10983,-0.012169,-0.240238,0.0850116,-0.313412,0.777826,0.136248,-0.322193,
4.058,0.111191,0.0057938,-0.261222,0.104194,-0.244984,0.682581,0.114404,-0.31792,
4.059,-0.00441455,0.0470463,-0.275319,0.129464,-0.168718,0.58592,0.0797429,-0.330136,
4.06,-0.0795134,0.0584043,-0.291087,0.166809,-0.0706869,0.514895,0.0421022,-0.354225,
4.061,-0.0425142,0.0537988,-0.300293,0.193638,0.0240434,0.469236,-0.0282591,-0.333665,
4.062,-0.0509244,0.0453841,-0.313609,0.186319,0.100966,0.41874,-0.068104,-0.283204,
4.063,-0.100496,0.030912,-0.33027,0.151709,0.180303,0.360112,-0.0699569,-0.24487,
4.064,-0.121302,0.00708493,-0.341785,0.146972,0.268097,0.294847,-0.0560426,-0.205185,
4.065,0.00405017,-0.025308,-0.345843,0.167264,0.360956,0.235643,-0.0506168,-0.183735,
4.066,0.145154,-0.0414146,-0.34547,0.191179,0.460839,0.192702,-0.0525373,-0.334687,
4.067,0.112943,-0.0305846,-0.329141,0.181108,0.565098,0.150592,-0.0565115,-0.469106,
4.068,0.0513819,-0.00442012,-0.307618,0.133278,0.661456,0.103814,-0.0473255,-0.478846,
4.069,0.0777056,0.0382661,-0.296591,0.082334,0.75638,0.0519316,-0.0523774,-0.447508,
4.07,0.0803226,0.0728464,-0.291077,0.0872113,0.84763,-0.014575,-0.0923104,-0.417022,
4.071,0.0412151,0.095164,-0.283901,0.182624,0.924066,-0.0867674,-0.126504,-0.370389,
4.072,0.0203357,0.122272,-0.276685,0.228336,0.98682,-0.16537,-0.143375,-0.307981,
4.073,0.035887,0.156072,-0.258081,0.1762,1.05397,-0.225421,-0.168512,-0.240907,
4.074,0.0437219,0.168379,-0.230449,0.059979,1.13961,-0.26965,-0.186338,-0.166753,
4.075,0.0214513,0.153497,-0.237717,0.0248428,1.25357,-0.313987,-0.191985,-0.0870587,
4.076,0.015232,0.109605,-0.211862,0.0811171,1.32327,-0.378523,-0.189159,-0.00322514,
4.077,0.0491109,0.0502707,-0.170375,0.0526786,1.34179,-0.433613,-0.186083,-0.0362551,
4.078,0.079687,0.00150521,-0.0887959,-0.0123985,1.35674,-0.484242,-0.187719,-0.173901,
4.079,0.0766676,-0.0256913,0.137182,0.0587157,1.35318,-0.53827,-0.196181,-0.229669,
4.08,0.0553348,-0.0453999,0.3446,0.12184,1.33046,-0.586836,-0.222431,-0.180998,
4.081,0.0644457,-0.0528094,0.453365,0.134268,1.34414,-0.623044,-0.238915,-0.0717203,
4.082,0.0543508,-0.0523765,0.566745,0.178662,1.42123,-0.631836,-0.230469,0.0102428,
4.083,0.0164439,-0.0614815,0.716254,0.248732,1.52774,-0.624558,-0.209752,0.0446154,
4.084,-0.0280939,-0.067373,0.862094,0.258759,1.64259,-0.606165,-0.176443,0.0639158,
4.085,-0.0687413,-0.0399639,0.982707,0.199863,1.71918,-0.582445,-0.131809,0.0644141,
4.086,-0.128329,-0.0237661,1.04624,0.16208,1.70631,-0.555598,-0.084128,-0.0249643,
4.087,-0.195182,-0.0102775,1.06185,0.127166,1.58684,-0.523306,-0.0483741,-0.0577677,
4.088,-0.237187,-0.0304214,1.03216,0.123313,1.40861,-0.49,-0.0231789,0.0555767,
4.089,-0.239632,-0.0999073,0.964092,0.131324,1.19568,-0.454553,-0.0193308,0.179819,
4.09,-0.227729,-0.181524,0.870325,0.100547,0.979053,-0.39831,-0.0416847,0.263469,
4.091,-0.210579,-0.251584,0.764158,0.008226,0.816007,-0.350738,-0.0495576,0.316335,
4.092,-0.182616,-0.330129,0.651519,-0.032903,0.728545,-0.313071,-0.0448587,0.356326,
4.093,-0.149761,-0.403167,0.514218,-0.0182404,0.722238,-0.265751,-0.0321753,0.413853,
4.094,-0.106552,-0.467878,0.324793,0.0103494,0.711208,-0.217531,-0.0197895,0.407963,
4.095,-0.0582955,-0.511244,0.110385,0.0194928,0.640623,-0.167465,-0.0141245,0.338183,
4.096,-0.00891672,-0.539235,-0.0869204,-0.0193955,0.570047,-0.11265,-0.0234923,0.385338,
4.097,0.0417222,-0.54932,-0.26283,-0.0759685,0.543026,-0.0577193,-0.0280046,0.353507,
4.098,0.0951311,-0.546557,-0.412361,-0.0799761,0.48548,-0.00101978,-0.0360652,0.367173,
4.099,0.151863,-0.529027,-0.545581,-0.088246,0.37707,0.0560139,-0.0619686,0.439674,
4.1,0.200305,-0.507971,-0.659213,-0.150412,0.241836,0.110704,-0.134875,0.476408,
4.101,0.232629,-0.490271,-0.742777,-0.228698,0.255217,0.133826,-0.181705,0.508805,
4.102,0.257811,-0.555519,-0.882419,-0.277632,0.153324,0.200362,-0.212679,0.497375,
4.103,0.265217,-0.56183,-0.928657,-0.26182,0.072551,0.25479,-0.227522,0.443194,
4.104,0.26213,-0.54546,-0.951858,-0.266104,-0.0305622,0.308163,-0.228961,0.454548,
4.105,0.249248,-0.514463,-0.958296,-0.324443,-0.172694,0.358659,-0.220882,0.493812,
4.106,0.231511,-0.462456,-0.942882,-0.352255,-0.340206,0.396217,-0.215927,0.523347,
4.107,0.203304,-0.391209,-0.910637,-0.344927,-0.523199,0.421477,-0.222126,0.539847,
4.108,0.176889,-0.325113,-0.871706,-0.336342,-0.681076,0.451384,-0.217253,0.522853,
4.109,0.158572,-0.257524,-0.838433,-0.340827,-0.781147,0.487735,-0.217679,0.481248,
4.11,0.140264,-0.190544,-0.800871,-0.369905,-0.837516,0.522799,-0.248085,0.443453,
4.111,0.125621,-0.121035,-0.748367,-0.564352,-0.878285,0.550624,-0.286258,0.416927,
4.112,0.114226,-0.0520028,-0.684634,-1.03618,-0.939829,0.570379,-0.310843,0.391717,
4.113,0.0993168,0.00544328,-0.626447,-1.06814,-1.04691,0.58,-0.332606,0.332311,
4.114,0.0928133,0.0574033,-0.579724,-0.810459,-1.18503,0.586291,-0.356584,0.250227,
4.115,0.0935776,0.0758664,-0.550892,-0.541132,-1.32646,0.5923,-0.367962,0.23992,
4.116,0.0984454,0.0872843,-0.514879,-0.275981,-1.44445,0.595701,-0.368955,0.258169,
4.117,0.111732,0.115216,-0.477065,-0.0889026,-1.50899,0.596625,-0.370067,0.277397,
4.118,0.132123,0.147217,-0.472583,-0.00752077,-1.5131,0.594504,-0.367589,0.291541,
4.119,0.158412,0.177482,-0.471903,0.0557815,-1.45623,0.586031,-0.347727,0.31525,
4.12,0.190213,0.198178,-0.465125,0.161761,-1.37743,0.56275,-0.318592,0.319258,
4.121,0.223595,0.214677,-0.455825,0.265301,-1.28716,0.52813,-0.287258,0.306144,
4.122,0.257266,0.235886,-0.437888,0.306266,-1.20943,0.494479,-0.254886,0.286078,
4.123,0.285144,0.265899,-0.406838,0.352393,-1.15492,0.453983,-0.224624,0.266467,
4.124,0.308408,0.296812,-0.367435,0.424439,-1.1277,0.404224,-0.203422,0.295498,
4.125,0.331642,0.324634,-0.317495,0.427395,-1.11614,0.354549,-0.185147,0.345534,
4.126,0.353125,0.351614,-0.26444,0.41531,-1.12143,0.314446,-0.16096,0.442163,
4.127,0.36713,0.382513,-0.209755,0.455438,-1.11751,0.275004,-0.135339,0.514179,
4.128,0.363109,0.415022,-0.152622,0.507487,-1.0884,0.23635,-0.113582,0.432406,
4.129,0.342055,0.454914,-0.099455,0.517493,-1.03257,0.187969,-0.0895958,0.312193,
4.13,0.338981,0.497172,-0.0522214,0.530001,-0.957459,0.139317,-0.0687896,0.328403,
4.131,0.337847,0.538142,-0.0076197,0.53944,-0.873209,0.0928871,-0.0543798,0.337198,
4.132,0.327644,0.577512,0.0386273,0.49994,-0.820536,0.0529513,-0.0363352,0.193446,
4.133,0.298266,0.615002,0.0823787,0.407835,-0.796002,0.00897379,-0.0159677,0.0809441,
4.134,0.254637,0.64401,0.134955,0.310749,-0.774441,-0.0324875,0.00556787,0.072801,
4.135,0.216008,0.666696,0.18618,0.322053,-0.744773,-0.0828005,0.0258382,0.165222,
4.136,0.178393,0.681431,0.230117,0.313904,-0.730119,-0.13962,0.0420481,0.220128,
4.137,0.141193,0.691111,0.269493,0.198265,-0.725471,-0.178888,0.0652792,0.226548,
4.138,0.113813,0.694739,0.301724,0.0752542,-0.725012,-0.209067,0.0936762,0.230701,
4.139,0.0957792,0.698588,0.318261,-0.03537,-0.705975,-0.245308,0.128421,0.222841,
4.14,0.0944036,0.702382,0.327452,-0.0656395,-0.661663,-0.282892,0.171886,0.297405,
4.141,0.0903298,0.701638,0.343636,-0.00231617,-0.646752,-0.31489,0.217517,0.261548,
4.142,0.0676193,0.694644,0.371307,0.0475678,-0.659217,-0.345299,0.238388,-0.00883523,
4.143,0.0304113,0.683531,0.396519,0.154844,-0.647474,-0.381098,0.253301,-0.141749,
4.144,-0.0211282,0.674422,0.402304,0.23406,-0.624675,-0.404159,0.270005,-0.0679199,
4.145,-0.0739659,0.668312,0.408217,0.242276,-0.599416,-0.415258,0.273896,-0.0872529,
4.146,-0.10409,0.661796,0.41339,0.189866,-0.568504,-0.425081,0.285802,-0.227094,
4.147,-0.122178,0.655471,0.412827,0.166361,-0.51153,-0.425129,0.303048,-0.296665,
4.148,-0.14815,0.604518,0.415733,0.138855,-0.440199,-0.430128,0.325404,-0.314954,
4.149,-0.18776,0.43953,0.420796,0.168302,-0.398744,-0.449882,0.349784,-0.252713,
4.15,-0.230958,0.231408,0.421195,0.223826,-0.375441,-0.468619,0.386961,-0.24274,
4.151,-0.265496,0.0629176,0.40826,0.259449,-0.35861,-0.476998,0.418468,-0.271481,
4.152,-0.285137,-0.0678923,0.373218,0.23997,-0.344518,-0.483353,0.451811,-0.253228,
4.153,-0.295961,-0.182112,0.33209,0.166709,-0.322838,-0.487084,0.482089,-0.265452,
4.154,-0.307538,-0.285991,0.315044,0.111434,-0.295375,-0.482025,0.48739,-0.335671,
4.155,-0.334472,-0.378595,0.286933,0.0550771,-0.274359,-0.475694,0.480212,-0.363789,
4.156,-0.371494,-0.459889,0.237414,-0.0237295,-0.285164,-0.467491,0.468606,-0.364525,
4.157,-0.399087,-0.52709,0.202413,-0.189938,-0.311819,-0.457629,0.439706,-0.30474,
4.158,-0.405464,-0.576482,0.19151,-0.318752,-0.351754,-0.460474,0.457686,-0.283246,
4.159,-0.394821,-0.61067,0.176619,-0.391483,-0.363658,-0.468453,0.514367,-0.314005,
4.16,-0.382255,-0.619258,0.139252,-0.488854,-0.34547,-0.456571,0.552761,-0.34128,
4.161,-0.367335,-0.616892,0.111855,-0.600112,-0.319065,-0.445268,0.572788,-0.371615,
4.162,-0.349004,-0.599281,0.101761,-0.70096,-0.311158,-0.436563,0.600744,-0.477923,
4.163,-0.341261,-0.574905,0.100973,-0.776187,-0.346734,-0.435717,0.632292,-0.52325,
4.164,-0.34545,-0.5483,0.101811,-0.766832,-0.410801,-0.438695,0.660104,-0.417023,
4.165,-0.351998,-0.518442,0.0926791,-0.685883,-0.470339,-0.432766,0.66726,-0.335478,
4.166,-0.373177,-0.481649,0.0764337,-0.608933,-0.498326,-0.419089,0.653525,-0.276536,
4.167,-0.384002,-0.448271,0.0683497,-0.564263,-0.500086,-0.401563,0.645805,-0.216258,
4.168,-0.380741,-0.417294,0.0659331,-0.453401,-0.469096,-0.386419,0.641722,-0.165927,
4.169,-0.380139,-0.385703,0.0662832,-0.287751,-0.397898,-0.368379,0.629276,-0.133074,
4.17,-0.381722,-0.359414,0.0711216,-0.117335,-0.303817,-0.345053,0.604574,-0.10278,
4.171,-0.384349,-0.339233,0.0733894,-0.0172273,-0.212628,-0.318679,0.574299,-0.0770651,
4.172,-0.383489,-0.320847,0.0719901,0.0285251,-0.148674,-0.291219,0.55205,-0.0576294,
4.173,-0.376675,-0.299821,0.0702566,0.102849,-0.117826,-0.26226,0.536726,-0.0465982,
4.174,-0.37105,-0.274483,0.0682297,0.184117,-0.109989,-0.237836,0.520243,-0.0322766,
4.175,-0.370631,-0.255484,0.0694953,0.247235,-0.109181,-0.223823,0.492806,-0.0180761,
4.176,-0.368207,-0.242737,0.0728575,0.301891,-0.104404,-0.211737,0.458125,-0.0147325,
4.177,-0.344117,-0.231164,0.0744328,0.35082,-0.0883417,-0.198503,0.430091,-0.0165303,
4.178,-0.312791,-0.217783,0.0708946,0.38437,-0.0661282,-0.180777,0.393703,-0.00928368,
4.179,-0.291686,-0.205724,0.0665014,0.41135,-0.0401234,-0.157845,0.341074,0.020567,
4.18,-0.27026,-0.191297,0.0635139,0.434438,-0.0166462,-0.14544,0.296736,0.051907,
4.181,-0.250063,-0.177719,0.0667077,0.421959,-0.0103419,-0.137899,0.255553,0.0587269,
4.182,-0.241635,-0.164218,0.0737612,0.3944,-0.0145533,-0.11755,0.218752,0.0577981,
4.183,-0.273795,-0.141628,0.0840568,0.3653,-0.0135276,-0.0947867,0.192321,0.0586726,
4.184,-0.280325,-0.125521,0.090653,0.332174,-0.0100373,-0.0793024,0.171414,0.0525682,
4.185,-0.237686,-0.112246,0.0996477,0.300008,0.00342507,-0.0602599,0.145441,0.048268,
4.186,-0.196884,-0.0943977,0.114141,0.241221,0.022616,-0.0432357,0.113827,0.0554577,
4.187,-0.167146,-0.0776792,0.130376,0.179757,0.0353147,-0.0323137,0.0818036,0.0434075,
4.188,-0.146417,-0.0599148,0.152182,0.141252,0.0551393,-0.0217525,0.0482218,0.0346996,
4.189,-0.0917568,-0.042786,0.174299,0.129183,0.0951659,-0.0136897,0.0106983,0.0282197,
4.19,-0.0104087,-0.0284494,0.187228,0.139943,0.151604,-0.00427982,-0.0242739,0.00527248,
4.191,0.0408336,-0.0187468,0.199861,0.154638,0.232357,0.00623386,-0.058197,-0.00333455,
4.192,0.0763335,-0.0045895,0.20994,0.184576,0.339045,0.0126696,-0.0909472,0.0274001,
4.193,0.0979662,0.0104646,0.226874,0.258494,0.447297,0.0198065,-0.119585,0.0187725,
4.194,0.0932915,0.0261752,0.241699,0.31785,0.541737,0.0296285,-0.145855,-0.0336309,
4.195,0.109207,0.0430334,0.250959,0.359777,0.621963,0.0402767,-0.161352,-0.0234028,
4.196,0.182397,0.0600304,0.256676,0.447842,0.690552,0.0473048,-0.16105,-0.0613258,
4.197,0.253262,0.075582,0.257789,0.647714,0.754061,0.0518704,-0.146423,-0.134025,
4.198,0.287455,0.091165,0.259089,0.692588,0.822407,0.0549907,-0.126659,-0.227528,
4.199,0.292527,0.106626,0.26045,-0.0846593,0.896284,0.0618043,-0.108313,-0.259447,
4.2,0.293653,0.124674,0.259637,-0.666606,0.95779,0.0689117,-0.0800162,-0.220955,
4.201,0.300516,0.143353,0.257576,-0.759065,0.993713,0.0726699,-0.0419895,-0.241093,
4.202,0.317155,0.164513,0.253658,-0.787959,1.01767,0.0713849,0.000523648,-0.29168,
4.203,0.340583,0.188301,0.248788,-0.791382,1.03795,0.0693084,0.043663,-0.281544,
4.204,0.351866,0.199228,0.245885,-0.709561,1.0433,0.0771962,0.0833735,-0.220518,
4.205,0.336908,0.210977,0.237526,-0.653999,1.01279,0.0822639,0.119725,-0.179162,
4.206,0.324186,0.225409,0.225865,-0.69576,0.958484,0.0813117,0.1535,-0.162151,
4.207,0.333257,0.233472,0.216332,-0.815158,0.914358,0.079428,0.179013,-0.187475,
4.208,0.324099,0.245835,0.202962,-1.02782,0.883402,0.0767547,0.194258,-0.234834,
4.209,0.263807,0.25536,0.183487,-1.29603,0.831948,0.077672,0.200429,-0.297158,
4.21,0.20171,0.254495,0.155296,-1.59026,0.753843,0.0830887,0.197918,-0.366787,
4.211,0.215062,0.244619,0.127565,-1.79692,0.668131,0.0852451,0.182891,-0.391695,
4.212,0.237285,0.234083,0.101824,-1.82589,0.611142,0.0937773,0.161364,-0.359316,
4.213,0.238553,0.227257,0.0758404,-1.7895,0.590566,0.100635,0.136457,-0.308915,
4.214,0.223817,0.222916,0.0505322,-1.74332,0.587212,0.102436,0.109482,-0.29009,
4.215,0.215903,0.21998,0.0238584,-1.65598,0.581554,0.108354,0.0787537,-0.33751,
4.216,0.219543,0.217516,-0.00166959,-1.51427,0.579466,0.112085,0.0499512,-0.441489,
4.217,0.226673,0.211872,-0.0231817,-1.31723,0.583134,0.111757,0.021581,-0.554904,
4.218,0.238094,0.202766,-0.0346911,-1.16236,0.574558,0.114294,-0.00834675,-0.570431,
4.219,0.212664,0.194946,-0.0481262,-1.05821,0.55604,0.115717,-0.0408188,-0.635911,
4.22,0.172642,0.188954,-0.0602833,-0.928876,0.536741,0.121817,-0.0695662,-0.710363,
4.221,0.140886,0.182403,-0.0726601,-0.823955,0.508272,0.132581,-0.0948797,-0.773959,
4.222,0.103026,0.178915,-0.0851243,-0.75271,0.471276,0.140163,-0.121283,-0.70412,
4.223,0.0460299,0.175206,-0.108184,-0.677499,0.432065,0.144197,-0.151239,-0.518261,
4.224,0.0275768,0.174823,-0.126,-0.62404,0.392559,0.143694,-0.175495,-0.374148,
4.225,0.0261878,0.172295,-0.136295,-0.543469,0.348761,0.147759,-0.188953,-0.222481,
4.226,0.00903796,0.170716,-0.147093,-0.400311,0.310027,0.153566,-0.19227,-0.0825219,
4.227,-0.00242124,0.166371,-0.153251,-0.24535,0.280836,0.158665,-0.199556,0.029895,
4.228,-0.00746395,0.168832,-0.162422,-0.070772,0.267105,0.168741,-0.229314,0.11338,
4.229,-0.0154377,0.174245,-0.175503,0.114349,0.258213,0.174477,-0.25831,0.175463,
4.23,-0.0343693,0.175717,-0.193226,0.275128,0.237877,0.174254,-0.287072,0.21926,
4.231,-0.0611554,0.174428,-0.206261,0.397255,0.210599,0.170274,-0.316753,0.256098,
4.232,-0.0909223,0.17071,-0.205183,0.509084,0.172527,0.169425,-0.33841,0.280912,
4.233,-0.109512,0.16841,-0.201833,0.611719,0.11053,0.167697,-0.350069,0.301477,
4.234,-0.122532,0.163041,-0.214936,0.757171,0.0298116,0.158094,-0.360029,0.310349,
4.235,-0.133442,0.155721,-0.237807,0.872234,-0.0550412,0.149544,-0.371198,0.312551,
4.236,-0.136734,0.145306,-0.243337,0.946475,-0.125726,0.144061,-0.387487,0.313885,
4.237,-0.134105,0.132968,-0.243033,1.06831,-0.156659,0.139104,-0.412212,0.312264,
4.238,-0.125647,0.114065,-0.238359,1.16679,-0.141011,0.135314,-0.430439,0.289628,
4.239,-0.115747,0.091746,-0.229902,1.16823,-0.120771,0.127567,-0.429346,0.273107,
4.24,-0.120953,0.0715934,-0.233085,1.10772,-0.105949,0.109356,-0.420016,0.266901,
4.241,-0.143344,0.0527363,-0.241254,1.09753,-0.0930911,0.0964267,-0.421282,0.257538,
4.242,-0.156217,0.035835,-0.240838,1.14045,-0.0806157,0.083173,-0.425188,0.243352,
4.243,-0.156481,0.0256974,-0.240757,1.07827,-0.0707057,0.0668971,-0.426978,0.208079,
4.244,-0.133781,0.0157827,-0.233822,1.06822,-0.0567184,0.0566406,-0.42186,0.164111,
4.245,-0.0992443,0.00824957,-0.223815,1.071,-0.0457273,0.0388901,-0.426315,0.142049,
4.246,-0.127041,-0.000728697,-0.209064,1.00946,-0.0423821,0.00915665,-0.444534,0.129819,
4.247,-0.143793,-0.00664082,-0.187463,1.01107,-0.0336199,0.000525756,-0.456626,0.10914,
4.248,-0.16855,-0.00774997,-0.171433,1.12208,-0.0259519,0.0101521,-0.446913,0.105434,
4.249,-0.143962,-0.00472636,-0.158173,1.13055,-0.0356028,0.0269209,-0.443169,0.100072,
4.25,-0.0302598,-0.00101816,-0.148789,1.05806,-0.0608151,0.0256014,-0.455105,0.087649,
4.251,0.0508554,0.00181344,-0.149869,1.06352,-0.0857618,0.0108242,-0.484569,0.0926165,
4.252,0.0606724,0.00455548,-0.159918,1.08479,-0.125848,0.000870284,-0.522364,0.0919664,
4.253,0.0181684,0.0270187,-0.163388,1.0377,-0.165157,0.0142864,-0.525056,0.104888,
4.254,-0.0541723,0.0655389,-0.164657,0.985658,-0.190676,0.0243379,-0.476065,0.118747,
4.255,-0.0878051,0.0884792,-0.166804,0.974855,-0.209019,0.0236014,-0.409744,0.136107,
4.256,-0.0849302,0.093501,-0.166097,0.942706,-0.204679,0.0128588,-0.347361,0.153467,
4.257,-0.0895545,0.0879532,-0.168556,0.890736,-0.253064,0.00137593,-0.28951,0.157183,
4.258,-0.10482,0.0775525,-0.165876,0.814068,-0.298932,0.0162753,-0.237388,0.158995,
4.259,-0.0972028,0.0644391,-0.168659,0.717941,-0.230225,0.0459784,-0.186322,0.169031,
4.26,-0.0599767,0.0483483,-0.164737,0.611315,-0.0590836,0.0647864,-0.135835,0.183192,
4.261,-0.0450047,0.0227162,-0.157146,0.579254,0.0124984,0.072602,-0.115985,0.185862,
4.262,-0.040106,-0.00456511,-0.147114,0.577513,-0.0143869,0.0772329,-0.107074,0.174311,
4.263,-0.0141525,-0.0344664,-0.132184,0.503233,-0.128021,0.0797632,-0.0899057,0.175357,
4.264,0.0198124,-0.0578741,-0.111702,0.462556,-0.272182,0.0818525,-0.0671476,0.162407,
4.265,0.0518873,-0.0747778,-0.0915338,0.498482,-0.36339,0.0891846,-0.0411518,0.146678,
4.266,0.090551,-0.089471,-0.0866549,0.474512,-0.286231,0.0931496,-0.0182307,0.158411,
4.267,0.140207,-0.0978744,-0.0800812,0.394709,-0.170865,0.0806832,0.00682153,0.170278,
4.268,0.174076,-0.101484,-0.064988,0.321176,-0.0773874,0.0718528,0.0377596,0.179281,
4.269,0.229425,-0.101629,-0.0568269,0.27409,-0.101343,0.0633726,0.0742136,0.205525,
4.27,0.280785,-0.10161,-0.0589355,0.245116,-0.156821,0.0538275,0.112973,0.248465,
4.271,0.308343,-0.102855,-0.0769334,0.229041,-0.212025,0.0420098,0.153366,0.247247,
4.272,0.354036,-0.11225,-0.0885969,0.178055,-0.333764,0.0332783,0.185576,0.227759,
4.273,0.407777,-0.130696,-0.0989183,0.123542,-0.363614,0.0223071,0.204748,0.2068,
4.274,0.414022,-0.152507,-0.105826,0.0621223,-0.311094,0.0031128,0.215307,0.203111,
4.275,0.360035,-0.167082,-0.116069,-0.013286,-0.222685,-0.0123799,0.227514,0.193727,
4.276,0.338117,-0.178096,-0.12126,-0.0937655,-0.118934,-0.0245508,0.238146,0.187252,
4.277,0.341081,-0.186612,-0.11421,-0.153853,-0.0878523,-0.0330438,0.250813,0.212324,
4.278,0.320724,-0.190743,-0.0980467,-0.18381,-0.10192,-0.041124,0.256559,0.230291,
4.279,0.324982,-0.19739,-0.0698792,-0.19321,-0.0760995,-0.0452294,0.231427,0.267408,
4.28,0.390697,-0.198308,-0.0450407,-0.198978,-0.0260298,-0.0508257,0.209606,0.265358,
4.281,0.410901,-0.188566,-0.0331785,-0.242655,-0.0213825,-0.0569398,0.20069,0.206107,
4.282,0.372452,-0.178182,-0.00423814,-0.30867,-0.0502408,-0.0570591,0.186623,0.147609,
4.283,0.365158,-0.171542,0.0377645,-0.357188,-0.0481924,-0.0590845,0.159691,0.149726,
4.284,0.365518,-0.167436,0.0764905,-0.378815,-0.0372289,-0.0669729,0.130363,0.0382141,
4.285,0.339761,-0.16055,0.0971701,-0.396145,-0.0427566,-0.0727445,0.102735,-0.187271,
4.286,0.296563,-0.150578,0.105647,-0.415218,-0.0227583,-0.0752076,0.0696992,-0.156838,
4.287,0.250653,-0.149333,0.115564,-0.429879,-0.00218665,-0.0783226,0.0322733,-0.121505,
4.288,0.189959,-0.150621,0.129445,-0.403685,0.0116168,-0.0819526,-0.00578409,-0.184253,
4.289,0.112016,-0.150499,0.13951,-0.387777,0.011672,-0.0810143,-0.0539703,-0.313924,
4.29,0.0545489,-0.152667,0.144047,-0.390004,-0.0142923,-0.0725843,-0.0991124,-0.276875,
4.291,0.0279382,-0.152497,0.148707,-0.395713,-0.0390669,-0.0612956,-0.136957,-0.188523,
4.292,-0.0158107,-0.153107,0.159068,-0.394372,-0.0356673,-0.0617952,-0.159642,-0.131075,
4.293,-0.0725481,-0.154337,0.177756,-0.379798,-0.010135,-0.0646382,-0.169725,-0.0327094,
4.294,-0.122983,-0.155348,0.206248,-0.360243,0.0186634,-0.0644988,-0.168099,0.0242565,
4.295,-0.156199,-0.155403,0.225178,-0.349241,0.0578148,-0.0546881,-0.162722,0.046458,
4.296,-0.184894,-0.153883,0.227847,-0.357672,0.105533,-0.0316528,-0.159065,0.0689609,
4.297,-0.215789,-0.153097,0.223509,-0.3664,0.178604,-0.00237647,-0.157579,0.097875,
4.298,-0.239056,-0.151489,0.217361,-0.364596,0.281342,0.0263577,-0.160047,0.110777,
4.299,-0.251957,-0.151975,0.211772,-0.353647,0.435588,0.0501181,-0.160888,0.0898898,
4.3,-0.262844,-0.150672,0.225078,-0.343332,0.590239,0.0637001,-0.163098,0.0357869,
4.301,-0.281052,-0.154168,0.253064,-0.33428,0.676413,0.0662508,-0.158617,-0.0542786,
4.302,-0.289047,-0.15747,0.279218,-0.317102,0.698381,0.053586,-0.136313,-0.141951,
4.303,-0.277477,-0.160525,0.29498,-0.297954,0.644784,0.0300291,-0.108712,-0.229603,
4.304,-0.258289,-0.162582,0.296605,-0.277908,0.546884,0.00790833,-0.0831192,-0.320664,
4.305,-0.251066,-0.157331,0.285239,-0.264281,0.473833,-0.0149124,-0.0615675,-0.374109,
4.306,-0.2499,-0.150028,0.268355,-0.255529,0.387957,-0.041678,-0.0514518,-0.347813,
4.307,-0.251066,-0.141677,0.255992,-0.249571,0.290931,-0.054596,-0.0448726,-0.248684,
4.308,-0.260546,-0.137406,0.246134,-0.246717,0.216916,-0.0540387,-0.0222433,-0.115929,
4.309,-0.274202,-0.138766,0.235606,-0.250041,0.156909,-0.0553215,-0.00438038,-0.0155383,
4.31,-0.278513,-0.138539,0.220972,-0.252924,0.0825015,-0.0638314,0.00781383,0.0213831,
4.311,-0.280327,-0.131939,0.204273,-0.256045,-0.00584296,-0.0664325,0.0150298,-0.0696883,
4.312,-0.277062,-0.113479,0.187991,-0.256437,-0.101203,-0.0631924,0.00727461,-0.220638,
4.313,-0.278582,-0.094835,0.167186,-0.251573,-0.182644,-0.065556,0.00157517,-0.28436,
