Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
7.232,-0.234516,-0.0878852,0.050133,0.0396088,0.256539,0.200388,0.115661,0.112894,
7.233,-0.24318,-0.0960874,0.0814963,0.0200057,0.261971,0.19555,0.120687,0.0804311,
7.234,-0.267531,-0.103259,0.118634,0.0157059,0.273154,0.192007,0.12489,0.0692333,
7.235,-0.279612,-0.108025,0.152617,0.0423281,0.289892,0.189549,0.12902,0.0778331,
7.236,-0.268189,-0.10568,0.189937,0.0514102,0.311247,0.183739,0.129474,0.0785774,
7.237,-0.242918,-0.102147,0.225519,0.0155191,0.328576,0.17574,0.126721,0.0810068,
7.238,-0.227833,-0.0997087,0.259956,-0.0283637,0.347207,0.17012,0.122609,0.0352256,
7.239,-0.201755,-0.0981964,0.289505,-0.0660023,0.371012,0.161581,0.116619,-0.00213705,
7.24,-0.162124,-0.0953315,0.315224,-0.0986364,0.405391,0.152674,0.110444,0.012698,
7.241,-0.149375,-0.0870374,0.335925,-0.121695,0.437898,0.147725,0.105547,0.0255911,
7.242,-0.138603,-0.070559,0.356999,-0.145489,0.471268,0.141927,0.09893,0.0154174,
7.243,-0.136674,-0.0528081,0.373154,-0.176763,0.505007,0.127604,0.09369,0.00385125,
7.244,-0.145886,-0.0376307,0.39121,-0.205668,0.531592,0.113098,0.0889447,-0.0357593,
7.245,-0.148277,-0.0247838,0.409931,-0.23294,0.555927,0.109144,0.0818045,-0.101327,
7.246,-0.224079,-0.0147395,0.422576,-0.26488,0.579409,0.108607,0.0712189,-0.166723,
7.247,-0.392879,-0.00860166,0.431169,-0.296954,0.610334,0.107432,0.0634005,-0.173984,
7.248,-0.373125,0.00121561,0.436075,-0.317451,0.645141,0.103549,0.0537612,-0.156566,
7.249,-0.297236,0.010587,0.436927,-0.324869,0.670087,0.0980334,0.0419089,-0.158391,
7.25,-0.257855,0.0187929,0.436984,-0.320154,0.688994,0.0911175,0.0374464,-0.172503,
7.251,-0.209098,0.0280548,0.431971,-0.29289,0.712286,0.0815984,0.0407922,-0.180753,
7.252,-0.171745,0.0416921,0.425337,-0.260518,0.731891,0.0734241,0.0423208,-0.163296,
7.253,-0.211794,0.0540208,0.415109,-0.223945,0.750087,0.0636104,0.0330395,-0.127354,
7.254,-0.23522,0.0672358,0.403158,-0.179756,0.773093,0.0517281,0.0230135,-0.108361,
7.255,-0.20862,0.0796743,0.386155,-0.134999,0.787795,0.0416796,0.0110044,-0.0750769,
7.256,-0.19079,0.0955739,0.364822,-0.0865539,0.790041,0.0318545,0.000925014,-0.0127532,
7.257,-0.177062,0.115717,0.343368,-0.0487843,0.793364,0.0258276,-0.00882817,0.02161,
7.258,-0.147795,0.132234,0.319041,-0.0219387,0.786736,0.0202656,-0.0146721,-0.0527459,
7.259,-0.108169,0.14191,0.293759,0.0016505,0.778455,0.0122995,-0.0206416,-0.104654,
7.26,-0.0825855,0.144159,0.267061,0.0179793,0.768596,0.00372931,-0.0266665,-0.0729823,
7.261,-0.0607831,0.145623,0.239985,0.0357053,0.755115,-0.0102627,-0.0341008,-0.102054,
7.262,-0.0664839,0.147779,0.207769,0.0544758,0.734863,-0.0203153,-0.0440966,-0.173277,
7.263,-0.0412454,0.146934,0.176987,0.0619283,0.705899,-0.0290209,-0.0562046,-0.273787,
7.264,0.0614722,0.142058,0.155427,0.0673436,0.68434,-0.0364969,-0.0643475,-0.365293,
7.265,0.169838,0.136548,0.130596,0.0638563,0.67268,-0.0371848,-0.0668631,-0.316371,
7.266,0.196366,0.124129,0.106642,0.0307506,0.65031,-0.0391064,-0.0652007,-0.372799,
7.267,0.225789,0.110083,0.087848,-0.00917344,0.617988,-0.0463285,-0.0443506,-0.439353,
7.268,0.254565,0.0968546,0.0693583,-0.03195,0.594174,-0.0516779,-0.0191809,-0.360898,
7.269,0.285309,0.0837123,0.04983,-0.0546152,0.5777,-0.0553699,-0.00396979,-0.285603,
7.27,0.32591,0.0735707,0.031661,-0.0734274,0.554747,-0.0583062,-0.000305659,-0.279492,
7.271,0.289549,0.0689142,0.0126619,-0.0809375,0.526215,-0.064105,0.00258452,-0.270622,
7.272,0.260798,0.0675968,-0.00550436,-0.0772005,0.494359,-0.0744403,0.00832144,-0.231742,
7.273,0.258622,0.0705637,-0.0221098,-0.0751099,0.456902,-0.0871693,0.0178731,-0.203405,
7.274,0.237495,0.0750521,-0.0400801,-0.0730138,0.416191,-0.0912105,0.0192849,-0.171584,
7.275,0.280926,0.0786666,-0.0548343,-0.0624026,0.379248,-0.0905506,0.0122449,-0.136985,
7.276,0.348358,0.084309,-0.0723653,-0.0516073,0.340761,-0.0950416,0.00647852,-0.114419,
7.277,0.350058,0.0909172,-0.0900199,-0.0442686,0.293343,-0.105333,0.00398175,-0.117257,
7.278,0.342474,0.0947318,-0.103374,-0.0335764,0.260478,-0.117679,0.00148205,-0.106499,
7.279,0.331109,0.096787,-0.119987,-0.0229052,0.228979,-0.125998,-0.00241737,-0.0741626,
7.28,0.248471,0.0972797,-0.142088,-0.010206,0.192444,-0.119412,-0.00890857,-0.0525352,
7.281,0.178035,0.0963924,-0.165165,0.000597566,0.158868,-0.105683,-0.0168688,-0.0410103,
7.282,0.225656,0.0935859,-0.190984,0.00755503,0.120247,-0.101482,-0.0161054,-0.0375637,
7.283,0.235651,0.0869957,-0.216784,0.0168104,0.0775302,-0.113302,-0.0142064,-0.0396739,
7.284,0.20102,0.0828427,-0.239468,0.0293842,0.0422119,-0.117545,-0.00213418,-0.0642497,
7.285,0.177768,0.0815076,-0.267015,0.0354959,0.0113885,-0.105276,0.00867807,-0.0796018,
7.286,0.119828,0.0648735,-0.284993,0.0459012,-0.0167636,-0.114995,0.0168883,-0.0896787,
7.287,0.117478,0.061393,-0.299466,0.0549495,-0.0445391,-0.125129,0.018528,-0.0950892,
7.288,0.107743,0.0487092,-0.308598,0.0627398,-0.0668254,-0.128418,0.0201479,-0.0928561,
7.289,0.0853126,0.0310214,-0.313683,0.0651136,-0.0792584,-0.127874,0.0252716,-0.0868514,
7.29,0.0733584,0.0183726,-0.322246,0.0656235,-0.0937456,-0.128958,0.0298169,-0.0662814,
7.291,0.0662528,0.013,-0.339317,0.0630903,-0.102813,-0.12432,0.0210596,-0.0453557,
7.292,0.0392688,0.00472547,-0.353567,0.065737,-0.105732,-0.121134,0.00940803,-0.0434118,
7.293,0.00245379,-0.0081124,-0.366587,0.0713925,-0.109722,-0.118488,-0.00251717,-0.0266457,
7.294,-0.0028488,-0.0183893,-0.375502,0.0795751,-0.11603,-0.114173,-0.0174115,0.00134706,
7.295,0.001326,-0.0256642,-0.372909,0.0827604,-0.119334,-0.11126,-0.0297742,-0.0136502,
7.296,-0.00763448,-0.0281603,-0.365276,0.0865509,-0.129951,-0.108133,-0.038426,-0.0825468,
7.297,-0.00942298,-0.0300555,-0.354682,0.0872658,-0.144659,-0.103402,-0.0466313,-0.059102,
7.298,-0.0156511,-0.0271604,-0.34082,0.0874274,-0.158514,-0.100136,-0.0557874,-0.000192416,
7.299,-0.0412429,-0.0222842,-0.32629,0.0849625,-0.170807,-0.098839,-0.0706295,0.0781475,
7.3,-0.0960506,-0.016449,-0.30838,0.0830673,-0.188723,-0.100639,-0.0788885,0.1442,
7.301,-0.07422,-0.0112536,-0.286914,0.0802402,-0.207067,-0.0986861,-0.079966,0.155129,
7.302,-0.0701373,-0.00736339,-0.266734,0.0787381,-0.215681,-0.0934869,-0.0804929,0.145354,
7.303,-0.0912903,-0.00604977,-0.244213,0.0741182,-0.217232,-0.0911751,-0.0734325,0.0979505,
7.304,-0.0517972,-0.00980326,-0.219794,0.069665,-0.224705,-0.0736312,-0.0662555,0.060319,
7.305,-0.07233,-0.009389,-0.19388,0.0611234,-0.240023,-0.0608035,-0.0632714,0.0555108,
7.306,-0.147936,-0.00680468,-0.166839,0.0498239,-0.258393,-0.0528376,-0.0745357,0.0946045,
7.307,-0.137107,-0.00237776,-0.135462,0.0369402,-0.267151,-0.0512414,-0.090165,0.118739,
7.308,-0.0858713,0.0071454,-0.10199,0.0263346,-0.264674,-0.0629214,-0.0782206,0.132581,
7.309,-0.068967,0.0202598,-0.0690882,0.0128147,-0.265957,-0.073876,-0.065269,0.133149,
7.31,-0.0676088,0.0349287,-0.0362274,-0.000265699,-0.270424,-0.0748719,-0.0501256,0.126493,
7.311,-0.0668914,0.0451282,-0.00579023,-0.0114392,-0.274716,-0.0693801,-0.0395859,0.13135,
7.312,-0.0759293,0.0464122,0.0208896,-0.0194529,-0.280188,-0.0731998,-0.0338006,0.157387,
7.313,-0.0946949,0.0321921,0.039147,-0.0260862,-0.292245,-0.0956116,-0.0236494,0.18157,
7.314,-0.0883584,0.0174756,0.0528181,-0.0321737,-0.285726,-0.0998094,-0.000603943,0.222313,
7.315,-0.0384636,0.0109519,0.0659576,-0.0327715,-0.270287,-0.0783236,0.0085529,0.26274,
7.316,-0.0201855,0.00799436,0.0799327,-0.0293293,-0.264955,-0.0660391,-0.000712683,0.259254,
7.317,-0.0399347,0.00742038,0.0909505,-0.0217206,-0.269744,-0.0645986,-0.010892,0.195207,
7.318,-0.0285081,0.00323097,0.099309,-0.0148324,-0.285281,-0.0576115,-0.0168065,0.120572,
7.319,-0.0299886,0.000916835,0.113073,-0.00932867,-0.297133,-0.0472998,-0.0246563,0.0969366,
7.32,-0.107045,0.000234137,0.120726,-0.00152032,-0.299972,-0.043403,-0.0277205,0.0281483,
7.321,-0.108955,0.00379273,0.127979,0.0110408,-0.299914,-0.0429227,-0.0252079,0.00747851,
7.322,-0.0822018,0.00955267,0.146131,0.0226257,-0.291623,-0.0411203,-0.0256962,0.148179,
7.323,-0.0642601,0.0065251,0.164976,0.0339713,-0.279785,-0.0388837,-0.029465,0.209861,
7.324,-0.00941612,0.00161361,0.182092,0.0450022,-0.257843,-0.03344,-0.0303496,0.228358,
7.325,0.0243218,-0.00559185,0.198226,0.0570702,-0.243621,-0.023846,-0.0308556,0.271765,
7.326,-0.0461553,-0.018965,0.216865,0.0663677,-0.228322,-0.0206635,-0.032437,0.259653,
7.327,-0.142046,-0.0339966,0.238152,0.075303,-0.207926,-0.0145176,-0.0427127,0.126751,
7.328,-0.108761,-0.0481883,0.254382,0.0845344,-0.203103,-0.00940225,-0.057542,-0.160133,
7.329,-0.0487373,-0.057276,0.266041,0.0903726,-0.181935,-0.0101681,-0.0669365,-0.147113,
7.33,-0.0278246,-0.0625824,0.268626,0.0953359,-0.146825,-0.0124418,-0.0701271,0.0264738,
7.331,-0.0209468,-0.0702379,0.273915,0.0987605,-0.122643,-0.018109,-0.0714631,0.0315299,
7.332,-0.00637896,-0.0805423,0.275743,0.0993832,-0.108771,-0.0174276,-0.0718736,0.00396179,
7.333,0.00973043,-0.0873515,0.259608,0.0961377,-0.115214,-0.0141026,-0.0686243,0.00802636,
7.334,0.0334013,-0.094613,0.240103,0.0945155,-0.128453,-0.0120589,-0.0664766,0.0548894,
7.335,0.0676227,-0.102169,0.228412,0.088607,-0.124731,0.00516986,-0.0666898,0.118365,
7.336,0.0737781,-0.104929,0.220652,0.0811523,-0.118442,0.0225873,-0.0646604,0.243736,
7.337,0.0556706,-0.104921,0.207062,0.0752358,-0.128386,0.0357669,-0.0663602,0.319252,
7.338,0.0444289,-0.101081,0.184251,0.067127,-0.130238,0.0473034,-0.0662747,0.40348,
7.339,0.0370606,-0.090401,0.168503,0.0557581,-0.127191,0.0566097,-0.0625011,0.422798,
7.34,0.0309558,-0.0767277,0.156087,0.0437826,-0.14472,0.0631961,-0.0598092,0.213717,
7.341,0.0493617,-0.0612796,0.13101,0.0349125,-0.169154,0.0680793,-0.0566322,-0.0225141,
7.342,0.054704,-0.0465434,0.0973132,0.0273623,-0.174486,0.0721482,-0.0615455,-0.139109,
7.343,0.0373895,-0.0318254,0.0734482,0.0167503,-0.153344,0.0733404,-0.0655657,-0.116155,
7.344,0.0651614,-0.0108642,0.0546828,0.00924893,-0.131493,0.0706118,-0.059547,-0.0638211,
7.345,0.0911378,0.00608524,0.0326545,0.00165046,-0.123357,0.0638056,-0.0491567,-0.158081,
7.346,0.0898032,0.0173118,0.0171956,-0.00738932,-0.117861,0.0620339,-0.0364849,-0.243895,
7.347,0.0812145,0.0263364,0.00113393,-0.0140541,-0.134491,0.0624778,-0.0276069,-0.186309,
7.348,0.0437508,0.0383382,-0.0181532,-0.0235759,-0.170002,0.0584377,-0.0256013,-0.1544,
7.349,-0.0473348,0.049957,-0.035807,-0.0326439,-0.186002,0.051974,-0.0245601,-0.169656,
7.35,-0.10022,0.0554634,-0.0511977,-0.036984,-0.174362,0.0498441,-0.0271777,-0.170119,
7.351,-0.0353965,0.0627246,-0.0715855,-0.0372093,-0.165171,0.0457891,-0.0307836,-0.179754,
7.352,0.0403198,0.0664574,-0.0861732,-0.0388413,-0.168037,0.0344336,-0.0337757,-0.183703,
7.353,0.0347686,0.0734747,-0.100586,-0.0416654,-0.174837,0.0154634,-0.0347776,-0.116782,
7.354,-0.003222,0.0782803,-0.121789,-0.0426512,-0.196956,0.00497416,-0.034039,-0.0524088,
7.355,-0.0171182,0.081115,-0.142257,-0.0434541,-0.195888,0.00259473,-0.031785,0.0141831,
7.356,-0.0264266,0.0814939,-0.165428,-0.0433761,-0.196749,0.00722706,-0.0303539,0.0218732,
7.357,-0.0387837,0.088939,-0.18502,-0.041115,-0.203451,0.00865073,-0.0296263,0.0148663,
7.358,-0.0423118,0.097421,-0.202021,-0.0426527,-0.184595,0.00234279,-0.0323276,-0.0125514,
7.359,-0.0424491,0.102442,-0.215884,-0.0446084,-0.164364,5.63e-05,-0.0294393,-0.0962882,
7.36,-0.0361101,0.109364,-0.226866,-0.0476068,-0.16078,0.000550054,-0.0153656,-0.171122,
7.361,-0.0306147,0.121372,-0.238755,-0.0457999,-0.158048,0.0013135,0.0046958,-0.231219,
7.362,-0.0287219,0.133368,-0.245591,-0.0448179,-0.17019,0.00230615,0.0262081,-0.205766,
7.363,-0.0256932,0.135997,-0.24582,-0.0438372,-0.187186,0.00419936,0.038867,-0.183279,
7.364,-0.0231244,0.140407,-0.246663,-0.0421483,-0.184773,0.0103972,0.0494535,-0.149323,
7.365,-0.035848,0.143433,-0.24229,-0.04198,-0.168419,0.0174171,0.0602825,-0.123454,
7.366,-0.0332908,0.143776,-0.230556,-0.0409889,-0.159971,0.0229579,0.0733435,-0.0459359,
7.367,-0.0260834,0.147424,-0.225978,-0.0414135,-0.148428,0.0307154,0.0867848,0.00740723,
7.368,-0.0404315,0.149591,-0.228248,-0.0395026,-0.148429,0.0360593,0.0926269,-0.0398954,
7.369,-0.0498391,0.150405,-0.229245,-0.0362951,-0.142024,0.0328939,0.101062,-0.0381793,
7.37,-0.0449766,0.147163,-0.231901,-0.034824,-0.130802,0.0266683,0.102425,-0.0176106,
7.371,-0.0264317,0.14678,-0.233058,-0.0341452,-0.12114,0.0206892,0.104038,-0.0270216,
7.372,-0.0281339,0.151644,-0.237092,-0.035564,-0.0923061,0.0142612,0.115746,-0.0437592,
7.373,-0.0373418,0.162351,-0.254123,-0.0345185,-0.0790397,0.0103385,0.125396,-0.0553154,
7.374,-0.0231712,0.16448,-0.265829,-0.0348926,-0.0799703,0.00506427,0.125367,-0.0800032,
7.375,-0.0399844,0.15914,-0.264258,-0.0357696,-0.08812,0.00363199,0.121216,-0.112228,
7.376,-0.0408296,0.151602,-0.25826,-0.0356463,-0.086791,0.00623289,0.114227,-0.0982024,
7.377,0.0139052,0.136512,-0.248413,-0.0325274,-0.0687551,0.0122875,0.105532,-0.0571745,
7.378,0.0565351,0.112161,-0.240211,-0.0339309,-0.0385668,0.00922037,0.101794,-0.0130544,
7.379,-0.0207575,0.0948659,-0.243335,-0.0363759,-0.0208086,0.00894741,0.0987907,0.0567338,F1
7.38,-0.065388,0.0865963,-0.244771,-0.0382705,-0.0145965,0.011793,0.0921684,0.167854,
7.381,0.0113476,0.0769248,-0.235443,-0.0410807,-0.00844486,0.0144663,0.085295,0.243436,
7.382,0.0502895,0.0682168,-0.222506,-0.0418099,0.00967267,0.0134222,0.078242,0.274208,
7.383,0.0513515,0.0568368,-0.214283,-0.044272,0.0301668,0.019105,0.0746167,0.243349,
7.384,0.0225844,0.0333017,-0.212239,-0.0496065,0.0312886,0.023445,0.0732474,0.177998,
7.385,-0.031645,0.00726471,-0.213331,-0.05594,0.0291796,0.0258774,0.0738136,-0.0681781,
7.386,-0.0449854,-0.0164696,-0.212784,-0.0595201,0.0540773,0.0379755,0.0760215,-0.0854234,
7.387,-0.0357199,-0.0436932,-0.211458,-0.0656382,0.0793612,0.0575799,0.0739353,-0.169507,
7.388,-0.033969,-0.0729822,-0.203008,-0.0674937,0.0962539,0.0742568,0.0653116,-0.314655,
7.389,-0.0379907,-0.0974152,-0.187707,-0.0705987,0.103636,0.0882485,0.0589035,-0.248221,
7.39,-0.0710293,-0.120273,-0.179309,-0.0704807,0.0977883,0.0948177,0.0551509,-0.165769,
7.391,-0.135848,-0.148641,-0.172606,-0.0725252,0.102548,0.0942008,0.0508681,-0.194875,
7.392,-0.121177,-0.196359,-0.160263,-0.0742633,0.129855,0.089496,0.0440241,-0.283665,
7.393,-0.0905305,-0.253918,-0.145219,-0.0721575,0.164999,0.0827007,0.0378525,-0.292662,
7.394,-0.111538,-0.305937,-0.130744,-0.0667342,0.198765,0.0713031,0.0365522,-0.323427,
7.395,-0.0648973,-0.357608,-0.123906,-0.0627279,0.231012,0.0659398,0.0330701,-0.337161,
7.396,-0.0340326,-0.409856,-0.121521,-0.0521624,0.251699,0.0608414,0.0305643,-0.35583,
7.397,-0.0687367,-0.462042,-0.117968,-0.033184,0.282026,0.0574136,0.0274917,-0.165225,
7.398,-0.117817,-0.524215,-0.117628,-0.0184437,0.317493,0.0533114,0.0239474,-0.0126929,
7.399,-0.10726,-0.602105,-0.0987455,-0.0124331,0.349916,0.0486466,0.022852,0.00228422,
7.4,-0.097095,-0.674972,-0.0717806,-0.00902982,0.371552,0.0513148,0.0196165,-0.0248736,
7.401,-0.112121,-0.739146,-0.0706271,-0.0029366,0.372273,0.0531765,0.0159737,-0.240406,
7.402,-0.0870473,-0.792217,-0.0690042,0.0110944,0.36053,0.0536009,0.011296,-0.507909,
7.403,-0.0708268,-0.827935,-0.0676455,0.0226337,0.356472,0.052765,0.00151027,-0.725605,
7.404,-0.0658921,-0.855941,-0.0650625,0.0234217,0.358974,0.0487068,-0.00692705,-0.608498,
7.405,-0.0777854,-0.877501,-0.0465157,0.0198952,0.367005,0.0454324,-0.0141299,-0.475789,
7.406,-0.101213,-0.890918,-0.0171654,0.0211816,0.366873,0.0456795,-0.0216238,-0.383766,
7.407,-0.100334,-0.890553,0.00639708,0.0223505,0.360309,0.0468165,-0.0300046,-0.352974,
7.408,-0.0770649,-0.880153,0.0198363,0.0262392,0.358785,0.0479848,-0.0362383,-0.284398,
7.409,-0.0523886,-0.867288,0.0322584,0.0281808,0.352293,0.0512775,-0.0377258,-0.19438,
7.41,-0.0465291,-0.83725,0.0529265,0.0305521,0.345724,0.0535192,-0.0372273,-0.110675,
7.411,-0.0562066,-0.801602,0.079826,0.0290148,0.329829,0.0576502,-0.035013,-0.0777128,
7.412,-0.0635734,-0.759742,0.112581,0.0262431,0.310892,0.0576856,-0.0348735,0.0133109,
7.413,-0.0433555,-0.701294,0.127421,0.032346,0.293648,0.0577093,-0.0336824,0.085582,
7.414,-0.0328223,-0.628807,0.129521,0.0368262,0.291379,0.05416,-0.0294581,0.133278,
7.415,-0.0392095,-0.562332,0.146835,0.0327763,0.28139,0.050376,-0.0226515,0.191957,
7.416,-0.0388467,-0.506359,0.18205,0.0214047,0.254823,0.0485277,-0.0150905,0.235474,
7.417,-0.0305253,-0.442714,0.229526,0.00948702,0.224743,0.0440928,-0.00977582,0.285343,
7.418,-0.023903,-0.367162,0.24744,-0.0148423,0.189687,0.0402827,-0.00714955,0.333109,
7.419,-0.0244558,-0.300963,0.241805,-0.0496502,0.160497,0.0363178,-0.00402758,0.358732,
7.42,-0.0311668,-0.24042,0.237139,-0.0825372,0.151429,0.0301117,0.00162,0.411024,
7.421,-0.020438,-0.117838,0.234011,-0.0419018,0.127128,0.0213046,0.00159999,0.386551,
7.422,-0.00822108,0.0303133,0.227229,0.0376594,0.0778109,0.0209472,0.00307148,0.365482,
7.423,0.00943457,0.163838,0.209523,0.120308,0.0278721,0.0292781,0.00723042,0.371527,
7.424,0.0231281,0.28503,0.192435,0.194948,-0.0193624,0.0280042,0.00941489,0.337733,
7.425,0.0240809,0.403029,0.181661,0.258441,-0.0411985,0.0170331,0.0112905,0.275485,
7.426,0.0105053,0.504439,0.177094,0.303204,-0.0579708,0.00841706,0.0107573,0.292634,
7.427,0.0298814,0.599799,0.189221,0.341979,-0.0879484,0.00331246,0.013815,0.317746,
7.428,0.0385145,0.703167,0.213463,0.402788,-0.130456,-0.0100659,0.019935,0.272195,
7.429,0.0555255,0.805304,0.237262,0.45501,-0.162113,-0.0247936,0.0243827,0.180246,
7.43,0.0803088,0.893264,0.25404,0.487203,-0.180575,-0.0398475,0.0216745,0.134092,
7.431,0.115103,0.9652,0.263151,0.507376,-0.184638,-0.0614235,0.0184838,0.107924,
7.432,0.171654,1.02459,0.271179,0.50765,-0.189682,-0.0898377,0.019149,0.0850105,
7.433,0.218083,1.07806,0.27814,0.471486,-0.196196,-0.0912877,0.016039,0.116089,
7.434,0.209984,1.12923,0.264919,0.382128,-0.1975,-0.0680533,0.0139474,0.209688,
7.435,0.125157,1.16846,0.24428,0.367319,-0.217641,-0.0641206,0.0212475,0.226632,
7.436,0.0953696,1.18471,0.220195,0.445797,-0.250245,-0.0711722,0.0287754,0.1759,
7.437,0.0601014,1.16085,0.173459,0.446545,-0.2564,-0.081944,0.0272135,0.19052,
7.438,0.0310344,1.18308,0.186211,0.446049,-0.263738,-0.0958104,0.0348265,0.169168,
7.439,0.0677773,1.27,0.264232,0.431579,-0.267713,-0.111487,0.0424734,0.101368,
7.44,0.119801,1.34919,0.307767,0.407879,-0.257351,-0.118643,0.0444006,0.0833734,
7.441,0.150497,1.41002,0.328207,0.409586,-0.265121,-0.109861,0.0449095,0.073001,
7.442,0.146215,1.43708,0.351857,0.207722,-0.27704,-0.106523,0.0463015,0.0508408,
7.443,0.139422,1.44216,0.36805,-0.00989495,-0.281019,-0.106458,0.049843,0.0413742,
7.444,0.153864,1.41577,0.369773,-0.157039,-0.293634,-0.106352,0.0566052,0.0358267,
7.445,0.159513,1.3734,0.380873,-0.33356,-0.307824,-0.103348,0.061813,0.00464361,
7.446,0.130567,1.32427,0.387084,-0.411933,-0.298368,-0.0950097,0.054279,-0.0157715,
7.447,0.109574,1.26791,0.359155,-0.373084,-0.28128,-0.0899141,0.0443133,-0.0323986,
7.448,0.096292,1.22949,0.328157,-0.321333,-0.267601,-0.0911732,0.0415322,-0.0293116,
7.449,0.0188893,1.20077,0.301056,-0.287896,-0.253356,-0.0858277,0.041407,-0.00288348,
7.45,-0.0585442,1.16892,0.267529,-0.271882,-0.255675,-0.0741002,0.0449719,0.0101273,
7.451,0.0255127,1.12577,0.232923,-0.263172,-0.255158,-0.0534105,0.0495422,0.0150014,
7.452,0.140288,1.06221,0.219568,-0.275652,-0.256376,-0.0407512,0.052086,-0.0466972,
7.453,0.152964,0.993288,0.215355,-0.260876,-0.246245,-0.031564,0.0528412,-0.0773617,
7.454,0.158276,0.93061,0.193472,-0.219855,-0.233423,-0.00985073,0.0477773,-0.0937477,
7.455,0.194701,0.879178,0.169234,-0.169985,-0.222571,0.0118447,0.0483509,-0.0983729,
7.456,0.191663,0.826914,0.160121,-0.150443,-0.203517,0.0184565,0.047381,-0.0765013,
7.457,0.15955,0.758467,0.182473,-0.163551,-0.180321,0.0155527,0.0457783,-0.086522,
7.458,0.0905641,0.672118,0.199085,-0.161426,-0.153695,0.0115568,0.0407909,-0.0976937,
7.459,0.0676007,0.57434,0.203446,-0.191505,-0.129247,0.0123206,0.0399968,-0.116819,
7.46,0.0093652,0.471549,0.203511,-0.34751,-0.112502,0.0129261,0.0406793,-0.13693,
7.461,-0.0220884,0.366517,0.200503,-0.469587,-0.0947006,0.0119707,0.0440266,-0.130041,
7.462,0.040656,0.260961,0.208965,-0.41671,-0.075393,0.0110934,0.0453704,-0.102036,
7.463,0.0543513,0.159949,0.233533,-0.320413,-0.0570453,0.00532975,0.0442474,-0.127604,
7.464,-0.0111999,0.0508199,0.248291,-0.340485,-0.0481502,0.00249037,0.0438243,-0.15798,
7.465,-0.0176512,-0.0623423,0.245873,-0.408134,-0.0389477,-0.00063803,0.042567,-0.180139,
7.466,-0.0411388,-0.178799,0.239208,-0.385002,-0.0238669,-0.00327837,0.0405837,-0.190015,
7.467,-0.0337542,-0.302799,0.227429,-0.360256,-0.00453382,-0.00830874,0.0372639,-0.219621,
7.468,0.0129234,-0.417359,0.211964,-0.334229,0.0204364,-0.0146391,0.0335109,-0.197891,
7.469,0.0406167,-0.527726,0.189112,-0.277472,0.047932,-0.0177799,0.0279823,-0.141258,
7.47,-0.00711673,-0.641977,0.162138,-0.230067,0.0738244,-0.0174302,0.0181214,-0.0755421,
7.471,-0.042203,-0.756364,0.126811,-0.266165,0.101647,-0.021154,0.00530775,-0.0181261,
7.472,0.0394825,-0.867624,0.0894861,-0.320678,0.126627,-0.0233885,-0.00640644,0.047948,
7.473,0.0503102,-0.974354,0.0712525,-0.386947,0.141124,-0.0264372,-0.0149528,0.120905,
7.474,0.0941971,-1.06897,0.0632002,-0.389673,0.150688,-0.0287347,-0.0228251,0.109857,
7.475,0.103809,-1.13864,0.0405611,-0.306329,0.153763,-0.0303547,-0.0272158,0.0796395,
7.476,-0.137996,-1.20508,0.0218019,-0.236587,0.156856,-0.0320745,-0.031403,0.0508575,
7.477,-0.404429,-1.2764,-0.0133267,-0.23719,0.158487,-0.029603,-0.0360859,0.0455209,
7.478,-0.370836,-1.33114,-0.0587422,-0.218966,0.160933,-0.027073,-0.0411528,0.00870448,
7.479,0.111674,-1.36585,-0.0857157,-0.238446,0.165445,-0.0266297,-0.0457941,-0.0201998,
7.48,0.380222,-1.38195,-0.0986975,-0.22002,0.165991,-0.0265628,-0.0507293,-0.034937,
7.481,0.320261,-1.41836,-0.112265,-0.22711,0.167326,-0.0260985,-0.0516204,-0.0344869,
7.482,0.138482,-1.47654,-0.153849,-0.305631,0.170708,-0.0295381,-0.049718,0.00456561,
7.483,-0.0652498,-1.50653,-0.217072,-0.337228,0.175073,-0.0313409,-0.0539195,0.101344,
7.484,-0.257784,-1.50874,-0.299773,-0.303909,0.186581,-0.030997,-0.0626267,0.222203,
7.485,-0.337614,-1.48444,-0.3999,-0.284266,0.198425,-0.0309196,-0.0758374,0.201876,
