Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.342,-0.204547,0.297812,0.022379,-0.278249,-0.103988,-0.154946,-0.0351103,-0.491537,
6.343,-0.205872,0.283374,0.0198169,-0.251887,-0.127677,-0.151293,-0.0354295,-0.441545,
6.344,-0.202068,0.26617,0.0214136,-0.228568,-0.152162,-0.147734,-0.0444613,-0.382453,
6.345,-0.209426,0.251599,0.025169,-0.215796,-0.165765,-0.147059,-0.0488696,-0.331491,
6.346,-0.233379,0.238626,0.0307583,-0.190891,-0.171269,-0.142435,-0.0464122,-0.292113,
6.347,-0.270663,0.224929,0.0385871,-0.171273,-0.174683,-0.135094,-0.049385,-0.253035,
6.348,-0.289293,0.213478,0.0482802,-0.168365,-0.183323,-0.128254,-0.0506278,-0.21871,
6.349,-0.287366,0.205397,0.0580759,-0.134479,-0.197779,-0.119717,-0.052482,-0.192944,
6.35,-0.284678,0.194542,0.0622035,-0.0854765,-0.206461,-0.111153,-0.0541269,-0.16832,
6.351,-0.279866,0.182022,0.0564413,-0.052886,-0.215012,-0.101876,-0.0548564,-0.145533,
6.352,-0.276034,0.168097,0.0344104,-0.0240652,-0.221917,-0.0856371,-0.054778,-0.123749,
6.353,-0.269465,0.152309,0.00776173,-0.00580777,-0.225178,-0.0677422,-0.0575318,-0.102248,
6.354,-0.266192,0.133564,-0.016955,0.000369574,-0.231596,-0.0527832,-0.0605662,-0.0811238,F1
6.355,-0.262176,0.113788,-0.036945,0.0123922,-0.237089,-0.0369,-0.0645076,-0.0654161,
6.356,-0.256776,0.0946555,-0.0491247,0.0343157,-0.240271,-0.0281203,-0.0635119,-0.0537584,
6.357,-0.25512,0.075481,-0.0601119,0.0688337,-0.233584,-0.0233775,-0.0525862,-0.0399813,
6.358,-0.256634,0.057098,-0.0664051,0.125941,-0.223359,-0.0143298,-0.0508976,-0.0237507,
6.359,-0.264338,0.0430566,-0.0664432,0.158067,-0.221461,0.00333711,-0.0543338,0.00228041,
6.36,-0.262354,0.0307137,-0.0631856,0.217949,-0.218199,0.017674,-0.0586025,0.0238041,
6.361,-0.247715,0.0170725,-0.0577948,0.313219,-0.211614,0.0269113,-0.0557404,0.0341925,
6.362,-0.232143,0.00239936,-0.0548347,0.292829,-0.20359,0.0409013,-0.0531195,0.0519165,
6.363,-0.21796,-0.00881177,-0.0497156,0.290495,-0.193639,0.0553371,-0.0620501,0.0758191,
6.364,-0.205738,-0.0212174,-0.0434619,0.28878,-0.180652,0.0664939,-0.0751709,0.0885476,
6.365,-0.193123,-0.0310224,-0.0334255,0.264863,-0.184951,0.0811114,-0.0839731,0.102167,
6.366,-0.179513,-0.0363935,-0.0180687,0.263754,-0.199105,0.104252,-0.0832851,0.122804,
6.367,-0.170772,-0.0435807,-0.00249329,0.218467,-0.201032,0.123902,-0.0821941,0.13584,
6.368,-0.165538,-0.050867,0.0103153,0.185751,-0.19802,0.116981,-0.0750705,0.15495,
6.369,-0.158358,-0.0553524,0.0128454,0.18181,-0.191435,0.104215,-0.0705844,0.157854,
6.37,-0.142425,-0.061646,0.0107572,0.206189,-0.188155,0.112729,-0.076179,0.153122,
6.371,-0.126831,-0.065908,0.0125111,0.268865,-0.182742,0.121783,-0.0783428,0.154582,
6.372,-0.124373,-0.0662629,0.0154443,0.309367,-0.172651,0.12129,-0.0838826,0.148589,
6.373,-0.131792,-0.06963,0.0137087,0.260883,-0.16282,0.121062,-0.0887139,0.152501,
6.374,-0.131315,-0.0755678,0.0100996,0.165822,-0.155379,0.123883,-0.0992401,0.175518,
6.375,-0.121155,-0.0843796,0.0190871,0.0724918,-0.151435,0.122913,-0.110299,0.182881,
6.376,-0.106236,-0.0920485,0.036024,0.00269431,-0.154037,0.12221,-0.108931,0.18162,
6.377,-0.0993478,-0.10008,0.0497468,-0.0384371,-0.1615,0.120311,-0.104626,0.198409,
6.378,-0.0937313,-0.106222,0.0556199,-0.0608781,-0.166665,0.118797,-0.100625,0.236236,
6.379,-0.0913448,-0.113508,0.0546743,-0.081887,-0.169046,0.112649,-0.0997201,0.27622,
6.38,-0.0874703,-0.123833,0.0570678,-0.100046,-0.168954,0.104672,-0.100039,0.289315,
6.381,-0.0794784,-0.131711,0.0573537,-0.107769,-0.172348,0.0965914,-0.0886224,0.322272,
6.382,-0.0736377,-0.137397,0.0650261,-0.0986154,-0.182914,0.0955637,-0.0735359,0.357811,
6.383,-0.0710829,-0.142541,0.0761551,-0.08135,-0.194548,0.0935251,-0.0624747,0.297399,
6.384,-0.0628452,-0.140776,0.0894463,-0.0664349,-0.199855,0.0913292,-0.0499931,0.210728,
6.385,-0.0490411,-0.135176,0.098802,-0.0564919,-0.202437,0.0911303,-0.0314126,0.195654,
6.386,-0.0376162,-0.127718,0.0954567,-0.0480717,-0.208244,0.091933,-0.0204775,0.142458,
6.387,-0.0233555,-0.127206,0.0889718,-0.0424423,-0.213173,0.085077,-0.00629057,0.0306244,
6.388,-0.00179388,-0.131247,0.0925742,-0.0378393,-0.219354,0.0780461,0.00987657,0.054154,
6.389,0.00109021,-0.136321,0.106236,-0.036279,-0.223654,0.068082,0.0212384,0.128922,
6.39,-0.0270079,-0.142926,0.112132,-0.0394671,-0.232594,0.0585036,0.025529,0.0934205,
6.391,-0.0156463,-0.152185,0.111965,-0.0495452,-0.24892,0.0578379,0.028651,0.0552943,
6.392,0.0183016,-0.15937,0.11293,-0.055541,-0.251543,0.0549342,0.0356941,0.0747394,
6.393,0.0175818,-0.163966,0.111292,-0.059371,-0.252167,0.0579165,0.0410944,0.129439,
6.394,0.00967793,-0.167673,0.103149,-0.0619904,-0.25381,0.0694819,0.0478617,0.118358,
6.395,0.0587216,-0.169839,0.090866,-0.0635285,-0.256933,0.0748725,0.0529077,0.0683788,
6.396,0.0968908,-0.172037,0.0779329,-0.0690629,-0.275385,0.0727596,0.0550014,0.0278078,
6.397,0.0849632,-0.180583,0.0737486,-0.0772663,-0.293323,0.06844,0.0545238,0.0686657,
6.398,0.0675121,-0.182438,0.081372,-0.0848383,-0.291427,0.0636639,0.0617461,0.194197,
6.399,0.096458,-0.178469,0.10688,-0.0825668,-0.303527,0.060653,0.0641895,0.321404,
6.4,0.116942,-0.17514,0.127,-0.0803104,-0.318259,0.0563474,0.0603576,0.35463,
6.401,0.114345,-0.168809,0.12881,-0.0808978,-0.336432,0.0573315,0.058225,0.348992,
6.402,0.086197,-0.166988,0.12613,-0.0803595,-0.36154,0.0607357,0.0561466,0.382083,
6.403,0.0433464,-0.169736,0.125238,-0.0738731,-0.38023,0.0725634,0.0505795,0.341159,
6.404,0.00378868,-0.16927,0.127985,-0.0559177,-0.411509,0.0908223,0.046296,0.174366,
6.405,-0.00211467,-0.167412,0.135934,-0.0374292,-0.444715,0.0967361,0.0410233,0.0563767,
6.406,0.0578855,-0.165034,0.135508,-0.025001,-0.461416,0.0969004,0.0335162,-0.261575,
6.407,0.115344,-0.161482,0.124991,-0.0164772,-0.434536,0.0927973,0.0255624,-0.42592,
6.408,0.126162,-0.154771,0.122132,-0.00996709,-0.406307,0.0836159,0.0187067,-0.37418,
6.409,0.118636,-0.14961,0.126568,0.00325917,-0.404637,0.0736616,0.0142724,-0.357638,
6.41,0.135022,-0.14437,0.125879,0.0264107,-0.424294,0.0631163,0.011963,-0.351629,
6.411,0.139247,-0.136941,0.122865,0.0508239,-0.426565,0.045763,0.00512889,-0.320638,
6.412,0.108839,-0.130487,0.120672,0.0675987,-0.403752,0.0255206,-0.0097931,-0.273963,
6.413,0.10905,-0.126307,0.105705,0.0783376,-0.382739,0.00933922,-0.0216289,-0.293447,
6.414,0.0924014,-0.119835,0.0862031,0.0837601,-0.364718,-0.00178442,-0.0221905,-0.273322,
6.415,0.0216744,-0.117076,0.0749793,0.0909121,-0.342196,-0.00844375,-0.0215238,-0.21349,
6.416,-0.0433123,-0.112547,0.0730849,0.0994657,-0.320088,-0.0111922,-0.0233365,-0.0901374,
6.417,-0.0609702,-0.105787,0.0700099,0.110542,-0.28776,-0.0105381,-0.0244246,-0.00448348,
6.418,-0.0681328,-0.100674,0.0630871,0.12083,-0.241811,-0.00411506,-0.0269929,0.0181944,
6.419,-0.0378228,-0.0969914,0.0429631,0.13315,-0.178021,0.000145272,-0.0258425,0.0636405,
6.42,-0.0130179,-0.0902916,0.0286264,0.142114,-0.127647,0.00605146,-0.0236109,0.0758722,
6.421,-0.0236246,-0.0788946,0.0257634,0.146649,-0.109014,0.0126236,-0.021164,0.180516,
6.422,-0.0256703,-0.0628136,0.0264224,0.147995,-0.0795489,0.0190044,-0.0192501,0.378005,
6.423,-0.0188887,-0.0484812,0.031514,0.146534,-0.0253364,0.0244566,-0.0170931,0.333435,
6.424,-0.0095052,-0.0449716,0.0261962,0.146164,0.046958,0.0276428,-0.0161521,0.0848408,
6.425,-0.0050348,-0.0422983,0.0246943,0.144568,0.105909,0.0302632,-0.0176743,0.0983033,
6.426,-0.00411806,-0.0368089,0.0236462,0.139047,0.136582,0.0401633,-0.0149189,0.268707,
6.427,-0.00271909,-0.0381352,0.0244023,0.136525,0.143345,0.059786,-0.0134514,0.385032,
6.428,-0.00019885,-0.0396383,0.0132319,0.132312,0.164889,0.0798104,-0.01168,0.205668,
6.429,-0.00239528,-0.0384297,0.00745823,0.12876,0.211031,0.097863,-0.0110703,-0.0264813,
6.43,-0.00933243,-0.0327527,-0.000708566,0.120096,0.260957,0.111202,-0.0107498,-0.00948243,
6.431,-0.00824044,-0.0239677,-0.0236255,0.112021,0.302352,0.121044,-0.00783849,0.114363,
6.432,-0.0136896,-0.0196529,-0.0356727,0.108026,0.319705,0.130589,-0.00200383,0.232804,
6.433,-0.0218812,-0.0206324,-0.0354112,0.101164,0.331734,0.134093,0.00488838,0.25339,
6.434,-0.0231391,-0.0240276,-0.0358776,0.0939793,0.323441,0.133741,0.00980227,0.236874,
6.435,-0.0148537,-0.034421,-0.0440477,0.0830009,0.313954,0.13003,0.016514,0.0786383,
6.436,-0.00477999,-0.04507,-0.0516928,0.0709405,0.316231,0.126967,0.0240089,-0.182652,
6.437,0.00179815,-0.0544101,-0.0432233,0.0608562,0.325036,0.123035,0.029278,-0.382349,
6.438,0.0038988,-0.0596849,-0.0308516,0.0504091,0.340042,0.120476,0.0347077,-0.578853,
6.439,0.0141753,-0.0620949,-0.0216011,0.0404236,0.347458,0.112002,0.0437625,-0.59361,
6.44,0.0214935,-0.0683667,-0.0229107,0.0294835,0.346078,0.0956391,0.0487716,-0.274337,
6.441,0.029034,-0.0842604,-0.034015,0.0170882,0.342033,0.0796749,0.0552013,-0.0851076,
6.442,0.0530016,-0.10261,-0.0435388,0.00919876,0.325035,0.0670019,0.0606624,-0.105195,
6.443,0.0710661,-0.127123,-0.0473593,0.00170452,0.304051,0.05796,0.0638112,-0.374159,
6.444,0.0746665,-0.153149,-0.0384297,-0.00822933,0.298181,0.0521094,0.0628003,-0.690748,
6.445,0.0678845,-0.180199,-0.0433814,-0.0187705,0.293997,0.0469144,0.0631591,-0.735099,
6.446,0.0614118,-0.202875,-0.0602428,-0.0297487,0.284162,0.0479806,0.0611376,-0.608737,
6.447,0.0375429,-0.222226,-0.0652433,-0.041012,0.28508,0.0515817,0.0584851,-0.36169,
6.448,0.0336018,-0.249799,-0.0627989,-0.0545436,0.297326,0.0537748,0.0623829,-0.208223,
6.449,0.0326937,-0.280591,-0.0525291,-0.0642406,0.303584,0.0582591,0.0654992,-0.100508,
6.45,0.0145667,-0.298211,-0.045512,-0.0705407,0.318025,0.0625323,0.0686071,0.00869377,
6.451,0.021438,-0.310597,-0.0392229,-0.0738483,0.330827,0.0644388,0.0716647,0.0743212,
6.452,0.0398714,-0.322512,-0.0357324,-0.0759537,0.333528,0.0663919,0.073213,0.0458536,
6.453,0.0482652,-0.33381,-0.0353844,-0.0769919,0.320346,0.0655085,0.0720125,-0.00179752,
6.454,0.0443835,-0.338687,-0.0299458,-0.0827558,0.30202,0.0635853,0.0677257,0.0421412,
6.455,0.0235787,-0.336461,-0.0229957,-0.0847327,0.298484,0.0614657,0.0664659,0.311283,
6.456,0.0429233,-0.331549,-0.0289685,-0.0819957,0.299862,0.057755,0.0628472,0.544638,
6.457,0.100231,-0.332749,-0.039642,-0.0844149,0.289095,0.049849,0.059335,0.490637,
6.458,0.119592,-0.366011,-0.0245073,-0.0898237,0.29198,0.0405018,0.0559279,0.320443,
6.459,0.0982582,-0.405928,-0.00709628,-0.0934879,0.305822,0.0349351,0.051916,0.242822,
6.46,0.0958717,-0.423452,0.00149453,-0.0913473,0.304824,0.0333664,0.0502363,0.296587,
6.461,0.0665889,-0.4228,-0.000423461,-0.0884541,0.30443,0.0352398,0.0505655,0.384379,
6.462,-0.0118463,-0.41554,-0.00996439,-0.0877515,0.321489,0.0357953,0.0561497,0.383014,
6.463,-0.0632198,-0.417381,-0.00686055,-0.0867969,0.351935,0.0380269,0.0569877,0.299768,
6.464,-0.0582203,-0.422636,0.0141971,-0.0841964,0.375846,0.0402468,0.0501649,0.246511,
6.465,0.0406797,-0.419998,0.0363668,-0.0766379,0.388858,0.0445473,0.0431623,-0.0348655,
6.466,0.167193,-0.400505,0.0465391,-0.0726482,0.398633,0.0470389,0.0395937,-0.340311,
6.467,0.168991,-0.384919,0.0483919,-0.0646664,0.409671,0.0486375,0.0382931,-0.25494,
6.468,0.107191,-0.366307,0.050839,-0.0603835,0.426547,0.0465969,0.0375279,-0.138844,
6.469,0.0817851,-0.33305,0.0537599,-0.057894,0.45739,0.0442507,0.0343835,-0.114134,
6.47,0.112737,-0.280946,0.0584627,-0.0562491,0.483571,0.0423491,0.0299124,-0.0996209,
6.471,0.118977,-0.216468,0.0653487,-0.0532073,0.472772,0.0408264,0.0250342,-0.0203036,
6.472,0.110916,-0.143901,0.0719105,-0.052518,0.449895,0.0374976,0.02338,0.0631683,
6.473,0.0941173,-0.0571097,0.070315,-0.0531419,0.443596,0.0354558,0.0209661,0.08855,
6.474,0.0925795,0.0462122,0.0517635,-0.0463735,0.428824,0.033813,0.0164926,0.13803,
6.475,0.116221,0.152997,0.0414151,-0.0439115,0.413119,0.0353435,0.0145265,0.174512,
6.476,0.108893,0.259717,0.0339579,-0.0451707,0.415033,0.0402839,0.0147305,0.160465,
6.477,0.0579044,0.363306,0.0340019,-0.0489052,0.414261,0.0431394,0.0125446,0.147593,
6.478,-0.00477534,0.463946,0.0433304,-0.0412661,0.406796,0.0476939,0.00973005,0.156352,
6.479,0.0512556,0.570294,0.061266,-0.0316756,0.396324,0.0515239,0.00709727,0.148914,
6.48,0.116964,0.667762,0.0722717,-0.026855,0.378255,0.0546715,0.00747433,0.162969,
6.481,0.0890927,0.749494,0.0835628,-0.0205115,0.357916,0.0578863,0.00618521,0.218754,
6.482,0.069362,0.837325,0.101345,-0.0164479,0.335667,0.0618124,0.00700888,0.200844,
6.483,0.104971,0.945734,0.115324,-0.0108377,0.330265,0.0634566,0.00751508,0.205256,
6.484,0.129117,1.0629,0.111691,-0.0152767,0.320173,0.0609618,0.00702927,0.17425,
6.485,0.0729944,1.1693,0.10138,-0.0276237,0.278375,0.0577293,0.00143655,0.12357,
6.486,0.00484702,1.26802,0.0818233,-0.0296664,0.23076,0.0524439,-0.00638649,0.146316,
6.487,0.0438289,1.34475,0.0728618,-0.0220959,0.211042,0.0496595,-0.0103971,0.156279,
6.488,0.143586,1.40503,0.0752,-0.0155117,0.211895,0.0469026,-0.0110883,0.157926,
6.489,0.112011,1.4764,0.0822668,-0.00912168,0.202741,0.0420419,-0.0145812,0.177848,
6.49,0.143215,1.55489,0.0826886,-0.0022434,0.180699,0.0332609,-0.0197486,0.211871,
6.491,0.235277,1.63977,0.0745105,0.0064135,0.163242,0.0254068,-0.0263114,0.235007,
6.492,0.245707,1.70698,0.0780931,0.0101496,0.148386,0.0198165,-0.0318897,0.232193,
6.493,0.117615,1.74368,0.0945818,-0.00243413,0.131572,0.0147899,-0.0323141,0.231764,
6.494,-0.150023,1.76812,0.10288,-0.012675,0.114558,0.0124011,-0.0247432,0.219858,
6.495,-0.0842343,1.79186,0.113924,-0.0130113,0.107367,0.00945548,-0.0174328,0.163371,
6.496,-0.0235965,1.79794,0.132868,-0.00976599,0.117134,0.00249756,-0.0125314,0.0519033,
6.497,-0.173392,1.78462,0.123683,-0.00629369,0.115143,-0.002203,-0.00903878,0.0385295,
6.498,-0.224015,1.72224,0.142017,0.00868169,0.0994212,-0.00351122,-0.00253943,0.053099,
6.499,-0.11926,1.64377,0.166135,0.0185582,0.08469,-0.00544291,0.00649258,0.0377422,
6.5,-0.00973487,1.55016,0.160957,0.0253672,0.0673329,-0.0121555,0.0119562,0.00450256,
6.501,-0.0465472,1.43031,0.131941,0.0308834,0.0421359,-0.0186878,0.0142917,-0.0289895,
6.502,-0.0943509,1.29619,0.0995833,0.0373541,0.0110578,-0.0250155,0.0181575,-0.0482442,
6.503,-0.0966313,1.16393,0.055375,0.0396206,0.0261489,-0.0311174,0.0204628,-0.064981,
6.504,-0.073106,1.03184,0.00484967,0.0346902,0.0510865,-0.0398092,0.0213967,-0.0347612,
6.505,-0.0629564,0.884353,-0.0443192,0.0320926,0.0289743,-0.0485327,0.0218401,-0.0153555,
6.506,-0.0537787,0.730182,-0.0812714,0.0329343,-0.013699,-0.0564975,0.0225564,-0.0351997,
6.507,-0.0752627,0.54434,-0.113743,0.0353048,-0.0291214,-0.0616096,0.0213665,-0.0369735,
6.508,-0.207984,0.322623,-0.130009,0.0325844,-0.0514282,-0.0670471,0.0178266,-0.0366232,
6.509,-0.232002,0.102885,-0.113725,0.0276156,-0.123422,-0.0734183,0.0186623,-0.0068152,
6.51,0.0476301,-0.0779674,-0.0716441,0.0299535,-0.185894,-0.0769862,0.0218318,-0.00148615,
6.511,0.281104,-0.242965,-0.0466571,0.0385586,-0.204176,-0.0837641,0.0269769,-0.0442289,
6.512,0.346582,-0.421265,-0.0422848,0.0432626,-0.217504,-0.0918183,0.0323512,-0.035209,
6.513,0.256712,-0.619389,-0.0486312,0.0417177,-0.258307,-0.0994689,0.0399889,-0.0532227,
6.514,0.0563609,-0.842026,-0.0698231,0.0269944,-0.273502,-0.108103,0.0459546,-0.0731145,
6.515,-0.0915239,-1.04333,-0.112115,0.00882679,-0.288422,-0.11678,0.0525324,-0.0859391,
6.516,0.002648,-1.19668,-0.13253,0.0112243,-0.290173,-0.125392,0.0588544,-0.10105,
6.517,0.23868,-1.31351,-0.172854,0.0213967,-0.272719,-0.132429,0.0641713,-0.0995586,
6.518,0.376608,-1.39546,-0.222151,0.0240021,-0.25866,-0.14156,0.060761,-0.0653347,
6.519,0.372008,-1.45411,-0.240439,0.0200551,-0.258937,-0.153798,0.0512514,-0.0350749,
6.52,0.226101,-1.52374,-0.234622,0.0218238,-0.267271,-0.164319,0.0450521,-0.0219528,
6.521,-0.0254971,-1.59476,-0.225737,0.012198,-0.278882,-0.177477,0.0389068,-0.0343409,
6.522,-0.266795,-1.67519,-0.217064,-0.00362625,-0.275453,-0.193456,0.0335529,-0.0537226,
6.523,-0.335519,-1.73781,-0.237637,-0.018988,-0.256207,-0.212386,0.0274967,-0.0484899,
6.524,-0.181881,-1.7763,-0.26404,-0.0224793,-0.247536,-0.237174,0.017328,-0.0171275,
6.525,-0.0851967,-1.79179,-0.293039,-0.0185421,-0.27422,-0.271691,0.00936282,-0.000366356,
6.526,-0.204907,-1.78684,-0.30552,-0.0139031,-0.311245,-0.309961,0.005482,-0.019011,
6.527,-0.249252,-1.76101,-0.290821,-0.021451,-0.288772,-0.352461,0.00514659,-0.0389558,
6.528,-0.123354,-1.71339,-0.286041,-0.0259692,-0.282472,-0.408053,0.00431903,-0.0591354,
6.529,-0.0388667,-1.64621,-0.287645,-0.0200372,-0.29435,-0.478571,0.00306897,-0.0439082,
6.53,-0.126108,-1.55877,-0.283312,-0.0122371,-0.294093,-0.562612,0.00499759,0.0371274,
6.531,-0.0686345,-1.44991,-0.246184,-0.0071425,-0.293227,-0.585849,0.00751712,0.0565346,
6.532,0.0542488,-1.34297,-0.215759,0.000535948,-0.289652,-0.40611,0.0147683,0.0488626,
6.533,0.109128,-1.28497,-0.20902,0.000453185,-0.308502,-0.245616,0.0217686,0.0334891,
6.534,0.140327,-1.22109,-0.207093,0.00147475,-0.322343,-0.200785,0.0221049,0.0193891,
6.535,0.186227,-1.1516,-0.216348,0.0119384,-0.313957,-0.199251,0.0202256,0.0220819,
6.536,0.140191,-1.08249,-0.20037,0.0155633,-0.301286,-0.217966,0.0171516,0.0328325,
6.537,0.0478806,-1.01255,-0.161301,-0.0179159,-0.300542,-0.244671,0.00951723,0.0355337,
6.538,0.019918,-0.979727,-0.147257,-0.0618181,-0.300085,-0.258816,-0.00198798,0.0241741,
6.539,-0.0855649,-0.917915,-0.186016,-0.10226,-0.296253,-0.232872,-0.00752446,0.0255791,
6.54,-0.208731,-0.810091,-0.189104,-0.111003,-0.288049,-0.159062,-0.0156659,0.0351212,
6.541,-0.0045175,-0.732722,-0.150025,-0.0951574,-0.273239,-0.122519,-0.0259868,0.0437817,
6.542,0.198033,-0.660031,-0.12945,-0.0844507,-0.264118,-0.100631,-0.0324254,0.0466232,
6.543,0.348442,-0.574759,-0.148325,-0.0796573,-0.262034,-0.0433363,-0.0347514,0.0408629,
6.544,0.511314,-0.489083,-0.152087,-0.0750182,-0.259575,0.0688013,-0.0349249,0.0291371,
6.545,0.537406,-0.394391,-0.108018,-0.0705304,-0.256742,0.213055,-0.0417434,0.0158975,
6.546,0.465083,-0.333677,-0.0492838,-0.0810687,-0.25353,0.307172,-0.0485527,0.000746094,
6.547,0.216336,-0.279231,-0.0442849,-0.106564,-0.246405,0.363576,-0.0581205,-0.00955244,
6.548,-0.166757,-0.190122,-0.0523017,-0.122733,-0.237307,0.393995,-0.0671369,-0.0233835,
6.549,-0.39728,-0.124946,-0.0544289,-0.127849,-0.226516,0.418664,-0.0706262,-0.056434,
6.55,-0.536744,-0.118409,-0.0294658,-0.131154,-0.217832,0.425306,-0.0756817,-0.122048,
6.551,-0.394469,-0.100003,-0.0288232,-0.115823,-0.203171,0.411996,-0.0806122,-0.135062,
6.552,-0.0481106,-0.0785243,-0.0391967,-0.107912,-0.182007,0.382211,-0.0889138,-0.128825,
6.553,0.0559193,-0.048121,-0.03273,-0.109262,-0.156775,0.361766,-0.0993175,-0.139323,
6.554,-0.106462,0.0124593,0.000970629,-0.0958703,-0.126076,0.352284,-0.107875,-0.156322,
6.555,-0.23766,0.078032,0.015353,-0.0889903,-0.0965577,0.309726,-0.119698,-0.163151,
6.556,-0.167206,0.131793,0.0143943,-0.0834986,-0.0703945,0.257373,-0.130657,-0.163948,
6.557,-0.0666813,0.16856,0.0214928,-0.0735528,-0.0480282,0.278439,-0.143576,-0.148872,
6.558,-0.048797,0.209509,0.00430964,-0.0640789,-0.0227258,0.468782,-0.164407,-0.141466,
6.559,-0.062591,0.245916,-0.0180446,-0.0678217,0.00136123,0.600567,-0.182617,-0.149195,
6.56,-0.051119,0.255411,-0.0127564,-0.0729769,0.0249153,0.544546,-0.198358,-0.159233,
6.561,-0.124953,0.246583,-0.00422101,-0.0608522,0.0407237,0.525403,-0.210361,-0.181756,
6.562,-0.29287,0.260288,0.0113093,-0.0431303,0.0575138,0.498366,-0.218265,-0.201329,
6.563,-0.220081,0.274146,0.0299085,-0.0285126,0.076414,0.431311,-0.232424,-0.20538,
6.564,-0.0686902,0.266739,0.039665,-0.0159723,0.0997949,0.413824,-0.243983,-0.1825,
6.565,-0.210075,0.260178,0.0566008,-0.0173626,0.119729,0.435521,-0.24817,-0.174817,
6.566,-0.302045,0.286271,0.0675319,-0.0307315,0.137204,0.469403,-0.245179,-0.157572,
6.567,-0.315127,0.31332,0.066106,-0.0401192,0.154504,0.424066,-0.241619,-0.132189,
6.568,-0.372679,0.33667,0.0703371,-0.0459754,0.173592,0.24908,-0.237523,-0.112017,
6.569,-0.52462,0.33462,0.0772775,-0.0472992,0.190472,0.139517,-0.232923,-0.100017,
6.57,-0.597003,0.313489,0.0864818,-0.0432686,0.203129,0.203408,-0.225017,-0.0951282,
6.571,-0.50509,0.302271,0.0869214,-0.0325093,0.208443,0.37574,-0.212837,-0.104171,
6.572,-0.280753,0.293277,0.0911304,-0.02949,0.210162,0.462759,-0.195593,-0.104559,
6.573,-0.0461879,0.281983,0.118376,-0.0288979,0.212964,0.297525,-0.175477,-0.0896565,
6.574,-0.0166629,0.298532,0.111371,-0.0247169,0.215909,0.175561,-0.155834,-0.0730119,
6.575,-0.119417,0.304874,0.0833951,-0.0245483,0.216768,0.064234,-0.14025,-0.0592343,
6.576,-0.15667,0.292402,0.085051,-0.0207371,0.195213,-0.141158,-0.121869,-0.0437719,
6.577,-0.189534,0.296374,0.121425,-0.0109711,0.150935,-0.11336,-0.0997683,-0.0468103,
6.578,-0.216844,0.298846,0.120774,0.00172687,0.107255,0.0152387,-0.0774435,-0.050865,
6.579,-0.251096,0.290747,0.080409,0.00906008,0.0637316,0.0956379,-0.057206,-0.0592824,
6.58,-0.278905,0.274266,0.0522176,0.0138376,0.0185739,0.0792016,-0.0360755,-0.064273,
6.581,-0.24981,0.262715,0.0467984,0.0156685,-0.0276045,-0.0737216,-0.0199994,-0.035068,
6.582,-0.212228,0.266802,0.0610453,0.0177833,-0.0700016,-0.24728,0.000106582,-0.00355916,
6.583,-0.193794,0.28145,0.0680202,0.023671,-0.113716,-0.340713,0.02707,0.00629206,
6.584,-0.183445,0.319192,0.0523586,0.0263845,-0.160984,-0.376264,0.047673,0.0576236,
6.585,-0.165904,0.370068,0.0378739,0.0256323,-0.184643,-0.400514,0.0604944,0.142828,
6.586,-0.144378,0.411904,0.054991,0.0226088,-0.185575,-0.418264,0.0707493,0.221727,
6.587,-0.123793,0.460374,0.0616352,0.0197856,-0.193073,-0.366395,0.0779911,0.2817,
6.588,-0.104136,0.496321,0.081857,0.0171609,-0.213896,-0.373925,0.0811502,0.313429,
6.589,-0.0910685,0.523169,0.109339,0.0196932,-0.250917,-0.503331,0.0814647,0.30275,
6.59,-0.0674435,0.507808,0.0939289,0.0231076,-0.278116,-0.572127,0.0800255,0.276793,
6.591,-0.000169489,0.483713,0.0565539,0.0272525,-0.298652,-0.580157,0.0714116,0.262613,
6.592,0.0616459,0.506731,0.0381178,0.0334119,-0.320262,-0.628407,0.0637691,0.250835,
6.593,0.0856367,0.550886,-0.000685866,0.0455015,-0.343215,-0.683094,0.0591512,0.234782,
6.594,0.091702,0.57588,-0.0318945,0.0618824,-0.364185,-0.761078,0.0571748,0.21086,
6.595,0.0688076,0.591081,-0.0229742,0.0740155,-0.381728,-0.812896,0.049699,0.183138,
6.596,-0.0142669,0.589038,-0.0177974,0.0837862,-0.402419,-0.840772,0.0375469,0.157992,
