Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
2.07,-0.0189181,0.669961,0.00949375,0.00516975,0.224878,0.16472,0.114483,-0.0383691,
2.071,-0.00520803,0.553305,0.019122,0.003574,0.200325,0.15017,0.125391,0.0553311,
2.072,-0.00674317,0.354521,0.0229547,0.0038374,0.174566,0.149759,0.129543,0.0911436,
2.073,0.00480631,0.15385,0.0238877,0.00640134,0.151437,0.145163,0.134176,0.000939281,
2.074,-0.00932271,-0.0517557,0.0216074,0.0137509,0.117934,0.124871,0.141269,-0.0234743,
2.075,-0.0872652,-0.293875,0.0222481,0.0194835,0.0934171,0.0911576,0.141168,-0.0193113,
2.076,-0.174155,-0.56035,0.0331954,0.0209234,0.0831568,0.0368964,0.135536,-0.0302226,
2.077,-0.145393,-0.768874,0.0401744,0.0250172,0.0674866,6.61e-05,0.127976,-0.0355854,
2.078,-0.0873344,-0.932555,0.0493378,0.0313482,0.0451007,-0.00800334,0.115239,0.0673367,
2.079,-0.130629,-1.07224,0.0567535,0.0331596,0.0213113,0.00378447,0.0959889,0.214486,
2.08,-0.188587,-1.1848,0.0640104,0.0317526,-0.00707515,0.0289935,0.0896829,0.210662,
2.081,-0.177857,-1.27483,0.0724717,0.0339446,0.00682894,0.0527512,0.0832185,0.0894833,
2.082,-0.124287,-1.34218,0.078341,0.034242,0.0244138,0.0594083,0.0702682,-0.0134631,
2.083,-0.0221922,-1.38976,0.0840354,0.0343058,0.0322085,0.0533392,0.0532329,-0.0381563,
2.084,-0.0244123,-1.41594,0.0895119,0.0355634,0.0321523,0.0533085,0.037764,-0.0277771,
2.085,-0.0867376,-1.42236,0.0933162,0.0328631,0.0259833,0.0605469,0.0343896,-0.0843174,
2.086,-0.072765,-1.40845,0.0991676,0.0295922,0.0173799,0.0640124,0.0308226,-0.173906,
2.087,-0.0498329,-1.37955,0.104583,0.0258414,0.00315653,0.0662609,0.0193123,-0.062293,
2.088,-0.0328307,-1.32625,0.106717,0.0231108,-0.0101661,0.0624195,0.0024626,0.271343,
2.089,-0.0118701,-1.25836,0.107395,0.0205613,-0.0134316,0.0455144,-0.00892975,0.325009,
2.09,-0.0202714,-1.18802,0.108201,0.0146296,-0.0172564,0.0231089,-0.016233,0.265824,
2.091,-0.0652338,-1.10446,0.110502,0.00440704,-0.0392867,0.0010724,-0.0178254,0.259339,
2.092,-0.0867407,-1.02124,0.111914,-0.00305745,-0.0676378,-0.0197905,-0.022986,0.288329,
2.093,-0.0594891,-0.942927,0.111811,-0.0095053,-0.0955486,-0.0444586,-0.0311756,0.407069,
2.094,-0.0499594,-0.867804,0.113915,-0.0199864,-0.124276,-0.066549,-0.029856,0.485804,
2.095,-0.106784,-0.787992,0.115036,-0.0345629,-0.154884,-0.091212,-0.0253123,0.42793,
2.096,-0.117527,-0.696045,0.115978,-0.0497063,-0.18614,-0.116472,-0.0229869,0.349784,
2.097,-0.0827721,-0.594897,0.117432,-0.0652003,-0.216257,-0.149123,-0.0204663,0.298673,
2.098,-0.108284,-0.492139,0.115738,-0.0822681,-0.247239,-0.177224,-0.0192161,0.266249,
2.099,-0.123123,-0.383021,0.117688,-0.0998191,-0.273709,-0.201863,-0.0155286,0.250125,
2.1,-0.086803,-0.273442,0.119185,-0.111944,-0.298859,-0.228242,-0.00693908,0.240312,
2.101,-0.0697461,-0.170657,0.122367,-0.122098,-0.325442,-0.25161,-0.00199843,0.211858,
2.102,-0.0623306,-0.0660045,0.124102,-0.13256,-0.347306,-0.280651,-0.00662491,0.186646,
2.103,-0.0731875,0.0450992,0.125246,-0.140331,-0.369811,-0.328449,-0.0187497,0.1743,
2.104,-0.152811,0.158721,0.127955,-0.149931,-0.391894,-0.362176,-0.0294366,0.152542,
2.105,-0.148543,0.254415,0.13124,-0.155317,-0.406969,-0.374208,-0.0437476,0.129183,
2.106,-0.0741057,0.352241,0.133534,-0.152024,-0.411534,-0.387907,-0.064592,0.118767,
2.107,-0.0857822,0.447465,0.137036,-0.152576,-0.409755,-0.401424,-0.080952,0.113879,
2.108,-0.100677,0.529634,0.145045,-0.154979,-0.409518,-0.418122,-0.0883284,0.0974553,
2.109,-0.119602,0.583448,0.152573,-0.148992,-0.408396,-0.438738,-0.0985038,0.0761522,
2.11,-0.137548,0.623583,0.16169,-0.13933,-0.407137,-0.458195,-0.103894,0.0592934,
2.111,-0.133901,0.661372,0.167795,-0.132212,-0.404261,-0.462208,-0.107921,0.054176,
2.112,-0.113056,0.693127,0.158441,-0.128727,-0.397797,-0.462681,-0.119919,0.0513946,
2.113,-0.0952461,0.719252,0.142879,-0.119863,-0.387495,-0.469904,-0.123064,0.039285,
2.114,-0.0808817,0.739424,0.122052,-0.107821,-0.367503,-0.477798,-0.113558,0.0234671,
2.115,-0.0865848,0.753411,0.10249,-0.100199,-0.343501,-0.47758,-0.105248,-0.00393227,
2.116,-0.0832844,0.761051,0.0834431,-0.0957099,-0.325376,-0.464578,-0.103678,-0.0141648,
2.117,-0.0722256,0.758011,0.0649652,-0.0896795,-0.301766,-0.456842,-0.0972709,-0.00385969,
2.118,-0.0672987,0.741354,0.0485271,-0.0816355,-0.272851,-0.455716,-0.0923918,0.00490962,
2.119,-0.0690901,0.732048,0.036089,-0.0726078,-0.25443,-0.460166,-0.0845933,-0.0210358,
2.12,-0.076627,0.737471,0.023641,-0.0592436,-0.244437,-0.472797,-0.0743213,-0.049755,
2.121,-0.0649304,0.721337,0.0247351,-0.0464869,-0.251651,-0.475937,-0.0612759,-0.0529844,
2.122,-0.0119386,0.677364,0.0218826,-0.0350587,-0.256561,-0.462939,-0.0402656,-0.0448488,
2.123,0.0464317,0.637235,0.0120934,-0.0234411,-0.251584,-0.449473,-0.0168138,-0.0489554,
2.124,0.0458695,0.60626,-0.00431196,-0.0160008,-0.249399,-0.431339,-0.0127084,-0.0529478,
2.125,0.0427042,0.574771,-0.0220358,-0.0115068,-0.248155,-0.416292,-0.0132589,-0.0518464,
2.126,0.0500719,0.542952,-0.0414561,-0.00887404,-0.257585,-0.403198,-0.000806596,-0.0470726,
2.127,0.0522751,0.519472,-0.0586271,-0.00786062,-0.251261,-0.396026,0.0135346,-0.0427183,
2.128,-0.00951296,0.508192,-0.0701632,-0.0117868,-0.231345,-0.395309,0.0272498,-0.044432,
2.129,-0.111722,0.469823,-0.0774434,-0.0199269,-0.225332,-0.394364,0.0381764,-0.0414409,
2.13,-0.0572482,0.416807,-0.0788564,-0.021698,-0.233409,-0.395938,0.0416367,-0.0457586,
2.131,4.66e-06,0.369925,-0.0794388,-0.0165376,-0.242865,-0.396705,0.0435834,-0.0634209,
2.132,0.0116953,0.328621,-0.0785828,-0.0146498,-0.242722,-0.399466,0.03782,-0.0655002,
2.133,0.0265392,0.308673,-0.0771889,-0.01984,-0.237072,-0.381116,0.0332476,-0.0555444,
2.134,0.0659348,0.29303,-0.07108,-0.031073,-0.233738,-0.341768,0.0169792,-0.0544298,
2.135,0.101336,0.280428,-0.0623672,-0.0417333,-0.238025,-0.317847,0.00210772,-0.0800681,
2.136,0.130842,0.266211,-0.0514774,-0.054624,-0.238845,-0.30235,-9.57e-05,-0.105853,
2.137,0.153561,0.252051,-0.0359645,-0.0671777,-0.213215,-0.279962,0.00367734,-0.112391,
2.138,0.183661,0.234433,-0.017313,-0.0785983,-0.19116,-0.263766,0.00690032,-0.110059,
2.139,0.218394,0.204694,0.000336797,-0.0853737,-0.188608,-0.257901,0.00536775,-0.106461,
2.14,0.265971,0.173902,0.00916837,-0.086636,-0.216991,-0.252383,0.00187661,-0.102488,
2.141,0.298621,0.14382,0.00748156,-0.0873575,-0.239823,-0.242857,0.00735588,-0.106001,
2.142,0.310959,0.115258,0.01161,-0.0889911,-0.239173,-0.226316,0.0169735,-0.105992,
2.143,0.318352,0.0967035,0.024954,-0.0927799,-0.238763,-0.212985,0.00385556,-0.113554,
2.144,0.308572,0.0790919,0.034773,-0.096941,-0.255479,-0.201732,-0.0181118,-0.122589,
2.145,0.273364,0.0652369,-0.0216099,-0.10135,-0.272551,-0.197235,-0.0283794,-0.129953,
2.146,0.168998,0.0582422,-0.109748,-0.10519,-0.289684,-0.192127,-0.0291742,-0.163415,
2.147,0.132717,0.0543481,-0.141568,-0.108462,-0.299539,-0.181487,-0.0217899,-0.187856,
2.148,0.196466,0.050289,-0.130221,-0.10976,-0.302218,-0.168915,-0.0187522,-0.197887,
2.149,0.153081,0.0496299,-0.0930815,-0.110721,-0.30213,-0.151869,-0.0123937,-0.232207,
2.15,0.0998939,0.0589553,-0.0559817,-0.11205,-0.300964,-0.132449,-0.0025153,-0.284963,
2.151,0.0826155,0.078185,-0.0546561,-0.105845,-0.300897,-0.11391,0.00393602,-0.314813,
2.152,0.0701822,0.0894353,-0.0650271,-0.0974111,-0.306623,-0.0976322,0.00454475,-0.347247,
2.153,0.105932,0.0858747,-0.0676618,-0.0877988,-0.30797,-0.0805429,0.0029479,-0.393568,
2.154,0.104915,0.0752033,-0.0756379,-0.0793415,-0.301873,-0.064256,0.00584138,-0.393949,
2.155,0.0799811,0.0598699,-0.0916734,-0.0733358,-0.292839,-0.0466168,0.00832766,-0.309282,
2.156,0.099806,0.0462798,-0.142124,-0.0602462,-0.277701,-0.0257852,0.0153999,-0.144178,
2.157,0.138152,0.0321476,-0.194831,-0.0390116,-0.263695,-0.00375198,0.0242345,0.00949945,
2.158,0.135392,0.0197634,-0.21355,-0.0116263,-0.256352,0.0127898,0.0288355,0.215765,
2.159,0.109943,0.00825511,-0.238894,0.0017093,-0.258245,0.0244976,0.0269085,0.320964,
2.16,0.101963,-0.00313323,-0.246277,0.0106298,-0.253802,0.039764,0.0271597,0.322489,
2.161,0.0963108,-0.0150471,-0.257888,0.0206388,-0.236747,0.060828,0.02857,0.351482,
2.162,0.0189929,-0.0266284,-0.256672,0.0364661,-0.219493,0.0902705,0.0238747,0.240835,
2.163,-0.046449,-0.0385435,-0.24788,0.0585896,-0.204953,0.117481,0.0189121,0.151043,
2.164,-0.0755842,-0.0527804,-0.236106,0.0696459,-0.18357,0.130492,0.02226,0.101916,
2.165,-0.0958396,-0.0696109,-0.204788,0.077443,-0.164882,0.138954,0.0277726,0.0733447,
2.166,-0.102585,-0.0849906,-0.176676,0.0858953,-0.14718,0.159006,0.0209261,0.0485457,
2.167,-0.0827307,-0.0989848,-0.152222,0.0969518,-0.12756,0.183195,0.00844318,0.0342797,
2.168,-0.0521634,-0.111657,-0.114788,0.111557,-0.105675,0.202223,-0.00949977,0.0228255,
2.169,-0.0232501,-0.12307,-0.06858,0.119155,-0.0840804,0.220157,-0.0234852,0.0124682,
2.17,-0.0222297,-0.13541,-0.0258114,0.121333,-0.0635637,0.239092,-0.0197632,0.00455747,
2.171,-0.0346281,-0.147006,0.0164673,0.1273,-0.0419718,0.253731,-0.0199389,0.00448827,
2.172,-0.0393515,-0.163505,0.0515863,0.137162,-0.0181659,0.258834,-0.0199228,0.000545984,
2.173,-0.101891,-0.179808,0.0795112,0.148847,0.00667673,0.254214,-0.013358,-0.00457595,
2.174,-0.0989093,-0.192224,0.110191,0.16055,0.0336579,0.256805,-0.0132492,-0.00925344,
2.175,-0.0692334,-0.201854,0.141536,0.170712,0.0559003,0.261289,-0.0179901,-0.00854715,
2.176,-0.0600171,-0.210375,0.161101,0.180834,0.0788535,0.265904,-0.0275723,-0.0067497,
2.177,-0.0614191,-0.21428,0.12992,0.192203,0.102241,0.270542,-0.033439,0.000225219,
2.178,-0.0599021,-0.217668,0.0729648,0.200958,0.126517,0.274399,-0.0374604,0.0186803,
2.179,-0.0565813,-0.22195,0.0240331,0.203079,0.146392,0.268993,-0.0363025,0.022065,
2.18,-0.0460577,-0.220538,-0.00906155,0.20437,0.170806,0.263396,-0.0384735,0.00250747,
2.181,-0.0513757,-0.21914,-0.0317606,0.211257,0.196071,0.268256,-0.0413559,-0.00902039,
2.182,-0.0660381,-0.218422,-0.125347,0.212218,0.221836,0.277069,-0.0419789,-0.00644383,
2.183,-0.0737341,-0.216826,-0.310342,0.211548,0.252737,0.279942,-0.0448865,-0.0172418,
2.184,-0.0753452,-0.217978,-0.376142,0.215085,0.280679,0.280445,-0.0511394,-0.0146703,
2.185,-0.0539709,-0.218597,-0.32509,0.216489,0.322075,0.27813,-0.0517028,-0.0105175,
2.186,-0.0172152,-0.222949,-0.266504,0.21739,0.354809,0.280429,-0.0515905,-0.00361972,
2.187,0.0183016,-0.231129,-0.212475,0.213538,0.342882,0.28095,-0.0558397,-0.00787849,
2.188,0.0751071,-0.234681,-0.152142,0.208391,0.317309,0.273494,-0.0715845,-0.0174619,
2.189,0.0810095,-0.234862,-0.117313,0.204235,0.297845,0.266247,-0.0864476,-0.0159601,
2.19,0.0181751,-0.231362,-0.0721247,0.203029,0.287304,0.264848,-0.0890561,0.00500406,
2.191,-0.0197521,-0.226782,-0.0197855,0.197227,0.273146,0.267725,-0.0952243,0.0276716,
2.192,-0.0536007,-0.215579,-0.0509903,0.190996,0.26374,0.27632,-0.0994133,0.0445176,
2.193,-0.149522,-0.202956,-0.12838,0.184382,0.254203,0.282612,-0.101828,0.051227,
2.194,-0.154234,-0.192702,-0.0875563,0.177435,0.239629,0.270496,-0.100533,0.0526713,
2.195,-0.0788548,-0.179563,-0.0613816,0.177995,0.22363,0.269474,-0.103103,0.0537963,
2.196,-0.0661736,-0.167539,-0.0607776,0.172205,0.205788,0.275115,-0.094775,0.0546203,
2.197,-0.075728,-0.158655,-0.0481734,0.155972,0.191436,0.25803,-0.0827623,0.0509083,
2.198,-0.0795437,-0.154631,-0.0253102,0.137911,0.175925,0.240574,-0.0570215,0.0433024,
2.199,-0.0804871,-0.150528,0.0140095,0.119798,0.166607,0.239883,-0.0380721,0.0416038,
2.2,-0.0959306,-0.142803,0.0310454,0.106707,0.166219,0.235156,-0.0251206,0.0612864,
2.201,-0.110248,-0.129851,0.0464498,0.0930533,0.166411,0.212045,-0.00751619,0.0651948,
2.202,-0.122023,-0.116007,0.0588985,0.0719094,0.157862,0.205823,0.0160798,0.0568715,
2.203,-0.13289,-0.105017,0.0360971,0.0480023,0.164495,0.206351,0.0318839,0.0642762,
2.204,-0.130088,-0.0944186,0.0277612,0.0233107,0.172079,0.206254,0.0351671,0.075932,
2.205,-0.11408,-0.0842145,0.0383422,-0.00257212,0.171168,0.203429,0.0425083,0.0797892,
2.206,-0.103799,-0.0758239,0.0141228,-0.0257279,0.171414,0.200341,0.0518602,0.068365,
2.207,-0.104892,-0.0662044,0.0161051,-0.0491737,0.181118,0.196987,0.0586044,0.0587222,
2.208,-0.110075,-0.0555821,0.0498697,-0.0712487,0.188224,0.189832,0.0644499,0.0712233,
2.209,-0.107367,-0.0448715,0.0646722,-0.0933613,0.196525,0.180816,0.0708748,0.0828343,
2.21,-0.0914753,-0.0327389,0.0594591,-0.116011,0.203616,0.176592,0.0763118,0.0871675,
2.211,-0.0785015,-0.0180507,0.0653793,-0.131818,0.206716,0.173639,0.0822511,0.0575312,
2.212,-0.07238,-0.00410752,0.0935873,-0.149361,0.206304,0.166079,0.0913871,0.00948559,
2.213,-0.0729006,0.00908318,0.110275,-0.167507,0.206358,0.160934,0.105302,-0.0143401,
2.214,-0.0755728,0.0193922,0.116163,-0.180311,0.2018,0.159274,0.116104,-0.0192179,
2.215,-0.0793417,0.0264237,0.116213,-0.184817,0.184048,0.156323,0.122683,-0.0296893,
2.216,-0.0762024,0.0305715,0.0942056,-0.183505,0.152905,0.155769,0.123409,-0.0541015,
2.217,-0.0727794,0.0286562,0.0363611,-0.173606,0.117542,0.155103,0.120469,-0.08251,
2.218,-0.0705326,0.0264932,-0.032731,-0.161311,0.0689,0.152161,0.112947,-0.0694633,
2.219,-0.0735442,0.0276788,-0.0775971,-0.149852,0.0269349,0.147935,0.10222,-0.0498429,
2.22,-0.0803257,0.0324487,-0.0827442,-0.142719,-0.0138765,0.146123,0.0951718,-0.117532,
2.221,-0.0952269,0.0338882,-0.0663424,-0.140048,-0.0490807,0.141392,0.0884954,-0.171983,
2.222,-0.100667,0.0359866,-0.0244003,-0.136959,-0.0755875,0.133417,0.0786288,-0.21451,
2.223,-0.0780329,0.0350897,0.0221992,-0.135628,-0.103554,0.12408,0.0717461,-0.236418,
2.224,-0.0689264,0.03516,0.0794968,-0.135787,-0.13321,0.110763,0.0681811,-0.182912,
2.225,-0.0616086,0.0325183,0.148337,-0.133651,-0.149851,0.094791,0.0596926,-0.174657,
2.226,-0.0672062,0.0240185,0.206656,-0.136608,-0.148707,0.0837087,0.0555192,-0.214624,
2.227,-0.0774801,0.0162134,0.256768,-0.139634,-0.152746,0.07831,0.0508325,-0.227012,
2.228,-0.078911,0.0126197,0.293639,-0.142658,-0.173916,0.0714376,0.04502,-0.241676,
2.229,-0.0733871,0.00773055,0.273362,-0.143489,-0.198271,0.0618979,0.0411076,-0.287148,
2.23,-0.0753513,0.00318958,0.286128,-0.143797,-0.213048,0.0465629,0.0416869,-0.304842,
2.231,-0.0397885,0.00253694,0.281126,-0.140778,-0.204495,0.0305849,0.0425755,-0.289144,
2.232,-0.0316958,0.00524701,0.276367,-0.132042,-0.154589,0.0141626,0.0401664,-0.272351,
2.233,-0.0707046,0.0058775,0.268946,-0.124084,-0.123273,0.000309774,0.0370477,-0.253968,
2.234,-0.0146044,0.0061332,0.276223,-0.118955,-0.122369,-0.00697808,0.0340419,-0.249171,
2.235,0.031575,0.00819471,0.28327,-0.105642,-0.154008,-0.0128149,0.0254788,-0.258165,
2.236,0.0206309,0.00542282,0.266591,-0.0881936,-0.183598,-0.0209096,0.0121915,-0.228578,
2.237,0.000947829,0.00630924,0.278421,-0.0680138,-0.169299,-0.0316019,-0.002223,-0.157425,
2.238,0.00296297,0.00538615,0.309669,-0.0505913,-0.137081,-0.0444505,-0.0104017,-0.196255,
2.239,0.0215405,-0.000624909,0.270848,-0.0307181,-0.100983,-0.0519675,-0.0152593,-0.225302,
2.24,0.0436041,-0.00387573,0.252671,-0.00960132,-0.0632274,-0.0519958,-0.0179206,-0.217954,
2.241,0.0649345,-0.0018777,0.219061,0.0102852,-0.0356733,-0.0597449,-0.0165378,-0.198363,
2.242,0.0698518,0.00109102,0.207087,0.0261062,-0.0107454,-0.0733729,-0.0223073,-0.171861,
2.243,0.0683658,0.00416878,0.203875,0.0404087,0.0202242,-0.0806099,-0.0320606,-0.160824,
2.244,0.0840358,0.0108622,0.172742,0.0504368,0.0455157,-0.0808552,-0.0345258,-0.129138,
2.245,0.111504,0.0241593,0.13831,0.0595177,0.0642774,-0.0623159,-0.0299739,-0.0685424,
2.246,0.114865,0.0316957,0.110492,0.0655645,0.0949608,-0.0567991,-0.0137404,-0.0862557,
2.247,0.110153,0.0384513,0.0857354,0.0717641,0.122886,-0.0689286,-0.00316665,-0.038761,
2.248,0.100626,0.0494307,0.0489167,0.0794371,0.14817,-0.0968636,-0.001813,0.0376161,
2.249,0.108974,0.0596957,0.0324616,0.0875859,0.179436,-0.103448,0.00433587,0.0964261,
2.25,0.114204,0.0699534,0.0577617,0.0988847,0.219792,-0.101484,0.0145604,0.152328,
2.251,0.107466,0.0708915,0.074867,0.106396,0.230033,-0.0985343,0.0239511,0.18396,
2.252,0.106742,0.0637763,0.0585098,0.107716,0.216306,-0.106083,0.0296992,0.16603,
2.253,0.0991353,0.0681911,0.0431886,0.105076,0.191913,-0.122597,0.0294144,0.121103,
2.254,0.0785556,0.0775287,0.0302833,0.103975,0.157786,-0.126125,0.0267571,0.112799,
2.255,0.0724622,0.0817992,0.0103384,0.106308,0.123326,-0.0858193,0.0249026,0.107056,
2.256,0.0597574,0.0759795,0.00148723,0.105168,0.0888505,-0.0392587,0.0301228,0.0390811,
2.257,0.0350755,0.0692913,0.000131577,0.101724,0.0546412,-0.0280965,0.0654712,0.0385213,
2.258,0.0349962,0.0533949,0.0179847,0.100544,0.0414999,-0.0369085,0.100238,0.0457544,
2.259,0.0561092,0.0303951,0.0486722,0.100587,0.042369,-0.0458575,0.110081,0.0483046,
2.26,0.0464005,0.0184796,0.0632031,0.0959833,0.0418366,-0.0435088,0.108954,0.0241258,
2.261,0.0314617,0.0197553,0.0537308,0.0902207,0.0365541,-0.0364052,0.109687,0.0749029,
2.262,0.0836977,0.0231735,0.056928,0.0834768,0.0321801,-0.0380208,0.116228,0.208949,
2.263,0.11682,0.0241535,0.0943644,0.0766284,0.0420857,-0.0414688,0.113511,0.200275,
2.264,0.0495523,0.0286883,0.106379,0.0675979,0.0599532,-0.042215,0.0999662,0.110456,
2.265,0.0274254,0.0348242,0.0694155,0.0574502,0.0646777,-0.0377907,0.086386,0.0669608,
2.266,0.0670516,0.0337774,0.0103725,0.0478238,0.0573152,-0.0339135,0.0813633,0.0616241,
2.267,0.0468729,0.0272519,-0.0487825,0.0380032,0.038881,-0.0376262,0.0787693,0.145884,
2.268,0.034839,0.0231419,-0.0806024,0.0202911,0.0195665,-0.0542235,0.0711741,0.32855,
2.269,0.0192907,0.0239783,-0.104169,0.000881444,0.00532711,-0.0711473,0.065685,0.500105,
2.27,-0.00128351,0.0297736,-0.106234,-0.00849196,-0.0015776,-0.0782772,0.0535297,0.415318,
2.271,0.0065846,0.035534,-0.107456,-0.0155151,0.00852914,-0.0889384,0.0435061,0.276773,
2.272,0.0112595,0.0419147,-0.124217,-0.0211612,0.028962,-0.109619,0.0396365,0.245355,
2.273,-0.00316131,0.0466386,-0.15562,-0.0177753,0.0460663,-0.112518,0.0276231,0.047848,
2.274,-0.0147755,0.0435059,-0.194372,-0.0108905,0.055895,-0.107131,0.0100958,-0.217384,
2.275,-0.0160746,0.0428297,-0.223491,-0.00600979,0.0536904,-0.1088,-0.00141387,-0.239621,
2.276,-0.0120118,0.0456819,-0.244007,0.00205818,0.0453764,-0.114385,-0.0140228,0.0129704,
2.277,-0.00831975,0.0494121,-0.310008,0.0127971,0.0665777,-0.114061,-0.0303086,0.273459,
2.278,-0.00851888,0.0503105,-0.333071,0.0257377,0.0903407,-0.114999,-0.0453682,0.185586,
2.279,-0.00852392,0.0508728,-0.330186,0.0340708,0.0898688,-0.119823,-0.0471921,0.0589792,
2.28,-0.00481638,0.0454583,-0.324006,0.0376399,0.0727453,-0.11659,-0.0432567,0.174268,
2.281,-0.0021911,0.0405958,-0.314953,0.0356419,0.0612459,-0.122002,-0.0400579,0.428924,
2.282,-0.0111473,0.03128,-0.307667,0.0231772,0.0851406,-0.129118,-0.0396419,0.440711,
2.283,-0.0158318,0.0196121,-0.30259,0.00533406,0.1223,-0.12698,-0.0423318,0.366269,
2.284,0.0200533,0.00956248,-0.29229,-0.0155787,0.125899,-0.123939,-0.0497951,0.279704,
2.285,0.0657785,0.000279299,-0.265448,-0.0304541,0.118227,-0.123658,-0.0535057,0.154311,
2.286,0.0813105,-0.00968021,-0.239387,-0.0407031,0.110086,-0.124308,-0.0518166,0.026254,
2.287,0.0685424,-0.0165911,-0.221238,-0.0489957,0.11575,-0.123595,-0.0511478,-0.0881227,
2.288,0.0576937,-0.0193935,-0.196536,-0.0583553,0.125434,-0.123098,-0.0463979,-0.182614,
2.289,0.0259042,-0.022877,-0.16705,-0.0678325,0.144838,-0.12134,-0.0459579,-0.292404,
2.29,-0.0534196,-0.024785,-0.149939,-0.0787304,0.150441,-0.123435,-0.0456855,-0.366165,
2.291,-0.0284626,-0.0267287,-0.141466,-0.0843631,0.156814,-0.125256,-0.0490948,-0.304697,
2.292,0.0351242,-0.0286783,-0.134795,-0.0860977,0.158075,-0.126788,-0.0506788,-0.173208,
2.293,0.00390885,-0.0199802,-0.138898,-0.0893965,0.142833,-0.125186,-0.0527923,-0.0908765,
2.294,-0.0414188,-0.00430212,-0.124573,-0.0954085,0.129751,-0.125111,-0.0553334,-0.12598,
2.295,-0.0340296,0.00804561,-0.100114,-0.0987219,0.131354,-0.122774,-0.0567921,-0.185418,
2.296,-0.0223629,0.00324145,-0.0713508,-0.098236,0.13847,-0.119885,-0.0502103,-0.270209,
2.297,-0.0184413,-0.0120427,-0.0348461,-0.099417,0.136768,-0.118635,-0.0466652,-0.323604,
2.298,-0.0226392,-0.0270137,-0.014644,-0.101286,0.12531,-0.118771,-0.0521345,-0.24807,
2.299,-0.0430025,-0.0352003,-0.00369002,-0.103704,0.11684,-0.117226,-0.0589362,0.0435442,
2.3,-0.0728512,-0.0332081,0.000625385,-0.105127,0.115936,-0.117752,-0.066105,0.314054,
2.301,-0.0723363,-0.0302455,0.0119483,-0.10565,0.1201,-0.117185,-0.0706783,0.5271,
2.302,-0.069021,-0.0377985,0.0419692,-0.101111,0.122177,-0.112807,-0.0736666,0.522135,
2.303,-0.0427545,-0.0522093,0.0701221,-0.0964706,0.116016,-0.105146,-0.0794955,0.383768,
2.304,-0.0125129,-0.0638895,0.0886179,-0.093879,0.112688,-0.105312,-0.0799077,0.288115,
2.305,0.0386103,-0.0567931,0.0964891,-0.0930465,0.115329,-0.106517,-0.0749194,0.191754,
2.306,0.0711364,-0.0463173,0.0951171,-0.0951248,0.106753,-0.103609,-0.0738028,0.118228,
2.307,0.0986738,-0.0315881,0.0956912,-0.0982463,0.0871261,-0.0999776,-0.0745952,0.0678143,
2.308,0.0876383,-0.00693392,0.102876,-0.100083,0.0701562,-0.0928848,-0.067794,0.024265,F1
2.309,0.0136804,0.0196861,0.100085,-0.103597,0.0570082,-0.0863775,-0.0615765,-0.0441797,
2.31,0.018629,0.0364298,0.0979094,-0.101409,0.0507818,-0.0853568,-0.0622741,-0.134179,
2.311,-0.0232545,0.0452182,0.0955523,-0.0971254,0.0385011,-0.0805368,-0.0696148,-0.124333,
2.312,-0.0668648,0.039271,0.0739078,-0.0917498,0.0267583,-0.0689097,-0.0641753,-0.176577,
2.313,-0.0555912,0.0220857,0.0570682,-0.0833227,0.0176847,-0.0472371,-0.0512942,-0.25561,
2.314,-0.0885038,0.0159074,0.0445067,-0.075852,-0.00673954,-0.044704,-0.0540604,-0.121749,
2.315,-0.0854956,0.0242233,0.0470661,-0.0742019,-0.0257705,-0.0650378,-0.0546821,0.0385578,
2.316,-0.0324069,0.0173198,0.0541211,-0.0711775,-0.0286545,-0.0729873,-0.0484745,-0.0114304,
2.317,-0.00958963,0.0150671,0.041597,-0.0669681,-0.0353179,-0.061663,-0.0520076,-0.0771096,
2.318,-0.0173009,0.0210963,0.025764,-0.0659988,-0.0480158,-0.0465531,-0.0575102,-0.0536935,
2.319,-0.0193621,0.0179059,0.000837221,-0.0628443,-0.0537566,-0.0339555,-0.0568505,-0.02313,
2.32,-0.0321165,0.0152966,-0.00407651,-0.0578087,-0.0548678,-0.0236105,-0.0586617,-0.08869,
2.321,-0.0405019,0.00116312,-0.00232197,-0.0540055,-0.072518,-0.0166946,-0.059733,-0.135171,
2.322,-0.037243,-0.017109,-0.0175058,-0.0519823,-0.0957562,-0.00994311,-0.0643888,-0.122966,
2.323,-0.0374291,-0.0224876,-0.0223473,-0.0436938,-0.105172,0.000873924,-0.0706543,-0.108444,
2.324,-0.0433993,-0.0259122,-0.0189334,-0.0350172,-0.0919437,0.00731843,-0.0668933,-0.0544695,
