Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
4.073,-0.00945168,0.015555,0.111048,0.337199,-0.158671,0.851635,-0.0631744,0.0656886,0.0142132,0.0101225,0.137194,0.320436,-0.154112,0.859309,-0.109714,0.054369,0.0551211,-0.0160694,0.084285,0.135731,-0.0648844,0.404186,-0.134057,-0.0383751,0,0.0632913950787153,0.0077826308378732,0.0464451720612101,0.1803541320823643,-0.0625609920609554,0.3865378759998262,-0.1210380082789907,-0.083083764807271,0.0748420388576881,0.0013895376142743,0.0638230708678763,0.1530803346793502,-0.0758335071886172,0.3849598676457206,-0.1624013609198731,-0.0746076024147544,0.0900293057946712,-0.0090305380601735,0.0752962773913374,0.0447617257371625,-0.048490748694602,0.2804862861979892,-0.1154304396667535,-0.0822910531004943,0.0632913950787153,0.0077826308378732,0.0464451720612101,0.1803541320823643,-0.0625609920609554,0.3865378759998262,-0.1210380082789907,-0.083083764807271,0.0748420388576881,0.0013895376142743,0.0638230708678763,0.1530803346793502,-0.0758335071886172,0.3849598676457206,-0.1624013609198731,-0.0746076024147544,0.0900293057946712,-0.0090305380601735,0.0752962773913374,0.0447617257371625,-0.048490748694602,0.2804862861979892,-0.1154304396667535,-0.0822910531004943
4.074,-0.132094,0.0131251,0.115062,0.459032,-0.0882335,0.827629,-0.0147845,0.0227799,-0.108131,0.00881879,0.134076,0.41902,-0.0760879,0.827584,-0.0612216,0.0292725,-0.0617335,-0.0149759,0.0758677,0.276859,0.0123094,0.373269,-0.0984296,-0.0444108,0,-0.0461323964805524,0.0074018742260349,0.0490024359179507,0.3377722428655549,0.0120163816335144,0.3574546672004413,-0.0713808880268242,-0.0904348055504822,-0.0411821529267694,0.0041935041233244,0.0621440216346492,0.2851682808107807,-0.0041183211318499,0.3468944127161019,-0.1210445005352789,-0.0889018664399522,-0.0223896350688246,-0.0070562447783815,0.0672416963976345,0.1849837397539229,0.0253941261793629,0.2452290007625814,-0.083281849996861,-0.0938078450431265,-0.0461323964805524,0.0074018742260349,0.0490024359179507,0.3377722428655549,0.0120163816335144,0.3574546672004413,-0.0713808880268242,-0.0904348055504822,-0.0411821529267694,0.0041935041233244,0.0621440216346492,0.2851682808107807,-0.0041183211318499,0.3468944127161019,-0.1210445005352789,-0.0889018664399522,-0.0223896350688246,-0.0070562447783815,0.0672416963976345,0.1849837397539229,0.0253941261793629,0.2452290007625814,-0.083281849996861,-0.0938078450431265
4.075,-0.183971,0.0144288,0.12404,0.481949,-0.0286291,0.757443,0.0896287,-0.0144035,-0.16459,0.0111937,0.133434,0.423653,-0.014641,0.757303,0.0570971,0.0106691,-0.1139,-0.0098424,0.070803,0.330493,0.0717731,0.310576,0.00662045,-0.0441117,0,-0.0905786596690644,0.0102133919374303,0.0561988954215865,0.4065798704815068,0.0719318838664974,0.289396363273938,0.0338334014660011,-0.0891521022993144,-0.0944139142519004,0.0098701278575509,0.0632203361896689,0.3343527693539733,0.0514911761263731,0.2778657853094673,-0.0098755354203372,-0.0936477563052697,-0.0719854029763309,-0.0017607917833878,0.0620772829075373,0.2456484732726658,0.0826880270918795,0.1825053650094386,0.0160418124319045,-0.0957846089987965,-0.0905786596690644,0.0102133919374303,0.0561988954215865,0.4065798704815068,0.0719318838664974,0.289396363273938,0.0338334014660011,-0.0891521022993144,-0.0944139142519004,0.0098701278575509,0.0632203361896689,0.3343527693539733,0.0514911761263731,0.2778657853094673,-0.0098755354203372,-0.0936477563052697,-0.0719854029763309,-0.0017607917833878,0.0620772829075373,0.2456484732726658,0.0826880270918795,0.1825053650094386,0.0160418124319045,-0.0957846089987965
4.076,-0.151691,0.0168064,0.132934,0.596397,-0.000818777,0.661302,0.107487,-0.0413864,-0.139501,0.0144664,0.132686,0.54243,0.0128353,0.673908,0.0924633,0.000247251,-0.0846935,-0.00396779,0.0662514,0.496043,0.0965504,0.238124,0.0291303,-0.0345632,0,-0.056332741026349,0.0136478782281054,0.0632921283086751,0.5678270407307151,0.0956403653399294,0.2002885912007942,0.0504176772042239,-0.0757011797427726,-0.0682029411795807,0.0155018086190858,0.0642761104278182,0.4993302227210611,0.0738644718416882,0.2009615003395782,0.0177930566910876,-0.084642512441895,-0.0426330918879236,0.0035383770635306,0.0573779117683314,0.4210371666424453,0.1067110601668127,0.1128053427382997,0.033693450022366,-0.0845768788343474,-0.056332741026349,0.0136478782281054,0.0632921283086751,0.5678270407307151,0.0956403653399294,0.2002885912007942,0.0504176772042239,-0.0757011797427726,-0.0682029411795807,0.0155018086190858,0.0642761104278182,0.4993302227210611,0.0738644718416882,0.2009615003395782,0.0177930566910876,-0.084642512441895,-0.0426330918879236,0.0035383770635306,0.0573779117683314,0.4210371666424453,0.1067110601668127,0.1128053427382997,0.033693450022366,-0.0845768788343474
4.077,-0.122939,0.0172479,0.134553,0.635486,0.00502742,0.571764,0.0470452,-0.0614834,-0.11673,0.0163493,0.126149,0.60076,0.0189506,0.601601,0.0457079,-0.0089969,-0.060359,0.00103992,0.0565459,0.607928,0.0992167,0.182914,-0.0322475,-0.0244982,0,-0.033572189728686,0.0154095189643412,0.063402136951603,0.6644020810818654,0.0934026815577604,0.124569470484564,-0.0152660335951474,-0.0578122766922064,-0.0487591891398691,0.0193614660771101,0.0594373188912038,0.6155622743344372,0.0761576043739515,0.1422648510478254,-0.0382012815312211,-0.0704289749920037,-0.0204465845625327,0.0074790066935624,0.0470858936425271,0.5512113134489401,0.1100919920985583,0.0641589928816685,-0.0342629202088219,-0.0683030089311992,-0.033572189728686,0.0154095189643412,0.063402136951603,0.6644020810818654,0.0934026815577604,0.124569470484564,-0.0152660335951474,-0.0578122766922064,-0.0487591891398691,0.0193614660771101,0.0594373188912038,0.6155622743344372,0.0761576043739515,0.1422648510478254,-0.0382012815312211,-0.0704289749920037,-0.0204465845625327,0.0074790066935624,0.0470858936425271,0.5512113134489401,0.1100919920985583,0.0641589928816685,-0.0342629202088219,-0.0683030089311992
4.078,-0.111605,0.0202609,0.13127,0.599877,-0.0357249,0.489217,0.0195572,-0.0747649,-0.107665,0.0217803,0.116409,0.58588,-0.0225472,0.527977,0.0263529,-0.0196253,-0.048851,0.00933203,0.0448766,0.643911,0.0532651,0.129553,-0.0638969,-0.0148239,0,-0.0321695825090016,0.019688281429828,0.060088502752233,0.6869438785444264,0.039996428049852,0.0597398905597584,-0.0484756141656775,-0.0357783638706493,-0.0437163696611021,0.0259875134472428,0.0520363779716122,0.6600155143181872,0.0308904642424495,0.0863697942577425,-0.0642525226683213,-0.0517517853065651,-0.0129884912878728,0.0144289371910439,0.0350169284489547,0.6086350277201743,0.0659411081671153,0.0189623381083794,-0.0706110630680102,-0.0479605591331901,-0.0321695825090016,0.019688281429828,0.060088502752233,0.6869438785444264,0.039996428049852,0.0597398905597584,-0.0484756141656775,-0.0357783638706493,-0.0437163696611021,0.0259875134472428,0.0520363779716122,0.6600155143181872,0.0308904642424495,0.0863697942577425,-0.0642525226683213,-0.0517517853065651,-0.0129884912878728,0.0144289371910439,0.0350169284489547,0.6086350277201743,0.0659411081671153,0.0189623381083794,-0.0706110630680102,-0.0479605591331901
4.079,-0.0919605,0.019079,0.126588,0.415696,-0.0879194,0.406163,0.0979319,-0.0756805,-0.0905182,0.023161,0.106761,0.414146,-0.0787053,0.442805,0.110299,-0.0261853,-0.0332039,0.0142298,0.0337315,0.526829,-0.00780598,0.069003,0.00559998,-0.00219946,0,-0.0295252186730986,0.020804997981419,0.0563473213262859,0.5669046864153323,-0.0271401369168553,-0.00077212713125,0.0191248209357919,-0.0080001900224846,-0.0352728161713523,0.0289073663774058,0.0445155986354736,0.5544105478789358,-0.0279520383353732,0.0239397836484083,0.010998015696779,-0.0263329687610725,-0.0030517161160003,0.0179742362927691,0.023245356944474,0.5182628146202353,0.0075443970289538,-0.0314785276189002,-0.0063469660640802,-0.0211862867735438,-0.0295252186730986,0.020804997981419,0.0563473213262859,0.5669046864153323,-0.0271401369168553,-0.00077212713125,0.0191248209357919,-0.0080001900224846,-0.0352728161713523,0.0289073663774058,0.0445155986354736,0.5544105478789358,-0.0279520383353732,0.0239397836484083,0.010998015696779,-0.0263329687610725,-0.0030517161160003,0.0179742362927691,0.023245356944474,0.5182628146202353,0.0075443970289538,-0.0314785276189002,-0.0063469660640802,-0.0211862867735438
4.08,-0.0837138,0.0171187,0.116452,0.0418884,-0.116183,0.323959,0.201641,-0.0737242,-0.0906014,0.0228235,0.0938959,0.051219,-0.114827,0.356445,0.221068,-0.0364232,-0.0332541,0.0170162,0.0209046,0.217836,-0.0502012,0.0106561,0.105149,0.00765352,0,-0.0380985199741147,0.0212446488182669,0.0495145498228726,0.2575782008176493,-0.0732557032693018,-0.0578376272104957,0.1136044090653776,0.0174327322153056,-0.0425290798794898,0.02961931260735,0.0348098831338594,0.258435936939156,-0.0680638843784601,-0.0369962732280387,0.1174502423435314,-0.0009334623915034,-0.0093133536943885,0.0197538864509226,0.0101714804204953,0.2376372980825857,-0.0322824255470175,-0.0796701964807122,0.0901235771145163,0.0054784225120173,-0.0380985199741147,0.0212446488182669,0.0495145498228726,0.2575782008176493,-0.0732557032693018,-0.0578376272104957,0.1136044090653776,0.0174327322153056,-0.0425290798794898,0.02961931260735,0.0348098831338594,0.258435936939156,-0.0680638843784601,-0.0369962732280387,0.1174502423435314,-0.0009334623915034,-0.0093133536943885,0.0197538864509226,0.0101714804204953,0.2376372980825857,-0.0322824255470175,-0.0796701964807122,0.0901235771145163,0.0054784225120173
4.081,-0.101625,0.0201652,0.103798,-0.333414,-0.0959102,0.253711,0.256096,-0.072849,-0.120922,0.0259445,0.0824727,-0.301144,-0.103385,0.288828,0.285756,-0.0517399,-0.0684262,0.0240273,0.00983247,-0.0818887,-0.0450534,-0.0265364,0.15724,0.0111106,0,-0.0767713032464235,0.0281451946376286,0.0413819195692381,-0.0551971958791361,-0.0702909510179583,-0.1007095955496268,0.1550490946679197,0.0341967648513394,-0.0840674910735277,0.0348693941914699,0.0264310431133849,-0.0286235696392545,-0.0603815106388277,-0.076898967096492,0.17602654893657,0.0189510361735031,-0.0510464259574809,0.0262210531196095,-0.0010746072993511,-0.034019063668584,-0.0248072496680197,-0.1069677812683426,0.1398544370040083,0.0262395219132417,-0.0767713032464235,0.0281451946376286,0.0413819195692381,-0.0551971958791361,-0.0702909510179583,-0.1007095955496268,0.1550490946679197,0.0341967648513394,-0.0840674910735277,0.0348693941914699,0.0264310431133849,-0.0286235696392545,-0.0603815106388277,-0.076898967096492,0.17602654893657,0.0189510361735031,-0.0510464259574809,0.0262210531196095,-0.0010746072993511,-0.034019063668584,-0.0248072496680197,-0.1069677812683426,0.1398544370040083,0.0262395219132417
4.082,-0.134092,0.0239486,0.0918839,-0.649298,-0.0658327,0.185775,0.307241,-0.076457,-0.161893,0.0286387,0.0764605,-0.583899,-0.0790931,0.227885,0.344948,-0.0737085,-0.112176,0.0299979,0.00565369,-0.310008,-0.0287493,-0.053862,0.207012,0.00855372,0,-0.1249450082794948,0.0355477027248294,0.0362610081262565,-0.3086521582018953,-0.0578956329817761,-0.1395909429157069,0.1969061879472039,0.0418318806835676,-0.132520196859952,0.0392975187326747,0.0246310161153144,-0.2460609857330482,-0.0424805413559447,-0.1084335100919089,0.2339308669289169,0.0320853680233623,-0.1002981395636259,0.032407825267257,-0.004983510634248,-0.2347652811397564,-0.0076585090110759,-0.1254845514457294,0.1889109081051871,0.0404829555261635,-0.1249450082794948,0.0355477027248294,0.0362610081262565,-0.3086521582018953,-0.0578956329817761,-0.1395909429157069,0.1969061879472039,0.0418318806835676,-0.132520196859952,0.0392975187326747,0.0246310161153144,-0.2460609857330482,-0.0424805413559447,-0.1084335100919089,0.2339308669289169,0.0320853680233623,-0.1002981395636259,0.032407825267257,-0.004983510634248,-0.2347652811397564,-0.0076585090110759,-0.1254845514457294,0.1889109081051871,0.0404829555261635
4.083,-0.144763,0.027616,0.0828112,-0.838107,-0.062967,0.134506,0.329508,-0.077515,-0.171604,0.031154,0.0765423,-0.743045,-0.0767512,0.177424,0.363317,-0.093867,-0.130072,0.03671,0.00790037,-0.421435,-0.0340108,-0.069943,0.215419,0.00665422,0,-0.1518501342090703,0.0442294534476896,0.0347913341958425,-0.444890342684085,-0.0695661235791935,-0.1616516550099601,0.208460558110014,0.0470622576745662,-0.1528735581520383,0.0450768445510595,0.0289697752426802,-0.3499343829946438,-0.0471714075640212,-0.1293372067887939,0.2494020611189255,0.0433325006346859,-0.122772056288568,0.0400037176717494,-0.0021306475604149,-0.3244159872348591,-0.0132955080255846,-0.1344468799444598,0.1979866313210916,0.0525127789593539,-0.1518501342090703,0.0442294534476896,0.0347913341958425,-0.444890342684085,-0.0695661235791935,-0.1616516550099601,0.208460558110014,0.0470622576745662,-0.1528735581520383,0.0450768445510595,0.0289697752426802,-0.3499343829946438,-0.0471714075640212,-0.1293372067887939,0.2494020611189255,0.0433325006346859,-0.122772056288568,0.0400037176717494,-0.0021306475604149,-0.3244159872348591,-0.0132955080255846,-0.1344468799444598,0.1979866313210916,0.0525127789593539
4.084,-0.152808,0.024056,0.0734015,-0.972251,-0.0644142,0.110024,0.306766,-0.0869901,-0.172106,0.0268122,0.0768548,-0.865957,-0.0756462,0.140427,0.32474,-0.121223,-0.136477,0.0356233,0.0116352,-0.492995,-0.0424395,-0.0697438,0.170176,-0.00242728,0,-0.1677705142509816,0.0446337760005027,0.0343142573181881,-0.5266622891034775,-0.0838400869211574,-0.1553111537185173,0.180387524649781,0.0422345219249892,-0.1589610471680058,0.0432885606206763,0.0345938627225824,-0.417913755964634,-0.0562621583818556,-0.1351359264370015,0.2121086519700583,0.0436316065671147,-0.1317708921786272,0.0405162086808497,0.0025658198325369,-0.3765774897008144,-0.0243565166199344,-0.1283421826288839,0.1539687637951919,0.0540023012825792,-0.1677705142509816,0.0446337760005027,0.0343142573181881,-0.5266622891034775,-0.0838400869211574,-0.1553111537185173,0.180387524649781,0.0422345219249892,-0.1589610471680058,0.0432885606206763,0.0345938627225824,-0.417913755964634,-0.0562621583818556,-0.1351359264370015,0.2121086519700583,0.0436316065671147,-0.1317708921786272,0.0405162086808497,0.0025658198325369,-0.3765774897008144,-0.0243565166199344,-0.1283421826288839,0.1539687637951919,0.0540023012825792
4.085,-0.149968,0.010747,0.0630527,-1.09329,-0.052532,0.0995656,0.292826,-0.107879,-0.161476,0.0126881,0.0748576,-0.995101,-0.0631908,0.109118,0.293555,-0.155261,-0.136942,0.0258475,0.0134502,-0.581147,-0.0389553,-0.0645795,0.132085,-0.0188961,0,-0.1716328977594979,0.0362488297460893,0.0328056269818133,-0.6099039269630876,-0.0806029654731501,-0.135612398533442,0.1614978869315937,0.0258609839344896,-0.1565569567237002,0.033257851754433,0.0380326882318837,-0.5071698859115427,-0.0550031343716597,-0.1359124636442498,0.1803167032413145,0.0319075414787257,-0.1333190439249147,0.0328263149901861,0.0058069795482528,-0.4534912680775031,-0.0250824201525798,-0.1190081517219415,0.1182956418160182,0.0432700866866774,-0.1716328977594979,0.0362488297460893,0.0328056269818133,-0.6099039269630876,-0.0806029654731501,-0.135612398533442,0.1614978869315937,0.0258609839344896,-0.1565569567237002,0.033257851754433,0.0380326882318837,-0.5071698859115427,-0.0550031343716597,-0.1359124636442498,0.1803167032413145,0.0319075414787257,-0.1333190439249147,0.0328263149901861,0.0058069795482528,-0.4534912680775031,-0.0250824201525798,-0.1190081517219415,0.1182956418160182,0.0432700866866774
4.086,-0.137009,-0.00305944,0.0533804,-1.08763,-0.0412859,0.0828012,0.253919,-0.115736,-0.14448,-0.00258428,0.0717383,-1.00795,-0.0546604,0.0757441,0.244975,-0.168378,-0.128663,0.0135776,0.0151322,-0.54919,-0.0411726,-0.0594828,0.0803102,-0.0154631,0,-0.1568694061146901,0.0253201696493654,0.0320427630668308,-0.5662411042229639,-0.075662721189297,-0.1198389906624548,0.1235557535213609,0.0243064351145802,-0.1427695588375147,0.0206833445358041,0.0411318651326361,-0.4801398012100076,-0.0601815579419165,-0.1363098104232047,0.1342471296424548,0.0353492426835922,-0.1243111810219104,0.0228519222171563,0.0090675256911972,-0.4127597597173776,-0.0334584811668546,-0.1100448516424284,0.0683006188289977,0.0480256025699645,-0.1568694061146901,0.0253201696493654,0.0320427630668308,-0.5662411042229639,-0.075662721189297,-0.1198389906624548,0.1235557535213609,0.0243064351145802,-0.1427695588375147,0.0206833445358041,0.0411318651326361,-0.4801398012100076,-0.0601815579419165,-0.1363098104232047,0.1342471296424548,0.0353492426835922,-0.1243111810219104,0.0228519222171563,0.0090675256911972,-0.4127597597173776,-0.0334584811668546,-0.1100448516424284,0.0683006188289977,0.0480256025699645
4.087,-0.100518,-0.0221363,0.0450651,-0.930027,-0.110014,0.0606971,0.186676,-0.112989,-0.105511,-0.0238259,0.0683842,-0.875958,-0.124703,0.0482516,0.177197,-0.16282,-0.102991,-0.0034681,0.016953,-0.384538,-0.121269,-0.0499831,0.00895652,0.00667157,0,-0.118394379764085,0.0095510190595302,0.0315826001429173,-0.3852538889634236,-0.1475278092006788,-0.1096068386440323,0.0577930634038672,0.0377705797662033,-0.1098021984185728,0.0033056080426522,0.0440261549162359,-0.3233985050473649,-0.1445414703660189,-0.1310155456342376,0.066367819585486,0.0530680107045945,-0.0967833687534594,0.0081177433196597,0.0128842362182706,-0.2464052229817416,-0.1208938456739937,-0.0972439413896812,-0.0008857371642091,0.067122252750305,-0.118394379764085,0.0095510190595302,0.0315826001429173,-0.3852538889634236,-0.1475278092006788,-0.1096068386440323,0.0577930634038672,0.0377705797662033,-0.1098021984185728,0.0033056080426522,0.0440261549162359,-0.3233985050473649,-0.1445414703660189,-0.1310155456342376,0.066367819585486,0.0530680107045945,-0.0967833687534594,0.0081177433196597,0.0128842362182706,-0.2464052229817416,-0.1208938456739937,-0.0972439413896812,-0.0008857371642091,0.067122252750305
4.088,-0.0518207,-0.0385023,0.0393919,-0.731178,-0.14924,0.0171353,0.127435,-0.125911,-0.0517098,-0.0417832,0.0656405,-0.712326,-0.157209,0.00501915,0.119611,-0.166452,-0.0600847,-0.0189377,0.0201603,-0.187154,-0.165207,-0.0550948,-0.0477657,0.0174372,0,-0.062214127637815,-0.0062718032357366,0.0329220893854736,-0.1622884826607588,-0.1885571356672207,-0.1174221033327861,0.0052010750542961,0.0389645117359294,-0.0582465193096158,-0.0129385117212763,0.0480182996881692,-0.1344521364818136,-0.1922719442972609,-0.1379773852923921,0.01104401154987,0.0560951119786424,-0.051381699708286,-0.0055361335608936,0.0180068788411225,-0.0483862572672577,-0.1728152243151466,-0.0979596362803032,-0.0568418419438578,0.071674512583169,-0.062214127637815,-0.0062718032357366,0.0329220893854736,-0.1622884826607588,-0.1885571356672207,-0.1174221033327861,0.0052010750542961,0.0389645117359294,-0.0582465193096158,-0.0129385117212763,0.0480182996881692,-0.1344521364818136,-0.1922719442972609,-0.1379773852923921,0.01104401154987,0.0560951119786424,-0.051381699708286,-0.0055361335608936,0.0180068788411225,-0.0483862572672577,-0.1728152243151466,-0.0979596362803032,-0.0568418419438578,0.071674512583169
4.089,0.00345424,-0.0530869,0.0353211,-0.542945,-0.0273274,-0.0445757,0.0939845,-0.15645,0.0120504,-0.0564382,0.0611551,-0.568973,-0.0246161,-0.060005,0.0830004,-0.18279,-0.0108234,-0.029935,0.0218365,-0.0206486,-0.0437392,-0.083771,-0.0849506,0.0162493,0,-0.0023748575734264,-0.020195939302028,0.0342476405438928,0.0394322245521267,-0.0676788770864424,-0.1425253320890178,-0.0226994895689279,0.0289707551323713,-0.0001816057910078,-0.025238060651433,0.0500228305313279,0.023191910458221,-0.0744975570582963,-0.1658705452723315,-0.0266893147709343,0.045160315263264,0.0003942134970998,-0.0151974958836249,0.021828085801044,0.1155169780956,-0.0596235268825816,-0.1212156169284873,-0.0937267569531242,0.0625523809050718,-0.0023748575734264,-0.020195939302028,0.0342476405438928,0.0394322245521267,-0.0676788770864424,-0.1425253320890178,-0.0226994895689279,0.0289707551323713,-0.0001816057910078,-0.025238060651433,0.0500228305313279,0.023191910458221,-0.0744975570582963,-0.1658705452723315,-0.0266893147709343,0.045160315263264,0.0003942134970998,-0.0151974958836249,0.021828085801044,0.1155169780956,-0.0596235268825816,-0.1212156169284873,-0.0937267569531242,0.0625523809050718
4.09,0.0540096,-0.0631652,0.0298187,-0.492868,0.105573,-0.0739358,0.120569,-0.201876,0.0696404,-0.0651822,0.0510011,-0.568633,0.112377,-0.097948,0.103736,-0.210897,0.0347553,-0.0369092,0.0186237,0.000264376,0.0813812,-0.0852344,-0.0594,-4.07e-05,0,0.0536995333742107,-0.0324324013288806,0.033195105522269,0.1034811597443306,0.0635824563950656,-0.1313964664363354,0.0130574707817456,0.0060119200331647,0.0536895935456808,-0.0341963781043329,0.0466558224922907,0.038198267957924,0.0485994780808207,-0.1627621517090332,-0.0046853255378396,0.0188419907185477,0.0475777202971084,-0.0218537525898321,0.0205114684894888,0.1345281897018317,0.0583012361165515,-0.1151195229582567,-0.0692640335029593,0.0379084894171941,0.0536995333742107,-0.0324324013288806,0.033195105522269,0.1034811597443306,0.0635824563950656,-0.1313964664363354,0.0130574707817456,0.0060119200331647,0.0536895935456808,-0.0341963781043329,0.0466558224922907,0.038198267957924,0.0485994780808207,-0.1627621517090332,-0.0046853255378396,0.0188419907185477,0.0475777202971084,-0.0218537525898321,0.0205114684894888,0.1345281897018317,0.0583012361165515,-0.1151195229582567,-0.0692640335029593,0.0379084894171941
