Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
9.32,0.00998783,-0.0657014,0.517949,-0.265408,0.0449602,-0.123535,-0.266521,-0.00222934,0.0159116,-0.0508426,0.549718,-0.214435,0.0797332,-0.15276,-0.30003,-0.00426282,0.00813783,-0.059504,0.175861,-0.0320949,0.00174995,-0.136158,-0.224517,-0.0208141,0,0.0193461303614073,-0.0637730888802694,0.1539554300342296,-0.0244667548230555,-0.0410930411432586,-0.1779619743512336,-0.2256252185378224,-0.0287823855474699,0.0027620375641171,-0.0726264897699097,0.1792717371507998,-0.0112168192939521,-0.0104779263948606,-0.1924445578481532,-0.2423296680697063,-0.0289352742005751,-0.0058258544101844,-0.0535516533785187,0.109400811132504,-0.0281848662778199,-0.0300291469526712,-0.1305086891010945,-0.2216366854563785,-0.0202764961773501,0.0193461303614073,-0.0637730888802694,0.1539554300342296,-0.0244667548230555,-0.0410930411432586,-0.1779619743512336,-0.2256252185378224,-0.0287823855474699,0.0027620375641171,-0.0726264897699097,0.1792717371507998,-0.0112168192939521,-0.0104779263948606,-0.1924445578481532,-0.2423296680697063,-0.0289352742005751,-0.0058258544101844,-0.0535516533785187,0.109400811132504,-0.0281848662778199,-0.0300291469526712,-0.1305086891010945,-0.2216366854563785,-0.0202764961773501
9.321,0.0127988,-0.115829,0.510561,-0.25194,-0.0337872,-0.0455613,-0.261258,0.010129,0.019809,-0.111507,0.548427,-0.211106,-0.0103687,-0.081006,-0.303529,0.0084227,0.0104925,-0.105899,0.168572,-0.0424364,-0.0741727,-0.0873108,-0.227898,-0.00880834,0,0.0286040629100476,-0.1117803350238223,0.1441845831168297,-0.0518516849733323,-0.1197908832178432,-0.1051482093721782,-0.2219113445448023,-0.0227982913030436,0.0148448534793868,-0.1242906020884348,0.1737785947346967,-0.03805656202321,-0.0955817187468902,-0.1199082640413023,-0.2463555279850922,-0.0221771108284866,0.0011841405904879,-0.1009038214943264,0.1021279138215908,-0.0474698335053527,-0.1021718240136104,-0.0776984532944561,-0.2262460881917941,-0.0137121730053748,0.0286040629100476,-0.1117803350238223,0.1441845831168297,-0.0518516849733323,-0.1197908832178432,-0.1051482093721782,-0.2219113445448023,-0.0227982913030436,0.0148448534793868,-0.1242906020884348,0.1737785947346967,-0.03805656202321,-0.0955817187468902,-0.1199082640413023,-0.2463555279850922,-0.0221771108284866,0.0011841405904879,-0.1009038214943264,0.1021279138215908,-0.0474698335053527,-0.1021718240136104,-0.0776984532944561,-0.2262460881917941,-0.0137121730053748
9.322,0.0146579,-0.140525,0.498254,-0.24584,-0.105329,0.0273961,-0.190486,0.0104708,0.0198743,-0.143366,0.539843,-0.235167,-0.0911295,-0.0031075,-0.22999,0.0104323,0.00876679,-0.120732,0.15728,-0.0810673,-0.141412,-0.0337935,-0.157359,-0.00726057,0,0.0338222821880667,-0.1335654209985686,0.1312698916450932,-0.0905860826068398,-0.1925492905742706,-0.0367096959403291,-0.1541835402694813,-0.0275882401045377,0.0227362675120432,-0.144212510872083,0.16303480930141,-0.0913325860947742,-0.1730709781070104,-0.0436345429232186,-0.177214265201993,-0.025133572392159,0.003658293941505,-0.1170616848625458,0.0917023536411103,-0.0937849777751203,-0.1663073612556543,-0.0231133258739562,-0.1589185262204867,-0.016932816193144,0.0338222821880667,-0.1335654209985686,0.1312698916450932,-0.0905860826068398,-0.1925492905742706,-0.0367096959403291,-0.1541835402694813,-0.0275882401045377,0.0227362675120432,-0.144212510872083,0.16303480930141,-0.0913325860947742,-0.1730709781070104,-0.0436345429232186,-0.177214265201993,-0.025133572392159,0.003658293941505,-0.1170616848625458,0.0917023536411103,-0.0937849777751203,-0.1663073612556543,-0.0231133258739562,-0.1589185262204867,-0.016932816193144
9.323,0.00363697,-0.0743441,0.485929,-0.241799,-0.150891,0.0869147,-0.137516,0.00682777,0.00470443,-0.0830124,0.524938,-0.273947,-0.142888,0.0704276,-0.167907,0.00921058,-0.00730782,-0.048266,0.143609,-0.134836,-0.178388,0.0153926,-0.0969878,-0.00961914,0,0.0240558191468569,-0.0692860599166282,0.1205538567579802,-0.132427857694213,-0.2364173551821639,0.0199064376183341,-0.1002753309457024,-0.0356062871686831,0.0154181898731663,-0.0759484696077727,0.1486254913637111,-0.1577268053489652,-0.2196593481510198,0.0264944711432678,-0.1176092946155491,-0.0309053441192118,-0.0087167252211227,-0.0465405915517078,0.0792233084030164,-0.1539319580946651,-0.2009128407158757,0.0258006629101533,-0.1021057858534522,-0.023391976880977,0.0240558191468569,-0.0692860599166282,0.1205538567579802,-0.132427857694213,-0.2364173551821639,0.0199064376183341,-0.1002753309457024,-0.0356062871686831,0.0154181898731663,-0.0759484696077727,0.1486254913637111,-0.1577268053489652,-0.2196593481510198,0.0264944711432678,-0.1176092946155491,-0.0309053441192118,-0.0087167252211227,-0.0465405915517078,0.0792233084030164,-0.1539319580946651,-0.2009128407158757,0.0258006629101533,-0.1021057858534522,-0.023391976880977
9.324,-0.00350491,-0.0331576,0.472851,-0.206884,-0.164423,0.140714,-0.117316,0.00827987,-0.00590076,-0.0506171,0.502229,-0.27335,-0.163538,0.136829,-0.138468,0.0119333,-0.0191167,-0.000434374,0.125006,-0.150186,-0.185898,0.0584864,-0.071482,-0.00760781,0,0.0156406108056924,-0.025294139144532,0.1103366266136172,-0.1422473321142997,-0.2484992796435678,0.0730567697613658,-0.0802945955204352,-0.0360337158350153,0.011348122334095,-0.0313445650431427,0.1281964533539789,-0.1836241445695149,-0.2369495061029151,0.0884418071780717,-0.0934845261490478,-0.0305572780283155,-0.0178513251665861,0.0004819962350203,0.0623796511759707,-0.1743616674323029,-0.2071973580475054,0.0666158711361305,-0.0812279335530556,-0.0238724414008157,0.0156406108056924,-0.025294139144532,0.1103366266136172,-0.1422473321142997,-0.2484992796435678,0.0730567697613658,-0.0802945955204352,-0.0360337158350153,0.011348122334095,-0.0313445650431427,0.1281964533539789,-0.1836241445695149,-0.2369495061029151,0.0884418071780717,-0.0934845261490478,-0.0305572780283155,-0.0178513251665861,0.0004819962350203,0.0623796511759707,-0.1743616674323029,-0.2071973580475054,0.0666158711361305,-0.0812279335530556,-0.0238724414008157
9.325,-0.000860332,-0.033705,0.459095,-0.127875,-0.141694,0.203984,-0.108496,0.01623,-0.00437328,-0.0593982,0.4758,-0.206271,-0.151726,0.20365,-0.123425,0.0190231,-0.0177867,0.000644804,0.106591,-0.0996864,-0.160727,0.101806,-0.059097,-0.00186508,0,0.0165984024202532,-0.0241144552916888,0.1015731554348848,-0.1037440569818791,-0.2213653368487261,0.1360188618381328,-0.0685308787341888,-0.0286072961003553,0.0191638194200674,-0.0308500838277581,0.1067657640613564,-0.1414942761687255,-0.2205803708746194,0.148387188488004,-0.0814588725910086,-0.0247977921774125,-0.0147484727796652,0.0012413253485717,0.0461905723382098,-0.1284000298011946,-0.1815408122180384,0.1063023471226941,-0.0732130903440951,-0.0192532582029762,0.0165984024202532,-0.0241144552916888,0.1015731554348848,-0.1037440569818791,-0.2213653368487261,0.1360188618381328,-0.0685308787341888,-0.0286072961003553,0.0191638194200674,-0.0308500838277581,0.1067657640613564,-0.1414942761687255,-0.2205803708746194,0.148387188488004,-0.0814588725910086,-0.0247977921774125,-0.0147484727796652,0.0012413253485717,0.0461905723382098,-0.1284000298011946,-0.1815408122180384,0.1063023471226941,-0.0732130903440951,-0.0192532582029762
9.326,0.0130327,-0.0581673,0.439077,-0.0518792,-0.102053,0.261366,-0.0719811,0.0233263,0.00987403,-0.0868814,0.445174,-0.12518,-0.124556,0.258631,-0.0816155,0.0243099,-0.00396725,-0.0139044,0.0861612,-0.0361152,-0.12242,0.136794,-0.0212933,0.00253276,0,0.028200361877471,-0.0393948244083747,0.0874272166459603,-0.0625414274650377,-0.1764226754371647,0.1961410316715054,-0.0298995469087583,-0.0194290290922524,0.038150358009929,-0.0443548437373186,0.0825471730201118,-0.0846131188364942,-0.1897759213383478,0.1977579160800114,-0.0436163350849019,-0.0184443128205409,-4.175521676819897e-05,-0.0116230604064717,0.0282596820553264,-0.0685515015908291,-0.143677757482356,0.1375460774359764,-0.0394331773543066,-0.0142378585176257,0.028200361877471,-0.0393948244083747,0.0874272166459603,-0.0625414274650377,-0.1764226754371647,0.1961410316715054,-0.0298995469087583,-0.0194290290922524,0.038150358009929,-0.0443548437373186,0.0825471730201118,-0.0846131188364942,-0.1897759213383478,0.1977579160800114,-0.0436163350849019,-0.0184443128205409,-4.175521676819897e-05,-0.0116230604064717,0.0282596820553264,-0.0685515015908291,-0.143677757482356,0.1375460774359764,-0.0394331773543066,-0.0142378585176257
9.327,0.0209118,-0.0810568,0.411575,0.00673111,-0.102003,0.331549,-0.000571351,0.0189883,0.017455,-0.106574,0.410987,-0.0592066,-0.13257,0.330553,-0.00220348,0.0192673,0.0042625,-0.0258954,0.0657671,0.0120867,-0.119946,0.18849,0.0551329,-0.00374457,0,0.0357288835727527,-0.0514418485539609,0.0680654109541346,-0.0308065685494445,-0.1686979773216267,0.2675393105422554,0.0453666425544803,-0.0205121470664034,0.0505373507123106,-0.0519589299764818,0.0574858442204221,-0.0414684880949959,-0.1933189160016257,0.2618651534986195,0.0343478119489095,-0.0213732724174749,0.0084278061324963,-0.0206752320951802,0.0109583975704876,-0.0243695298558327,-0.1417695312512502,0.1847786866251907,0.033979490120936,-0.0186319830443905,0.0357288835727527,-0.0514418485539609,0.0680654109541346,-0.0308065685494445,-0.1686979773216267,0.2675393105422554,0.0453666425544803,-0.0205121470664034,0.0505373507123106,-0.0519589299764818,0.0574858442204221,-0.0414684880949959,-0.1933189160016257,0.2618651534986195,0.0343478119489095,-0.0213732724174749,0.0084278061324963,-0.0206752320951802,0.0109583975704876,-0.0243695298558327,-0.1417695312512502,0.1847786866251907,0.033979490120936,-0.0186319830443905
9.328,0.020705,-0.105216,0.386952,0.0349929,-0.138167,0.429082,0.045023,0.0260817,0.0158748,-0.124214,0.3815,-0.0286564,-0.167997,0.437637,0.054523,0.027382,0.00317519,-0.0337977,0.0515835,0.0238999,-0.146919,0.280486,0.108229,0.00353789,0,0.0366296694394176,-0.0574547018315834,0.0524084186809,-0.0220740802254732,-0.1954139166135009,0.3689737950563148,0.0942860652102677,-0.0086004037899003,0.0526232546255827,-0.0537987612015034,0.0382141175475962,-0.0336055875534333,-0.2236029351510993,0.3644829205640332,0.0905415668005206,-0.0095553506367078,0.0074553477945007,-0.0239723932954427,-7.36940173209702e-05,-0.0163839317047847,-0.1694406100534956,0.2741851314258198,0.0856695674514478,-0.0084677416475049,0.0366296694394176,-0.0574547018315834,0.0524084186809,-0.0220740802254732,-0.1954139166135009,0.3689737950563148,0.0942860652102677,-0.0086004037899003,0.0526232546255827,-0.0537987612015034,0.0382141175475962,-0.0336055875534333,-0.2236029351510993,0.3644829205640332,0.0905415668005206,-0.0095553506367078,0.0074553477945007,-0.0239723932954427,-7.36940173209702e-05,-0.0163839317047847,-0.1694406100534956,0.2741851314258198,0.0856695674514478,-0.0084677416475049
9.329,0.0262838,-0.112528,0.354984,0.0390004,-0.169763,0.486882,0.0927526,0.0464969,0.0203726,-0.124323,0.344003,-0.0190946,-0.192921,0.505472,0.113239,0.0483197,0.00927749,-0.0282076,0.0322851,0.0152377,-0.165053,0.333634,0.164495,0.0236433,0,0.0470296787834258,-0.0446867177243049,0.0318222999881705,-0.0291614155408068,-0.2165278546357489,0.4276145329942807,0.1456950497108352,0.0169364159334083,0.0615942809698999,-0.0395230074266467,0.0134522119595675,-0.0451157579839844,-0.2428420183280856,0.426504868538787,0.1510670207619701,0.0155365257085179,0.0137655976833999,-0.0124720953183339,-0.0155818410836166,-0.0295779777028155,-0.1876194954251491,0.3248465053392134,0.1419450805746506,0.0149671673040794,0.0470296787834258,-0.0446867177243049,0.0318222999881705,-0.0291614155408068,-0.2165278546357489,0.4276145329942807,0.1456950497108352,0.0169364159334083,0.0615942809698999,-0.0395230074266467,0.0134522119595675,-0.0451157579839844,-0.2428420183280856,0.426504868538787,0.1510670207619701,0.0155365257085179,0.0137655976833999,-0.0124720953183339,-0.0155818410836166,-0.0295779777028155,-0.1876194954251491,0.3248465053392134,0.1419450805746506,0.0149671673040794
9.33,0.0403387,-0.117285,0.318272,0.0348395,-0.164508,0.414887,0.148964,0.058356,0.0349719,-0.121979,0.302673,-0.00172863,-0.181747,0.435741,0.173451,0.0584601,0.0252469,-0.0195413,0.0102043,0.0131208,-0.148538,0.254909,0.222296,0.0332835,0,0.0682356701825748,-0.0252896898234327,0.0075666019262999,-0.0391567367771824,-0.1986055407078059,0.3577729537142707,0.2053185629774341,0.0338407561229794,0.0801225021260269,-0.0211647366640576,-0.0141896068139301,-0.0490877818447596,-0.2236008331558185,0.3549909585576564,0.2150213184856156,0.0300398448834299,0.0307418236073929,0.0023519055673558,-0.0338899995120701,-0.0363810580612133,-0.1703004158363047,0.2466041611077274,0.2019078651093057,0.0277061110902171,0.0682356701825748,-0.0252896898234327,0.0075666019262999,-0.0391567367771824,-0.1986055407078059,0.3577729537142707,0.2053185629774341,0.0338407561229794,0.0801225021260269,-0.0211647366640576,-0.0141896068139301,-0.0490877818447596,-0.2236008331558185,0.3549909585576564,0.2150213184856156,0.0300398448834299,0.0307418236073929,0.0023519055673558,-0.0338899995120701,-0.0363810580612133,-0.1703004158363047,0.2466041611077274,0.2019078651093057,0.0277061110902171
9.331,0.063693,-0.143155,0.278392,0.0406935,-0.143799,0.320842,0.181479,0.0549279,0.0606018,-0.139357,0.263062,0.0417747,-0.158379,0.336971,0.200735,0.0523393,0.053512,-0.0331155,-0.00827645,0.0386059,-0.122411,0.148872,0.248559,0.0270289,0,0.102658170588883,-0.0273625824249468,-0.0175297668014447,-0.0332623756826536,-0.1659928417963882,0.2624572765863638,0.2407700433918831,0.0347458613391511,0.1112184783145169,-0.0242117896467168,-0.0380536336439375,-0.0244313100464744,-0.1921301073836121,0.254151530631327,0.2476973569506262,0.0279504190705732,0.0608862280667908,-0.0044223820386627,-0.0480249869267267,-0.0159737778996015,-0.1422798902832636,0.1416026945068927,0.2314247671181579,0.023962044229583,0.102658170588883,-0.0273625824249468,-0.0175297668014447,-0.0332623756826536,-0.1659928417963882,0.2624572765863638,0.2407700433918831,0.0347458613391511,0.1112184783145169,-0.0242117896467168,-0.0380536336439375,-0.0244313100464744,-0.1921301073836121,0.254151530631327,0.2476973569506262,0.0279504190705732,0.0608862280667908,-0.0044223820386627,-0.0480249869267267,-0.0159737778996015,-0.1422798902832636,0.1416026945068927,0.2314247671181579,0.023962044229583
9.332,0.0799649,-0.161458,0.244541,0.0693078,-0.121247,0.299934,0.190403,0.0454222,0.0794567,-0.147123,0.236343,0.108581,-0.131708,0.309256,0.200858,0.0416111,0.0744997,-0.0376936,-0.0131071,0.0859872,-0.09311,0.118413,0.247841,0.0164964,0,0.1313206454369042,-0.0226243474304246,-0.0351480365971502,-0.0039248768094562,-0.1293708108495416,0.2396938557370436,0.2525539877675734,0.0281064510967812,0.1352368444636189,-0.0183126144156843,-0.0479943093643945,0.0233542467041939,-0.1538079709335385,0.2270715917607274,0.2548960086212444,0.0202207317212332,0.0850882243477792,-0.0037444448983598,-0.0484674200985164,0.0263700912956001,-0.1095283667689192,0.1147766733208636,0.2357632014348014,0.0146258959757446,0.1313206454369042,-0.0226243474304246,-0.0351480365971502,-0.0039248768094562,-0.1293708108495416,0.2396938557370436,0.2525539877675734,0.0281064510967812,0.1352368444636189,-0.0183126144156843,-0.0479943093643945,0.0233542467041939,-0.1538079709335385,0.2270715917607274,0.2548960086212444,0.0202207317212332,0.0850882243477792,-0.0037444448983598,-0.0484674200985164,0.0263700912956001,-0.1095283667689192,0.1147766733208636,0.2357632014348014,0.0146258959757446
9.333,0.0793463,-0.162416,0.21751,0.0818645,-0.0767228,0.304602,0.142723,0.0399572,0.080561,-0.139123,0.220447,0.142842,-0.0771022,0.3105,0.147328,0.0371612,0.0791854,-0.0279608,-0.00636579,0.10323,-0.0389517,0.120246,0.195121,0.0128543,0,0.1454362537841885,-0.0044535044796375,-0.0441130330493309,0.0112904744756982,-0.0731870928827543,0.24033852498701,0.2072560267973029,0.0242892106749942,0.1432794336281442,0.0008807372986729,-0.0457455699974742,0.042430465096682,-0.0883191399443145,0.229638013685264,0.2091060363823682,0.0179949663549249,0.094193070655896,0.0108686365971819,-0.0369198893133013,0.0391268481662955,-0.051029000348065,0.1206540505462865,0.1881520645019676,0.0109503726354401,0.1454362537841885,-0.0044535044796375,-0.0441130330493309,0.0112904744756982,-0.0731870928827543,0.24033852498701,0.2072560267973029,0.0242892106749942,0.1432794336281442,0.0008807372986729,-0.0457455699974742,0.042430465096682,-0.0883191399443145,0.229638013685264,0.2091060363823682,0.0179949663549249,0.094193070655896,0.0108686365971819,-0.0369198893133013,0.0391268481662955,-0.051029000348065,0.1206540505462865,0.1881520645019676,0.0109503726354401
9.334,0.0655762,-0.161137,0.185179,0.08756,-0.0483473,0.311355,0.0445094,0.0295002,0.0676575,-0.134665,0.198177,0.152077,-0.0358899,0.320485,0.0482459,0.0285041,0.0690017,-0.0227004,-0.00528843,0.0942019,0.00292541,0.13332,0.0969726,0.00533612,0,0.1451619517494339,0.011173528466341,-0.05666186786258,0.0157845468776042,-0.0313433015627478,0.240747172837022,0.1112976246085801,0.0136045045135495,0.1365632311181399,0.0143896755533736,-0.0486169543884668,0.0368741580837186,-0.0325775201567199,0.2407234551022221,0.1180327658916501,0.0100636747548054,0.0895534371122066,0.018235619084225,-0.0308565342786452,0.0262828311571517,-0.0031672326588432,0.138768288037255,0.0959266923287758,0.0017141360532495,0.1451619517494339,0.011173528466341,-0.05666186786258,0.0157845468776042,-0.0313433015627478,0.240747172837022,0.1112976246085801,0.0136045045135495,0.1365632311181399,0.0143896755533736,-0.0486169543884668,0.0368741580837186,-0.0325775201567199,0.2407234551022221,0.1180327658916501,0.0100636747548054,0.0895534371122066,0.018235619084225,-0.0308565342786452,0.0262828311571517,-0.0031672326588432,0.138768288037255,0.0959266923287758,0.0017141360532495
9.335,0.0342013,-0.186241,0.15062,0.0759557,-0.0412035,0.309142,-0.0673673,0.0233234,0.0371047,-0.162799,0.170122,0.136715,-0.020012,0.323731,-0.0637143,0.0234876,0.0426988,-0.0510142,-0.0105552,0.0638148,0.0166327,0.144675,-0.0120889,0.00219835,0,0.1269720011801278,-0.006304492724404,-0.0705165425845887,0.0018987516024402,-0.013998880153544,0.2326652461849645,0.0020258827176806,0.0063782323559624,0.1134537527971674,-0.0079716726784437,-0.0567384417202412,0.0117932363415475,-0.0038349138765496,0.2466105915978957,0.0140276593398849,0.0052341194680282,0.0696260872467727,-0.0091780286974755,-0.030927387533172,-0.0062758002181839,0.01662312942903,0.1550654073575063,-0.0084523924937172,-0.0042159345193919,0.1269720011801278,-0.006304492724404,-0.0705165425845887,0.0018987516024402,-0.013998880153544,0.2326652461849645,0.0020258827176806,0.0063782323559624,0.1134537527971674,-0.0079716726784437,-0.0567384417202412,0.0117932363415475,-0.0038349138765496,0.2466105915978957,0.0140276593398849,0.0052341194680282,0.0696260872467727,-0.0091780286974755,-0.030927387533172,-0.0062758002181839,0.01662312942903,0.1550654073575063,-0.0084523924937172,-0.0042159345193919
9.336,-0.00357784,-0.216106,0.120046,0.0637136,-0.0141446,0.287801,-0.141148,0.0272535,0.00109943,-0.198378,0.143582,0.123198,0.00710124,0.302568,-0.141387,0.0275423,0.00967317,-0.0870722,-0.0136785,0.0344902,0.0432621,0.131631,-0.0872227,0.00854884,0,0.0982313239803932,-0.0344975985669475,-0.0786956707324938,-0.018547159690666,0.0244331358295511,0.2019849783772037,-0.0697992528545865,0.0082030769190467,0.0830860691487914,-0.039940145071323,-0.0618861553841826,-0.0103393384236424,0.0386568758412664,0.224428416625232,-0.0574822131739481,0.0085346861724314,0.0431974246673787,-0.0471171430114448,-0.0285742479005461,-0.0364572262028258,0.0503890053715513,0.1458894524920061,-0.0791774640354289,-0.0017940378119354,0.0982313239803932,-0.0344975985669475,-0.0786956707324938,-0.018547159690666,0.0244331358295511,0.2019849783772037,-0.0697992528545865,0.0082030769190467,0.0830860691487914,-0.039940145071323,-0.0618861553841826,-0.0103393384236424,0.0386568758412664,0.224428416625232,-0.0574822131739481,0.0085346861724314,0.0431974246673787,-0.0471171430114448,-0.0285742479005461,-0.0364572262028258,0.0503890053715513,0.1458894524920061,-0.0791774640354289,-0.0017940378119354
9.337,-0.028828,-0.228499,0.0945398,0.0765409,0.0475525,0.255053,-0.195602,0.0306354,-0.0217811,-0.216841,0.121732,0.133807,0.0615969,0.262972,-0.202605,0.0310228,-0.00885995,-0.107217,-0.0136839,0.03285,0.0952977,0.106183,-0.14347,0.0150928,0,0.0792462132716895,-0.0523977572847404,-0.0820560420843726,-0.0154402260736098,0.094573874977323,0.1634451462862242,-0.1204453272265202,0.0098194849554274,0.0659611619140818,-0.0584053899396332,-0.0626718601913082,-0.0027836728654146,0.1063201477668635,0.1861201441275352,-0.1123562962057842,0.0115538665319726,0.031160190036116,-0.070591476320384,-0.0231311647586655,-0.0366307209435688,0.108645802594424,0.1237416903788534,-0.1330681764896618,0.0006428584869906,0.0792462132716895,-0.0523977572847404,-0.0820560420843726,-0.0154402260736098,0.094573874977323,0.1634451462862242,-0.1204453272265202,0.0098194849554274,0.0659611619140818,-0.0584053899396332,-0.0626718601913082,-0.0027836728654146,0.1063201477668635,0.1861201441275352,-0.1123562962057842,0.0115538665319726,0.031160190036116,-0.070591476320384,-0.0231311647586655,-0.0366307209435688,0.108645802594424,0.1237416903788534,-0.1330681764896618,0.0006428584869906
