Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
3.069,-0.153946,-0.0937213,0.0939764,0.0464942,0.0585104,0.134912,0.0293292,-0.0617988,-0.185602,-0.0897857,0.108337,-0.0344789,0.0268303,0.143112,0.0328185,-0.0522623,-0.0546609,-0.0263587,0.0420686,-0.115431,-0.117687,0.10283,0.0288479,0.00399799,0,-0.0489770450697839,-0.0490325968860055,0.0388671272961712,-0.1266373861533423,-0.1493610031923904,0.1548393227290645,0.0640677371773194,-0.0080469757582312,-0.0755196576149907,-0.0311569498408591,0.0533230039703083,-0.1475215204087809,-0.1657981223062124,0.173803909075816,0.0673927342625338,0.0113323070781181,-0.0459882739408837,-0.0196183482067566,0.0261755689687864,-0.133537537473925,-0.1219847284505398,0.1320410372036263,0.0521626991250491,0.027946637301447,-0.0489770450697839,-0.0490325968860055,0.0388671272961712,-0.1266373861533423,-0.1493610031923904,0.1548393227290645,0.0640677371773194,-0.0080469757582312,-0.0755196576149907,-0.0311569498408591,0.0533230039703083,-0.1475215204087809,-0.1657981223062124,0.173803909075816,0.0673927342625338,0.0113323070781181,-0.0459882739408837,-0.0196183482067566,0.0261755689687864,-0.133537537473925,-0.1219847284505398,0.1320410372036263,0.0521626991250491,0.027946637301447
3.07,-0.0952027,-0.113563,0.13311,0.333023,0.0878508,0.0904644,0.0223774,-0.0717373,-0.122292,-0.111282,0.145058,0.230617,0.0564327,0.134025,0.0158198,-0.0572245,-0.0135278,-0.0377022,0.0769409,0.0856966,-0.0845048,0.0927271,0.0118368,0.00974283,0,-0.0074301460348894,-0.0566875383531303,0.08089273553206,0.0974855488504877,-0.1104267673324142,0.1276485117922881,0.0551722957445159,-0.00392450237633,-0.0366754131880956,-0.0403072148186068,0.0934009628988915,0.0758270960199556,-0.1306437684930838,0.172643786965003,0.0503908608513233,0.0150541084757791,-0.0096648406537742,-0.0258096363732807,0.0595726285838505,0.0486957789986679,-0.0900964537649297,0.1279983362325136,0.0349992701070729,0.0344265215397608,-0.0074301460348894,-0.0566875383531303,0.08089273553206,0.0974855488504877,-0.1104267673324142,0.1276485117922881,0.0551722957445159,-0.00392450237633,-0.0366754131880956,-0.0403072148186068,0.0934009628988915,0.0758270960199556,-0.1306437684930838,0.172643786965003,0.0503908608513233,0.0150541084757791,-0.0096648406537742,-0.0258096363732807,0.0595726285838505,0.0486957789986679,-0.0900964537649297,0.1279983362325136,0.0349992701070729,0.0344265215397608
3.071,-0.0411209,-0.132422,0.187233,0.628223,0.091926,0.0785972,0.0236018,-0.0781126,-0.0548381,-0.131973,0.19292,0.532588,0.0647732,0.151192,-0.00478047,-0.0616824,0.0322792,-0.0499826,0.125211,0.333018,-0.0702646,0.106712,-0.00917573,0.0169855,0,0.029115045281352,-0.061977976639779,0.1394267021436771,0.34515180329823,-0.0910823094826818,0.1273901159841905,0.051609124280348,0.0053624253089055,0.0070426869288462,-0.0493289963464999,0.1458546276413283,0.340078946508752,-0.1132459791411716,0.1917751381834119,0.0267606982329078,0.0202603532417146,0.0303533242148182,-0.0323304950940688,0.1062558013877356,0.2738670063511949,-0.0764534506205062,0.1460868674172042,0.0128507698796688,0.0423579139162067,0.029115045281352,-0.061977976639779,0.1394267021436771,0.34515180329823,-0.0910823094826818,0.1273901159841905,0.051609124280348,0.0053624253089055,0.0070426869288462,-0.0493289963464999,0.1458546276413283,0.340078946508752,-0.1132459791411716,0.1917751381834119,0.0267606982329078,0.0202603532417146,0.0303533242148182,-0.0323304950940688,0.1062558013877356,0.2738670063511949,-0.0764534506205062,0.1460868674172042,0.0128507698796688,0.0423579139162067
3.072,0.0070919,-0.145989,0.235318,0.727652,0.0805407,0.0835486,0.0545274,-0.0877335,0.00692636,-0.146212,0.237198,0.663362,0.0620621,0.183886,0.0133177,-0.0738631,0.0702688,-0.0557805,0.1709,0.405143,-0.070713,0.140919,0.00955459,0.013802,0,0.055600350953831,-0.0595418881688268,0.1918506039160923,0.3987040541597377,-0.0882620349248655,0.1433757133086521,0.0781383080993279,0.0089024731271778,0.0427239340269629,-0.0511967174980743,0.1943113324422629,0.4222916835375891,-0.1093708071138093,0.2270888908273085,0.0418753296222371,0.0154429695178514,0.0622670619823316,-0.0319744890527078,0.1503208007493355,0.3196542504453033,-0.0777783615539684,0.1824694510751974,0.0294827247589912,0.0401129111667471,0.055600350953831,-0.0595418881688268,0.1918506039160923,0.3987040541597377,-0.0882620349248655,0.1433757133086521,0.0781383080993279,0.0089024731271778,0.0427239340269629,-0.0511967174980743,0.1943113324422629,0.4222916835375891,-0.1093708071138093,0.2270888908273085,0.0418753296222371,0.0154429695178514,0.0622670619823316,-0.0319744890527078,0.1503208007493355,0.3196542504453033,-0.0777783615539684,0.1824694510751974,0.0294827247589912,0.0401129111667471
3.073,0.0378055,-0.156969,0.263539,0.707625,0.0700735,0.0887559,0.0739222,-0.115646,0.043163,-0.15696,0.266202,0.679448,0.0632305,0.211179,0.0419559,-0.106958,0.0853009,-0.0599789,0.204047,0.38179,-0.06549,0.167468,0.0388978,-0.0092964,0,0.0650495503341096,-0.0553098167371873,0.226434679290739,0.3604551059639931,-0.0811644743805014,0.1509174074416877,0.0915062468420436,-0.0054205746419738,0.0558137751343702,-0.051592315118622,0.2292399493367263,0.4056366725712511,-0.0984643012659125,0.2506379345734943,0.0653209412367027,-0.0087420547345623,0.0711302974231352,-0.0305932984783286,0.1821882713275016,0.2707308864020495,-0.0723525135206325,0.2088435614717479,0.0560199487970532,0.0183137619854044,0.0650495503341096,-0.0553098167371873,0.226434679290739,0.3604551059639931,-0.0811644743805014,0.1509174074416877,0.0915062468420436,-0.0054205746419738,0.0558137751343702,-0.051592315118622,0.2292399493367263,0.4056366725712511,-0.0984643012659125,0.2506379345734943,0.0653209412367027,-0.0087420547345623,0.0711302974231352,-0.0305932984783286,0.1821882713275016,0.2707308864020495,-0.0723525135206325,0.2088435614717479,0.0560199487970532,0.0183137619854044
3.074,0.0616875,-0.167004,0.261559,0.820565,0.149731,0.064357,0.0711489,-0.147724,0.0656261,-0.167172,0.265392,0.812768,0.154921,0.190446,0.0625913,-0.1435,0.0831883,-0.0639036,0.208514,0.466308,0.0280329,0.150257,0.0612699,-0.038983,0,0.0620523981005226,-0.0504008772972271,0.2312532442331036,0.4509269611260651,0.0141803784246851,0.1257765099329093,0.0832595687248646,-0.02814207293786,0.052082474920619,-0.0521821298955694,0.2345361956820689,0.4915134265795808,0.0018906958518377,0.2264618937790739,0.0806779799742897,-0.0388736490917622,0.0626571990252118,-0.0299422678762037,0.1858954734816671,0.3274532489727821,0.0216562501803883,0.1893170639699394,0.0750502148971958,-0.0096797855815314,0.0620523981005226,-0.0504008772972271,0.2312532442331036,0.4509269611260651,0.0141803784246851,0.1257765099329093,0.0832595687248646,-0.02814207293786,0.052082474920619,-0.0521821298955694,0.2345361956820689,0.4915134265795808,0.0018906958518377,0.2264618937790739,0.0806779799742897,-0.0388736490917622,0.0626571990252118,-0.0299422678762037,0.1858954734816671,0.3274532489727821,0.0216562501803883,0.1893170639699394,0.0750502148971958,-0.0096797855815314
3.075,0.0823139,-0.169721,0.234198,0.910115,0.229083,0.0316427,0.078327,-0.181671,0.085642,-0.171352,0.234747,0.90528,0.242593,0.135255,0.0863706,-0.180396,0.0830569,-0.0636739,0.18587,0.537152,0.11815,0.0962691,0.0868943,-0.0680708,0,0.0583462071046309,-0.0415704320758133,0.2127667209786655,0.5514726839624369,0.1092033518950485,0.0832472288113858,0.084622061971629,-0.0533339888283858,0.0509808259679984,-0.0498329193738583,0.2119489907559124,0.5636216421349408,0.1000859967266679,0.1624404137925949,0.0981477166313128,-0.067704741377278,0.0570660869432084,-0.0267520164738711,0.1632633918087923,0.3759258612504857,0.1132228039092788,0.1314407839392881,0.0970620847818935,-0.036748040583405,0.0583462071046309,-0.0415704320758133,0.2127667209786655,0.5514726839624369,0.1092033518950485,0.0832472288113858,0.084622061971629,-0.0533339888283858,0.0509808259679984,-0.0498329193738583,0.2119489907559124,0.5636216421349408,0.1000859967266679,0.1624404137925949,0.0981477166313128,-0.067704741377278,0.0570660869432084,-0.0267520164738711,0.1632633918087923,0.3759258612504857,0.1132228039092788,0.1314407839392881,0.0970620847818935,-0.036748040583405
3.076,0.0758659,-0.172439,0.202839,0.950829,0.233722,-0.0100839,0.0961215,-0.209103,0.0846201,-0.176408,0.196404,0.958404,0.253505,0.050701,0.102409,-0.210744,0.0577587,-0.0648439,0.156772,0.555064,0.131644,0.0160646,0.105631,-0.0941367,0,0.0223319258410693,-0.0356412953341474,0.191079482424511,0.5902926543043392,0.1273947647090598,0.0288676707859401,0.0971612386580191,-0.0773573696177597,0.0254497870495367,-0.0501568869934308,0.1824179267659201,0.580438958575865,0.1219652828307135,0.069914861551113,0.1078362613172427,-0.0930340703793561,0.026300920969133,-0.026931281084783,0.1350410617539892,0.3722958493038182,0.128737382524985,0.0459889239562637,0.1123191287969149,-0.0607242172143944,0.0223319258410693,-0.0356412953341474,0.191079482424511,0.5902926543043392,0.1273947647090598,0.0288676707859401,0.0971612386580191,-0.0773573696177597,0.0254497870495367,-0.0501568869934308,0.1824179267659201,0.580438958575865,0.1219652828307135,0.069914861551113,0.1078362613172427,-0.0930340703793561,0.026300920969133,-0.026931281084783,0.1350410617539892,0.3722958493038182,0.128737382524985,0.0459889239562637,0.1123191287969149,-0.0607242172143944
3.077,0.0461442,-0.172965,0.163984,1.19893,0.234093,-0.0762181,0.0775389,-0.224258,0.0635021,-0.178507,0.152833,1.24373,0.260668,-0.0620466,0.0745215,-0.230319,0.018083,-0.0648428,0.124651,0.837564,0.140502,-0.0949304,0.0804333,-0.108556,0,-0.0316571713903184,-0.0325746054787191,0.16345419065842,0.8685890829550758,0.1381830355555393,-0.0565322193885262,0.073981519834864,-0.0899929255627624,-0.0136531692034671,-0.0508921979190344,0.1493138269928238,0.86405082949908,0.1399140272076114,-0.0544619533283608,0.0737921975736598,-0.1062867314694785,-0.0172519717736438,-0.0278915588328922,0.1047019999334673,0.6419843519552271,0.140011240550753,-0.0703613544797688,0.0838258437509461,-0.0731746680773434,-0.0316571713903184,-0.0325746054787191,0.16345419065842,0.8685890829550758,0.1381830355555393,-0.0565322193885262,0.073981519834864,-0.0899929255627624,-0.0136531692034671,-0.0508921979190344,0.1493138269928238,0.86405082949908,0.1399140272076114,-0.0544619533283608,0.0737921975736598,-0.1062867314694785,-0.0172519717736438,-0.0278915588328922,0.1047019999334673,0.6419843519552271,0.140011240550753,-0.0703613544797688,0.0838258437509461,-0.0731746680773434
3.078,0.0696086,-0.168718,0.101235,1.45812,0.216533,-0.152158,0.00649631,-0.227237,0.0903833,-0.174303,0.093139,1.54088,0.246709,-0.174834,0.00694438,-0.23847,0.0222058,-0.0592139,0.0778568,1.11652,0.130511,-0.204013,0.0160071,-0.115335,0,-0.0358451946355248,-0.0287780203245354,0.1128321091274227,1.1369300389583097,0.1298475818317247,-0.1518243514662171,-0.001466427425593,-0.0957933051529794,-0.0080736433409177,-0.0472809647573428,0.1011719026644597,1.1442401923520928,0.1384888365899871,-0.1769829211772426,-1.6763952378776037e-05,-0.1118524999204344,-0.0168416058738821,-0.0252254217356008,0.0605374934036192,0.9115527215077596,0.1328668004167534,-0.1849533563679234,0.0167179072299409,-0.0785327555354542,-0.0358451946355248,-0.0287780203245354,0.1128321091274227,1.1369300389583097,0.1298475818317247,-0.1518243514662171,-0.001466427425593,-0.0957933051529794,-0.0080736433409177,-0.0472809647573428,0.1011719026644597,1.1442401923520928,0.1384888365899871,-0.1769829211772426,-1.6763952378776037e-05,-0.1118524999204344,-0.0168416058738821,-0.0252254217356008,0.0605374934036192,0.9115527215077596,0.1328668004167534,-0.1849533563679234,0.0167179072299409,-0.0785327555354542
3.079,0.108234,-0.168144,0.0127333,1.18572,0.191399,-0.174204,-0.046081,-0.223895,0.121399,-0.173106,0.0145543,1.28034,0.219145,-0.223721,-0.0247684,-0.238452,0.0365056,-0.0582212,0.0135107,0.871582,0.104719,-0.252159,-0.0126551,-0.113136,0,-0.0172863183483249,-0.0334716719648787,0.037034340721044,0.8998393086222408,0.1089827216185117,-0.1958585744558585,-0.0573051290511101,-0.0955025426078853,0.0085111067355669,-0.0493569017447115,0.0349953779745169,0.9031246207906364,0.1209494523013925,-0.2377093244148298,-0.0368342784399638,-0.1085072341035574,-0.0045554710459477,-0.0285731841675133,-0.0005075901163038,0.6663555729763939,0.109557304764384,-0.2373793008003998,-0.0141255409846467,-0.0756229416486861,-0.0172863183483249,-0.0334716719648787,0.037034340721044,0.8998393086222408,0.1089827216185117,-0.1958585744558585,-0.0573051290511101,-0.0955025426078853,0.0085111067355669,-0.0493569017447115,0.0349953779745169,0.9031246207906364,0.1209494523013925,-0.2377093244148298,-0.0368342784399638,-0.1085072341035574,-0.0045554710459477,-0.0285731841675133,-0.0005075901163038,0.6663555729763939,0.109557304764384,-0.2373793008003998,-0.0141255409846467,-0.0756229416486861
3.08,0.138322,-0.164316,-0.054701,0.80442,0.149967,-0.15878,-0.0822739,-0.210832,0.139247,-0.169127,-0.042866,0.891042,0.169973,-0.233538,-0.0413652,-0.225133,0.0343907,-0.055086,-0.0282453,0.483576,0.0612943,-0.260108,-0.0263231,-0.101471,0,-0.0083121818650996,-0.0379832554987732,-0.0168931892057656,0.5287678903296577,0.0728265631192544,-0.1987608542788573,-0.0972876115207803,-0.0897153125092066,0.0090958568820112,-0.0498035510623538,-0.0088785702288244,0.5194363504275876,0.0845641215937257,-0.256536751456819,-0.0588677568632714,-0.0960619690052611,-0.0084282406148539,-0.030863073844542,-0.0384526576570381,0.28240635988043,0.0686115810819081,-0.2488135939546384,-0.0293807067635213,-0.0643534091321091,-0.0083121818650996,-0.0379832554987732,-0.0168931892057656,0.5287678903296577,0.0728265631192544,-0.1987608542788573,-0.0972876115207803,-0.0897153125092066,0.0090958568820112,-0.0498035510623538,-0.0088785702288244,0.5194363504275876,0.0845641215937257,-0.256536751456819,-0.0588677568632714,-0.0960619690052611,-0.0084282406148539,-0.030863073844542,-0.0384526576570381,0.28240635988043,0.0686115810819081,-0.2488135939546384,-0.0293807067635213,-0.0643534091321091
3.081,0.150146,-0.14988,-0.0842616,0.506624,0.0976366,-0.134536,-0.108265,-0.198665,0.144548,-0.155495,-0.0687781,0.574043,0.109104,-0.233407,-0.0677664,-0.210439,0.0252757,-0.0438052,-0.0382935,0.198227,0.00287897,-0.261579,-0.0497336,-0.0876832,0,-0.0092932328393136,-0.0346038757910695,-0.0335179865232173,0.2606402929125886,0.0206072064931871,-0.1920690079691018,-0.1259812878525242,-0.0837722743042566,0.0032171806931783,-0.0419349767959104,-0.0214817589487678,0.2401549794982901,0.0319348199690825,-0.2669026159185586,-0.0891800624855516,-0.0819365904736406,-0.0180940012492225,-0.0251715300007517,-0.0444938359358347,0.0073610423467615,0.0117310855700905,-0.2520195648614363,-0.0537687292529946,-0.052054705414378,-0.0092932328393136,-0.0346038757910695,-0.0335179865232173,0.2606402929125886,0.0206072064931871,-0.1920690079691018,-0.1259812878525242,-0.0837722743042566,0.0032171806931783,-0.0419349767959104,-0.0214817589487678,0.2401549794982901,0.0319348199690825,-0.2669026159185586,-0.0891800624855516,-0.0819365904736406,-0.0180940012492225,-0.0251715300007517,-0.0444938359358347,0.0073610423467615,0.0117310855700905,-0.2520195648614363,-0.0537687292529946,-0.052054705414378
3.082,0.156733,-0.131346,-0.114929,0.268303,0.0646652,-0.104987,-0.0834036,-0.184496,0.152956,-0.137975,-0.101023,0.32004,0.0703503,-0.215912,-0.0617161,-0.193946,0.017373,-0.0291575,-0.0532277,-0.0352608,-0.0283849,-0.244748,-0.041665,-0.0756811,0,-0.0148494522901768,-0.0276311675916564,-0.0505308761965494,0.0293228613813993,-0.0083192620537129,-0.1736238012857461,-0.1050320878670378,-0.0783434909616678,-0.0015886286021019,-0.030019365311347,-0.0393695622748124,0.011721998290744,0.0050150595409312,-0.2566605512202629,-0.0877042295159318,-0.0701196153052557,-0.0263116839926698,-0.0158168038489735,-0.0553649325751037,-0.2124812731907198,-0.0184216751154061,-0.2358876673232885,-0.0466094733976466,-0.0428147517561274,-0.0148494522901768,-0.0276311675916564,-0.0505308761965494,0.0293228613813993,-0.0083192620537129,-0.1736238012857461,-0.1050320878670378,-0.0783434909616678,-0.0015886286021019,-0.030019365311347,-0.0393695622748124,0.011721998290744,0.0050150595409312,-0.2566605512202629,-0.0877042295159318,-0.0701196153052557,-0.0263116839926698,-0.0158168038489735,-0.0553649325751037,-0.2124812731907198,-0.0184216751154061,-0.2358876673232885,-0.0466094733976466,-0.0428147517561274
3.083,0.176435,-0.112238,-0.144846,0.134195,0.073427,-0.0873824,-0.0439644,-0.166553,0.17533,-0.118718,-0.130507,0.184042,0.0750587,-0.187767,-0.0415039,-0.175213,0.0280029,-0.0141102,-0.0663007,-0.12649,-0.0201804,-0.221366,-0.0195121,-0.0607495,0,-0.0003175593458236,-0.0198725308866692,-0.0683156525985646,-0.0824574506716137,0.0001928194276854,-0.16529768128393,-0.0689269096973395,-0.0668724437676874,0.0120760650597937,-0.0163464588914196,-0.0557915749539031,-0.0747853706744589,0.0157033686322439,-0.2378211647251035,-0.0708302320732174,-0.0558404796453287,-0.0156497270539734,-0.0049910520536171,-0.0646383089137891,-0.2883654498058758,-0.0101868160771647,-0.2119970007286672,-0.0248595225065083,-0.0316898143683005,-0.0003175593458236,-0.0198725308866692,-0.0683156525985646,-0.0824574506716137,0.0001928194276854,-0.16529768128393,-0.0689269096973395,-0.0668724437676874,0.0120760650597937,-0.0163464588914196,-0.0557915749539031,-0.0747853706744589,0.0157033686322439,-0.2378211647251035,-0.0708302320732174,-0.0558404796453287,-0.0156497270539734,-0.0049910520536171,-0.0646383089137891,-0.2883654498058758,-0.0101868160771647,-0.2119970007286672,-0.0248595225065083,-0.0316898143683005
3.084,0.217154,-0.0984379,-0.164616,0.0392495,0.112371,-0.0624827,-0.041886,-0.13272,0.211594,-0.103426,-0.145248,0.0918703,0.1084,-0.131142,-0.0434943,-0.140959,0.0522082,-0.00330987,-0.0634148,-0.180557,0.022186,-0.16781,-0.0209301,-0.0333648,0,0.0363606677240348,-0.0151581264562571,-0.0751472952548141,-0.1690499581982907,0.045495232698794,-0.1427897498691625,-0.0714697539947415,-0.0404843125055636,0.0386083455952049,-0.0053776348487793,-0.0564880116855067,-0.1273879300412052,0.0594272546247908,-0.1874247882524569,-0.0768450417112211,-0.0293953650232152,0.0087642257252121,0.0030010467369564,-0.0582368736993047,-0.3255222600796881,0.0316926280338524,-0.1574027078841399,-0.0273669876894853,-0.009038974665131,0.0363606677240348,-0.0151581264562571,-0.0751472952548141,-0.1690499581982907,0.045495232698794,-0.1427897498691625,-0.0714697539947415,-0.0404843125055636,0.0386083455952049,-0.0053776348487793,-0.0564880116855067,-0.1273879300412052,0.0594272546247908,-0.1874247882524569,-0.0768450417112211,-0.0293953650232152,0.0087642257252121,0.0030010467369564,-0.0582368736993047,-0.3255222600796881,0.0316926280338524,-0.1574027078841399,-0.0273669876894853,-0.009038974665131
3.085,0.255748,-0.0885932,-0.174019,-0.0679365,0.147183,-0.0052773,-0.0464985,-0.108841,0.240137,-0.0919336,-0.15062,-0.0235759,0.135565,-0.0351956,-0.0408587,-0.115339,0.0720461,0.00255919,-0.0530085,-0.241031,0.0540027,-0.0798671,-0.0184669,-0.0140276,0,0.0749713176774763,-0.0119461892357494,-0.073670377997631,-0.2531155425885253,0.0833263436082215,-0.0879736289788381,-0.0809982954352514,-0.0213082426207289,0.0601627701830813,0.0025327565175185,-0.0498619949065541,-0.1882524362862712,0.0907037136835222,-0.1011115248238698,-0.0779936128525992,-0.0110854538717683,0.028343094466546,0.00774208123125,-0.0448184631943056,-0.3712330531478867,0.0622861866208332,-0.0684611363724084,-0.0257330979340353,0.0049912511785405,0.0749713176774763,-0.0119461892357494,-0.073670377997631,-0.2531155425885253,0.0833263436082215,-0.0879736289788381,-0.0809982954352514,-0.0213082426207289,0.0601627701830813,0.0025327565175185,-0.0498619949065541,-0.1882524362862712,0.0907037136835222,-0.1011115248238698,-0.0779936128525992,-0.0110854538717683,0.028343094466546,0.00774208123125,-0.0448184631943056,-0.3712330531478867,0.0622861866208332,-0.0684611363724084,-0.0257330979340353,0.0049912511785405
3.086,0.270858,-0.0829246,-0.181451,-0.113907,0.144066,0.0615635,-0.0235221,-0.0986802,0.24973,-0.0858032,-0.1622,-0.0938226,0.126318,0.0634787,-0.0185691,-0.10126,0.0740766,0.00302695,-0.0479008,-0.258637,0.0549787,0.013071,0.00251243,-0.00854701,0,0.0906371520804941,-0.0091992097211896,-0.0691414240157631,-0.2781746825022086,0.0912503418848968,-0.0185886996955963,-0.0632330627231595,-0.0160505410649746,0.062862132262087,0.0066375478900729,-0.0484053236615877,-0.2107162789892867,0.090751603870677,-0.0094268286868698,-0.0594303974074261,-0.0064509863763121,0.0303125836641021,0.008759674435014,-0.0370622946572716,-0.3738769580925918,0.0618429900603709,0.0251315085963067,-0.006823946346487,0.0049402400828692,0.0906371520804941,-0.0091992097211896,-0.0691414240157631,-0.2781746825022086,0.0912503418848968,-0.0185886996955963,-0.0632330627231595,-0.0160505410649746,0.062862132262087,0.0066375478900729,-0.0484053236615877,-0.2107162789892867,0.090751603870677,-0.0094268286868698,-0.0594303974074261,-0.0064509863763121,0.0303125836641021,0.008759674435014,-0.0370622946572716,-0.3738769580925918,0.0618429900603709,0.0251315085963067,-0.006823946346487,0.0049402400828692
