Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,Comp Ch 1,Comp Ch 2,Comp Ch 3,Comp Ch 4,Comp Ch 5,Comp Ch 6,Comp Ch 7,Comp Ch 8,Comp Ch 9,Comp Ch 10,Comp Ch 11,Comp Ch 12,Comp Ch 13,Comp Ch 14,Comp Ch 15,Comp Ch 16,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Filtered_Comp Ch 1,Filtered_Comp Ch 2,Filtered_Comp Ch 3,Filtered_Comp Ch 4,Filtered_Comp Ch 5,Filtered_Comp Ch 6,Filtered_Comp Ch 7,Filtered_Comp Ch 8,Filtered_Comp Ch 9,Filtered_Comp Ch 10,Filtered_Comp Ch 11,Filtered_Comp Ch 12,Filtered_Comp Ch 13,Filtered_Comp Ch 14,Filtered_Comp Ch 15,Filtered_Comp Ch 16,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG,Smoothed_Filtered_Comp Ch 1,Smoothed_Filtered_Comp Ch 2,Smoothed_Filtered_Comp Ch 3,Smoothed_Filtered_Comp Ch 4,Smoothed_Filtered_Comp Ch 5,Smoothed_Filtered_Comp Ch 6,Smoothed_Filtered_Comp Ch 7,Smoothed_Filtered_Comp Ch 8,Smoothed_Filtered_Comp Ch 9,Smoothed_Filtered_Comp Ch 10,Smoothed_Filtered_Comp Ch 11,Smoothed_Filtered_Comp Ch 12,Smoothed_Filtered_Comp Ch 13,Smoothed_Filtered_Comp Ch 14,Smoothed_Filtered_Comp Ch 15,Smoothed_Filtered_Comp Ch 16
7.388,-0.418331,0.0241853,0.0857301,1.01536,0.249129,-0.0772976,0.0897929,0.266734,-0.353129,0.0123254,0.0878087,0.905554,0.263138,-0.0620798,0.0711491,0.266579,-0.17727,-0.0856376,0.0029233,0.411777,0.166037,-0.016502,0.0304983,0.13072,0,-0.292244000087534,-0.1034976964650161,0.0041709084233145,0.379701052087227,0.2712305653205596,-0.0097126315203152,0.0013864074332854,0.1701469897960314,-0.2373646280491673,-0.1181162804561597,0.004432818258924,0.3023763950842271,0.2887525278589103,-0.0184017900664557,-0.015077837897192,0.1554418208561571,-0.1175531130677392,-0.1149594687079029,0.0058925010396683,0.2900709455337654,0.1780233456426846,-0.0187016902471972,-0.0117515660870111,0.1378577454322059,-0.292244000087534,-0.1034976964650161,0.0041709084233145,0.379701052087227,0.2712305653205596,-0.0097126315203152,0.0013864074332854,0.1701469897960314,-0.2373646280491673,-0.1181162804561597,0.004432818258924,0.3023763950842271,0.2887525278589103,-0.0184017900664557,-0.015077837897192,0.1554418208561571,-0.1175531130677392,-0.1149594687079029,0.0058925010396683,0.2900709455337654,0.1780233456426846,-0.0187016902471972,-0.0117515660870111,0.1378577454322059
7.389,-0.581135,0.00706321,0.103787,1.12585,0.280021,-0.0927822,0.124691,0.427147,-0.511258,-0.00331222,0.100429,1.06853,0.295158,-0.0722506,0.101853,0.421672,-0.37017,-0.0944048,0.00572994,0.586575,0.199859,-0.0267577,0.0500226,0.270867,0,-0.5058593498078824,-0.1209049894662089,0.0084366734930644,0.4743221147885846,0.2997946068143883,-0.0267005561441333,0.0171427642650455,0.2803629593047529,-0.4515365736471523,-0.1296011030747221,0.005819982762931,0.4299337999353243,0.3209255893994087,-0.0282171518684137,0.0025027122215537,0.2832709472086007,-0.3206884577940167,-0.1267628425597746,0.0063631270335156,0.4571574961517308,0.2099847023778559,-0.0272640241250162,0.0092547493006317,0.2623698691734024,-0.5058593498078824,-0.1209049894662089,0.0084366734930644,0.4743221147885846,0.2997946068143883,-0.0267005561441333,0.0171427642650455,0.2803629593047529,-0.4515365736471523,-0.1296011030747221,0.005819982762931,0.4299337999353243,0.3209255893994087,-0.0282171518684137,0.0025027122215537,0.2832709472086007,-0.3206884577940167,-0.1267628425597746,0.0063631270335156,0.4571574961517308,0.2099847023778559,-0.0272640241250162,0.0092547493006317,0.2623698691734024
7.39,-0.675374,0.00662821,0.120659,1.11891,0.298174,-0.0826984,0.135073,0.529122,-0.614049,-0.00893882,0.112663,1.10162,0.310189,-0.0576225,0.109605,0.51751,-0.504389,-0.0908006,0.0101025,0.641653,0.221095,-0.01281,0.0475848,0.353904,0,-0.6522542034559377,-0.1190366465890062,0.0135008674937102,0.4678222444442226,0.3208637778092397,-0.021293934613748,0.0109074432844323,0.3340546476829275,-0.6081222538522653,-0.1291454222798555,0.0087085159995725,0.4412843662969754,0.3406119570788379,-0.0131988915565856,-0.0014543125054004,0.3527813759331221,-0.467212346861273,-0.1269012097410565,0.0082338970110125,0.5083726724235125,0.2318476036392122,-0.0110891205947002,0.0085189476349215,0.329125609030992,-0.6522542034559377,-0.1190366465890062,0.0135008674937102,0.4678222444442226,0.3208637778092397,-0.021293934613748,0.0109074432844323,0.3340546476829275,-0.6081222538522653,-0.1291454222798555,0.0087085159995725,0.4412843662969754,0.3406119570788379,-0.0131988915565856,-0.0014543125054004,0.3527813759331221,-0.467212346861273,-0.1269012097410565,0.0082338970110125,0.5083726724235125,0.2318476036392122,-0.0110891205947002,0.0085189476349215,0.329125609030992
7.391,-0.594709,0.0262213,0.139878,0.80644,0.313598,-0.0683587,0.127762,0.588932,-0.547684,0.0058445,0.127448,0.826736,0.317895,-0.0442821,0.100338,0.570651,-0.48042,-0.0686758,0.0149938,0.383055,0.234191,-0.000335971,0.0288503,0.394102,0,-0.6369409727273387,-0.0953344235097578,0.0193746320240911,0.1512708378471129,0.3386815904026537,-0.0139708019206348,-0.0101666155192432,0.3494270761148576,-0.6052064776175246,-0.1076988818422604,0.0120704993891306,0.1400953348489903,0.3513265202513102,0.0006966098636472,-0.0214415929606619,0.3792893838373743,-0.4579882165204199,-0.1068642521095518,0.0106675028950395,0.2438492707543109,0.2474385159348983,0.0037913055948051,-0.0084612701035459,0.3543445114498386,-0.6369409727273387,-0.0953344235097578,0.0193746320240911,0.1512708378471129,0.3386815904026537,-0.0139708019206348,-0.0101666155192432,0.3494270761148576,-0.6052064776175246,-0.1076988818422604,0.0120704993891306,0.1400953348489903,0.3513265202513102,0.0006966098636472,-0.0214415929606619,0.3792893838373743,-0.4579882165204199,-0.1068642521095518,0.0106675028950395,0.2438492707543109,0.2474385159348983,0.0037913055948051,-0.0084612701035459,0.3543445114498386
7.392,-0.428299,0.0593387,0.150998,0.411011,0.296673,-0.0568319,0.12438,0.589774,-0.398011,0.043567,0.134722,0.48817,0.2924,-0.0405092,0.0977204,0.565119,-0.368422,-0.0208993,0.0150016,0.066417,0.217777,0.00273812,0.0177544,0.380032,0,-0.5328138667161538,-0.0530701984148078,0.0203931523981038,-0.238954911291094,0.3292022781956545,-0.0106933433333312,-0.0240877966426405,0.319186952799646,-0.512481561608777,-0.059832395990283,0.0104078213995345,-0.2122201368572625,0.3327836284038922,0.0052271213314295,-0.0339020264792072,0.353817833532917,-0.362602653712142,-0.060574835223849,0.0081878306193495,-0.0753454040871158,0.2359660338752069,0.0094297102422369,-0.0182968220436082,0.3286716768427619,-0.5328138667161538,-0.0530701984148078,0.0203931523981038,-0.238954911291094,0.3292022781956545,-0.0106933433333312,-0.0240877966426405,0.319186952799646,-0.512481561608777,-0.059832395990283,0.0104078213995345,-0.2122201368572625,0.3327836284038922,0.0052271213314295,-0.0339020264792072,0.353817833532917,-0.362602653712142,-0.060574835223849,0.0081878306193495,-0.0753454040871158,0.2359660338752069,0.0094297102422369,-0.0182968220436082,0.3286716768427619
7.393,-0.296984,0.0981164,0.155713,0.117428,0.251212,-0.0449775,0.128644,0.536095,-0.285972,0.0963746,0.138131,0.263464,0.243061,-0.0398181,0.108127,0.509073,-0.30666,0.0401207,0.008841,-0.140219,0.176933,0.00188516,0.0203374,0.313519,0,-0.4776891748383864,-0.0028084293864975,0.0136850634025181,-0.5336957172436633,0.2909531045291281,-0.0083896306829596,-0.0274769043499177,0.2440324701732686,-0.4690543917711324,0.0036910257792162,0.0025183240666174,-0.4515605850059021,0.2890083558260081,0.0055338264740391,-0.0329479944261682,0.2789804276226662,-0.3194151335994498,0.0009053422575621,-0.0005342064530488,-0.2850653843027403,0.201694509901498,0.0105269591136108,-0.0148889094456619,0.2546414531952006,-0.4776891748383864,-0.0028084293864975,0.0136850634025181,-0.5336957172436633,0.2909531045291281,-0.0083896306829596,-0.0274769043499177,0.2440324701732686,-0.4690543917711324,0.0036910257792162,0.0025183240666174,-0.4515605850059021,0.2890083558260081,0.0055338264740391,-0.0329479944261682,0.2789804276226662,-0.3194151335994498,0.0009053422575621,-0.0005342064530488,-0.2850653843027403,0.201694509901498,0.0105269591136108,-0.0148889094456619,0.2546414531952006
7.394,-0.104818,0.109511,0.154117,-0.0327679,0.179347,-0.0407226,0.13306,0.456305,-0.118059,0.121301,0.139113,0.163464,0.173083,-0.0455435,0.124366,0.434388,-0.18227,0.0757628,0.0034383,-0.222541,0.118006,-0.00466374,0.0297285,0.23451,0,-0.3517109284056418,0.0262692502358909,0.0046641349024529,-0.683614754493126,0.228975379667664,-0.0123739299649693,-0.0276582065485992,0.1620586385676985,-0.3583158407342856,0.0439260318239359,-0.0047910094428767,-0.5572925363371939,0.2264300829754282,-0.00036073236158,-0.0253827814691524,0.1959680853472266,-0.2144693896964614,0.0386260907055531,-0.0084001060800434,-0.3678974248283086,0.1505116272015895,0.0056593608677205,-0.0054194694974341,0.1738432608940708,-0.3517109284056418,0.0262692502358909,0.0046641349024529,-0.683614754493126,0.228975379667664,-0.0123739299649693,-0.0276582065485992,0.1620586385676985,-0.3583158407342856,0.0439260318239359,-0.0047910094428767,-0.5572925363371939,0.2264300829754282,-0.00036073236158,-0.0253827814691524,0.1959680853472266,-0.2144693896964614,0.0386260907055531,-0.0084001060800434,-0.3678974248283086,0.1505116272015895,0.0056593608677205,-0.0054194694974341,0.1738432608940708
7.395,0.0744212,0.0999922,0.162644,-0.00356997,0.0661532,-0.0366634,0.120548,0.39709,0.027426,0.116123,0.153528,0.201633,0.0641211,-0.0481337,0.126071,0.387451,-0.0944653,0.0803106,0.00896098,-0.167553,0.0196356,-0.00930118,0.0250733,0.179649,0,-0.2507796037796148,0.0357449033918621,0.0042642583884344,-0.6574321399649883,0.124308802537827,-0.0163241116890366,-0.0428048159337198,0.1096641363897203,-0.2825573802489324,0.0540020492972834,-0.0011743789247027,-0.5201173625321627,0.1229611058009567,-0.005144230722801,-0.0321397883447169,0.1414231451800881,-0.1469528073078942,0.0466718622298454,-0.0054960196706682,-0.3121606692682169,0.0602538598808783,0.0015554918709315,-0.0104483938893926,0.1217940254797326,-0.2507796037796148,0.0357449033918621,0.0042642583884344,-0.6574321399649883,0.124308802537827,-0.0163241116890366,-0.0428048159337198,0.1096641363897203,-0.2825573802489324,0.0540020492972834,-0.0011743789247027,-0.5201173625321627,0.1229611058009567,-0.005144230722801,-0.0321397883447169,0.1414231451800881,-0.1469528073078942,0.0466718622298454,-0.0054960196706682,-0.3121606692682169,0.0602538598808783,0.0015554918709315,-0.0104483938893926,0.1217940254797326
7.396,0.0950323,0.0887878,0.171982,0.00635018,-0.0732025,-0.0299616,0.109831,0.346803,0.01282,0.100778,0.169587,0.182448,-0.0715365,-0.0464511,0.127592,0.352352,-0.15699,0.0766083,0.0196196,-0.175841,-0.10414,-0.00868589,0.0212536,0.143643,0,-0.2908945668162869,0.0489388391010467,0.0087128802035963,-0.6545249288392642,-0.0075431822824265,-0.0144028987079729,-0.0539708605466102,0.0832312973274338,-0.3506169449704878,0.0585588237623964,0.00745870256062,-0.5366257036643091,-0.00827660571655,-0.0054408790720029,-0.0378486794105225,0.1095511153578917,-0.2290225009481372,0.0484374622852508,0.0027525769219723,-0.3179678813951951,-0.0561954100324436,0.0021939065324345,-0.0150396016002469,0.0937516503479577,-0.2908945668162869,0.0489388391010467,0.0087128802035963,-0.6545249288392642,-0.0075431822824265,-0.0144028987079729,-0.0539708605466102,0.0832312973274338,-0.3506169449704878,0.0585588237623964,0.00745870256062,-0.5366257036643091,-0.00827660571655,-0.0054408790720029,-0.0378486794105225,0.1095511153578917,-0.2290225009481372,0.0484374622852508,0.0027525769219723,-0.3179678813951951,-0.0561954100324436,0.0021939065324345,-0.0150396016002469,0.0937516503479577
7.397,0.0468105,0.0846819,0.181889,-0.186077,-0.177917,-0.0160713,0.111365,0.249993,-0.0547309,0.0926674,0.185561,-0.0513831,-0.172797,-0.0379762,0.136447,0.270342,-0.287956,0.080019,0.0278114,-0.396011,-0.193941,-0.00248655,0.02498,0.0562598,0,-0.4093325257104452,0.0684352723652454,0.0117901838577198,-0.8495194525555028,-0.1078121552181311,-0.0040190933427117,-0.0523802794268304,0.0121754678063718,-0.4841866409375403,0.0693321907273648,0.0136124242798842,-0.7570771117679951,-0.1077775449626529,-0.0011118528701965,-0.0357725496017853,0.0290369692446787,-0.3793376852406182,0.0574118913802735,0.008402706591478,-0.5331181421144845,-0.1398556572605757,0.0072367638625884,-0.0121297094791957,0.0169315010428255,-0.4093325257104452,0.0684352723652454,0.0117901838577198,-0.8495194525555028,-0.1078121552181311,-0.0040190933427117,-0.0523802794268304,0.0121754678063718,-0.4841866409375403,0.0693321907273648,0.0136124242798842,-0.7570771117679951,-0.1077775449626529,-0.0011118528701965,-0.0357725496017853,0.0290369692446787,-0.3793376852406182,0.0574118913802735,0.008402706591478,-0.5331181421144845,-0.1398556572605757,0.0072367638625884,-0.0121297094791957,0.0169315010428255
7.398,0.0389104,0.0909392,0.184355,-0.308143,-0.228459,-0.00743652,0.108546,0.0529322,-0.0604014,0.101669,0.193364,-0.209315,-0.218552,-0.0342109,0.136717,0.0877161,-0.343881,0.101855,0.0313116,-0.550949,-0.228449,-0.000175433,0.0212241,-0.12483,0,-0.46420384966781,0.1011586487875243,0.0109072564991827,-0.9802494481591836,-0.1583684938754663,0.0046865382133881,-0.0540375492370402,-0.1510073991614626,-0.5359156013764327,0.1006374631603191,0.0151210376174592,-0.9039839048279952,-0.1554017465352995,-0.0012083226087749,-0.0402868595335843,-0.1440590579181824,-0.452219251346806,0.0864715950383034,0.0096564654512876,-0.6823916907541985,-0.1707081848488738,0.0079515621518067,-0.0163546346797271,-0.1516498868382346,-0.46420384966781,0.1011586487875243,0.0109072564991827,-0.9802494481591836,-0.1583684938754663,0.0046865382133881,-0.0540375492370402,-0.1510073991614626,-0.5359156013764327,0.1006374631603191,0.0151210376174592,-0.9039839048279952,-0.1554017465352995,-0.0012083226087749,-0.0402868595335843,-0.1440590579181824,-0.452219251346806,0.0864715950383034,0.0096564654512876,-0.6823916907541985,-0.1707081848488738,0.0079515621518067,-0.0163546346797271,-0.1516498868382346
7.399,0.170001,0.0925631,0.186005,-0.215417,-0.246002,-0.00410962,0.1034,-0.0531034,0.0865229,0.109725,0.200277,-0.162683,-0.229054,-0.0313728,0.133239,-0.00324505,-0.263481,0.123577,0.0319003,-0.49587,-0.228092,0.00031297,0.0136457,-0.218957,0,-0.3876282092530439,0.1265369434370344,0.0068977683685033,-0.8818958055022823,-0.1800064484921019,0.0092984607830725,-0.058803241709506,-0.2313499787979635,-0.4468435324754937,0.1293615559291623,0.0137427039810876,-0.8308487023633964,-0.1706899869259221,-0.0037952770054587,-0.0476721598194103,-0.2306134933217147,-0.3880063531090555,0.1138954024407155,0.007996812992112,-0.6188445756819886,-0.1688135504082598,0.0061268219096993,-0.0239006308804829,-0.2341187013348865,-0.3876282092530439,0.1265369434370344,0.0068977683685033,-0.8818958055022823,-0.1800064484921019,0.0092984607830725,-0.058803241709506,-0.2313499787979635,-0.4468435324754937,0.1293615559291623,0.0137427039810876,-0.8308487023633964,-0.1706899869259221,-0.0037952770054587,-0.0476721598194103,-0.2306134933217147,-0.3880063531090555,0.1138954024407155,0.007996812992112,-0.6188445756819886,-0.1688135504082598,0.0061268219096993,-0.0239006308804829,-0.2341187013348865
7.4,0.470717,0.071003,0.189007,-0.0460697,-0.23561,-0.00609053,0.106197,-0.0606396,0.405464,0.0895233,0.207867,-0.0673659,-0.211227,-0.0273163,0.136558,-0.00203705,0.00536236,0.117623,0.0363616,-0.405739,-0.200967,0.00241191,0.0140002,-0.215293,0,-0.1163972887063864,0.1282221814037041,0.0069179502501824,-0.7129084452399985,-0.1798164196684988,0.0107882835721862,-0.0552786857006047,-0.2156400211653908,-0.164102541809688,0.1309524580718962,0.0164743048213193,-0.7172061436615891,-0.1624631962731616,-0.0047743095983057,-0.0456659502109049,-0.2211895140592907,-0.1318528098532275,0.1146375260930941,0.0105537483490496,-0.5209770811551597,-0.1432383374306296,0.0058002814787859,-0.0224594071105038,-0.220966207095368,-0.1163972887063864,0.1282221814037041,0.0069179502501824,-0.7129084452399985,-0.1798164196684988,0.0107882835721862,-0.0552786857006047,-0.2156400211653908,-0.164102541809688,0.1309524580718962,0.0164743048213193,-0.7172061436615891,-0.1624631962731616,-0.0047743095983057,-0.0456659502109049,-0.2211895140592907,-0.1318528098532275,0.1146375260930941,0.0105537483490496,-0.5209770811551597,-0.1432383374306296,0.0058002814787859,-0.0224594071105038,-0.220966207095368
7.401,0.761847,0.0430755,0.200177,-0.00559339,-0.204726,-0.0168749,0.117212,-0.0618609,0.714268,0.0537542,0.221306,-0.114013,-0.177436,-0.027644,0.144058,-0.00428443,0.249407,0.0978615,0.0452536,-0.448346,-0.158352,-0.000259672,0.0182547,-0.219125,0,0.1385331156101732,0.1205148183351258,0.0128439015513764,-0.6500894003859679,-0.1627308894139579,0.003604506627686,-0.0448245232478185,-0.2094225512145999,0.0984942051524136,0.1157894339132006,0.0236775092364935,-0.727199564997213,-0.1405641729266069,-0.0106423615732474,-0.0383049285943389,-0.2228363160984704,0.1005393958093022,0.0988775893219011,0.0177185901199414,-0.5535774183658542,-0.1040900829847179,0.0006987039665511,-0.0162921824020645,-0.219134981748312,0.1385331156101732,0.1205148183351258,0.0128439015513764,-0.6500894003859679,-0.1627308894139579,0.003604506627686,-0.0448245232478185,-0.2094225512145999,0.0984942051524136,0.1157894339132006,0.0236775092364935,-0.727199564997213,-0.1405641729266069,-0.0106423615732474,-0.0383049285943389,-0.2228363160984704,0.1005393958093022,0.0988775893219011,0.0177185901199414,-0.5535774183658542,-0.1040900829847179,0.0006987039665511,-0.0162921824020645,-0.219134981748312
7.402,0.806788,0.00845583,0.204059,-0.0326015,-0.16916,-0.0294765,0.127399,-0.0179346,0.784824,0.00693384,0.223756,-0.202942,-0.146928,-0.0297691,0.144596,0.0322345,0.27367,0.0664818,0.0458339,-0.548216,-0.121637,-0.00491321,0.0166536,-0.179893,0,0.1696281380867876,0.1025144964691419,0.0135011078777993,-0.6605341269806881,-0.1462932988625913,-0.0056474317278291,-0.0350039624520838,-0.1669008517890758,0.1436907956427861,0.0878459923860063,0.0229921188731496,-0.7922030667871002,-0.1262437430021659,-0.0179009628333126,-0.0353183284632343,-0.1851707143902378,0.116733938157063,0.071821466774946,0.0169201204675988,-0.6456199643957076,-0.0732083356815474,-0.0061076920722077,-0.0146824916667273,-0.1791547565144068,0.1696281380867876,0.1025144964691419,0.0135011078777993,-0.6605341269806881,-0.1462932988625913,-0.0056474317278291,-0.0350039624520838,-0.1669008517890758,0.1436907956427861,0.0878459923860063,0.0229921188731496,-0.7922030667871002,-0.1262437430021659,-0.0179009628333126,-0.0353183284632343,-0.1851707143902378,0.116733938157063,0.071821466774946,0.0169201204675988,-0.6456199643957076,-0.0732083356815474,-0.0061076920722077,-0.0146824916667273,-0.1791547565144068
7.403,0.83738,-0.0422835,0.205816,0.0312485,-0.128413,-0.039273,0.134633,0.0439741,0.855323,-0.0508678,0.22123,-0.156126,-0.117465,-0.0319585,0.138136,0.0815384,0.286804,0.0268338,0.0407155,-0.500036,-0.0867987,-0.00949603,0.00782596,-0.131095,0,0.1798855190409948,0.0674347150252109,0.0104227902398589,-0.5537465763653155,-0.1263928681469449,-0.0133463307025934,-0.0289348107851168,-0.1230342382083546,0.1816644750511599,0.0496061957614298,0.0166751628668412,-0.7024576979007457,-0.1139867498590758,-0.0246502885294843,-0.0381933390945475,-0.1424263661578076,0.1230052749906594,0.0337288036829002,0.0107455790812158,-0.5882543659890067,-0.0449781495668116,-0.0122322781028589,-0.0195962331173718,-0.1342870922730781,0.1798855190409948,0.0674347150252109,0.0104227902398589,-0.5537465763653155,-0.1263928681469449,-0.0133463307025934,-0.0289348107851168,-0.1230342382083546,0.1816644750511599,0.0496061957614298,0.0166751628668412,-0.7024576979007457,-0.1139867498590758,-0.0246502885294843,-0.0381933390945475,-0.1424263661578076,0.1230052749906594,0.0337288036829002,0.0107455790812158,-0.5882543659890067,-0.0449781495668116,-0.0122322781028589,-0.0195962331173718,-0.1342870922730781
7.404,0.909683,-0.0894748,0.207791,0.199731,-0.0806961,-0.0408859,0.129315,0.0924927,0.964541,-0.0957904,0.217747,0.0258014,-0.082409,-0.0280839,0.119953,0.112398,0.355788,-0.00187499,0.0367463,-0.331881,-0.0496119,-0.00872633,-0.011861,-0.0975527,0,0.2481132510253473,0.0303243278188427,0.0092831398449486,-0.3493385698667176,-0.1021929951337717,-0.0153878691266655,-0.0348787569098006,-0.1002397987760839,0.2759629630891465,0.019768702424624,0.0119672853232251,-0.4925848872518698,-0.0986594307949256,-0.0251248303799942,-0.0509898784157806,-0.1182762951814382,0.1876363405659428,0.0064266947287185,0.0060245260639466,-0.4140768022894207,-0.0151855935024697,-0.0125032800304533,-0.0344730464183596,-0.1095144790407549,0.2481132510253473,0.0303243278188427,0.0092831398449486,-0.3493385698667176,-0.1021929951337717,-0.0153878691266655,-0.0348787569098006,-0.1002397987760839,0.2759629630891465,0.019768702424624,0.0119672853232251,-0.4925848872518698,-0.0986594307949256,-0.0251248303799942,-0.0509898784157806,-0.1182762951814382,0.1876363405659428,0.0064266947287185,0.0060245260639466,-0.4140768022894207,-0.0151855935024697,-0.0125032800304533,-0.0344730464183596,-0.1095144790407549
7.405,1.04611,-0.119732,0.2042,0.472416,-0.0358768,-0.0340019,0.119574,0.133275,1.11836,-0.120368,0.208805,0.318956,-0.0480721,-0.0157402,0.10205,0.131069,0.464455,-0.00671215,0.0272155,-0.0371261,-0.0146489,0.000999785,-0.031219,-0.0786974,0,0.3748423791184038,0.0132107423848484,0.0021273834193847,-0.016690754153353,-0.0803233686600869,-0.0109196078761452,-0.0448424710577266,-0.0950361391349723,0.4114752955342289,0.0139297891783577,0.001844113938743,-0.1535983010156104,-0.0838371758661268,-0.015838277562968,-0.0627213596763466,-0.1113812445234506,0.2934700741554182,0.0015101547604614,-0.0038895453504611,-0.1126022060388963,0.0129545436598145,-0.0029595174113739,-0.0488531859682497,-0.1023429115225599,0.3748423791184038,0.0132107423848484,0.0021273834193847,-0.016690754153353,-0.0803233686600869,-0.0109196078761452,-0.0448424710577266,-0.0950361391349723,0.4114752955342289,0.0139297891783577,0.001844113938743,-0.1535983010156104,-0.0838371758661268,-0.015838277562968,-0.0627213596763466,-0.1113812445234506,0.2934700741554182,0.0015101547604614,-0.0038895453504611,-0.1126022060388963,0.0129545436598145,-0.0029595174113739,-0.0488531859682497,-0.1023429115225599
