RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,Label
0.2440937621854541,0.067082455364248,0.0640562978031673,0.2712257272891689,0.8887309037412976,0.092770559036857,0.1766211165679916,0.2029843482010715,0.0,0.1556353978063749,0.0531527732786818,0.051876018320313,0.2123445681756482,0.5318039408657445,0.0729584843060737,0.1353892380271966,0.1476245283246529,0.0,10.611033274557007,3.49143482760873,2.9839379929119145,20.600717822649223,28.967684339848766,5.883087875446643,7.965439203360524,15.267339454680345,1
0.0571634139546597,0.2673189817956118,0.0843485695930224,0.0318696845763574,0.0913414112939434,0.0619218125288209,0.0790967655156457,0.0339638857624453,0.0,0.0412879852863097,0.1804335957394327,0.0633063632195176,0.023477822737099,0.0640868225418473,0.050299365094208,0.0638946272090003,0.0271752540205966,0.0,5.525579748864884,9.80248688517062,5.358812926560164,1.5369207354625556,10.48571840185383,4.59228569061902,5.447487580824152,2.4331806575118664,0
0.0570464674575109,0.0313372555836781,0.0115655301119443,0.022977615828229,0.0571431817393671,0.0187902040737875,0.0628070023145623,0.3209476953774771,0.0,0.0434812848053386,0.0196263941908568,0.0085408726790897,0.0167355486417327,0.0409619716498075,0.0144385263284658,0.0375548680726421,0.2423941750071135,0.0,4.470318189570817,1.395980701201147,0.6392754032043823,1.534032713338518,4.027312353733593,0.9053835527157648,2.955960626384408,22.200971064004165,0
0.1388052585567567,0.1122664092002501,0.0273847357925562,0.2988173216209164,0.4807985940346072,0.1102519418830851,0.1396423143329465,0.44519857264618,0.0,0.0833423014787411,0.0609614233910253,0.0218961301949734,0.1891075508624051,0.3193489478276879,0.0740545161073598,0.1003035052890869,0.3130588610743113,0.0,6.027704076693661,4.288727061945252,1.8522784640196712,16.921349145431144,22.8714083299056,5.4321086555415965,6.844667646184268,26.963130353849444,1
0.0727687232992665,0.0841606840620378,0.0760748503351042,0.0987637859748903,0.0955350811335912,0.0837619724390595,0.042173808619744,0.0196540865798372,0.0,0.0476577516102757,0.0679399729826724,0.0605278255585969,0.0645972444031553,0.0746500065211785,0.059932018012625,0.0291014850668611,0.0145329619243591,0.0,7.069411969358018,4.933837338740108,4.501015215527262,4.376870808951313,7.836490290637206,3.523160051371983,1.7016223366505423,1.365376963962052,1
0.0641609311272136,0.0559296410810043,0.0857769120599261,0.1963349074119242,0.2301566287707097,0.1472808945321958,0.1759111974482795,0.1196466374548375,0.0,0.0492356882217529,0.0458824364330152,0.0716438677001259,0.1407968793311721,0.1685877524837918,0.1132710979525874,0.1203598345877215,0.096641350049102,0.0,4.388507836445008,4.261149505225292,5.123290175183134,13.35742467474348,12.886753298527108,7.956359651960074,7.220157858379726,4.750987999603079,1
0.1394677493929418,0.1311141786303822,0.2669484327567166,0.345317314731488,0.5117290888798302,0.2465065137611858,0.5699182316216949,0.7084707479315346,0.0,0.1099442174901705,0.096147585440669,0.2097436824931469,0.2817789918575001,0.3437216601127107,0.1914062772334241,0.4290502088384116,0.4961795721051915,0.0,9.312632876474764,8.14267980383607,19.144919238722043,22.8394235972457,26.444549152383768,12.985391466378202,43.822070694058674,34.78875928578093,0
0.8118396343369949,1.2043316316640391,0.0263928734525014,2.9415414194585927,0.2169744059463442,0.2871545089086799,1.6855560270503056,0.0646915057043575,0.0,0.5297171308291916,0.8270646130529814,0.0206411795999893,1.896169526310062,0.165610734720252,0.1917709302199014,1.1563733245939616,0.0529238703876109,0.0,28.31293827718377,39.27154006748452,1.5542797999244735,144.09172397607242,9.941718495551775,8.771194172035793,96.57368412616708,2.968359814466426,0
0.0779559245867164,0.0476405901640926,0.0444232504198871,0.092699886134766,0.047384268655913,0.0272194091469142,0.0243260120294035,0.0292883331650078,0.0,0.0569863816467933,0.0369721722541761,0.0336420077928131,0.0695667399680712,0.0347467586689962,0.0171716193483959,0.0170818779211109,0.0219251600417987,0.0,5.142006359955255,1.946603173737201,2.5750276718375176,10.874710687571593,6.02050476702223,1.1593013805903305,1.4289041434464904,1.810797132642324,1
0.0829103815476524,0.1940426989899582,0.1850915364656505,0.4941049345060328,0.279002016132119,0.2006637469071593,0.1865823312395667,0.1306001827263019,0.0,0.0662412832289509,0.1535899748884861,0.1519771615871306,0.3801263445852263,0.2154217481773566,0.1340744627175391,0.1388153978308245,0.0957606402144782,0.0,4.4567062537272015,9.185202933979904,7.692177769614362,24.438818151990795,18.91157894712567,7.625220277772865,8.118077076642152,5.042746252932794,1
0.0919606822097614,0.0613645189384701,2.539663929989224,0.0340284303943662,0.0546460395447566,0.047086382644476,0.0657449330969732,0.1018632381018013,0.0,0.0697403533586489,0.0460940790425223,1.1479408693093407,0.0238573570130141,0.039485285008244,0.0355441758794157,0.0420354916610961,0.0581707580747144,0.0,8.3365557612137,4.6314469985751385,98.75709842015188,1.6351334803963828,4.024149295173897,2.858127225272339,2.819656032948961,4.835985459971412,1
2.943762647776412,0.3145118723303922,0.0854662131838665,3.6398730816949336,4.490572282508423,0.3347345453892118,3.009998811300332,0.1381764876434001,0.0,1.7179585672608388,0.260192738236091,0.0670153691813309,2.4963372553927026,3.3265182809995,0.2508331484442316,1.8194892910996632,0.1132569261395388,0.0,135.3186631069683,13.716567662400324,4.960171943278484,163.75164175215593,264.01939005212546,16.116571486983894,159.89827377408403,5.946230352727422,0
0.0621488716252922,0.058337074527229,0.0434991880784951,0.1472101970450468,0.058004276517629,0.0196812017931472,0.0246906052965685,0.0943605662600563,0.0,0.0448263587966056,0.0349148300409956,0.0349843870202282,0.1011542500351601,0.0454429409262168,0.0152499795429172,0.0190409887263675,0.0650014377027592,0.0,4.620166124669218,2.730745764468619,2.425836450674804,8.430424461388936,3.9744380410180975,1.4732021611348087,1.5416521572486102,6.491538432343251,0
0.0664641996883165,0.0935877171799451,4.3370049317867885,0.0548654393033417,0.3403438853083032,3.356532050000864,0.1398823361717233,0.1995480084317882,0.0,0.0523285701862679,0.0717627566717142,3.1428017926541028,0.0455041300873119,0.2467828639797188,2.5529399279848564,0.1037067327374528,0.1433187540615905,0.0,4.918522775781762,4.263865166890164,215.62491805075013,2.8642724095075685,11.623984775151646,138.42164543501184,6.540372240307096,7.047529386348941,1
0.0857294709756277,0.0949627101750811,6.142618681889334,0.1534853286496591,0.0577060829313131,0.0421431070373937,0.0603154716006231,0.1748075934712805,0.0,0.0621438259429185,0.0758150204988052,4.384718735122502,0.0916674607034065,0.0429426638498148,0.0314417016606243,0.046721177955528,0.1302693935823975,0.0,5.555086550050452,5.03539545153998,347.575764256125,8.377401944934029,4.63437406738133,2.8083283432469965,2.9019465686217267,9.34818598560774,1
0.1217154740794087,0.1069426888735246,0.18774499940932,1.0196932983049654,1.7325496563189984,0.2500031844202796,0.9193611032647264,1.1807658662519234,0.0,0.096511456059748,0.0824784359204997,0.1377378512145538,0.8301635896902112,1.370858541813118,0.1729550698649883,0.7518970594266473,0.7819881433132291,0.0,11.118234037397842,7.786596389732272,9.299190951508962,71.97746054304665,92.55586805366588,12.838153135482818,57.15595118648619,96.87833655083244,1
0.1337090646036259,0.1279543079200172,3.931320664437783,0.2258316313229345,0.1143629723262986,0.191387242695695,0.188966547921053,0.2409532251533064,0.0,0.0973641981988483,0.0862436046914361,2.4481120521351785,0.1499461622029828,0.0881896614048026,0.1564842903732094,0.1319860831626756,0.1900442143108673,0.0,6.55308365764758,6.010056603727863,208.3692001599717,9.555572765583731,7.935690493987626,13.617421222181047,8.032603431422373,13.4336166817056,0
0.1724764173984452,0.0573352823555195,0.0725077281643123,0.2329835208490953,0.0999618217901663,0.1361895093330443,0.1562405230966733,0.0278173772120249,0.0,0.0866109792216353,0.0384258635140458,0.0534753688940388,0.176911984362685,0.0733822740946706,0.0923570039668285,0.1200797242574783,0.0210496160922015,0.0,5.57242967818901,3.1912425158623208,2.616055138344749,18.98567011475844,7.597855017957976,8.921208350399523,12.923800053517926,1.637598648986013,1
0.0519281140150699,0.0666469422575006,0.0288776890486478,0.036624661822442,0.0779556902395289,0.050833100442005,0.0292821560643682,0.0279491740885245,0.0,0.0399824066764626,0.052567156658318,0.0216142140896157,0.0267155289281743,0.057178186785932,0.0365626834264454,0.0217612623589938,0.0226328507240257,0.0,2.8102900503471115,3.4526711641655705,2.6598586172754244,2.308742578599987,9.796693228016272,2.258004037606332,1.1368490975080578,1.5425435467774582,1
0.1132456068800079,0.1538543740831113,0.3781243642676348,0.6028918191454913,0.1826763492307792,0.2863961823657543,0.5037724196267388,0.6235280553947385,0.0,0.0800732139323717,0.1184391273857014,0.2195147261061731,0.4743676589677189,0.1303533696237089,0.221145325809339,0.3728281941604216,0.4540091383589298,0.0,9.561433486268625,9.27393390721165,12.219577705129126,36.364711705938106,11.081062386577624,18.176662705507617,33.727650028924536,38.306060274209685,0
0.100256240700093,0.5957026173283715,0.0937133878208838,0.1909632186527096,0.1445881174938873,0.3889578947221032,0.1528374274252297,0.1675427332159445,0.0,0.0844383590403993,0.4441503044562739,0.0786330404308255,0.148544703313684,0.1051926947552308,0.2814618379732723,0.1117234767633894,0.1201371867728534,0.0,6.157856589820648,20.95663799120189,6.746112758611659,8.12418892894162,6.997590505299397,19.179870184202898,6.260032031694477,9.475199742008408,0
0.0933760318070974,0.100814667974302,0.0375729923893915,0.122447683078952,0.0673567960561081,0.1085857724788558,0.0664667149572222,0.0506488943979297,0.0,0.0694655686389255,0.0820609826303845,0.030066309673831,0.0846339343865575,0.0497357231910454,0.0801075903677338,0.0459275573119588,0.0345160606822897,0.0,8.154829464146973,4.659196496123176,3.0530628293953863,5.087352070832708,5.737391149135172,5.23636167574128,2.7299284432590243,2.788182455005742,0
0.0719605359889694,0.0481410990999243,0.0865235005228013,0.2409281582317538,0.0311258890867035,0.0773705957631726,0.0846253904150498,0.1676796510931397,0.0,0.0526289673584831,0.0345790357992152,0.0586804896314617,0.1724294836310396,0.0240103353162336,0.0499361768963622,0.0578931092428435,0.1190265142852205,0.0,4.900591850076264,3.035983648014602,3.595284351443448,13.263602771924743,2.784664238115309,3.3906889711333443,3.191511761854288,11.415169087473426,0
0.0392087283829081,0.0270457837174288,0.034090591347235,0.2702592892851705,0.3489613044435182,0.1621175474708088,0.1962824580959478,0.1245346794020915,0.0,0.028824110571219,0.0197990567029925,0.0270490976954776,0.2138336388863893,0.2418335151168175,0.1183307555388945,0.1518965171172367,0.0834165559989006,0.0,3.715127800892507,1.60114239459838,1.9192264178503968,19.591843336442675,13.81202541381373,10.429774404968205,14.678637156514531,4.047863672649589,1
0.0678239643194538,0.2160884394037896,0.0812833811890894,0.084367859209177,0.1638730033299328,0.2563121904320224,0.130040435948417,0.0968411412356895,0.0,0.0492597775772789,0.1550835095074244,0.0608783305462589,0.0546561769530865,0.1294618562655126,0.1872858381913211,0.102868981495183,0.074690903755643,0.0,4.69480142040798,10.898482655375664,5.402146445231299,4.447424753665259,15.505456911284837,13.765641815810447,7.308246213461688,4.426246121448713,1
0.0767563841416132,0.0762707582235048,0.4564157489898734,0.2252155603306463,0.4203106359410413,0.2592822628741681,0.7173670072008731,1.0471783983783916,0.0,0.0543380803803262,0.057662645535092,0.3596045370410327,0.1793873612918467,0.3269852881142795,0.207263495294624,0.4931582690943639,0.7814826276450144,0.0,5.636002091843666,4.929366166652843,23.0012142354013,15.963777433577024,25.81275861531289,16.821845916526353,31.06844642917344,51.41118466745847,0
2.716781718605765,0.0511427273676874,0.0221516980596333,0.1039535196926297,5.218916168897487,0.103152046104257,3.09774799247397,0.2400300807985471,0.0,1.6086201862348797,0.0432282830441915,0.0177718543497424,0.0842776247265858,3.74969820548552,0.0741340419254407,1.7981174153077044,0.1741254592681764,0.0,122.29285603766466,2.2243718408938165,1.4800217914400002,5.269464523779624,304.3942074830392,3.213631373026097,141.0301765513031,20.36546859931317,0
0.1109585824852955,0.1204939920011917,0.2047285297878093,0.5859500752188479,0.9976746670630932,0.226459711920171,0.4024871693247144,0.838631938306034,0.0,0.0801310716761231,0.0978345334765694,0.161160929614186,0.4145350681418589,0.5779710673436534,0.1795445513963815,0.235953647710236,0.5282134078734373,0.0,8.54915641331251,8.204938707462345,11.145498723478743,31.36381437535694,43.66458586840307,9.347506937523573,13.361152831861824,44.18151880443931,1
2.4771167301534653,0.1295533992604842,0.0354455925271407,0.2472062158865849,0.0780528264881529,0.0803948244276516,0.0514809030555856,0.2037001942751627,0.0,1.3956867468084846,0.096592612308088,0.0269093482483966,0.1218641405193736,0.0587856249185947,0.0577159237486775,0.0374178510390307,0.1321543100943938,0.0,88.99544541901203,6.092425703760153,2.2428799809776567,11.20868406299963,5.749297630742528,3.736504439588989,2.2561808843129585,10.313949278142111,1
0.0741667115050399,0.0758952274590021,0.0895846440413956,0.0885295092771919,0.0509234673306947,0.0228286921114241,0.020904201450744,0.1203642880117656,0.0,0.0467744800212019,0.0601776792002893,0.0536717956852177,0.0546669473052903,0.0349716442785686,0.0183583358229083,0.0164305212903711,0.0847327185859639,0.0,8.26585310685689,3.9414687645153927,4.077264241016058,4.466912790024357,2.625443005504075,1.3687202884675211,1.2405010492171982,10.797028702278404,1
0.0883280523340503,0.1966019202979713,0.1149402479234223,0.4630423837182908,0.2343364859647921,0.0942780716646174,0.0533165308843071,0.3992647999663116,0.0,0.0645419590987282,0.1249967090415525,0.0848144831287274,0.3016154823870364,0.1399831144696733,0.0586588583151575,0.0425157897340548,0.2890327779240513,0.0,5.897919078373922,12.496750856101324,8.58578353819459,17.85669259771239,6.385849955442297,3.8274993663448034,3.6556029867810698,28.82927491928461,1
0.06692986406944,0.054214987106198,0.0381071082435396,0.0940184750908967,0.1213773038831158,0.1055426371575461,0.085844630258996,0.1124099083809676,0.0,0.0531638876393897,0.0408517798676291,0.0276346675453543,0.0572595003638597,0.0894476576946644,0.0810572528744682,0.0555968786449268,0.0910003893010923,0.0,4.210629252429831,2.661291462452811,2.0441786535946016,7.3207055001854355,8.924642195078636,4.764550604761257,3.4230361915629555,6.343963105677797,0
0.0874385653001825,0.0996975545386903,0.0525784993658445,0.1370718225487361,0.1746736258720754,0.1935707231412206,0.1367396823138981,0.1373994254409892,0.0,0.0688518797564073,0.0749348844315063,0.0395633038613979,0.0974988823959989,0.1255301166853336,0.1253856661621704,0.1060787182389465,0.103477191666045,0.0,6.042062002767188,5.062031742004178,2.936702957093716,10.622979820497225,13.080996306656273,7.868187068575692,9.633804977017684,7.33771246654117,1
0.1021515844361712,0.0831025718664427,4.516699605064276,0.1785577921653722,0.1539867019331657,4.762908498035375,0.0834033024361857,0.158582567028171,0.0,0.0741725492583708,0.0642308837639853,2.835752686835026,0.1462575752230098,0.1205853721370789,3.3757383705097497,0.0650582793913029,0.114335204585605,0.0,6.614180966246268,4.049718856459876,240.14611536600268,6.363869462103491,9.800261152225698,257.94107265551924,4.924635595940225,9.691052479343536,0
2.8090961922479307,0.3691944693582345,0.0663243073858948,4.449679830502266,4.976875143175255,0.1487343380237791,1.8279933216154347,0.2597322688345112,0.0,1.5761080825980724,0.2625473246801993,0.0497327630848373,3.6361247283578777,3.080142457243379,0.1234560743278189,0.8498928414816392,0.1893233412046744,0.0,120.00744220137793,15.982061091334046,2.9992490860341414,209.93039832994413,254.1379113119228,6.986098174894327,64.33705475334105,16.837786037817096,0
0.0859547853695111,0.2317923444116664,0.1070371084573846,0.2539656834839722,0.2385477794780355,0.1781068605437617,0.1405809822792799,0.5900132052286587,0.0,0.0565518543919918,0.1584130263982845,0.0835509664032516,0.1512563872804106,0.1539514739505256,0.0979389050184147,0.0980602897581444,0.4458593556627679,0.0,6.2235699437602126,12.821656522134598,9.058323135727662,9.392942133087168,7.888505174701359,5.993695098199653,8.701723046609793,25.928140210949262,1
0.0900688368454295,0.4862523746110639,0.112388679868356,0.2223850358641464,0.0738832710104055,0.100745921304363,0.1125384776609684,0.0536797771964318,0.0,0.067652302318355,0.3835500898112448,0.0910087142515559,0.1694353381170766,0.0587044626610092,0.0757271944941506,0.0929469991469945,0.0428860382380464,0.0,10.30870649995802,17.74505226207284,6.664255736914311,9.560850802610918,6.24679613030912,4.545594767678782,5.457285243121754,2.4110446062485256,0
