Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
4.686,-0.00338945,0.393184,0.245582,-0.265719,0.529178,-0.00872016,0.021935,0.132703,0,-0.0024394894922592247,0.043977901383549484,0.11348888292766818,-0.004728770426749573,0.4000382370659159,-0.12382907625062309,0.4412959004883381,0.08136148775128027
4.687,-0.000172627,0.359059,0.228963,-0.410115,0.513157,0.102748,-0.0509101,0.138675,0,-0.005990318302636307,0.011041263030211437,0.09635378876757036,-0.1131025107389236,0.3578500914162588,-0.016734521252253165,0.40266687328606915,0.05683319814735642
4.688,-0.00223716,0.278292,0.276286,-0.51539,0.465456,0.174584,-0.147444,0.146157,0,-0.013772715534733925,-0.06966480413503977,0.1462674081660968,-0.18043237098164527,0.28738971170865113,0.052704223501794184,0.33706550430089016,0.03699964255810289
4.689,0.00604523,0.205456,0.315163,-0.588033,0.38012,0.225762,-0.233055,0.152732,0,-0.010937241072438937,-0.1425405873878377,0.1902999716040058,-0.2216183849550666,0.17778650026647344,0.10388457206602773,0.2778882154382837,0.01975436736635234
4.69,0.0203365,0.191776,0.272653,-0.61265,0.27221,0.272802,-0.301363,0.152071,0,-1.9502554074217297e-05,-0.1599135028308804,0.154861119629166,-0.21990497538852735,0.049241616495066004,0.15363576552063185,0.23117271262626,0.0005441547308768276
4.691,0.0255067,0.180272,0.215566,-0.575663,0.202394,0.311532,-0.365427,0.151537,0,0.0029465835183414653,-0.1762215922777043,0.10586333675964174,-0.1658327287033607,-0.042429151457579556,0.1974571793510432,0.1848307024640844,-0.014908660807193266
4.692,0.0341018,0.192686,0.13998,-0.511978,0.156038,0.310079,-0.431549,0.150388,0,0.011736751748707901,-0.17263904085024112,0.03810182947813444,-0.09358595196585583,-0.1078698583084478,0.20282159665408028,0.13120666207639917,-0.025874567480150885
4.693,0.0377708,0.242573,0.0377289,-0.475294,0.0912953,0.29305,-0.498751,0.147279,0,0.016875195672445366,-0.13253306218194258,-0.056923955381501724,-0.057010595377097045,-0.1922638533554992,0.19446567553484717,0.07367519906183001,-0.03683495033180328
4.694,0.0244003,0.27964,-0.0349006,-0.468438,-0.0085853,0.293831,-0.568989,0.144613,0,0.006723790046453564,-0.10751022849026219,-0.12472486561367752,-0.05742808505812373,-0.310684164818841,0.20357188096258821,0.008387355950990147,-0.044465167562588566
4.695,0.021962,0.314492,-0.0594023,-0.468792,-0.0833133,0.304894,-0.639651,0.146581,0,0.00819680540167798,-0.0844484252686696,-0.1458760198793255,-0.06994556709264445,-0.4036028441745226,0.22421646495065217,-0.05952831848256082,-0.04810561535323766
4.696,0.0261249,0.352025,-0.0606271,-0.456091,-0.0811334,0.321083,-0.699247,0.14967,0,0.016648885585722306,-0.05809852360521352,-0.14719005764471735,-0.07175114383002569,-0.4203580404675087,0.2476552374874299,-0.12027810577918041,-0.05081181336748838
4.697,0.0253048,0.386503,-0.0481437,-0.435663,-0.0509325,0.301767,-0.749289,0.15509,0,0.02002158207144129,-0.033081924247180955,-0.13602526118340064,-0.06570003564255311,-0.4077215239882846,0.23664223227431194,-0.17417894983604604,-0.053980758275537444
4.698,0.0194825,0.405915,-0.0629113,-0.428464,-0.0138321,0.25476,-0.794691,0.159612,0,0.017325517970793593,-0.02001047112512122,-0.1550031049256505,-0.06980239682863548,-0.3902520123943435,0.1948042794769905,-0.22668093847567122,-0.06062580031348411
4.699,0.018605,0.419871,-0.126516,-0.429054,0.0416596,0.200509,-0.837578,0.166127,0,0.019033866398011058,-0.009904476882226461,-0.22298071272297038,-0.07801044465678873,-0.3521155670843661,0.14711594359696975,-0.2811799792342678,-0.0685435501027798
4.7,0.0283667,0.435276,-0.173519,-0.444016,0.0976345,0.134037,-0.862081,0.172854,0,0.029486128411303478,0.005780484506052043,-0.27538520358018354,-0.09442513370599398,-0.3158618010924758,0.08493059046668006,-0.32016124273700175,-0.07941431557272562
4.701,0.0394093,0.444601,-0.184501,-0.448424,0.130136,0.0653518,-0.856799,0.176841,0,0.04088254834226212,0.017348006570259682,-0.2908451961363179,-0.09646165290318762,-0.30027102081877755,0.022546938658205673,-0.33649061611949527,-0.0946973950233686
4.702,0.0528649,0.451324,-0.13383,-0.426555,0.177523,0.0272017,-0.843336,0.181935,0,0.052964725858995254,0.02965626408455699,-0.24331300557849575,-0.06672051060015356,-0.2713184471624586,-0.009379327615361172,-0.34713993269953997,-0.11065166482223172
4.703,0.0533888,0.461296,-0.0495637,-0.390603,0.272707,-0.0147948,-0.821254,0.190028,0,0.05250069806092397,0.04548005245406876,-0.160970370156976,-0.022417287308937717,-0.19174722160080115,-0.042798721679362495,-0.35876035235133896,-0.1222817073003779
4.704,0.0342472,0.471732,0.0161776,-0.341991,0.399673,-0.07605,-0.791664,0.207681,0,0.03168232661422148,0.06315624311814003,-0.09389369958827173,0.036379260802795424,-0.0801848117396271,-0.09296805330131246,-0.3645831586798469,-0.12358834067815287
4.705,0.00540074,0.468885,0.0519229,-0.289866,0.472753,-0.12431,-0.741427,0.225576,0,0.0022885223095644412,0.06576331926325567,-0.05659004880733047,0.0941529789814504,-0.020174757566742113,-0.1283011193456326,-0.36064995593360216,-0.12031446240737245
4.706,-0.0181011,0.455906,0.0466213,-0.248524,0.486586,-0.151725,-0.678542,0.23993,0,-0.021073793847328777,0.05765956333618804,-0.05627456159665138,0.1386806333882732,-0.01712711975206896,-0.13841878011543968,-0.34428714179606545,-0.11746742451928627
4.707,-0.0417452,0.442679,0.0598312,-0.203285,0.485239,-0.150285,-0.595145,0.249635,0,-0.0432465362594936,0.04618562163836383,-0.03938278814494188,0.1785815836903924,-0.027779288643639835,-0.11939310802640882,-0.3179046146897636,-0.1133323982652621
4.708,-0.063172,0.423564,0.0952387,-0.164213,0.477767,-0.109792,-0.509463,0.258019,0,-0.06142531803590466,0.027312135234900788,0.0034624678650304747,0.2075599616782121,-0.0404942131536797,-0.05650629047820656,-0.2873627299998004,-0.1064111706183722
4.709,-0.0817762,0.400831,0.145191,-0.125766,0.480526,-0.0459048,-0.403936,0.263002,0,-0.07610052422138644,0.0018614764841569514,0.056364902815527994,0.2265599374562301,-0.04240723520970478,0.027848661045957873,-0.24556252111339819,-0.09752165854399214
4.71,-0.0977653,0.376478,0.160439,-0.0952227,0.488391,-0.0290082,-0.245219,0.271321,0,-0.08598583707547824,-0.026209244527115635,0.0775680871673668,0.23405277130999308,-0.03409063408434049,0.06901298343399903,-0.1464687230048709,-0.08193404895721687
4.711,-0.0858249,0.353662,0.12931,-0.0809166,0.560657,-0.0463801,-0.066016,0.287328,0,-0.06864821379054997,-0.05397114895398462,0.045969686681977234,0.21870866786941873,0.03861634769300287,0.07189248989567475,-0.032905051465830046,-0.055710423061007874
4.712,-0.0626517,0.331549,0.0853798,-0.0884745,0.650064,-0.0718724,0.0266244,0.303368,0,-0.03819178630720031,-0.0804874557214208,0.0041668809109931815,0.18195997323467097,0.13378232515392405,0.0685662476172052,1.4352856308026685e-05,-0.027997319521847964
4.713,-0.046277,0.323597,0.0704481,-0.104841,0.67108,-0.092088,0.11264,0.314255,0,-0.016852561089083958,-0.0914641955053547,-0.015594495956596177,0.13465885219058593,0.16059558750199954,0.06539601909167925,0.02240263177260348,-0.005550464099268026
4.714,-0.0472238,0.345524,0.102575,-0.12081,0.631356,-0.104733,0.217014,0.321935,0,-0.011568141026602592,-0.07041684856466224,0.014723545319958106,0.09300659281419552,0.1313687865497622,0.06982916467957806,0.07013625690831052,0.013273123334074037
4.715,-0.0517372,0.378016,0.15723,-0.128451,0.552188,-0.112144,0.323538,0.328821,0,-0.013368633278715007,-0.035051673447147255,0.061772909560882897,0.06236653347819954,0.06351741683674098,0.0748025663590012,0.11692874095230343,0.028985486968569566
4.716,-0.0465154,0.390871,0.196061,-0.128785,0.45796,-0.119919,0.397646,0.334157,0,-0.00465223408148855,-0.016502250696243684,0.09712036183559192,0.04720375055895748,-0.015934800307400326,0.07826012845223382,0.13880745810345324,0.04205231922190609
4.717,-0.035061,0.39932,0.212355,-0.131263,0.383298,-0.134292,0.448778,0.342268,0,0.006469582789119403,0.0025407783806393703,0.10657422474489864,0.03438233497867009,-0.07349495106833263,0.07223811527946288,0.13403130116868722,0.05527331090257338
4.718,-0.0296595,0.408022,0.216111,-0.148969,0.380564,-0.15349,0.512884,0.347634,0,0.012287730136261395,0.023924896367753783,0.10858427253422502,0.013929365284876219,-0.05720822223591944,0.0599104784231411,0.15021613355674426,0.06567308280781525
4.719,-0.0259674,0.42948,0.240848,-0.167529,0.394345,-0.177351,0.598845,0.35403,0,0.013232537977115271,0.06249804939485802,0.13103969323818382,-0.004440833355635131,-0.020002739524192653,0.04241100085659919,0.18323006263760283,0.07614824369489076
4.72,-0.0258963,0.466564,0.263533,-0.185175,0.415722,-0.212775,0.718344,0.359729,0,0.011688702427553207,0.1169592037609122,0.15645491091718805,-0.01813307342833584,0.02518074490015848,0.012048226309280097,0.2587503744339591,0.08813050397619232
4.721,-0.0211429,0.451451,0.286297,-0.189047,0.491484,-0.229463,0.855616,0.361837,0,0.012936926932642588,0.12198968475417768,0.18369924935577953,-0.018909090634361057,0.13135409899562842,0.0017133184049423246,0.34602917952007783,0.09827271139058993
4.722,-0.0138049,0.41543,0.266333,-0.195105,0.536755,-0.231925,1.02239,0.362843,0,0.018355871861771733,0.10436787349342702,0.17160019984020475,-0.023227921823861738,0.20609599083961422,0.004454435776108942,0.4733610029244189,0.11189170921721539
4.723,-0.00571406,0.394151,0.216725,-0.206456,0.57501,-0.261016,1.18452,0.35923,0,0.02392070089752696,0.10232536520171441,0.13277400777758702,-0.0374712508703161,0.2820539952926531,-0.01781164602146268,0.590378890753344,0.12493685515909125
4.724,-0.00483597,0.371451,0.168145,-0.212258,0.637857,-0.32194,1.16523,0.340929,0,0.023948565171529344,0.09595350747465803,0.0954481203358502,-0.05131920365585304,0.38075682813044515,-0.07329581121449097,0.5382079665453664,0.12904399754416504
4.725,0.000454158,0.340502,0.128606,-0.205349,0.633269,-0.397629,1.07944,0.313558,0,0.028531320412984094,0.08099217052909176,0.07012176212150642,-0.05869881239290327,0.4205702136406907,-0.14330657857022552,0.415841304286148,0.12877426847476758
4.726,0.0130429,0.307548,0.12266,-0.182494,0.563304,-0.422217,1.0041,0.276382,0,0.04155247792771966,0.06140327092772903,0.07565436273268965,-0.05590603366771217,0.39289187566922196,-0.1641647506023367,0.31704372595444885,0.1236610168189296
4.727,0.0225997,0.270196,0.0946515,-0.14885,0.451575,-0.395352,0.937441,0.228145,0,0.05169084910837734,0.03717874316214254,0.061521890604560564,-0.04714698622081481,0.3305032919775651,-0.13582812716339265,0.22637614220879296,0.110786902130608
4.728,0.0266227,0.234936,0.049254,-0.111795,0.349995,-0.388741,0.848813,0.179218,0,0.05635582206106009,0.013998466735033917,0.02497757900527218,-0.03807847642937147,0.2766930210558083,-0.13010740883860494,0.12632091914423263,0.09963039260746646
4.729,0.0237116,0.217981,0.0126203,-0.0876442,0.195542,-0.400235,0.773666,0.13005,0,0.053706278958825994,0.010068659377167232,-0.0009098447398051893,-0.04314170346461385,0.1738227084553671,-0.14721808286086102,0.042539238917975036,0.08873863493590357
4.73,0.0127206,0.204804,-0.00199035,-0.0549269,0.0293545,-0.396641,0.716937,0.0838796,0,0.04179556825301124,0.010906094691995707,-0.010357908297744972,-0.038435296733521584,0.05905014703419728,-0.15137027193331465,-0.012319281936444756,0.07999397352976428
4.731,-0.00797288,0.170813,-0.0187642,-0.0249821,-0.0477861,-0.409007,0.662192,0.0470268,0,0.01923124254304711,-0.0066491313025612165,-0.020076423675460753,-0.03401469385595848,0.03279985432632139,-0.17756907275356595,-0.060000796508723385,0.07820848418719205
4.732,-0.0283426,0.125475,-0.0216768,-0.0125261,-0.12763,-0.410091,0.620768,0.0085672,0,-0.005110011725119212,-0.03314435393598587,-0.020295494664302895,-0.04241903835300795,0.005691619458686452,-0.19351513283295305,-0.08691223017037922,0.07139786696719158
4.733,-0.0333647,0.0898095,-0.0161688,0.0110065,-0.223999,-0.34393,0.583908,-0.0352141,0,-0.01515678766538963,-0.04672190221671605,-0.00972700995404522,-0.03550629273960282,-0.042849322222862626,-0.14800278588016427,-0.10337769379224351,0.05529864056524368
4.734,-0.0265256,0.0705198,-0.0303829,0.0311546,-0.28558,-0.264216,0.539783,-0.0803764,0,-0.01570955702853757,-0.041486479504852625,-0.02097456947553549,-0.02662794546734254,-0.052724480574776474,-0.08821546183791144,-0.12264801804097795,0.033543316219582536
4.735,-0.0215598,0.0512775,-0.0522622,0.0574457,-0.405886,-0.170591,0.492446,-0.122082,0,-0.01857914807700542,-0.03334130914917186,-0.037061668187027885,-0.008527176870020609,-0.12962862386212903,-0.018603587392016216,-0.14036471971476255,0.011561285504011322
4.736,-0.0104491,0.0329011,-0.0741734,0.081733,-0.534588,-0.101153,0.475183,-0.16043,0,-0.017294883152403677,-0.023294493919107116,-0.05308907100149551,0.010486842191661946,-0.20979649096027414,0.02933810937025394,-0.12536229041556476,-0.010338664963857241
4.737,0.00303136,0.0189257,-0.0959138,0.0970068,-0.56727,-0.0722482,0.468239,-0.198357,0,-0.012941407675767758,-0.007476460677994873,-0.0663118977624333,0.020170403422006662,-0.20394007035591522,0.034783434346500684,-0.09763184516661014,-0.03368520125233297
4.738,0.00639423,-0.00605752,-0.1088,0.126347,-0.606084,-0.0628929,0.422622,-0.233428,0,-0.02001770937125969,-0.0037875484236579784,-0.0694169449578744,0.04266011588002133,-0.19925082885418885,0.02434353359482181,-0.1058944770331218,-0.05538763363274926
4.739,0.000302082,-0.0353854,-0.125261,0.16401,-0.596573,-0.0541371,0.332598,-0.260015,0,-0.03466751355808425,-0.0049982923220709755,-0.07466694558248334,0.06944936666863247,-0.15601492977591208,0.01275315295220434,-0.15886887390288532,-0.06828981978038401
4.74,-0.000422429,-0.0597261,-0.142506,0.188657,-0.60984,-0.0246884,0.213472,-0.270497,0,-0.04473676997644438,-0.004192606956352998,-0.07959419480729227,0.07835311358632854,-0.1324015348171906,0.025697863339932743,-0.2365192671268131,-0.06449292614472674
4.741,0.00915845,-0.0972941,-0.147497,0.185561,-0.662315,0.00818796,0.0858025,-0.265531,0,-0.041936384880050734,-0.018640888074457677,-0.07288545498300131,0.05358514996486069,-0.1560877013021168,0.04156586467922561,-0.325320585906276,-0.043728046415060715
4.742,0.0218661,-0.130354,-0.156016,0.179814,-0.704742,0.0161148,-0.016289,-0.254319,0,-0.03671948384191512,-0.03218266951139157,-0.06970798729039072,0.02021396624036617,-0.16972250546554765,0.035763946717418185,-0.38155047807998677,-0.01573876156948177
4.743,0.0272348,-0.147905,-0.174553,0.188104,-0.737259,0.00957042,-0.0522567,-0.25618,0,-0.036384426034529474,-0.03263955978018475,-0.07935955532253142,-0.004021908574083164,-0.17922201028202395,0.01376475386109427,-0.3757398568946935,9.59765232610571e-05
4.744,0.0347296,-0.157601,-0.183096,0.199181,-0.777772,0.00125343,-0.0784169,-0.268516,0,-0.03498296620543051,-0.027960721248666845,-0.08030433012084592,-0.029389102583797937,-0.20039415457797558,-0.007412214608580048,-0.3510179538692496,0.004981189488179466
4.745,0.0390239,-0.174605,-0.169448,0.222451,-0.863587,0.0099151,-0.0696884,-0.286874,0,-0.0351335501916375,-0.03230434553287137,-0.06327224907356868,-0.04393822675509265,-0.27053255110149577,-0.015060654822575958,-0.2961953378010091,0.0024930145670310766
4.746,0.0511411,-0.204117,-0.143129,0.247486,-0.848594,0.0430681,-0.048691,-0.310182,0,-0.028975757548357982,-0.049950871202534115,-0.03561261982794452,-0.05653930014748335,-0.246748274504308,0.004283226983329502,-0.21953948234754028,-0.008137339189496787
4.747,0.0698808,-0.236334,-0.123798,0.256772,-0.637532,0.0942001,-0.0208557,-0.324719,0,-0.015628802879250402,-0.07077831736691662,-0.019015542035464572,-0.0820253624036586,-0.029199267259911205,0.036951832461997736,-0.14115753594184233,-0.014210163340223202
4.748,0.0962709,-0.264896,-0.112749,0.268654,-0.412929,0.146908,-0.00439634,-0.33786,0,0.003730070134531926,-0.08676430485424705,-0.01277983654421408,-0.10064820403645158,0.19311643523650857,0.07458222919720739,-0.06634674284176201,-0.024764823113328976
4.749,0.127582,-0.273723,-0.120243,0.294657,-0.352785,0.212535,0.00422147,-0.351008,0,0.027754086716319383,-0.08256694367049709,-0.027296485362316866,-0.09949004111962273,0.24917436736429266,0.12046970903169744,-0.00479005407266897,-0.04152180050156322
4.75,0.144402,-0.281004,-0.140073,0.310576,-0.370306,0.259625,0.0130663,-0.35403,0,0.03613602097725105,-0.07455854333579474,-0.05597336090008636,-0.10202763416539007,0.21847459034611424,0.1528685767693641,0.06115851617688775,-0.055339674228142385
4.751,0.12871,-0.3003,-0.144818,0.310514,-0.413402,0.298776,0.0177521,-0.355993,0,0.011532910186464006,-0.07815388756172796,-0.06864785104606082,-0.11485704798657237,0.16013754509341466,0.17383010316215408,0.11721097144330563,-0.0742939056559639
4.752,0.11061,-0.324057,-0.123024,0.322115,-0.478048,0.323583,-0.00105794,-0.350549,0,-0.015589225202869882,-0.08424255482795534,-0.05680252804630994,-0.1102591624818619,0.07215725570070641,0.18724479095258237,0.14953516736749323,-0.09226673090935052
4.753,0.128107,-0.339335,-0.0948139,0.339338,-0.527972,0.347777,-0.0229696,-0.333702,0,-0.0071981039456925355,-0.08255522838471761,-0.034143215514775546,-0.09687386724261426,-0.0037496378381274426,0.19821127386410298,0.1729531057821037,-0.10289078443223706
4.754,0.13216,-0.339311,-0.0705038,0.347714,-0.534162,0.332883,-0.0360463,-0.309913,0,-0.01112333759315085,-0.06502997958697347,-0.018616231566703164,-0.08919421482056057,-0.042103428997877376,0.17790954846258075,0.20120822182640916,-0.11048705512580728
4.755,0.111802,-0.328152,-0.0454954,0.365311,-0.465618,0.31694,-0.0428283,-0.284502,0,-0.038841142893795574,-0.03874928308770181,0.004814984157030657,-0.07256533611193232,-0.008809985703008394,0.155966708905241,0.2305115784845131,-0.11711641183167282
4.756,0.125103,-0.310963,-0.0229241,0.388481,-0.406815,0.336275,-0.0462653,-0.259248,0,-0.03083082038080213,-0.007655717281434316,0.020351352061217895,-0.05006769274942026,0.01090105590935174,0.1769045803208095,0.257073513866964,-0.12473179086211794
4.757,0.148124,-0.295748,-0.00547714,0.400568,-0.365298,0.322693,-0.0574287,-0.234263,0,-0.01191359786773339,0.017704510201671124,0.03935668746525796,-0.04112977338229709,0.010167579417022121,0.1645139897237038,0.2719708191607292,-0.13011270430212302
4.758,0.151645,-0.288673,-0.0131423,0.410682,-0.314122,0.247476,-0.0744521,-0.21461,0,-0.010152150980542422,0.03255135368507378,0.025290873047429885,-0.03516792790723529,0.01755477716341712,0.09669058194938329,0.2747380573306273,-0.13941836157892495
