Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.845,-0.0472195,-0.175377,0.100089,0.586493,0.42209,0.0693915,-0.645231,1.70721,
1.846,-0.041255,-0.158287,0.0810319,0.476376,0.457313,0.0932921,-0.620199,1.72814,
1.847,-0.017616,-0.140094,0.0491218,0.348019,0.475897,0.111114,-0.599121,1.68875,
1.848,0.0260176,-0.119659,0.012045,0.224686,0.481988,0.128477,-0.579327,1.6802,
1.849,0.0319457,-0.0931831,-0.0306047,0.117918,0.470753,0.148805,-0.554975,1.67449,
1.85,0.000370129,-0.0666679,-0.0656551,-0.0595249,0.451645,0.165098,-0.530277,1.65669,
1.851,-0.0561586,-0.0382072,-0.0931479,-0.331843,0.432881,0.175604,-0.504623,1.63527,
1.852,-0.08337,-0.00759961,-0.113885,-0.80613,0.408786,0.175318,-0.486005,1.61332,
1.853,-0.0751364,0.013965,-0.133567,-1.2412,0.376649,0.174899,-0.467076,1.59706,
1.854,-0.022235,0.0310867,-0.151444,-1.41527,0.337755,0.175028,-0.447186,1.58398,
1.855,0.0304506,0.0498883,-0.161919,-1.46393,0.296823,0.176997,-0.425783,1.55986,
1.856,0.0548599,0.0671232,-0.165896,-1.53697,0.25794,0.181193,-0.408075,1.51467,
1.857,0.0582254,0.0814197,-0.168462,-1.47133,0.218252,0.18226,-0.39286,1.45766,
1.858,0.0427097,0.0930336,-0.165508,-1.3934,0.18594,0.186944,-0.375533,1.40116,
1.859,0.0464772,0.101496,-0.159917,-1.29528,0.15383,0.193231,-0.354984,1.34872,
1.86,0.0654028,0.112097,-0.157741,-1.19025,0.107954,0.20008,-0.334545,1.29418,
1.861,0.0554112,0.12441,-0.154955,-1.14648,0.0470331,0.206583,-0.317083,1.24215,
1.862,0.109848,0.131676,-0.148094,-1.15489,-0.007214,0.208417,-0.307176,1.19164,
1.863,0.204423,0.131652,-0.145546,-1.09384,-0.0417794,0.204731,-0.298783,1.13686,
1.864,0.229267,0.126719,-0.152377,-0.956901,-0.0725428,0.199088,-0.285983,1.07779,
1.865,0.206501,0.119682,-0.162947,-0.836287,-0.108958,0.196704,-0.272212,1.02297,
1.866,0.177567,0.109433,-0.170237,-0.795057,-0.15557,0.194958,-0.259735,0.974809,
1.867,0.134308,0.104262,-0.172474,-0.759333,-0.206274,0.190879,-0.245536,0.926794,
1.868,0.0818792,0.121185,-0.166757,-0.930393,-0.299681,0.186887,-0.231282,0.875461,
1.869,0.0304815,0.132867,-0.157739,-0.947748,-0.3716,0.186481,-0.21346,0.82495,
1.87,-0.0089652,0.141298,-0.143084,-0.759987,-0.389562,0.190523,-0.186239,0.768916,
1.871,-0.00305006,0.146098,-0.135713,-0.638513,-0.374929,0.188375,-0.156019,0.701236,
1.872,0.0326891,0.168929,-0.128275,-0.685565,-0.35419,0.170928,-0.138979,0.618885,
1.873,0.0527147,0.196413,-0.125772,-0.84606,-0.367233,0.141094,-0.129816,0.517275,
1.874,0.0427159,0.20705,-0.131765,-0.861789,-0.373024,0.105751,-0.125318,0.409652,
1.875,0.0331341,0.199466,-0.147122,-0.83529,-0.351859,0.0730086,-0.120547,0.29405,
1.876,0.0416965,0.197429,-0.162583,-0.999822,-0.341544,0.0406288,-0.109836,0.18375,
1.877,0.0388835,0.188074,-0.170164,-1.07501,-0.345521,0.0116499,-0.101816,0.0823962,
1.878,0.0227385,0.173136,-0.175805,-0.705963,-0.28019,-0.0127485,-0.101778,-0.0182636,
1.879,0.0660866,0.164074,-0.185345,-0.448097,-0.225754,-0.0329996,-0.100043,-0.118231,
1.88,0.0759913,0.153007,-0.188196,-0.290966,-0.223609,-0.0402965,-0.0904096,-0.217482,
1.881,0.0718476,0.142372,-0.186618,-0.131211,-0.22324,-0.044873,-0.0796493,-0.312429,
1.882,0.109457,0.13285,-0.181187,0.0783583,-0.183234,-0.0385655,-0.0651085,-0.394327,
1.883,0.150095,0.128566,-0.169598,0.417587,-0.156112,-0.0321478,-0.0473709,-0.462808,
1.884,0.143345,0.130899,-0.159838,0.422678,-0.170023,-0.0235706,-0.0255551,-0.52261,
1.885,0.150331,0.137439,-0.153109,0.289904,-0.182968,-0.0174652,-0.00673656,-0.578584,
1.886,0.167629,0.13757,-0.143337,0.24346,-0.161596,-0.0135517,0.0122189,-0.632795,
1.887,0.140471,0.124321,-0.127441,0.273166,-0.100857,-0.012988,0.0382562,-0.678517,
1.888,0.105662,0.110229,-0.111323,0.18891,-0.0180111,-0.0146171,0.0687886,-0.71356,
1.889,0.0709018,0.0990234,-0.102917,-0.0311177,0.0612292,-0.0160059,0.0902032,-0.735402,
1.89,0.0584215,0.0797199,-0.10686,-0.121777,0.136673,-0.0249781,0.100053,-0.751186,
1.891,0.0588472,0.0585216,-0.0916191,-0.0987184,0.210301,-0.0361623,0.10483,-0.760029,
1.892,0.032816,0.0450467,-0.0769521,-0.123785,0.260424,-0.0449076,0.110876,-0.759809,
1.893,0.0344996,0.0319273,-0.0692562,-0.0391472,0.301848,-0.0507676,0.116559,-0.746643,
1.894,0.0678253,0.0156548,-0.0612321,-0.226279,0.327551,-0.0590484,0.132519,-0.727218,
1.895,0.0622103,0.00528016,-0.05368,-0.304391,0.342951,-0.0679222,0.147282,-0.703815,
1.896,0.00676913,-0.00419671,-0.0536635,-0.105702,0.380423,-0.072972,0.150256,-0.67489,
1.897,-0.0103668,-0.0185117,-0.0516169,0.19945,0.403196,-0.0732573,0.195481,-0.642708,
1.898,0.00706404,-0.0340537,-0.0534854,0.224514,0.383238,-0.073673,0.2519,-0.60926,
1.899,0.0222367,-0.0540742,-0.0643571,-0.0862582,0.339285,-0.0791543,0.281314,-0.574149,
1.9,0.0119374,-0.0792046,-0.0779089,-0.522144,0.295496,-0.0882294,0.280784,-0.540603,
1.901,0.00527299,-0.102848,-0.0851176,-0.718267,0.274819,-0.098186,0.2615,-0.509973,
1.902,-0.00387902,-0.127131,-0.0910185,-0.686035,0.278412,-0.105957,0.214849,-0.478454,
1.903,0.00827962,-0.14536,-0.0957073,-0.617926,0.247547,-0.108218,0.160581,-0.441355,
1.904,0.0046739,-0.15961,-0.0957323,-0.542675,0.197816,-0.104272,0.140597,-0.399657,
1.905,0.0186815,-0.170991,-0.0895768,-0.413569,0.163378,-0.0971145,0.136858,-0.359925,
1.906,0.0505644,-0.174812,-0.0802397,-0.295001,0.131035,-0.0900728,0.145729,-0.3193,
1.907,0.0741719,-0.175597,-0.0710432,-0.210522,0.0971955,-0.0845879,0.15546,-0.278178,
1.908,0.0634877,-0.175145,-0.0591835,-0.173061,0.0630393,-0.0712654,0.165837,-0.239032,
1.909,0.05733,-0.172884,-0.0422708,-0.33861,0.0501451,-0.0633363,0.168869,-0.200451,
1.91,0.0600596,-0.167643,-0.0211285,-0.545028,0.0662934,-0.0594041,0.15065,-0.158388,
1.911,0.044891,-0.16126,-0.00430177,-0.575676,0.0725899,-0.0525634,0.145443,-0.115067,
1.912,0.0179515,-0.151084,0.0086719,-0.52667,0.0873236,-0.0489357,0.15998,-0.072422,
1.913,-0.0203287,-0.141949,0.0231803,-0.645191,0.0999636,-0.0417241,0.177925,-0.0314221,
1.914,-0.027669,-0.135887,0.036055,-0.729689,0.100027,-0.0328984,0.190837,-0.00777651,
1.915,-0.0309591,-0.13038,0.0700815,-0.917789,0.129608,-0.0241723,0.1851,0.0325913,
1.916,-0.0392331,-0.0821542,0.0752681,-0.90202,0.123394,-0.0283596,0.230627,0.0657504,
1.917,-0.000715191,-0.0988397,0.0775105,-0.563048,0.104772,-0.0322998,0.268171,0.0980557,
1.918,-0.00299282,-0.115322,0.0835596,-0.228162,0.0748778,-0.0423658,0.282868,0.122936,
1.919,-0.0397009,-0.125095,0.085028,-0.31689,0.0220396,-0.0427382,0.289032,0.148957,
1.92,-0.0866266,-0.126848,0.0825205,-0.360908,0.0023102,-0.0453753,0.287728,0.170018,
1.921,-0.0902135,-0.128735,0.0794273,-0.209991,0.0226106,-0.0591436,0.287733,0.18586,
1.922,-0.0656189,-0.134235,0.0737157,0.0935366,0.0339941,-0.063951,0.281008,0.201966,
1.923,-0.0672464,-0.143478,0.0664923,0.343165,-0.0219324,-0.0652329,0.280526,0.211718,
1.924,-0.0418489,-0.149462,0.0622678,0.367021,-0.073021,-0.0641602,0.278278,0.221509,
1.925,0.000952732,-0.153967,0.056402,0.218042,-0.0734317,-0.0752232,0.285089,0.231175,
1.926,0.00806552,-0.165621,0.0527059,0.185693,-0.0336975,-0.0923787,0.2925,0.246949,
1.927,0.00773831,-0.183294,0.0509027,0.3278,0.00273849,-0.0976081,0.293205,0.258557,
1.928,0.0179933,-0.199577,0.0556969,0.359649,-0.00437255,-0.093908,0.320645,0.265678,
1.929,0.00467602,-0.218011,0.063999,0.231688,0.0133986,-0.0853517,0.362301,0.271617,
1.93,-0.0238868,-0.237367,0.0716963,0.176831,0.00497877,-0.0755042,0.378198,0.273555,
1.931,-0.0575459,-0.255167,0.082333,0.441211,-0.000436467,-0.0660233,0.358199,0.276895,
1.932,-0.144182,-0.271397,0.0932659,0.542563,-0.0202239,-0.0576316,0.316557,0.281317,
1.933,-0.179323,-0.290305,0.100086,0.772384,-0.0472628,-0.0431514,0.284175,0.282993,
1.934,-0.150614,-0.311983,0.100445,1.07672,-0.0633024,-0.0199971,0.263515,0.277224,
1.935,-0.138655,-0.332224,0.102292,1.24539,-0.0739638,-0.0101111,0.260146,0.271367,
1.936,-0.138367,-0.355205,0.107506,1.2316,-0.0855451,-0.0159927,0.258171,0.259718,
1.937,-0.103467,-0.378822,0.111298,1.05472,-0.0871718,-0.0439081,0.256632,0.244499,
1.938,-0.0694829,-0.400545,0.112381,0.861839,-0.120568,-0.0834701,0.261783,0.229072,
1.939,-0.0826194,-0.420318,0.111802,0.500747,-0.182437,-0.111446,0.274703,0.219177,
1.94,-0.11426,-0.436693,0.105512,0.409352,-0.174727,-0.11712,0.290579,0.206964,
1.941,-0.116197,-0.451988,0.0992872,0.188994,-0.0936216,-0.109162,0.282562,0.197019,
1.942,-0.122956,-0.46324,0.0945608,0.0187967,-0.0236329,-0.104372,0.270236,0.179821,
1.943,-0.134487,-0.470054,0.0883056,0.190873,-0.0120044,-0.0966537,0.211709,0.157862,
1.944,-0.122359,-0.47354,0.0828871,0.243285,-0.0153344,-0.101329,0.142152,0.131911,
1.945,-0.0729128,-0.477517,0.0760866,0.320306,-0.0478174,-0.126529,0.152915,0.0998462,
1.946,-0.0321046,-0.479592,0.0695484,0.312219,-0.081033,-0.150028,0.194481,0.0684001,
1.947,-0.00404081,-0.479143,0.0611462,0.154268,-0.0493889,-0.156227,0.21186,0.043379,
1.948,0.00783632,-0.473523,0.056151,-0.125109,0.00316654,-0.148827,0.22447,0.0148538,
1.949,0.0311679,-0.460504,0.0477404,-0.513018,0.026524,-0.141065,0.231367,-0.0143513,
1.95,0.0365285,-0.444593,0.0392782,-0.751452,0.05002,-0.145766,0.243124,-0.0389564,
1.951,-0.014042,-0.426881,0.0294145,-1.06283,0.0620778,-0.151905,0.312724,-0.065072,
1.952,-0.0861445,-0.403363,0.0205434,-1.20875,0.0202311,-0.154221,0.32802,-0.0894403,
1.953,-0.13931,-0.370643,0.0111792,-1.12685,-0.00252165,-0.144669,0.271478,-0.107844,
1.954,-0.145191,-0.323762,0.0021743,-1.12177,-0.0596366,-0.126341,0.194528,-0.130868,
1.955,-0.144951,-0.273448,-0.00927993,-0.813453,-0.10334,-0.0871046,0.121839,-0.159791,
1.956,-0.0912179,-0.231125,-0.0192026,-0.543114,-0.120196,-0.067708,0.0611903,-0.18715,
1.957,-0.0187498,-0.193113,-0.0298417,-0.493273,-0.107362,-0.0853838,0.0184934,-0.214316,
1.958,-0.0150732,-0.151963,-0.0409996,-0.366577,-0.0265144,-0.10506,-0.0176034,-0.239628,
1.959,-0.0536912,-0.109089,-0.0503723,-0.108007,0.0867408,-0.121289,-0.0590466,-0.261662,
1.96,-0.0540086,-0.0657351,-0.0566958,0.208174,0.139059,-0.132944,-0.0912799,-0.279213,
1.961,0.0091623,-0.0244078,-0.0574885,0.35302,0.149715,-0.139095,-0.122377,-0.299068,
1.962,0.055644,0.00778056,-0.0527849,0.368044,0.123623,-0.121261,-0.15433,-0.314296,
1.963,0.0596942,0.0375204,-0.0469145,0.480014,0.112823,-0.104126,-0.185303,-0.326045,
1.964,0.0434297,0.0727251,-0.0436195,0.726876,0.0954208,-0.101869,-0.234253,-0.345245,
1.965,0.00837477,0.105975,-0.041852,0.957993,0.0490709,-0.0755682,-0.242957,-0.362116,
1.966,-0.0298144,0.13018,-0.0364449,1.07977,0.0376774,-0.0528307,-0.219684,-0.385957,
1.967,-0.0462734,0.152053,-0.0307727,1.12088,0.0571992,-0.0467934,-0.172553,-0.427543,
1.968,-0.0176356,0.16889,-0.0369567,1.04505,0.10034,-0.0417098,-0.12791,-0.48962,
1.969,-0.0134338,0.184068,-0.0433757,1.00628,0.139333,-0.0417169,-0.0730205,-0.548133,
1.97,-0.0430739,0.197672,-0.0527592,0.922982,0.229638,-0.0304973,-0.0536958,-0.501606,
1.971,-0.086015,0.20624,-0.0624765,0.718186,0.29316,-0.0217226,-0.0665974,-0.415848,
1.972,-0.158434,0.216747,-0.0631681,0.654699,0.251485,-0.0264491,-0.0320483,-0.356425,
1.973,-0.217319,0.219604,-0.0638511,0.631154,0.164792,-0.0406135,0.046629,-0.303818,
1.974,-0.203032,0.223608,-0.0673349,0.718562,0.0187533,-0.0663065,0.096021,-0.25391,
1.975,-0.147011,0.228536,-0.0646793,0.917611,-0.114111,-0.0960083,0.0772028,-0.220858,
1.976,-0.0873469,0.237727,-0.0574449,1.03302,-0.274119,-0.132409,0.0266599,-0.194761,
1.977,-0.0597489,0.249062,-0.0484346,1.00633,-0.355449,-0.156494,-0.0437126,-0.166322,
1.978,-0.0663712,0.263522,-0.0386649,1.03353,-0.229315,-0.144192,-0.157486,-0.141021,
1.979,-0.0683884,0.274128,-0.029729,1.21502,-0.172006,-0.105546,-0.245999,-0.117185,
1.98,-0.0210499,0.281978,-0.0173271,1.31069,-0.124857,-0.057239,-0.26515,-0.0784854,
1.981,0.0329971,0.291588,-0.00558124,1.25821,0.082495,0.00821761,-0.259733,-0.0372041,
1.982,0.0548003,0.304697,0.00621006,1.26162,0.290738,0.0475155,-0.19628,-0.00679851,
1.983,0.0351631,0.317812,0.0207729,1.22845,0.385204,0.0596856,-0.0982059,0.00902217,
1.984,-0.029933,0.329334,0.0305092,1.14239,0.415414,0.0717521,-0.0242638,0.00575965,
1.985,-0.0663124,0.342145,0.0374126,1.05008,0.349484,0.0942556,-0.00576484,0.000255866,
1.986,-0.0917767,0.358007,0.0460575,0.910324,0.278401,0.140421,0.0207652,-0.00429183,
1.987,-0.121747,0.381234,0.0589506,0.817005,0.276384,0.220016,0.0355513,-0.00939161,
1.988,-0.127666,0.400597,0.0739601,0.759954,0.309715,0.26674,0.049991,0.00138074,
1.989,-0.134728,0.412111,0.0863923,0.710278,0.300845,0.303096,0.126334,0.0257413,
1.99,-0.149752,0.423746,0.0922227,0.606178,0.184035,0.318084,0.183748,0.0389204,
1.991,-0.132481,0.439523,0.0979525,0.479924,0.166454,0.295322,0.233506,0.0480142,
1.992,-0.0903206,0.452951,0.10352,0.329086,0.224548,0.242279,0.254901,0.0471187,
1.993,-0.0709681,0.470493,0.102492,0.246762,0.238155,0.188339,0.224665,0.0532018,
1.994,-0.108954,0.494843,0.10072,0.214825,0.325167,0.145389,0.130997,0.0673602,
1.995,-0.174721,0.524,0.0770378,0.141423,0.488732,0.109412,-0.00948245,0.0734554,
1.996,-0.234741,0.548396,0.0537867,0.0781495,0.51547,0.0804392,-0.111859,0.0796198,
1.997,-0.272911,0.563363,0.0537635,0.13953,0.472786,0.0130982,-0.158533,0.082932,
1.998,-0.306002,0.572035,0.0616935,0.373559,0.325155,-0.0675793,-0.202824,0.0780712,
1.999,-0.359829,0.577873,0.0742622,0.42326,0.273173,-0.100224,-0.256673,0.0909827,
2.0,-0.467068,0.581044,0.0829016,0.411268,0.162961,-0.0564392,-0.262253,0.118366,
2.001,-0.647584,0.57817,0.0781366,0.637205,-0.0610155,0.0216702,-0.244549,0.161487,
2.002,-0.782483,0.570644,0.06821,0.916429,-0.253557,0.106011,-0.224586,0.231211,
2.003,-0.791636,0.558998,0.0624025,0.798105,-0.267802,0.125524,-0.198537,0.262963,
2.004,-0.558899,0.538759,0.0637152,0.431447,-0.385425,0.101033,-0.166003,0.217007,
2.005,-0.107521,0.511121,0.0619192,-0.0208259,-0.830486,0.0891142,-0.10474,0.112927,
2.006,0.218785,0.48072,0.0538955,-0.424724,-0.964143,0.112201,-0.0532358,0.00497304,
2.007,0.45217,0.442374,0.0462231,-0.690594,-0.858515,0.172307,-0.0297047,-0.0770439,
2.008,0.588488,0.404445,0.0488207,-0.880464,-0.98878,0.191481,0.0219533,-0.131732,
2.009,0.64692,0.36777,0.0474732,-1.07105,-0.900762,0.173041,0.0548759,-0.185744,
2.01,0.636162,0.325985,0.0398854,-1.17891,-0.612414,0.144267,0.0656833,-0.267699,
2.011,0.577047,0.281447,0.0326392,-1.266,-0.425835,0.0947517,0.0743213,-0.375781,
2.012,0.558111,0.232688,0.0328166,-1.28386,-0.305777,0.10996,0.0809892,-0.482655,
2.013,0.583027,0.179198,0.0407927,-1.21539,-0.258864,0.160226,0.109253,-0.558371,
2.014,0.629062,0.135472,0.0518596,-1.11535,-0.33199,0.191334,0.118294,-0.605001,
2.015,0.694143,0.0990491,0.0626387,-1.02769,-0.486557,0.201358,0.129072,-0.662114,
2.016,0.696233,0.06067,0.0631349,-0.993021,-0.687142,0.211489,0.1653,-0.69639,
2.017,0.634627,0.0230116,0.0625315,-1.0069,-0.7561,0.244946,0.121773,-0.694179,
2.018,0.594297,-0.0165745,0.0623796,-0.934735,-0.72427,0.309466,0.0176511,-0.646164,
2.019,0.588069,-0.0518401,0.0576337,-0.862503,-0.555348,0.379557,0.00461679,-0.55535,
2.02,0.604019,-0.0788458,0.0496568,-0.846605,-0.441748,0.434599,0.0467911,-0.460856,
2.021,0.662144,-0.0963859,0.0375227,-0.784947,-0.303683,0.466847,0.0773466,-0.349681,
2.022,0.700642,-0.111292,0.0183526,-0.772054,-0.187426,0.496745,0.0897977,-0.228518,
2.023,0.654376,-0.135844,0.00106636,-0.846444,-0.0618462,0.504366,0.0248681,-0.124503,
2.024,0.520393,-0.174157,-0.000285019,-0.973216,0.109684,0.476272,-0.0551775,-0.0594855,
2.025,0.321743,-0.199887,5.38e-05,-1.11188,0.264048,0.417495,0.0104494,-0.0165437,
2.026,0.0817386,-0.210276,0.00112968,-1.24653,0.23077,0.37162,0.0968649,0.0282869,
2.027,-0.12597,-0.205907,-0.012055,-1.35566,0.136655,0.33146,0.12743,0.065875,
2.028,-0.28277,-0.198041,-0.0374175,-1.35645,0.101444,0.309922,0.116646,0.0855702,
2.029,-0.431125,-0.212707,-0.0751752,-1.31521,0.29228,0.30167,0.105708,0.0882583,
2.03,-0.538919,-0.268589,-0.116187,-1.20654,0.468581,0.306953,0.1039,0.0954004,
2.031,-0.633358,-0.287186,-0.15466,-1.15373,0.654797,0.292566,0.0631739,0.127571,
2.032,-0.722385,-0.27627,-0.179238,-1.12152,0.71315,0.229363,0.000573642,0.164016,
2.033,-0.789474,-0.276804,-0.200087,-1.06733,0.490588,0.166353,-0.00524569,0.17121,
2.034,-0.82623,-0.272972,-0.208275,-0.99007,0.23465,0.130903,0.0209032,0.150989,
2.035,-0.837,-0.273858,-0.206137,-0.917387,-0.217214,0.0847249,0.0509682,0.120761,
2.036,-0.83354,-0.285119,-0.213483,-0.872356,-0.610029,0.00910503,0.0600335,0.101999,
2.037,-0.826812,-0.300908,-0.22392,-0.778988,-0.599784,-0.032455,0.0310586,0.0989395,
2.038,-0.802907,-0.314725,-0.246074,-0.645222,-0.536881,-0.0464513,0.029049,0.09101,
2.039,-0.757787,-0.328066,-0.300736,-0.522211,-0.474319,-0.072015,0.0488561,0.0732783,
2.04,-0.703044,-0.332299,-0.314119,-0.396586,-0.385521,-0.101664,0.0468761,0.0430069,
2.041,-0.645928,-0.316522,-0.321485,-0.273885,-0.252792,-0.105526,0.0218649,0.044709,
2.042,-0.604765,-0.292064,-0.310747,-0.195733,-0.14987,-0.143812,0.0282175,0.0640357,
2.043,-0.516574,-0.26168,-0.24332,-0.137411,-0.108175,-0.175988,0.0523087,0.0608332,
2.044,-0.394827,-0.232762,-0.207612,-0.0675406,-0.0897912,-0.201178,0.0191819,0.0453334,
2.045,-0.314506,-0.204598,-0.156967,0.116605,0.103938,-0.25198,-0.0452667,0.0158364,
2.046,-0.254873,-0.177984,-0.0924236,0.436601,0.113365,-0.319401,-0.0589199,-0.011989,
2.047,-0.166004,-0.150764,-0.0901106,0.572526,0.034741,-0.402619,-0.0386007,-0.0118971,
2.048,-0.0951457,-0.128892,-0.107398,0.525164,0.0963234,-0.476659,0.0186085,-0.00189358,
2.049,-0.0325626,-0.114619,-0.013144,0.479588,0.200236,-0.493858,0.0829979,-0.00892311,
2.05,0.0648981,-0.106283,0.199087,0.394052,0.207196,-0.485184,0.0934694,-0.024878,
2.051,0.16891,-0.103108,0.276573,0.249955,0.200656,-0.474712,0.0927711,-0.0200185,
2.052,0.279775,-0.103674,0.26909,0.074327,0.27602,-0.45345,0.0661206,-0.00290813,
2.053,0.373571,-0.108851,0.174926,-0.00577071,0.375895,-0.435709,0.0279334,0.00408298,
2.054,0.47444,-0.115094,0.0691941,-0.0127392,0.510809,-0.408989,0.00562002,0.00160805,
2.055,0.587508,-0.12288,0.00540622,-0.0309821,0.527952,-0.368989,-0.0120462,0.00872809,
2.056,0.709961,-0.129057,0.0272058,-0.0863637,0.565892,-0.322752,-0.00785699,0.0205291,
2.057,0.826505,-0.137309,0.0502958,-0.140614,0.572386,-0.286328,-0.023849,0.0298989,
2.058,0.928224,-0.142276,0.0586975,-0.192622,0.603284,-0.263565,-0.0493054,0.0314358,
2.059,1.021,-0.151414,0.0529426,-0.220189,0.683111,-0.239934,-0.101116,0.0106323,
2.06,1.10568,-0.156234,0.0421136,-0.229897,0.651884,-0.212153,-0.139747,0.00195309,
2.061,1.15967,-0.152984,0.0454193,-0.186469,0.49316,-0.207898,-0.140443,0.0441971,
2.062,1.19776,-0.14915,0.0615752,-0.0606921,0.303745,-0.213263,-0.147385,0.0796576,
2.063,1.21862,-0.148341,0.0355132,0.0436129,0.168075,-0.208386,-0.196459,0.0877068,
2.064,1.21915,-0.147975,0.0292636,0.0881615,0.128015,-0.205291,-0.223979,0.0883556,
2.065,1.21099,-0.145113,0.135074,0.0673909,0.145136,-0.188817,-0.188705,0.104578,
2.066,1.20498,-0.139373,0.248634,-0.00308169,0.214161,-0.140352,-0.168309,0.113519,
2.067,1.19198,-0.132574,0.343019,-0.0632983,0.263475,-0.102955,-0.209755,0.123182,
2.068,1.14154,-0.122044,0.47452,-0.0680378,0.230108,-0.0938048,-0.265818,0.133361,
2.069,1.09007,-0.111894,0.488644,-0.0234546,0.171763,-0.0459842,-0.309827,0.140334,
2.07,1.02649,-0.102121,0.305719,0.0505397,0.114301,0.00429686,-0.356449,0.142333,
2.071,0.956922,-0.092012,0.0947793,0.115257,0.115442,0.0243851,-0.440239,0.145671,
2.072,0.89878,-0.0837948,-0.0938663,0.116875,0.141517,0.0515847,-0.550248,0.152231,
2.073,0.831544,-0.080081,-0.207798,0.107337,0.149826,0.104498,-0.632845,0.150854,
2.074,0.72417,-0.0774156,-0.191125,0.0790689,0.161828,0.150747,-0.631408,0.146161,
2.075,0.596335,-0.073521,-0.140651,0.0200496,0.129374,0.177355,-0.536837,0.129413,
2.076,0.48859,-0.0699887,-0.240702,-0.00682023,0.0687636,0.183217,-0.422899,0.120818,
2.077,0.385421,-0.0752724,-0.212334,0.00066223,0.0906552,0.181732,-0.317218,0.133469,
2.078,0.182061,-0.071781,-0.18473,0.000175809,0.0622485,0.21214,-0.215211,0.13028,
2.079,-0.111655,-0.0621459,-0.264959,-0.0248463,-0.0751762,0.30158,-0.107267,0.105654,
2.08,-0.224235,-0.0557753,-0.357974,-0.0360256,-0.224571,0.408442,-0.0149321,0.101714,
2.081,-0.16134,-0.0465791,-0.375368,0.00100745,-0.303585,0.484627,0.0312833,0.110652,
2.082,-0.0845466,-0.0314624,-0.387558,0.048129,-0.400544,0.471235,0.0664143,0.124918,
2.083,-0.0567085,-0.0163159,-0.39717,0.0978951,-0.515569,0.335284,0.114351,0.126624,
2.084,-0.0911797,-0.00905359,-0.371052,0.127557,-0.530953,0.152191,0.193436,0.133755,
2.085,-0.193955,-0.00580123,-0.361731,0.112724,-0.498463,-0.0338479,0.295794,0.138385,
2.086,-0.32636,0.000355842,-0.419982,0.078815,-0.460291,-0.144288,0.359147,0.138659,
2.087,-0.429979,-0.00307185,-0.477014,0.0408262,-0.428762,-0.182931,0.362031,0.147189,
2.088,-0.520581,-0.0125921,-0.471421,-0.0449538,-0.319508,-0.199001,0.352366,0.164139,
2.089,-0.621054,-0.0201809,-0.403256,-0.075472,-0.193023,-0.20464,0.371554,0.179652,
2.09,-0.71628,-0.0309828,-0.328396,-0.00561265,-0.0966605,-0.243696,0.414623,0.187368,
2.091,-0.780498,-0.0437317,-0.25397,0.130335,-0.0447734,-0.322481,0.433145,0.195334,
2.092,-0.844898,-0.0537736,-0.0997011,0.28875,-0.0160615,-0.407085,0.417477,0.199846,
2.093,-0.871143,-0.0557017,0.124205,0.401344,0.00660898,-0.459726,0.409916,0.200583,
2.094,-0.826525,-0.0505944,0.205649,0.487568,0.0167907,-0.484228,0.381651,0.19871,
2.095,-0.780545,-0.0479489,0.209647,0.568639,0.0324157,-0.463586,0.433451,0.205882,
2.096,-0.778944,-0.0495407,0.226189,0.638768,0.0731288,-0.362991,0.499107,0.215766,
2.097,-0.782106,-0.0547473,0.227842,0.705788,0.118793,-0.225439,0.468284,0.234922,
2.098,-0.787016,-0.0601619,0.20952,0.789214,0.113028,-0.0521994,0.366499,0.241286,
2.099,-0.774059,-0.0649706,0.205273,0.904975,0.102642,0.138972,0.236925,0.242871,
2.1,-0.731446,-0.0677673,0.2174,1.04594,0.0947106,0.322645,0.0986178,0.231041,
2.101,-0.68471,-0.0680655,0.237106,1.11358,0.0747612,0.459926,-0.0304704,0.220434,
2.102,-0.642438,-0.0675923,0.281536,1.03497,0.0516926,0.536074,-0.169627,0.220821,
2.103,-0.624752,-0.0635918,0.342568,0.969591,0.0254107,0.498507,-0.293542,0.230606,
2.104,-0.614062,-0.0615142,0.362021,0.984628,-0.00129619,0.374479,-0.331623,0.241244,
2.105,-0.604362,-0.0589579,0.391438,1.01469,-0.0359329,0.233597,-0.290364,0.247485,
2.106,-0.587635,-0.0538477,0.417746,0.989132,-0.0650496,0.114767,-0.232747,0.246967,
2.107,-0.55987,-0.0465548,0.431818,0.939655,-0.0863065,-0.0152321,-0.190523,0.228502,
2.108,-0.512754,-0.0402503,0.422353,0.907972,-0.100583,-0.158693,-0.169676,0.214491,
2.109,-0.483226,-0.0298666,0.421618,0.864693,-0.0980668,-0.280574,-0.197143,0.200112,
