Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.45,-0.0193463,-0.0344642,0.179442,-0.842387,0.0524997,0.103463,-0.597472,0.243988,
5.451,-0.0198203,-0.0670367,0.185797,-0.717409,-0.0271721,0.0953254,-0.556539,0.668276,
5.452,-0.0206252,-0.100858,0.188263,-0.633979,-0.0622625,0.0852,-0.517134,1.31276,
5.453,-0.0202798,-0.131897,0.190853,-0.522304,0.0023158,0.0719982,-0.472119,2.17149,
5.454,-0.0175172,-0.159538,0.187105,-0.367878,0.0360246,0.0548085,-0.438077,3.29319,
5.455,-0.0141002,-0.186811,0.173629,-0.181991,0.0123687,0.0314675,-0.405119,3.77775,
5.456,-0.0129763,-0.211363,0.163889,-0.0221686,-0.0342982,0.0122157,-0.378892,3.5004,
5.457,-0.0173688,-0.234018,0.154576,0.116056,0.00306302,0.00372112,-0.308238,3.07304,
5.458,-0.0207975,-0.25336,0.140713,0.248007,0.0636217,-0.00465649,-0.215375,2.79978,
5.459,-0.025479,-0.269617,0.12939,0.379818,0.0834022,-0.0206672,-0.116824,2.67566,
5.46,-0.0262265,-0.287964,0.119612,0.520283,0.0706873,-0.0409991,0.0049771,2.74261,
5.461,-0.0256891,-0.303625,0.112635,0.645686,0.0477759,-0.0655889,0.152175,2.88278,
5.462,-0.0289945,-0.308962,0.103851,0.762607,0.0453127,-0.0936294,0.366031,2.87628,
5.463,-0.0327335,-0.30243,0.0907251,0.846994,0.0944872,-0.122969,0.592895,2.6993,
5.464,-0.0495501,-0.290605,0.0817405,0.837287,0.15015,-0.151027,0.798404,2.3059,
5.465,-0.073217,-0.277073,0.0756715,0.881758,0.135778,-0.18479,0.893554,1.43533,
5.466,-0.0763405,-0.260692,0.0686042,1.04817,0.0738987,-0.214632,0.920191,0.240633,
5.467,-0.0496562,-0.244042,0.063553,1.18833,0.0403216,-0.242911,0.927004,-0.351025,
5.468,-0.0393029,-0.228651,0.0602648,1.26757,0.0207827,-0.274498,0.911473,-0.605028,
5.469,-0.0530089,-0.218662,0.0592157,1.33086,-0.00350133,-0.301508,0.902798,-0.833665,
5.47,-0.0575486,-0.210507,0.0558367,1.40081,-0.00899195,-0.311501,0.864435,-1.09291,
5.471,-0.0576646,-0.204651,0.0554226,1.455,-0.0194946,-0.29462,0.787127,-1.21882,
5.472,-0.0532356,-0.200047,0.0561332,1.47494,-0.0285523,-0.270236,0.683093,-1.33977,
5.473,-0.0271905,-0.192958,0.0549559,1.28698,-0.0320284,-0.245899,0.568786,-1.55006,
5.474,0.00664058,-0.18514,0.052145,1.14083,-0.029948,-0.22954,0.461338,-1.8784,
5.475,0.0341432,-0.174574,0.0479346,1.15778,-0.0323002,-0.217297,0.376188,-2.15286,
5.476,0.0247799,-0.157423,0.0439565,1.14337,-0.0150628,-0.20227,0.318678,-2.23628,
5.477,-0.0261849,-0.139646,0.0387818,1.12798,-0.00163583,-0.185624,0.290346,-2.30049,
5.478,-0.0827829,-0.124979,0.0396926,1.05914,0.00130285,-0.166963,0.274567,-2.28607,
5.479,-0.126703,-0.109525,0.0401579,1.04446,0.00438981,-0.150221,0.274614,-2.1673,
5.48,-0.117475,-0.0885258,0.0395129,1.11171,0.0139523,-0.128147,0.292466,-1.95625,
5.481,-0.0716913,-0.0678528,0.0414454,1.1346,0.0240475,-0.117216,0.317621,-1.85973,
5.482,-0.0415406,-0.0461877,0.0441507,1.00537,0.0408845,-0.120196,0.334581,-1.96638,
5.483,-0.0258059,-0.0217053,0.0446489,0.863518,0.0633685,-0.127303,0.33856,-2.09928,
5.484,-0.00985805,0.00642697,0.0418082,0.733729,0.084129,-0.135029,0.343255,-1.95692,
5.485,0.00827432,0.0303902,0.0360999,0.727889,0.0925732,-0.145303,0.355502,-1.85296,
5.486,0.0238894,0.0448882,0.0378754,0.824431,0.0669193,-0.16047,0.364112,-2.01485,
5.487,0.0336617,0.0581875,0.0389847,0.74738,0.0531795,-0.165498,0.367269,-2.27419,
5.488,0.0354817,0.0724637,0.0345361,0.687679,0.083106,-0.174443,0.367704,-2.30426,
5.489,0.0290172,0.0902816,0.0253233,0.678653,0.140455,-0.183086,0.36354,-2.18047,
5.49,0.0317678,0.115234,0.0170335,0.562952,0.180505,-0.162995,0.360994,-2.04143,
5.491,0.0339325,0.136174,0.0110191,0.419911,0.200993,-0.145886,0.363278,-1.94084,
5.492,0.0454963,0.150618,0.0020508,0.377683,0.207931,-0.138533,0.362493,-1.76738,
5.493,0.0600944,0.160012,-0.00301314,0.379331,0.225026,-0.131804,0.350441,-1.50869,
5.494,0.0800086,0.174856,-0.00325513,0.212458,0.271912,-0.125623,0.339992,-1.23003,
5.495,0.0936863,0.188557,-5.17e-05,0.189384,0.324844,-0.127711,0.340808,-0.894381,
5.496,0.103981,0.196149,-0.000287642,0.259152,0.354082,-0.124814,0.34624,-0.689323,
5.497,0.116209,0.201197,-0.00348909,0.199908,0.381667,-0.116889,0.347675,-0.613891,
5.498,0.143433,0.209625,-0.00780404,0.245302,0.42093,-0.104652,0.341273,-0.594587,
5.499,0.151426,0.225089,-0.0151682,0.346353,0.422303,-0.0873447,0.332998,-0.523669,
5.5,0.117946,0.240043,-0.0258039,0.429159,0.43623,-0.0693253,0.318095,-0.466761,
5.501,0.0971697,0.253655,-0.0327863,0.465614,0.484083,-0.0493895,0.293936,-0.322304,
5.502,0.0825388,0.260254,-0.0365543,0.394325,0.54076,-0.0378685,0.2626,-0.250147,
5.503,0.085356,0.260679,-0.0382214,0.268207,0.551231,-0.0372145,0.229485,-0.248555,
5.504,0.112374,0.259954,-0.0415986,0.240361,0.499651,-0.0359848,0.197855,-0.211978,
5.505,0.113931,0.258173,-0.0421603,0.225043,0.477066,-0.0299929,0.16839,0.179065,
5.506,0.11122,0.263212,-0.0409921,-0.0217612,0.48587,-0.0177998,0.138829,0.288377,
5.507,0.109786,0.270463,-0.038331,-0.131518,0.483925,-0.00672452,0.100152,0.278679,
5.508,0.110852,0.278057,-0.0365255,-0.0301308,0.465475,0.0111025,0.0588407,0.347185,
5.509,0.118994,0.285795,-0.0333393,-0.0679725,0.41083,0.0346017,0.0226444,0.344305,
5.51,0.146592,0.29988,-0.0289838,-0.020724,0.340197,0.0450851,-0.0124219,0.345811,
5.511,0.163753,0.31567,-0.0286119,0.119235,0.250593,0.0485121,-0.0504988,0.441749,
5.512,0.153302,0.319233,-0.0302526,0.267641,0.137516,0.018908,-0.0844947,0.549445,
5.513,0.12265,0.31496,-0.0279386,0.35602,0.0249532,-0.0133857,-0.118238,0.579108,
5.514,0.0861554,0.308829,-0.0243563,0.399559,-0.103952,-0.0271549,-0.149352,0.607071,
5.515,0.0505891,0.300339,-0.0182899,0.328103,-0.251497,-0.0134768,-0.180054,0.634635,
5.516,0.0203651,0.290499,-0.0122577,0.14741,-0.408124,0.0159552,-0.215085,0.669293,
5.517,0.0254647,0.280186,-0.00559672,0.0490613,-0.569007,0.0360457,-0.245016,0.676332,
5.518,0.0609485,0.267333,0.00154997,0.0330788,-0.705822,0.0202864,-0.266011,0.628912,
5.519,0.0741093,0.258685,0.0111731,0.0116287,-0.827624,0.010624,-0.283332,0.551148,
5.52,0.0700236,0.237344,0.0164671,-0.0895022,-0.941599,0.0374842,-0.300838,0.423722,
5.521,0.0652599,0.205872,0.0123106,-0.133038,-1.03697,0.101253,-0.319716,0.263039,
5.522,0.0514307,0.174364,0.00500127,0.000948076,-1.10811,0.167918,-0.329634,0.28833,
5.523,0.0178484,0.143734,0.000703249,-0.0321415,-1.15391,0.225838,-0.338057,0.410556,
5.524,-0.00696532,0.106977,-0.00521556,-0.279798,-1.1878,0.22749,-0.34293,0.448682,
5.525,7.99e-05,0.0744162,-0.00681194,-0.518156,-1.20723,0.270568,-0.311331,0.475567,
5.526,0.0295535,0.0428741,-0.00466974,-0.555039,-1.21299,0.324103,-0.295277,0.469058,
5.527,0.0752519,0.0152811,-0.00145054,-0.612721,-1.20019,0.367679,-0.306163,0.350139,
5.528,0.108297,-0.00940676,-0.00158343,-0.833643,-1.17823,0.375276,-0.316722,0.227433,
5.529,0.0840629,-0.0292731,-0.00743872,-1.23207,-1.15034,0.375086,-0.333215,0.134387,
5.53,0.0368695,-0.0504959,-0.0146328,-1.44455,-1.11015,0.381538,-0.347523,0.0549548,
5.531,0.0234277,-0.0649192,-0.018661,-1.25653,-1.0877,0.379385,-0.352658,0.0616455,
5.532,0.00020594,-0.0676955,-0.0220496,-1.13066,-1.08394,0.361933,-0.351887,0.120545,
5.533,-0.0305372,-0.069626,-0.0241443,-1.05134,-1.04848,0.334181,-0.365789,0.0786829,
5.534,-0.0455266,-0.0715222,-0.0286427,-1.16698,-1.03812,0.271478,-0.388581,0.0906569,
5.535,-0.0496361,-0.0705405,-0.0287898,-1.25232,-1.01158,0.196133,-0.410944,0.279291,
5.536,-0.0358228,-0.0649642,-0.0244705,-1.27078,-0.951855,0.145201,-0.414925,0.43638,
5.537,-0.0130554,-0.0554787,-0.0227105,-1.34231,-0.830428,0.12491,-0.377421,0.637811,
5.538,0.00447751,-0.0398826,-0.0224568,-1.25593,-0.684229,0.107776,-0.343361,0.908136,
5.539,0.0641049,-0.019165,-0.0171212,-0.984964,-0.586416,0.0977258,-0.328768,1.09142,
5.54,0.13608,0.0015208,-0.0138252,-0.822689,-0.522416,0.0902896,-0.328864,1.15248,
5.541,0.174105,0.0184317,-0.00947777,-0.673033,-0.410663,0.0801785,-0.328772,1.13856,
5.542,0.145646,0.0361688,-0.00780248,-0.553042,-0.279097,0.062861,-0.334805,1.15052,
5.543,0.0615158,0.0558506,-0.00773401,-0.473638,-0.142788,0.0344962,-0.373598,1.31613,
5.544,-0.0139026,0.0727465,-0.00692349,-0.456651,-0.043142,0.0195198,-0.409003,1.55776,
5.545,-0.0535348,0.0820909,-0.00547908,-0.53098,0.0163357,0.0112338,-0.405637,1.66824,
5.546,-0.0903135,0.0840942,-0.00562534,-0.802901,0.0790056,0.00310603,-0.39357,1.65786,
5.547,-0.0931219,0.0797093,-0.00855673,-0.901662,0.170145,0.00155317,-0.371159,1.58758,
5.548,-0.0446501,0.071225,-0.011735,-0.749452,0.258828,0.00496275,-0.354793,1.51116,
5.549,0.0228002,0.055699,-0.0150954,-0.607357,0.324774,0.0133183,-0.348628,1.4594,
5.55,0.0691621,0.040573,-0.0171624,-0.500491,0.345027,0.0194753,-0.330649,1.42817,
5.551,0.0962208,0.0251824,-0.0188009,-0.388581,0.348366,0.0265052,-0.318128,1.48104,
5.552,0.0872458,0.0146216,-0.0165082,-0.247631,0.385947,0.0349194,-0.332985,1.45737,
5.553,0.060732,0.00332805,-0.0108432,-0.153604,0.459744,0.0401844,-0.341439,1.22152,
5.554,0.0242715,-0.00852233,-0.0094035,-0.0490116,0.53215,0.0398368,-0.321515,0.91925,
5.555,0.00363207,-0.022192,-0.0116142,-0.020464,0.567204,0.0410127,-0.284998,0.6584,
5.556,0.0102581,-0.0401588,-0.00915439,0.00117398,0.588788,0.0455962,-0.276199,0.454374,
5.557,-0.00786599,-0.0616883,-0.00764815,0.0294759,0.615466,0.0488037,-0.277801,0.260493,
5.558,-0.0322848,-0.0818542,-0.00768276,0.0392285,0.631294,0.0493577,-0.242199,0.114438,
5.559,-0.036407,-0.106336,-0.00479143,0.0598806,0.642457,0.0433465,-0.189633,0.0270483,
5.56,-0.0492158,-0.140696,0.00484847,0.0458527,0.623149,0.0281663,-0.131336,-0.0757126,
5.561,-0.0693864,-0.183959,0.0152591,-0.0510351,0.575484,0.0108677,-0.0572053,-0.197255,
5.562,-0.0673732,-0.224567,0.0226969,-0.0972592,0.556812,0.00109164,0.00870617,-0.256716,
5.563,-0.0242834,-0.265325,0.0289189,0.0210979,0.55607,-0.00566978,0.0351061,-0.247287,
5.564,-0.0113558,-0.305801,0.0304886,0.102457,0.504767,-0.0182845,0.0414103,-0.204795,
5.565,-0.00823464,-0.339237,0.0266099,0.210058,0.481789,-0.0266306,0.0296484,-0.166075,
5.566,-0.0263458,-0.368361,0.0258556,0.348536,0.519435,-0.031929,0.00101893,-0.118919,
5.567,-0.0958928,-0.389174,0.0228327,0.435145,0.542981,-0.0388097,-0.0163683,-0.0500564,
5.568,-0.183624,-0.408216,0.0171657,0.41955,0.53066,-0.0427409,-0.0111374,0.0354386,
5.569,-0.245834,-0.423335,0.00643003,0.347833,0.498742,-0.0398419,-0.00556573,0.11815,
5.57,-0.245057,-0.43483,-0.00291455,0.384194,0.468516,-0.0332054,-0.0160194,0.17851,
5.571,-0.213327,-0.443695,-0.0131046,0.435365,0.411549,-0.0248217,-0.0309529,0.196298,
5.572,-0.18348,-0.456468,-0.0161383,0.465469,0.35673,-0.0270506,-0.0382492,0.162241,
5.573,-0.178132,-0.463163,-0.0236024,0.407633,0.36083,-0.0299033,-0.0402841,0.0836902,
5.574,-0.194599,-0.458762,-0.0362298,0.394178,0.409191,-0.0261833,-0.0434025,-0.0120679,
5.575,-0.19636,-0.451083,-0.0432677,0.419006,0.475329,-0.0232088,-0.038886,-0.0892993,
5.576,-0.169081,-0.438389,-0.0425819,0.470142,0.524195,-0.024446,-0.0277967,-0.1464,
5.577,-0.15239,-0.417811,-0.0302751,0.511516,0.540609,-0.0300108,-0.0203186,-0.194898,
5.578,-0.153419,-0.391201,-0.0052188,0.580135,0.497592,-0.0385466,-0.00890222,-0.251871,
5.579,-0.123608,-0.36588,0.0263566,0.63678,0.44823,-0.0453137,0.00512658,-0.314232,
5.58,-0.0830288,-0.341777,0.0547661,0.635695,0.430544,-0.0384481,0.00501206,-0.39626,
5.581,-0.064666,-0.318822,0.0702664,0.621557,0.401211,-0.021308,-0.0271033,-0.50368,
5.582,-0.0521201,-0.295535,0.0801579,0.58905,0.446995,-0.0145936,-0.0489321,-0.624176,
5.583,-0.00570755,-0.271358,0.0773099,0.604607,0.50313,-0.0140897,-0.0907193,-0.744146,
5.584,0.0439863,-0.246529,0.070573,0.603188,0.510861,-0.00123194,-0.166292,-0.857507,
5.585,0.0599368,-0.218437,0.0668981,0.61179,0.500042,0.0101082,-0.139885,-0.968244,
5.586,0.0565808,-0.193364,0.0687067,0.651453,0.469633,0.0143647,-0.0760724,-1.07057,
5.587,0.108166,-0.178123,0.0794537,0.708147,0.411832,0.0209713,-0.0485489,-1.15884,
5.588,0.15773,-0.16433,0.0885738,0.769611,0.358423,0.0217392,-0.0510759,-1.23888,
5.589,0.19658,-0.149714,0.0891017,0.752952,0.350945,0.0167476,-0.0595951,-1.30091,
5.59,0.213058,-0.131619,0.0857316,0.731251,0.342604,0.0110755,-0.0370269,-1.34512,
5.591,0.21147,-0.121253,0.0740463,0.636448,0.303006,0.00698124,-0.0048333,-1.37109,
5.592,0.199939,-0.116165,0.0559809,0.482833,0.27851,-0.0042289,0.016981,-1.38075,
5.593,0.203265,-0.102151,0.0332632,0.299557,0.297601,-0.0143944,0.0452749,-1.37234,
5.594,0.220015,-0.0812274,0.0166389,0.182199,0.359642,-0.0122389,0.0852952,-1.353,
5.595,0.244577,-0.0608617,0.0103599,0.184933,0.401343,-0.0101164,0.107443,-1.32615,
5.596,0.261415,-0.0552836,0.00312335,0.250673,0.419343,-0.0137127,0.115412,-1.28914,
5.597,0.273502,-0.0631663,-0.00133819,0.304864,0.408114,-0.0172493,0.121713,-1.24471,
5.598,0.324522,-0.0683685,-0.00337379,0.349941,0.348265,-0.0143292,0.141391,-1.19533,
5.599,0.395794,-0.0676328,-0.00968106,0.358318,0.272413,-0.0228775,0.178076,-1.12899,
5.6,0.462523,-0.0674086,-0.0210327,0.339833,0.22583,-0.0355658,0.215608,-1.05038,
5.601,0.564291,-0.0718368,-0.0245863,0.427898,0.166511,-0.0382464,0.242881,-0.976433,
5.602,0.723535,-0.0837333,-0.0192612,0.465163,0.0661839,-0.026608,0.236933,-0.896193,
5.603,0.982415,-0.0898692,-0.0155407,0.454629,-0.0346584,0.000102737,0.229294,-0.782592,
5.604,1.20983,-0.0788953,-0.000481612,0.457397,-0.0557418,0.0119316,0.240052,-0.627499,
5.605,0.915369,-0.0766025,0.0107535,0.469315,-0.0213999,0.0193267,0.241723,-0.544758,
5.606,0.534124,-0.0683031,0.00795829,0.476801,0.0029862,0.0249542,0.234079,-0.514243,
5.607,0.210881,-0.0541464,0.000178351,0.556751,-0.00342134,0.00915131,0.212758,-0.476369,
5.608,-0.0667623,-0.0456513,-0.0097078,0.632359,-0.0384658,-0.00585683,0.213089,-0.481177,
5.609,-0.24745,-0.032859,-0.0206156,0.735233,-0.0716924,-0.0129699,0.21715,-0.465138,
5.61,-0.383371,-0.0199835,-0.0308901,0.703875,-0.0874926,-0.0167637,0.202378,-0.428253,
5.611,-0.499294,-0.00357025,-0.0405244,0.562547,-0.103028,-0.0282933,0.217512,-0.383459,
5.612,-0.575611,0.0186085,-0.0523493,0.45501,-0.10687,-0.036468,0.266736,-0.348365,
5.613,-0.621246,0.0441664,-0.0659474,0.468734,-0.128947,-0.0416766,0.313666,-0.338068,
5.614,-0.647683,0.074553,-0.0915685,0.553341,-0.177875,-0.0506545,0.330504,-0.320724,
5.615,-0.659308,0.0939625,-0.1273,0.592511,-0.221869,-0.0571259,0.310548,-0.291632,
5.616,-0.671357,0.098784,-0.140935,0.579921,-0.273947,-0.0875879,0.263229,-0.251813,
5.617,-0.693403,0.105868,-0.152376,0.514818,-0.309822,-0.114342,0.222433,-0.204372,
5.618,-0.697471,0.102082,-0.161786,0.461502,-0.371038,-0.10647,0.247772,-0.152774,
5.619,-0.698569,0.0953304,-0.165065,0.386016,-0.50591,-0.0780115,0.241958,-0.0958038,
5.62,-0.726661,0.0938761,-0.164404,0.313166,-0.572592,-0.0476364,0.19157,-0.0409794,
5.621,-0.793146,0.0991183,-0.164553,0.37413,-0.615226,-0.0151512,0.147794,0.00877104,
5.622,-0.894031,0.115747,-0.166768,0.416496,-0.601894,-0.0087601,0.0802957,0.0566171,
5.623,-0.997912,0.137781,-0.164316,0.393394,-0.489285,-0.0128654,0.0219688,0.091831,
5.624,-1.0635,0.164263,-0.151437,0.357819,-0.380551,-0.00614171,-0.0414139,0.108816,
5.625,-1.08882,0.202824,-0.137432,0.335723,-0.331264,0.00135106,-0.0781292,0.126275,
5.626,-1.07465,0.261338,-0.122532,0.319589,-0.359759,-0.0196102,-0.0723914,0.163157,
5.627,-1.0071,0.319478,-0.10766,0.314236,-0.499576,-0.0549864,-0.0386044,0.213637,
5.628,-0.875402,0.361837,-0.106365,0.315924,-0.524248,-0.0663309,-0.0213128,0.25769,
5.629,-0.713387,0.388018,-0.113202,0.323493,-0.503192,-0.0476432,-0.0127092,0.280935,
5.63,-0.543408,0.399225,-0.119151,0.330225,-0.336504,-0.0145648,0.00817479,0.300203,
5.631,-0.399734,0.402997,-0.117867,0.332456,-0.10236,0.000163183,0.0401704,0.331439,
5.632,-0.289736,0.403769,-0.112446,0.317859,-0.0140197,-0.0308075,0.0587794,0.367016,
5.633,-0.221629,0.400425,-0.105592,0.292255,0.00105825,-0.0590792,0.0670934,0.396768,
5.634,-0.155385,0.396996,-0.106027,0.252258,-0.0102838,-0.072721,0.0671545,0.427562,
5.635,-0.0671463,0.386331,-0.107028,0.218469,-0.065543,-0.0693682,0.0508749,0.451125,
5.636,0.0350911,0.374376,-0.0985503,0.184503,-0.0915538,-0.0662609,0.0709446,0.45968,
5.637,0.140035,0.368392,-0.0869002,0.133535,-0.0524315,-0.0683337,0.0909673,0.453728,
5.638,0.226564,0.363251,-0.0782516,0.0788567,-0.0389936,-0.0564127,0.0236038,0.435248,
5.639,0.306371,0.358771,-0.0701022,0.0362234,-0.168946,-0.0594442,-0.0412531,0.420934,
5.64,0.3924,0.346295,-0.0553394,-0.00426376,-0.358928,-0.0760252,-0.042444,0.415223,
5.641,0.474465,0.336852,-0.0328534,-0.0553915,-0.449388,-0.0878207,0.00699336,0.418312,
5.642,0.540967,0.332836,-0.0053038,-0.106816,-0.433342,-0.0811951,0.0918326,0.426048,
5.643,0.579193,0.324221,0.01363,-0.136854,-0.318446,-0.071483,0.164609,0.436931,
5.644,0.600378,0.31161,0.0264,-0.155335,-0.226259,-0.0832628,0.218519,0.461678,
5.645,0.617891,0.299112,0.0380028,-0.180748,-0.146572,-0.108474,0.235805,0.499481,
5.646,0.642562,0.284596,0.0463739,-0.224699,0.0102627,-0.135089,0.257441,0.532509,
5.647,0.671612,0.266957,0.061804,-0.277888,0.180497,-0.167601,0.290354,0.556764,
5.648,0.69338,0.236772,0.0746739,-0.351333,0.277152,-0.202025,0.292934,0.577371,
5.649,0.706378,0.206581,0.0901742,-0.429532,0.235811,-0.219317,0.245176,0.596642,
5.65,0.713646,0.182246,0.10354,-0.508275,0.159461,-0.242887,0.212475,0.620116,
5.651,0.698005,0.156005,0.115638,-0.577523,0.166925,-0.267327,0.246099,0.645436,
5.652,0.661151,0.13467,0.137142,-0.645693,0.138809,-0.280889,0.312412,0.662041,
5.653,0.613949,0.119107,0.176452,-0.726402,0.117791,-0.289122,0.319071,0.667985,
5.654,0.577195,0.100807,0.215843,-0.802199,0.127837,-0.292599,0.262119,0.665222,
5.655,0.561642,0.077427,0.244988,-0.87719,0.0929686,-0.28548,0.133761,0.652674,
5.656,0.543784,0.0512478,0.252232,-0.934355,0.0926534,-0.266358,-0.00334634,0.637292,
5.657,0.510469,0.0256844,0.255352,-0.974745,0.102958,-0.252558,-0.0568376,0.618716,
5.658,0.476018,0.0029724,0.249156,-1.01569,0.0833267,-0.227792,-0.0689848,0.587454,
5.659,0.463414,-0.0206478,0.226413,-1.06785,0.128736,-0.205754,-0.0716117,0.55174,
5.66,0.452595,-0.0413162,0.205842,-1.11055,0.243925,-0.189017,-0.0440422,0.509503,
5.661,0.415637,-0.0656451,0.185137,-1.12035,0.242462,-0.159918,-0.00344634,0.466116,
5.662,0.382553,-0.0943336,0.162316,-1.10994,0.153886,-0.11398,0.0352566,0.426932,
5.663,0.365723,-0.120144,0.151285,-1.08617,-0.0118628,-0.0751332,0.0443397,0.392992,
5.664,0.353004,-0.139688,0.146212,-1.06072,-0.0138274,-0.0554511,0.0313344,0.373665,
5.665,0.344526,-0.152229,0.137062,-1.04085,0.16857,-0.0297398,0.0128476,0.369811,
5.666,0.339653,-0.161431,0.125852,-1.02355,0.393415,-0.0153275,-0.00667356,0.364324,
5.667,0.310888,-0.175438,0.115052,-0.998418,0.540823,-0.0107531,-0.0198453,0.342481,
5.668,0.275136,-0.194136,0.115288,-0.972857,0.488991,0.00516463,-0.0288566,0.296699,
5.669,0.249863,-0.215964,0.119326,-0.944034,0.287744,0.0215254,-0.0313762,0.254671,
5.67,0.226656,-0.238125,0.107437,-0.906716,0.0685133,0.0317623,-0.0367864,0.238118,
5.671,0.200381,-0.256078,0.0719717,-0.861425,-0.0169775,0.0416027,-0.0793589,0.226565,
5.672,0.164522,-0.270886,0.0540229,-0.818617,-0.0389203,0.0481888,-0.123819,0.219335,
5.673,0.129138,-0.278541,0.0456337,-0.785863,-0.0321317,0.0398702,-0.143278,0.215807,
5.674,0.0851968,-0.282728,0.0384503,-0.760403,-0.0580348,0.0365072,-0.128247,0.215415,
5.675,0.0363345,-0.282401,0.0387273,-0.744044,-0.1055,0.047366,-0.0765154,0.211976,
5.676,0.00203707,-0.278818,0.0326597,-0.738981,-0.120813,0.0661384,-0.0247706,0.213648,
5.677,-0.0137747,-0.273805,0.0119514,-0.722201,-0.101881,0.0894398,-0.0173967,0.220332,
5.678,-0.0326754,-0.266818,-0.0155364,-0.701612,-0.0769725,0.115724,-0.0327366,0.235437,
5.679,-0.0477151,-0.260242,-0.0401242,-0.686192,-0.134261,0.150003,-0.0278411,0.242693,
5.68,-0.0635672,-0.251171,-0.0612881,-0.663793,-0.169742,0.175966,-0.0147647,0.235233,
5.681,-0.0899092,-0.243498,-0.0764726,-0.633929,-0.14145,0.208674,0.0073667,0.207974,
5.682,-0.115853,-0.237026,-0.111154,-0.579963,-0.176029,0.290081,-0.0039962,0.172303,
5.683,-0.168146,-0.245745,-0.122634,-0.569251,-0.278608,0.354581,-0.0221675,0.138115,
5.684,-0.21858,-0.240482,-0.128868,-0.563813,-0.38568,0.395354,-0.0318818,0.108972,
5.685,-0.25135,-0.230228,-0.127661,-0.557091,-0.331918,0.446402,-0.0150967,0.0886171,
5.686,-0.252981,-0.215692,-0.113645,-0.544859,-0.161206,0.471733,-0.0117621,0.0745352,
5.687,-0.248264,-0.200358,-0.0879742,-0.529908,-0.0682826,0.454716,-0.0278463,0.0602586,
5.688,-0.261451,-0.187239,-0.0432522,-0.508993,0.0666446,0.414692,-0.042813,0.0501386,
5.689,-0.272892,-0.174665,0.0238855,-0.481503,0.121088,0.370661,-0.0630608,0.0514333,
5.69,-0.287631,-0.159777,0.118246,-0.452641,0.0135657,0.312826,-0.0671286,0.0632126,
5.691,-0.306437,-0.140135,0.237332,-0.418406,-0.246757,0.262636,-0.0876758,0.0760799,
5.692,-0.324264,-0.120768,0.35678,-0.378949,-0.328928,0.217266,-0.108763,0.0840454,
5.693,-0.337473,-0.106013,0.457682,-0.335163,-0.11721,0.178504,-0.106732,0.0904951,
5.694,-0.345091,-0.0981518,0.513249,-0.289281,0.0887565,0.158469,-0.103196,0.0997742,
5.695,-0.359781,-0.0849284,0.50715,-0.241847,0.209309,0.169573,-0.11254,0.105675,
5.696,-0.381055,-0.0706986,0.447809,-0.19264,0.251615,0.185394,-0.147756,0.109966,
5.697,-0.400634,-0.0578221,0.353591,-0.144333,0.225349,0.180287,-0.177292,0.112767,
5.698,-0.415643,-0.0440694,0.248443,-0.0978237,0.198963,0.142254,-0.171165,0.112061,
5.699,-0.420092,-0.0360327,0.143911,-0.0531687,0.208067,0.0945523,-0.0755119,0.110398,
5.7,-0.418832,-0.0273005,0.0450068,-0.0118318,0.215018,0.0580276,-0.0197261,0.110687,
5.701,-0.42459,-0.0144821,-0.0397144,0.0256526,0.215733,0.0186697,-0.0299465,0.101251,F2
5.702,-0.416388,-0.00107132,-0.109362,0.0552991,0.212422,-0.0164179,-0.0593994,0.0721121,
5.703,-0.398231,0.00707838,-0.167529,0.0850738,0.216933,-0.0517794,-0.093111,0.0382337,
5.704,-0.381457,0.0148854,-0.209597,0.109785,0.223827,-0.0693507,-0.135846,0.00334952,
5.705,-0.360948,0.0223374,-0.238801,0.132081,0.215635,-0.0735535,-0.188782,-0.0491426,
5.706,-0.347207,0.0265908,-0.266531,0.149295,0.215699,-0.0598103,-0.235823,-0.0915791,
5.707,-0.334354,0.0358491,-0.288438,0.163423,0.219971,-0.0229195,-0.241181,-0.114368,
5.708,-0.312349,0.0543005,-0.304355,0.17337,0.212167,0.0130502,-0.228926,-0.14483,
5.709,-0.293888,0.071299,-0.309938,0.183894,0.194663,0.0238149,-0.210744,-0.192268,
5.71,-0.292007,0.0868891,-0.302945,0.196253,0.179507,0.034717,-0.226516,-0.260273,
