Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.273,-0.107056,-0.113622,-0.166147,-0.472852,-0.525056,-0.36214,0.289698,-0.316457,
0.274,-0.100274,-0.118457,-0.235823,-0.494158,-0.592214,-0.349936,0.387825,-0.337565,
0.275,-0.0966987,-0.134236,-0.243976,-0.572131,-0.642488,-0.255522,0.444353,-0.354489,
0.276,-0.0781836,-0.167075,-0.16354,-0.656289,-0.669103,-0.163973,0.419728,-0.508526,
0.277,-0.0426876,-0.148403,-0.160438,-0.724304,-0.670676,-0.123803,0.347887,-0.51847,
0.278,-0.0396207,-0.0989373,-0.206227,-0.701087,-0.662515,-0.143079,0.311637,-0.246701,
0.279,-0.0446792,-0.116159,-0.276664,-0.711191,-0.625311,-0.15738,0.301971,0.0969276,
0.28,-0.0389747,-0.118404,-0.288279,-0.745452,-0.583777,-0.144537,0.285393,0.328752,
0.281,-0.0289985,-0.118328,-0.275932,-0.722769,-0.508949,-0.128197,0.24231,0.499711,
0.282,-0.0118815,-0.120479,-0.206809,-0.688543,-0.403104,-0.0812927,0.161048,0.608121,
0.283,-0.00363923,-0.108912,-0.0474815,-0.719545,-0.327307,0.00575402,0.039691,0.481588,
0.284,-0.0066612,-0.0983569,0.0791146,-0.876394,-0.290004,0.0657151,0.00308166,0.476668,
0.285,-0.000236127,-0.0944113,0.155861,-1.03022,-0.274771,0.10678,-0.0693562,0.560169,
0.286,-0.0176127,-0.0905068,0.256977,-0.995562,-0.253096,0.146072,8.39e-05,0.517779,
0.287,-0.0355089,-0.0831093,0.298104,-1.03866,-0.201185,0.133878,-0.0901625,0.481217,
0.288,-0.0664459,-0.0720397,0.202801,-0.908557,-0.194455,0.100077,-0.158555,0.458369,
0.289,-0.0721994,-0.0557612,0.102671,-0.75474,-0.176347,0.0507686,-0.235878,0.377985,
0.29,-0.0498115,-0.0337079,0.0594621,-0.563842,-0.129401,0.0331704,-0.309591,0.361273,F1
0.291,-0.0302807,-0.00969946,0.116683,-0.312677,-0.0863117,0.0423433,-0.393693,0.220937,
0.292,0.00221274,0.00940677,0.251427,-0.100888,-0.124108,0.0837187,-0.450536,0.173616,
0.293,0.0328337,0.0226984,0.429779,0.0461678,-0.17809,0.0589546,-0.44294,0.0906174,
0.294,0.0396015,0.0294357,0.64263,0.136211,-0.165429,0.0433034,-0.454911,-0.502781,
0.295,0.0526648,0.0361211,0.720941,0.22879,-0.157033,0.0583148,-0.438922,-0.771871,
0.296,0.0873157,0.0200164,0.733456,0.368081,-0.141701,0.0833201,-0.446375,-0.771699,
0.297,0.109775,0.00565741,0.771146,0.511641,-0.155187,0.0366483,-0.516389,-0.663265,
0.298,0.139915,0.0290527,0.822896,0.629199,-0.21742,0.0150667,-0.609844,-0.519665,
0.299,0.189832,0.0571315,0.815223,0.695561,-0.270025,0.0351359,-0.582976,-0.562226,
0.3,0.23929,0.083312,0.773886,0.739043,-0.267024,0.0356626,-0.503551,-0.805731,
0.301,0.230458,0.0998059,0.693039,0.793433,-0.233048,0.0377703,-0.617476,-0.749571,
0.302,0.179199,0.112734,0.509207,0.809089,-0.161963,0.184339,-0.721874,-0.579267,
0.303,0.105225,0.12173,0.252239,0.822208,-0.0828326,0.429989,-0.776596,-0.253082,
0.304,0.0207862,0.120134,0.063338,0.827151,-0.0420528,0.459072,-0.899078,0.0332358,
0.305,-0.0429056,0.10796,0.0154654,0.795748,-0.0509339,0.250874,-1.11691,0.260781,
0.306,-0.042113,0.100201,0.0477039,0.760722,-0.0784082,0.0255824,-1.39699,0.600033,
0.307,0.00644625,0.0849408,0.0778106,0.733307,-0.101073,0.02699,-1.73782,0.897841,
0.308,0.019926,0.0774842,0.0994015,0.720994,-0.12431,0.100455,-1.96246,1.22939,
0.309,0.0363426,0.0711167,0.0482425,0.704601,-0.164078,0.0567968,-2.08588,1.68173,
0.31,0.0175796,0.0791736,-0.0928227,0.609546,-0.195001,-0.0271788,-1.94682,1.82637,
0.311,-0.00442533,0.0499622,-0.209515,0.504751,-0.217252,-0.0254201,-1.85499,1.80118,
0.312,0.00638358,0.0200398,-0.221257,0.437678,-0.208368,0.0452531,-2.06695,1.75615,
0.313,-0.0120253,0.00320921,-0.181386,0.427657,-0.217996,0.125803,-2.19386,1.72651,
0.314,-0.0837953,-0.0135422,-0.181659,0.441962,-0.295121,0.255227,-2.26273,1.61422,
0.315,-0.173277,-0.027253,-0.214356,0.447928,-0.331855,0.292382,-2.3249,1.17614,
0.316,-0.220521,-0.0297257,-0.215146,0.457153,-0.273828,0.348811,-2.32619,0.866035,
0.317,-0.217443,-0.0175362,-0.197598,0.476763,-0.202562,0.378047,-2.3189,0.434092,
0.318,-0.167433,-0.020455,-0.194111,0.461788,-0.134588,0.399786,-2.23763,-0.0411473,
0.319,-0.0894168,-0.0462899,-0.120538,0.450302,-0.0820166,0.387838,-2.04086,-0.228643,
0.32,-0.072239,-0.0668465,-0.0126964,0.445322,-0.0381591,0.380861,-1.76827,-0.448525,
0.321,-0.0962787,-0.0826672,-0.0151327,0.460729,-0.0099422,0.383075,-1.45191,-0.498761,
0.322,-0.130807,-0.0985065,0.00857863,0.477128,-0.0272969,0.331434,-1.178,-0.470997,
0.323,-0.146404,-0.114205,0.0992353,0.499753,-0.0957718,0.291124,-0.939725,-0.518563,
0.324,-0.164647,-0.126792,0.0979672,0.515336,-0.134668,0.245247,-0.680704,-0.690728,
0.325,-0.260066,-0.138677,0.0755609,0.489125,-0.121453,0.201977,-0.42202,-0.927488,
0.326,-0.301347,-0.151953,0.10737,0.491437,-0.0676357,0.197395,-0.267637,-1.21477,
0.327,-0.270738,-0.154937,0.118976,0.506097,-0.00617183,0.182193,-0.164583,-1.46696,
0.328,-0.222297,-0.15395,0.103107,0.492125,0.0394225,0.179873,-0.129848,-1.46312,
0.329,-0.234654,-0.148801,0.124593,0.428637,0.0908042,0.207029,-0.155527,-1.41611,
0.33,-0.286468,-0.152827,0.122766,0.380975,0.145316,0.23944,-0.141463,-1.42969,
0.331,-0.323567,-0.160431,0.0462664,0.384061,0.197082,0.171153,-0.0732593,-1.38581,
0.332,-0.330559,-0.166051,-0.0408023,0.359148,0.267262,0.097394,0.00148397,-1.07772,
0.333,-0.220762,-0.150031,-0.0823791,0.281131,0.332106,0.0797442,0.113232,-0.773155,
0.334,-0.125278,-0.140966,-0.102098,0.20539,0.382514,0.0574164,0.206406,-0.653979,
0.335,-0.103136,-0.14006,-0.0964179,0.190971,0.458925,-0.0219172,0.263712,-0.55154,
0.336,-0.112459,-0.151821,-0.098643,0.181956,0.561935,-0.121352,0.352732,-0.465641,
0.337,-0.125393,-0.169391,-0.124647,0.141445,0.66699,-0.140872,0.448498,-0.419368,
0.338,-0.0923919,-0.178304,-0.164515,0.128622,0.757137,-0.10834,0.512408,-0.267914,
0.339,-0.05761,-0.181048,-0.230822,0.1156,0.776067,-0.0765651,0.508619,-0.114883,
0.34,0.0209427,-0.185476,-0.270395,0.100318,0.627689,-0.0584636,0.550656,-0.0588201,
0.341,0.0642649,-0.210392,-0.295728,0.0739426,0.468046,-0.0643419,0.650206,0.142813,
0.342,0.101645,-0.2123,-0.310621,0.0459627,0.36868,-0.0894098,0.794127,0.407899,
0.343,0.126479,-0.181545,-0.297172,0.0288328,0.297217,-0.108819,1.00185,0.591371,
0.344,0.0431916,-0.166075,-0.290514,0.0452394,0.195786,-0.136631,1.22714,0.740336,
0.345,-0.138914,-0.151101,-0.275514,0.0556252,0.0700625,-0.18841,1.3839,0.605159,
0.346,-0.298264,-0.12459,-0.26259,0.060677,-0.0308774,-0.21501,1.46931,0.574753,
0.347,-0.341584,-0.0947014,-0.260701,0.0489796,-0.0280978,-0.21042,1.53329,0.728266,
0.348,-0.266023,-0.0812578,-0.247009,-0.0210308,-0.0103516,-0.180362,1.57504,0.787925,
0.349,-0.139601,-0.0721469,-0.248697,-0.10671,-0.00890581,-0.144161,1.54235,0.640582,
0.35,-0.0625016,-0.0561936,-0.261426,-0.17824,-0.0264673,-0.122079,1.54181,0.636222,
0.351,-0.0575848,-0.0415427,-0.299061,-0.231277,-0.0120689,-0.0974474,1.58559,0.693292,
0.352,-0.00789514,-0.0224525,-0.373331,-0.282065,-0.00283581,-0.0559336,1.69158,0.563136,
0.353,0.000609363,-0.0251927,-0.43448,-0.3276,-0.00521515,0.0104032,1.75631,0.325762,
0.354,0.0571685,-0.028991,-0.478699,-0.351863,-0.0246606,0.0642484,1.74337,0.213357,
0.355,0.131972,-0.0350673,-0.53189,-0.350439,-0.023205,0.105413,1.63978,0.206717,
0.356,0.153806,-0.0338258,-0.584389,-0.353041,0.0189321,0.142345,1.5889,0.318133,
0.357,0.186457,-0.0333516,-0.610146,-0.362567,0.0759169,0.185887,1.57494,0.332546,
0.358,0.223146,-0.0335249,-0.608903,-0.353815,0.0792941,0.199972,1.54573,0.25111,
0.359,0.129746,-0.022191,-0.589877,-0.325777,0.0810658,0.181394,1.5124,0.161399,
0.36,-0.0119047,-0.00740016,-0.554083,-0.294052,0.0424503,0.167363,1.50586,0.0830016,
0.361,-0.0684856,-0.00250121,-0.530887,-0.277793,0.0118718,0.167233,1.4547,-0.0225455,
0.362,-0.0101489,0.0165175,-0.531323,-0.259362,-0.0115146,0.155639,1.28791,-0.130021,
0.363,0.162303,0.0354968,-0.525721,-0.249795,-0.0455015,0.117209,1.28325,-0.0553942,
0.364,0.26789,0.0571111,-0.531074,-0.284749,-0.0755565,0.0757787,1.3216,0.023887,
0.365,0.23765,0.0744249,-0.532172,-0.342823,-0.0785571,0.0427144,1.31622,0.0859393,
0.366,0.231568,0.0850368,-0.517361,-0.407485,-0.0589001,0.0164113,1.30183,0.0645604,
0.367,0.238502,0.0798474,-0.498699,-0.514718,-0.0248301,0.00252028,1.23265,0.0649815,
0.368,0.208352,0.0702836,-0.44127,-0.56901,0.0107457,0.00438962,1.05481,-0.0299079,
0.369,0.191798,0.0860694,-0.376274,-0.535264,0.0430643,0.0113059,0.963785,-0.325119,
0.37,0.142418,0.107249,-0.329964,-0.493119,0.0687435,0.0161175,1.10391,-1.06519,
0.371,0.117575,0.118699,-0.307808,-0.514822,0.106884,0.0190586,1.30841,-1.41737,
0.372,0.127521,0.12589,-0.283142,-0.572793,0.154694,0.0210444,1.3855,-1.27598,
0.373,0.200621,0.125776,-0.223096,-0.542326,0.218174,0.0186307,1.43387,-1.03109,
0.374,0.313281,0.120756,-0.141473,-0.490323,0.285333,0.00888497,1.3326,-0.907131,
0.375,0.329308,0.11223,-0.0829699,-0.499426,0.34012,-0.00569365,1.19065,-0.657904,
0.376,0.295841,0.102856,-0.0143543,-0.537582,0.372337,-0.0108615,0.997458,-0.292765,
0.377,0.217804,0.114769,0.0454328,-0.575484,0.388967,-0.0107206,0.70615,-0.01643,
0.378,0.138112,0.132849,0.120508,-0.5737,0.398994,0.00107072,0.443058,0.114418,
0.379,0.204297,0.129128,0.206708,-0.551029,0.388239,0.0326957,0.229724,0.298014,
0.38,0.332489,0.110871,0.277642,-0.537307,0.365224,0.0556105,0.0460748,0.417716,
0.381,0.35915,0.0950947,0.33478,-0.539754,0.363612,0.0637059,-0.141682,0.435178,
0.382,0.290192,0.100697,0.387276,-0.513431,0.374672,0.0447623,-0.308021,0.716408,
0.383,0.196027,0.129604,0.423913,-0.450339,0.380142,0.00406661,-0.30568,1.01045,
0.384,0.170875,0.142171,0.44295,-0.380054,0.379203,-0.0465296,-0.301136,1.03923,
0.385,0.249983,0.117838,0.42602,-0.370649,0.374045,-0.0839646,-0.41872,0.738288,
0.386,0.24316,0.0902246,0.378165,-0.424282,0.373672,-0.104765,-0.522168,0.3767,
0.387,0.165809,0.0819617,0.337305,-0.487696,0.367381,-0.115995,-0.567126,0.198984,
0.388,0.160793,0.101046,0.306312,-0.57866,0.355211,-0.125237,-0.56547,0.178363,
0.389,0.104724,0.120828,0.27695,-0.632156,0.324494,-0.135497,-0.508698,0.203252,
0.39,0.0355757,0.116912,0.249203,-0.603801,0.286449,-0.146519,-0.452334,0.243706,
0.391,0.0258727,0.0968271,0.232968,-0.564476,0.269942,-0.170823,-0.386833,0.253223,
0.392,0.0490331,0.0842069,0.252265,-0.517257,0.25645,-0.199948,-0.301949,0.228138,
0.393,0.00463552,0.079518,0.318973,-0.437243,0.243442,-0.231509,-0.209587,0.17622,
0.394,-0.00904409,0.0724669,0.389049,-0.335876,0.23016,-0.26342,-0.12506,0.12213,
0.395,0.0909971,0.075461,0.436539,-0.214018,0.215245,-0.297414,-0.0905603,0.0510095,
0.396,0.109578,0.0891842,0.505857,-0.148431,0.198251,-0.332829,-0.103056,-0.0618153,
0.397,0.00745334,0.102084,0.614512,-0.119064,0.191571,-0.366945,-0.148186,-0.155023,
0.398,-0.114914,0.119797,0.679449,-0.0814067,0.187371,-0.40309,-0.191313,-0.216309,
0.399,-0.129656,0.120206,0.688968,-0.0453645,0.171798,-0.436297,-0.225981,-0.284916,
0.4,0.0143804,0.0872413,0.678814,-0.0173497,0.146477,-0.465854,-0.258019,-0.322313,
0.401,0.242238,0.0668663,0.61335,0.02127,0.123528,-0.489748,-0.342771,-0.245255,
0.402,0.326295,0.0468628,0.55731,0.0765202,0.103462,-0.510539,-0.532399,-0.182816,
0.403,0.235301,0.0266239,0.511849,0.149897,0.0810272,-0.525482,-0.764607,-0.155427,
0.404,0.0848626,0.0446012,0.413409,0.218417,0.0644824,-0.534391,-1.34023,-0.179678,
0.405,-0.0914432,0.120839,0.343031,0.280011,0.0509769,-0.537863,-1.75372,-0.195731,
0.406,-0.210566,0.116917,0.300181,0.344274,0.0316569,-0.537153,-1.4198,-0.341257,
0.407,-0.19432,0.14098,0.24095,0.39605,0.0109884,-0.53197,-0.890051,-0.353961,
0.408,-0.24999,0.153477,0.187181,0.420951,-0.00503221,-0.516431,-0.642295,-0.0840836,
0.409,-0.350087,0.14663,0.148447,0.433026,-0.0204857,-0.48202,-0.474441,0.179003,
0.41,-0.335888,0.108247,0.10383,0.438103,-0.0388888,-0.434311,-0.344195,0.381484,
0.411,-0.377697,0.0812397,0.0601646,0.450472,-0.0632388,-0.389583,-0.38345,0.500836,
0.412,-0.465888,0.0854883,0.0325588,0.46892,-0.0826038,-0.338463,-0.432305,0.561553,
0.413,-0.518052,0.115179,0.0112233,0.49659,-0.0897213,-0.268694,-0.429393,0.596568,
0.414,-0.48119,0.12611,0.000428676,0.521929,-0.0954432,-0.202483,-0.442028,0.689731,
0.415,-0.365678,0.115765,-0.0224494,0.531453,-0.109128,-0.152578,-0.406915,0.793728,
0.416,-0.170541,0.101305,-0.0689951,0.537054,-0.119643,-0.105039,-0.426514,0.886794,
0.417,-0.0203848,0.0741713,-0.0462462,0.545468,-0.132291,-0.0598906,-0.430634,0.953074,
0.418,0.0507482,0.0235647,0.0331907,0.558218,-0.144535,-0.0206874,-0.487878,0.993284,
0.419,0.104874,-0.0348048,0.0906333,0.604203,-0.159152,0.0152147,-0.547052,0.999042,
0.42,0.0503253,-0.0639364,0.0853753,0.669056,-0.177798,0.0472786,-0.561891,0.969795,
0.421,-0.0591518,-0.0881632,0.0395694,0.709742,-0.192646,0.0743572,-0.649482,0.969846,
0.422,-0.106592,-0.0987308,0.0180148,0.734724,-0.209028,0.101161,-0.645077,0.950905,
0.423,-0.169571,-0.0867943,0.0146992,0.764166,-0.234349,0.126796,-0.574723,0.952297,
0.424,-0.2418,-0.0888565,-0.0246013,0.804772,-0.249404,0.154023,-0.403353,0.914911,
0.425,-0.353896,-0.0923222,-0.0733077,0.820399,-0.256854,0.181662,-0.178909,0.871765,
0.426,-0.463844,-0.104745,-0.109131,0.805624,-0.264722,0.209392,0.00789491,0.844275,
0.427,-0.336334,-0.112716,-0.130683,0.785789,-0.26858,0.23976,0.00690127,0.799048,
0.428,-0.12921,-0.120301,-0.156717,0.763655,-0.273853,0.271386,-0.00216432,0.770528,
0.429,-0.0755801,-0.132424,-0.182096,0.747992,-0.280245,0.298809,-0.000390438,0.808092,
0.43,-0.0738821,-0.138403,-0.144997,0.734975,-0.286777,0.324439,-0.00063138,0.871514,
0.431,-0.0581133,-0.131922,-0.050094,0.712776,-0.290476,0.350349,0.0335299,0.834488,
0.432,-0.0232489,-0.131734,0.127107,0.684042,-0.30368,0.37974,0.0346795,0.737847,
0.433,0.0773758,-0.124184,0.299962,0.648994,-0.317098,0.411077,0.00877871,0.664075,
0.434,0.228105,-0.116002,0.42781,0.607877,-0.310666,0.445843,-0.0685461,0.604009,
0.435,0.216593,-0.122903,0.552479,0.567347,-0.295619,0.481024,-0.241212,0.529097,
0.436,0.0929571,-0.113664,0.632071,0.523221,-0.30792,0.518968,-0.382518,0.424808,
0.437,0.00128902,-0.106158,0.640765,0.459894,-0.320222,0.556694,-0.49263,0.31433,
0.438,-0.0124421,-0.119313,0.653281,0.355598,-0.317459,0.58738,-0.605226,0.195054,
0.439,0.0120608,-0.136667,0.671613,0.268479,-0.310866,0.608736,-0.54168,-0.0251405,
0.44,0.0253705,-0.146825,0.691751,0.21805,-0.302365,0.618864,-0.465612,-0.119322,
0.441,0.0671762,-0.147822,0.657788,0.182559,-0.290796,0.619755,-0.55214,-0.151627,
0.442,0.0948956,-0.151505,0.661604,0.137479,-0.282983,0.613919,-0.765803,-0.226727,
0.443,0.0698308,-0.168765,0.720393,0.0851455,-0.276979,0.602866,-0.795022,-0.306895,
0.444,0.039159,-0.176271,0.803133,0.0311953,-0.267549,0.587228,-0.582624,-0.342545,
0.445,0.0535076,-0.171715,0.807754,-0.00602468,-0.258008,0.560513,-0.384734,-0.406105,
0.446,0.0668359,-0.16951,0.817021,-0.0441372,-0.249088,0.525021,-0.293036,-0.457702,
0.447,-0.0079915,-0.1778,0.948258,-0.0848525,-0.240706,0.482111,-0.348784,-0.495647,
0.448,-0.0915296,-0.179424,1.13566,-0.128896,-0.230668,0.432311,-0.432491,-0.546937,
0.449,-0.118052,-0.176651,1.37159,-0.187478,-0.213551,0.378993,-0.585457,-0.610612,
0.45,-0.100849,-0.177146,1.59936,-0.248863,-0.193251,0.33077,-0.917729,-0.680756,
0.451,-0.0701752,-0.182523,1.81548,-0.293683,-0.171033,0.274485,-1.24474,-0.721014,
0.452,-0.0663936,-0.184917,2.09916,-0.334427,-0.151553,0.207389,-1.3571,-0.83918,
0.453,-0.0078606,-0.173326,2.42585,-0.372668,-0.126757,0.137146,-1.20232,-0.903526,
0.454,0.011623,-0.162482,2.60886,-0.402688,-0.120223,0.0619007,-0.893395,-0.6926,
0.455,-0.044515,-0.159407,2.61249,-0.406863,-0.159201,-0.0142092,-0.505039,-0.650716,
0.456,-0.100123,-0.154497,2.41603,-0.399993,-0.202282,-0.0762548,-0.0464441,-0.848943,
0.457,-0.110836,-0.14658,1.94602,-0.406965,-0.22933,-0.12352,0.266138,-0.96804,
0.458,-0.066434,-0.153092,1.33154,-0.422176,-0.213206,-0.15692,0.392077,-0.92699,
0.459,-0.0209589,-0.16626,0.606604,-0.462687,-0.178369,-0.18727,0.438936,-1.02935,
0.46,-0.0209922,-0.173658,-0.0743325,-0.506123,-0.152444,-0.223201,0.567379,-1.07346,
0.461,-0.0545584,-0.154697,-0.682519,-0.533164,-0.129411,-0.260045,0.682707,-1.04192,
0.462,-0.0834088,-0.136516,-1.19009,-0.56272,-0.110436,-0.293754,0.703401,-1.02312,
0.463,-0.103661,-0.127614,-1.58509,-0.606798,-0.092242,-0.318029,0.666305,-1.03715,
0.464,-0.0893705,-0.106899,-1.91759,-0.570751,-0.0797975,-0.331058,0.626347,-1.0819,
0.465,-0.0517845,-0.117232,-2.16246,-0.393561,-0.0681307,-0.331371,0.604676,-1.12267,
0.466,-0.0341043,-0.123008,-2.36317,-0.26482,-0.052949,-0.319934,0.610858,-1.15437,
0.467,-0.0294616,-0.111295,-2.49589,-0.181712,-0.0405085,-0.306895,0.644391,-1.17979,
0.468,0.0121,-0.0859853,-2.52148,-0.116647,-0.0212999,-0.302433,0.710252,-1.19993,
0.469,0.0666978,-0.0498475,-2.51552,-0.0825517,-0.00349382,-0.301072,0.743714,-1.19586,
0.47,0.0881129,-0.0528405,-2.39816,-0.074717,-0.00545388,-0.294524,0.741693,-1.19611,
0.471,0.107656,-0.0845346,-2.15119,-0.078237,-0.00811733,-0.28207,0.723801,-1.21389,
0.472,0.147354,-0.0995518,-2.03996,-0.0645749,-0.0127637,-0.262435,0.695038,-1.15484,
0.473,0.162239,-0.0645996,-2.02697,-0.0454321,-0.0325211,-0.236715,0.649886,-1.07438,
0.474,0.144943,-0.0484966,-1.74607,-0.0472395,-0.0445574,-0.203076,0.560367,-1.01337,
0.475,0.143249,-0.0437847,-1.34396,-0.0500745,-0.040598,-0.162142,0.47221,-0.931059,
0.476,0.146475,-0.0248108,-0.992145,-0.0530631,-0.0341971,-0.122317,0.380909,-0.816625,
0.477,0.119157,-0.0156546,-0.677942,-0.0830733,-0.0214754,-0.0858922,0.259247,-0.687974,
0.478,0.0331334,-0.00508965,-0.517713,-0.116968,-0.00906215,-0.046311,0.16626,-0.580529,
0.479,-0.0524301,0.0129891,-0.475816,-0.149641,-0.00196367,-0.00646792,0.107953,-0.514745,
0.48,-0.0546509,0.0437753,-0.375989,-0.155438,0.000509798,0.0190852,0.0630073,-0.482385,
0.481,-0.0317823,0.0703703,-0.302103,-0.138702,-0.00384194,0.0320995,0.0256995,-0.449863,
0.482,-0.0611637,0.0987874,-0.178146,-0.129584,-0.0126033,0.02851,-0.0287965,-0.426506,
0.483,-0.153713,0.127099,-0.0234041,-0.127793,-0.0215265,0.0184312,-0.115327,-0.421687,
0.484,-0.221198,0.142304,0.219587,-0.132297,-0.0283644,0.00850841,-0.232214,-0.397278,
0.485,-0.165824,0.156679,0.434428,-0.149245,-0.0255271,-0.00261574,-0.36992,-0.338305,
0.486,-0.0368953,0.174436,0.548626,-0.170351,-0.0186087,-0.00830386,-0.467575,-0.283198,
0.487,0.162102,0.201295,0.654309,-0.194818,-0.0188379,-0.00925863,-0.558778,-0.228205,
0.488,0.259587,0.237135,0.76642,-0.214122,-0.0202431,-0.0153366,-0.608737,-0.146732,
0.489,0.240344,0.278221,0.888538,-0.228753,-0.0169596,-0.0314421,-0.587113,-0.0642904,
0.49,0.210604,0.288685,0.973313,-0.244124,-0.00751771,-0.0489564,-0.527187,0.00489725,
0.491,0.216651,0.304481,1.0596,-0.278356,-0.00416873,-0.0675205,-0.448071,0.0543402,
0.492,0.18895,0.332452,1.13406,-0.329878,-0.00608128,-0.0712238,-0.337365,0.0856868,
0.493,0.125979,0.355696,1.1938,-0.358207,-0.00257402,-0.0599452,-0.252002,0.127426,
0.494,0.0657157,0.35686,1.21586,-0.375409,0.00133904,-0.0259203,-0.247217,0.176377,
0.495,0.0408834,0.342432,1.23323,-0.384889,-0.000792572,0.0373376,-0.28205,0.21838,
0.496,0.055992,0.326642,1.24105,-0.393892,0.0145739,0.0713719,-0.293931,0.24837,
0.497,0.0919088,0.31043,1.27558,-0.40087,0.02931,0.0508633,-0.275193,0.27837,
0.498,0.11353,0.298156,1.22402,-0.402374,0.0214197,-0.0186064,-0.223748,0.310938,
0.499,0.08223,0.290712,1.12099,-0.40965,0.00686414,-0.0694364,-0.166438,0.331948,
0.5,0.0431246,0.270407,0.988271,-0.427374,0.00866886,-0.0591107,-0.122204,0.344911,
0.501,0.0167475,0.235564,0.788275,-0.457354,0.0444061,-0.030879,-0.080343,0.363543,
0.502,-0.0168627,0.195513,0.568586,-0.47977,0.072235,0.0260095,-0.0372956,0.379057,
0.503,-0.0160241,0.160469,0.385318,-0.471939,0.0717449,0.127627,0.0227416,0.395952,
0.504,-0.00818046,0.134949,0.165404,-0.429457,0.0766103,0.19319,0.0940867,0.410995,
0.505,-0.00641132,0.117813,0.0722761,-0.378593,0.0803729,0.131408,0.178812,0.432045,
0.506,0.00923347,0.0881677,0.145079,-0.334985,0.0866865,0.0284058,0.260139,0.441012,
0.507,0.0324446,0.0628467,0.138349,-0.31985,0.101509,-0.0546703,0.298112,0.454291,
0.508,0.0371651,0.0428615,0.0162668,-0.308007,0.124228,-0.108511,0.312513,0.461169,
0.509,0.0280242,0.0297513,-0.167389,-0.267812,0.152824,-0.119661,0.329792,0.468761,
0.51,0.00134014,0.00424089,-0.401119,-0.214058,0.150777,-0.106649,0.334457,0.470438,
0.511,0.0171556,-0.0182822,-0.636958,-0.162455,0.0727176,-0.0913224,0.309715,0.452741,
0.512,0.0474833,-0.0415818,-0.851204,-0.120163,-0.0184468,-0.128662,0.205941,0.444628,
0.513,0.0524879,-0.0667622,-0.998047,-0.112408,-0.0464167,-0.213147,0.258812,0.468131,
0.514,0.0363157,-0.095463,-1.09381,-0.116702,-0.0678398,-0.273698,0.476613,0.507954,
0.515,-0.00151957,-0.120545,-1.18983,-0.0838078,-0.0826975,-0.296018,0.675106,0.550748,
0.516,-0.00597277,-0.146519,-1.19921,-0.0396436,-0.0350541,-0.302821,0.753748,0.58923,
0.517,-0.0234272,-0.16875,-1.25117,-0.0512881,-0.0147139,-0.307441,0.719729,0.607937,
0.518,-0.0597227,-0.184687,-1.39999,-0.0789899,0.0435787,-0.317131,0.691462,0.597248,
0.519,-0.0644551,-0.182261,-1.51584,-0.0713474,0.124859,-0.330299,0.734805,0.578888,
0.52,-0.0731071,-0.171779,-1.50054,-0.0623061,0.208921,-0.341288,0.793214,0.566685,
0.521,-0.0482017,-0.160778,-1.34363,-0.0506708,0.252798,-0.371452,0.800104,0.563291,
0.522,-0.014423,-0.147965,-1.04302,-0.048188,0.279321,-0.40996,0.745305,0.565957,
0.523,0.0274206,-0.13933,-0.770403,-0.0202659,0.277126,-0.400641,0.699952,0.56446,
0.524,0.0574159,-0.123704,-0.652302,0.0371678,0.220376,-0.217576,0.689844,0.545779,
0.525,0.0670057,-0.0993213,-0.685897,0.0720894,0.102175,0.00742073,0.692976,0.5286,
0.526,0.0674095,-0.0874157,-0.742738,0.0830671,-0.000666225,-0.00403953,0.681771,0.514137,
0.527,0.0216138,-0.0884651,-0.799774,0.153394,0.021152,-0.148281,0.681471,0.494203,
0.528,-0.0749396,-0.0942666,-0.910804,0.223224,-0.0212599,-0.215742,0.66414,0.473132,
0.529,-0.0875501,-0.0970004,-1.0565,0.263647,-0.110845,-0.154745,0.617897,0.457503,
0.53,-0.10705,-0.0998724,-1.10934,0.284005,-0.138237,-0.0345385,0.58378,0.457195,
0.531,-0.105366,-0.102809,-1.00626,0.324397,-0.103252,0.0761629,0.562334,0.462873,
0.532,-0.0315669,-0.100785,-0.907593,0.357543,-0.0806763,0.155031,0.553217,0.47706,
