Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.24,0.241759,-0.394586,-0.261885,1.58843,0.383153,-0.296222,0.0817402,-0.60213,
4.241,0.198044,-0.391174,-0.256951,1.58456,0.337886,-0.232804,0.0983168,-0.403987,
4.242,0.130406,-0.347269,-0.233108,1.55088,0.281959,-0.360027,0.114378,-0.198591,
4.243,0.0256906,-0.276559,-0.206566,1.51041,0.222891,-0.551033,0.123469,-0.0836049,
4.244,-0.0725339,-0.222276,-0.193447,1.46036,0.163657,-0.510976,0.129297,-0.0503218,
4.245,-0.157924,-0.230741,-0.165023,1.41262,0.0955053,-0.399461,0.13579,-0.0855788,
4.246,-0.248481,-0.270481,-0.100923,1.35613,0.0492494,-0.304358,0.139948,-0.0973717,
4.247,-0.461668,-0.303459,-0.01298,1.29067,-0.0117943,-0.212693,0.155503,-0.105813,
4.248,-0.688564,-0.265067,0.0196606,1.20057,-0.065947,-0.111878,0.177885,-0.154469,
4.249,-0.813169,-0.226375,0.0390869,1.10585,-0.0789914,0.0201679,0.200255,-0.236594,
4.25,-0.824935,-0.231627,0.0639613,1.00399,-0.0770563,0.1391,0.218132,-0.260329,
4.251,-0.695202,-0.260477,0.0777195,0.889338,-0.0842016,0.156498,0.234771,-0.297226,
4.252,-0.50752,-0.319967,0.100188,0.752949,-0.109747,0.26201,0.252275,-0.31316,
4.253,-0.359942,-0.379045,0.153329,0.591576,-0.133211,0.407128,0.268191,-0.28316,
4.254,-0.291303,-0.431474,0.211854,0.423928,-0.103658,0.531956,0.278286,-0.213743,
4.255,-0.294017,-0.458473,0.25108,0.243567,-0.0655205,0.660119,0.286046,-0.157647,
4.256,-0.282993,-0.471695,0.266184,0.0465202,-0.0359128,0.690757,0.296617,-0.116997,
4.257,-0.229663,-0.485547,0.268094,-0.154141,-0.021019,0.656817,0.295274,-0.189854,
4.258,-0.0906692,-0.511722,0.269883,-0.335729,-0.026746,0.762971,0.277223,-0.177728,
4.259,0.0593382,-0.524754,0.267227,-0.490842,-0.048091,0.878964,0.281707,-0.0895757,
4.26,0.167228,-0.533982,0.259982,-0.622506,-0.113897,0.932105,0.292742,-0.0422018,
4.261,0.255569,-0.537564,0.257271,-0.744114,-0.157212,0.984281,0.309956,-0.00483741,
4.262,0.33474,-0.479402,0.259835,-0.860171,-0.274985,1.08668,0.3273,0.0264331,
4.263,0.341476,-0.418692,0.263302,-0.96536,-0.474974,1.23546,0.33814,0.0472338,
4.264,0.418141,-0.422064,0.266735,-1.07358,-0.491731,1.30785,0.341059,0.0630895,
4.265,0.504688,-0.423098,0.26648,-1.17974,-0.370176,1.22136,0.338449,0.0575438,
4.266,0.55777,-0.450305,0.267931,-1.2844,-0.230311,1.1635,0.323205,0.020145,
4.267,0.649414,-0.474174,0.26013,-1.3788,-0.184235,1.12342,0.300654,0.0229468,
4.268,0.715208,-0.461492,0.245049,-1.46396,-0.159119,1.12495,0.27829,0.100759,
4.269,0.841555,-0.456237,0.225165,-1.53443,-0.145169,1.16202,0.253361,0.157498,
4.27,0.683615,-0.552916,0.198407,-1.58276,-0.155106,1.21138,0.233445,0.1906,
4.271,0.595744,-0.623034,0.149598,-1.6155,-0.166382,1.22239,0.224323,0.229226,
4.272,0.607799,-0.609934,0.0970347,-1.63978,-0.155301,1.18081,0.220258,0.270807,
4.273,0.348579,-0.544872,0.059367,-1.64128,-0.140614,1.14566,0.213428,0.318762,
4.274,0.146815,-0.455235,0.00578464,-1.61494,-0.127169,1.11461,0.201371,0.339123,
4.275,-0.0533417,-0.37904,-0.0617688,-1.55027,-0.115599,1.09697,0.181302,0.329777,
4.276,-0.281553,-0.310687,-0.112425,-1.48036,-0.117769,1.10064,0.159401,0.324588,
4.277,-0.405066,-0.260178,-0.116179,-1.53014,-0.121818,1.04297,0.13251,0.277597,
4.278,-0.403893,-0.255119,-0.0922161,-1.67017,-0.123182,0.878767,0.1015,0.170127,
4.279,-0.41421,-0.272853,-0.0849458,-1.75098,-0.120071,0.651578,0.0551269,0.109912,
4.28,-0.369048,-0.282319,-0.077935,-1.78525,-0.103188,0.593632,-0.0161583,0.0774544,
4.281,-0.304007,-0.274523,-0.0811175,-1.77436,-0.085194,0.747715,-0.116091,0.196708,
4.282,-0.261993,-0.226291,-0.0788692,-1.69793,-0.0685095,0.871795,-0.237695,0.434971,
4.283,-0.150845,-0.14281,-0.0698209,-1.58009,-0.0630112,0.967245,-0.374027,0.596468,
4.284,-0.0242707,-0.0324237,-0.0670239,-1.42996,-0.0579796,1.04256,-0.516811,0.678909,
4.285,-0.0052352,0.0556151,-0.0646666,-1.24649,-0.0477175,1.0726,-0.662355,0.539284,
4.286,-0.0931991,0.128628,-0.0584464,-1.05536,-0.0379968,1.07436,-0.769155,0.409868,
4.287,-0.162048,0.231291,-0.0609862,-0.868162,-0.0323664,0.966368,-0.825128,0.375976,
4.288,-0.267629,0.350802,-0.0745838,-0.6857,-0.043769,0.762987,-0.846498,-0.0274487,
4.289,-0.320269,0.46603,-0.0798642,-0.519298,-0.0612481,0.545515,-0.855333,-0.650137,
4.29,-0.272187,0.569389,-0.0963361,-0.372249,-0.0646719,0.356537,-0.845239,-0.856784,
4.291,-0.168827,0.650171,-0.135747,-0.259302,-0.0885358,0.202089,-0.824336,-0.692276,
4.292,-0.098038,0.690818,-0.160542,-0.173774,-0.126246,0.0765011,-0.789086,-0.519508,
4.293,0.0262906,0.672982,-0.158314,-0.0976468,-0.147899,0.0122096,-0.750744,-0.508879,
4.294,0.241719,0.645844,-0.149784,-0.0252556,-0.144868,-0.0299429,-0.721877,-0.547214,
4.295,0.42389,0.679496,-0.123813,0.0596296,-0.137561,-0.0952124,-0.692687,-0.586856,
4.296,0.489972,0.733189,-0.104261,0.138978,-0.142186,-0.17774,-0.661118,-0.464854,
4.297,0.353283,0.751074,-0.0804606,0.197279,-0.150642,-0.243965,-0.637473,-0.297296,
4.298,0.174737,0.702326,-0.0595651,0.252504,-0.153782,-0.235331,-0.642603,-0.0932518,
4.299,0.206048,0.589318,-0.0484213,0.292519,-0.145902,-0.16438,-0.689264,0.085944,
4.3,0.300946,0.499708,-0.0273436,0.332494,-0.141307,-0.123257,-0.761858,0.162813,
4.301,0.288179,0.465621,0.0120382,0.383358,-0.136711,-0.133711,-0.830398,0.206782,
4.302,0.248553,0.455462,0.00236983,0.43175,-0.115821,-0.184282,-0.883227,0.255984,
4.303,0.22572,0.392206,-0.0346013,0.47679,-0.0902513,-0.255521,-0.993311,0.204345,
4.304,0.201895,0.32757,-0.0189604,0.538985,-0.0842287,-0.320547,-1.15498,0.078972,
4.305,0.201437,0.292685,-0.0303826,0.639383,-0.0865749,-0.350567,-1.33096,0.180206,
4.306,0.153036,0.222021,-0.0791883,0.807092,-0.0960877,-0.357196,-1.54633,0.23843,
4.307,0.0438475,0.109744,-0.156214,1.06797,-0.116625,-0.357018,-1.8032,0.181806,
4.308,-0.103337,0.0929266,-0.202293,1.18128,-0.125904,-0.349503,-1.97891,0.176868,
4.309,-0.237331,0.169819,-0.12843,1.12785,-0.116152,-0.324334,-2.04992,0.309986,
4.31,-0.358741,0.244565,-0.0503044,1.04142,-0.12052,-0.308928,-2.0542,0.482182,
4.311,-0.457531,0.250848,0.0131235,0.753421,-0.14123,-0.331063,-1.79975,0.628322,
4.312,-0.523807,0.197311,0.051997,0.447767,-0.156668,-0.349166,-1.47556,0.676171,
4.313,-0.506083,0.15144,0.0778621,0.186804,-0.182972,-0.350116,-1.03472,0.780416,
4.314,-0.494635,0.177003,0.0894407,0.0239433,-0.219765,-0.345424,-0.416021,0.773415,
4.315,-0.52894,0.253926,0.0843327,-0.150759,-0.256001,-0.337264,0.299808,0.518062,
4.316,-0.507277,0.307763,0.0719538,-0.252634,-0.268694,-0.321872,1.01451,0.229309,
4.317,-0.385001,0.275969,0.0541016,-0.297182,-0.262318,-0.301738,1.77714,0.158636,
4.318,-0.278999,0.22301,0.0352168,-0.362711,-0.286954,-0.281893,2.43448,0.224003,
4.319,-0.175099,0.186211,0.00851097,-0.447068,-0.307541,-0.27942,2.91684,0.138132,
4.32,-0.085903,0.172807,-0.0310831,-0.503567,-0.303817,-0.292594,3.30516,0.0239513,
4.321,0.0309764,0.151991,-0.0658398,-0.522674,-0.302454,-0.327581,3.55505,0.0351327,
4.322,0.131724,0.096578,-0.102486,-0.53191,-0.293828,-0.376742,3.66907,0.0309311,
4.323,0.138315,0.0103825,-0.129784,-0.518941,-0.267583,-0.433354,3.59317,0.0751274,
4.324,0.0835204,-0.0534266,-0.148752,-0.503085,-0.244005,-0.492251,3.49074,0.11314,
4.325,0.0768952,-0.0725805,-0.147581,-0.462056,-0.220718,-0.538319,3.31148,0.153237,
4.326,0.101897,-0.0707926,-0.143194,-0.389623,-0.202758,-0.552243,3.13324,0.24715,
4.327,0.154619,-0.0622979,-0.153737,-0.311889,-0.205764,-0.573634,3.00964,0.30789,
4.328,0.167669,-0.0480867,-0.164255,-0.222363,-0.231691,-0.628752,2.90284,0.126154,
4.329,0.104578,-0.027649,-0.156187,-0.15171,-0.257216,-0.676863,2.84032,-0.0979138,
4.33,0.132267,-0.00202198,-0.139211,-0.153841,-0.282079,-0.693527,2.75826,-0.147495,
4.331,0.269783,0.0165125,-0.111824,-0.169723,-0.295424,-0.685593,2.7095,-0.238276,
4.332,0.319999,0.0379737,-0.0976313,-0.173156,-0.295783,-0.674758,2.68192,-0.258863,
4.333,0.321385,0.0674209,-0.0793079,-0.191978,-0.284843,-0.669827,2.63727,-0.191803,
4.334,0.340101,0.0602498,-0.0561378,-0.220278,-0.226598,-0.664155,2.51863,-0.0596832,
4.335,0.329563,-0.0436169,-0.0374694,-0.338599,-0.0904564,-0.639278,2.57165,0.00265761,
4.336,0.374574,0.154815,0.00763777,-0.270488,0.0238235,-0.580163,2.33128,0.0510761,
4.337,0.358549,0.264788,0.0191712,-0.202344,0.0970426,-0.528013,2.12706,0.103342,
4.338,0.363641,0.284045,0.036393,-0.187817,0.130703,-0.475775,2.06978,0.217942,
4.339,0.335758,0.27163,0.0534039,-0.206783,0.18453,-0.411011,1.97307,0.300156,
4.34,0.286681,0.237613,0.0445715,-0.270651,0.273657,-0.362087,1.80141,0.351523,
4.341,0.199129,0.185199,-0.00629595,-0.272653,0.395211,-0.317905,1.50434,0.327567,
4.342,0.120205,0.148493,-0.0256275,-0.190048,0.505301,-0.272412,1.01404,0.277767,
4.343,0.122326,0.110706,-0.0388582,-0.0840569,0.586013,-0.226791,0.439661,0.184066,
4.344,0.165875,0.0644777,-0.064413,-0.0232529,0.639144,-0.187036,-0.0884089,-0.0955078,
4.345,0.140532,0.0418075,-0.046491,0.0314235,0.630329,-0.15331,-0.613238,-0.461255,
4.346,0.0496126,0.0488171,0.0165521,0.120751,0.592138,-0.125002,-1.06128,-0.662745,
4.347,-0.0382483,0.057931,0.0633728,0.231362,0.579105,-0.0972972,-1.26557,-0.817841,
4.348,-0.0497384,0.0552859,0.087298,0.326019,0.603295,-0.0688807,-1.39033,-0.993746,
4.349,-0.0279143,0.0347068,0.10544,0.419499,0.635799,-0.0421771,-1.3673,-1.38132,
4.35,-0.0108818,-0.00400616,0.113456,0.524524,0.660835,-0.0185596,-1.18856,-1.96027,
4.351,-0.032147,-0.0473955,0.104856,0.630662,0.667691,0.00222214,-1.2284,-2.23873,
4.352,-0.103944,-0.0781444,0.0883678,0.744471,0.657923,0.0168706,-1.33418,-1.95195,
4.353,-0.166925,-0.0956015,0.0666205,0.898423,0.629467,0.0268338,-1.4276,-1.40532,
4.354,-0.177799,-0.124113,0.0320146,1.05209,0.586381,0.0291495,-1.54328,-0.561886,
4.355,-0.15144,-0.188806,-0.00558385,1.17199,0.551433,0.0298328,-1.56557,1.55608,
4.356,-0.119408,-0.269896,-0.0376315,1.24513,0.499536,0.0298298,-1.70385,2.16035,
4.357,-0.118878,-0.33601,-0.0646044,1.36556,0.404988,0.0292491,-1.75768,2.02766,
4.358,-0.193649,-0.385729,-0.0947419,1.55574,0.306258,0.0331597,-1.62169,1.71255,
4.359,-0.319861,-0.418655,-0.132268,1.77203,0.238682,0.0508377,-1.3952,1.6343,
4.36,-0.354604,-0.421837,-0.168001,1.96236,0.204117,0.0795276,-1.19513,1.13473,
4.361,-0.342724,-0.385786,-0.206779,2.1295,0.185462,0.1125,-1.10432,0.0813023,
4.362,-0.303438,-0.343057,-0.21094,2.22637,0.179188,0.151702,-1.13582,-0.661632,
4.363,-0.27126,-0.335234,-0.202168,2.29517,0.178601,0.190953,-1.14893,-0.78323,
4.364,-0.243285,-0.324864,-0.201391,2.40577,0.189933,0.228458,-1.08699,-0.569389,
4.365,-0.236112,-0.308756,-0.177685,2.39622,0.218442,0.263379,-0.799141,-1.47882,
4.366,-0.219937,-0.285628,-0.149955,2.37172,0.240869,0.295008,-0.425951,-1.0367,
4.367,-0.211669,-0.241687,-0.145153,2.3855,0.238638,0.324169,-0.0631656,-1.76236,
4.368,-0.225812,-0.186496,-0.150886,2.4427,0.212956,0.352294,0.251332,-2.26882,
4.369,-0.239239,-0.131242,-0.128751,2.53246,0.212547,0.381321,0.559621,-2.47576,
4.37,-0.24761,-0.0692857,-0.08841,2.44813,0.223201,0.40582,0.702372,-3.14686,
4.371,-0.269898,0.000768884,-0.0475716,2.28881,0.182978,0.421855,0.592584,-2.04598,
4.372,-0.292569,0.0708263,-0.00238023,1.92373,0.133897,0.440259,0.532299,0.0428893,
4.373,-0.365582,0.131046,0.0391013,1.30378,0.0888791,0.466808,0.420032,1.61105,
4.374,-0.457141,0.196408,0.0862358,0.546991,0.0427327,0.487973,0.27226,3.18343,
4.375,-0.477308,0.213152,0.135697,-0.4837,-0.0330758,0.510558,0.329533,4.6202,
4.376,-0.451221,0.1793,0.173956,-2.26363,-0.109717,0.535446,0.587623,5.50338,
4.377,-0.364109,0.116974,0.200066,-3.94913,-0.18783,0.56336,0.758369,5.32358,
4.378,-0.291647,0.0617951,0.197015,-1.41629,-0.282805,0.586394,0.793976,5.39119,
4.379,-0.2876,0.0429951,0.169526,0.72378,-0.305702,0.59139,0.798249,4.96485,
4.38,-0.299929,0.076948,0.136766,1.46716,-0.298118,0.581335,0.901986,2.63929,
4.381,-0.326159,0.156749,0.100425,0.394989,-0.346461,0.570967,1.10223,0.46428,
4.382,-0.328597,0.203054,0.0740495,-0.944461,-0.399989,0.524115,1.17021,0.0983531,
4.383,-0.301898,0.224994,0.0493892,-1.81168,-0.377369,0.446776,1.04456,-0.0780486,
4.384,-0.262257,0.225689,0.0370455,-2.14857,-0.326088,0.373452,0.903659,-1.25586,
4.385,-0.230838,0.227833,0.074384,-2.69957,-0.280945,0.287094,0.656243,-2.29204,
4.386,-0.180472,0.233978,0.177576,-2.29458,-0.287474,0.181652,0.192071,-2.64609,
4.387,-0.12335,0.225024,0.269264,-3.25877,-0.350451,0.0903627,0.120998,-3.67114,
4.388,-0.0764255,0.197399,0.330333,-3.67469,-0.418216,0.0106042,0.206317,-3.61439,
4.389,-0.043607,0.151031,0.382821,-5.31043,-0.429899,-0.0535935,0.193804,-4.12556,
4.39,-0.0267306,0.110826,0.450732,-6.86354,-0.446184,-0.109498,0.145107,-5.01419,
4.391,-0.0300807,0.105291,0.516335,-7.08094,-0.498056,-0.157759,0.0690409,-4.91246,
4.392,-0.061418,0.0927979,0.549473,-9.00296,-0.492154,-0.206077,-0.0506312,-4.52642,
4.393,-0.0542107,0.0488776,0.559149,-9.17416,-0.446305,-0.250433,0.0417389,-3.62677,
4.394,0.00178007,0.0292477,0.539853,-6.49774,-0.47471,-0.302983,-0.0213505,-3.65227,
4.395,0.0610888,0.027159,0.492058,-5.36421,-0.566716,-0.362774,-0.29235,-1.94922,
4.396,0.105036,0.0387699,0.434843,-4.25544,-0.716105,-0.401275,-0.547466,-1.50849,
4.397,0.126862,0.0315997,0.387584,-2.2814,-0.90493,-0.414611,-0.80789,-5.31086,
4.398,0.131551,-0.0257163,0.339269,-0.49347,-1.08403,-0.413127,-0.968482,-7.43657,
4.399,0.127093,-0.128579,0.295311,-0.17055,-1.15864,-0.413657,-1.06203,-6.33337,
4.4,0.127531,-0.201754,0.256093,0.366789,-1.13088,-0.416506,-1.29375,-7.32855,
4.401,0.120837,-0.236613,0.226879,2.02518,-1.01552,-0.407049,-1.67484,-3.79968,
4.402,0.106626,-0.269975,0.200073,3.44306,-0.954299,-0.393331,-2.02647,0.504103,
4.403,0.0988102,-0.390251,0.162039,2.20898,-1.08733,-0.37595,-2.40018,2.98126,
4.404,0.124198,-0.497825,0.116717,1.05581,-1.18714,-0.352623,-2.74299,2.16407,
4.405,0.147496,-0.487103,0.0555361,-0.33948,-1.1416,-0.324975,-3.00588,1.58202,
4.406,0.169482,-0.43746,-0.0018136,-0.219305,-1.11112,-0.297292,-3.05084,5.04812,
4.407,0.197202,-0.31845,-0.0560935,0.100603,-0.982281,-0.26902,-2.96277,7.23827,
4.408,0.199828,-0.168942,-0.107264,0.433374,-0.917539,-0.238278,-2.7366,8.11318,
4.409,0.19778,-0.0305379,-0.107828,-0.364192,-0.602199,-0.218351,-2.50174,7.13294,
4.41,0.200891,0.087907,-0.0931143,-0.485554,-0.481525,-0.192972,-2.24228,7.28065,
4.411,0.200587,0.120792,-0.0866107,1.01503,-0.503929,-0.168003,-2.10065,8.66687,
4.412,0.215016,0.107981,-0.0503895,3.49547,-0.613785,-0.156302,-2.16036,7.08929,
4.413,0.258972,0.107598,-0.0228918,4.74316,-0.678772,-0.122783,-2.33286,6.33844,
4.414,0.316593,0.102313,-0.0378759,4.73093,-0.748194,-0.0806259,-2.45083,7.27524,
4.415,0.354949,0.116204,-0.0978452,1.7211,-0.799997,-0.0299419,-2.474,7.63386,
4.416,0.372027,0.166303,-0.176209,-0.323319,-0.872706,0.0255441,-2.45558,6.06551,
4.417,0.418705,0.223741,-0.181149,0.129305,-0.818638,0.0577674,-2.63664,5.12771,
4.418,0.457074,0.264981,-0.137623,1.52166,-0.538579,0.0625756,-2.9234,5.05501,
4.419,0.404928,0.291113,-0.0838614,2.89158,-0.21618,0.065675,-3.06046,5.20953,
4.42,0.343858,0.293291,-0.0514974,2.49651,0.0777025,0.0778935,-3.12515,3.06218,
4.421,0.330084,0.244258,-0.0350207,3.31393,0.437346,0.0928881,-3.21871,2.72732,
4.422,0.330168,0.16066,-0.0855167,2.54949,0.613144,0.115094,-3.3806,2.64681,
4.423,0.330762,0.0649558,-0.152889,1.61256,0.595612,0.13054,-3.37497,2.5216,
4.424,0.387666,-0.0495858,-0.206561,0.19106,0.67795,0.121577,-3.16861,0.706474,
4.425,0.435803,-0.135423,-0.289713,0.0902213,0.981541,0.101552,-2.94517,-0.941215,
4.426,0.443953,-0.197879,-0.371264,2.01666,1.37942,0.080648,-2.75608,0.518447,
4.427,0.44791,-0.262966,-0.41237,3.32186,1.75697,0.0626952,-2.6206,1.03061,
4.428,0.441,-0.33677,-0.439418,2.40103,2.27272,0.05947,-2.66329,-1.12429,
4.429,0.425354,-0.380511,-0.459664,1.40442,2.69061,0.0491221,-3.08345,-2.91654,
4.43,0.392973,-0.404936,-0.449659,0.347882,2.53804,0.0291728,-3.15313,-3.11905,
4.431,0.32578,-0.373424,-0.427718,0.0146482,2.12057,0.0393792,-2.97006,-4.42834,
4.432,0.215604,-0.28466,-0.399814,-1.25471,1.34468,0.06414,-2.87218,-5.53039,
4.433,0.156412,-0.187637,-0.372563,-3.18615,0.709105,0.0997972,-2.56406,-6.29697,
4.434,0.188367,-0.143789,-0.370093,-5.00866,0.478919,0.140968,-2.41296,-6.9688,
4.435,0.192234,-0.120587,-0.375426,-5.85072,0.470246,0.187205,-2.83814,-6.83004,
4.436,0.151954,-0.091246,-0.376697,-4.91291,0.447637,0.226729,-3.0657,-5.80867,
4.437,0.0753393,-0.0667546,-0.383549,-3.45561,0.571082,0.262188,-3.04894,-4.90267,
4.438,-0.0298372,-0.0409593,-0.387241,-1.26824,0.722787,0.305807,-3.15924,-4.56664,
4.439,-0.199812,-0.00999332,-0.364677,-0.104111,0.370904,0.343948,-3.25351,-3.82927,
4.44,-0.320669,0.0173771,-0.315314,0.453151,0.136417,0.347889,-3.02224,-4.10176,
4.441,-0.377532,0.0598357,-0.249563,0.409637,0.463472,0.344191,-2.69542,-4.23483,
4.442,-0.424719,0.0724083,-0.20985,1.1078,0.146318,0.342334,-2.56637,-3.24992,
4.443,-0.470844,0.0428119,-0.192843,0.0411749,-0.231527,0.342688,-1.75113,-3.19032,
4.444,-0.365327,0.0338091,-0.191226,-1.37555,0.0834676,0.349798,-0.458479,-3.21556,
4.445,-0.145557,0.0497152,-0.230445,-0.882704,0.971436,0.346263,0.736806,-2.77918,
4.446,0.18921,0.07631,-0.276085,0.187443,1.04078,0.318597,2.43953,-2.52894,
4.447,0.306938,0.0920314,-0.265123,0.308235,1.16616,0.290115,2.95756,-2.6211,
4.448,0.188355,0.0755555,-0.235857,0.34962,2.08019,0.327677,2.7892,-1.87944,
4.449,0.0626563,0.0449249,-0.244117,0.682117,2.70661,0.358661,2.17568,-0.607892,
4.45,-0.0185178,0.0328214,-0.234957,0.305987,2.84373,0.369413,1.98779,-0.0899888,
4.451,-0.0549598,0.0247373,-0.13142,1.14759,2.65777,0.36606,2.53367,-0.507824,
4.452,-0.0652924,0.0159378,-0.0118765,2.09712,2.07166,0.355417,2.90112,-1.03161,
4.453,-0.0877469,-0.00898911,0.0850287,2.25091,0.669762,0.345548,2.73706,-1.0544,
4.454,-0.116189,-0.0242098,0.153788,2.08623,0.270132,0.329938,2.77418,-0.511685,
4.455,-0.128262,-0.013915,0.203347,0.685883,-0.676017,0.319308,3.57472,0.114987,
4.456,-0.119018,0.00907387,0.213223,-0.931175,-1.92038,0.324994,4.19716,0.262396,
4.457,-0.0893349,0.0520146,0.198699,-1.68409,-2.27824,0.338901,4.20426,0.0643267,
4.458,-0.051491,0.113892,0.208583,-1.70941,-2.12146,0.329894,3.4272,-0.115034,
4.459,-0.0246539,0.172389,0.22095,-0.599045,-2.43175,0.311716,3.00777,-0.588305,
4.46,-0.0231209,0.235925,0.238846,-0.615932,-2.61897,0.299848,3.15458,-1.04049,
4.461,-0.00727464,0.284057,0.235796,-0.788971,-1.99852,0.278526,3.87093,-0.959342,
4.462,0.0235959,0.314875,0.201916,-0.613696,-0.696159,0.243456,4.63023,-0.508907,
4.463,0.0508296,0.302787,0.137476,0.476827,1.24572,0.208787,4.94623,-0.312118,
4.464,0.105138,0.255161,0.033773,1.80374,3.4373,0.152707,4.2216,-0.505411,
4.465,0.0951156,0.237475,-0.0320064,2.18312,4.47149,0.0537875,3.87939,-0.930842,
4.466,0.0367971,0.274009,-0.0468015,2.89559,2.99464,-0.0677766,4.92364,-1.39633,
4.467,-0.0661906,0.298764,-0.0423037,3.7535,0.862364,-0.183017,6.06462,-1.43618,
4.468,-0.125293,0.308813,-0.00277484,3.3927,-0.563865,-0.275498,6.69714,-1.18913,
4.469,-0.0829819,0.308135,0.0446488,3.27695,-1.94667,-0.354599,7.07121,-0.952991,
4.47,-0.0755035,0.332841,0.116178,3.74934,-2.75598,-0.427085,7.27258,-0.524532,
4.471,-0.0740011,0.342252,0.209254,3.93757,-3.50546,-0.494566,7.13214,-0.122929,
4.472,-0.0762316,0.290829,0.292414,3.66986,-3.94793,-0.564124,7.05761,-0.0942073,
4.473,-0.134784,0.183793,0.342852,3.45968,-4.40714,-0.624097,7.18792,-0.107694,
4.474,-0.183228,0.063707,0.372366,3.16309,-4.75224,-0.649631,7.00823,0.0751524,
4.475,-0.173612,-0.0226817,0.380659,2.92965,-4.39595,-0.63235,6.77906,0.275523,F1
4.476,-0.163602,-0.0686673,0.404502,2.57602,-3.51785,-0.643342,6.72038,0.543896,
4.477,-0.216355,-0.0893519,0.44001,1.43591,-2.90517,-0.654346,6.86225,0.795562,
4.478,-0.2334,-0.109298,0.466007,0.831937,-2.04667,-0.631782,6.68676,1.07096,
4.479,-0.185459,-0.136917,0.461489,0.431974,-1.22118,-0.590239,5.66754,1.49109,
4.48,-0.171158,-0.168753,0.437669,-1.03168,-0.581062,-0.553086,4.72387,1.94343,
4.481,-0.161831,-0.173445,0.363288,-1.91753,0.304237,-0.534762,4.45124,2.26828,
4.482,-0.089518,-0.200718,0.260755,-1.8574,1.20112,-0.524166,4.45859,2.49622,
4.483,0.0322125,-0.228036,0.177287,-1.60783,1.49983,-0.508834,4.43132,2.55093,
4.484,0.160033,-0.249427,0.141376,-1.59572,1.59476,-0.483738,4.39479,2.51975,
4.485,0.236682,-0.27184,0.148127,-1.73694,1.73108,-0.486438,3.94653,2.62746,
4.486,0.289756,-0.275026,0.216326,-1.55235,1.54934,-0.561797,3.04526,2.80294,
4.487,0.325513,-0.261544,0.309182,-1.34898,1.47376,-0.657145,1.74319,2.91482,
4.488,0.318307,-0.257126,0.416003,-0.93036,1.71807,-0.703504,0.850056,3.08988,
4.489,0.286796,-0.259777,0.45657,-0.50824,1.8401,-0.716237,0.513352,3.21641,
4.49,0.241613,-0.286841,0.4098,-0.36937,2.04085,-0.703919,0.380015,3.41887,
4.491,0.180712,-0.30912,0.363146,-0.462967,2.29506,-0.677685,0.0434952,3.47008,
4.492,0.0656387,-0.313529,0.312625,-0.386147,2.38348,-0.648683,-0.36855,3.398,
4.493,0.0260124,-0.313747,0.282484,-0.290623,2.11506,-0.601748,-0.695749,3.30436,
4.494,0.0127551,-0.306004,0.2814,-0.267634,2.07578,-0.525391,-0.948635,3.15726,
4.495,0.0343608,-0.30484,0.278342,-0.0487172,2.19117,-0.455337,-1.24454,2.96866,
4.496,0.034081,-0.336181,0.263586,0.265528,2.26033,-0.362109,-1.69969,2.78472,
4.497,0.0127998,-0.383109,0.24941,0.349448,2.37269,-0.28359,-2.14844,2.61473,
4.498,-0.00869323,-0.400429,0.245677,0.520253,2.55458,-0.214061,-2.36438,2.37947,
4.499,-0.0500316,-0.406134,0.201996,0.735899,2.59139,-0.144272,-2.4831,2.26354,
4.5,-0.124403,-0.384646,0.163866,0.771947,2.41773,-0.0740801,-2.67893,2.41859,
4.501,-0.213809,-0.360333,0.15557,0.901327,2.00181,-0.00409056,-3.05811,2.43161,
4.502,-0.291257,-0.371224,0.100008,1.036,1.58345,0.0573643,-3.44054,1.98761,
4.503,-0.335688,-0.366891,0.0197331,1.15881,1.20856,0.128666,-3.68648,1.58375,
4.504,-0.343399,-0.32172,-0.0230776,1.24231,0.810888,0.190123,-3.84805,1.18762,
4.505,-0.313642,-0.262182,-0.0339641,1.24258,0.402364,0.23546,-3.98501,0.757897,
4.506,-0.307743,-0.21265,-0.0611899,1.20895,-0.0100573,0.278529,-4.18657,0.524354,
4.507,-0.459813,-0.164998,-0.104397,1.14738,-0.371345,0.320639,-4.40994,0.391442,
4.508,-0.541086,-0.111515,-0.148951,1.0576,-0.673393,0.340955,-4.57897,0.184598,
4.509,-0.402497,-0.0597946,-0.187883,0.954499,-0.896174,0.389008,-4.78719,0.0807229,
4.51,-0.217951,0.00204826,-0.225147,0.882956,-1.04147,0.468257,-4.91213,-0.112947,
4.511,-0.180256,0.0777668,-0.303828,0.723377,-1.15962,0.520456,-4.95378,-0.376755,
