MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0598368573570748,0.1421757820687928,0.0669096266743511,0.057985379926915,0.0906208687665766,0.1175358645171964,0.0339624126531359,0.0840248631490686,0.0,17.55854860736224,8.353881354905155,9.556786690755096,5.291019046482271,6.967874269514086,8.10863734227704,4.40896825147623,6.02548615893857,0,80,47,59,57,60,51,48,55
0.0,0.0541996980950187,0.0706772918737115,0.0535300780163357,0.0650492116217437,0.1032855483498316,0.1141176994822977,0.0400186837372043,0.0979438166876185,0.0,12.550543401396668,5.739433139469734,8.151463308529571,6.266214119336691,8.618546375128194,7.398381866073549,5.194489320964298,6.243894427729706,0,77,55,57,55,58,40,42,35
0.0,0.0596341506709185,0.0320330254168296,0.0543480250953883,0.0825145148929373,0.0850799308358625,0.0853425317688868,0.0434137231686806,0.1037103636367904,0.0,12.16088345137526,3.25837726782506,7.88310569309483,8.853743999692497,7.013845756847827,5.786595966246862,5.868957925035492,6.727319478127454,0,73,60,50,53,65,31,33,34
0.0,0.0605032153130785,0.0350796254097113,0.0544171692587574,0.0756675418985001,0.0637297177810234,0.0650847596691354,0.0361575424631001,0.0884244980124214,0.0,9.861589262218343,3.585667851839736,8.451526350366994,10.068801304810709,6.500329851731073,4.681556616019768,4.849069324905223,5.091356630803941,0,66,54,46,64,70,27,40,33
0.0,0.0522705996291942,0.0321066822390033,0.0454808600132085,0.0823853829938398,0.0824612327563278,0.0527242017432756,0.0371811040235478,0.062679712468149,0.0,8.139850575979823,2.987785737263708,7.394114258923034,14.228733483263904,10.570634570314269,4.23742660394185,5.902923184500505,3.936639474340932,0,67,50,44,73,69,37,46,43
0.0,0.0415172674558557,0.0478117150375292,0.030608399793643,0.0593105434197682,0.0828821322229474,0.0983653275865145,0.0419934260397939,0.0692997886375692,0.0,6.022079438959914,3.750003358593339,5.215865590436209,12.20519448341724,11.126603885862878,9.028828359833335,6.777812699136378,5.048892938946099,0,63,46,47,77,70,40,59,48
0.0,0.0475242847471611,0.0842364562990416,0.0284365278766695,0.04743580044185,0.1206215167926886,0.1443791945157186,0.050349930185062,0.0859261383820683,0.0,7.844050548629657,5.384083312953944,4.117070593332066,9.41502275897311,13.833366272292398,11.087268998635968,7.0095766413867455,5.586680113147854,0,64,44,45,71,65,38,66,54
0.0,0.0644408920474572,0.1194810666997558,0.0241443585561458,0.0402673451038134,0.1120337232846972,0.1424982195542085,0.0571932016134561,0.09160690076897,0.0,10.242931726893492,6.886097354872532,3.4557626000651185,3.761802259364219,12.183919314256636,10.797183049631682,6.812020611754814,7.667358423058652,0,63,42,45,56,66,34,49,53
0.0,0.0708847013674968,0.1571702558295932,0.0324681533046715,0.0465106845690425,0.11574931306183,0.1081185113707658,0.0579282560295902,0.0806534921270204,0.0,11.054210268572952,9.14959686801424,4.753593512987911,3.878279042975417,12.568041675582071,7.461552429485311,5.958175509980187,7.158483985579306,0,67,39,43,41,72,39,52,62
0.0,0.0728780347781849,0.116759621824818,0.0255640190422345,0.0638857076965957,0.0785364963954911,0.0352633962248066,0.0394880256045859,0.0666276200558758,0.0,9.73244460497768,6.865781599434113,3.9375201738828016,4.896031749990918,10.410811689480436,2.7435364582941464,4.0579633458866295,6.575428306816168,0,70,33,51,32,84,45,44,72
0.0,0.0476001380312748,0.1122593487840282,0.0282974700216517,0.0741004313123754,0.0656484857098787,0.0190974177125757,0.0295389591709123,0.0815797008114421,0.0,7.132096838643951,6.2981658915593535,4.4351516624544,6.283728377238063,8.190623914043625,1.8670673261301047,3.3613063757436263,8.726511574851237,0,68,35,54,28,84,53,52,88
0.0,0.060453908697206,0.0989182836991158,0.0275953005902129,0.0717310044367927,0.0508402884650162,0.0199366891598723,0.0175139121261288,0.0765527692003571,0.0,12.529223613001571,6.3713358210825,4.93202711755978,6.127674748836473,5.443090417322336,1.8903794488191656,2.422401480832039,8.671102644964291,0,80,34,65,34,80,45,58,99
0.0,0.0741126623089045,0.1479337350116341,0.0359216695345494,0.0598285017409112,0.1140652293165055,0.0301661394151657,0.0289941173968928,0.0756987866042681,0.0,18.14841336308285,7.963902305464119,7.578308757464859,5.4019322491946,5.478623288021073,2.779997648667992,3.675559028964639,8.369364164289646,0,77,33,68,53,61,44,49,83
0.0,0.0913712838521957,0.1871623573194986,0.0380859884846254,0.0372253225130003,0.1527033545294966,0.0752685383163286,0.0502495215254209,0.0776650203369461,0.0,19.470909946254416,12.140442272797673,8.786935305361009,3.7286095419973577,8.013283575192645,6.194120222572814,6.093376535496945,7.034672227353164,0,74,29,66,60,61,40,42,60
0.0,0.085910178437987,0.1665276975390784,0.0406989562454168,0.0481055809940101,0.1661167724355932,0.1042666421272933,0.0853456246817884,0.109609622330125,0.0,18.72445274581826,10.408261756972044,8.637240475066054,5.395990037933228,10.495576410605471,8.981235112700073,9.826204861685326,7.956033282098313,0,78,34,70,52,68,52,31,42
0.0,0.0726499089901656,0.098375372720378,0.054411502398005,0.0878360897811894,0.1449018945808279,0.1183808074702232,0.0888264997690766,0.168297272889011,0.0,14.992133360334858,7.747090414275139,8.470323357663165,8.030959657175234,10.858270278926668,9.734846894161285,9.521880946583028,10.870878216706592,0,72,47,63,41,77,48,24,41
0.0,0.0897387650104713,0.0466382753633879,0.0597660859327247,0.1252772957967528,0.0958184655760047,0.0911241548015567,0.077083695448553,0.1656254837840823,0.0,13.374451190709078,3.6363538446427,8.847757713486214,15.276598538379616,8.78740160015719,7.030717975661532,8.752308946546252,10.78707085185536,0,61,54,65,42,77,42,25,50
0.0,0.0925361872715807,0.0277839608558779,0.0663270183004524,0.1446711086403202,0.0944809946454928,0.0659422276871179,0.0471396414446664,0.1750357719630244,0.0,10.906501473232332,2.87085617920581,9.04417107168486,21.930210699582723,8.255389361189074,4.643151052961036,6.101062876872933,13.02396643183198,0,57,54,51,57,74,40,30,55
0.0,0.1172641261383099,0.0264131769749959,0.06077718900286,0.1363511610939709,0.123714993216899,0.0711305772357877,0.03794667377989,0.1368777400439925,0.0,10.979963462240406,2.663930733340755,8.366421371973795,24.121900640117843,11.443753254430549,4.49607862918255,5.93715713160588,10.463062534595196,0,40,55,45,66,73,40,41,55
0.0,0.0920045966150481,0.0274741144403944,0.0472758213908812,0.1141280138540214,0.1386980348613885,0.1072283784476218,0.0469832482006138,0.1140500147129065,0.0,9.31024740107508,3.1661428290172577,6.191368595565587,18.407703460698155,12.95502141690465,7.319643611473808,7.218066681406847,9.900767948231904,0,47,56,37,54,66,44,49,56
0.0,0.0835574956246792,0.0501649135705316,0.0431765643331005,0.0933881153183048,0.1695669633371979,0.1563615468367735,0.0848645739265241,0.0840853115247188,0.0,11.73929090950168,5.031716396445548,5.432500726886393,12.515838609594027,13.199689962653746,10.51002024079995,9.945184243380286,8.08912949925172,0,57,60,35,38,52,40,44,54
0.0,0.0750208773531317,0.1043794147562842,0.0429076042986696,0.0730142553401727,0.1351996291839299,0.1375558785721468,0.1012296713466624,0.0672267361106537,0.0,12.115546754513549,8.481075191282205,5.73036187145685,5.890147347035735,9.095056345732411,9.458604301467956,10.585392378586103,6.547206849708727,0,56,49,40,30,35,46,33,61
0.0,0.0677234395313939,0.1099682406252567,0.0536367365049192,0.0470732379293611,0.1167375634888926,0.1002484981416134,0.093768105313332,0.0586215268612179,0.0,12.290093105339356,8.971280430928326,6.51556271715673,5.210129636845427,5.840184508257074,7.353628786576969,9.00717373268495,6.389630816241199,0,64,45,39,37,33,48,36,68
0.0,0.0606428171653499,0.0929089889565231,0.0569833491402419,0.0496987066197547,0.0631233204439694,0.0362625153967942,0.0536081891738657,0.0492843427308896,0.0,9.912860549724597,6.566543694801514,6.686164350141976,5.995853122263425,3.375081964834852,3.0801977222542245,6.194575782086478,5.661199130197228,0,56,33,42,48,43,58,49,74
0.0,0.0403070627912956,0.0606841843068085,0.0437762694386176,0.0425722996741351,0.0571851988698789,0.0229762200487855,0.0214844820659333,0.1054340105771811,0.0,7.714759129054023,4.102018388101154,5.466456063776435,5.27974403709014,3.2433110030045222,2.4083963483946658,2.843334530994056,11.150694355312329,0,71,33,56,59,53,56,61,72
0.0,0.0590887384147999,0.0933863346032431,0.0345925317822839,0.0381927035089032,0.0431437198699891,0.0350154091449778,0.0154613133422166,0.1002097115832974,0.0,15.912238770178138,4.683600571723385,5.83577502440404,4.622564453612423,2.909523914582115,3.727422989134216,1.9562084060763647,10.94699663461543,0,82,34,66,66,64,52,62,75
0.0,0.0747782910291719,0.1073080597285272,0.0244284346045923,0.0226031082003212,0.0773712128978448,0.0754582832506661,0.0351416619024581,0.1089511746577032,0.0,22.42517550479358,6.067644927589602,6.446029442350433,2.708294952532684,4.342478548020988,8.331319369235528,2.812736706727078,11.518154594542528,0,91,39,79,69,56,42,51,68
0.0,0.1065570794264673,0.123478452326974,0.0626188736637373,0.0379028181678636,0.1038176745887644,0.1117249237332096,0.0725597096555779,0.0909476800614442,0.0,28.723941235036182,8.756754797197082,8.678853835858114,3.769066294335572,6.79350226268755,11.007445922246331,5.5458194371464655,6.709201993700768,0,78,47,67,77,59,42,44,54
0.0,0.0993536218719976,0.0901246607810492,0.0905578188037389,0.0748788818496997,0.1152058137895912,0.1194219395653442,0.0835184819367068,0.1150797831351492,0.0,25.432993990687933,8.060830894643134,9.968303642285989,5.881220990745644,8.182074150551106,11.78682992648179,6.642303544395235,6.592681679768844,0,76,53,59,62,65,40,31,36
0.0,0.0886777924958081,0.0974806007443394,0.115308755002378,0.0919926088811787,0.1292177257061406,0.0988263156120379,0.0818308585118414,0.1264828392451711,0.0,20.120102440034103,8.748888764241133,11.32291976029294,6.778849031310756,9.74013105582406,6.982326236326588,7.444766400466747,7.152415885874034,0,73,49,47,53,72,37,33,35
0.0,0.086601017275073,0.0884616699438759,0.1132058635507839,0.0863290525334489,0.0979033037422708,0.0566745841419328,0.0448199426108046,0.1351859997120223,0.0,15.440009043322332,7.303408202980484,10.932670421135056,7.600142797690212,8.324977425580112,5.235825727462927,5.2418683684482925,8.357366981703175,0,64,51,53,52,72,34,51,39
0.0,0.0817101075230236,0.0717712849784979,0.0746196978341711,0.0713440691944461,0.0962023630190301,0.0409338581511804,0.0310123617076116,0.1151785238192013,0.0,11.650368588653068,5.920780158978211,8.922534355261618,11.655101189804313,8.75378187506208,4.7354304804184775,4.810895549439252,8.284278338088326,0,54,48,65,70,66,37,60,55
0.0,0.0767350209702644,0.0367804382538211,0.0598297507040176,0.0642720790002852,0.1600292104701515,0.0802003538406959,0.0507447987776926,0.1301259150640335,0.0,8.65048908800925,3.733946297908723,7.150629639969207,13.243501703139314,13.886747053852815,7.161795833240803,7.4736598358485455,9.63680517114613,0,44,58,56,80,61,41,64,53
0.0,0.0489457246386987,0.0381096810072623,0.0574954639298848,0.0675874589453059,0.1826376303474502,0.1282096607191876,0.0646042166305232,0.1289815935964089,0.0,9.286328734817126,4.069070914290489,6.237499789121337,12.465140485362047,16.553802038434448,11.191014691685364,10.18451592659397,8.261558141808287,0,61,60,44,70,64,38,58,55
0.0,0.0579486400435769,0.0499160817223654,0.0904676270569232,0.0634728738313713,0.2115057718080654,0.1418065581857063,0.0954958286279696,0.119332544869993,0.0,10.458844013964766,5.327063133470078,8.818197729341023,8.021698574009534,20.25459613846106,11.66270039990176,12.202786537860328,8.772595422949527,0,68,63,26,59,71,39,50,63
0.0,0.0604616575934824,0.096704918763122,0.108866474442642,0.0485564137448487,0.180468140682338,0.1258077994603993,0.1092315818873941,0.1153510125717904,0.0,11.237678368304326,8.397722175155518,10.520635318611069,4.045377943195346,19.34476012765988,10.774656774197194,12.404045142504245,8.72727927599146,0,72,49,26,40,75,37,41,64
0.0,0.0602873076908632,0.1067773056552089,0.1114486642645932,0.0514224576320355,0.1452502401844206,0.0735363518411921,0.1032530682037983,0.0743928309740633,0.0,10.50533570211895,8.79583414357892,11.564021961987336,4.590174176040463,17.02291265560484,5.17469330686192,10.332390911307495,6.697208426164175,0,78,48,33,39,85,36,31,74
0.0,0.0466988401908711,0.0823614645929389,0.073440541263367,0.0567335004517026,0.1240681890957242,0.0541746976918285,0.0939172802545142,0.0692543341412151,0.0,7.310632067260922,6.35915955414054,9.017263991176154,5.721731300770058,14.660239469150776,4.23040470614221,8.078630106273282,5.524775789264508,0,74,45,41,36,76,31,31,71
0.0,0.0407891651183692,0.0733781792129202,0.0471428934940314,0.0499149628566142,0.09769769881427,0.0567009987593847,0.066112237010635,0.0942173078452041,0.0,8.34482480652455,4.907791975095393,7.554803425707669,5.232542393442541,10.491513493169812,4.159487771336465,6.4152926922948526,8.929733642709646,0,81,37,57,42,69,33,33,69
0.0,0.0568121219494823,0.0937670492254643,0.0401774341746792,0.0472258491672089,0.0673695214152783,0.064811139241615,0.0472687426702927,0.0848691067975843,0.0,17.12067757478713,6.139705038048781,8.011783619424325,5.274993387597819,6.070901348134704,4.544561944899987,4.414991455283172,8.758078141492907,0,82,40,65,55,66,30,35,66
0.0,0.0749557505687417,0.1410846214177183,0.0584931324919446,0.0353508028899503,0.108702316488422,0.0900359379138086,0.0693814753199827,0.0905734398306014,0.0,22.6212463210802,11.41117095583602,9.97398952295006,4.148174566658012,6.089215121250732,6.12998446668514,6.126520302789817,9.35110757736888,0,78,35,67,57,54,32,29,68
0.0,0.0813644721686229,0.1399343666100936,0.0766929842915341,0.0336894486616027,0.151858004929026,0.0841475875875471,0.0945650323687463,0.1023101859811532,0.0,24.93551305310406,12.177402625977154,10.613580382405264,5.215432212853791,8.527599672522017,6.477418225963238,8.16354495146372,8.15375176480689,0,87,42,62,61,50,33,22,62
0.0,0.0783346650785366,0.1185477995842769,0.0892065356748892,0.0453556929128859,0.18795568907169,0.0841620489354558,0.1160210761130414,0.1630228394173524,0.0,20.225958892576696,10.836734065595124,11.263996493707022,7.428716122477172,10.997854882525644,6.282157809711672,11.011967776896771,9.404393925668716,0,85,42,54,57,46,31,22,52
0.0,0.0719391263560245,0.0862023230492418,0.0860868760310387,0.0477939546479333,0.1762242072834824,0.0672071221625729,0.0991567764332224,0.172917984418738,0.0,13.601085898448543,6.247589784717216,10.365107812964627,8.004913715570986,11.069728373276746,5.719712339229266,10.232268805978256,9.96459225123204,0,76,43,45,59,55,29,27,38
0.0,0.0641197006734681,0.0602838239520087,0.0840121934043325,0.0524754305012017,0.1410115192089448,0.0504291771264563,0.0651574237080775,0.1592816832933951,0.0,9.198994310021863,4.122609987335197,10.21862794268133,8.162631690807697,9.936619079920892,4.079711176560606,9.241185796426205,8.568462004697253,0,71,54,46,66,59,28,38,43
0.0,0.0512653972878548,0.0417027781978965,0.0651794414296976,0.07572275575991,0.1065825894368482,0.0547733715653375,0.0390246446899131,0.1470151972205709,0.0,5.674350133537583,3.242341178888964,8.258094437421232,15.907604558996637,8.904651896355166,4.328014971868485,6.813590010367372,10.354417206013398,0,63,68,52,76,66,32,50,44
0.0,0.0296797376491931,0.0239828982448184,0.0631018268019022,0.074131774347601,0.1399326200330851,0.0758127806418016,0.0290944609286225,0.1426806566734138,0.0,4.854784497636606,2.203566098492445,6.673973145110011,16.846797626170236,13.56101223597256,7.241311727908266,5.852970016940432,9.20107964739432,0,73,75,48,84,67,39,56,49
0.0,0.0265298775276539,0.0604934508950591,0.0514826716604393,0.0779058201840213,0.1749358058610459,0.1272940951475023,0.0300484944847562,0.156854095166842,0.0,5.005871320017411,5.04857130756579,6.0891837693623785,16.393344620518477,15.917907714323476,9.803008181520497,6.0902563062907245,9.743840030576605,0,74,65,42,77,60,40,62,47
0.0,0.0460940867283987,0.0848149693182111,0.0654244275241683,0.0732647158845877,0.253506367076841,0.16215840928324,0.0661730979444885,0.1253111890008022,0.0,7.356589732351038,6.193068339053008,6.92818286841054,11.250764339381334,17.274393732578822,12.695328279015122,8.395733954956965,8.086264625905997,0,69,54,33,55,47,40,50,48
0.0,0.065840018916892,0.1122590636998539,0.0618110728181585,0.0614523602158284,0.2303953322403842,0.1664738612661319,0.0818203537772143,0.1093825043425487,0.0,9.320281725861346,8.089722951432762,7.265416883690511,5.810535972203138,12.16259912296063,12.72126856549806,8.53100463116711,6.703303092841368,0,61,47,32,36,36,33,43,54
0.0,0.0830546783827915,0.0943925005774997,0.0527260242198785,0.0484498789979181,0.1623487646311223,0.1140268847267728,0.0905594290537503,0.0890656674777375,0.0,11.519858871458116,7.035286291042432,6.18771892741256,4.2563610097720685,7.807554315995654,7.654705286875624,8.174479866912714,6.031642236148248,0,51,42,40,36,47,35,30,63
0.0,0.0598743966619132,0.0579195155975097,0.0371215355147569,0.0416114613605938,0.0826159617441297,0.0904298357571472,0.0739047398929733,0.0965590394871501,0.0,9.63038631721246,4.871710288537674,4.632620558427285,4.027678232156159,4.790135320277226,6.119767534639752,6.8576960561427445,9.165498227035446,0,53,38,43,38,63,33,32,72
0.0,0.0579437630926558,0.0752429709992352,0.0435185514155064,0.0302597378037166,0.046800851322583,0.0716195686112642,0.0455146918966882,0.093039327978103,0.0,12.408249150700954,4.507541723398493,5.658311703887755,3.088908099691854,4.0273819287561246,5.609519849476605,4.814480906364903,10.365554772345837,0,62,31,48,46,74,46,41,70
0.0,0.0590958348752752,0.1099979226500135,0.0503829866746353,0.0272137984668635,0.0732647949119725,0.0647095618718629,0.0337133210778102,0.0923075599212715,0.0,18.334675433879674,5.560467673226915,8.035636644022794,3.080838909392008,4.474321767491599,5.234428550968437,4.013369875979748,10.81785935489141,0,73,32,52,56,63,40,40,77
