RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.519608059888503,0.5362099966234248,0.4810990461039812,0.5105509372727027,0.5147080002572452,0.4911655663173858,0.5107749388050261,0.4901936597886008,0.0,0.1093036038942513,0.1710234251372521,1.3451422089255294,0.125553145376916,0.058776371130156,0.1042803020294524,0.0380984203033428,0.0736814212029893,0.0,6.604030381862658,11.427088701821006,3.308947443542184,5.88264202423802,8.746205852420092,0.6434093824931508,4.36800404167041,2.3592410235897394,,27.56536276520637,44.963537999731216,20.20286555307893,35.04225995939443,51.744251099912304,34.359932955867464,50.62711514442599,35.24269611545009
0.5318995944783255,0.5761289068774087,0.5032407157986293,0.5621047623099639,0.5140368354875655,0.4907902259086982,0.5070976349222952,0.4999078484884563,0.0,0.1368051597532809,0.232253292436649,2.980450281942975,0.1868052050970341,0.0544327528540109,0.0713756619345995,0.0246604511127223,0.0642017206347543,0.0,7.160325005791838,13.448392260230206,6.542793755508819,7.643881756943077,8.595716928522283,0.4649301160930907,3.318733660525078,2.0640985895955746,,32.429333164309895,40.49887602928597,35.87823384920617,35.147397707308684,47.721322481993866,32.539967504803165,39.83028973700505,40.89665821572532
0.5422863894585768,0.5671235469155601,0.5068348442608059,0.5619404521545213,0.5077111476703312,0.4917365705991927,0.5022261541279401,0.4975632980778824,0.0,0.1527712225123516,0.2409221458334102,4.759226345991361,0.2257876454235745,0.0421348196092574,0.0499654068874256,0.0320933966534596,0.1162598087872517,0.0,9.586958462474572,12.780949483599112,10.422576786401322,9.21317813114823,7.087296823765578,0.3361094522958335,2.9557955020714832,3.8308672687692793,,30.61969147032481,46.10306602737327,39.48469135093793,36.318956521389744,70.58340137355567,33.65327001940494,33.30461949452525,40.69252737273935
0.5447971281522909,0.5577371900084593,0.5157541523358693,0.5560708499447954,0.5179227300744895,0.4908279639250178,0.5085084774598901,0.5036511135176269,0.0,0.1669851258755373,0.194464064896495,4.991880627428994,0.2206121779364216,0.0591124281615326,0.0417334151211397,0.0387751950520096,0.1547692482156913,0.0,10.159735587707718,11.683404399885308,9.860273519029764,9.042455624621024,9.097294412874028,0.3101263784007446,3.502612428132722,5.525106954843672,,39.29411437196637,36.19649232355791,42.28878017396342,36.20911779042683,66.1271426394906,37.933530120330026,31.87493199897568,45.433993897594185
0.5260397633538878,0.5353582007407804,0.5096958522802797,0.5354750016980029,0.5240410224545756,0.4912984344064136,0.5157060232694597,0.5057154187954692,0.0,0.1165690069509303,0.1583914126061744,2.874263520738732,0.1516613182955503,0.087198365832224,0.0451129730134119,0.0539206936521142,0.1908733322204882,0.0,8.385995492785442,9.044925611277002,5.894182227770739,6.489573499607201,11.571990655007514,0.3681915897795186,4.267574119667925,6.736646955916827,,39.14709307804728,34.33910984338612,41.238896197223816,43.755883784255495,48.48300148351596,44.663952887743584,32.66763313269909,44.436623654502064
0.5134470635371073,0.5239243168508048,0.5139862254886381,0.5071016960373042,0.5263125631243504,0.4914335307216697,0.5022291077114713,0.5001920582267525,0.0,0.0789541227903228,0.1383453563529622,1.3192647608466357,0.050708260697566,0.1013332921116017,0.0424783786232744,0.0515597488075349,0.1322476509108847,0.0,6.992357355521071,8.181579375853456,2.559847450656961,2.7844140421448973,12.304749097993245,0.3514269043824494,4.016122481167312,4.975766784771668,,42.00696715454777,34.00054032549643,18.78806292427069,37.31548724567363,43.63676440489565,42.861778470201706,29.63603174476772,46.081678180174734
0.5080674213314389,0.5204093392026925,0.4951813596774335,0.5000055005551005,0.5278730196796855,0.4912697769966495,0.5249210182020122,0.4965431492587266,0.0,0.0651922031560252,0.1126043157659647,0.1996745465903864,0.0401771286676656,0.0953537575991832,0.0468320008179925,0.0665664686131247,0.1023331442175685,0.0,6.526898010440729,7.458361672530943,0.3797228322590224,2.0813348769884032,10.2950402505043,0.4089955850586359,5.381767677753244,3.857435620563268,,66.29027768554504,35.52030755718708,52.05849884304358,42.33434776254058,37.8448598761917,39.39385370484337,28.949038934371025,55.52375587436581
0.5073801413770428,0.5146823927505024,0.4871685928421763,0.5040038965174132,0.5223244391578689,0.4914150194789102,0.5339803801965891,0.4997339162532566,0.0,0.0525632322276345,0.0936619843496904,1.2321242972964508,0.0533755261327777,0.0829957316267609,0.0556185766534087,0.0863524105245542,0.1034968542629414,0.0,5.509080300655645,6.486434650044722,2.5263283848223166,2.4613710359857905,7.453055959991991,0.4503877795111712,7.08026377986632,3.027135565676672,,67.44583494589385,39.140931276124896,24.65003087731534,41.843482473811896,30.17431583281991,47.54229549222397,30.69321094381712,37.80297151914415
0.5047385183352628,0.5092594901419514,0.506547913909317,0.5031088902716548,0.514432164125693,0.4909470563471074,0.553000635475701,0.4933261269743489,0.0,0.0476644448525581,0.0745757950070856,2.2436034851839874,0.0553417477511197,0.0676902460099354,0.0610659862682307,0.1207812616568128,0.1233304240737209,0.0,4.429507641175869,5.144739960554036,4.747050555360308,2.770544582153592,6.588171472581784,0.4780082170103909,10.220677249000175,3.863602136174526,,48.41465408369494,35.523676577831,44.414362089478345,31.396328966420345,31.019284684181464,41.88796406839565,32.29845595689236,30.25877781227207
0.5061528999538145,0.5102646959869224,0.5028090789135654,0.5023755899355237,0.5181213341527322,0.491240523143245,0.5692285623138967,0.5013000132228479,0.0,0.0356508839163235,0.0663847787091823,2.8387926103651098,0.0500130595032872,0.0664667671230138,0.0675620077058244,0.1293220864012629,0.163391115915151,0.0,2.7417066259254543,4.168336528087677,9.548273399845614,2.6847109365525075,7.19016290421685,0.4857252285821326,10.954847849514362,4.393610012031392,,33.996428066728505,29.534429904376942,45.96597126273086,37.323334380874535,42.511688710294834,38.02811405766491,38.85593949415844,39.32646252720453
0.5031301045946752,0.5042998386982399,0.5092156311803008,0.5148728888153277,0.5130499784341052,0.4917328102512364,0.5540799332826991,0.5000932752173649,0.0,0.0318758948210049,0.0613325261324138,3.548909400322501,0.0805946080953171,0.0523839850836913,0.0603965581376622,0.1031341573362479,0.1456335024922809,0.0,2.9926601738424354,3.705039746649426,12.83566687153488,4.0647366598236525,6.274536570569021,0.3680937226890975,9.075332218922796,4.103824523814569,,54.378559963482246,34.873498099904616,104.19346637462176,44.31875269135214,48.92537453959449,35.587184454454544,41.082785437311145,34.85914429388004
0.5027466990337758,0.5075500533251839,0.4978173713717777,0.5317414528010738,0.509011503522424,0.491061738249207,0.5278040270847912,0.5010302998462849,0.0,0.0442961530100436,0.0601792190567799,2.874848466944546,0.1451647889750876,0.0499498784414792,0.0542859056100015,0.0672160974341281,0.1800770106041242,0.0,4.720322013953533,3.823332183126189,11.64489229661764,7.18536601512606,6.329165684806666,0.3904269453202159,6.521118198937375,4.780768504803385,,78.75502833274165,33.5558928185794,89.64497294046019,38.63267483128784,41.62509461889029,32.7677853062047,34.99111975728116,32.53873480137666
0.5066872875339884,0.5045244202663874,0.4923889981168088,0.5418859533323032,0.5051119098917451,0.4911002707636667,0.5076540855252786,0.5021870205043834,0.0,0.0529973421708212,0.0664972508795357,1.986890379057764,0.1842642585842793,0.0439134019706901,0.0462336854227272,0.0407319196397029,0.1745029475921544,0.0,5.882385819416692,4.110378600248405,8.082682345974996,8.99834982328708,5.938454424215183,0.3787352782591612,4.139738269173068,4.933489406379348,,55.94311650595261,32.144567197693526,47.30041381451986,40.37962151877383,45.61348916369323,49.08712640854378,35.06420756097092,35.43985441402453
0.5029478094308026,0.5094870178289204,0.5002517993231991,0.5348082000849909,0.5090627217218247,0.4910529649808135,0.515028188668109,0.502816099952693,0.0,0.0626119656685059,0.0996851110878287,0.7512818091953223,0.1842310275939733,0.05099437696581,0.0445828284116128,0.0372020610596819,0.1615059674341243,0.0,5.385156422534042,5.1721642409512745,1.4374258897309058,8.351773723844634,8.384134809901749,0.4271563772621992,4.010873797012355,4.698526625136346,,48.491160385124935,30.601227276599463,52.61315328609417,38.27723641600451,66.12203401151983,58.01557796827388,44.70709968551388,41.706999960991176
0.5105886177401948,0.5152164676480785,0.4868491917273684,0.5071641786447204,0.5054644690340163,0.4908754795619854,0.5026424660621512,0.4969575260866703,0.0,0.1377066903171045,0.0984475085516349,1.471551077961195,0.1098313109807469,0.0503055696218138,0.0484227234906118,0.0272239065396033,0.1306170338591799,0.0,7.908581376942243,5.9649671799007695,3.078422854343513,5.22145931767275,9.08349053160334,0.4807489202618115,3.4076078817179885,4.098250207284556,,33.46167980767848,28.15563071969512,28.42803087740398,33.83334367307265,81.46055712586697,53.961748006307324,48.21752040148307,50.65541248279271
0.5599316289327478,0.5200464374417779,0.5087581996618395,0.5189627440716544,0.5087997223400074,0.4913563780329018,0.5020909982315579,0.4981264124980029,0.0,0.204906804497732,0.1058089669352223,2.4615318075307453,0.1051307427795255,0.0509444067220028,0.0509798168311321,0.0265190777539616,0.1008728758388523,0.0,10.685436984140422,7.368254047611572,5.122266329797021,5.140741686813302,9.717914866441872,0.4770182327024959,3.185467008856083,2.9549933526568504,,38.09194304494338,39.68292777626402,43.12897240421359,38.79902773056007,56.423791231485446,48.49913269318942,47.86882029295106,34.74276602549761
0.5672148457574131,0.5110437731148917,0.5057467324469299,0.5084142512725639,0.5155777991570949,0.4911441221933206,0.5017143509161818,0.5067598968488226,0.0,0.2419386591060595,0.0927948844156052,2.5698243639366773,0.0955632566493601,0.053398374454035,0.0476592814519429,0.0240521029911576,0.209918950220968,0.0,13.489330934862668,7.856805206521866,5.1054914165794525,5.147539530244782,8.73769983766014,0.427167463695475,2.730161733272108,5.2265150527521245,,38.79604682581185,50.24469441550831,43.29092493841197,41.92034599990322,62.94459141490122,46.234268029481306,42.45071361184775,31.54583054839045
0.5661262768871089,0.5103683701030363,0.5139708297971062,0.5134757093871849,0.5328935050723048,0.4911132647264739,0.5020463334281937,0.5238674063410607,0.0,0.1946716160300475,0.0786787843699242,2.0390978753719824,0.1143818130143799,0.0847495022475631,0.0406150603425345,0.0227053202664305,0.3081579796848537,0.0,11.599104546149146,6.715045080081948,3.889356962460013,5.836241142213227,9.707375763512722,0.3674447720962378,2.492778510319744,8.404861081613182,,39.5537516459017,47.54642876693827,41.41780917931595,37.75994342874205,37.76203770084891,53.40267517953571,40.89140137519042,34.654063380806214
0.5228666742189525,0.5049199107397621,0.5036661962866433,0.5122129695859563,0.5415786669756761,0.4915010907669251,0.5013627060151259,0.5344730989522448,0.0,0.1168883134893292,0.0654575064201104,0.7026881427114156,0.0851357403070024,0.1105307108114253,0.0406517800281524,0.0305818758403124,0.3427809243682462,0.0,7.840550196055005,5.205266837129249,1.0305387108828872,3.971638805862092,12.54054024872674,0.3491560126732854,2.8348206744119167,10.030096870267196,,46.10840336702949,40.20184138001101,24.71896800015432,35.03776344083932,31.7511829413937,45.108680349597485,34.830038302881135,40.41197183648888
0.5042265983391593,0.5028407938030798,0.4945952344712482,0.5059370979197094,0.5440868866620027,0.4913062599217216,0.5063676342839595,0.5227732347583095,0.0,0.056358376999614,0.0516093105285665,0.1913967584033674,0.0735816081299901,0.1147876389418951,0.0387396240063374,0.0363039820995437,0.2523597732192417,0.0,5.80858135192993,4.111633155018442,0.4621378413667187,3.4751033878058344,13.283579354645498,0.2740156993044321,2.8841667861080538,8.143319399701426,,59.40797052535144,45.05353655537533,56.91170823705533,30.70951801702025,43.412805093049776,33.81853650805869,30.726539870786816,45.88178708082821
0.5024118556817703,0.5110332332262456,0.4946208491786403,0.497906239434676,0.5339033750432217,0.4914161668028243,0.5126426828941542,0.5017910061110709,0.0,0.0475206855996241,0.0575985476253494,0.2051562678227132,0.0322227679711491,0.0774296169657159,0.0438575089735923,0.0481969360714424,0.151410750974734,0.0,5.781560764903924,4.809687173035909,0.5008961566739907,1.348621216452771,11.368698231371006,0.2568260684658518,3.788830983931857,5.273838735723549,,74.88712459614106,51.26680206271579,58.03989065759017,33.14033525736048,51.83700407326161,30.516854976365067,31.0804873819023,56.23223237101334
0.5028029730407816,0.5125879589365886,0.492054640480737,0.4994611483092398,0.519364701863446,0.4913645916794108,0.5103170231763208,0.4947943456662967,0.0,0.0441801937130282,0.0819073756178734,1.127487504339404,0.025114227537367,0.0745849194663026,0.052042596869642,0.0574629396564838,0.0857506333748468,0.0,5.269129601890359,6.151892621201373,2.6617471961897405,1.1963054357140972,9.39411993803668,0.3473301408622583,4.765063427537148,2.666205039359406,,77.25505652559373,45.93390159337644,28.673667917849706,42.89486775212945,38.5746569499188,31.243008604029225,35.537615113362875,34.39687826341806
0.5063375885713847,0.5104148046467685,0.5095142234104585,0.5013581904097578,0.5182061091205278,0.4911290221953941,0.515124146506671,0.5024963720449895,0.0,0.0448759212648269,0.074051654106684,2.54540016070758,0.0308063029504048,0.0627640126360308,0.0657980753320474,0.069621298825022,0.1079054530009125,0.0,5.312893202703025,5.764074294355863,5.137734704861106,1.7074167534392697,7.021171867729382,0.4190357748498739,6.068943204661302,2.591360468821671,,55.81885201909983,34.21952446049158,43.29498592360594,39.1257287375449,40.10005057959591,42.2606875014749,35.4695159459912,33.27486041987559
0.5052984460542759,0.5094340274083007,0.5078283024004772,0.5047596321806063,0.5195384418112151,0.4911632214325852,0.5223443914085849,0.5195534434498976,0.0,0.0363678907855673,0.0717474583055185,2.6547950011135035,0.0464397859033642,0.0785819869718401,0.0717103653764141,0.0750554122121626,0.189949213540083,0.0,4.235521278098302,5.744278850760376,5.197627724399555,2.7166814163251645,8.158966462830012,0.4425604634736672,6.322681357601542,4.18417026565232,,57.032578175025975,43.63052110505163,40.52203439231929,56.26905251650283,39.54651439409178,39.8154895929153,32.79424419785487,32.2721013926723
0.502131039710257,0.5052095979805123,0.5106674063818636,0.5067827970674196,0.5170478472865202,0.490792210195003,0.5138140655423913,0.5261010098750459,0.0,0.0371767136814426,0.0410208459556322,2.331670000028501,0.0628709734680461,0.0517239527573378,0.0856564900347811,0.0698830588367159,0.2470272393342668,0.0,4.223473653922417,3.999729412710432,4.781630138207814,3.892926056517108,5.687682119984335,0.4630821229859994,6.041227315872897,5.774625652471496,,75.22296091728644,71.18517988048767,39.66201622080048,55.51926785741169,33.72576878516925,27.847779020974727,28.306027850500755,30.717858179371163
0.5098103447576504,0.5027724775516337,0.5011650186354117,0.5099310423365494,0.5061594739755649,0.4910446210089293,0.5041783145786041,0.5321508195381659,0.0,0.0560467685886596,0.0382181377451383,0.5447101940608764,0.1005707332788198,0.0416400013749407,0.0822342880404607,0.0435225629686726,0.291670277958553,0.0,5.269760976526925,3.598154401698948,0.6859635580365184,7.212288370828774,5.188267007015678,0.4016454931627287,4.176401512356279,7.353157944894822,,56.96785263941205,46.58314784281946,23.077283601848976,55.513759850326124,36.38354529083779,31.02333709655729,35.886979770450615,37.32165503980242
0.507460237570292,0.5033669089821976,0.4949572361052643,0.5102236361816397,0.4995831755137175,0.4914241693718122,0.5102852535018277,0.5070661981222258,0.0,0.0647657282099765,0.0328221982968057,0.1760398540094198,0.0852608731171325,0.0424956090520966,0.0875701173027896,0.0416873415210367,0.1889066345823842,0.0,5.759535564037373,2.4753483960653027,0.4304316912103492,6.394947878136652,6.452372370647781,0.5536777217733957,5.357722517696652,5.480940143208271,,43.1966598600574,37.36725220700669,55.400671437960376,64.1719704275163,55.28936532101656,33.05101963553368,51.97884358888233,42.50229014654501
0.5068704604335196,0.5065358869021233,0.4913186537844241,0.5084410936646417,0.5104838376868306,0.4914135423260566,0.5139810611194252,0.4987486656698902,0.0,0.0634449984418385,0.05422173858999,0.6759155721335536,0.0846154937012258,0.0562159698328711,0.0920808313518977,0.0489449440061666,0.183249898772603,0.0,5.1010550770465946,3.668363832295441,0.9346384418052802,6.030611808349262,8.531820561041322,0.6670481973507415,6.620692175640991,5.155828407915123,,43.46838047889609,39.63854857141109,35.9628223213664,62.523977094326526,62.81733212799958,41.910714969995794,50.09836413900054,41.77720875650722
