Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
1.846,-0.277764,0.438616,-0.276775,0.0564637,-0.0141,-0.181288,-0.36361,0.0819185,0,-0.1855154827556269,-0.49386545421674544,-0.004729090364973987,0.0012843163313426519,-0.14660467898122598,-0.4283610764569953,0.015039891728395732,-0.10078074454248208
1.847,-0.178623,0.337748,-0.326556,0.078363,-0.0070848,-0.256616,-0.281543,0.110898,0,-0.08900818516904105,-0.5526211293057619,-0.00915217749663421,-0.014554431470814519,-0.1559336203105678,-0.43193007135170536,0.058851436160674855,-0.07264916161223148
1.848,-0.163465,0.259259,-0.35757,0.107448,-0.0126393,-0.310319,-0.20404,0.147048,0,-0.07872027333000933,-0.570440255480575,0.0015559528437138013,-0.024255477267354546,-0.1724566347303066,-0.41233747289376127,0.09072308789833088,-0.030450132468732058
1.849,-0.184616,0.148876,-0.382704,0.133955,-0.0240014,-0.358328,-0.12962,0.187624,0,-0.107419170152987,-0.626387184915373,0.01821640800971038,-0.03166425591685609,-0.18962090344731225,-0.38821517542048706,0.12117150108233744,0.016650243984594276
1.85,-0.212013,0.0628815,-0.430111,0.167196,-0.0289092,-0.412281,-0.0534629,0.223125,0,-0.14561325201481032,-0.6393296934140043,0.010700150150620102,-0.026880381748297464,-0.19736389356101228,-0.37463211605352725,0.14589757335647507,0.05667205284558825
1.851,-0.181424,0.105551,-0.520295,0.205918,-0.0203992,-0.446003,0.0221752,0.265945,0,-0.12625496625370597,-0.5297053967450344,-0.03899032906605412,-0.006989547336520858,-0.1897299853513485,-0.3497180819842116,0.1725753061787378,0.09922826004569932
1.852,-0.0869078,0.199115,-0.614557,0.230556,0.020873,-0.44348,0.063445,0.306842,0,-0.046326098517207356,-0.35099777401450183,-0.0936130782399467,0.008290733374780321,-0.15042882876216582,-0.2976246857969186,0.1594118864095734,0.12960330378315577
1.853,0.0236522,0.316471,-0.697195,0.244916,0.0779807,-0.425235,0.0839804,0.334322,0,0.05216332494575372,-0.15476639125979874,-0.1360885134050462,0.023586987136775373,-0.0969667462025886,-0.24250066201033518,0.12888256573780377,0.14018312031103952
1.854,0.118031,0.446075,-0.773173,0.256615,0.149646,-0.428219,0.148838,0.357005,0,0.13178693005490727,0.07065300234565042,-0.17315639818973141,0.04524851654957071,-0.03354270024416467,-0.2175726062836599,0.14094071786739362,0.1320922684019837
1.855,0.142359,0.483593,-0.819885,0.263016,0.218325,-0.424574,0.205981,0.401482,0,0.14619911885426945,0.1966679641668187,-0.1816250517799805,0.06793961531776696,0.023470227484572434,-0.19699491520262485,0.14932958110736985,0.14323190192535912
1.856,0.13301,0.367552,-0.842172,0.268273,0.262528,-0.400271,0.209202,0.409692,0,0.1251550715329083,0.18364582223485887,-0.1687136538073694,0.0940171966329221,0.05036467587549751,-0.15963643342615705,0.1065513244234734,0.10695117146474087
1.857,0.0968181,0.257478,-0.847949,0.270304,0.303615,-0.368909,0.172997,0.338294,0,0.08273825000085239,0.16736530661677929,-0.142095717461092,0.11650011086838241,0.07214383074289285,-0.12026067564079534,0.028391675624058976,-0.0037050374456252116
1.858,0.0498349,0.0917197,-0.830009,0.265215,0.342998,-0.344404,0.129342,0.328487,0,0.028363371047405293,0.10640493246501054,-0.09718502097113114,0.130414347139911,0.08855328756864397,-0.08393225494782078,-0.05060260444531736,-0.05630473731841338
1.859,0.00316823,-0.07746,-0.812812,0.261048,0.369853,-0.331604,0.110819,0.361829,0,-0.021432581489138847,0.030680585274456246,-0.058169740292743424,0.13885651431447985,0.09458667775658719,-0.05759681994460083,-0.1013376493373142,-0.05278764437558049
1.86,-0.00880987,-0.261627,-0.80184,0.255514,0.379206,-0.319712,0.126877,0.385199,0,-0.037612595813140116,-0.052990491167143744,-0.03264561825300663,0.14034523507357655,0.08342574268809247,-0.022146914700231876,-0.10880160728634541,-0.05396753882969825
1.861,0.0262237,-0.413177,-0.799643,0.253029,0.366204,-0.309336,0.176845,0.429424,0,-0.004734861074082372,-0.11687718228774413,-0.022699986268222422,0.13625800007693223,0.056921679021824836,0.017414323644783902,-0.08071708194302438,-0.018172319326191438
1.862,0.0865835,-0.446688,-0.794161,0.248164,0.353791,-0.303818,0.230785,0.477651,0,0.052057142454517175,-0.05922447059041423,-0.017188291332406097,0.12418908901155205,0.03520302655361247,0.06327068810653508,-0.04021837940608591,0.0328195441365642
1.863,0.139174,-0.527634,-0.792042,0.241928,0.340474,-0.31026,0.287652,0.522391,0,0.10126623906882491,-0.06213271784133484,-0.02217577804466335,0.10486023972914107,0.02262224441291047,0.10206655393802402,0.0036517697730759444,0.09247051420723991
1.864,0.154825,-0.719508,-0.790471,0.23095,0.324981,-0.333957,0.346502,0.516119,0,0.11155064900247136,-0.17493646371749022,-0.03433873467292965,0.0792734456614003,0.013871234670869939,0.12958775022240904,0.05556153091266474,0.11296321935406388
1.865,0.148391,-0.844318,-0.758685,0.211662,0.314736,-0.33538,0.385935,0.330467,0,0.09961402652367271,-0.232936413358339,-0.022418872194859246,0.04574212710906357,0.019925091878035685,0.18000769063333655,0.08867029660425318,-0.04375982081117962
1.866,0.144202,-0.907949,-0.709402,0.183902,0.317514,-0.302632,0.394759,0.208558,0,0.08725609633035127,-0.23004424323547362,0.002389926133132367,0.008075226597189494,0.04388101089135465,0.26096904736198956,0.0934946943806724,-0.12906928123625627
1.867,0.14974,-0.93723,-0.660837,0.149734,0.295256,-0.264737,0.382004,0.267262,0,0.08618291044269333,-0.20351521610417928,0.02210901178072744,-0.029205122662871803,0.04845739195346155,0.3433183140364565,0.07965679367737091,-0.04302463590269193
1.868,0.17916,-0.986741,-0.619473,0.11667,0.255782,-0.234706,0.370526,0.313081,0,0.10555106994435387,-0.1980152487475187,0.03190601376195919,-0.05681327792995523,0.037343782044265125,0.4041589672304992,0.06537984405416913,0.03167276168358999
1.869,0.194139,-1.03884,-0.586596,0.0819728,0.210237,-0.216608,0.365128,0.35368,0,0.11530281985127275,-0.20428100060601415,0.030487890500516465,-0.07613989314616108,0.02038854916720422,0.44858831378352815,0.0644824468948379,0.08496966738583446
1.87,0.176653,-1.04428,-0.566078,0.0418894,0.180336,-0.205346,0.356434,0.313502,0,0.08817345917209414,-0.16507492367615834,0.014798295139595664,-0.09225519353455032,0.016884627865125755,0.4662147385103292,0.055119957322355334,0.05441254132324736
1.871,0.172388,-1.03613,-0.546987,0.00528887,0.176158,-0.19364,0.33923,0.27907,0,0.08271667690863493,-0.12048496156635916,-0.004186669425329928,-0.09693449706682791,0.035134760122431385,0.4845943827018496,0.0499370237613003,0.014994240696675125
1.872,0.142662,-1.03449,-0.515636,-0.0322506,0.175701,-0.189392,0.320436,0.306472,0,0.046124869433048124,-0.08442693830487151,-0.013390301545923453,-0.09846302010001924,0.05282386772851546,0.47505013180728706,0.03557674302089421,0.03328748523216357
1.873,-0.000886841,-1.02119,-0.485858,-0.0738135,0.184769,-0.216348,0.312409,0.32659,0,-0.09324670680900975,-0.04457382430679762,-0.02605433738749803,-0.10219833323200814,0.07526930021258392,0.4435448385846954,0.04922110592125146,0.03976812704636566
1.874,-0.0726448,-1.00124,-0.448304,-0.112086,0.184193,-0.218885,0.333496,0.311804,0,-0.16789052360468315,-0.0016048118338778533,-0.034852862978323185,-0.10543720998253747,0.08430527154269903,0.4204653755259495,0.0829875260409811,0.009431524976494035
1.875,-0.0301808,-0.963401,-0.394996,-0.148582,0.171702,-0.133697,0.438217,0.257046,0,-0.11666554986051705,0.05152173795260058,-0.030203740169216342,-0.1122497043600455,0.07964795724221384,0.5033217606784487,0.219478315392071,-0.05109936431997706
1.876,0.0104487,-0.922263,-0.347554,-0.16548,0.161036,0.0483487,0.69546,0.114382,0,-0.0753712211308579,0.10244016410904486,-0.036597803143850985,-0.10797682769787169,0.07558709755232383,0.6732694196541735,0.49883324880214075,-0.19845869037609534
1.877,-0.0160377,-0.893266,-0.289138,-0.171677,0.149144,-0.0455306,0.703368,-0.0631705,0,-0.09102760706109445,0.13408635424887674,-0.03440754122195096,-0.1028064702557098,0.07370114533859919,0.5897171582134264,0.5461091893581851,-0.35902160219072987
1.878,-0.0200627,-0.878269,-0.21102,-0.181302,0.137658,-0.298401,0.503262,-0.0467734,0,-0.09245074244985046,0.14431483495712863,-0.017782757771060996,-0.1111075740134709,0.07375019597338722,0.3415668636856579,0.37544239251449985,-0.32371028008267766
1.879,0.00310526,-0.865998,-0.146254,-0.184538,0.133656,-0.499649,0.326729,0.0451945,0,-0.059511116744934825,0.14624296656600852,-0.016105698608246496,-0.12221963853421886,0.08928534899918954,0.16387983074999884,0.24035088040838198,-0.18725931783588007
1.88,0.00203325,-0.850972,-0.0700905,-0.174396,0.1127,-0.642476,0.176204,0.0859629,0,-0.057908248150621414,0.1422492104235124,-0.0067434165664998005,-0.12651059375147083,0.09036817559940973,0.03888228150095979,0.12132399544626479,-0.10275821714499826
1.881,-0.0411701,-0.821407,-0.00666079,-0.141427,0.043971,-0.742032,0.0110946,0.104182,0,-0.09471186435726683,0.14972612179994038,-0.010033732693976866,-0.11183811585276207,0.053195771316361384,-0.03462713859293039,-0.007166408295107812,-0.021316986101896307
1.882,-0.0522737,-0.790659,0.0460005,-0.101078,-0.00158606,-0.847138,-0.191362,0.118346,0,-0.10416278840751358,0.14952804207049578,-0.024915097171359576,-0.08968863068239247,0.03981752783337027,-0.12302352716920119,-0.18233237227394705,0.05012975611706667
1.883,-0.0100997,-0.774503,0.102419,-0.0646102,-0.0246724,-0.950901,-0.380961,0.104043,0,-0.05948170370552866,0.1345305207871481,-0.03396589367883049,-0.06805459772092873,0.05592531751509832,-0.2153654723332552,-0.3456500227375051,0.0991877085373532
1.884,0.0549485,-0.743899,0.14389,-0.0275291,-0.0324553,-1.03106,-0.50387,0.154552,0,0.006355727320630888,0.1261097117984814,-0.05545543249218086,-0.0394931099680046,0.0838040416428337,-0.2974841355830071,-0.45003690225952486,0.202586076941259
1.885,0.101578,-0.711503,0.207546,0.0083472,-0.055329,-1.08206,-0.561011,0.130038,0,0.05298352552556286,0.12153212505087058,-0.05123665426813707,-0.0035223234862422105,0.09823539426568922,-0.3666067819975449,-0.49320959156036487,0.22233136136265008
1.886,0.121987,-0.681866,0.284792,0.040041,-0.105176,-1.10078,-0.557264,0.0686645,0,0.07445140860068744,0.10824824418917323,-0.028126406943628196,0.03692371376049523,0.07769502579365287,-0.4177607058924264,-0.48072803825594823,0.19444182835488033
1.887,0.130214,-0.676608,0.345407,0.0614711,-0.16294,-1.10323,-0.520043,0.0872542,0,0.08255917919434047,0.07344578609707134,-0.017921159967222017,0.07617565145831957,0.04518531762362035,-0.47280923224249444,-0.4397609042871146,0.22819235320609138
1.888,0.142007,-0.667372,0.388271,0.0703087,-0.208567,-1.07497,-0.450589,0.0526719,0,0.09686098842781499,0.039104990460261196,-0.0184898002597262,0.10857145742136069,0.014369612095135948,-0.5074259475020957,-0.3689473114443839,0.20368246955989783
1.889,0.150353,-0.659527,0.430275,0.0667847,-0.236209,-1.01023,-0.363731,0.0759766,0,0.10701953239080658,0.005282833928473091,-0.01742934911184916,0.1331122603394363,-0.005894245537760414,-0.5219786576685685,-0.28399550631554876,0.21753431649554297
1.89,0.123729,-0.627927,0.467544,0.0575802,-0.25727,-0.929877,-0.271009,0.121279,0,0.08470624837959748,-0.005812731848158059,-0.01351028427296271,0.15097553864852264,-0.02896053054572674,-0.5233242870322452,-0.1934937849961294,0.2586291971301733
1.891,0.106842,-0.5745,0.500311,0.0442533,-0.285164,-0.826516,-0.178188,0.0270885,0,0.07222397198864151,0.004564160787026816,-0.01379126391020351,0.1621564946274,-0.06600801593820711,-0.509384712551316,-0.10403067688486692,0.1469451759643372
1.892,0.102709,-0.538648,0.528092,0.030311,-0.316507,-0.71032,-0.0930981,-0.195721,0,0.07337847014878666,-0.001466185459489483,-0.011322804935284182,0.16476035630731373,-0.11160266908699971,-0.4769433767398602,-0.022298829055855285,-0.07731559570458782
1.893,0.0628075,-0.489716,0.556884,0.00815753,-0.337006,-0.58593,-0.0238587,-0.26029,0,0.03947286583142924,0.0026657270014441153,-0.009703327636102805,0.15094396850504865,-0.15017831367042841,-0.4353356776476097,0.04343300999979122,-0.1477767526360094
1.894,-0.0175047,-0.41771,0.589708,-0.0109645,-0.358518,-0.45179,0.0311528,-0.299839,0,-0.03620098725196787,0.03269811502009487,0.00400639505260612,0.12880543811947823,-0.18934452020096265,-0.37420870331197587,0.09323621560731822,-0.17092477922654475
1.895,-0.0384218,-0.346115,0.649668,-0.0258849,-0.389123,-0.297473,0.0684829,-0.367017,0,-0.051603444646711925,0.05769208234196147,0.04187712821609282,0.10162917346374578,-0.23722536566419244,-0.287684200394212,0.12452764197153517,-0.22035689222743055
1.896,0.0083299,-0.291643,0.713902,-0.0441344,-0.397429,-0.143955,0.101593,-0.261078,0,-0.002439072078158168,0.06937162059363577,0.09284846538239656,0.06191613818787804,-0.258355133090029,-0.19433493318901543,0.14694912252574596,-0.07589951997365905
1.897,-0.00109332,-0.238803,0.773283,-0.0664983,-0.395548,0.00976867,0.132898,-0.233554,0,-0.008840681108914278,0.07473556924268705,0.13652693448139872,0.013164940479534148,-0.2662886107166818,-0.09741020404886969,0.16507512560091434,-0.009257825748406744
1.898,-0.0106642,-0.218881,0.829176,-0.0851087,-0.41384,0.131224,0.13615,-0.236234,0,-0.018870223620136465,0.05121077604507462,0.18639229824758488,-0.03434236227660836,-0.28946646026174816,-0.03244680211024922,0.1478334925925338,0.03888624250355415
1.899,-0.0195671,-0.211799,0.880648,-0.0995896,-0.419475,0.228099,0.125099,-0.117502,0,-0.028198744036197536,0.011867734526682779,0.2314823184471987,-0.07517291866468503,-0.2972868972950374,0.005250446217945001,0.11256233522985733,0.202370695176902
1.9,-0.0611148,-0.193048,0.890776,-0.117443,-0.394196,0.327037,0.153528,-0.124718,0,-0.07250685840237805,-0.012309921499402715,0.2450150383192686,-0.1141001865461353,-0.27264771340442545,0.03690231672267043,0.10864331868376284,0.23887400245292897
1.901,-0.081532,-0.1558,0.872735,-0.135883,-0.318996,0.427572,0.201535,-0.1256,0,-0.09633782731409471,-0.018100056430242956,0.23293308088322345,-0.1444010071355874,-0.19815632794854376,0.061505395833639856,0.12099238056000186,0.2673365608706059
1.902,-0.0637023,-0.105669,0.865751,-0.151795,-0.191421,0.561135,0.235492,-0.0912367,0,-0.08211320631736409,-0.008631426251247507,0.24030741989823684,-0.162153185112261,-0.07529923091937987,0.10655546456982237,0.11301903683616207,0.3194304356334437
1.903,-0.0413963,-0.0313277,0.907072,-0.159677,-0.077852,0.697099,0.253455,-0.111105,0,-0.06465900809257981,0.02791092098934503,0.3012617376894069,-0.16041111032967562,0.03030072087351733,0.14375329696306877,0.08808396914109376,0.29841926928252593
1.904,-0.0430473,0.0547926,0.88949,-0.156976,0.00568538,0.815387,0.256718,-0.331962,0,-0.06915771279912022,0.07722729327162801,0.30867795188347236,-0.13893382960043088,0.09694281303019843,0.15345117293784458,0.046260496140124785,0.06130833411394697
1.905,-0.0447701,0.126265,0.78562,-0.147258,0.0555442,0.929981,0.251482,-0.741011,0,-0.0753514714734424,0.11670878525366649,0.2367360890124978,-0.10241727456033364,0.12542889517504457,0.15368015649835232,-0.0016854542318445187,-0.38015790454683185
1.906,-0.0514877,0.198684,0.658358,-0.121611,0.102867,1.02317,0.252371,-0.911705,0,-0.08323628594824344,0.1569480016019441,0.14271248535665546,-0.04690563046582939,0.1406836686045699,0.13232294330999964,-0.040860144377072416,-0.5934142033546355
1.907,-0.0567692,0.254283,0.51822,-0.0937557,0.159612,1.07632,0.264139,-0.770421,0,-0.09140189192495177,0.18534957110849948,0.04286494515904762,0.011484042428596117,0.16295402489214367,0.07389208904560429,-0.06400990512465074,-0.5014786057011306
1.908,-0.0876762,0.25946,0.397081,-0.0727093,0.19915,1.09636,0.287245,-0.578835,0,-0.12196711751589726,0.16265271627738562,-0.04048184720106607,0.05802348200878281,0.15973846106464124,-0.005182537309775581,-0.06936055179607228,-0.35869361792381216
1.909,-0.0914818,0.1942,0.286143,-0.0640611,0.220634,1.13274,0.313471,-0.462304,0,-0.12689606326468264,0.07279213404254237,-0.10780265704161655,0.08549017183480778,0.14087538188981974,-0.05637119691684389,-0.06559183741225687,-0.2859807240468662
1.91,-0.0421213,0.103521,0.188401,-0.0640206,0.227022,1.1904,0.342787,-0.430449,0,-0.07675207538313679,-0.042583306038258696,-0.16666949994159927,0.09350154423746215,0.10427304664212803,-0.06359619259139423,-0.05068324632141735,-0.2869019367351559
1.911,-0.0160888,0.0229216,0.0900441,-0.0749163,0.210367,1.25281,0.36167,-0.436279,0,-0.050747474816213695,-0.14761957090689704,-0.22228221974288742,0.0805182283008409,0.05224344535889841,-0.050669658872417145,-0.04158064198836267,-0.31254240744486134
1.912,0.0193781,-0.0241563,0.023135,-0.0880235,0.154108,1.28656,0.362092,-0.449604,0,-0.015338369766716358,-0.21747603387731707,-0.25126587510352183,0.05413424768735288,-0.03561613482905224,-0.04010151188470479,-0.04360161857807554,-0.3302164628956761
1.913,0.071873,-0.0178037,-0.018248,-0.0901386,0.103843,1.30486,0.356424,-0.388366,0,0.037300679612342576,-0.23693015942184087,-0.2527577997806834,0.031082604509182824,-0.10718380615294859,-0.03263124566137959,-0.04969671452466549,-0.2604733927513535
1.914,0.140686,0.0275102,-0.0401305,-0.0770621,0.147008,1.281,0.334832,-0.298006,0,0.10443294074461758,-0.21313961882204147,-0.23796963319863373,0.017457303706252633,-0.07698250592426936,-0.044805082422553794,-0.06636726299420617,-0.15014885604276512
1.915,0.254097,0.0748675,-0.0563674,-0.0616075,0.205786,1.26032,0.30103,-0.226457,0,0.21755894679692483,-0.19290093056498775,-0.21670924073878298,0.005355286190133364,-0.022569572090538503,-0.04985487357363376,-0.09525793862794543,-0.05401380836984629
1.916,0.306397,0.0903035,-0.078941,-0.0612117,0.233525,1.2847,0.256918,-0.124901,0,0.2667196515273777,-0.19755991236643616,-0.2032063174062365,-0.01914500396594075,0.010341321384712082,0.004436726876682534,-0.13088036406390766,0.07354247795477575
1.917,0.265109,0.120633,-0.118823,-0.0567667,0.242708,1.36644,0.209189,-0.0401239,0,0.22471536903145264,-0.1941988092569929,-0.2060857415321143,-0.03317662412592891,0.027513675446914375,0.11090096126139116,-0.16989695636512017,0.17690246572195392
1.918,0.222809,0.133785,-0.139252,-0.050971,0.2563,1.4802,0.158698,0.00822774,0,0.1788195735669697,-0.19907288336657614,-0.19075024112347136,-0.036148015697441686,0.05664830183649325,0.25602370803742047,-0.2085727561634399,0.23500206585729977
1.919,0.194105,0.153295,-0.159019,-0.056084,0.263579,1.60452,0.10551,0.0495837,0,0.14938174546767305,-0.20436122086471326,-0.17226949910503803,-0.04025960681916707,0.07490528084538378,0.401927332914543,-0.2466773096347037,0.2693606808539032
1.92,0.167384,0.176693,-0.179436,-0.0598955,0.225597,1.72008,0.0511399,0.0994253,0,0.11995759844945249,-0.19640875836977414,-0.15836942975244925,-0.031310000017400405,0.052038613260050215,0.542892113880098,-0.28201316820253786,0.29904836693007675
1.921,0.107831,0.214574,-0.209414,-0.0540254,0.140373,1.82797,0.00682931,0.183764,0,0.06019252966815157,-0.17954914032417274,-0.14858848928241475,-0.00592273675096253,-0.028070432800644633,0.669321526923836,-0.29914951182302846,0.34513996671811836
1.922,0.0580198,0.252544,-0.262917,-0.0476318,0.0803198,1.95821,-0.0348065,0.253834,0,0.00970821780730488,-0.15451589234890684,-0.1718661743528984,0.027888640915475237,-0.08146647910418456,0.8250254660258555,-0.3085149133000154,0.368401910125335
1.923,0.0871484,0.310069,-0.291531,-0.0365693,0.233739,2.04644,-0.0744761,0.265593,0,0.039494390242311245,-0.1136761854200757,-0.16086408712444872,0.06469728016581455,0.06790143122749322,0.9412774058144553,-0.30319822734150415,0.32300323143986776
1.924,0.0982859,0.3754,-0.296967,-0.0201383,0.396824,1.81437,-0.0936663,0.194351,0,0.05243915718327103,-0.0594842602800979,-0.1433671970450811,0.10731075809707831,0.22825929361996916,0.750585605534501,-0.27231256310756813,0.1975281876944188
1.925,0.0158491,0.43336,-0.294359,-0.00487751,0.439168,1.40126,-0.0900562,0.0705768,0,-0.028461954620346112,-0.014402630603809724,-0.10425826365560359,0.13718688390310282,0.2617293374186468,0.39270552645644696,-0.20385860018600177,0.022194516952611376
1.926,-0.0147315,0.521225,-0.272726,0.0170479,0.446403,1.0485,-0.0540563,0.0287146,0,-0.05517130619168922,0.0631429960480519,-0.06921894472779601,0.16736398627069132,0.26342649937142504,0.11343789328797502,-0.10004010986407386,-0.0560211752780333
1.927,-0.00178709,0.612724,-0.214278,0.0416973,0.43735,0.741934,-0.0322415,0.119433,0,-0.040152839694976176,0.1444446896131943,0.01956532876736666,0.18227308193635972,0.2502654177170301,-0.0984159088003026,0.0026887548946579465,0.012659243275111476
1.928,-0.0563149,0.635572,-0.0693,0.0380116,0.42554,0.501616,0.00196412,0.161332,0,-0.08986152522943275,0.15714147896233085,0.1683329591988183,0.16025245508146632,0.2402079661927387,-0.22645784284519754,0.11674657588766557,0.05397018846265335
1.929,-0.0834834,0.627966,-0.0536428,0.0567055,0.395021,0.28552,0.0288404,0.11825,0,-0.11488355456032928,0.14098908251918027,0.20622748352591325,0.14298327864137228,0.21975341248303343,-0.30944787804271495,0.23159073906094527,0.028880369477672738
1.93,-0.0712352,0.642209,0.0119899,0.0739664,0.37473,0.0920012,0.0498665,0.00654015,0,-0.09819888634599298,0.1453730881013516,0.2682334003784853,0.11939964123621191,0.21626138578809764,-0.3597990083814494,0.3349158590086997,-0.0471695532868628
1.931,-0.0371609,0.673581,0.020909,0.095499,0.351964,-0.0535771,0.0656528,-0.0917721,0,-0.062281385190680286,0.16942595977371322,0.2909862265542105,0.08951669821416532,0.22143278182479648,-0.3496368829172932,0.43465829291265534,-0.09656100021009803
1.932,0.0324278,0.69589,-0.0361365,0.11909,0.2988,-0.179328,0.0873986,-0.0564999,0,0.010363125910094306,0.183198630833232,0.22636189231437875,0.06451470940123674,0.20077321941502696,-0.3214269351361222,0.5313902608104233,-0.007163982058547815
1.933,0.0944509,0.683093,-0.07797,0.140683,0.220506,-0.325196,0.102017,-0.0644038,0,0.07377561543262193,0.16466926974533663,0.19101317319035968,0.03716751779149685,0.16355187327968312,-0.313095065486893,0.6169885838901306,0.040442982463253944
1.934,0.12033,0.648481,-0.106321,0.158916,0.135321,-0.455953,0.0926274,-0.108,0,0.1010346848288598,0.12444800090257574,0.15433062846435971,0.01668716076300271,0.11911264679477987,-0.30257272896257414,0.6689928186355104,0.04272686596197404
1.935,0.0708738,0.622831,-0.177344,0.174766,0.0512517,-0.558336,0.0760623,-0.133046,0,0.05248991022540021,0.09547302169639249,0.08410395725624362,0.0017400071467435357,0.07772777368701143,-0.27414684780879806,0.7064753082780163,0.052939235880113636
1.936,-0.0105063,0.61913,-0.238423,0.185549,-0.0439191,-0.640264,0.056978,-0.217656,0,-0.02875818659241307,0.09058564241112557,0.015639598906720953,-0.005232758809498986,0.01933562088925371,-0.2435985415240403,0.7339646771179645,-0.015268179246168488
1.937,0.0187527,0.613657,-0.212411,0.190406,-0.15847,-0.700916,0.0358718,-0.199039,0,0.0008356035203435936,0.08497522241798089,0.03821185842302252,-0.00791926124591109,-0.06387433269977184,-0.20669222619558542,0.7511284837221406,0.0031940308056925895
1.938,0.0290111,0.607245,-0.181669,0.188648,-0.260362,-0.750376,0.0167326,-0.128412,0,0.010971366230180649,0.08257574964702305,0.0622937467545607,-0.007835397184736075,-0.14386767688997235,-0.17428596618719844,0.7661978653017465,0.05682661661090136
1.939,-0.0756901,0.605576,-0.16691,0.188242,-0.324193,-0.798122,0.00724218,-0.116978,0,-0.09415891888918504,0.08429180961690129,0.0701672070664372,-0.0006099127821914958,-0.19581536822875834,-0.1521648710526931,0.7827659002196171,0.0373158840642435
1.94,-0.217594,0.590832,-0.199309,0.183992,-0.354605,-0.843816,-0.00944152,-0.104883,0,-0.23517501168130886,0.07849342787151556,0.030209749035842032,0.0037201195693173164,-0.2233577843214749,-0.13475408496728247,0.7905163570026378,0.015039700627479169
1.941,-0.349177,0.577531,-0.270592,0.168624,-0.367209,-0.875125,-0.0371414,-0.0915723,0,-0.36824116633298964,0.07185148537211095,-0.051274359714765586,-0.005519742479699132,-0.242897372558139,-0.10762390897496038,0.7786632075371892,-0.011680390149363437
1.942,-0.275085,0.559753,-0.256369,0.151556,-0.38836,-0.897118,-0.0818763,-0.0241565,0,-0.2911968360457361,0.06678467195838131,-0.04750721042582144,-0.024239262736502426,-0.27565282320655565,-0.06776497245591906,0.7476181593150617,0.031436458050902526
1.943,-0.0526784,0.54377,-0.219532,0.133836,-0.414472,-0.929115,-0.147258,-0.00491526,0,-0.07152695211732749,0.0601066527924086,-0.024266918908690704,-0.05315579174699134,-0.3187633276692974,-0.036137932676546136,0.6853457714584583,0.028170391671988995
1.944,0.0518818,0.51018,-0.203853,0.112838,-0.429646,-0.992619,-0.226276,-0.112358,0,0.03865615417094062,0.04145809276386882,-0.023130182405169147,-0.09720291058356466,-0.34950049907192937,-0.0269435500260988,0.6031374602220932,-0.0698030385191803
1.945,0.0702659,0.47643,-0.195148,0.0849147,-0.418151,-1.09595,-0.323382,-0.100556,0,0.053151807705957524,0.019043401248169365,-0.03107977965015926,-0.15933532892695285,-0.3530937992260212,-0.05497159246078047,0.48922927003019523,-0.04658625554251165
1.946,0.0312156,0.444812,-0.187511,0.0462793,-0.395709,-1.23526,-0.440803,-0.0817137,0,0.02216347912389169,0.0033344588568506913,-0.04180225733050488,-0.24073546027552734,-0.33959680121880076,-0.11222097758340932,0.34211225809574114,0.02164207632995864
1.947,-0.0102393,0.421539,-0.177974,0.00369847,-0.362508,-1.38067,-0.57529,-0.0944814,0,-0.024144413156332502,-0.006849092514606623,-0.050985274629680354,-0.33207884752605327,-0.31089425558833594,-0.179155185691746,0.16205194531528197,0.050672920431516597
1.948,-0.00877415,0.39135,-0.168246,-0.0440431,-0.310306,-1.51129,-0.721017,-0.0960772,0,-0.01338749888011284,-0.02070896229610218,-0.06183395807147316,-0.42756671045073213,-0.2562421755988214,-0.23408511783696698,-0.04867389387572878,0.12237990512409974
1.949,0.053038,0.359585,-0.152011,-0.101471,-0.269736,-1.59715,-0.882034,-0.294164,0,0.04291188960387063,-0.03749151280959973,-0.06491742831024322,-0.5292757260324719,-0.20888058156569586,-0.2582490189923096,-0.2900616902502333,-0.02583105613580324
1.95,0.0791498,0.327322,-0.12743,-0.175219,-0.259305,-1.63265,-1.0411,-0.6647,0,0.07788023625048446,-0.052803381757868945,-0.06089693084022957,-0.6349089738019184,-0.18828120571421703,-0.24695470675409645,-0.5525983025349485,-0.3300622381485029
1.951,0.103289,0.289128,-0.0972486,-0.258088,-0.262817,-1.60484,-1.20671,-0.69721,0,0.09643267688313824,-0.0738042650553917,-0.049190629869259435,-0.73737811018639,-0.1813088870790865,-0.19541689070118945,-0.8329602612761043,-0.3341102638056339
1.952,0.0730567,0.25951,-0.0688473,-0.30126,-0.256277,-1.52865,-1.39457,-0.496757,0,0.07318088606831613,-0.08524734888465171,-0.03938116116687401,-0.7801469721384718,-0.16694176533284996,-0.11898128251853718,-1.157573681396634,-0.1044691296345927
1.953,0.0302166,0.242399,-0.0379519,-0.223325,-0.204219,-1.42871,-1.5542,-0.319612,0,0.025559010451606252,-0.08283818319002412,-0.025224940902012966,-0.6860500243453881,-0.11228902835284851,-0.044335521593552425,-1.4588366591606265,0.05931421826209242
