Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG
6.074,-0.944478,-1.18243,3.49595,0.510105,-0.0610295,0.342332,-0.123416,0.577839,0,-2.069701590569382,-0.18894358287162738,-1.8039978006163402,-0.3369412501336023,0.004937955427891626,0.05551905552244339,-0.011749373970212409,0.02177699006500058
6.075,-1.36523,-1.29592,3.80725,0.513814,-0.0592595,0.328252,-0.0674442,0.576,0,-2.111999276783523,-0.3501892681363282,-1.7046878706419184,-0.25891074709336914,0.004526517565686436,0.0631045069318402,0.024763874851108616,0.0029105836825141056
6.076,-1.57236,-1.17336,4.14395,0.529354,-0.0496881,0.314884,-0.0382828,0.572188,0,-1.9520406996947586,-0.28859117461495526,-1.3098713668530475,-0.15735701116012565,0.012695750816530722,0.07113929024782216,0.033331707744577145,-0.016701595679027438
6.077,-1.63534,-1.10738,4.4619,0.551882,-0.0412494,0.297901,-0.0225375,0.56798,0,-1.6549026001728402,-0.2668099616983597,-1.0992040460854535,-0.033179185738015815,0.016295708143662553,0.07023018944018763,0.026536726090200684,-0.03677307979443285
6.078,-1.67048,-1.1399,4.73022,0.577151,-0.0586375,0.270071,-0.000756274,0.560486,0,-1.341885718123309,-0.35517874145266254,-0.7022493604279273,0.11045239998065698,-0.0061502708268835705,0.056950117248979214,0.025538718101301948,-0.05811458719269055
6.079,-1.757,-1.17656,4.94739,0.593681,-0.069056,0.224556,0.0302968,0.550792,0,-1.0862036752031412,-0.4302597725939294,-0.5003929283381021,0.26190032086637005,-0.02518011701091706,0.02050202109284767,0.033234367547348924,-0.08243261028640347
6.08,-1.82097,-1.18344,5.12809,0.596601,-0.0712254,0.17263,0.0556084,0.541263,0,-0.8190949619572565,-0.4847284834692817,-0.23852486089808578,0.41490890725027496,-0.03658136967000347,-0.02280110924524268,0.03615976077692258,-0.1041919250007176
6.081,-1.76839,-1.11316,5.26182,0.579003,-0.0747426,0.127622,0.0729169,0.536066,0,-0.4409517195819741,-0.44760922916865986,-0.04128803789670843,0.5577957273914174,-0.05179810079574444,-0.06231445463973933,0.03182986740885114,-0.12302662391792882
6.082,-1.68153,-0.974467,5.35827,0.540773,-0.0743974,0.093884,0.0973363,0.534498,0,-0.040346279335949475,-0.34841475600811433,-0.002911702629659896,0.6874559706058765,-0.06354604876430782,-0.08820135977459509,0.036650276440176,-0.1360619591607256
6.083,-1.68474,-0.842821,5.42965,0.451546,-0.071407,0.0892463,0.124818,0.535218,0,0.26221972175825387,-0.24722929404006608,0.218597063999995,0.7654003350476029,-0.07312524440366634,-0.08461998460186149,0.04605715373808076,-0.14817187199976056
6.084,-1.77455,-0.696787,5.47529,0.226098,-0.0654248,0.0990673,0.152549,0.53775,0,0.4625029089378472,-0.13523235764245373,0.0605699532636228,0.7043215189263742,-0.07961593468532463,-0.06138157867605497,0.05825710019550504,-0.15720105462978567
6.085,-1.91956,-0.525146,5.48771,-0.0582526,-0.0490949,0.107054,0.179508,0.541668,0,0.5937360415550345,0.005598657738775714,0.33575737176922327,0.5722281134883179,-0.07410293554930229,-0.03692088429621089,0.07124122097315949,-0.16493444159959256
6.086,-2.12122,-0.308577,5.50042,-0.308089,-0.0260919,0.106271,0.206941,0.547298,0,0.6461837797421058,0.19024232407636224,0.10249619590499326,0.46443587877051284,-0.06159063556719031,-0.014989307057724494,0.08699861012829879,-0.17122963010313003
6.087,-2.33844,-0.0705633,5.52313,-0.520361,-0.012401,0.0915244,0.234493,0.551358,0,0.6615789089248019,0.39524644612842197,0.5147981448453625,0.3752312740678508,-0.05530168121577611,-0.003606270514310804,0.1039297015144454,-0.17647496720724912
6.088,-2.53134,0.112437,5.54424,-0.720338,-0.00541874,0.0676763,0.250511,0.558826,0,0.6727418875299046,0.5461728251749041,0.4347506067528415,0.2874346965718964,-0.05578752206092678,0.0032077312072726965,0.1107692739423519,-0.18059879712705817
6.089,-2.73161,0.211815,5.5325,-0.907873,0.00706796,0.0552915,0.258508,0.563328,0,0.6486087359384098,0.6106569703133574,0.9025552582147531,0.193103974067519,-0.047446822911957974,0.022681400372396594,0.11011138000704053,-0.18126239526904286
6.09,-2.94868,0.229109,5.43502,-1.05597,0.0298651,0.0401172,0.263705,0.56648,0,0.575878626721369,0.5954042020532824,1.0508938981068168,0.1336785267049666,-0.02982885171292906,0.04000091275916755,0.107013458485338,-0.18770999405497674
6.091,-3.17347,0.213122,5.2757,-1.14309,0.0372615,0.0240686,0.267787,0.568263,0,0.46490286867517705,0.5447553520493775,1.3559852295419739,0.12162662981488515,-0.025154647626381435,0.05403580874199268,0.10327870569450277,-0.18509519273486325
6.092,-3.34275,0.189901,5.09909,-1.1809,0.0462004,0.0102251,0.270089,0.569381,0,0.37941254161352433,0.48968945912563344,1.9029033042813794,0.16413101944443514,-0.02104107211928371,0.06665484144911865,0.09727602725407432,-0.1893492562254501
6.093,-3.44426,0.194709,4.93098,-1.18344,0.0663062,0.00405883,0.267217,0.564066,0,0.3333178335933078,0.4626220922249151,2.0418172646124635,0.23460443061635552,-0.004654793099973634,0.0815175820897381,0.08724536542887691,-0.18661322563236538
6.094,-3.51897,0.222968,4.77301,-1.12483,0.0944326,0.0102218,0.254874,0.538901,0,0.2903395164957636,0.46110134810571346,3.072266185138734,0.37907389150042164,0.017120471273080237,0.1026112637000561,0.06696552017013369,-0.21069117827932426
6.095,-3.5691,0.241475,4.63008,-1.02229,0.117163,0.0148961,0.241487,0.501632,0,0.2492383115024419,0.45178376099729634,2.9805954693327377,0.5624461552781757,0.03355578687220651,0.11603001589301903,0.047931141396703986,-0.2325870670079229
6.096,-3.56415,0.291841,4.53108,-1.15036,0.13148,-0.000892406,0.240705,0.597203,0,0.2478275335148601,0.4743869931649442,4.3462152183792675,0.5289092653468743,0.039418623829199036,0.10347151922700136,0.04105651461962091,-0.12776131245112118
6.097,-3.52435,0.337359,4.50339,-1.4623,0.154689,-0.0497705,0.237253,0.728982,0,0.2650135819558911,0.4947306470012876,4.159445092590455,0.3020175622659735,0.053998485970078114,0.05360341787937357,0.034801614510676385,0.02573341405219412
6.098,-3.5064,0.356344,4.4828,-1.86867,0.187444,-0.0920141,0.222252,0.84665,0,0.25179430061737573,0.4854546410161799,5.533719987998664,-0.012528632509902562,0.07742411365708579,0.008177372768110258,0.017340977365029858,0.1618144678201895
6.099,-3.47962,0.324672,4.41606,-2.27799,0.213215,-0.121071,0.208692,0.93952,0,0.23562413136648697,0.4269362342647735,5.351664628701116,-0.34944163964844854,0.09427444796942333,-0.024652854054166028,0.004749189240673638,0.2812299242260605
6.1,-3.4665,0.257424,4.30089,-2.64034,0.214268,-0.159032,0.201383,1.00708,0,0.2001641073983561,0.32612167200582565,6.124210302945596,-0.643973266185753,0.08763693151557173,-0.06428528466154285,-0.0002956871813016293,0.3766266020908244
6.101,-3.43672,0.219645,4.14496,-2.97463,0.195374,-0.190833,0.190958,1.08378,0,0.17074315524656647,0.2537049774833021,6.337978719783197,-0.9403594407279856,0.06235532905988513,-0.09505580486266642,-0.0061928469444231735,0.48331576148964567
6.102,-3.37844,0.201953,3.97867,-3.16268,0.177115,-0.21771,0.186374,1.11776,0,0.1629885532341171,0.19154519076841608,6.121981289465442,-1.1050860953336632,0.04054019776165321,-0.1158419141203351,-0.00408075494124438,0.5542698070901435
6.103,-3.32425,0.241436,3.78012,-3.05356,0.160931,-0.229425,0.179007,1.03559,0,0.13912824025174597,0.18287497263457983,7.280163506931088,-1.0077993183942748,0.022636121403379943,-0.11770552058100603,-0.004842513664103126,0.5049214545628241
6.104,-3.23414,0.346164,3.56126,-2.70613,0.144505,-0.222954,0.164993,0.883471,0,0.14103470813724706,0.22806709975591338,5.761335477225868,-0.6904499468529929,0.007934326830087525,-0.09630319836447757,-0.009407719289306837,0.39835957971993896
6.105,-3.11934,0.389295,3.35244,-2.34332,0.12514,-0.198679,0.123349,0.711046,0,0.15396511245908823,0.20642422468349855,8.260821762715223,-0.3892885920733675,-0.008117091792814002,-0.05523577634479858,-0.04456725127128522,0.2619982005069739
6.106,-3.00603,0.352745,3.15352,-2.13337,0.102667,-0.17835,0.051839,0.493302,0,0.1528716816264661,0.0942277307743039,5.412340241972161,-0.2553286896021542,-0.02441413895532737,-0.0159583129747638,-0.10626680198288445,0.09774057860524155
6.107,-2.86791,0.286098,2.95448,-1.93158,0.088309,-0.188467,-0.041273,0.388395,0,0.16349011746440198,-0.05322917088242097,9.309274727980377,-0.14961646133995404,-0.0319691761002809,-0.009241691172454623,-0.19495914906194073,0.03337175972106854
6.108,-2.6967,0.253619,2.74526,-1.63171,0.0803321,-0.19563,-0.134477,0.377191,0,0.19564194319360872,-0.17512002538345828,5.268098933157862,0.04818889850385921,-0.03170602677054553,-0.0016675368888065742,-0.2800672986987809,0.08289626601404707
6.109,-2.52246,0.259384,2.52161,-1.25717,0.0814458,-0.178165,-0.114273,0.482072,0,0.22171110170330982,-0.26237540260150805,10.145676780101057,0.3151477963961872,-0.022876405352568723,0.02443128356364736,-0.2582756554353534,0.23426612082638146
6.11,-2.40729,0.273264,2.29633,-1.02517,0.096735,-0.165792,-0.0517658,0.505901,0,0.1820120767658247,-0.34698865874722185,5.325084535624144,0.44109799223366314,3.349756187169539e-05,0.040180247905848114,-0.19022855625030377,0.32515214734193654
6.111,-2.32767,0.272772,-44.3564,-1.07634,0.110613,-0.146527,0.00697805,0.370903,0,0.10423052129561095,-0.44726133945075613,-35.95270566024781,0.2897899337835284,0.020346109507113828,0.05489956217317857,-0.13189286563974223,0.24337347458830882
6.112,-2.23046,0.265572,-37.7353,-1.28919,0.0990332,-0.137033,0.0711692,0.233234,0,0.044469900408281735,-0.5569619296663557,-34.11529466956871,-0.019653578439071465,0.01420140468620795,0.054420687355138254,-0.06404952207559171,0.17736450387487726
6.113,-2.12178,0.241328,-31.6782,-1.4832,0.0847177,-0.15867,0.123167,0.0858146,0,0.0004034595919084061,-0.6828460726302268,-23.273289269940378,-0.30066233396772674,0.004376989988807322,0.016298847930116364,-0.012498278593465112,0.08903077120883848
6.114,-2.00344,0.194829,-26.1551,-1.63396,0.0844375,-0.182805,0.147158,-0.13047,0,-0.026920828938428176,-0.8322782946353402,-22.1169732351439,-0.5394644129250148,0.007674121773404527,-0.02663179318305585,0.014802609910517198,-0.05383632005631627
6.115,-1.89202,0.189098,-21.1559,-1.73142,0.0792226,-0.183319,0.153838,-0.264679,0,-0.05270111368238095,-0.9386885171128072,-13.614213195124139,-0.7197215868082724,0.006145539633752372,-0.048485284792158495,0.0229790057325382,-0.12562175756426178
6.116,-1.81452,0.219277,-16.6618,-1.70285,0.0655243,-0.17546,0.151864,-0.390766,0,-0.10160905216264743,-1.0105098903667626,-12.577234176684176,-0.7829666744548374,-0.0038568135557985068,-0.059382237101748135,0.0253682490391703,-0.18002514901300679
6.117,-1.76275,0.164672,-12.6427,-1.64753,0.0488621,-0.174569,0.144519,-0.522186,0,-0.16764168726927192,-1.1641203870132477,-6.658850846510065,-0.8228054261172992,-0.01543835962076927,-0.07531466413528569,0.02243086107560818,-0.2490574055573141
6.118,-1.72021,0.0516873,-9.06406,-1.52016,0.0375699,-0.17113,0.131845,-0.627222,0,-0.23225955049599356,-1.3781587845982792,-5.373807738032202,-0.8054481162935433,-0.02046688781499467,-0.08201559133705201,0.01560768599353354,-0.28734676564260664
6.119,-1.66129,0.00918041,-5.88523,-1.23347,0.031695,-0.163342,0.112511,-0.692205,0,-0.27542040845429844,-1.517991070811634,-1.8061891842740225,-0.6392865958201244,-0.01798636163309316,-0.07982160036137992,0.00311359733772993,-0.29305754579183835
6.12,-1.57895,0.0753163,-3.09251,-0.776792,0.0213159,-0.156072,0.0918093,-0.723398,0,-0.28744125258809083,-1.5513750250872194,-0.17049766365741625,-0.31690725737769965,-0.018078049434086703,-0.07044539430279619,-0.010950419567203738,-0.26447271448862786
6.121,-1.47088,0.245175,-0.659519,-0.282104,0.0078441,-0.136499,0.0799863,-0.741354,0,-0.27361118010709745,-1.475672770737578,1.5477660966126194,0.03173155582274703,-0.019590598038776462,-0.044832412845912675,-0.015080421640296444,-0.22816783574894395
6.122,-1.37927,0.547578,1.47362,0.125067,-0.00534787,-0.11566,0.0765856,-0.771682,0,-0.2718484552417621,-1.2679688886124636,3.3925875295754024,0.2883857880609414,-0.018974252277654657,-0.013045657935233348,-0.012374176679594076,-0.20616002533728026
6.123,-1.34672,0.906928,3.34773,0.473938,-0.0146442,-0.0945744,0.0775995,-0.822871,0,-0.33259090976607025,-0.9949108644824247,3.977380414934362,0.4805951982077333,-0.014341365292861473,0.019511369952282212,-0.004566235674964739,-0.20864357139988934
6.124,-1.32866,1.27307,4.97276,0.729158,-0.0190857,-0.072004,0.0823695,-0.890694,0,-0.4048866775303316,-0.7118335429203337,5.7750331274489035,0.589032821212229,-0.0038481041102,0.053143083249182134,0.004739532867039188,-0.23089873399073071
6.125,-1.22707,1.64018,6.36885,0.943189,-0.0235548,-0.0440675,0.0825024,-0.926006,0,-0.397358602397701,-0.41529414024399863,5.7710830938222335,0.659633149354053,0.004666499657246713,0.0884757814251026,0.009831534004875658,-0.22286617289229674
6.126,-1.05455,2.02506,7.56133,1.11548,-0.0280056,-0.0237696,0.0807195,-0.938442,0,-0.3145373807476432,-0.09267056867309315,7.1768649305466115,0.7118242845968521,0.013076950669246279,0.11058850569377085,0.010978924956196616,-0.19561660032842743
6.127,-0.871542,2.44406,8.53654,1.22247,-0.02744,0.00820921,0.0878894,-0.947124,0,-0.2217819999008696,0.28062720939411573,6.9285568751581454,0.7105603853007524,0.022900780524766032,0.13827752926181988,0.021672524812666905,-0.16630256241168292
6.128,-0.728125,2.87043,9.28289,1.26849,-0.0267997,0.052112,0.107628,-0.939508,0,-0.16071486277924296,0.6745314384070161,7.612562884221956,0.6784602970350773,0.03184149475658528,0.16994886374493723,0.04386849649066707,-0.12472144374092442
6.129,-0.606924,3.2342,9.84593,1.28611,-0.0303488,0.0711851,0.121681,-0.947435,0,-0.11770605247291699,1.025186351621785,7.226472446289223,0.6331721368179849,0.03256935345322222,0.1716240116842669,0.06155540878632319,-0.10090229165127283
6.13,-0.497765,3.52507,10.2586,1.28027,-0.042431,0.0701073,0.120738,-0.978357,0,-0.07531895095261365,1.3194084704310234,7.162614877685189,0.5919898972576797,0.023596720398632507,0.14687087924124473,0.06440633879636498,-0.10464901037306061
6.131,-0.389684,3.74179,10.536,1.25116,-0.0532498,0.0509559,0.108954,-1.01511,0,-0.026327630550114223,1.5594950499000062,6.735535993378815,0.5399031531003896,0.012934046776709599,0.10295190000088753,0.05825999379690587,-0.11783752426603149
6.132,-0.302301,3.89307,10.7216,1.18143,-0.0649991,0.0326918,0.0942565,-1.02866,0,0.014736630005064671,1.7512639357124942,6.082461967081064,0.46449313686813354,0.00048788747518864126,0.05840168109245953,0.05027603541211587,-0.11305018554223042
6.133,-0.228984,3.99822,10.8342,1.09123,-0.0710555,0.0132247,0.0813791,-0.997027,0,0.049634446421220835,1.9154508533093046,5.664007644411074,0.3743534845740403,-0.0070997604706864136,0.01673126175574964,0.0463072915671224,-0.06832219475585374
6.134,-0.133453,4.05303,10.8573,0.996695,-0.0728461,0.00635745,0.0786412,-0.932122,0,0.11772373706340522,2.0446979462865946,4.680616744633489,0.2843451405268872,-0.010887430332977628,-0.008584323178059149,0.05376676472009675,0.004026242179269971
6.135,-0.0193832,4.03087,10.7738,0.935879,-0.0709227,0.0160831,0.0754063,-0.858691,0,0.20875140769536632,2.112796748395301,4.190063958329781,0.22784966734728185,-0.00958004917035216,-0.00972364666074631,0.06274746870762327,0.07858663780757326
6.136,0.0737335,3.91227,10.5842,0.918622,-0.0657989,0.0187711,0.066062,-0.795309,0,0.28558466112602965,2.096826328845534,3.0732248751691946,0.21000145552556387,-0.005585425000213353,-0.011233178743022902,0.06636420704088883,0.13757201547378162
6.137,0.153115,3.68557,10.301,0.909099,-0.0678628,0.00971204,0.0564551,-0.735948,0,0.34736270299761995,1.9858018807026516,2.4974354049726415,0.19830372747682687,-0.006108381444027398,-0.017111141021619366,0.07111203359295518,0.1862703289457583
6.138,0.2187,3.36654,9.93591,0.865741,-0.0682905,0.00124241,0.0445379,-0.669724,0,0.3974084235465576,1.7918137901707278,1.4874285392388873,0.14577351733673297,-0.0062012001730533456,-0.01680351062516313,0.07327154581072601,0.23700452516606818
6.139,0.270532,2.97171,9.51828,0.822471,-0.066577,-0.000968205,0.0278664,-0.629135,0,0.42703171308436744,1.533159346598405,0.9024326035078842,0.09595844161556623,-0.0017281520175610257,-0.0068907512827169545,0.07132918816906289,0.25709815535151304
6.14,0.343478,2.52322,9.09227,0.851739,-0.0608892,-0.0133428,0.013589,-0.618591,0,0.4767555207083561,1.228199857236449,0.20509692846611172,0.11669002965227616,0.004465416222273896,-0.006038897258981494,0.07045925670734424,0.24328941414020278
6.141,0.410688,2.03787,8.66848,0.905519,-0.0574786,-0.0336472,-0.0041958,-0.610456,0,0.5114841008216685,0.8966118341493571,-0.2607151142035806,0.1719585155418576,0.009115960817586397,-0.01565439140135529,0.06627285397420644,0.2241164059665975
6.142,0.361911,1.50509,8.25822,0.937943,-0.0454122,-0.0471235,-0.0220338,-0.619157,0,0.42881239760592704,0.5240887138584154,-0.6046671491270916,0.21209317908559117,0.019464129933924247,-0.02278230605161612,0.06005430195242608,0.1849952759019692
6.143,0.28029,0.91704,7.85706,0.857943,-0.0231467,-0.0567042,-0.0390738,-0.64776,0,0.30517920971888857,0.10589439248733373,-0.9490456532176182,0.15591725273596815,0.038319906370492374,-0.0332011620512931,0.05487584924041885,0.12511375300685776
6.144,0.261156,0.32782,7.44131,0.684393,-0.00503174,-0.0706079,-0.0552873,-0.683847,0,0.2442957959209442,-0.3073709386346825,-1.0862524273056458,0.018341473862907354,0.0504465464145142,-0.05562403642444916,0.048437992689477564,0.05477430752320603
6.145,0.240165,-0.21647,7.00356,0.51165,-0.00340131,-0.0845438,-0.0763219,-0.710971,0,0.17750947024104535,-0.6677047359219311,-1.41179964379493,-0.10166049249102516,0.042198787803034654,-0.08611183309896354,0.03791442911978793,-0.006055348402207644
6.146,0.153393,-0.706105,6.5469,0.372164,-0.0329913,-0.0891423,-0.0984937,-0.702984,0,0.04712455443421354,-0.968266364183576,-1.5232759361509203,-0.17666631161976876,0.001946130804003552,-0.11423040129582422,0.024487732570906667,-0.03523236319259998
6.147,0.0412914,-1.13728,6.08772,0.260351,-0.0998449,-0.0870311,-0.11932,-0.671666,0,-0.10769677624327717,-1.2059075779593678,-1.8479107411637714,-0.21329426810431124,-0.08069145497667557,-0.14009718463370127,0.013723314841167442,-0.040218851379293166
6.148,-0.0496966,-1.50357,5.62895,0.158436,-0.133013,-0.0854995,-0.135249,-0.626665,0,-0.23919897770652104,-1.3759095231674923,-1.9938277706248488,-0.23547428696943873,-0.12756408013218115,-0.16899623315961135,0.006542366110415931,-0.035660129283178674
6.149,-0.0917541,-1.83174,5.10873,0.0793846,-0.092195,-0.0646024,-0.151763,-0.572886,0,-0.3173100094575446,-1.5089743597937098,-2.3557363217749274,-0.23463182638044439,-0.1056005627962649,-0.17673816869728726,0.00030131544079474437,-0.022175949212902446
6.15,-0.0754939,-2.12528,4.54882,0.00869165,-0.0517154,-0.0172516,-0.170737,-0.508263,0,-0.3378847838817266,-1.6084988529433564,-2.653180825520427,-0.23164284381898587,-0.07886590160269193,-0.15452489437425498,-0.00939497719460046,-0.0022051071212879775
6.151,-0.0145926,-2.38171,4.02796,-0.0747029,-0.00335971,0.015659,-0.18526,-0.448843,0,-0.30839288582188334,-1.678948636401828,-2.9530429410035883,-0.2516684772402689,-0.0485365540749418,-0.13929135500819928,-0.013623859845430526,0.011440191963085305
6.152,0.0617567,-2.59772,3.54437,-0.1633,0.03082,0.0429347,-0.200037,-0.414797,0,-0.26965558859179356,-1.7146678981794206,-3.172328237314334,-0.29232125664029224,-0.025236446217229896,-0.12201232765798298,-0.018994782410829608,-0.003846470853052241
6.153,0.130372,-2.72469,3.14094,-0.257653,0.0524814,0.0828306,-0.221948,-0.411246,0,-0.23467421636823266,-1.6757705594350218,-3.238225803445788,-0.3549165261393356,-0.017652373290874768,-0.08262976864088192,-0.03175401914688123,-0.051929314888818176
6.154,0.249248,-2.78095,2.92489,-0.341157,0.0624466,0.119073,-0.243393,-0.388501,0,-0.16144443755915355,-1.5759650109289651,-3.11074931700108,-0.42540767356894416,-0.014431570761711797,-0.039117465972371396,-0.044890190373204714,-0.08243150133744427
6.155,0.37721,-2.76874,2.74402,-0.393199,0.0721496,0.14333,-0.27057,-0.325873,0,-0.07764800631200933,-1.4263059300835719,-2.8048396699962597,-0.4797505064124883,-0.01393813062880079,-0.0009148161550583886,-0.06575751117454855,-0.07588364767803782
6.156,0.440401,-2.69479,2.52572,-0.388472,0.0815229,0.163393,-0.299553,-0.239197,0,-0.07423302638048755,-1.2272327657545399,-2.551078044124784,-0.49214153554700035,-0.008180727476942278,0.03684603579015736,-0.08902479564459224,-0.04423602089408539
6.157,0.447275,-2.54987,2.33461,-0.342515,0.0954679,0.182468,-0.326935,-0.162904,0,-0.12751171265196126,-0.9768728583857793,-2.1231084018600925,-0.4723108325828898,-4.7894790627433896e-05,0.07404239904922291,-0.11440185654572932,-0.025443472347684834
6.158,0.495588,-2.34511,2.17943,-0.278998,0.11037,0.20119,-0.358281,-0.106746,0,-0.15452562901515943,-0.679582805294744,-1.689485978366807,-0.44082416879246655,0.011733205231725718,0.10875042164426979,-0.1436862057759341,-0.023255202704010755
6.159,0.55087,-2.11545,2.01999,-0.190857,0.123811,0.218688,-0.390553,-0.0385881,0,-0.17510243637400802,-0.37531595174183996,-1.1673787516682248,-0.3860341243775298,0.020017905071473687,0.1362419089009348,-0.17877933387359804,-0.010485797810456943
6.16,0.583349,-1.89269,1.79688,-0.0899583,0.132299,0.220047,-0.409068,0.0195397,0,-0.22900067264303844,-0.09007322142018714,-0.7546070553809661,-0.31512661746500625,0.023212336690727836,0.14113319905764826,-0.1990332449831299,-0.002925169438255021
6.161,0.572512,-1.69147,1.56159,-0.000831965,0.138528,0.213098,-0.389952,0.0947833,0,-0.32528375449281655,0.158915129549832,-0.34267105485557003,-0.2527973342611929,0.02270517824990507,0.12856948621028857,-0.18687749281701713,0.021634073584412224
6.162,0.598832,-1.53278,1.35297,0.0760061,0.150511,0.204665,-0.368934,0.186977,0,-0.3877051935239303,0.3542299822595742,0.039336793989101615,-0.19430098180765043,0.026196082277149937,0.10796720888371815,-0.1706074175634577,0.06750963926185126
6.163,0.682437,-1.41028,1.10087,0.126733,0.169427,0.199931,-0.339979,0.295806,0,-0.390003602671913,0.5015612532016084,0.3184381292771618,-0.15991808267316293,0.03652135084076295,0.0837331837374466,-0.15115099400102622,0.13102124775581214
6.164,0.830221,-1.31326,0.844495,0.146031,0.174973,0.194121,-0.300797,0.401693,0,-0.32426078237398986,0.612385076176502,0.5385942447176648,-0.1496731102487596,0.03182995548101731,0.05641786684892519,-0.1184380522637902,0.19393708563868778
6.165,1.05036,-1.24576,0.592205,0.138081,0.171021,0.18809,-0.252349,0.475715,0,-0.18246482410280562,0.6833289383737879,0.6706363882486053,-0.17069553506089447,0.019439913543068513,0.027363100827965836,-0.08024522249938557,0.2267051152984583
6.166,1.2252,-1.20393,0.276157,0.0939727,0.175162,0.183995,-0.213972,0.530757,0,-0.07735495442911461,0.7165210605183079,0.7030498884568732,-0.2267071907912761,0.015008383538589486,0.005243401312891929,-0.04893698460101293,0.2401181273448358
6.167,1.3671,-1.18071,-0.092037,0.0261938,0.179806,0.180845,-0.180297,0.575941,0,-0.0027033492509660195,0.7205747452117239,0.6023834998104645,-0.3174006581244663,0.014638625173062293,-0.010837547748668783,-0.025065869435396765,0.24578059207898606
6.168,1.46493,-1.16486,-0.462849,-0.0450637,0.183369,0.17636,-0.148073,0.608572,0,0.03784758731052808,0.7035860679251927,0.4931283679176548,-0.41762737902183933,0.015020432056594117,-0.017478254749799332,-4.6785903008744745e-05,0.23629337632380507
6.169,1.54492,-1.15517,-0.822514,-0.0541679,0.182368,0.170712,-0.110956,0.603038,0,0.05982706030147948,0.6690692589415451,0.3540809458293366,-0.46999571140048707,0.015189505996811686,-0.01648181770497637,0.027963968889094887,0.19112234505990103
6.17,1.64961,-1.14699,-1.15562,-0.0152478,0.183052,0.167604,-0.062828,0.577285,0,0.11530108921803373,0.6184905268100183,0.26260245778306057,-0.4844254872784439,0.020219706448192307,-0.0008251799307800699,0.06850699537081355,0.12240643951432806
6.171,1.72685,-1.13558,-1.42635,0.116485,0.176619,0.165955,-0.011271,0.539157,0,0.13870377368587145,0.5596636895548336,0.2347414355191626,-0.417008563179446,0.021814959611124573,0.023706936025529195,0.11111556146630396,0.04443504298404641
6.172,1.79141,-1.1105,-1.62342,0.349731,0.166172,0.149939,0.0215424,0.502614,0,0.15664134755513884,0.5009517868179827,0.3108584940612382,-0.2565565390138895,0.022632998793478385,0.04196879258598028,0.13541488931736997,-0.03420345240689522
6.173,1.90998,-1.06715,-1.80358,0.670486,0.165054,0.135099,0.0485492,0.454887,0,0.2212555223521001,0.45071226801810615,0.42618890676833265,-0.010225446722027298,0.03451673455292866,0.06292864712102858,0.15288115087780466,-0.11996538197106249
6.174,2.02753,-1.00454,-1.97543,1.01057,0.159173,0.117106,0.0773899,0.416957,0,0.29215785422161766,0.40946134395711253,0.5651596371569803,0.25355412556556856,0.043722777400244994,0.0813647958752749,0.17199252447936306,-0.19579980779797224
6.175,2.11223,-0.933357,-2.12159,1.31805,0.141389,0.0965187,0.0919587,0.369994,0,0.3227615878474132,0.3705691092991943,0.7434459296629612,0.49451288938008886,0.040389775499915306,0.09141803770375208,0.1760967454171307,-0.27567302154455875
6.176,2.18719,-0.857924,-2.24498,1.57955,0.122661,0.0780917,0.09266,0.326194,0,0.35353507896599723,0.33057768575716917,0.9267839311735755,0.6958782860186802,0.036542054182985055,0.0971892032517074,0.1662509044308362,-0.34960553321085813
6.177,2.2731,-0.784864,-2.36456,1.64709,0.11386,0.0652015,0.0891775,0.359111,0,0.39047038935732176,0.2865481703927165,1.098137391233943,0.7213492288928464,0.040296677495545795,0.09794750956699289,0.15182322328578873,-0.3414357429888863
6.178,2.3104,-0.722001,-2.52286,1.61449,0.101599,0.0444178,0.077848,0.425172,0,0.3929354153674188,0.23208502720194069,1.1785459477915476,0.6588994249706939,0.03978129893498146,0.0814060511348523,0.13022785168962864,-0.2954521835474025
6.179,2.30984,-0.668924,-2.70514,1.61303,0.0871303,0.0162849,0.061957,0.448972,0,0.35704142393707494,0.17018598746689628,1.1890339289032454,0.6471619529296218,0.03454932917759421,0.047410330970254114,0.10402474074890063,-0.2869512150105681
6.18,2.27179,-0.623784,-2.8807,1.71235,0.0708452,-0.00589832,0.0422595,0.398487,0,0.30157294065430584,0.10387390946001002,1.1363192349337234,0.7492219299546455,0.026471773015947428,0.012650988114277163,0.07574375299170952,-0.3474188009069206
6.181,2.24506,-0.583513,-3.02238,1.89573,0.0580615,-0.0220609,0.0222766,0.293539,0,0.260924333687101,0.03725318047694076,1.0597470032824259,0.9495975614917681,0.020779827941762218,-0.020709811358822775,0.047383157158729844,-0.4593251538107132
6.182,2.19863,-0.535518,-3.14173,2.08421,0.0476679,-0.0378498,0.00363337,0.16659,0,0.2197144086001565,-0.016583571094157284,0.9446891173182417,1.164034223633051,0.017194996488737752,-0.05356330884208545,0.02293102070261098,-0.5882597358185816
