Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.9,-1.1712,0.132769,-0.0303417,-0.0935654,0.0705004,-0.233005,0.0643855,-0.226435,
1.901,-1.52456,0.130553,-0.0264932,-0.135212,0.0435549,-0.237574,0.0520693,-0.254448,
1.902,-1.83613,0.137423,-0.0282359,-0.187162,0.0425715,-0.24603,0.0474102,-0.281272,
1.903,-2.1374,0.145636,-0.0340701,-0.14121,0.0618127,-0.255587,0.0486688,-0.334331,
1.904,-2.4095,0.148494,-0.0348727,-0.0700628,0.0883602,-0.260284,0.0500439,-0.372542,
1.905,-2.67383,0.146656,-0.0391213,0.0122829,0.104635,-0.255737,0.0429926,-0.357786,
1.906,-2.91413,0.144981,-0.0370857,0.0567935,0.0941563,-0.248876,0.0195202,-0.344114,
1.907,-3.12005,0.137734,-0.0374404,0.00241553,0.0875936,-0.238608,-0.00160737,-0.331337,
1.908,-3.30909,0.126399,-0.0398454,-0.0644372,0.0737909,-0.235357,-0.0120277,-0.296611,
1.909,-3.48583,0.11371,-0.03903,-0.0578309,0.0559547,-0.234585,-0.0124184,-0.255167,
1.91,-3.64782,0.0999126,-0.0375651,-0.0566939,0.0390134,-0.233066,-0.0133692,-0.201781,
1.911,-3.78101,0.0823982,-0.0412145,-0.00357933,0.0321699,-0.232279,-0.0204572,-0.150486,
1.912,-3.89119,0.0695824,-0.0442718,0.0279677,0.0468106,-0.229947,-0.0320561,-0.130379,
1.913,-4.00192,0.0580523,-0.0474919,-0.0167334,0.0450874,-0.233333,-0.0410541,-0.141464,
1.914,-4.11574,0.0505268,-0.0493971,-0.0976961,0.0738825,-0.222427,-0.049845,-0.1275,
1.915,-4.21845,0.0408141,-0.050142,-0.274349,0.0960886,-0.198538,-0.0597819,-0.0685905,
1.916,-4.28513,0.0370618,-0.0505779,-0.302994,0.0585332,-0.174245,-0.0706008,0.015874,
1.917,-4.3215,0.0349037,-0.0776579,-0.254074,0.0299929,-0.14552,-0.0834798,0.117437,
1.918,-4.33909,0.030568,-0.21812,-0.123073,0.014398,-0.124524,-0.0923276,0.228636,
1.919,-4.34798,0.0264818,-0.146813,-0.0634386,0.00298283,-0.108214,-0.0954699,0.354967,
1.92,-4.35478,0.0155355,-0.15008,-0.0218607,-0.00687918,-0.0981819,-0.0985969,0.481163,
1.921,-4.36023,-0.00266963,-0.120472,0.00451872,-0.0139195,-0.0893707,-0.100234,0.596859,
1.922,-4.35504,-0.0262838,-0.00749634,-0.0100527,-0.0206098,-0.0837895,-0.0906219,0.696016,
1.923,-4.33623,-0.0451574,-0.00787077,0.00115541,-0.0255386,-0.0902345,-0.0734939,0.79055,
1.924,-4.31339,-0.0619159,-0.00884628,0.0054378,-0.0324609,-0.106249,-0.0627649,0.886482,
1.925,-4.27922,-0.0802522,-0.00678597,-0.0260362,-0.0438898,-0.12751,-0.0533686,0.959201,
1.926,-4.2424,-0.104746,-0.00991874,-0.04907,-0.0562749,-0.14882,-0.0444725,1.01531,
1.927,-4.19978,-0.132197,-0.0139533,-0.0412233,-0.0679634,-0.15932,-0.037483,1.05425,
1.928,-4.14516,-0.157688,-0.0116407,-0.00823447,-0.0754083,-0.156116,-0.0314716,1.04519,
1.929,-4.07543,-0.174159,-0.00387502,0.0213374,-0.0805471,-0.141088,-0.0291739,0.993878,
1.93,-4.01072,-0.179139,0.00427256,0.0250409,-0.0850672,-0.115252,-0.027956,0.900683,
1.931,-3.93783,-0.176975,0.00559294,0.0142118,-0.0875926,-0.0909184,-0.026956,0.816608,
1.932,-3.85189,-0.1736,0.000309502,0.0164696,-0.0855348,-0.0680639,-0.0289722,0.748699,
1.933,-3.75588,-0.176259,-0.00990948,0.0257317,-0.0944212,-0.0452431,-0.0257615,0.727702,
1.934,-3.65246,-0.179102,-0.009411,0.0225271,-0.0949373,-0.0311359,-0.018769,0.687604,
1.935,-3.56244,-0.180623,-0.00463815,0.014276,-0.0910605,-0.0225207,-0.0142342,0.710559,
1.936,-3.4668,-0.183079,-0.00684902,0.000333401,-0.0912164,-0.0109135,-0.00192676,0.772574,
1.937,-3.35062,-0.184153,-0.00371998,-0.00775894,-0.0891681,-0.00674024,0.0155654,0.871741,
1.938,-3.2388,-0.18753,-0.00522551,0.0331945,-0.0774339,-0.00971263,0.0302838,0.988346,
1.939,-3.12655,-0.187859,-0.00787533,0.12243,-0.059578,-0.0060581,0.0424858,1.0705,
1.94,-3.01828,-0.186224,0.0026845,0.182317,-0.0401396,-0.00168002,0.0531166,1.07165,
1.941,-2.92557,-0.185699,0.0075312,0.192972,-0.0315581,0.0146225,0.072211,1.04375,
1.942,-2.83204,-0.186093,0.00882847,0.195069,-0.0458715,0.0368078,0.0962923,1.00137,
1.943,-2.7307,-0.185102,0.00563717,0.161382,-0.0457832,0.0390609,0.122314,0.935252,
1.944,-2.622,-0.182172,0.00143881,0.131824,-0.0198247,0.0304889,0.143376,0.858868,
1.945,-2.50921,-0.176842,-0.00146525,0.10817,-0.00227789,0.0282438,0.157818,0.764107,
1.946,-2.3917,-0.168029,-0.0117297,0.0933222,-0.0141049,0.0243791,0.169228,0.646998,
1.947,-2.27676,-0.159077,-0.0204499,0.0613679,-0.0298992,0.0177302,0.179998,0.522058,
1.948,-2.16289,-0.152883,-0.0305911,0.0588602,-0.0291415,0.00661158,0.197162,0.409686,
1.949,-2.04313,-0.149074,-0.0425676,0.0845647,-0.0283023,-0.00897057,0.219631,0.319591,
1.95,-1.92292,-0.146605,-0.0786799,0.0953647,-0.0415796,-0.0176317,0.240038,0.246505,
1.951,-1.80555,-0.148107,-0.0835321,0.115872,-0.0562783,-0.0223725,0.247088,0.17868,
1.952,-1.69384,-0.151558,-0.0323331,0.144532,-0.0656957,-0.0258109,0.24674,0.103839,
1.953,-1.58596,-0.153782,-0.0133287,0.1445,-0.0825179,-0.0309217,0.2442,0.0178621,
1.954,-1.47891,-0.146385,-0.0123057,0.118995,-0.0928149,-0.0374179,0.236886,-0.0777206,
1.955,-1.36373,-0.142053,-0.0324477,0.102901,-0.0860486,-0.0386618,0.221198,-0.174396,
1.956,-1.23778,-0.147444,-0.0437182,0.0744662,-0.116345,-0.0431487,0.19907,-0.264784,
1.957,-1.11731,-0.151202,-0.0196008,0.100816,-0.157748,-0.0461249,0.176483,-0.346103,
1.958,-1.00923,-0.148517,-0.00557586,0.202437,-0.165106,-0.0435062,0.150797,-0.420968,
1.959,-0.918693,-0.145923,0.00955381,0.30776,-0.163579,-0.043867,0.131828,-0.485992,
1.96,-0.827353,-0.144095,0.0247953,0.400377,-0.164998,-0.0496098,0.120179,-0.539037,
1.961,45.6934,-0.142896,0.0329111,0.369186,-0.168196,-0.0570883,0.106396,-0.578339,
1.962,38.9547,-0.140787,0.0461449,0.256256,-0.153019,-0.0617262,0.0922681,-0.615952,F2
1.963,32.7969,-0.132906,0.0579948,0.199203,-0.121401,-0.0645629,0.0701368,-0.624001,
1.964,27.1388,-0.119368,0.0649918,-0.0161579,-0.12191,-0.0679253,0.0504809,-0.619814,
1.965,21.9881,-0.108116,0.0670208,-0.271839,-0.125276,-0.0653109,0.0338154,-0.616297,
1.966,17.3266,-0.0996017,0.0654417,-0.344592,-0.120415,-0.0632131,0.00921662,-0.606854,
1.967,13.1152,-0.0920676,0.0678343,-0.296548,-0.118396,-0.0643892,-0.021306,-0.59294,
1.968,9.34201,-0.0818665,0.067233,-0.105789,-0.11315,-0.0690605,-0.0517132,-0.5723,
1.969,5.92193,-0.0758002,0.0682891,-0.0260764,-0.106556,-0.0731346,-0.0994648,-0.555103,
1.97,2.82907,-0.0704851,0.0721612,-0.0108618,-0.115833,-0.0730892,-0.159606,-0.54654,
1.971,0.0951435,-0.0608747,0.0734458,0.0712136,-0.120259,-0.0751348,-0.20577,-0.528334,
1.972,-2.31084,-0.0561217,0.0760102,0.0875926,-0.0956333,-0.080353,-0.242984,-0.504665,
1.973,-4.41277,-0.0548614,0.0767984,0.000428893,-0.0851352,-0.0853953,-0.2721,-0.480604,
1.974,-6.2403,-0.052345,0.0703578,-0.0384672,-0.117342,-0.0873761,-0.276912,-0.449895,
1.975,-7.82653,-0.0508687,0.0605565,-0.0807743,-0.145651,-0.0845434,-0.277667,-0.411471,
1.976,-9.20791,-0.0502766,0.050759,-0.123512,-0.161813,-0.0867651,-0.281221,-0.368736,
1.977,-10.3797,-0.0461758,0.0403245,-0.0974966,-0.176533,-0.0854959,-0.289912,-0.331047,
1.978,-11.3519,-0.0426058,0.0365027,0.0640762,-0.191248,-0.075528,-0.305706,-0.297933,
1.979,-12.1651,-0.0380842,0.0355651,0.126349,-0.203648,-0.0644967,-0.306139,-0.268244,
1.98,-12.8298,-0.0306346,0.0264806,0.0365902,-0.215305,-0.0561589,-0.299625,-0.24522,
1.981,-13.3094,-0.0292085,0.0203671,-0.0346257,-0.226155,-0.0523137,-0.283542,-0.225934,
1.982,-13.6403,-0.0329656,0.0126,-0.120419,-0.233312,-0.0403037,-0.269899,-0.206419,
1.983,-13.8564,-0.0354674,0.00205187,-0.288134,-0.23857,-0.0319678,-0.266895,-0.180424,
1.984,-13.9617,-0.0318849,-0.000166553,-0.264892,-0.245614,-0.0282692,-0.263085,-0.154678,
1.985,-13.9696,-0.0280294,0.000547276,-0.158716,-0.252641,-0.0214914,-0.245067,-0.134978,
1.986,-13.8867,-0.0303287,-0.00401134,-0.123655,-0.258095,-0.0213144,-0.215593,-0.122025,
1.987,-13.7056,-0.0244296,-0.0144922,-0.174938,-0.259936,-0.0190164,-0.182809,-0.115653,
1.988,-13.4543,-0.0114984,-0.0264447,-0.247701,-0.26069,-0.0106434,-0.152355,-0.110003,
1.989,-13.1296,0.00314423,-0.0345904,-0.274505,-0.254037,7.15e-05,-0.131201,-0.0936373,
1.99,-12.7477,0.0184371,-0.0400897,-0.273441,-0.235306,0.003512,-0.113946,-0.064597,
1.991,-12.3499,0.0455,-0.0517536,-0.13706,-0.214751,0.00066435,-0.105114,-0.0262695,
1.992,-11.9304,0.0661733,-0.0516119,-0.0460507,-0.216815,0.0016442,-0.102865,0.0218774,
1.993,-11.4632,0.072652,-0.0455368,-0.164946,-0.209225,-0.000452395,-0.0956395,0.0631991,
1.994,-10.9679,0.0710848,-0.0400585,-0.231952,-0.214561,-0.00446214,-0.0862726,0.0855264,
1.995,-10.4111,0.0632971,-0.0344234,-0.297524,-0.22099,-0.0107819,-0.0786461,0.0955334,
1.996,-9.79914,0.0572944,-0.0194799,-0.296721,-0.202009,-0.0119401,-0.0732572,0.100497,
1.997,-9.17289,0.0627943,-0.00302458,-0.230849,-0.191687,-0.0107481,-0.0946084,0.0989299,
1.998,-8.55153,0.0668141,0.0103429,-0.233394,-0.220012,-0.0181565,-0.167106,0.0782728,
1.999,-7.9276,0.05747,0.0124274,-0.20198,-0.248012,-0.015891,-0.173169,0.0562188,
2.0,-7.29553,0.0458951,-0.00373498,-0.189688,-0.218004,0.0110012,-0.131082,0.0607777,
2.001,-6.67486,0.0388709,-0.000764411,-0.17691,-0.143856,0.0454268,-0.12646,0.0818515,
2.002,-6.03356,0.0365352,-0.00329765,-0.154552,-0.10027,0.0676222,-0.110174,0.116961,
2.003,-5.41594,0.0354242,-0.00346693,-0.14108,-0.118057,0.0790777,-0.0740143,0.151085,
2.004,-4.86509,0.0367938,-0.00514058,-0.0751078,-0.141758,0.0932116,-0.0394257,0.176949,
2.005,-4.3341,0.03887,-0.0194316,-0.0600818,-0.14123,0.110931,-0.00787824,0.197556,
2.006,-3.79454,0.036575,-0.028171,-0.094722,-0.129684,0.129439,0.0222126,0.216242,
2.007,-3.25968,0.039033,-0.0313356,-0.0747538,-0.0945103,0.143476,0.0387546,0.235892,
2.008,-2.75453,0.0427281,-0.0388713,-0.0199138,-0.084573,0.149964,0.0477363,0.253309,
2.009,-2.26366,0.0453274,-0.0472637,0.0524733,-0.0957067,0.157649,0.0621739,0.2615,
2.01,-1.77023,0.0512055,-0.0541832,0.140768,-0.109969,0.164843,0.0783531,0.267977,
2.011,-1.29959,0.0584337,-0.0583412,0.120116,-0.110444,0.175762,0.0958871,0.270725,
2.012,-0.815389,0.0625021,-0.062901,-0.0282618,-0.106771,0.190459,0.120802,0.273703,
2.013,-0.320584,0.063093,-0.0635018,-0.0374202,-0.0888673,0.198315,0.146882,0.273945,
2.014,0.142373,0.0585456,-0.0585348,0.0798711,-0.0446325,0.205824,0.170172,0.273165,
2.015,0.59231,0.0531422,-0.0473791,0.156299,-0.0134753,0.212201,0.190112,0.269307,
2.016,1.03905,0.0491645,-0.0345224,0.155022,0.00263403,0.213947,0.209077,0.262047,
2.017,1.46758,0.0499842,-0.0259652,0.0952696,0.00920865,0.207376,0.22274,0.258923,
2.018,1.85578,0.0499626,-0.0155104,-0.0334994,-0.000964387,0.198596,0.230247,0.257189,
2.019,2.20677,0.0449566,-0.00350552,-0.14691,-0.0268689,0.194309,0.247916,0.257296,
2.02,2.53409,0.0463189,-0.00585373,-0.0391744,-0.0795258,0.191035,0.27271,0.246867,
2.021,2.85872,0.0488977,-0.00779341,0.0775386,-0.107964,0.180105,0.293439,0.230913,
2.022,3.1689,0.0524934,-0.00794373,0.00896384,-0.0975125,0.162619,0.302616,0.219474,
2.023,3.41767,0.0533812,-0.00938128,-0.0408327,-0.0790894,0.151628,0.309472,0.212662,
2.024,3.63444,0.0568767,-0.0119115,0.0188181,-0.0446949,0.139905,0.312767,0.209825,
2.025,3.84689,0.0597427,-0.0139394,-0.00556576,0.00675313,0.128316,0.304378,0.213201,
2.026,4.03348,0.058486,-0.0190538,0.0707359,0.0795617,0.133905,0.286616,0.21687,
2.027,4.21548,0.0586341,-0.023234,0.272093,0.177239,0.129403,0.260851,0.210057,
2.028,4.40623,0.0557272,-0.0258561,0.371797,0.260048,0.111951,0.230464,0.190656,
2.029,4.57385,0.0530342,-0.0271037,0.284471,0.264103,0.0954971,0.201959,0.171844,
2.03,4.7399,0.0562048,-0.024316,0.239298,0.250517,0.0793018,0.173138,0.154347,
2.031,4.8988,0.0650953,-0.0187643,0.0621517,0.257229,0.0591881,0.137864,0.143034,
2.032,5.02945,0.0653599,-0.0101739,-0.198133,0.270695,0.0393897,0.107918,0.125048,
2.033,5.13439,0.0567561,-0.00328198,-0.0813833,0.281311,0.0150555,0.0700427,0.0950376,
2.034,5.20042,0.0597001,-0.0127921,0.152382,0.275152,0.00118088,0.0100484,0.0584262,
2.035,5.21076,0.0626347,-0.0242955,0.304951,0.26587,-0.0184478,-0.0472365,0.0164105,
2.036,5.19961,0.0435561,-0.034577,0.315296,0.268801,-0.0506609,-0.0974327,-0.0178768,
2.037,5.19802,0.0212507,-0.0401615,0.280145,0.289257,-0.0686347,-0.126884,-0.0374221,
2.038,5.20003,-0.00222968,-0.0494295,0.208848,0.308985,-0.0805476,-0.153761,-0.0490627,
2.039,5.18276,-0.0343101,-0.0476043,0.170028,0.329259,-0.0899534,-0.187358,-0.0615869,
2.04,5.19465,-0.06005,-0.038345,0.289843,0.341249,-0.0885966,-0.189555,-0.0804322,
2.041,5.1709,-0.0722909,-0.0298311,0.397143,0.341661,-0.0977971,-0.195089,-0.0953397,
2.042,5.05027,-0.0749004,-0.018479,0.388472,0.342635,-0.13158,-0.222524,-0.0911281,
2.043,4.94808,-0.0592384,-0.00760512,0.257151,0.358167,-0.155045,-0.264989,-0.0725935,
2.044,4.9111,-0.0322034,0.00489348,0.37688,0.352009,-0.170086,-0.292319,-0.0666691,
2.045,4.88128,-0.0125952,0.0186856,0.468047,0.333498,-0.182654,-0.275116,-0.0829932,
2.046,4.805,-0.0016756,0.032762,0.472037,0.321417,-0.204266,-0.22456,-0.122588,
2.047,4.69454,0.014422,0.0575822,0.363881,0.302144,-0.218551,-0.144218,-0.176911,
2.048,4.56292,0.0405009,0.0822242,0.256977,0.2973,-0.213584,-0.0650756,-0.21224,
2.049,4.44353,0.043775,0.0802568,0.278821,0.319026,-0.19768,0.0109556,-0.194714,
2.05,4.33316,0.0316112,0.0638625,0.346128,0.342815,-0.192979,0.0879039,-0.129625,
2.051,4.18293,0.0211184,0.0514546,0.349185,0.364535,-0.202168,0.15928,-0.0566866,
2.052,4.06799,0.00861719,0.0475429,0.293186,0.35584,-0.192009,0.18765,-0.0257859,
2.053,4.01527,0.00370016,0.0474277,0.161886,0.333658,-0.172296,0.192128,-0.0327957,
2.054,3.95672,0.0067787,0.0463217,0.050385,0.311285,-0.158639,0.202852,-0.0575336,
2.055,3.87486,0.0273473,0.0436508,0.0178024,0.308681,-0.148852,0.218809,-0.0704032,
2.056,3.78601,0.0812261,0.00846977,0.0449807,0.308162,-0.138895,0.235533,-0.0644241,
2.057,3.68022,0.12151,-0.0792172,0.0674064,0.296594,-0.105452,0.252707,-0.0429497,
2.058,3.55473,0.0979797,-0.200029,0.0500818,0.240083,-0.0959534,0.271464,-0.0210647,
2.059,3.43358,0.0607324,-0.214365,0.0503406,0.172891,-0.0957995,0.29205,-0.0153122,
2.06,3.31621,0.0254291,-0.128976,0.0586279,0.176367,-0.100833,0.309697,-0.0228067,
2.061,3.1844,-0.00647573,-0.0107815,0.0305092,0.202384,-0.118046,0.327399,-0.0352782,
2.062,3.05592,-0.0288005,0.121901,-0.019562,0.206435,-0.126436,0.334269,-0.0533421,
2.063,2.92764,-0.0412511,0.220548,-0.0718346,0.18507,-0.112227,0.325265,-0.0711035,
2.064,2.8054,-0.0557003,0.263437,-0.101452,0.156092,-0.094217,0.320273,-0.0813531,
2.065,2.68922,-0.0717297,0.24792,-0.111292,0.172471,-0.0787201,0.317261,-0.0871509,
2.066,2.56778,-0.093919,0.22465,-0.117451,0.200795,-0.0456489,0.31659,-0.0947146,
2.067,2.43775,-0.0808151,0.244428,-0.14446,0.190916,-0.0217928,0.314294,-0.100168,
2.068,2.29708,-0.0267511,0.225956,-0.179966,0.176472,-0.00323269,0.311226,-0.103027,
2.069,2.14978,0.0607194,0.165408,-0.204739,0.155314,0.0325764,0.299616,-0.0972258,
2.07,2.02139,0.142905,0.062702,-0.203005,0.136993,0.0716019,0.286314,-0.0903669,
2.071,1.90825,0.190027,-0.0407449,-0.160691,0.0928769,0.0988786,0.271569,-0.0883035,
2.072,1.78373,0.193724,-0.116297,-0.15247,0.0304099,0.110816,0.259156,-0.0861188,
2.073,1.64554,0.182578,-0.133114,-0.160207,-0.00838634,0.105158,0.248056,-0.0795774,
2.074,1.49542,0.163649,-0.115437,-0.185847,0.000452729,0.0971178,0.227465,-0.0700305,
2.075,1.34987,0.145214,-0.0901243,-0.210354,0.0594519,0.0991182,0.203038,-0.0593739,
2.076,1.21746,0.130861,-0.0775568,-0.215205,0.100897,0.0821003,0.19173,-0.0450081,
2.077,1.07288,0.118694,-0.0817275,-0.181059,0.0942203,0.0495324,0.205921,-0.0332294,
2.078,0.922811,0.11131,-0.0931776,-0.183713,0.093552,0.0321831,0.197234,-0.016691,
2.079,0.795772,0.102409,-0.0958966,-0.223675,0.0966028,0.0316352,0.155369,-0.00894622,
2.08,0.684992,0.0922434,-0.093167,-0.327267,0.076569,0.0384812,0.0930025,-0.0130973,
2.081,0.586652,0.0789187,-0.085031,-0.432974,0.0459798,0.0339215,0.0474655,-0.0232111,
2.082,0.489585,0.0686276,-0.0708652,-0.487752,0.0313231,0.0209863,-0.00872074,-0.0341205,
2.083,0.397645,0.0610141,-0.0572736,-0.486701,0.0269475,0.0158225,-0.0729145,-0.0491563,
2.084,0.308464,0.0536248,-0.0464028,-0.466457,0.0165592,0.0202382,-0.112984,-0.0591041,
2.085,0.225671,0.0507221,-0.0337054,-0.43822,0.0265591,0.0243659,-0.102865,-0.082989,
2.086,0.145276,0.0474383,-0.0117399,-0.406755,0.0809277,0.0296248,-0.0807644,-0.0761416,
2.087,0.0567568,0.0324986,0.0017305,-0.369119,0.0957867,0.0251823,-0.0896214,-0.049939,
2.088,-0.0297279,0.0267579,0.0120157,-0.317877,0.114677,0.0209185,-0.106655,-0.0143584,
2.089,-0.109669,0.0332298,0.0230074,-0.253129,0.0737628,0.023221,-0.127746,0.00561847,
2.09,-0.194799,0.0373991,0.0281306,-0.202737,-0.00278782,0.00565248,-0.142218,0.0133872,
2.091,-0.283825,0.0303199,0.0309796,-0.183502,-0.0399681,-0.0352553,-0.15722,0.0254436,
2.092,-0.362108,0.0213868,0.0403381,-0.176339,-0.0719685,-0.101575,-0.181735,0.0460404,
2.093,-0.420646,0.0194219,0.0460031,-0.154073,-0.136073,-0.192013,-0.194367,0.0653003,
2.094,-0.46884,0.0199228,0.0491323,-0.11468,-0.164919,-0.230121,-0.193072,0.0810947,
2.095,-0.51628,0.0218221,0.0564119,-0.0955431,-0.175862,-0.220607,-0.195339,0.105076,
2.096,-0.561303,0.0270211,0.0601035,-0.0861919,-0.169134,-0.150942,-0.189283,0.130204,
2.097,-0.593978,0.0286264,0.0571115,-0.0704383,-0.0898207,-0.0363767,-0.183864,0.136928,
2.098,-0.617887,0.0214368,0.0575799,-0.0662751,-0.00461912,-0.0491735,-0.176173,0.122027,
2.099,-0.642562,0.0102596,0.0617173,-0.0678517,0.0423873,-0.0745185,-0.149552,0.114086,
2.1,-0.662028,-0.00355911,0.0640056,-0.0665339,0.0206146,-0.0707463,-0.111785,0.112883,
2.101,-0.681091,-0.0103274,0.0611115,-0.0591579,-0.0467982,-0.0340958,-0.0831395,0.124543,
2.102,-0.71806,-0.00530619,0.0551786,-0.0600559,-0.00842782,0.0270441,-0.083857,0.147852,
2.103,-0.772245,0.00486761,0.0424103,-0.0687522,0.0633509,0.086794,-0.108439,0.174569,
2.104,-0.820212,0.0122985,0.0323506,-0.0635119,-0.0181206,0.127809,-0.131391,0.186223,
2.105,-0.860934,0.0151644,0.0254092,-0.0484006,-0.156561,0.135292,-0.148464,0.189691,
2.106,-0.897824,0.0176016,0.026165,-0.0447234,-0.252173,0.139294,-0.164544,0.18743,
2.107,-0.928885,0.0146756,0.0328283,-0.0445292,-0.314963,0.143062,-0.177469,0.163895,
2.108,-0.94747,0.00784957,0.0310509,-0.0416345,-0.373648,0.137351,-0.166978,0.121463,
2.109,-0.95504,0.000545556,0.0170451,-0.0392478,-0.445201,0.119237,-0.139198,0.0758249,
2.11,-0.951522,-0.00782398,0.011037,-0.0542957,-0.512232,0.0934027,-0.110193,0.0292022,
2.111,-0.929864,-0.0198791,0.0133837,-0.0353185,-0.506631,0.0809541,-0.0860309,-0.00867066,
2.112,-0.886274,-0.0378417,0.012275,-0.0147923,-0.44899,0.0886299,-0.0683571,-0.0230998,
2.113,-0.826182,-0.0529428,0.0138602,-0.00442446,-0.378766,0.0986842,-0.0564243,-0.0249996,
2.114,-0.75585,-0.0682736,0.0113696,0.00845378,-0.251451,0.10855,-0.0381953,-0.0359324,
2.115,-0.689269,-0.0850743,0.00609101,0.0297737,-0.0908576,0.100427,-0.0281582,-0.0673055,
2.116,-0.64841,-0.0895173,-0.00792515,0.0482715,-0.0659154,0.0924377,-0.042271,-0.103258,
2.117,-0.647021,-0.0846717,-0.0371425,0.0415077,-0.245917,0.0838978,-0.0735242,-0.164082,
2.118,-0.686683,-0.0775108,-0.0827425,0.0314603,-0.276392,0.0735233,-0.0930484,-0.201842,
2.119,-0.756357,-0.0804523,-0.105902,0.0293046,-0.188309,0.0736817,-0.0923553,-0.226437,
2.12,-0.841276,-0.0835505,-0.0995802,0.0205137,-0.176616,0.0807702,-0.0898221,-0.257842,
2.121,-0.92997,-0.0775279,-0.0735514,0.0209696,-0.135148,0.097998,-0.0878285,-0.268557,
2.122,-1.00754,-0.0650981,-0.0555446,0.035775,-0.0222972,0.114576,-0.0877152,-0.255614,
2.123,-1.06902,-0.0677877,-0.0545102,0.0543195,0.018602,0.139628,-0.0920381,-0.227288,
2.124,-1.11164,-0.0777989,-0.0525074,0.0652936,-0.0290739,0.156847,-0.0923317,-0.197227,
2.125,-1.12894,-0.0848033,-0.0312523,0.0753203,-0.0555858,0.178457,-0.100465,-0.192092,
2.126,-1.12688,-0.0870102,-0.00562492,0.0971857,-0.0621989,0.195108,-0.116677,-0.185755,
2.127,-1.10863,-0.0885848,0.0114976,0.128343,-0.0728453,0.208701,-0.150307,-0.183343,
2.128,-1.07282,-0.0832022,0.0161837,0.148078,-0.0400917,0.22373,-0.188695,-0.194203,
2.129,-1.02268,-0.0732673,-0.00902109,0.148561,-0.00493363,0.235545,-0.217337,-0.201468,
2.13,-0.96397,-0.0658536,-0.0363843,0.140213,0.00436563,0.225996,-0.238689,-0.196303,
2.131,-0.903842,-0.0627854,-0.0518913,0.127138,0.00546787,0.197341,-0.257049,-0.188916,
2.132,-0.844251,-0.0748076,-0.0641211,0.116452,0.0165034,0.155243,-0.271181,-0.188831,
2.133,-0.786881,-0.0834131,-0.0578156,0.111436,0.0586659,0.152886,-0.27084,-0.18719,
2.134,-0.739565,-0.0911025,-0.0405358,0.116287,0.116645,0.178364,-0.256534,-0.185576,
2.135,-0.701171,-0.10287,-0.0196055,0.121781,0.131028,0.182202,-0.232367,-0.181817,
2.136,-0.673493,-0.109517,-0.00278599,0.132714,0.102729,0.214058,-0.195591,-0.171934,
2.137,-0.658696,-0.110956,0.000421018,0.143251,0.0711654,0.293797,-0.168752,-0.161762,
2.138,-0.657823,-0.10786,-0.0003316,0.147652,0.0101156,0.377166,-0.156324,-0.15846,
2.139,-0.663868,-0.103687,-0.000237734,0.14386,-0.0233868,0.381339,-0.147157,-0.15255,
2.14,-0.678511,-0.0992985,0.00200255,0.128046,-0.0675727,0.339074,-0.148623,-0.128805,
2.141,-0.693911,-0.0918977,0.00323916,0.111899,-0.111352,0.316561,-0.152812,-0.103313,
2.142,-0.705423,-0.0847708,0.00430856,0.110457,-0.141618,0.328866,-0.166343,-0.0899586,
2.143,-0.716158,-0.0807485,0.00805805,0.11742,-0.179066,0.324194,-0.182788,-0.0743905,
2.144,-0.726675,-0.0765759,0.0126658,0.120908,-0.203196,0.284269,-0.176034,-0.0633911,
2.145,-0.73248,-0.068742,0.0101768,0.127718,-0.216998,0.21634,-0.169125,-0.0542709,
2.146,-0.736125,-0.0592148,0.0115108,0.133755,-0.223842,0.137536,-0.196088,-0.0425712,
2.147,-0.734152,-0.0518326,0.0168332,0.141164,-0.23094,0.0464392,-0.228554,-0.0315606,
2.148,-0.725043,-0.0491774,0.0255418,0.139024,-0.192072,-0.0537851,-0.220059,-0.0198016,
2.149,-0.710388,-0.0364264,0.0243328,0.127929,-0.104666,-0.156056,-0.19185,0.000310805,
2.15,-0.688769,-0.01933,0.0110395,0.11768,-0.0987244,-0.214544,-0.161708,0.0118715,
2.151,-0.668242,-0.00854246,0.00515829,0.100421,-0.136784,-0.214213,-0.12443,0.01668,
2.152,-0.647945,-0.00469448,0.00854747,0.0800753,-0.141533,-0.236847,-0.0848179,0.028388,
2.153,-0.620054,0.00235699,0.0064317,0.073524,-0.142993,-0.287523,-0.0576656,0.0480683,
2.154,-0.593484,0.0156541,0.00242313,0.0718061,-0.173442,-0.336355,-0.0449939,0.07657,
2.155,-0.568826,0.0278413,-0.00389063,0.0714123,-0.219337,-0.33775,-0.0470043,0.101079,
2.156,-0.545868,0.0396715,-0.00788371,0.0735582,-0.304282,-0.318724,-0.0524069,0.107748,
