Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.587,3.65476,-0.416064,0.0490324,-0.548846,-13.3382,0.260839,0.0371193,-1.55062,
4.588,0.239681,-0.395524,0.0505485,-0.526691,-59.5867,0.215419,0.0222081,-1.66489,
4.589,-2.80703,-0.375872,0.0401708,-0.388685,-52.5068,0.106038,0.0366651,-1.80707,
4.59,-5.50783,-0.350664,0.0217497,-0.179591,-45.9156,-0.0100803,0.0614312,-1.89297,
4.591,-7.89845,-0.328569,-0.00132205,0.0436281,-39.8173,-0.0962979,0.0863667,-1.91285,
4.592,-10.0116,-0.318453,0.000139859,0.333006,-34.2008,-0.161656,0.0878475,-1.8936,
4.593,-11.8646,-0.303052,-0.00419271,0.815631,-29.0276,-0.204196,0.110192,-1.94376,
4.594,-13.4788,-0.277469,-0.0198548,-45.5023,-24.2669,-0.228075,0.165187,-1.95925,
4.595,-14.88,-0.247487,-0.0245903,7.08067,-19.9057,-0.229949,0.225847,-1.75857,
4.596,-16.0556,-0.220264,-0.0219869,5.83936,-15.9267,-0.214918,0.28798,-1.54009,
4.597,-17.0324,-0.203367,-0.0166174,4.84434,-12.3035,-0.210198,0.339441,-1.4282,
4.598,-17.8399,-0.193312,-0.0138642,3.95833,-9.00524,-0.241282,0.374802,-1.54687,
4.599,-18.4925,-0.18704,-0.00913311,3.04536,-6.01011,-0.291546,0.389513,-1.64808,
4.6,-18.9147,-0.188256,9.92e-05,2.17295,-3.2878,-0.340827,0.396829,-1.47499,
4.601,-19.1831,-0.18876,0.0102975,1.41333,-0.835344,-0.385195,0.406108,-1.26287,
4.602,-19.3497,-0.186444,0.0162784,0.774844,1.35287,-0.434763,0.417598,-1.12202,
4.603,-19.3889,-0.188724,0.0214043,0.240424,3.31875,-0.493218,0.432906,-1.10299,
4.604,-19.3209,-0.190619,0.0222013,-0.068647,5.08842,-0.485708,0.454792,-1.0017,
4.605,-19.1619,-0.191377,0.0213818,-0.0610582,6.6615,-0.434745,0.490532,-0.884651,
4.606,-18.9229,-0.182568,0.0297985,0.0394148,8.06153,-0.396251,0.524297,-1.01831,
4.607,-18.6099,-0.165514,0.0361742,0.316146,9.30279,-0.37722,0.55946,-1.20569,
4.608,-18.1848,-0.137178,0.0308075,0.58643,10.3808,-0.346668,0.549299,-1.34382,
4.609,-17.6916,-0.0985925,0.0217375,0.497972,11.2922,-0.331854,0.526934,-1.49668,
4.61,-17.1717,-0.060665,0.0208852,0.250559,12.04,-0.349757,0.508965,-1.60517,
4.611,-16.6143,-0.0186258,0.0264071,0.243787,12.6238,-0.362282,0.467861,-1.58752,
4.612,-16.036,0.0166986,0.0295729,0.50532,13.0657,-0.332402,0.390027,-1.57701,
4.613,-15.4265,0.0367464,0.0292557,0.890796,13.4729,-0.266132,0.370363,-1.59914,
4.614,-14.772,0.0448907,0.0330166,1.20521,13.8395,-0.188118,0.424248,-1.48003,
4.615,-14.0996,0.0498066,0.0359983,1.43054,14.0968,-0.133187,0.397788,-1.18732,
4.616,-13.4134,0.0462428,0.0276448,1.7227,14.204,-0.114156,0.370914,-1.08226,
4.617,-12.7115,0.041793,0.0173818,2.06518,14.2209,-0.0957054,0.416058,-1.0742,
4.618,-11.9967,0.0373449,0.0161842,2.10454,14.1577,-0.0722054,0.46462,-1.11891,
4.619,-11.2724,0.0343625,0.0157184,1.69045,14.0064,-0.0473548,0.443285,-1.1417,
4.62,-10.544,0.0362312,0.0116312,0.780338,13.8167,-0.0144407,0.375217,-1.04079,
4.621,-9.81918,0.03732,0.00232947,-0.932821,13.6103,0.0159469,0.295665,-0.838023,
4.622,-9.11799,0.0363255,0.00420077,-1.64014,13.3766,0.0410721,0.222388,-0.555965,
4.623,-8.43512,0.0307258,0.0170983,-1.12275,13.0953,0.0501141,0.163559,-0.255222,
4.624,-7.74615,0.00492839,0.0301687,-0.430651,12.7668,0.0289248,0.111942,0.0159867,
4.625,-7.05857,-0.0111022,0.0255531,0.297696,12.3873,-0.0216624,0.0846353,0.225504,
4.626,-6.39105,0.00341379,0.0198995,0.96939,11.9702,-0.0376043,0.0706662,0.302169,
4.627,-5.72564,0.0264373,0.0162277,1.38352,11.5322,-0.00369189,0.0569146,0.338828,
4.628,-5.05696,0.0396059,0.00649623,2.09175,11.0967,0.0594405,0.0441322,0.362683,
4.629,-4.39828,0.0399316,0.000835153,2.65907,10.6469,0.122405,0.020914,0.318629,
4.63,-3.75544,0.04408,-0.00481335,2.80452,10.2211,0.176866,-0.0146769,0.384382,
4.631,-3.13848,0.0507903,-0.00898479,-43.7662,9.82593,0.241914,-0.0549812,0.763817,
4.632,-2.54959,0.0547004,-0.0125543,-37.08,9.37329,0.31121,-0.102557,0.925531,
4.633,-1.99768,0.0519218,-0.0198226,-31.1073,8.91194,0.374989,-0.155989,0.775505,
4.634,-1.46403,0.0504979,-0.0217083,-25.9153,8.47693,0.432656,-0.188485,0.793776,
4.635,-0.936751,0.0566398,-0.0118494,-21.175,7.9864,0.479477,-0.203344,1.02266,
4.636,-0.418441,0.0699635,-0.00754039,-16.7932,7.45401,0.503668,-0.207809,1.33237,
4.637,0.0673261,0.0829869,-0.0115919,-12.7861,6.89411,0.507298,-0.199706,1.60741,
4.638,0.525896,0.101309,-0.0100569,-9.17396,6.35063,0.499413,-0.181524,1.79526,
4.639,0.949931,0.112689,-0.015055,-5.91448,5.79624,0.504916,-0.143455,1.88821,
4.64,1.33399,0.117982,-0.0185506,-2.98319,5.24939,0.515378,-0.102733,1.82795,
4.641,1.68849,0.117971,-0.0107977,-0.346401,4.70765,0.509329,-0.0905462,1.78381,
4.642,2.04735,0.121171,0.0023321,2.00692,4.15696,0.463443,-0.105176,1.80945,
4.643,2.38157,0.127804,0.0143119,4.07316,3.69525,0.386325,-0.127904,1.8421,
4.644,2.68537,0.136613,0.0181074,5.92334,3.3453,0.289928,-0.133311,1.87505,
4.645,2.96387,0.15216,0.0325239,7.36421,2.99268,0.207417,-0.124442,1.75653,
4.646,3.22161,0.171228,0.0403704,8.49807,2.59485,0.160898,-0.122467,1.51586,
4.647,3.47746,0.18959,0.0332646,9.46635,2.17376,0.150695,-0.166821,1.42948,
4.648,3.71502,0.209276,0.0225364,10.2284,1.76706,0.154105,-0.231555,1.53307,
4.649,3.93867,0.224214,0.015857,10.7946,1.3838,0.175531,-0.289865,1.68637,
4.65,4.16284,0.238428,0.0219289,11.1839,1.02386,0.168305,-0.342779,1.74818,
4.651,4.36444,0.25184,0.024758,57.8971,0.640294,0.129305,-0.357914,1.58557,
4.652,4.53929,0.259427,0.0212172,51.301,0.293566,0.0795063,-0.351615,1.27658,
4.653,4.68892,0.263991,0.0214212,45.2526,0.0525603,0.0300066,-0.353032,1.10305,
4.654,4.83746,0.270101,0.012798,39.7354,-0.126958,-0.0145801,-0.357455,1.05094,
4.655,4.96386,0.272455,0.00372299,34.7325,-0.347339,-0.0637689,-0.363631,0.762782,
4.656,5.0671,0.264401,2.57e-06,30.2002,-0.578754,-0.0831951,-0.393139,0.495232,
4.657,5.1238,0.254466,-0.00615833,26.0489,-0.779741,-0.0583788,-0.463639,0.575608,
4.658,5.15668,0.247889,-0.00870071,22.2466,-0.971464,-0.0239935,-0.574397,0.857807,
4.659,5.18123,0.24207,-0.00951923,18.6773,-1.18563,-8.9e-05,-0.615985,1.01572,
4.66,5.17403,0.237599,-0.0130951,15.284,-1.40964,0.00109732,-0.467788,1.16686,
4.661,5.13992,0.234266,-0.0126372,12.0664,-1.63743,0.00181298,-0.341415,1.2906,
4.662,5.11094,0.230454,-0.012248,9.03646,-1.8665,0.0120216,-0.242645,0.925176,
4.663,5.08204,0.224074,-0.020421,6.29927,-2.02731,0.0225056,-0.146478,0.427321,
4.664,5.04176,0.217599,-0.0231436,3.9245,-2.14904,0.0239054,-0.119229,0.164518,
4.665,5.01861,0.206076,-0.0261003,1.84642,-2.27979,0.0266551,-0.134571,0.0447802,
4.666,5.00719,0.191659,-0.0299351,-0.0148575,-2.41697,0.0241407,-0.151709,-0.0407097,
4.667,4.98221,0.17907,-0.0288178,-1.70257,-2.54477,0.0114236,-0.125568,0.00105852,
4.668,4.9241,0.168104,-0.0283953,-3.22313,-2.66236,-0.00361746,-0.0368112,0.132918,
4.669,4.84886,0.15079,-0.0314016,-4.56392,-2.76693,-0.0205452,0.0165769,0.143482,
4.67,4.79736,0.127399,-0.035911,-5.71098,-2.8519,-0.0432106,0.0468228,0.0698722,
4.671,4.71109,0.0932652,-0.0359986,-6.67555,-2.9195,-0.0677962,0.0582739,-0.196872,
4.672,4.64194,0.0501392,-0.0379334,-7.47711,-2.981,-0.0966508,0.0690088,-0.369132,
4.673,4.54877,0.0222902,-0.0272625,-8.14495,-3.02062,-0.132465,0.103808,-0.43365,
4.674,4.30989,0.00641736,-0.0121911,-8.73638,-3.05328,-0.176771,0.140596,-0.477686,
4.675,4.11367,-0.0131758,-0.000539892,-9.35581,-3.0954,-0.204595,0.154655,-0.491576,
4.676,4.0222,-0.0315556,0.00877164,-9.95885,-3.13127,-0.227139,0.159591,-0.464412,
4.677,3.97328,-0.0529781,0.00748199,-10.5185,-3.13392,-0.252678,0.158709,-0.445967,
4.678,3.91579,-0.0711587,0.00344302,-10.9996,-3.11016,-0.286181,0.154186,-0.552731,
4.679,3.85748,-0.0842473,0.00698783,-11.3717,-3.06179,-0.334687,0.167779,-0.625368,
4.68,3.82629,-0.0984832,0.00428167,-11.5681,-3.01258,-0.38002,0.1954,-0.527557,
4.681,3.72985,-0.0986821,-0.0129989,-11.6372,-2.99504,-0.412917,0.22277,-0.537979,
4.682,3.54299,-0.0860511,-0.0299314,-11.6845,-3.01424,-0.441778,0.253863,-0.584784,
4.683,3.26825,-0.0794571,-0.0407403,-11.6955,-3.02674,-0.458998,0.291369,-0.520713,
4.684,3.03117,-0.0703092,-0.0433333,-11.6263,-3.00363,-0.461652,0.309181,-0.464997,
4.685,2.91348,-0.0689418,-0.0373944,-11.4871,-2.97136,-0.45656,0.31899,-0.487011,
4.686,2.82091,-0.0785239,-0.0177679,-11.331,-2.95204,-0.45391,0.321722,-0.528952,
4.687,2.73438,-0.092478,-0.00705783,-11.1638,-2.94338,-0.446876,0.311847,-0.532323,
4.688,2.6969,-0.103677,-0.00199554,-10.9933,-2.92912,-0.421114,0.294642,-0.495229,
4.689,2.66862,-0.109543,0.00453397,-10.8114,-2.89813,-0.395599,0.268344,-0.419936,
4.69,2.60873,-0.110023,0.0115619,-10.6636,-2.84236,-0.351976,0.22584,-0.396604,
4.691,2.53122,-0.114329,0.0189557,-10.6407,-2.78914,-0.3086,0.180294,-0.334566,
4.692,2.46037,-0.126112,0.0251786,-10.8471,-2.72156,-0.262877,0.138124,-0.247435,
4.693,2.38941,-0.128613,0.0260809,-11.2577,-2.62594,-0.222524,0.0998862,-0.138688,
4.694,2.22042,-0.11597,0.0287599,-10.7881,-2.54032,-0.183526,0.0646091,-0.20921,
4.695,1.9769,-0.115859,0.0223113,-9.6389,-2.45561,-0.140295,0.0222402,-0.384667,
4.696,1.88243,-0.110924,0.00450504,-8.44534,-2.36895,-0.0831054,-0.018809,-0.445598,
4.697,1.84144,-0.0883814,-0.00522233,-7.22773,-2.30977,-0.0256827,-0.0527068,-0.371783,
4.698,1.77044,-0.0557887,-0.000109043,-6.14152,-2.24017,0.0300525,-0.0865248,-0.295779,
4.699,1.69834,-0.0268514,0.000743996,-5.23267,-2.19061,0.0703977,-0.116428,-0.292875,
4.7,1.63307,-0.00130037,-0.00420684,-4.40696,-2.13549,0.0865017,-0.130632,-0.294111,
4.701,-44.8845,0.01403,-0.0119889,-3.64932,-2.03082,0.100699,-0.159507,-0.305923,
4.702,-38.1591,0.0211284,-0.0122206,-2.99669,-1.92346,0.106034,-0.200737,-0.335883,
4.703,-32.0063,0.0352387,-0.00948315,-2.44046,-1.81556,0.087376,-0.215369,-0.359883,
4.704,-26.4076,0.0488851,-0.0091674,-1.98459,-1.71117,0.0644919,-0.22745,-0.355777,
4.705,-21.3767,0.066253,-0.00881272,-1.58356,-1.62293,0.0480788,-0.259136,-0.345109,
4.706,-16.7755,0.088081,-0.00417379,-1.19777,-1.5418,0.0317213,-0.304541,-0.352169,
4.707,-12.5904,0.103613,0.0112029,-0.846219,-1.4564,0.0191001,-0.359168,-0.357349,
4.708,-8.91348,0.116396,0.030736,-0.57625,-1.37115,0.00556488,-0.409126,-0.352974,
4.709,-5.65205,0.130208,0.0317095,-0.385517,-1.28917,-0.00153879,-0.462306,-0.347392,
4.71,-2.6357,0.136249,0.0223411,-0.266393,-1.20816,0.0111444,-0.514133,-0.325843,
4.711,0.037832,0.135503,0.0190146,-0.16639,-1.1283,0.0556571,-0.538684,-0.269375,
4.712,2.41548,0.132417,0.0244597,-0.0868927,-1.05752,0.110913,-0.542199,-0.188194,
4.713,4.51972,0.125886,0.0367036,-0.0176052,-0.996951,0.173513,-0.550778,-0.183433,
4.714,6.35183,0.1157,0.045471,0.0489947,-0.936129,0.224149,-0.584734,-0.198455,
4.715,7.96006,0.10312,0.0419465,0.123644,-0.865361,0.234226,-0.645757,-0.183573,
4.716,9.34775,0.0920998,0.030682,0.188579,-0.800481,0.210631,-0.717324,-0.161421,
4.717,10.4732,0.0902826,0.0255892,0.24273,-0.743052,0.181553,-0.790763,-0.140938,
4.718,11.4002,0.0850462,0.0244329,0.30438,-0.685869,0.162135,-0.741649,-0.130532,
4.719,12.2489,0.069796,0.0146264,0.389907,-0.626986,0.145502,-0.597757,-0.125313,
4.72,12.8871,0.0601953,-0.00326264,0.512481,-0.564046,0.12642,-0.50007,-0.113939,
4.721,13.2487,0.0590665,-0.000330063,0.647668,-0.499321,0.120952,-0.421618,-0.106536,
4.722,13.4433,0.0545987,0.0169747,0.760804,-0.436924,0.113063,-0.353896,-0.116043,
4.723,13.5399,0.0437297,0.00824896,0.859009,-0.373312,0.0974661,-0.284538,-0.124408,
4.724,13.6339,0.033798,-0.0185834,0.927976,-0.311125,0.0845502,-0.202214,-0.124594,
4.725,13.634,0.0289998,-0.0459058,0.956316,-0.259731,0.0577431,-0.118556,-0.128314,
4.726,13.5819,0.0265204,-0.0549735,0.995484,-0.210821,0.047526,-0.05637,-0.141376,
4.727,13.4567,0.0246342,-0.0468047,1.02806,-0.1629,0.0701086,-0.0138831,-0.153824,
4.728,13.2361,0.0090931,-0.0309232,1.05965,-0.119642,0.0924015,0.021925,-0.159916,
4.729,12.815,-0.0209211,-0.0248274,1.08584,-0.0891432,0.102185,0.0594875,-0.16538,
4.73,12.3627,-0.0475584,-0.0279148,1.11988,-0.0662313,0.099664,0.105336,-0.161696,
4.731,11.9838,-0.0760059,-0.028253,1.17593,-0.0421423,0.0907878,0.151552,-0.155771,
4.732,11.5791,-0.0986643,-0.0226691,1.22207,-0.0164253,0.0828667,0.192007,-0.1472,
4.733,11.0691,-0.113989,-0.014858,1.27688,0.0119936,0.0751084,0.224282,-0.136372,
4.734,10.5234,-0.130625,-0.0129848,1.33576,0.0411795,0.0852512,0.240695,-0.140642,
4.735,9.98705,-0.158135,-0.0148233,1.40248,0.0694446,0.0979559,0.255301,-0.147913,
4.736,9.47228,-0.191185,-0.0184228,1.44404,0.0953359,0.102813,0.273138,-0.155522,
4.737,8.92779,-0.23363,-0.0256282,1.46694,0.116195,0.0887926,0.277256,-0.171091,
4.738,8.34948,-0.259648,-0.0323281,1.47905,0.135443,0.0862376,0.262379,-0.180566,
4.739,7.76183,-0.259875,-0.0342735,1.46739,0.156737,0.0900161,0.23617,-0.183222,
4.74,7.14012,-0.290228,-0.037766,1.43516,0.182498,0.0524339,0.208174,-0.189828,
4.741,6.50316,-0.344069,-0.051753,1.40088,0.219013,-0.00914189,0.174592,-0.198999,
4.742,5.87596,-0.363725,-0.0725233,1.35432,0.267351,-0.061805,0.135751,-0.19818,
4.743,5.278,-0.363568,-0.082641,1.2811,0.316265,-0.0900159,0.110406,-0.198601,
4.744,4.6707,-0.37953,-0.0671712,1.19318,0.361712,-0.0905127,0.0976145,-0.1908,
4.745,4.07136,-0.37511,-0.0396853,1.09676,0.40235,-0.0911824,0.0822772,-0.179447,
4.746,3.51482,-0.348801,-0.0176572,1.01993,0.428549,-0.0721316,0.0747945,-0.180645,
4.747,2.94159,-0.32075,-0.00689211,0.957713,0.456216,-0.0461495,0.0798102,-0.178402,
4.748,2.30211,-0.307631,-0.000253147,0.913505,0.484157,-0.0179473,0.0835035,-0.177389,
4.749,1.71742,-0.286137,0.000649778,0.892198,0.507079,0.00484593,0.0931046,-0.173827,
4.75,1.28649,-0.249716,0.00723173,0.892855,0.527539,0.0404936,0.0992024,-0.173691,
4.751,0.778154,-0.198537,0.00802289,0.903139,0.542799,0.0897328,0.100801,-0.16864,
4.752,0.137114,-0.137137,0.00806832,0.908786,0.551241,0.130394,0.0992052,-0.163574,
4.753,-0.379685,-0.0844072,0.00888763,0.904626,0.559323,0.163984,0.100527,-0.161294,
4.754,-0.745197,-0.0431061,0.00611536,0.912502,0.566937,0.194684,0.105048,-0.158529,
4.755,-1.05068,0.00148209,0.00168978,0.861135,0.578242,0.228951,0.110854,-0.151752,
4.756,-1.39503,0.0435749,-0.00412035,0.884489,0.587573,0.263797,0.11345,-0.145046,
4.757,-1.7433,0.0647381,-0.00894427,1.38425,0.59077,0.297347,0.109695,-0.139805,
4.758,-2.09355,0.0676834,-0.0142888,1.95978,0.591381,0.330106,0.109698,-0.125171,
4.759,43.9646,0.0896201,-0.0136527,2.27492,0.588942,0.349756,0.110794,-0.106047,
4.76,36.7629,0.140476,-0.00502874,2.44108,0.583786,0.361377,0.105011,-0.0902422,
4.761,30.1578,0.192405,-0.00659663,2.52998,0.578348,0.372949,0.0954586,-0.0787947,
4.762,24.0794,0.22635,-0.00488435,2.58846,0.571893,0.377886,0.0813091,-0.0612234,
4.763,18.5185,0.24587,0.00318569,2.6394,0.566631,0.37765,0.0633105,-0.0413131,
4.764,13.4558,0.271157,0.0124145,2.69832,0.555244,0.365044,0.0556062,-0.0152641,
4.765,8.87294,0.296169,0.01335,2.67504,0.543524,0.346023,0.0554145,0.013052,
4.766,4.74783,0.318529,0.005713,2.56767,0.527256,0.330729,0.0567408,0.0388544,
4.767,1.01608,0.341874,0.00209188,2.58222,0.509936,0.298831,0.0607722,0.0651228,
4.768,-2.2767,0.358685,0.011883,2.63579,0.498838,0.256341,0.062842,0.0908702,
4.769,-5.1791,0.371752,0.0267683,2.67646,0.490257,0.231214,0.0610708,0.118785,
4.77,-7.74824,0.389882,0.035281,2.67231,0.48098,0.208423,0.0595407,0.149033,
4.771,-10.0355,0.39298,0.0332611,2.61746,0.468954,0.181385,0.0560991,0.181015,
4.772,-12.04,0.38157,0.0207585,2.47614,0.458811,0.154391,0.0481969,0.21561,
4.773,-13.7624,0.371112,0.00286988,2.25939,0.449568,0.141064,0.0386479,0.245748,
4.774,-15.2332,0.360039,-0.00745928,1.98238,0.439661,0.131058,0.0334258,0.268198,
4.775,-16.4663,0.349845,-0.00905583,1.68712,0.431294,0.122524,0.039062,0.287322,
4.776,-17.4739,0.317012,-0.0101945,1.40298,0.424933,0.114565,0.050461,0.305483,
4.777,-18.2746,0.276904,-0.010924,1.11058,0.418132,0.0929388,0.0589279,0.327553,
4.778,-18.9019,0.295263,-0.00562174,0.828805,0.413743,0.071008,0.0690376,0.346352,
4.779,-19.358,0.331161,0.00412674,0.566845,0.412788,0.0567536,0.084711,0.358551,
4.78,-19.6351,0.366162,0.0112461,0.299204,0.409029,0.0421061,0.0908638,0.370538,
4.781,-19.7719,0.380138,0.0195791,0.0458438,0.402784,0.0272098,0.0703168,0.380028,
4.782,-19.8078,0.352372,0.0388006,-0.142788,0.402144,0.0150293,0.0538518,0.39215,
4.783,-19.762,0.298686,0.0516409,-0.266947,0.401979,0.00171744,0.0537912,0.399961,
4.784,-19.6239,0.243574,0.0595665,-0.372011,0.403539,-0.0195627,0.0579355,0.403181,
4.785,-19.3541,0.187627,0.0610469,-0.37819,0.406462,-0.0291283,0.0628302,0.390975,
4.786,-18.9834,0.146961,0.0611948,-0.277801,0.404048,-0.0150705,0.0810665,0.380359,
4.787,-18.5522,0.108419,0.0608849,-0.136745,0.393403,0.0170692,0.100705,0.385983,
4.788,-18.0476,0.0698685,0.0552065,0.0154397,0.386271,0.0233902,0.102936,0.384193,
4.789,-17.4682,0.0422326,0.0477695,0.165913,0.386371,0.0172926,0.100752,0.375216,
4.79,-16.8529,0.0206684,0.0452442,0.321286,0.385504,0.0118495,0.101135,0.36994,
4.791,-16.1914,-0.00542024,0.0420003,0.470885,0.384409,0.00557353,0.100156,0.365666,
4.792,-15.5236,-0.0295303,0.0445289,0.598418,0.383008,-0.0233608,0.100119,0.36573,
4.793,-14.816,-0.0559872,0.0434943,0.697099,0.374865,-0.0524572,0.102282,0.36872,
4.794,-14.0518,-0.078571,0.0372594,0.764119,0.366539,-0.0864101,0.112673,0.364173,
4.795,-13.243,-0.0898235,0.0265859,0.828498,0.362258,-0.123549,0.14491,0.355189,
4.796,-12.42,-0.0897894,0.0157139,0.8713,0.348636,-0.159558,0.167313,0.342352,
4.797,-11.5884,-0.0991509,0.0125528,0.889151,0.33264,-0.211972,0.177459,0.333995,
4.798,-10.7516,-0.117224,0.00968191,0.899878,0.31604,-0.280155,0.190365,0.320252,
4.799,-9.91723,-0.134126,0.0141667,0.916788,0.294004,-0.374737,0.199106,0.306846,
4.8,-9.10093,-0.138515,0.0192773,0.913013,0.274455,-0.472741,0.204833,0.290207,
4.801,-8.29055,-0.129934,0.0192078,0.887555,0.255706,-0.527378,0.219187,0.279326,
4.802,-7.46443,-0.117312,0.0139597,0.865235,0.287314,-0.56955,0.213862,0.308128,
4.803,-6.77361,-0.0722518,0.0113741,0.93899,0.276916,-0.620299,0.20431,0.283621,
4.804,-5.97455,-0.0570073,0.00614068,0.840163,0.259357,-0.61832,0.20106,0.26289,
4.805,-5.22484,-0.0555465,0.00221009,0.700112,0.222934,-0.605471,0.208162,0.244792,
4.806,-4.51266,-0.0645518,0.00155922,0.526152,0.181821,-0.629255,0.209885,0.229027,
4.807,-3.75612,-0.100912,0.00586323,0.329179,0.148284,-0.616201,0.209724,0.204698,
4.808,-2.9958,-0.140677,0.00872794,0.130876,0.110869,-0.594725,0.192994,0.175956,
4.809,-2.2683,-0.168826,0.00607232,-0.0570906,0.0725074,-0.561046,0.196784,0.151379,
4.81,-1.59726,-0.182436,0.0015134,-0.208399,0.0336164,-0.523355,0.218155,0.130541,
4.811,-0.97374,-0.178398,-0.00677373,-0.320491,-0.00400952,-0.48663,0.248039,0.104543,
4.812,-0.354341,-0.183236,-0.0047401,-0.401384,-0.0359957,-0.447364,0.279956,0.0735602,
4.813,0.245042,-0.19847,0.0132533,-0.449021,-0.0529392,-0.406819,0.308298,0.044176,
4.814,0.817798,-0.182098,0.0157888,-0.480325,-0.0617432,-0.359728,0.333203,0.0192214,
4.815,1.36043,-0.152048,0.00993579,-0.488043,-0.0556692,-0.311536,0.351279,-0.00031225,
4.816,1.79206,-0.107603,0.0117788,-0.495175,-0.0212519,-0.261296,0.350442,-0.0121935,
4.817,2.1303,-0.0560712,0.0117299,-0.502408,-0.0300371,-0.208927,0.331071,-0.0237781,
4.818,2.46753,-0.0158802,0.00933725,-0.503254,-0.0880302,-0.158642,0.29649,-0.0350218,
4.819,2.79399,0.00852456,0.00635804,-0.509877,-0.132658,-0.121152,0.257498,-0.0444689,
4.82,3.10266,0.0247748,0.00147826,-0.514287,-0.162532,-0.0871692,0.219906,-0.0565511,
4.821,3.39394,0.0317193,-0.00145699,-0.521656,-0.174452,-0.0422886,0.183758,-0.0722212,
4.822,3.67529,0.0305698,-0.00765241,-0.532169,-0.180686,0.00312371,0.14484,-0.090849,
4.823,3.94818,0.0224414,-0.0123522,-0.542402,-0.208863,0.0153156,0.0988469,-0.102648,
4.824,4.20111,0.0140251,-0.0150126,-0.549402,-0.248575,0.016505,0.0563117,-0.11129,
4.825,4.43557,0.0040102,-0.0180158,-0.549232,-0.26028,0.0131769,0.0220424,-0.122085,
4.826,4.6423,-0.00801824,-0.0198681,-0.547776,-0.213686,0.0052914,-0.0183009,-0.134624,
4.827,4.81774,-0.0230946,-0.0207088,-0.561441,-0.163272,-0.00714408,-0.0663829,-0.155628,
4.828,4.96184,-0.0357065,-0.0242087,-0.585101,-0.155313,-0.0233716,-0.105139,-0.190803,
4.829,5.06628,-0.0482066,-0.0278389,-0.609992,-0.206653,-0.0434088,-0.130553,-0.231468,
4.83,5.14755,-0.0583682,-0.0294179,-0.649792,-0.246247,-0.0658168,-0.150616,-0.256627,
4.831,5.23631,-0.0692493,-0.0256663,-0.691357,-0.216514,-0.0864891,-0.172961,-0.271692,
4.832,5.33551,-0.0799328,-0.0215989,-0.713403,-0.229279,-0.104027,-0.180048,-0.292034,
4.833,5.41635,-0.0910437,-0.0187067,-0.734593,-0.375561,-0.1052,-0.176022,-0.298258,
4.834,5.48246,-0.101696,-0.0133055,-0.778802,-0.5002,-0.0964632,-0.167388,-0.313444,
4.835,5.54346,-0.113253,-0.00791202,-0.826001,-0.52987,-0.0770885,-0.155538,-0.36165,
4.836,5.61186,-0.122625,-0.00753012,-0.856054,-0.479433,-0.0437133,-0.154458,-0.410869,
4.837,5.66719,-0.131419,-0.00792626,-0.873713,-0.420494,-0.0063233,-0.153432,-0.459011,
4.838,5.67768,-0.134643,-0.00686259,-0.876084,-0.425472,0.0561878,-0.15102,-0.501427,
4.839,5.68436,-0.139384,-0.00525774,-0.868595,-0.457727,0.0980084,-0.141034,-0.524943,
4.84,5.72612,-0.143926,-0.00390841,-0.856009,-0.437974,0.0947044,-0.136629,-0.531108,
4.841,5.75465,-0.148929,-0.00137376,-0.82901,-0.35361,0.0915084,-0.136342,-0.539124,
4.842,5.71708,-0.154953,0.000742769,-0.787495,-0.161769,0.0877183,-0.136748,-0.548504,
4.843,5.6187,-0.163174,0.00177105,-0.753475,-0.0163777,0.0777756,-0.134892,-0.546773,
4.844,5.52555,-0.169627,0.00326827,-0.719639,-0.0440447,0.0711146,-0.126828,-0.527523,
4.845,5.47252,-0.170907,-0.00122168,-0.689614,-0.11713,0.070175,-0.112756,-0.488224,
4.846,5.37311,-0.163416,-0.00374728,-0.672166,-0.140111,0.0755872,-0.0893591,-0.433256,
4.847,5.25382,-0.152632,-0.00455819,-0.671197,-0.143053,0.0885473,-0.0814996,-0.366543,
4.848,5.183,-0.139056,-0.00388413,-0.665128,-0.173289,0.105059,-0.0984224,-0.261119,
4.849,5.13269,-0.125982,-0.00547855,-0.636117,-0.207593,0.118095,-0.10749,-0.14229,
4.85,5.02264,-0.11412,-0.00759609,-0.59379,-0.246452,0.12234,-0.065765,-0.134038,
4.851,4.83596,-0.102658,-0.0101446,-0.551525,-0.283856,0.11612,-0.0295165,-0.169362,
4.852,4.66716,-0.0965641,-0.0109148,-0.507406,-0.30471,0.112963,-0.00680702,-0.209975,
4.853,4.53383,-0.0944053,-0.00943505,-0.469718,-0.312441,0.112457,-0.0016355,-0.251175,
4.854,4.40476,-0.0913708,-0.00886134,-0.417215,-0.325693,0.104303,0.00111292,-0.285342,
4.855,4.25587,-0.0847401,-0.00765444,-0.365033,-0.340645,0.074733,0.000323325,-0.315884,
4.856,4.11409,-0.0799954,-0.00449384,-0.295048,-0.329893,0.0475096,-0.0021036,-0.334421,
