Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.247,-0.0849238,0.00691983,0.00569267,-0.00554129,0.0259853,-0.00251403,-0.0362117,0.189285,
0.248,-0.0950429,0.00720748,0.00354415,-0.00172054,0.0168081,-0.0027009,-0.0453488,0.0949647,
0.249,-0.00561984,0.00505516,0.00733081,-0.00412261,0.00879213,0.00137778,-0.0542448,0.057862,
0.25,0.0837843,0.00648718,0.0119456,-0.007614,0.00184754,0.00271964,-0.0677998,0.0611501,
0.251,0.136953,0.00602502,0.00802015,-0.0148457,0.00296918,-0.00114327,-0.0717709,0.0347158,
0.252,0.190983,0.00747702,-0.00181563,-0.0223996,0.0181175,-0.00591478,-0.0723878,0.00626321,
0.253,0.160216,0.00631076,-0.00886502,-0.0223658,0.020415,0.00132649,-0.0729216,-0.0024362,
0.254,0.0183411,0.00643717,-0.0134499,-0.0129539,0.0208257,0.00681115,-0.0797335,0.00311997,
0.255,-0.146484,0.00483853,-0.0144505,0.00304392,0.0288115,0.008607,-0.103916,-0.0251501,
0.256,-0.219794,0.00388937,-0.0102245,0.016075,0.0227005,0.0107485,-0.12299,-0.112783,
0.257,-0.226305,0.00208792,-0.00294556,0.0221812,0.0214929,0.0110423,-0.121866,-0.182769,
0.258,-0.244568,-0.0018519,0.00194239,0.0130506,0.0280566,0.0125683,-0.113231,-0.233351,
0.259,-0.271302,-0.0040592,0.00543563,-0.0027573,0.0525869,0.0151406,-0.0995816,-0.275213,
0.26,-0.235593,-0.00688081,0.00627831,-0.0114282,0.0774914,0.016462,-0.0682353,-0.274407,
0.261,-0.185282,-0.0059564,0.00766191,-0.0131625,0.0961043,0.0166887,-0.0367669,-0.224724,
0.262,-0.14969,-0.00322944,0.00878889,-0.011735,0.107685,0.0195074,-0.0231638,-0.169425,
0.263,-0.0965737,0.000317512,0.0139333,-0.0111344,0.101739,0.0216948,-0.0434821,-0.15577,
0.264,-0.0514559,0.00170423,0.0175312,-0.01054,0.0800015,0.0268548,-0.0793747,-0.176658,
0.265,-0.0483148,0.0118423,0.01976,-0.0113698,0.066784,0.0302717,-0.102134,-0.199442,
0.266,-0.0374269,0.0315567,0.0222008,-0.0112909,0.0631256,0.0335644,-0.0977611,-0.222899,
0.267,-0.0248921,0.0402041,0.0262133,-0.0160939,0.0521276,0.037421,-0.0976376,-0.248079,
0.268,-0.0719653,0.0434811,0.0272864,-0.0222231,0.0306312,0.0402973,-0.107522,-0.268077,
0.269,-0.161465,0.0420869,0.0201409,-0.0202248,0.004514,0.0465438,-0.10111,-0.286185,
0.27,-0.237088,0.0409161,0.0137627,-0.0140683,-0.0055256,0.0527908,-0.087052,-0.304548,
0.271,-0.193752,0.0370993,0.00809622,-0.00508621,-0.0122539,0.0532993,-0.0941254,-0.321458,
0.272,-0.180711,0.026771,0.00308912,-0.000121807,-0.018196,0.0509666,-0.113647,-0.334034,
0.273,-0.202321,0.00453442,-0.00414203,-0.00362118,-0.0375772,0.0504416,-0.106126,-0.350452,
0.274,-0.200396,-0.0100625,-0.008267,-0.00942215,-0.0527758,0.0535838,-0.0810029,-0.368512,
0.275,-0.174599,-0.023618,-0.0181799,-0.00865085,-0.0351788,0.059842,-0.0508157,-0.396211,
0.276,-0.15389,-0.049616,-0.0259046,-0.00151158,-0.0149738,0.0658768,-0.0320898,-0.438222,
0.277,-0.105809,-0.111604,-0.028836,0.00255201,0.00517882,0.0716442,-0.0325938,-0.50127,
0.278,-0.0557669,-0.166485,-0.0268953,0.00393,0.0336107,0.0728579,-0.0347659,-0.587401,
0.279,-0.0752912,-0.158041,-0.0186405,0.0043984,0.0653711,0.0729427,-0.0312517,-0.721531,
0.28,-0.115577,-0.101438,-0.0106796,0.0026613,0.113166,0.0677796,-0.0200191,-0.807772,
0.281,-0.15494,-0.0512686,-0.00658046,0.00824898,0.183534,0.0588239,-0.014963,-0.695162,
0.282,-0.145629,-0.0261931,-0.00655124,0.0208063,0.223802,0.0501985,-0.035808,-0.457297,
0.283,-0.0936945,-0.0130316,-0.00648499,0.0293358,0.183156,0.041915,-0.0390945,-0.209762,
0.284,-0.103212,-0.00315794,-0.00638566,0.0307701,0.0893824,0.0375194,-0.00878061,0.0497191,
0.285,-0.0720236,0.00875003,-0.00483996,0.0303204,0.0271254,0.0315384,0.0381912,0.282546,
0.286,-0.0548802,0.0194745,-0.00701946,0.0254088,0.00955807,0.0270623,0.0466804,0.598737,
0.287,-0.134975,0.0269549,-0.0123879,0.0181047,-0.00124255,0.0196576,0.0346826,0.932862,
0.288,-0.184741,0.0294415,-0.0154946,0.0180074,-0.0443836,0.0104906,0.0419845,0.870496,
0.289,-0.149061,0.0297202,-0.0180379,0.016322,-0.0732101,0.00271174,0.063013,0.638256,
0.29,-0.0456732,0.0287932,-0.0207768,0.00902696,-0.0568473,-0.00452223,0.0857594,0.452081,
0.291,0.0110464,0.0296604,-0.0194033,0.00475204,-0.0208056,-0.0105181,0.113315,0.347484,
0.292,0.0639205,0.0292227,-0.0208686,0.00453179,0.0474647,-0.0168148,0.131292,0.455705,
0.293,0.0931834,0.0326181,-0.0240525,0.00638855,0.117385,-0.0247339,0.131617,0.605255,
0.294,0.0756344,0.0406861,-0.0279736,0.00789118,0.102358,-0.0339807,0.123077,0.621045,
0.295,0.0455238,0.0505755,-0.0317787,0.00907294,0.0900312,-0.038619,0.121113,0.631085,
0.296,0.0190342,0.0548476,-0.0361494,0.00713092,0.0914432,-0.0427808,0.128346,0.875382,
0.297,0.0419571,0.0570588,-0.0374157,0.00463702,0.0430084,-0.0464923,0.153329,1.16612,
0.298,0.0654614,0.0567481,-0.0381096,0.0045213,0.00799258,-0.0490648,0.191935,1.03846,
0.299,0.0722665,0.0535401,-0.0361667,0.00574545,-0.0144588,-0.0541665,0.223472,0.726788,
0.3,0.0631979,0.0499746,-0.0347906,0.00740278,-0.0386458,-0.0585581,0.231579,0.575027,
0.301,0.0320361,0.0531926,-0.0317779,0.00516534,-0.0272723,-0.0622871,0.221489,0.540235,
0.302,0.0246193,0.0572538,-0.0309127,-0.00253623,-0.0278691,-0.0653987,0.21062,0.461831,
0.303,0.0462473,0.0584441,-0.0276436,-0.00708574,-0.0203524,-0.0622665,0.209747,0.299615,
0.304,0.073587,0.0578388,-0.0237387,-0.00250194,-0.0144136,-0.0594382,0.205387,0.189763,
0.305,0.103479,0.0514201,-0.017894,0.0035357,-0.0353948,-0.0590061,0.202959,0.278239,
0.306,0.122552,0.0442804,-0.0125466,0.00368719,-0.0475036,-0.0570858,0.208533,0.368114,
0.307,0.137781,0.0443612,-0.00412595,0.000889298,-0.0554019,-0.0560115,0.221599,0.340676,
0.308,0.153092,0.0421372,0.00191381,0.00124132,-0.0822645,-0.0584956,0.233854,0.273911,
0.309,0.164057,0.0358079,0.00726824,0.00714096,-0.127343,-0.0590501,0.245236,0.216953,
0.31,0.173981,0.0309408,0.0112773,0.0120919,-0.211078,-0.0621712,0.245764,0.183728,
0.311,0.173683,0.0252366,0.0155082,0.00555455,-0.298998,-0.0667554,0.238987,0.197378,
0.312,0.195004,0.0216824,0.0198912,0.00192527,-0.291198,-0.0689984,0.229438,0.243421,
0.313,0.215593,0.0164617,0.0250719,0.000831996,-0.241999,-0.0762706,0.216801,0.301289,
0.314,0.231078,0.0105419,0.0259303,-0.000193035,-0.182995,-0.0885003,0.200832,0.355979,
0.315,0.24268,0.00548356,0.0280105,0.00522532,-0.0919103,-0.0999109,0.201899,0.41582,
0.316,0.254314,-0.00304626,0.0311192,0.0104785,-0.0285036,-0.10482,0.193477,0.475886,
0.317,0.267944,-0.00953807,0.0372051,0.019791,-0.00436777,-0.112555,0.163423,0.548914,
0.318,0.280976,-0.0142198,0.0401262,0.0247203,0.0509036,-0.118374,0.13831,0.574184,
0.319,0.296135,-0.018719,0.0402847,0.0265306,0.129678,-0.110412,0.128245,0.541584,
0.32,0.305129,-0.0258554,0.0423017,0.033422,0.111784,-0.101236,0.109928,0.498879,
0.321,0.319273,-0.0323621,0.0423488,0.0361194,0.0893608,-0.0882302,0.0768203,0.498661,
0.322,0.334808,-0.0368552,0.044229,0.037293,0.0745381,-0.0727144,0.0581393,0.567455,
0.323,0.345639,-0.0395645,0.0448262,0.0364227,0.0429892,-0.0629435,0.0534363,0.609885,
0.324,0.356482,-0.0421233,0.0443,0.0465393,0.00862296,-0.0603096,0.0480343,0.603495,
0.325,0.365715,-0.0459392,0.0413808,0.0596435,-0.0186674,-0.0546167,0.0300029,0.5074,
0.326,0.380456,-0.0493789,0.0406639,0.0603106,-0.0304105,-0.0420668,0.013265,0.396986,
0.327,0.396159,-0.0496201,0.0404218,0.0530696,-0.0343148,-0.0435387,0.000600752,0.379167,
0.328,0.394008,-0.0506313,0.0363279,0.0369339,-0.0420539,-0.0436016,-0.00704298,0.27746,
0.329,0.384171,-0.0537101,0.032482,0.0196369,-0.0565606,-0.0495176,-0.0152716,0.149551,
0.33,0.386092,-0.0556938,0.0317069,0.00431468,-0.0732157,-0.0625321,-0.0267713,0.116266,
0.331,0.389502,-0.0595374,0.0271983,-0.00350923,-0.0788051,-0.0673574,-0.035334,0.137077,
0.332,0.392624,-0.0628102,0.0237537,-0.00905353,-0.094627,-0.0756869,-0.0469652,0.158871,
0.333,0.396757,-0.0648385,0.0191224,-0.00905041,-0.119102,-0.0855192,-0.0519315,0.0763554,
0.334,0.390965,-0.0657602,0.0163361,-0.0099319,-0.129532,-0.10149,-0.0560717,-0.00401092,
0.335,0.373003,-0.0671167,0.0144491,-0.0129849,-0.136233,-0.104863,-0.0622972,-0.0677226,
0.336,0.337494,-0.0695337,0.00980565,-0.0171731,-0.135372,-0.110776,-0.0631778,-0.120826,
0.337,0.326022,-0.071404,0.00636544,-0.0258432,-0.140006,-0.11312,-0.0636926,-0.178527,
0.338,0.329575,-0.0727675,0.00257169,-0.0361696,-0.145041,-0.113745,-0.0681349,-0.362268,
0.339,0.318294,-0.0743703,0.00204649,-0.0442833,-0.145374,-0.106464,-0.0766258,-0.549538,
0.34,0.299878,-0.0740189,-0.00132767,-0.0419075,-0.143023,-0.0959373,-0.0842724,-0.660186,
0.341,0.274648,-0.0740905,-0.00571149,-0.0368803,-0.139046,-0.0911706,-0.0904059,-0.760399,
0.342,0.247208,-0.0745044,-0.00809306,-0.0345628,-0.137907,-0.0842877,-0.101546,-0.868296,
0.343,0.225081,-0.0737667,-0.00872775,-0.0353005,-0.131384,-0.0685219,-0.115469,-0.951213,
0.344,0.208337,-0.0713195,-0.0092675,-0.0358219,-0.11811,-0.0593784,-0.12669,-1.0152,
0.345,0.191326,-0.0695205,-0.0104279,-0.0368519,-0.107596,-0.0545757,-0.134751,-1.09395,
0.346,0.178395,-0.0675653,-0.00998578,-0.035468,-0.102347,-0.054237,-0.130781,-1.17807,
0.347,0.166174,-0.0654712,-0.00603958,-0.0412174,-0.096684,-0.0577209,-0.12212,-1.32177,
0.348,0.154588,-0.0660882,-0.0047756,-0.0473845,-0.0956372,-0.0573555,-0.110175,-1.52441,
0.349,0.149943,-0.0640551,-0.00229113,-0.0524281,-0.0971245,-0.0522315,-0.0919396,-1.77848,
0.35,0.148415,-0.0632771,-0.001611,-0.0571538,-0.0837423,-0.0472757,-0.0903877,-1.89138,
0.351,0.147377,-0.0607286,0.000341745,-0.0643824,-0.0703834,-0.0460262,-0.096831,-1.84427,
0.352,0.143857,-0.0602052,0.00124742,-0.0644759,-0.0606733,-0.0493692,-0.103003,-1.71513,
0.353,0.139567,-0.0599898,0.00053301,-0.0605272,-0.0555816,-0.0502391,-0.115951,-1.47412,
0.354,0.142366,-0.0593121,-0.00157247,-0.0580712,-0.0544878,-0.0531943,-0.126805,-1.24251,
0.355,0.149757,-0.0582205,-0.00131658,-0.0632815,-0.0497377,-0.0578923,-0.125813,-1.04401,
0.356,0.150323,-0.0560521,-0.00257139,-0.0686567,-0.0531897,-0.0583554,-0.127344,-0.840716,
0.357,0.149174,-0.0536625,-0.00511741,-0.0719807,-0.0551514,-0.0572572,-0.12888,-0.869294,
0.358,0.142932,-0.0517909,-0.00662812,-0.0734861,-0.0444498,-0.0547947,-0.131791,-1.07942,
0.359,0.133689,-0.0489416,-0.00794127,-0.0719711,-0.0328245,-0.0483144,-0.137246,-1.44876,
0.36,0.12753,-0.0509299,-0.00907156,-0.0728032,-0.0247347,-0.0440701,-0.126389,-1.64484,
0.361,0.118334,-0.0506693,-0.00932439,-0.0742099,-0.0190348,-0.0410502,-0.112873,-1.46905,
0.362,0.0987299,-0.0470357,-0.00952571,-0.0668647,-0.0196777,-0.0320022,-0.109907,-1.18148,
0.363,0.0716738,-0.0405079,-0.0118046,-0.0569791,-0.00875992,-0.0185232,-0.108235,-0.734488,
0.364,0.0376583,-0.0364843,-0.0130173,-0.0478043,0.0120403,-0.00344853,-0.100577,-0.0793375,
0.365,0.00638865,-0.0332196,-0.0118809,-0.0513484,0.0291353,0.012886,-0.104097,0.567498,
0.366,-0.0244148,-0.0292043,-0.0108531,-0.0636769,0.0216394,0.0287564,-0.103726,0.608449,
0.367,-0.0602539,-0.0252703,-0.00992539,-0.0664415,-0.00343507,0.0462246,-0.0957269,0.0822342,
0.368,-0.0958961,-0.0192978,-0.0105067,-0.063043,-0.0157921,0.0663342,-0.0904064,-0.547618,
0.369,-0.131075,-0.0194084,-0.0123809,-0.0557575,-0.0128189,0.0835807,-0.090248,-0.961386,
0.37,-0.165554,-0.0126996,-0.0118074,-0.0479989,0.0111462,0.102451,-0.0874274,-1.08158,
0.371,-0.19204,0.00975658,-0.0126694,-0.0377554,0.0466247,0.116873,-0.0879791,-0.894248,
0.372,-0.214228,0.037089,-0.0147576,-0.0176501,0.0619535,0.127316,-0.0871542,-0.478643,
0.373,-0.242418,0.0641346,-0.0164635,-0.00479785,0.0654497,0.137757,-0.0858318,0.182696,
0.374,-0.265586,0.0864283,-0.0156952,0.00382555,0.0296635,0.151621,-0.0890247,0.768791,
0.375,-0.289853,0.175267,-0.01634,0.017945,0.0333155,0.166156,-0.0825913,1.21397,
0.376,-0.29214,0.173977,-0.0153582,0.0295929,0.0362029,0.174728,-0.0686007,1.51872,
0.377,-0.296673,0.160873,-0.0136877,0.0468004,0.0242346,0.182299,-0.0538649,1.49256,
0.378,-0.298799,0.151835,-0.0121427,0.0594302,0.0073694,0.188897,-0.047806,1.29873,
0.379,-0.301614,0.133586,-0.00717347,0.0616174,0.00556612,0.193845,-0.0542184,1.15947,
0.38,-0.303525,0.10823,-0.00354564,0.0767374,0.0245584,0.19728,-0.0521724,1.27929,
0.381,-0.296792,0.0776499,-0.00110407,0.087974,0.0457205,0.197204,-0.0378775,1.42684,
0.382,-0.288987,0.0421058,0.00312845,0.0751993,0.0487275,0.196178,-0.0188049,1.3763,
0.383,-0.282396,0.0039988,0.0067411,0.055289,0.041728,0.196416,-0.0085239,1.13035,
0.384,-0.273312,-0.0253579,0.00766088,0.0393091,0.0403338,0.193438,-0.0066092,0.796502,
0.385,-0.263521,-0.0405348,0.00837555,0.0339312,0.0416535,0.191203,-0.0104967,0.566016,
0.386,-0.248192,-0.0475989,0.00961327,0.0320608,0.0417546,0.185324,-0.0179255,0.432834,
0.387,-0.231725,-0.0504259,0.0119966,0.0438496,0.0521372,0.174887,-0.0233721,0.407214,
0.388,-0.215788,-0.0552355,0.0132172,0.0432073,0.0521531,0.167646,-0.0220927,0.327739,
0.389,-0.199698,-0.0553133,0.0141298,0.0516868,0.0460634,0.159635,-0.0206856,0.174133,
0.39,-0.185702,-0.0463352,0.0126394,0.065106,0.0630996,0.15169,-0.0163358,0.0961026,
0.391,-0.1736,-0.0388257,0.0105042,0.0628107,0.0906939,0.142407,-0.00310229,0.0788999,
0.392,-0.154696,-0.0319241,0.00853717,0.0547717,0.104456,0.1313,0.00917524,0.11354,
0.393,-0.13787,-0.0284275,0.00956304,0.0319201,0.108282,0.121513,0.00777201,0.140814,
0.394,-0.121537,-0.0243412,0.00677936,0.0375878,0.119786,0.114325,0.0038057,0.139509,
0.395,-0.107878,-0.0218937,0.0064027,0.0521838,0.133522,0.10586,-0.00020547,0.16245,
0.396,-0.0930813,-0.0166256,0.00597554,0.0573286,0.132028,0.0942075,-0.00350708,0.190461,
0.397,-0.0795538,-0.0132118,0.00763177,0.0436419,0.123766,0.0834209,-0.0111221,0.138952,
0.398,-0.0643926,-0.0128347,0.011066,0.0180864,0.127425,0.071319,-0.0195493,0.0306764,
0.399,-0.0522028,-0.0157785,0.0124563,-0.00118397,0.125704,0.0609949,-0.0243345,0.0302965,
0.4,-0.050469,-0.0222583,0.0149029,-0.0240809,0.0909906,0.0522725,-0.0259314,0.0924245,
0.401,-0.0563501,-0.0267588,0.016108,-0.0640663,0.0706352,0.0456917,-0.028297,0.0916653,
0.402,-0.0574005,-0.0344625,0.0211869,-0.102115,0.0720205,0.0431194,-0.0319994,0.0572519,
0.403,-0.0564028,-0.0420111,0.0267186,-0.0977501,0.0800641,0.0369197,-0.031139,-0.105055,
0.404,-0.0635618,-0.0507611,0.0318753,-0.0589729,0.0845434,0.0304652,-0.0220889,-0.376828,
0.405,-0.103195,-0.0604475,0.029569,-0.0298281,0.0979339,0.0252486,-0.00959093,-0.534978,
0.406,-0.12652,-0.070133,0.0208422,-0.0156021,0.116025,0.0218383,-0.00130693,-0.641865,
0.407,-0.113604,-0.0775792,0.005943,-0.00938839,0.0975938,0.0207094,0.00398881,-0.704866,
0.408,-0.100014,-0.0844204,-0.0113146,-0.00658531,0.0584509,0.025794,0.0102108,-0.474229,
0.409,-0.092326,-0.0899422,-0.0283271,0.001052,0.031539,0.0290893,0.0122202,-0.0271324,
0.41,-0.0989831,-0.0949554,-0.0400146,0.00712249,0.0224785,0.0307966,0.00562507,0.429044,
0.411,-0.102339,-0.100161,-0.0477103,0.0139157,0.0125747,0.0311083,-0.00407202,0.962668,
0.412,-0.0992555,-0.108286,-0.0483443,0.0311897,0.00202588,0.0316135,-0.00501525,1.28961,
0.413,-0.116854,-0.113149,-0.0471257,0.0353744,-0.00048645,0.0258879,-0.0118615,1.20075,
0.414,-0.139339,-0.117243,-0.0414743,0.0275274,0.0167,0.0197874,-0.0293936,0.853939,
0.415,-0.156599,-0.121306,-0.0313323,0.0143344,0.0202407,0.0126948,-0.0502988,0.615659,
0.416,-0.16279,-0.118887,-0.0223593,0.0171929,0.00773517,0.00479751,-0.0689527,0.512462,
0.417,-0.163608,-0.109441,-0.0172991,0.0218101,-0.00290467,-0.000900064,-0.089014,0.379035,
0.418,-0.163997,-0.0982326,-0.0121068,0.0229381,-0.0019257,-0.00820279,-0.107251,0.306334,
0.419,-0.156887,-0.0891063,-0.00471679,0.0288381,-0.0107815,-0.0196647,-0.132931,0.297119,
0.42,-0.146876,-0.0832336,0.00237882,0.0324151,-0.0237815,-0.0303638,-0.17255,0.34472,
0.421,-0.137256,-0.0794716,0.00632466,0.0325342,-0.0345671,-0.0353489,-0.223065,0.330229,
0.422,-0.125184,-0.0754009,0.0110629,0.026122,-0.0362533,-0.041034,-0.278916,0.182196,
0.423,-0.158536,-0.0710658,0.0150227,0.00633749,-0.0336182,-0.0543533,-0.257317,0.0598872,
0.424,-0.212992,-0.0679248,0.0175645,-0.0127545,-0.0386089,-0.0670418,-0.125856,-0.0243438,
0.425,-0.230543,-0.0658078,0.0160233,-0.0147845,-0.0515328,-0.0741046,-0.0255273,-0.0530796,
0.426,-0.225287,-0.0624341,0.0123896,-0.0169681,-0.0584127,-0.0769541,0.0372098,0.0470277,
0.427,-0.230826,-0.0629387,0.0105229,-0.0185509,-0.0692197,-0.0789628,0.0911011,0.114142,
0.428,-0.2413,-0.0631997,0.00664928,-0.0224298,-0.0818756,-0.0802145,0.14539,0.134485,
0.429,-0.253026,-0.0596776,0.00462021,-0.0239949,-0.0818221,-0.0836192,0.200233,0.127054,
0.43,-0.264952,-0.0536038,-0.00147141,-0.0285041,-0.0757522,-0.0859967,0.235184,0.122625,
0.431,-0.257734,-0.0510221,-0.00605121,-0.0255826,-0.0822413,-0.091701,0.25618,0.00174811,
0.432,-0.238255,-0.0479004,-0.00928714,-0.0219427,-0.0937984,-0.094529,0.267739,-0.179472,
0.433,-0.21326,-0.0436034,-0.0106261,-0.0212535,-0.0982585,-0.0969579,0.279496,-0.191438,
0.434,-0.239639,-0.0425547,-0.0138585,-0.0124706,-0.0929927,-0.0975804,0.284872,-0.167239,
0.435,-0.266048,-0.0372018,-0.0165651,0.00675785,-0.0836095,-0.0944923,0.286043,-0.161645,
0.436,-0.265247,-0.0302862,-0.0166649,0.0305617,-0.0686084,-0.0917481,0.29342,-0.0792839,
0.437,-0.25438,-0.0241855,-0.0166384,0.0446364,-0.0531237,-0.0914271,0.305998,0.0940295,
0.438,-0.240517,-0.0188175,-0.0164984,0.045235,-0.0352119,-0.0903383,0.307279,0.151455,
0.439,-0.22765,-0.00985569,-0.0155485,0.041998,-0.00330513,-0.0878646,0.298718,0.114851,
0.44,-0.207887,-0.00139894,-0.0153212,0.0425578,0.0290532,-0.0884473,0.290168,0.109437,
0.441,-0.198571,0.00797858,-0.0150054,0.0442475,0.0636412,-0.0887963,0.278074,0.0827236,
0.442,-0.19614,0.0180884,-0.00965201,0.0383821,0.0927513,-0.091043,0.265072,0.0265158,
0.443,-0.193922,0.0252058,-0.00850304,0.0281726,0.118991,-0.0920468,0.251319,-0.0433039,
0.444,-0.187578,0.0360674,-0.00956701,0.0228025,0.122661,-0.0891065,0.23625,-0.0541075,
0.445,-0.178379,0.0451064,-0.0103999,0.0209306,0.122406,-0.0834769,0.215853,-0.0600149,
0.446,-0.180894,0.0567494,-0.00960593,0.0185481,0.13149,-0.0755537,0.198055,-0.0970738,
0.447,-0.187035,0.0676996,-0.00883075,0.0185713,0.140005,-0.0685353,0.176918,-0.106081,
0.448,-0.176334,0.0786612,-0.00878384,0.0234958,0.143665,-0.0623323,0.153734,-0.0837379,
0.449,-0.163186,0.0874037,-0.0093617,0.0269261,0.143778,-0.056159,0.124681,-0.028893,
0.45,-0.152223,0.0969805,-0.00834408,0.0269056,0.138666,-0.0507547,0.0936114,-0.00887238,
0.451,-0.141052,0.105053,-0.00808288,0.0196529,0.129055,-0.0432088,0.065285,-0.0303753,
0.452,-0.136108,0.111742,-0.00563872,0.00835079,0.114904,-0.034578,0.0352868,-0.0272525,
0.453,-0.138637,0.119996,-0.00487485,-0.00209448,0.104015,-0.025071,-0.00370738,-0.0411995,
0.454,-0.136889,0.12596,-0.00272932,-0.00887671,0.125753,-0.0191338,-0.0487086,-0.0569806,
0.455,-0.126449,0.132709,-0.00295274,-0.0166926,0.1605,-0.00993905,-0.0970762,-0.0593214,
0.456,-0.1213,0.138631,-0.00167136,-0.0309947,0.166429,-0.000845115,-0.137281,-0.0649328,
0.457,-0.124942,0.147298,-0.00264562,-0.0372917,0.15805,0.0102102,-0.16299,-0.050634,
0.458,-0.13182,0.154688,-0.00130251,-0.0387513,0.14941,0.0207378,-0.176657,-0.0412621,
0.459,-0.0875133,0.158039,-9.85e-05,-0.042395,0.139153,0.0271724,-0.171995,-0.0355047,
0.46,-0.0256491,0.161387,0.000975979,-0.0436257,0.133923,0.0335619,-0.162166,-0.0832192,
0.461,-0.00158221,0.167497,-0.000195298,-0.0420451,0.135857,0.0398501,-0.159976,-0.160988,
0.462,0.00389807,0.174476,-0.000456698,-0.0330835,0.126192,0.0459878,-0.151596,-0.169008,
0.463,0.0124745,0.173598,-0.00134783,-0.0249145,0.101605,0.0547638,-0.140043,-0.140192,
0.464,0.0229598,0.168037,6.13e-05,-0.0189081,0.0891403,0.0614761,-0.137866,-0.0940281,
0.465,0.0123483,0.159862,0.00202415,-0.0155194,0.0949869,0.0712938,-0.123916,-0.0538417,
0.466,-0.0127831,0.150882,0.000196368,-0.00165742,0.0825137,0.0808492,-0.111246,-0.00993357,
0.467,-0.0430917,0.142661,0.000786874,0.0154424,0.0564553,0.0893653,-0.0976382,-0.00217393,
0.468,-0.0896025,0.135836,0.00133114,0.0259699,0.0358982,0.0968871,-0.0918165,0.0395468,
0.469,-0.0993141,0.127403,0.000414312,0.0314448,0.00252546,0.109127,-0.0976913,0.0364676,
0.47,-0.0566299,0.119038,0.000372614,0.0374697,-0.0146888,0.121753,-0.109318,0.0153413,
0.471,-0.0286363,0.11148,-0.00245637,0.0424891,-0.0242126,0.134566,-0.108058,0.0100094,
0.472,-0.00783552,0.100396,-0.00270158,0.0451697,-0.0419084,0.14243,-0.0793824,-0.0256029,
0.473,0.00306858,0.0920165,-0.00213367,0.044382,-0.0367334,0.148753,-0.0358126,-0.0409459,
0.474,0.00609046,0.0881351,-0.00299406,0.0455593,-0.00693605,0.15223,-0.00528422,-0.0443534,
0.475,0.0150741,0.0831775,-0.00224203,0.0484062,0.0501877,0.153887,0.0328708,-0.0728652,
0.476,0.0255989,0.0758933,-0.00152261,0.0505273,0.0800368,0.151787,0.0673362,-0.0674848,
0.477,0.0324222,0.0730207,0.0019977,0.049864,0.0485391,0.154923,0.0784678,-0.0414359,
0.478,0.033182,0.0739513,0.0022333,0.0560024,0.0267786,0.161785,0.0481103,-0.0211761,
0.479,0.0379398,0.0745851,0.00388766,0.0608462,0.0199554,0.163952,-0.00783113,-0.0124601,
0.48,0.0567458,0.0699743,0.00249899,0.0652221,0.0026659,0.161293,-0.0442329,0.0138639,
0.481,0.0818407,0.0629867,0.00345978,0.064177,-0.020671,0.15232,-0.0436378,0.0211143,
0.482,0.0972554,0.0610721,0.00501955,0.0577412,-0.0426407,0.148559,0.00655698,-0.0356136,
0.483,0.109158,0.0592803,0.00424729,0.0466975,-0.0497804,0.145728,0.0281945,-0.13493,
0.484,0.131386,0.0582942,0.00430581,0.0324718,-0.0419499,0.144382,-0.0132277,-0.204864,
0.485,0.153098,0.0608242,0.00578767,0.0234093,-0.0510423,0.140023,-0.0228983,-0.210562,
0.486,0.16849,0.0663402,0.00493976,0.0160312,-0.0632967,0.135892,-0.0440882,-0.182058,
0.487,0.169068,0.0722324,0.00634192,0.00448964,-0.0717843,0.134065,-0.104061,-0.206467,
0.488,0.151189,0.075538,0.00612714,-0.0034512,-0.0804833,0.131356,-0.155803,-0.201806,
0.489,0.0913144,0.0772678,0.00522836,-0.00964272,-0.0765218,0.12857,-0.131241,-0.145866,
