Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.372,0.046684,1.01752,0.083503,0.0154813,0.0250069,0.0213602,-0.315872,0.0973822,
6.373,0.0236534,0.52243,0.032175,-0.00171295,0.0574634,0.00843668,-0.324366,0.107968,
6.374,0.00760082,0.181911,-0.0204946,-0.0221635,0.0699485,-0.00563674,-0.328923,0.115806,
6.375,-0.00372328,-0.0756715,-0.0901644,-0.0381612,0.0764327,-0.0269683,-0.327107,0.11692,
6.376,-0.0243392,-0.260257,-0.177408,-0.0487651,0.0755407,-0.0423316,-0.321833,0.114323,
6.377,-0.040027,-0.322896,-0.278285,-0.0666707,0.0796128,-0.055255,-0.31706,0.112768,
6.378,-0.047074,-0.286209,-0.385716,-0.0496054,0.0857779,-0.0702149,-0.30911,0.10855,
6.379,-0.0451877,-0.208819,-0.503426,-0.0365623,0.103581,-0.0853731,-0.295551,0.102037,
6.38,-0.0370278,-0.186253,-0.604743,-0.0759804,0.126267,-0.105521,-0.277881,0.0956974,
6.381,-0.017858,-0.234459,-0.700804,-0.12695,0.106163,-0.128359,-0.258137,0.0831562,
6.382,-0.00566116,-0.185883,-0.76792,-0.173229,0.0309086,-0.15967,-0.240226,0.0667714,
6.383,-0.00879054,0.0300217,-0.802206,-0.193061,-0.0635985,-0.162549,-0.226084,0.0514414,
6.384,-0.0236826,0.303904,-0.801291,-0.20051,-0.0916724,-0.120324,-0.215222,0.03076,
6.385,-0.0336992,0.574966,-0.797443,-0.185129,-0.0905781,-0.0572877,-0.206488,0.00917666,
6.386,-0.0351703,0.66465,-0.81353,-0.126072,-0.123142,-0.0122876,-0.193908,-0.0115863,
6.387,-0.0328005,0.51984,-0.83861,-0.111338,-0.141884,-0.0023534,-0.179459,-0.0357138,
6.388,-0.0384709,0.262626,-0.853247,-0.117182,-0.125841,0.00915185,-0.165572,-0.0547313,
6.389,-0.0325909,0.0113003,-0.846445,-0.117297,-0.0855975,0.0289846,-0.151507,-0.0769617,
6.39,-0.0260129,-0.183904,-0.822374,-0.158495,-0.0737156,0.0635917,-0.138047,-0.100332,
6.391,-0.031638,-0.312019,-0.781946,-0.178722,-0.0856445,0.093598,-0.125155,-0.129415,
6.392,-0.0370952,-0.369805,-0.732476,-0.175692,-0.0995437,0.121469,-0.1128,-0.158882,
6.393,-0.0338499,-0.361437,-0.678936,-0.142681,-0.117114,0.125244,-0.0959934,-0.179878,
6.394,-0.0330452,-0.314472,-0.613615,-0.0989589,-0.0901927,0.106053,-0.0726042,-0.19901,
6.395,-0.0378851,-0.259372,-0.506607,-0.0669035,-0.0421447,0.080657,-0.0529049,-0.214898,
6.396,-0.043995,-0.199099,-0.404803,-0.0515384,-0.00251344,0.0614342,-0.0358032,-0.230619,
6.397,-0.0426331,-0.129173,-0.328744,-0.0542129,0.0451116,0.0441243,-0.0210432,-0.243868,
6.398,-0.0412103,-0.0522187,-0.257676,-0.0780592,0.0829057,0.0349648,-0.0112275,-0.246298,
6.399,-0.0340687,0.0308365,-0.179354,-0.0873288,0.149424,0.0357143,-0.00218041,-0.247103,
6.4,-0.0369306,0.10566,-0.0974863,-0.0810932,0.179146,0.0463902,0.00899175,-0.251382,
6.401,-0.0405859,0.156404,-0.0103577,-0.0877414,0.0982039,0.0711689,0.0226351,-0.257834,
6.402,-0.0292901,0.170317,0.0784756,-0.0699812,-0.00018938,0.0844662,0.0368972,-0.258224,
6.403,-0.0151256,0.160105,0.164493,-0.0518662,-0.0206661,0.0870093,0.0551312,-0.248345,
6.404,-0.0120676,0.141181,0.237422,-0.0548391,-0.0134977,0.0844763,0.0695578,-0.24096,
6.405,-0.00585041,0.114864,0.297006,-0.0355538,-0.00807368,0.0839246,0.0862604,-0.231456,
6.406,0.000910933,0.0816461,0.34595,-0.00149206,0.0468124,0.0772533,0.0991146,-0.218713,
6.407,0.00666494,0.0632817,0.390212,0.0131251,0.136035,0.0596608,0.109251,-0.200382,
6.408,0.00441392,0.0528858,0.439906,-0.0188958,0.200891,0.0363211,0.116247,-0.181575,
6.409,0.0087444,0.0515388,0.48243,-0.0369676,0.212953,0.0145778,0.126139,-0.161036,
6.41,0.0172885,0.0615176,0.516184,-0.0300975,0.185733,-0.0127053,0.132056,-0.141246,
6.411,0.0222987,0.0627125,0.54127,-0.0357902,0.12484,-0.0445379,0.135903,-0.117969,
6.412,0.0298815,0.0470888,0.563507,-0.0515354,-0.00354334,-0.0743499,0.146422,-0.0960881,
6.413,0.00914104,0.0383311,0.58439,-0.061617,-0.1911,-0.111367,0.164002,-0.0755569,
6.414,-0.0152819,0.0284565,0.610163,-0.0362438,-0.253672,-0.145754,0.179697,-0.0492434,
6.415,-0.0171567,0.00493073,0.636236,0.0152238,-0.217858,-0.176839,0.194314,-0.0202699,
6.416,-0.0279214,-0.0075022,0.653683,0.0483458,-0.155615,-0.207607,0.207134,0.00439068,
6.417,-0.0264076,0.0216033,0.661964,0.0519022,-0.095894,-0.237789,0.225344,0.0329301,
6.418,-0.0143198,0.0550518,0.66423,0.051196,-0.0537132,-0.260064,0.242328,0.061031,
6.419,-0.0173104,0.0657049,0.663247,0.0446869,0.050225,-0.271015,0.255936,0.0899228,
6.42,-0.0368051,0.0424228,0.664255,0.0268489,0.1597,-0.279132,0.268586,0.115695,
6.421,-0.0221641,-0.0148891,0.667499,-0.00201694,0.180134,-0.276871,0.275994,0.134287,
6.422,0.00334902,-0.0960764,0.666792,0.00308745,0.147703,-0.25924,0.288677,0.147217,
6.423,0.0231298,-0.17799,0.668875,0.0324619,0.106798,-0.25041,0.302185,0.14875,
6.424,0.0101618,-0.217274,0.678826,0.0215586,0.0291556,-0.288855,0.302755,0.144673,
6.425,-0.00895195,-0.250609,0.689603,0.0121742,-0.169462,-0.330775,0.302725,0.140019,
6.426,-0.0246911,-0.364905,0.698673,0.0353533,-0.373482,-0.336269,0.305648,0.142675,
6.427,-0.00762245,-0.542919,0.69607,0.0778831,-0.340105,-0.318736,0.305341,0.153703,
6.428,0.0184406,-0.689121,0.679676,0.0630123,-0.220681,-0.284958,0.295093,0.164732,
6.429,0.0385627,-0.773862,0.649919,0.0257175,-0.159154,-0.240232,0.278416,0.176336,
6.43,0.0569187,-0.810357,0.615789,-0.000111946,-0.153673,-0.214727,0.264066,0.181211,
6.431,0.0594089,-0.811105,0.580117,-0.00237578,-0.151851,-0.22436,0.253194,0.177367,
6.432,0.0411039,-0.7801,0.544657,0.0241907,-0.157398,-0.243574,0.250302,0.16742,
6.433,0.0213218,-0.72106,0.512344,0.0590691,-0.179119,-0.265838,0.247868,0.16076,
6.434,0.0153097,-0.64737,0.484973,0.0639526,-0.192568,-0.281245,0.245781,0.154826,
6.435,0.013416,-0.565747,0.456975,0.058515,-0.199423,-0.29194,0.235441,0.145281,
6.436,0.00941472,-0.474274,0.423559,0.0350059,-0.191967,-0.292009,0.221554,0.136921,
6.437,8.58e-05,-0.377786,0.387738,0.0166703,-0.167226,-0.279286,0.213169,0.133163,
6.438,-0.00312661,-0.284064,0.350015,0.014991,-0.146877,-0.259102,0.212369,0.131952,
6.439,-0.002458,-0.195561,0.31084,0.0205905,-0.11202,-0.231869,0.20388,0.126536,
6.44,-0.00270236,-0.117911,0.270634,0.0324087,-0.0358725,-0.217848,0.187359,0.11822,
6.441,-0.00514857,-0.053774,0.23544,0.0601038,0.0440346,-0.212418,0.164713,0.113114,
6.442,-0.0130128,-0.00675788,0.206893,0.0827985,0.090353,-0.20657,0.144017,0.112203,
6.443,-0.0297255,0.0265417,0.177136,0.0811286,0.0931417,-0.200336,0.122302,0.12197,
6.444,-0.0482419,0.0385347,0.142256,0.0591644,0.0597912,-0.190917,0.119693,0.132319,
6.445,-0.056803,0.0306591,0.106726,0.0517689,0.102569,-0.175217,0.121486,0.135247,
6.446,-0.0581126,0.00929152,0.0673324,0.0350127,0.112775,-0.150629,0.121345,0.127466,
6.447,-0.0609394,-0.0142878,0.0263056,0.0167019,0.0182829,-0.121368,0.139336,0.107655,
6.448,-0.0614889,-0.0636317,-0.0129847,0.014209,-0.0494075,-0.103868,0.146531,0.0896625,
6.449,-0.049426,-0.138247,-0.0490574,0.00623369,-0.00624843,-0.0944741,0.166985,0.0804502,
6.45,-0.0400467,-0.194959,-0.0827789,0.0077709,0.0300325,-0.0750964,0.184456,0.0809861,
6.451,-0.0309233,-0.229299,-0.11774,0.0259904,0.0345666,-0.0465328,0.175762,0.0813866,
6.452,-0.0213815,-0.252473,-0.149931,-0.00605413,0.0251641,0.00602828,0.152332,0.0561374,
6.453,-0.0143887,-0.272101,-0.180865,0.0102645,0.0307564,0.0696203,0.129103,0.016779,
6.454,-0.0131902,-0.289104,-0.211143,0.0348118,0.0343401,0.1032,0.116121,-0.00605976,
6.455,-0.0155731,-0.297922,-0.23986,0.0322181,0.00852568,0.12408,0.100698,-0.0215534,
6.456,-0.0160562,-0.293825,-0.266242,0.00625033,-0.0190086,0.130278,0.0832638,-0.0426241,
6.457,-0.0184346,-0.286311,-0.29105,-0.0176725,-0.0109346,0.139341,0.0585429,-0.0775178,
6.458,-0.0380056,-0.30202,-0.313527,-0.0219093,-0.0197073,0.156439,0.019934,-0.12896,
6.459,-0.0573305,-0.381409,-0.333033,-0.0339383,-0.0230702,0.171078,-0.013324,-0.153793,
6.46,-0.0550044,-0.439022,-0.349038,-0.0518614,-0.00330883,0.184145,-0.0239769,-0.161107,
6.461,-0.0347282,-0.436829,-0.356149,-0.0633538,0.0135425,0.202795,-0.0299458,-0.167387,F2
6.462,-0.0211172,-0.42617,-0.355457,-0.06423,0.0291598,0.217549,-0.0410422,-0.171257,
6.463,-0.0147745,-0.418774,-0.344429,-0.0339692,0.0917531,0.221685,-0.038041,-0.176504,
6.464,-0.00836671,-0.407006,-0.331602,0.00799194,0.165923,0.202418,-0.0363819,-0.176466,
6.465,-0.00620467,-0.389286,-0.318682,0.0235323,0.225997,0.188611,-0.0351876,-0.166152,
6.466,-0.00133932,-0.361472,-0.312098,0.0104992,0.259887,0.197301,-0.0443255,-0.153398,
6.467,0.00510738,-0.327884,-0.305295,-0.0447584,0.234005,0.195498,-0.0658292,-0.139314,
6.468,0.0142785,-0.28451,-0.294749,-0.0523019,0.162445,0.176829,-0.0928353,-0.12274,
6.469,0.0143801,-0.233655,-0.287382,-0.00519147,0.0854062,0.160044,-0.126459,-0.106253,
6.47,0.0123317,-0.171717,-0.284878,0.00783976,0.0191652,0.144284,-0.147757,-0.0949043,
6.471,0.014115,-0.0999573,-0.280847,0.00768289,-0.0435738,0.147224,-0.149714,-0.081673,
6.472,0.0205995,-0.0337358,-0.271929,0.0188352,-0.0616468,0.201641,-0.153376,-0.08745,
6.473,0.0261153,0.0357049,-0.25881,0.0084569,-0.0389312,0.268005,-0.161275,-0.0755159,
6.474,0.0342852,0.104522,-0.247793,-0.0133025,-0.0117187,0.304347,-0.125959,-0.0618584,
6.475,0.0418291,0.172937,-0.235078,-0.00995618,0.0205544,0.298121,-0.0791901,-0.0425543,
6.476,0.0445067,0.246085,-0.228038,0.00649509,0.153968,0.265817,-0.0505742,-0.0242019,
6.477,0.043665,0.326901,-0.230143,0.00929361,0.308146,0.209829,-0.0172936,-0.00468846,
6.478,0.0412038,0.418543,-0.215253,0.00880502,0.416446,0.147327,-0.00650249,0.0099976,
6.479,0.0401915,0.515101,-0.192879,0.00973693,0.454389,0.105923,-0.0251076,0.029612,
6.48,0.041136,0.604326,-0.170577,0.0140076,0.45888,0.113493,-0.0199903,0.057553,
6.481,0.0380757,0.66578,-0.135026,0.0211143,0.333763,0.123488,-0.018572,0.0910002,
6.482,0.0273316,0.696245,-0.105335,0.02918,-0.0841357,0.117738,-0.00476649,0.114006,
6.483,0.0192626,0.710913,-0.091552,0.0323257,-0.334075,0.112604,-0.0165458,0.124244,
6.484,0.0149805,0.713801,-0.0731555,0.039697,-0.3598,0.103761,-0.0368112,0.13895,
6.485,0.010452,0.70917,-0.0530496,0.0421319,-0.510124,0.0705103,-0.0387002,0.156635,
6.486,0.00433065,0.700048,-0.0408433,0.0509067,-0.465957,0.0455454,-0.0438649,0.166066,
6.487,-0.00382147,0.708924,-0.0334138,0.0600934,-0.278543,0.0782213,-0.0765983,0.162592,
6.488,-0.0171903,0.742259,-0.0273276,0.0525333,-0.145659,0.126249,-0.110115,0.155069,
6.489,-0.0193481,0.796183,-0.0309465,0.0440536,0.0333577,0.176418,-0.115653,0.150458,
6.49,0.00022491,0.855123,-0.0379308,0.0412191,0.201678,0.198188,-0.104087,0.15048,
6.491,0.0114269,0.896382,-0.0442033,0.0453819,0.326676,0.176812,-0.0906128,0.169331,
6.492,0.0110664,0.926051,-0.059008,0.0895321,0.251623,0.14035,-0.088343,0.20136,
6.493,0.00924506,1.00189,-0.0760616,0.150016,0.183316,0.164847,-0.0829729,0.190565,
6.494,-0.0143679,1.01879,-0.0814234,0.138274,0.0561751,0.176416,-0.0749578,0.189664,
6.495,0.00225579,1.0383,-0.101439,0.0877371,-0.0745225,0.179521,-0.0413348,0.190157,
6.496,0.0193978,1.0596,-0.131754,0.0821152,-0.149744,0.161077,-0.0291472,0.18754,
6.497,0.000699517,1.0805,-0.163558,0.0967953,-0.109161,0.121335,-0.0596184,0.189291,
6.498,-0.0217964,1.10126,-0.189238,0.0615029,-0.0378432,0.103924,-0.0670557,0.179856,
6.499,-0.0275252,1.11359,-0.186688,0.0549918,0.0331377,0.107992,-0.0396858,0.169308,
6.5,-0.0222909,1.12669,-0.171826,0.0641056,0.0954047,0.0993149,-0.0101832,0.1628,
6.501,-0.02111,1.13645,-0.163434,0.0539915,0.141095,0.0293872,0.00956595,0.158355,
6.502,-0.0198828,1.1613,-0.162058,0.0401251,0.186938,-0.0735981,0.0136496,0.152133,
6.503,-0.0129522,1.1773,-0.160311,0.0309236,0.182865,-0.126943,0.0105697,0.143674,
6.504,-0.00683093,1.18302,-0.138371,0.0180133,0.122298,-0.163945,0.00842319,0.134728,
6.505,-0.0042913,1.20424,-0.104135,0.00413369,0.0319605,-0.164546,-0.0318718,0.122558,
6.506,-0.00344098,1.24248,-0.0921579,-0.00905107,-0.067675,-0.141531,-0.0905134,0.106254,
6.507,-0.00121801,1.30312,-0.0810096,-0.025777,-0.133348,-0.10542,-0.113416,0.102786,
6.508,0.00216955,1.37856,-0.0649742,-0.0312377,-0.154981,-0.0682346,-0.0932512,0.0976122,
6.509,-0.00126205,1.47625,-0.0568855,-0.0276497,-0.112225,-0.0509797,-0.0545467,0.0888503,
6.51,-0.0041622,1.59388,-0.0677349,-0.0240867,-0.0688814,-0.0829278,-0.0179001,0.0827039,
6.511,-0.00516034,1.72854,-0.0834456,-0.0340361,-0.0671915,-0.115881,0.00532551,0.0504897,
6.512,-0.00592562,1.82368,-0.0932598,-0.0484531,-0.0907627,-0.0856268,0.0210304,0.00173498,
6.513,-0.00577261,1.55882,-0.11133,-0.0559584,-0.0522702,-0.0280737,0.0251543,-0.0367729,
6.514,-0.0104951,1.03368,-0.115065,-0.0652234,0.0464665,-0.0303925,0.032008,-0.0434469,
6.515,-0.0144143,0.619987,-0.110623,-0.0723714,0.1679,-0.0913631,0.0546053,-0.0566392,
6.516,-0.00980888,0.211384,-0.145183,-0.0797404,0.147668,-0.188151,0.0785111,-0.0732032,
6.517,-0.0113556,-0.175299,-0.234255,-0.0865084,0.0203748,-0.260358,0.087726,-0.0946439,
6.518,-0.0224382,-0.43353,-0.33898,-0.0940956,-0.0188219,-0.30006,0.101887,-0.0924532,
6.519,-0.0345455,-0.662436,-0.465381,-0.0980479,-0.0533254,-0.317703,0.0932352,-0.0812386,
6.52,-0.0467126,-0.902977,-0.600715,-0.102351,-0.135194,-0.281378,0.0763018,-0.0885459,
6.521,-0.0481836,-1.13147,-0.726085,-0.110434,-0.176357,-0.169028,0.0679464,-0.112442,
6.522,-0.0389927,-1.34596,-0.8373,-0.127345,-0.257851,-0.0126446,0.0783676,-0.146152,
6.523,-0.0320175,-1.5342,-0.915958,-0.137505,-0.350642,0.0988531,0.0963459,-0.176653,
6.524,-0.0206242,-1.67586,-0.943626,-0.143142,-0.206413,0.111872,0.0937271,-0.175743,
6.525,-0.00126417,-1.77294,-0.923272,-0.146915,0.0133311,0.071774,0.0818536,-0.17182,
6.526,0.039675,-1.81545,-0.878417,-0.144049,0.216173,0.0166967,0.113091,-0.175919,
6.527,0.0832531,-1.82003,-0.828133,-0.138986,0.395542,-0.029557,0.169124,-0.186849,
6.528,0.0769868,-1.79711,-0.782538,-0.135575,0.416279,-0.0401691,0.166627,-0.191477,
6.529,0.0504765,-1.74313,-0.745356,-0.133575,0.0981031,-0.0206752,0.125002,-0.182081,
6.53,0.00673921,-1.65603,-0.702727,-0.130642,-0.20401,0.00334168,0.0953227,-0.174805,
6.531,-0.0507566,-1.55985,-0.649145,-0.128306,-0.133227,0.0154597,0.0683648,-0.164407,
6.532,-0.101169,-1.46901,-0.579261,-0.125755,-0.0364482,0.0235913,0.0602534,-0.146405,
6.533,-0.11809,-1.40938,-0.488626,-0.121584,-0.0945156,0.0452156,0.0252085,-0.133304,
6.534,-0.113759,-1.36969,-0.382112,-0.114596,-0.0410455,0.0725933,-0.0426746,-0.130875,
6.535,-0.102458,-1.32235,-0.275422,-0.107328,0.0903674,0.0635788,-0.10638,-0.132668,
6.536,-0.0703366,-1.25217,-0.173614,-0.100554,0.224009,0.0388519,-0.137567,-0.127414,
6.537,-0.0254901,-1.14767,-0.0696955,-0.0899766,0.286786,0.0404634,-0.159562,-0.11043,
6.538,0.0101068,-1.04181,0.0309731,-0.0797237,0.248903,0.0321522,-0.167739,-0.0912443,
6.539,0.0267946,-0.953113,0.130856,-0.0712266,0.162796,-0.000234348,-0.162479,-0.0695909,
6.54,0.0312926,-0.871886,0.232059,-0.0621625,-0.0109256,-0.0360845,-0.175401,-0.0544785,
6.541,0.0294931,-0.797539,0.336349,-0.0547883,-0.11623,-0.134819,-0.198166,-0.042989,
6.542,0.0151911,-0.745108,0.4374,-0.0453678,-0.0107289,-0.206073,-0.210737,-0.0283291,
6.543,0.000869525,-0.718155,0.528342,-0.0349531,0.167099,-0.172208,-0.214359,-0.00892785,
6.544,-0.00696715,-0.691196,0.606853,-0.0237536,0.0726576,-0.179078,-0.194592,0.00164552,
6.545,-0.00418359,-0.649366,0.674564,-0.015502,-0.204581,-0.232269,-0.188086,0.00947916,
6.546,0.0211923,-0.604783,0.724442,-0.0112661,-0.35489,-0.285171,-0.173881,0.00709307,
6.547,0.0488083,-0.588476,0.768991,-0.00626429,-0.378127,-0.311771,-0.146029,0.0100926,
6.548,0.0582658,-0.534126,0.806262,0.00290703,-0.276685,-0.301919,-0.0910305,0.00920531,
6.549,0.0675673,-0.409014,0.82045,0.0120569,-0.183387,-0.265611,-0.0485137,1.58e-05,
6.55,0.0830145,-0.316674,0.811596,0.019697,-0.217601,-0.212406,-0.0539466,-0.00277963,
6.551,0.0518763,-0.267412,0.795518,0.023139,-0.306062,-0.177625,-0.0914206,-0.0099579,
6.552,0.0446233,-0.220862,0.779535,0.0236439,-0.0726967,-0.158961,-0.0945112,-0.0151764,
6.553,0.0785489,-0.181906,0.760031,0.0223237,0.207835,-0.206718,-0.0579989,0.0146454,
6.554,0.0760799,-0.177369,0.730387,0.0201527,0.13047,-0.328226,-0.0138733,0.040395,
6.555,0.0635079,-0.16063,0.695617,0.0215208,0.230671,-0.534086,0.037147,0.0432709,
6.556,0.0522387,-0.0625859,0.657256,0.0230925,0.259764,-0.651264,0.0709828,0.0497847,
6.557,0.0358023,0.0508858,0.614545,0.0255395,0.197503,-0.595866,0.0889934,0.0522801,
6.558,0.0207122,0.14481,0.564043,0.0315522,0.0477957,-0.525962,0.0853952,0.0626144,
6.559,0.0373719,0.223207,0.512782,0.0370412,-0.127089,-0.493583,0.0950681,0.0491328,
6.56,0.0635235,0.29744,0.48526,0.038486,-0.13649,-0.223721,0.0990629,0.0322385,
6.561,0.018961,0.361728,0.489636,0.0378467,-0.0704864,0.0926533,0.098105,0.0593027,
6.562,-0.0145901,0.42037,0.482355,0.038956,0.0904038,0.342915,0.0659327,0.0864441,
6.563,-0.0341089,0.464342,0.450077,0.0380157,0.148133,0.560889,0.0184658,0.0822195,
6.564,-0.0243542,0.481737,0.403498,0.0374391,0.183732,0.625022,-0.0148519,0.0637346,
6.565,-0.0277115,0.489433,0.375345,0.0357597,0.0822891,0.595553,-0.0470198,0.0416065,
6.566,-0.0756306,0.48789,0.506322,0.0288901,-0.0818279,0.59393,-0.0729458,0.00872632,
6.567,-0.0764872,0.47404,0.729198,0.0225637,-0.0916228,0.618992,-0.0535677,-0.0125893,
6.568,-0.0736048,0.471557,0.953298,0.00897039,-0.146167,0.585187,-0.0186843,-0.0258767,
6.569,-0.0575849,0.447608,1.14363,-0.000845906,-0.187034,0.548259,0.00446285,-0.0384995,
6.57,-0.0332,0.36559,1.29437,-0.0023565,-0.215709,0.459216,0.0144643,-0.0525557,
6.571,0.00811066,0.273131,1.30443,0.000475795,-0.217977,0.406677,0.0222593,-0.0790411,
6.572,0.0856108,0.212099,1.24591,0.00561484,-0.156316,0.467413,0.0550024,-0.090479,
6.573,0.156044,0.185718,1.22691,0.0148253,-0.128619,0.577619,0.0961925,-0.0817391,
6.574,0.228239,0.177345,1.2318,0.0288865,-0.0942543,0.612429,0.115933,-0.0726668,
6.575,0.258746,0.167525,1.21433,0.040625,-0.0437829,0.599498,0.120532,-0.0569874,
6.576,0.248031,0.128175,1.14758,0.0488376,-0.0110314,0.541113,0.119801,-0.0435252,
6.577,0.201817,0.0679495,1.05204,0.0567664,-0.00445129,0.57285,0.12366,-0.0391601,
6.578,0.237294,0.0469398,0.97891,0.0657879,-0.00347035,0.547174,0.148405,-0.0369895,
6.579,0.274768,0.0471519,0.908373,0.0735335,0.00756054,0.355882,0.159715,-0.0182942,
6.58,0.185311,0.0465219,0.847441,0.0822217,0.0200722,0.193467,0.12671,-0.00535177,
6.581,0.105521,0.0373815,0.807043,0.0937529,0.018871,0.186217,0.0685209,-0.0158946,
6.582,0.0488829,0.0139062,0.740454,0.0969838,-0.0118513,0.243933,0.0103674,-0.0253199,
6.583,-0.0638537,0.0108887,0.648041,0.0944272,0.00949323,0.205419,-0.0500933,-0.0173965,
6.584,-0.103493,0.0241193,0.58138,0.0932585,0.0719697,0.113292,-0.117671,-0.0080424,
6.585,-0.109538,0.027156,0.443714,0.0925634,0.118321,0.0749022,-0.136212,0.00884539,
6.586,-0.0709726,0.0249332,0.277731,0.0844648,0.170179,0.0625602,-0.128597,0.0122379,
6.587,-0.0247524,0.0323761,0.144591,0.0679098,0.207867,0.0103836,-0.128233,0.00468079,
6.588,0.0227058,0.0587164,0.049279,0.0583618,0.230832,-0.0324727,-0.142588,-0.00302966,
6.589,-0.0163428,0.0855231,-0.0105862,0.0577569,0.27202,-0.0385936,-0.148202,0.00832616,
6.59,-0.119669,0.113907,-0.0628546,0.0605949,0.303675,-0.00381282,-0.144778,0.0289282,
6.591,-0.190316,0.133465,-0.141492,0.0613994,0.241026,0.0226754,-0.140639,0.0360589,
6.592,-0.250558,0.150185,-0.264887,0.0597191,0.137973,0.0566352,-0.122417,0.0456822,
6.593,-0.252358,0.177746,-0.404531,0.0622722,0.0604671,0.148423,-0.114145,0.0524019,
6.594,-0.224262,0.206575,-0.527885,0.0655992,0.018382,0.228957,-0.0974787,0.0579624,
6.595,-0.195383,0.230531,-0.638894,0.0695453,0.0057545,0.270661,-0.0921148,0.0674225,
6.596,-0.197907,0.25286,-0.738908,0.0704278,-0.00193296,0.282699,-0.0950896,0.0801433,
6.597,-0.18561,0.280615,-0.82915,0.0679336,-0.0038838,0.30722,-0.0952743,0.0941252,
6.598,-0.149967,0.297143,-0.90719,0.0632393,-0.00442023,0.322331,-0.100107,0.106212,
6.599,-0.128479,0.32645,-0.968886,0.0580876,-0.0221569,0.307119,-0.106744,0.110865,
6.6,-0.109417,0.349419,-1.01362,0.0582363,-0.0446393,0.241702,-0.119804,0.121791,
6.601,-0.0691969,0.345377,-1.04809,0.0593898,-0.0596713,0.180257,-0.125489,0.137288,
6.602,-0.0181558,0.353425,-1.06961,0.0535869,-0.073099,0.106386,-0.123313,0.155835,
6.603,0.0488609,0.385887,-1.08167,0.0574091,-0.0843016,-0.00878611,-0.111507,0.163344,
6.604,0.176517,0.409948,-1.08874,0.0737238,-0.0885092,-0.115359,-0.0950089,0.149892,
6.605,0.238366,0.427146,-1.08764,0.0864675,-0.0972591,-0.210758,-0.0809528,0.123409,
6.606,0.180562,0.482791,-1.07923,0.0874937,-0.110526,-0.305591,-0.0747617,0.0950989,
6.607,0.109377,0.559599,-1.06715,0.0790943,-0.104162,-0.37922,-0.0626157,0.083141,
6.608,0.0782566,0.634678,-1.05315,0.0711213,-0.102872,-0.431728,-0.0418772,0.0612606,
6.609,0.0620721,0.706003,-1.0423,0.0635603,-0.105228,-0.479654,-0.0216877,0.0317066,
6.61,0.0624198,0.735,-1.02192,0.0627734,-0.107133,-0.554276,0.00636981,0.0127872,
6.611,-0.0136956,0.694449,-0.991115,0.0713501,-0.0930158,-0.612146,0.0275089,-0.00814869,
6.612,-0.0445091,0.633782,-0.952727,0.0779762,-0.0836079,-0.629419,0.04959,-0.0242662,
6.613,0.00225007,0.568855,-0.903619,0.0785853,-0.103112,-0.643275,0.077241,-0.0297132,
6.614,0.0552221,0.473705,-0.85111,0.0860203,-0.141662,-0.680109,0.104479,-0.0322906,
6.615,0.106696,0.363805,-0.802255,0.0907399,-0.160818,-0.702941,0.126143,-0.0387443,
6.616,0.142936,0.251225,-0.752486,0.100131,-0.114873,-0.706933,0.130742,-0.039973,
6.617,0.103347,0.1365,-0.699301,0.116972,-0.025946,-0.714301,0.121982,-0.0437662,
6.618,0.0114822,0.0215613,-0.644836,0.130129,0.0284036,-0.727848,0.106718,-0.0433507,
6.619,-0.016947,-0.108189,-0.588833,0.131446,0.0411503,-0.730801,0.0972913,-0.0435544,
6.62,-0.0832751,-0.247451,-0.526135,0.135258,0.0221753,-0.706678,0.10854,-0.0527824,
6.621,-0.129237,-0.36957,-0.455916,0.136888,-0.0367193,-0.669135,0.134646,-0.0456055,
6.622,-0.101241,-0.463025,-0.392426,0.127363,-0.0869809,-0.620154,0.14637,-0.0335555,
6.623,-0.0777526,-0.528032,-0.337273,0.106846,-0.165468,-0.55588,0.149104,-0.0266144,
6.624,-0.0597457,-0.565707,-0.288951,0.0791196,-0.118055,-0.48873,0.148983,-0.0163373,
6.625,-0.0437678,-0.582906,-0.241868,0.0482214,0.10832,-0.445739,0.143531,-0.016734,
6.626,-0.0289562,-0.587832,-0.196162,0.0219182,0.243894,-0.390492,0.132076,-0.0227795,
6.627,-0.0322737,-0.584824,-0.156206,-0.00234071,0.168912,-0.327151,0.131095,-0.0251339,
6.628,-0.0483404,-0.584057,-0.123602,-0.0218043,-0.00258094,-0.253725,0.140529,-0.0327843,
6.629,-0.078075,-0.578698,-0.0968435,-0.0362636,0.138888,-0.179946,0.13685,-0.0406734,
6.63,-0.0973392,-0.554391,-0.0760033,-0.0455776,0.278825,-0.117051,0.121155,-0.0423134,
