Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.147,-0.0143848,-0.722943,-0.113614,-0.30336,0.104178,0.46374,-0.0766766,0.308014,
9.148,-0.0384021,-0.427118,-0.111055,-0.306901,0.0960594,0.174201,-0.049814,0.243799,
9.149,-0.0028802,-0.110448,-0.109643,-0.297514,0.0895961,-0.0963607,-0.015463,0.213738,
9.15,0.0361683,0.233619,-0.102823,-0.281232,0.0860464,-0.384636,0.00593128,0.0963267,
9.151,0.0509783,0.572838,-0.101993,-0.268984,0.0786764,-0.693648,0.0174071,-0.000493696,
9.152,0.0546781,0.869448,-0.100631,-0.253153,0.068095,-1.0215,0.0131624,-0.0688916,
9.153,0.0515883,1.12662,-0.0959517,-0.223664,0.0718612,-1.38043,0.00179643,-0.149097,
9.154,0.0752478,1.34026,-0.0947974,-0.191094,0.0971875,-1.72681,-0.0177177,-0.189224,
9.155,0.0877207,1.49086,-0.104452,-0.1653,0.12104,-2.03859,-0.0426469,-0.132136,
9.156,0.0592391,1.60037,-0.102041,-0.138427,0.151923,-2.35862,-0.0564097,-0.173191,
9.157,0.0367924,1.68448,-0.0927627,-0.111517,0.166626,-2.69888,-0.0625265,-0.33815,
9.158,0.0317688,1.75191,-0.0910732,-0.0868933,0.175749,-3.02048,-0.0718851,-0.431998,
9.159,0.0368308,1.79617,-0.0817351,-0.0608758,0.18422,-3.34526,-0.083212,-0.465128,
9.16,0.035643,1.78559,-0.0672688,-0.03173,0.184247,-3.69899,-0.0918435,-0.498717,
9.161,0.0241081,1.71961,-0.0548591,-0.00437149,0.182643,-4.03758,-0.107246,-0.50824,
9.162,0.0271264,1.61803,-0.0499736,0.0212176,0.173251,-4.33938,-0.105628,-0.475612,
9.163,0.0334358,1.4756,-0.0459188,0.0478998,0.164301,-4.60791,-0.0928529,-0.389154,
9.164,0.0162982,1.25347,-0.0461362,0.0724544,0.16642,-4.80672,-0.092492,-0.369661,
9.165,-0.000357482,0.938739,0.0123369,0.0942448,0.270854,-4.88934,-0.0921601,-0.473883,
9.166,0.0288852,0.68131,0.10246,0.110609,0.359054,-4.85069,-0.0740963,-0.603657,
9.167,0.0605705,0.615586,0.070978,0.127802,0.182326,-4.67469,-0.0514977,-0.662099,
9.168,0.0600521,0.539743,0.0454982,0.14624,0.0430947,-4.47198,-0.0315306,-0.644964,
9.169,0.0402705,0.433726,0.0254104,0.164141,-0.0434707,-4.24608,-0.011848,-0.657661,
9.17,0.0281336,0.341475,-0.00190145,0.17713,-0.109372,-3.98537,0.00814957,-0.74044,
9.171,0.0347198,0.26392,-0.0217323,0.185021,-0.161797,-3.72626,0.0254286,-0.828161,
9.172,-2.12e-05,0.175536,-0.0384704,0.187694,-0.180115,-3.44277,0.027474,-0.888007,
9.173,-0.111879,0.071452,-0.0367899,0.181551,-0.125587,-3.17019,0.038352,-0.942928,
9.174,-0.108521,-0.0403156,-0.0199438,0.178438,0.00263944,-2.88222,0.0659642,-0.999973,
9.175,-0.021474,-0.149219,-0.0383399,0.182168,0.223039,-2.48201,0.094295,-1.04392,
9.176,0.0462416,-0.24829,-0.0607055,0.183919,0.404722,-2.07988,0.122282,-1.06459,
9.177,0.0726044,-0.345039,-0.0770633,0.178939,0.548544,-1.70514,0.155382,-1.08173,
9.178,0.0453696,-0.45443,-0.100821,0.166023,0.689536,-1.33615,0.187612,-1.089,
9.179,-0.00515873,-0.574341,-0.130001,0.154129,0.821018,-0.915324,0.211693,-1.09095,
9.18,-0.0427334,-0.72902,-0.167801,0.138213,0.939408,-0.474405,0.238416,-1.09506,
9.181,-0.0603113,-0.795194,-0.129751,0.118221,1.03956,-0.0870784,0.259335,-1.08935,
9.182,-0.0583684,-0.6518,0.0102227,0.0948548,1.13135,0.318838,0.263676,-1.06569,
9.183,-0.0722002,-0.459233,0.105739,0.0659178,1.19638,0.690479,0.271344,-1.04063,
9.184,-0.103741,-0.353341,0.168479,0.0380796,1.25801,0.828741,0.267575,-1.01992,
9.185,-0.0772614,-0.309469,0.21373,0.0192093,1.30729,0.880744,0.240457,-0.998586,
9.186,-0.0173001,-0.28955,0.2626,0.00467925,1.32032,0.913762,0.214648,-0.961697,
9.187,-0.0168581,-0.267663,0.311966,-0.0116571,1.29807,0.520431,0.197224,-0.918507,
9.188,-0.0549511,-0.215831,0.364087,-0.0265736,1.22891,0.585626,0.153827,-0.879884,
9.189,-0.0671011,-0.137139,0.413073,-0.0387155,1.10893,0.892218,0.067843,-0.833905,
9.19,-0.0348103,-0.055048,0.448186,-0.0504781,0.975594,0.880378,0.0273737,-0.780997,
9.191,0.0184934,0.00308643,0.467374,-0.0703015,0.813887,0.79244,0.0448932,-0.735061,
9.192,0.0256703,0.0422259,0.472539,-0.0883786,0.626026,0.67141,0.0860057,-0.700231,
9.193,-0.0147644,0.0767173,0.462607,-0.107606,0.504887,0.284006,0.120859,-0.660146,
9.194,-0.0902041,0.101949,0.443155,-0.130459,0.516494,-0.129086,0.169113,-0.615631,
9.195,-0.176709,0.114019,0.416244,-0.149825,0.624472,-0.532292,0.235539,-0.562495,
9.196,-0.239357,0.127393,0.380889,-0.165976,0.705216,-0.996255,0.270929,-0.495086,
9.197,-0.228407,0.153095,0.335609,-0.185545,0.718313,-1.57125,0.2714,-0.427097,
9.198,-0.225628,0.172174,0.287736,-0.201459,0.703214,-2.18115,0.262248,-0.368222,
9.199,-0.236223,0.193855,0.241488,-0.211188,0.689898,-2.70745,0.266771,-0.313289,
9.2,-0.24472,0.218269,0.200504,-0.217566,0.673017,-3.14351,0.256038,-0.258533,
9.201,-0.217962,0.256827,0.162213,-0.218102,0.635945,-3.4772,0.234303,-0.207096,
9.202,-0.15674,0.295141,0.124387,-0.217782,0.579419,-3.63648,0.186201,-0.157421,
9.203,-0.13361,0.329303,0.0858254,-0.212406,0.509926,-3.70243,0.120698,-0.113833,
9.204,-0.144876,0.358807,0.0554251,-0.200526,0.443106,-3.81514,0.0789893,-0.0750576,
9.205,-0.10841,0.367659,0.0365401,-0.185207,0.392425,-3.98075,0.062369,-0.0342978,
9.206,-0.0615564,0.358548,0.0355083,-0.168412,0.353066,-4.26644,0.042691,0.00435479,
9.207,-0.0613978,0.345992,0.0399239,-0.150432,0.310166,-4.75298,0.0212381,0.0423415,
9.208,-0.0858639,0.336865,0.0447166,-0.137911,0.253078,-4.79607,-0.0107782,0.0752311,
9.209,-0.0824181,0.334229,0.0504719,-0.128029,0.199696,-4.62651,-0.0360363,0.104199,
9.21,0.00813525,0.344914,0.0591011,-0.114785,0.173208,-4.35861,-0.0424933,0.126033,
9.211,0.0999933,0.359807,0.0715149,-0.0951755,0.150866,-3.92176,-0.0433133,0.145813,
9.212,0.0986336,0.380226,0.0884614,-0.0801297,0.1187,-3.45434,-0.0399711,0.163672,
9.213,0.0587445,0.407249,0.107,-0.0740708,0.086021,-3.09937,-0.0415674,0.180458,
9.214,0.0568405,0.440322,0.124571,-0.080025,0.0389089,-2.79143,-0.0318094,0.195475,
9.215,0.0295779,0.471108,0.138271,-0.0884509,-0.0224557,-2.49721,-0.0180167,0.21664,
9.216,0.0161217,0.508733,0.152,-0.0946399,-0.105562,-2.08169,-0.00795128,0.23796,
9.217,0.0302725,0.541142,0.170528,-0.0966846,-0.173439,-1.56358,-0.0068557,0.253556,
9.218,0.0262781,0.554448,0.197216,-0.100763,-0.228344,-1.01957,-0.00499742,0.276118,
9.219,0.0406963,0.575806,0.21716,-0.105099,-0.256733,-0.573485,0.000332056,0.303759,
9.22,0.0595078,0.585317,0.228913,-0.108866,-0.299587,-0.28385,0.0171037,0.324879,
9.221,0.043674,0.580108,0.239082,-0.104977,-0.35665,-0.0446392,0.032243,0.342292,
9.222,0.0200789,0.564907,0.243457,-0.0944781,-0.431815,0.181314,0.0366221,0.361275,
9.223,-0.0142466,0.541761,0.243412,-0.0854184,-0.527546,0.543693,0.0359262,0.382814,
9.224,-0.0461766,0.508955,0.233086,-0.0740898,-0.63513,0.917257,0.0315568,0.403477,
9.225,-0.0339461,0.466525,0.219567,-0.0559081,-0.743377,1.2796,0.0254619,0.4196,
9.226,-0.0248466,0.425223,0.212529,-0.0532018,-0.846155,1.6185,0.0271328,0.434434,
9.227,0.00203502,0.394309,0.197589,-0.0744461,-0.941731,2.01774,0.0390091,0.444408,
9.228,0.00150177,0.357598,0.179421,-0.102641,-1.05132,2.42986,0.0460982,0.454278,
9.229,0.0191568,0.311823,0.168469,-0.12449,-1.16611,2.76694,0.0475649,0.467428,
9.23,0.060833,0.26489,0.164457,-0.143461,-1.17712,3.014,0.0519482,0.488865,
9.231,0.0696971,0.222928,0.15646,-0.158307,-1.11603,3.26227,0.0602025,0.509364,
9.232,0.0402779,0.203937,0.152107,-0.164445,-1.05329,3.50878,0.0674461,0.521681,
9.233,0.0128359,0.183551,0.135267,-0.160834,-1.01562,3.74879,0.0744385,0.533105,
9.234,-0.0424211,0.162766,0.0999455,-0.153744,-1.006,4.00154,0.0811253,0.535036,
9.235,-0.0672999,0.148815,0.0659488,-0.147193,-0.993437,4.21187,0.0874603,0.522981,
9.236,-0.01617,0.147882,0.0290804,-0.138266,-0.968271,4.30349,0.0912789,0.510901,
9.237,0.0128766,0.135421,-0.00785884,-0.126595,-0.940706,4.54394,0.0942787,0.499488,
9.238,0.00422389,0.10243,-0.0424441,-0.1041,-0.882718,4.8088,0.0936774,0.490763,
9.239,0.0184283,0.0625963,-0.0796867,-0.069582,-0.785315,4.96083,0.0927766,0.485014,
9.24,0.10676,0.0355736,-0.11607,-0.0228353,-0.692833,5.08955,0.0993828,0.480344,
9.241,0.211409,-0.00147612,-0.140066,0.0284049,-0.608036,5.07245,0.109528,0.470855,
9.242,0.124399,-0.0589307,-0.145375,0.0760077,-0.524045,4.94408,0.122594,0.462136,
9.243,-0.0398869,-0.12357,-0.164289,0.125732,-0.466834,4.76709,0.127388,0.455454,
9.244,0.00911826,-0.188882,-0.20041,0.169755,-0.355123,4.58454,0.124966,0.450466,
9.245,0.126001,-0.243563,-0.236851,0.201375,-0.214318,4.4457,0.12055,0.448985,
9.246,0.10903,-0.286449,-0.285257,0.2305,-0.102029,4.30478,0.118658,0.439792,
9.247,0.114288,-0.318045,-0.342792,0.257175,-0.00958304,4.12452,0.111119,0.416828,
9.248,0.173341,-0.336037,-0.402661,0.269413,0.0812668,3.87529,0.100857,0.389165,
9.249,0.196707,-0.362634,-0.468185,0.248497,0.156473,3.58607,0.0960888,0.371046,
9.25,0.121759,-0.408384,-0.545696,0.206231,0.250098,3.29146,0.0861361,0.361909,
9.251,0.0413544,-0.455983,-0.617136,0.162893,0.35942,2.98028,0.0774307,0.35482,
9.252,-0.0175602,-0.504657,-0.671943,0.135982,0.466337,2.6325,0.0733818,0.346617,
9.253,-0.0687752,-0.549464,-0.701847,0.13123,0.565162,2.27096,0.0705083,0.341674,
9.254,-0.0583397,-0.580497,-0.725426,0.148426,0.642531,1.97291,0.0665121,0.322475,
9.255,-0.0444495,-0.594283,-0.758742,0.173017,0.691338,1.77826,0.0615492,0.325774,
9.256,-0.0269814,-0.567429,-0.792154,0.200901,0.700735,1.62415,0.0564693,0.319282,
9.257,-0.0157837,-0.502808,-0.824424,0.241962,0.67446,1.48166,0.0484671,0.291551,
9.258,0.00621433,-0.436539,-0.839604,0.286875,0.608966,1.35764,0.0429453,0.276847,
9.259,0.0458284,-0.381355,-0.824805,0.342444,0.522101,1.2345,0.0424143,0.240808,
9.26,0.0563391,-0.353105,-0.79043,0.403078,0.421655,1.10421,0.0348217,0.201495,
9.261,0.0572521,-0.34892,-0.747044,0.456818,0.313779,0.974789,0.0126822,0.18301,
9.262,0.0619149,-0.395882,-0.700289,0.473556,0.180484,0.858155,-0.0189863,0.188233,
9.263,0.0392856,-0.468682,-0.652945,0.486474,0.0384156,0.763073,-0.0685213,0.200307,
9.264,0.0216637,-0.543855,-0.615924,0.517104,-0.102222,0.706142,-0.1231,0.189059,
9.265,0.0439269,-0.603258,-0.574455,0.546287,-0.236857,0.679381,-0.17303,0.16695,
9.266,0.122316,-0.644839,-0.52153,0.566724,-0.363689,0.662909,-0.216359,0.146946,
9.267,0.195212,-0.666259,-0.47106,0.574319,-0.493241,0.691932,-0.255705,0.118947,
9.268,0.159243,-0.655754,-0.427937,0.579111,-0.628136,0.753163,-0.288382,0.0948787,
9.269,0.0375264,-0.609835,-0.385698,0.588357,-0.76772,0.796595,-0.318501,0.0828595,
9.27,-0.0904339,-0.538572,-0.335937,0.591254,-0.908507,0.815407,-0.349615,0.0749072,
9.271,-0.189341,-0.458669,-0.28779,0.584931,-1.03256,0.825186,-0.374141,0.0662318,
9.272,-0.117062,-0.378952,-0.244876,0.57053,-1.14436,0.856435,-0.387718,0.0576847,
9.273,0.0582005,-0.290747,-0.193982,0.546275,-1.23723,0.872183,-0.388094,0.0450305,
9.274,0.120158,-0.195179,-0.133726,0.517102,-1.31049,0.884627,-0.387613,0.0409573,
9.275,0.148382,-0.101105,-0.0686825,0.480229,-1.37007,0.88871,-0.383455,0.0350703,
9.276,0.129537,-0.0090796,-0.00497939,0.429789,-1.4134,0.870933,-0.375346,0.0141788,
9.277,0.104974,0.0669432,0.0542245,0.374322,-1.43696,0.848194,-0.360252,-0.00885851,
9.278,0.0168588,0.126394,0.110474,0.320532,-1.43292,0.805345,-0.340582,-0.013726,
9.279,-0.141559,0.185207,0.15378,0.272073,-1.40255,0.725971,-0.315619,-0.0213329,
9.28,-0.174929,0.223087,0.179174,0.229933,-1.35286,0.633817,-0.289054,-0.0298324,
9.281,-0.100923,0.248229,0.206611,0.194212,-1.29077,0.528931,-0.266204,-0.0390398,
9.282,-0.0816678,0.26212,0.232713,0.172741,-1.22023,0.422828,-0.250216,-0.0480783,
9.283,-0.0998154,0.266143,0.254572,0.160108,-1.14402,0.310591,-0.226027,-0.0448557,
9.284,-0.0734901,0.262271,0.273257,0.150866,-1.04691,0.21428,-0.201992,-0.0381884,
9.285,-0.0303068,0.242364,0.291119,0.145963,-0.906044,0.160593,-0.181063,-0.0413766,
9.286,-0.00342742,0.204505,0.308777,0.137676,-0.7482,0.129658,-0.159388,-0.0509048,
9.287,0.00987555,0.151461,0.327464,0.117255,-0.551302,0.0779589,-0.140032,-0.0594458,
9.288,0.0156139,0.0815115,0.33689,0.0850665,-0.312304,0.00857102,-0.122084,-0.0663562,
9.289,0.00344341,0.00963584,0.329684,0.0457879,-0.0934879,-0.0579654,-0.110413,-0.0682594,
9.29,-0.00988674,-0.0455559,0.316641,0.00989834,0.0848887,-0.120252,-0.0992482,-0.070082,
9.291,-0.00213169,-0.0794869,0.308535,-0.0220939,0.219847,-0.195528,-0.0885748,-0.0725264,
9.292,0.0173479,-0.0961869,0.297602,-0.0632363,0.294271,-0.270875,-0.0719996,-0.0754831,
9.293,0.0205379,-0.100687,0.281431,-0.116889,0.345641,-0.358526,-0.0504491,-0.0823943,
9.294,0.00824019,-0.105221,0.265786,-0.176605,0.392263,-0.473839,-0.0304354,-0.0841454,
9.295,0.00254197,-0.111826,0.250672,-0.241019,0.435061,-0.612066,-0.0154399,-0.0885147,
9.296,0.0188732,-0.113025,0.231843,-0.310306,0.479098,-0.752577,-0.000626247,-0.08588,
9.297,0.0356142,-0.104551,0.213469,-0.389514,0.508877,-0.87895,0.0117903,-0.0765183,
9.298,0.0348411,-0.0906006,0.197018,-0.460206,0.541619,-0.987038,0.0220471,-0.0777309,
9.299,0.0133043,-0.0755536,0.187995,-0.512225,0.565914,-1.08826,0.0331947,-0.0795363,
9.3,-0.037988,-0.0575273,0.181867,-0.558918,0.57341,-1.19604,0.0485627,-0.0959992,
9.301,-0.0924982,-0.0377689,0.176124,-0.613944,0.589642,-1.29633,0.0674328,-0.112186,
9.302,-0.0805625,-0.0131176,0.172851,-0.663478,0.590479,-1.39974,0.0856111,-0.112386,
9.303,-0.0468729,0.0162649,0.168154,-0.702012,0.561632,-1.51251,0.104441,-0.12855,
9.304,-0.0386491,0.0480644,0.163651,-0.729133,0.529317,-1.62643,0.13428,-0.136343,
9.305,-0.0177111,0.0823818,0.159317,-0.745284,0.526781,-1.73296,0.158441,-0.136122,
9.306,0.0345517,0.123525,0.156552,-0.750928,0.539198,-1.82691,0.182428,-0.14172,
9.307,0.075084,0.166626,0.153707,-0.75081,0.538776,-1.91024,0.209557,-0.152965,
9.308,0.0711276,0.204636,0.150783,-0.741973,0.526476,-1.96274,0.203683,-0.171073,
9.309,0.0394772,0.244256,0.14353,-0.729742,0.513859,-1.9389,0.117656,-0.196312,
9.31,0.0210676,0.285575,0.141788,-0.720856,0.51514,-1.93053,0.0525535,-0.206177,
9.311,0.00359243,0.32155,0.13769,-0.709053,0.509853,-1.92804,0.00745786,-0.211162,
9.312,0.00336723,0.354651,0.12873,-0.678332,0.500967,-1.91248,-0.0518814,-0.237348,
9.313,0.0172971,0.379938,0.11917,-0.639874,0.495322,-1.90092,-0.105244,-0.273015,
9.314,-0.0353468,0.394628,0.106314,-0.599138,0.498783,-1.87405,-0.153662,-0.283877,
9.315,-0.0194815,0.402783,0.0928281,-0.552352,0.500738,-1.85499,-0.184592,-0.263273,
9.316,0.0347311,0.398042,0.0803118,-0.50342,0.499134,-1.83743,-0.20508,-0.227709,
9.317,0.0733295,0.386366,0.0694272,-0.450773,0.490816,-1.80809,-0.207819,-0.221301,
9.318,0.0471053,0.366583,0.0593219,-0.386018,0.474541,-1.7769,-0.188792,-0.242132,
9.319,-0.0489331,0.344127,0.0535031,-0.309136,0.456394,-1.74818,-0.151816,-0.250763,
9.32,-0.0987138,0.314503,0.0563756,-0.235108,0.44022,-1.72207,-0.102471,-0.226059,
9.321,-0.142896,0.278159,0.0666991,-0.156296,0.425778,-1.68098,-0.0393089,-0.196161,
9.322,-0.140025,0.240502,0.0840452,-0.0505944,0.388046,-1.62973,0.026026,-0.193159,
9.323,-0.0817189,0.190631,0.0959345,0.0788168,0.348191,-1.57396,0.093382,-0.24235,
9.324,-0.00446546,0.140525,0.0951997,0.252337,0.304634,-1.50797,0.15834,-0.282167,
9.325,0.0962371,0.087769,0.0849849,0.412007,0.257483,-1.42906,0.226304,-0.278049,
9.326,0.141142,0.0359888,0.0716263,0.467573,0.21041,-1.33789,0.287715,-0.242397,
9.327,0.138249,-0.00956083,0.0627399,0.512194,0.177225,-1.26348,0.348541,-0.203187,
9.328,0.0339298,-0.0585622,0.0598922,0.567416,0.151288,-1.19882,0.408956,-0.187401,
9.329,-0.0421107,-0.105144,0.0622558,0.635394,0.136747,-1.12858,0.45563,-0.172029,
9.33,-0.0357281,-0.149215,0.0697799,0.720693,0.131407,-1.06162,0.489931,-0.153549,
9.331,-0.0412634,-0.189994,0.0788312,0.839818,0.123385,-1.02392,0.513848,-0.131785,
9.332,-0.0683459,-0.22187,0.0834287,0.93864,0.114505,-0.984539,0.531297,-0.114417,
9.333,-0.0740619,-0.249984,0.0890832,1.00609,0.116982,-0.933095,0.544992,-0.102359,
9.334,-0.0740506,-0.28801,0.0856537,1.08531,0.123523,-0.882026,0.550217,-0.0956452,
9.335,-0.0818357,-0.334166,0.0736901,1.19705,0.13135,-0.837808,0.552894,-0.0786794,
9.336,-0.0586969,-0.374787,0.0587081,1.31635,0.143729,-0.820842,0.54539,-0.04236,
9.337,-0.0423941,-0.39955,0.0426515,1.40319,0.159881,-0.820141,0.53539,-0.00382538,
9.338,-0.0136891,-0.413862,0.0243765,1.45945,0.158554,-0.802705,0.513949,-0.00337848,
9.339,0.0297092,-0.418211,0.00292211,1.47639,0.17047,-0.765756,0.482674,-0.0102324,
9.34,0.0180782,-0.413104,-0.0182567,1.47018,0.19719,-0.729747,0.443041,-0.0133803,
9.341,-0.00544864,-0.406851,-0.0382996,1.41101,0.215121,-0.7456,0.387902,-0.070681,
9.342,-0.0234322,-0.399539,-0.0522232,1.29918,0.230219,-0.794387,0.331794,-0.143646,
9.343,-0.024433,-0.382752,-0.06641,1.15883,0.24976,-0.785816,0.276636,-0.212413,
9.344,-0.00936289,-0.354279,-0.0743032,1.01526,0.255173,-0.750974,0.202838,-0.421424,
9.345,-0.011747,-0.31941,-0.0752699,0.887526,0.266706,-0.72539,0.126288,-0.537484,
9.346,-0.0858242,-0.279226,-0.0709477,0.754384,0.294668,-0.70276,0.0593061,-0.63037,
9.347,-0.0736425,-0.236131,-0.0656304,0.632329,0.304567,-0.681171,0.0046525,-0.760368,
9.348,-0.021933,-0.191525,-0.060897,0.536218,0.319975,-0.651883,-0.0382233,-1.02867,
9.349,-0.0145376,-0.151597,-0.0545667,0.459522,0.339895,-0.617361,-0.0712986,-1.50063,
9.35,0.00279308,-0.118819,-0.0497337,0.409931,0.35917,-0.588983,-0.0956476,-1.68582,
9.351,-0.023894,-0.0924311,-0.0455099,0.385346,0.367684,-0.563762,-0.106593,-1.49708,
9.352,-0.0415054,-0.066066,-0.0446697,0.345487,0.378069,-0.532722,-0.104469,-1.3125,
9.353,-0.0893892,-0.0441571,-0.0467356,0.252246,0.395518,-0.528566,-0.0925139,-0.804631,
9.354,-0.0984432,-0.0170363,-0.0505665,0.0924063,0.40106,-0.548778,-0.0771444,-0.289421,
9.355,-0.0725083,0.0143658,-0.0551628,-0.10158,0.398991,-0.561922,-0.0575512,0.0556242,
9.356,-0.0733061,0.0406991,-0.0624835,-0.317692,0.390954,-0.548756,-0.0401608,0.482773,
9.357,-0.0560144,0.0539433,-0.0720705,-0.533981,0.388336,-0.528357,-0.0255372,0.905321,
9.358,-0.0204315,0.051548,-0.0806723,-0.73359,0.371856,-0.505892,0.000730191,1.1252,
9.359,0.0171522,0.04633,-0.0854876,-0.923341,0.35548,-0.485129,0.0289867,1.23698,
9.36,0.0440888,0.0443977,-0.0898089,-1.06804,0.366839,-0.462924,0.0565582,1.34291,
9.361,0.0729444,0.0495748,-0.0936347,-1.1618,0.401156,-0.428086,0.0832612,1.65577,
9.362,0.0883076,0.0608362,-0.0863445,-1.22758,0.431429,-0.378882,0.106812,2.1112,
9.363,0.0940148,0.0765357,-0.0709295,-1.27051,0.443626,-0.350089,0.123848,2.28393,
9.364,0.0948706,0.0980454,-0.0535789,-1.2945,0.394635,-0.316241,0.12656,2.38521,
9.365,0.0893883,0.122948,-0.0382355,-1.26902,0.322953,-0.263948,0.116138,2.57143,
9.366,0.089096,0.144873,-0.01978,-1.25184,0.326441,-0.200269,0.104351,2.60744,
9.367,0.0911288,0.171102,-0.000209905,-1.26005,0.345648,-0.122896,0.093559,2.29824,
9.368,0.0972478,0.204322,0.0173197,-1.22598,0.35046,-0.0554939,0.0765836,2.31921,
9.369,0.0990143,0.248194,0.0513625,-1.15614,0.353313,-0.00633683,0.0557959,2.41546,
9.37,0.0941531,0.29939,0.134752,-1.06286,0.327385,0.058681,0.0368205,2.32845,
9.371,0.103434,0.34292,0.219517,-0.974006,0.297286,0.156038,0.0237874,2.06656,
9.372,0.119121,0.382918,0.285544,-0.911415,0.272932,0.26916,0.0173711,1.72855,
9.373,0.117486,0.420847,0.333352,-0.846951,0.263535,0.375089,0.0159723,1.55971,
9.374,0.115074,0.448045,0.361411,-0.795363,0.324368,0.476039,0.0139189,1.38524,
9.375,0.112686,0.467059,0.382728,-0.734539,0.489678,0.568266,0.00916357,1.46483,
9.376,0.106054,0.467387,0.399356,-0.617187,0.641363,0.661336,-0.00499226,1.45818,
9.377,0.0872874,0.440854,0.406722,-0.502972,0.706065,0.751414,-0.0207746,1.06148,
9.378,0.0950408,0.419617,0.404499,-0.397966,0.629813,0.847238,-0.0307551,0.892852,
9.379,0.13901,0.401591,0.393911,-0.30877,0.57139,0.949877,-0.0441696,1.00119,
9.38,0.152826,0.378575,0.376081,-0.23245,0.673143,1.05874,-0.0696499,1.0117,
9.381,0.124906,0.352055,0.354884,-0.189778,0.784239,1.17962,-0.0968103,0.861627,
9.382,0.0853127,0.321219,0.330849,-0.180644,0.7916,1.29679,-0.115968,0.4154,
9.383,0.0458938,0.279748,0.312972,-0.177758,0.780769,1.4031,-0.139391,0.138465,
9.384,-0.00226454,0.225132,0.298323,-0.174544,0.640697,1.50872,-0.169106,0.142836,
9.385,-0.0143196,0.165256,0.285064,-0.185885,0.563796,1.59971,-0.18837,0.455282,
9.386,-0.00862616,0.101312,0.266642,-0.225192,0.524745,1.67549,-0.195597,0.32172,
9.387,0.00309732,0.0336658,0.243122,-0.291005,0.361125,1.8448,-0.124338,0.307106,
9.388,0.0397474,-0.0925733,0.229495,-0.396695,-0.0510086,1.86672,-0.126338,0.32688,
9.389,0.0677801,-0.147035,0.184747,-0.454218,-0.452014,1.87716,-0.13404,0.333371,
9.39,0.0881201,-0.196536,0.13475,-0.495093,-0.802351,1.86719,-0.138068,0.16022,
9.391,0.0846192,-0.236323,0.0777682,-0.537394,-0.957767,1.83071,-0.136042,-0.128144,
9.392,0.0719101,-0.278672,0.017342,-0.57471,-1.11655,1.77333,-0.142256,-0.501331,
9.393,0.0336365,-0.325623,-0.043431,-0.601546,-1.15474,1.69155,-0.155495,-0.76936,
9.394,0.00411473,-0.375333,-0.101863,-0.613241,-1.002,1.6145,-0.170394,-0.863594,
9.395,0.00930376,-0.426179,-0.16272,-0.612997,-0.930964,1.53462,-0.183018,-0.858849,
9.396,0.0053797,-0.47744,-0.239995,-0.606506,-1.12346,1.44477,-0.20133,-0.826126,
9.397,-0.00353811,-0.536272,-0.332822,-0.593057,-1.4667,1.34596,-0.234968,-0.809843,
9.398,-0.0159797,-0.636385,-0.440298,-0.575642,-1.9308,1.24484,-0.271548,-0.835379,
9.399,-0.0256848,-0.643482,-0.445282,-0.549791,-2.2366,1.14788,-0.304612,-0.933441,
9.4,-0.0329479,-0.501451,-0.332043,-0.509606,-2.40912,1.04296,-0.334283,-1.11637,
9.401,-0.0316655,-0.325525,-0.252453,-0.462182,-2.45683,0.93033,-0.357852,-1.34226,
9.402,-0.0343647,-0.128189,-0.220198,-0.431419,-2.36612,0.815976,-0.373741,-1.48675,
9.403,-0.0610146,0.0356284,-0.206998,-0.417227,-2.27103,0.704391,-0.389149,-1.60555,
9.404,-0.0931818,0.164892,-0.196821,-0.394591,-2.1631,0.593789,-0.401068,-1.75747,
9.405,-0.123429,0.280934,-0.196377,-0.356203,-1.96505,0.489733,-0.409057,-1.83135,
9.406,-0.132597,0.380257,-0.190106,-0.306541,-1.65506,0.400529,-0.412765,-1.81277,
9.407,-0.114281,0.462085,-0.182367,-0.249572,-1.44207,0.321189,-0.41972,-1.80635,
9.408,-0.046907,0.524459,-0.186138,-0.144869,-1.42246,0.248051,-0.422911,-1.88224,
9.409,0.0387811,0.580005,-0.189829,-0.0281766,-1.41687,0.182185,-0.419874,-1.88833,
9.41,0.0927281,0.629026,-0.177785,0.0334239,-1.31381,0.123757,-0.412785,-1.86276,
9.411,0.0961571,0.661895,-0.16216,0.102336,-1.22998,0.0735672,-0.405685,-1.94638,
9.412,0.0496118,0.672574,-0.15984,0.179108,-1.23032,0.030127,-0.3978,-2.01085,
9.413,0.00857155,0.686511,-0.154793,0.257038,-1.25316,-0.010732,-0.387058,-1.89689,F1
