Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
1.745,-0.106409,0.147749,-0.0481756,0.0186823,0.0391176,-0.114472,-0.00867703,0.156755,
1.746,-0.128507,0.162262,-0.0480568,0.00636476,-0.0114116,-0.102241,-0.00289511,0.143105,
1.747,-0.119467,0.178406,-0.0451503,0.00125961,-0.0194811,-0.0892229,0.00485766,0.12852,
1.748,-0.092852,0.184424,-0.0412658,-0.00184,-0.00151739,-0.0777345,0.00786194,0.117476,
1.749,-0.0704235,0.186569,-0.0337185,-0.0109795,-0.020791,-0.0640948,0.00532766,0.110257,
1.75,-0.0418563,0.190969,-0.0244826,-0.0117818,-0.0351387,-0.053656,0.00512464,0.106371,
1.751,-0.0117755,0.197209,-0.0209431,0.000276151,-0.0181821,-0.0474641,0.00409502,0.103946,
1.752,-0.00969388,0.181539,-0.0265812,0.00843026,0.000808717,-0.0463799,0.00165068,0.100649,
1.753,-0.0395443,0.155569,-0.0258943,0.0365254,-0.00624962,-0.0567741,-0.0048276,0.101563,
1.754,-0.0576698,0.128691,-0.0140813,0.0602936,-0.0342688,-0.0663192,-0.00622405,0.100403,
1.755,-0.0470949,0.101925,-0.00481726,0.0538899,-0.0205856,-0.0643976,-0.0018125,0.102399,
1.756,-0.0267436,0.0896206,-0.000655753,0.0718299,0.0303365,-0.0582553,-0.00802252,0.108487,
1.757,-0.00380196,0.0933913,0.00616398,0.136782,0.0880942,-0.047091,-0.0155386,0.115182,
1.758,0.00842408,0.100317,0.0386027,0.141028,0.114375,-0.0302555,-0.0184406,0.120186,
1.759,0.0261896,0.0985258,0.053861,0.109181,0.0983929,-0.0143337,-0.0152141,0.115153,F2
1.76,0.0414847,0.0856586,0.0470901,0.103153,0.0857779,-0.00216016,-0.0131082,0.110692,
1.761,0.038214,0.0696999,0.0362671,0.103095,0.055601,0.00739398,-0.0141095,0.108147,
1.762,0.0267593,0.0625205,0.0333769,0.0904336,0.00982663,0.0195723,-0.012817,0.107242,
1.763,0.0324354,0.0516029,0.0387622,0.0599058,-0.0249071,0.0268225,-0.0081401,0.107018,
1.764,0.0556521,0.0375327,0.0427233,0.0376048,-0.048406,0.0134671,-0.00058632,0.101682,
1.765,0.0597564,0.0229709,0.0425823,0.0310704,-0.0868021,-0.00831431,-0.000539079,0.093372,
1.766,0.0494688,0.00809337,0.0410263,0.0239949,-0.083835,-0.0180307,-0.0133378,0.0889183,
1.767,0.0495284,-0.00127349,0.0396749,0.00587031,-0.0544401,-0.0151259,-0.0271728,0.0785867,
1.768,0.0499886,-0.0114902,0.0413392,-0.0166649,-0.0634437,-0.00490406,-0.036106,0.059003,
1.769,0.0387325,-0.0251929,0.0448718,-0.0413915,-0.0806414,0.0065827,-0.0386031,0.0514335,
1.77,0.0613948,-0.0339918,0.0471415,-0.0585725,-0.0969345,0.0211901,-0.0418987,0.0535546,
1.771,0.0656011,-0.0399077,0.0482942,-0.0669681,-0.0981109,0.0440281,-0.0394677,0.0576111,
1.772,0.0680194,-0.0468304,0.0505901,-0.0832942,-0.0798433,0.0673774,-0.0321087,0.0576108,
1.773,0.0794839,-0.0581008,0.0531321,-0.0814966,-0.0300783,0.0781988,-0.0290621,0.056219,
1.774,0.0802002,-0.0737224,0.0537272,-0.0775409,0.0456924,0.0851996,-0.0283323,0.05858,
1.775,0.0751678,-0.0858624,0.0561699,-0.11496,0.0971531,0.0895372,-0.0246378,0.0605861,
1.776,0.0609523,-0.0927571,0.0622961,-0.157212,0.103809,0.0893963,-0.0191219,0.0664983,
1.777,0.0580578,-0.103557,0.0665688,-0.136623,0.113572,0.0853766,-0.0205806,0.0764085,
1.778,0.058549,-0.114067,0.0691908,-0.0386461,0.0833858,0.0836973,-0.0251962,0.0868153,
1.779,0.0130493,-0.123501,0.0724757,0.0564458,-0.0638811,0.093948,-0.024691,0.0911517,
1.78,-0.0405161,-0.139695,0.0748677,0.0773571,-0.169746,0.0973623,-0.0233125,0.0972731,
1.781,-0.0353758,-0.155162,0.078575,0.0964907,-0.137654,0.0856193,-0.0268541,0.107674,
1.782,-0.015111,-0.168416,0.0798202,0.0905151,-0.100288,0.0701099,-0.0253856,0.121636,
1.783,-0.00182433,-0.182441,0.080328,0.0785138,-0.0586708,0.0642229,-0.0323574,0.13071,
1.784,0.00887593,-0.183496,0.0801745,0.0110895,-0.0158601,0.0553264,-0.0493669,0.131191,
1.785,0.00308116,-0.169779,0.0801367,-0.0695008,0.0233641,0.0453168,-0.0493534,0.131304,
1.786,0.00791833,-0.156869,0.0780513,-0.122466,0.069776,0.0393832,-0.0410344,0.133885,
1.787,0.00203348,-0.141181,0.0727799,-0.187974,0.0922043,0.0334611,-0.0277432,0.137105,
1.788,-0.00453918,-0.124615,0.0654959,-0.219038,0.106501,0.0275904,-0.0216091,0.137251,
1.789,-0.00314565,-0.105278,0.0572299,-0.241348,0.106547,0.0232288,-0.0174361,0.13824,
1.79,-0.014738,-0.0893602,0.0488801,-0.270728,0.0737372,0.0223237,-0.0135655,0.130686,
1.791,-0.0140363,-0.0779191,0.0398069,-0.308704,0.0525575,0.023691,-0.012817,0.114365,
1.792,-0.0154971,-0.0647456,0.0351353,-0.25235,0.0231444,0.0432939,-0.0161766,0.094837,
1.793,-0.0287241,-0.0501742,0.0335769,-0.198731,-0.0258683,0.0614243,-0.0145381,0.0762171,
1.794,-0.0385063,-0.0366398,0.0361199,-0.196056,-0.134557,0.0476466,-0.0128537,0.0563809,
1.795,-0.0593948,-0.0184366,0.0379116,-0.170636,-0.155528,0.020651,-0.0175111,0.0313836,
1.796,-0.0606074,9.41e-05,0.0404442,-0.0981545,-0.0992689,-0.0153818,-0.0183769,0.00567637,
1.797,-0.0505064,0.0159119,0.042871,-0.0530256,-0.0470677,-0.0475448,-0.00745864,-0.0232697,
1.798,-0.0413573,0.0292497,0.045879,-0.016248,-0.00730188,-0.0569543,0.02911,-0.052638,
1.799,-0.0458504,0.0417431,0.0472205,0.0349896,-0.00197321,-0.0431132,0.0456565,-0.0778636,
1.8,-0.0492897,0.0505554,0.0470986,0.150664,0.0324434,-0.0256416,0.0348772,-0.0978754,
1.801,-0.0411508,0.0589344,0.0456986,0.219505,0.0852369,-0.0129782,0.0332281,-0.116749,
1.802,-0.0358465,0.0647255,0.0446106,0.148853,0.0676579,-0.0109391,0.0366185,-0.137292,
1.803,-0.0351448,0.0660909,0.0423678,-0.0307916,0.00161699,-0.00177296,0.0421877,-0.1534,
1.804,-0.0284853,0.0629018,0.0412588,-0.136993,-0.0411331,0.0304603,0.0453241,-0.170473,
1.805,-0.0238254,0.0565043,0.0446632,-0.140687,-0.069101,0.0709463,0.0420745,-0.182526,
1.806,-0.0202125,0.0459623,0.0448261,-0.147372,-0.117369,0.0799143,0.0496345,-0.189396,
1.807,-0.0104411,0.0319248,0.0421756,-0.214627,-0.138745,0.063041,0.0685552,-0.19949,
1.808,-0.00890472,0.0149857,0.0399421,-0.260445,-0.0977586,0.0629963,0.0907052,-0.208683,
1.809,0.0117403,-6.29e-05,0.0331119,-0.214336,-0.0317004,0.071058,0.092748,-0.217676,
1.81,0.0245827,-0.014063,0.0308677,-0.189246,0.0334375,0.03642,0.079546,-0.228489,
1.811,0.0298724,-0.0263281,0.0318731,-0.173209,0.100749,0.00778604,0.0681774,-0.247801,
1.812,0.0229349,-0.0369869,0.0292775,-0.121837,0.144527,-0.0125913,0.0669686,-0.264283,
1.813,0.0175604,-0.0504114,0.0278399,-0.0956786,0.20728,-0.0575596,0.0667107,-0.26465,
1.814,-0.00697248,-0.0689243,0.0252737,-0.111983,0.158252,-0.0822149,0.0644198,-0.259558,
1.815,-0.0470856,-0.0859751,0.0189107,-0.108717,0.137272,-0.0700021,0.0674616,-0.249731,
1.816,-0.0442923,-0.104429,0.0142799,-0.106286,0.119345,-0.072869,0.0715099,-0.229459,
1.817,-0.0109145,-0.125319,0.00196186,-0.0613372,0.0375729,-0.095764,0.0699874,-0.217306,
1.818,0.0109819,-0.142425,-0.0232555,0.0290995,-0.020585,-0.0839718,0.0509025,-0.206518,
1.819,0.015,-0.156787,-0.0416556,0.0580557,-0.00970561,-0.0813341,0.0111684,-0.199066,
1.82,0.012077,-0.17074,-0.0561405,0.0132292,-0.0180763,-0.0880011,-0.0105971,-0.190948,
1.821,0.0244508,-0.181335,-0.067115,-0.0728091,-0.0557106,-0.0615045,-0.00889734,-0.170931,
1.822,0.030763,-0.188182,-0.0784973,-0.0972223,-0.0920069,0.02524,0.009464,-0.142906,
1.823,0.0204536,-0.188851,-0.0915311,-0.0534063,-0.0276165,0.122753,-0.00474296,-0.13156,
1.824,-0.00621892,-0.182002,-0.106562,-0.0390054,0.0358311,0.130187,-0.0228025,-0.150936,
1.825,-0.00991545,-0.171515,-0.116777,0.0158418,0.066026,0.0662789,-0.0397704,-0.163263,
1.826,0.00692995,-0.16147,-0.12556,0.0859435,0.126087,-0.0132237,-0.0613111,-0.152353,
1.827,0.0136974,-0.14759,-0.133705,0.143769,0.199282,-0.0643751,-0.0624977,-0.139883,
1.828,0.0117193,-0.136145,-0.134112,0.177734,0.139272,-0.0941741,-0.0602914,-0.118335,
1.829,0.00859653,-0.126851,-0.132057,0.192222,-0.128558,-0.123711,-0.0665008,-0.101153,
1.83,0.0108892,-0.121573,-0.132115,0.185506,-0.211061,-0.140683,-0.0813072,-0.116182,
1.831,0.0121579,-0.120462,-0.128995,0.194542,-0.15577,-0.119004,-0.0870755,-0.133996,
1.832,0.0118222,-0.124328,-0.116751,0.283624,-0.0834977,-0.0606306,-0.072229,-0.144797,
1.833,0.0101041,-0.126026,-0.101675,0.343768,-0.0085358,0.0168323,-0.0383109,-0.143027,
1.834,0.0107498,-0.12438,-0.0920526,0.348604,0.0588877,0.092355,-0.00524707,-0.121889,
1.835,0.0141328,-0.117691,-0.0871852,0.332571,0.0575708,0.144983,-0.0029613,-0.090573,
1.836,0.0155906,-0.110215,-0.0892637,0.307103,0.0196897,0.166051,0.00962609,-0.066307,
1.837,0.0153727,-0.101372,-0.0880717,0.260179,0.0618565,0.200791,0.0366455,-0.0461683,
1.838,0.0122918,-0.0899721,-0.0790824,0.194391,0.0592546,0.257576,0.0829417,-0.0276086,
1.839,0.011727,-0.0750094,-0.0627191,0.155376,-0.0499356,0.368926,0.113536,-0.0155082,
1.84,0.0147488,-0.0563651,-0.0472063,0.145389,-0.0247069,0.482292,0.121092,-0.0140199,
1.841,0.0187055,-0.034681,-0.0360878,0.155499,0.00985958,0.531085,0.135618,-0.0202537,
1.842,0.0241366,-0.0112512,-0.0302541,0.162244,0.0146142,0.593798,0.119849,-0.0245675,
1.843,0.0314925,0.0127877,-0.0283044,0.14898,0.02906,0.696831,0.096496,-0.0179546,
1.844,0.036183,0.0336099,-0.0254534,0.133421,0.063765,0.812242,0.0759898,-0.00125802,
1.845,0.039234,0.0571511,-0.0246738,0.123771,0.0468819,0.898809,0.0850133,-0.00150869,
1.846,0.0351661,0.0842441,-0.022132,0.0987096,0.00976658,0.921947,0.0867808,-0.00359276,
1.847,0.0419924,0.116985,-0.0180829,0.0789737,-0.00974942,0.871518,0.0744597,-0.000138537,
1.848,0.0595507,0.152161,-0.012052,0.0724718,-0.0139308,0.775569,0.0940057,0.00736348,
1.849,0.0642228,0.182012,-0.0036494,0.0752776,0.0163936,0.664361,0.106801,0.010505,
1.85,0.0662327,0.208392,0.00602116,0.0839263,0.0308373,0.568377,0.0952125,0.00704268,
1.851,0.0701633,0.233628,0.0138692,0.0776665,0.00524637,0.430879,0.0633879,0.00855748,
1.852,0.0721468,0.251222,0.0222047,0.0699217,0.116124,0.260059,0.0299653,0.0186101,
1.853,0.0731225,0.26414,0.0315943,0.072275,0.192684,0.102283,0.00890182,0.0302729,
1.854,0.0717809,0.27639,0.0375551,0.0811522,0.0738689,-0.0379945,-0.0183421,0.0396827,
1.855,0.0627629,0.284341,0.0433369,0.0742899,0.0130163,-0.135085,-0.0662628,0.0598279,
1.856,0.058523,0.290569,0.0481972,0.0581467,0.0408843,-0.216788,-0.0798518,0.0585781,
1.857,0.0527492,0.29659,0.0493772,0.0468744,0.0960578,-0.298669,-0.0722252,0.059446,
1.858,0.0485188,0.300882,0.0480736,0.0398753,0.0559278,-0.367191,-0.0676232,0.0706286,
1.859,0.0555561,0.308519,0.0410883,0.0358904,-0.0865407,-0.443375,-0.0911588,0.0856349,
1.86,0.0587599,0.312508,0.0420119,0.0338098,0.123334,-0.517609,-0.13659,0.099542,
1.861,0.0642813,0.311806,0.0525681,0.0284102,0.422399,-0.563898,-0.141651,0.0904015,
1.862,0.0674741,0.311936,0.0628165,0.0187636,0.427172,-0.603988,-0.135226,0.0635899,
1.863,0.0622338,0.310562,0.0663197,0.0133199,0.348233,-0.617697,-0.113258,0.0649984,
1.864,0.051875,0.307097,0.0625466,0.00869827,0.244498,-0.650912,-0.0702606,0.0680295,
1.865,0.0272566,0.302473,0.0539373,0.00339638,-0.0214859,-0.687721,-0.0321744,0.0532925,
1.866,-0.000238307,0.294672,0.0405131,0.00037819,-0.35766,-0.677537,0.00631805,0.0467517,
1.867,-0.0285615,0.284102,0.0258795,-0.00207227,-0.526005,-0.620389,0.024985,0.0692878,
1.868,-0.0665619,0.271854,0.00820106,-0.00685477,-0.383052,-0.52381,0.0299419,0.0812483,
1.869,-0.0863395,0.25676,-0.00911562,-0.0107784,-0.313789,-0.450634,0.0180685,0.0861038,
1.87,-0.0788893,0.24067,-0.0295096,-0.016766,-0.308536,-0.425057,0.0399671,0.108159,
1.871,-0.0607771,0.22378,-0.0459902,-0.0195285,-0.243622,-0.42643,0.079426,0.143404,
1.872,-0.0442472,0.203433,-0.0398126,-0.0237405,-0.183769,-0.438139,0.0975167,0.130871,
1.873,-0.0575601,0.180206,-0.0240703,-0.0291669,-0.173377,-0.415312,0.0814167,0.109835,
1.874,-0.0716566,0.157465,-0.014384,-0.0355928,-0.190059,-0.403188,0.0614755,0.0950964,
1.875,-0.0381119,0.133152,-0.00715985,-0.0435311,-0.202949,-0.437117,0.0468779,0.102183,
1.876,-0.0105634,0.10976,-0.00140743,-0.0512824,-0.176263,-0.448661,0.0263663,0.0982359,
1.877,0.0101641,0.0851902,0.00444638,-0.0616327,-0.136202,-0.416595,-0.0132447,0.101087,
1.878,0.0432504,0.0618998,0.0060866,-0.0734142,-0.112556,-0.374735,-0.0725137,0.109038,
1.879,-0.0103848,0.0384607,0.00620758,-0.0806453,-0.091179,-0.345226,-0.0723787,0.0993249,
1.88,-0.0596324,0.0171873,0.00572711,-0.0831681,-0.069078,-0.304543,-0.055757,0.0893313,
1.881,-0.021767,-0.0048928,0.00331502,-0.084429,-0.0592745,-0.284952,-0.0342748,0.0749087,
1.882,-0.0430685,-0.0260785,-0.00144628,-0.0909501,-0.0473786,-0.298484,-0.00736571,0.0532326,
1.883,-0.143499,-0.0441952,-0.00393811,-0.0934252,-0.0373077,-0.304916,0.0218614,0.0630358,
1.884,-0.243892,-0.0602296,-0.00374121,-0.0944968,-0.0175457,-0.303656,0.0273135,0.115448,
1.885,-0.239874,-0.0764569,-0.00476863,-0.0936193,-0.00305496,-0.301338,0.00513804,0.178586,
1.886,-0.141603,-0.0905817,-0.00542174,-0.0960073,0.00676987,-0.282439,-0.0151501,0.190143,
1.887,-0.0635367,-0.100638,-0.00786942,-0.0983312,0.00824228,-0.255693,-0.0152143,0.151435,
1.888,0.00638262,-0.105678,-0.00758518,-0.103391,-0.0180391,-0.228696,0.00144078,0.11434,
1.889,0.0580436,-0.11413,-0.00636299,-0.105775,-0.0389511,-0.209424,0.0330644,0.11577,
1.89,-0.029767,-0.124727,-0.00504776,-0.102266,-0.0323641,-0.219565,0.0517893,0.114921,
1.891,-0.171807,-0.134225,-0.00295171,-0.102891,-0.0184222,-0.23291,0.0372576,0.102872,
1.892,-0.189247,-0.140549,0.00476134,-0.104922,-0.0166744,-0.224014,0.00835115,0.101084,
1.893,-0.185554,-0.1476,0.00520393,-0.0989062,-0.00134903,-0.209398,-0.0171101,0.123707,
1.894,-0.203303,-0.154481,0.00646345,-0.0923594,0.0227105,-0.176434,-0.0521335,0.146584,
1.895,-0.138707,-0.165377,0.00699832,-0.0860945,0.0413344,-0.164001,-0.0667414,0.146764,
1.896,-0.026342,-0.173226,0.0104484,-0.0886044,0.0565228,-0.168581,-0.074951,0.137259,
1.897,0.0957532,-0.180474,0.012836,-0.0915432,0.0601053,-0.192665,-0.0917274,0.136449,
1.898,0.198228,-0.182848,0.0135774,-0.0926741,0.0621452,-0.212005,-0.0987124,0.114754,
1.899,0.0951001,-0.180962,0.0121832,-0.0844166,0.062824,-0.229831,-0.0886717,0.100013,
1.9,-0.0489919,-0.181046,0.00754234,-0.068116,0.0474316,-0.241849,-0.0774835,0.118278,
1.901,-0.0754978,-0.181371,0.00510238,-0.0598836,0.0183144,-0.226691,-0.0632608,0.134318,
1.902,-0.0386837,-0.177607,0.00245666,-0.0480286,0.0194226,-0.173982,-0.0649486,0.156051,
1.903,-0.00784025,-0.171016,-0.00105171,-0.0303056,0.0323948,-0.0751177,-0.0725201,0.164025,
1.904,-0.10568,-0.167672,-0.00456239,-0.0204222,0.0441318,0.0265819,-0.0751565,0.157895,
1.905,-0.130015,-0.162866,-0.00379057,-0.0131209,0.0716982,0.13483,-0.0494077,0.160863,
1.906,-0.0836794,-0.155383,0.000666622,-0.0102257,0.0729716,0.276113,-0.0185371,0.16238,
1.907,-0.0937213,-0.148452,0.00472164,-0.00973371,0.0614785,0.40775,-0.00264821,0.159741,
1.908,-0.099796,-0.139896,0.0112284,-0.00493366,0.0631574,0.48592,-0.0224754,0.151362,
1.909,-0.086775,-0.125017,0.0183728,-0.000710475,0.0719042,0.502349,-0.0325154,0.166393,
1.91,0.0347215,-0.111162,0.0252926,0.00510682,0.0604322,0.435564,-0.0333167,0.175902,
1.911,0.264216,-0.095451,0.027702,0.00445458,0.0465014,0.407372,-0.0360593,0.157829,
1.912,0.30485,-0.0824991,0.031157,-0.00389116,0.0468523,0.434549,-0.012807,0.152223,
1.913,0.202857,-0.0628094,0.0368923,-0.0088716,0.0481593,0.492092,0.0142224,0.153098,
1.914,0.16301,-0.0360487,0.0395738,-0.00807038,0.0339703,0.547546,0.0421449,0.116981,
1.915,0.0388543,-0.00342267,0.0388817,0.00904604,0.0192955,0.628211,0.0592488,0.0960136,
1.916,-0.0612316,0.0453122,0.0416546,0.0124408,0.00928356,0.688639,0.0753638,0.0931968,
1.917,-0.141106,0.130867,0.0466695,0.0160254,0.00833337,0.699745,0.0770056,0.0755359,
1.918,-0.21133,0.21832,0.0507255,0.0190315,0.0109465,0.687193,0.051263,0.0600768,
1.919,-0.275397,0.237147,0.0539058,0.0130077,0.00810248,0.659838,0.0226749,0.0395296,
1.92,-0.188989,0.2462,0.0584138,0.00846402,-0.00296366,0.599233,-0.00528849,0.0253746,
1.921,-0.0940555,0.238884,0.0618842,-0.00185035,-0.00613926,0.544338,-0.0232599,0.0189527,
1.922,-0.0839603,0.20399,0.0629949,-0.00925179,-0.00106943,0.525146,-0.037419,-0.00203156,
1.923,-0.0712165,0.144151,0.062044,-0.0190338,-0.00169105,0.518308,-0.0594958,-0.0268952,
1.924,0.019536,0.0682464,0.0600143,-0.0364426,0.00199959,0.526978,-0.0796846,-0.0350582,
1.925,0.0527306,-0.0123677,0.0627219,-0.0517593,0.00795654,0.522558,-0.105843,-0.0429372,
1.926,0.0374517,-0.0906778,0.0680513,-0.0629941,-0.0011912,0.504612,-0.134759,-0.0845171,
1.927,0.04288,-0.164888,0.0748636,-0.076263,-0.00768753,0.46863,-0.155135,-0.11934,
1.928,0.0753078,-0.23134,0.0828708,-0.0840596,0.00091404,0.411601,-0.17147,-0.046707,
1.929,0.146289,-0.287636,0.0868521,-0.078544,-0.000224903,0.34388,-0.17067,0.00594086,
1.93,0.176867,-0.32753,0.0873019,-0.0714981,-0.0147044,0.259623,-0.164269,-0.0193295,
1.931,0.169479,-0.349312,0.0868028,-0.0688381,-0.0150433,0.190802,-0.164382,-0.0116323,
1.932,0.126564,-0.359452,0.0854599,-0.0678324,-0.0102751,0.140761,-0.16297,-0.0393716,
1.933,0.0462949,-0.367872,0.0819566,-0.0689417,-0.0117716,0.069017,-0.160204,-0.0747374,
1.934,-0.047767,-0.371087,0.0730519,-0.0697155,-0.01369,-0.0151815,-0.16262,-0.097233,
1.935,-0.0855722,-0.354094,0.0609614,-0.0680427,-0.015951,-0.106561,-0.153131,-0.107722,
1.936,-0.122014,-0.355863,0.0660456,-0.0656681,-0.0227332,-0.190577,-0.138374,-0.112718,
1.937,-0.0046,-0.392096,0.0837347,-0.0619762,-0.0290943,-0.2689,-0.121283,-0.102293,
1.938,0.129595,-0.44059,0.0936821,-0.0536151,-0.0279434,-0.353624,-0.107955,-0.108409,
1.939,0.158023,-0.499795,0.0940034,-0.0412815,-0.0224462,-0.445878,-0.109279,-0.106038,
1.94,0.210512,-0.559064,0.0923713,-0.0241966,-0.0231629,-0.519621,-0.118217,-0.0885623,
1.941,0.209537,-0.616989,0.088329,-0.00102695,-0.036305,-0.624814,-0.113758,-0.0915077,
1.942,0.197867,-0.67235,0.081502,0.0179811,-0.0380646,-0.685884,-0.109083,-0.116974,
1.943,0.157189,-0.712765,0.0708877,0.0318228,-0.0427416,-0.692631,-0.120517,-0.124756,
1.944,0.10245,-0.743267,0.0599076,0.0403814,-0.0697155,-0.764967,-0.120889,-0.125002,
1.945,0.0870503,-0.767555,0.05435,0.0492674,-0.091559,-0.849043,-0.110262,-0.11377,
1.946,0.0872353,-0.768318,0.046405,0.0597672,-0.0875055,-0.894795,-0.113586,-0.0686326,
1.947,0.0526432,-0.7528,0.0357394,0.0637617,-0.0738995,-0.902609,-0.0948484,-0.0591327,
1.948,0.0570912,-0.734473,0.0263465,0.0642287,-0.0762447,-0.919202,-0.0565151,-0.0726253,
1.949,0.0448189,-0.707964,0.019532,0.0609304,-0.0738683,-0.953561,-0.0235624,-0.0703748,
1.95,0.0635736,-0.676519,0.0149838,0.0522781,-0.0667107,-0.880778,-0.00684723,-0.0163091,
1.951,0.0869163,-0.645104,0.0138323,0.0511198,-0.0533469,-0.669271,0.00212396,0.0826426,
1.952,0.0991035,-0.613046,0.0113518,0.0528797,-0.0389828,-0.49076,0.00931723,0.189617,
1.953,0.0746181,-0.567024,0.00419352,0.0550006,-0.0295337,-0.351979,0.0184697,0.247252,
1.954,0.0300563,-0.50136,-0.00552665,0.0637788,-0.0272229,-0.164907,0.0264054,0.263208,
1.955,-0.0781921,-0.426934,-0.0110003,0.0583648,-0.023277,0.00838593,0.0311043,0.263567,
1.956,-0.0986581,-0.349679,-0.0191517,0.0386302,-0.0200706,0.188164,0.0365205,0.263861,
1.957,0.00418426,-0.269077,-0.0274166,0.0208893,-0.0189357,0.38328,0.0418021,0.069875,
1.958,0.0515555,-0.188992,-0.0335835,0.00643427,-0.00399851,0.562912,0.0540079,-0.23602,
1.959,0.0471541,-0.126225,-0.0371796,-0.0135661,0.00995514,0.710501,0.068529,-0.5329,
1.96,0.0470503,-0.0731621,-0.0420697,-0.0360351,0.0193998,0.829726,0.086329,-0.586203,
1.961,0.0109561,-0.0245878,-0.0473195,-0.0582987,0.0347969,0.909082,0.0954515,-0.542358,
1.962,-0.0395446,0.0346457,-0.054247,-0.0716716,0.0445533,0.95244,0.103379,-0.542565,
1.963,-0.0680075,0.113225,-0.0625515,-0.0829075,0.0486493,0.978308,0.110188,-0.4573,
1.964,-0.0623399,0.165313,-0.0684178,-0.0950121,0.0527822,0.995691,0.116664,-0.407396,
1.965,-0.0308402,0.20972,-0.073537,-0.0999346,0.0561911,0.995407,0.128441,-0.418034,
1.966,0.0297354,0.254916,-0.0793711,-0.0922175,0.0582258,0.995907,0.130486,-0.376477,
1.967,0.00997144,0.308178,-0.0829205,-0.0856849,0.05692,1.00316,0.126225,-0.32562,
1.968,-0.0682254,0.361516,-0.0851606,-0.07595,0.0520254,0.986113,0.127875,-0.296141,
1.969,-0.132314,0.407327,-0.0904875,-0.062095,0.0476114,0.932387,0.133868,-0.266825,
1.97,-0.078796,0.451148,-0.0927388,-0.0539979,0.0471815,0.855734,0.135019,-0.238531,
1.971,0.00618509,0.493502,-0.0944243,-0.0509066,0.0466346,0.761847,0.13833,-0.211994,
1.972,0.067229,0.533427,-0.0934602,-0.0471762,0.0445639,0.621798,0.151236,-0.185005,
1.973,0.0936381,0.581431,-0.0880732,-0.0386558,0.0475636,0.530829,0.167299,-0.166302,
1.974,0.0318438,0.623812,-0.0767746,-0.0232296,0.0520608,0.555733,0.183774,-0.158386,
1.975,-0.0926717,0.661552,-0.0604634,-0.00055743,0.0549621,0.638972,0.196165,-0.143479,
1.976,-0.096546,0.698354,-0.0456271,0.0302982,0.0599912,0.716981,0.205579,-0.119789,
1.977,-0.0311267,0.728197,-0.0307651,0.05589,0.0590008,0.739257,0.20946,-0.104281,
1.978,-0.103519,0.746648,-0.0209621,0.0675047,0.0577755,0.727934,0.211313,-0.0817444,
1.979,-0.131761,0.745725,-0.0156019,0.0825493,0.0676802,0.735683,0.206383,-0.0533094,
1.98,-0.0968766,0.710219,-0.00277843,0.103235,0.0771478,0.737569,0.194177,-0.0426821,
1.981,-0.0347973,0.672669,0.0128209,0.116535,0.081177,0.671068,0.181416,-0.0410892,
1.982,0.00767345,0.644137,0.0271267,0.125451,0.0917973,0.592727,0.168233,-0.0352251,
1.983,-0.0308848,0.63196,0.0387649,0.129775,0.108686,0.52093,0.158293,-0.0186229,
1.984,-0.0616963,0.621768,0.0458655,0.120151,0.11096,0.430386,0.142684,0.0113581,
1.985,-0.104673,0.600452,0.043309,0.107772,0.103423,0.34625,0.117321,0.0320712,
1.986,-0.132226,0.583038,0.0373959,0.113646,0.0860448,0.290164,0.0901106,0.0290367,
1.987,-0.185175,0.567557,0.0328791,0.120288,0.0822763,0.235915,0.0728505,0.0728789,
1.988,-0.246034,0.556549,0.0303005,0.128211,0.0696946,0.180036,0.0593283,0.148928,
1.989,-0.186992,0.55217,0.0237318,0.130757,0.0453539,0.135171,0.042037,0.208116,
1.99,-0.066892,0.556214,0.0194407,0.115857,0.03729,0.106449,0.0237558,0.182778,
1.991,-0.0411511,0.561648,0.0150122,0.0860256,0.0220523,0.0280196,0.00476789,0.0805342,
1.992,-0.0196965,0.559565,0.0104967,0.0662317,0.00784057,-0.107512,-0.0132561,-0.00916593,
1.993,0.0517334,0.55723,0.0144381,0.0495719,-0.00536971,-0.20396,-0.0260405,0.0112167,
1.994,0.0982885,0.547443,0.0227914,0.0236969,-0.0119365,-0.280082,-0.0341989,0.0256737,
1.995,0.105978,0.526189,0.0327364,-0.0148568,-0.0134305,-0.368475,-0.0404215,0.0327787,
1.996,0.132513,0.499324,0.0482033,-0.0654172,-0.0197503,-0.457424,-0.0463326,0.0398642,
1.997,0.143136,0.469113,0.0654412,-0.125864,-0.0273372,-0.561598,-0.0512073,0.0412022,
1.998,0.165425,0.433293,0.0960757,-0.195684,-0.0331115,-0.65096,-0.0515941,0.0411167,
