Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.249,-0.0519546,-0.0992129,-0.0118669,-0.0181182,0.0420996,-0.00742134,-0.00540926,-0.468726,
0.25,-0.0228802,-0.102184,-0.0164889,-0.0158064,0.03484,-0.0144455,-0.00566223,-0.737363,
0.251,0.0109928,-0.0927977,0.00511324,-0.0121418,0.049534,-0.016121,-0.00728437,-1.00703,
0.252,0.0189359,-0.0983247,0.0250324,-0.00592273,0.0659981,-0.00608316,-0.00581912,-1.061,
0.253,0.00231765,-0.106709,0.02986,-0.000387061,0.0739055,0.0125459,-0.000287552,-0.77813,
0.254,-0.0211641,-0.0777764,-0.0137985,0.00309672,0.0736398,0.0235348,-0.000510326,-0.473634,
0.255,-0.048946,-0.0225859,-0.137818,0.00620015,0.0726872,0.016503,-0.00427225,-0.352801,
0.256,-0.102159,-0.00759289,-0.227236,0.00894893,0.0704192,0.0060443,-0.0082158,-0.272134,
0.257,-0.159097,0.013729,-0.20523,0.0120759,0.0705589,0.00334946,-0.0101536,-0.113328,
0.258,-0.212337,0.0339384,-0.129148,0.0204611,0.0649517,0.000282362,-0.0110518,0.0512514,
0.259,-0.261174,0.0834698,-0.0269277,0.0290456,0.0501705,-0.000244693,-0.00820891,0.237087,
0.26,-0.303605,0.154268,0.0267923,0.0327628,0.0438898,-0.00282901,-0.00570699,0.416185,
0.261,-0.352823,0.152751,0.0623406,0.0372051,0.0350533,-0.00574544,-0.00564408,0.375973,
0.262,-0.40666,0.0215831,0.118743,0.0408072,0.0219518,-0.00679523,-0.0062644,0.138533,
0.263,-0.449021,-0.108228,0.15221,0.0443519,0.0236995,-0.00835061,-0.00746588,0.0229534,
0.264,-0.491631,-0.162737,0.181876,0.0449704,0.0212126,-0.0124507,-0.00915517,0.0424277,
0.265,-0.533238,-0.141219,0.201576,0.0437583,-0.00829159,-0.0116191,-0.0091216,0.0349784,
0.266,-0.569213,-0.0876364,0.157197,0.0430927,-0.0275225,-0.0100837,-0.00830919,-0.0182813,
0.267,-0.597736,-0.0359107,0.0728201,0.0407662,-0.0320624,-0.0114941,-0.00753832,0.00777957,
0.268,-0.595321,0.0243996,0.0106546,0.0356002,-0.0281497,-0.0140096,-0.00964117,-0.0262722,
0.269,-0.564678,0.0823696,-0.00632964,0.0301473,-0.0219426,-0.011783,-0.00994769,-0.014041,
0.27,-0.536724,0.0669436,-0.012578,0.0244858,-0.0180606,-0.00831944,-0.00728326,0.13504,
0.271,-0.509748,0.00256007,-0.0144803,0.0229372,-0.0197563,-0.00239986,-0.00774712,0.219333,
0.272,-0.483691,-0.0460656,0.00721758,0.0228135,-0.0276582,0.00133515,-0.00310623,0.157036,
0.273,-0.469118,-0.0735905,0.0115077,0.0224945,-0.034458,0.0130746,0.000226654,-0.0381593,
0.274,-0.443163,-0.0777162,0.0170497,0.0198776,-0.0423679,0.016728,-0.00397216,-0.351121,
0.275,-0.391184,-0.110507,0.00448527,0.0174224,-0.0561158,0.0126697,-0.00612064,-0.757065,
0.276,-0.363146,-0.148552,-0.0618345,0.0137051,-0.0648425,0.00837505,-0.0100237,-0.797277,
0.277,-0.347351,-0.116359,-0.0839069,0.0110531,-0.0514385,0.00816306,-0.0104417,-0.540184,
0.278,-0.315198,-0.0486863,-0.062677,0.0100466,-0.0424491,0.00438414,-0.00997466,-0.271988,
0.279,-0.249271,-0.0161921,-0.0142222,0.00904584,-0.0373314,0.00677409,-0.0115793,-0.10061,
0.28,-0.167469,-0.0312927,0.0126343,0.00734671,-0.0327513,0.0102064,-0.0114085,-0.0296841,
0.281,-0.0860812,-0.0950552,0.0341046,0.00434895,-0.0272495,-0.00249905,-0.00828803,-0.00693765,
0.282,-0.0120833,-0.158361,-0.00169284,0.000255954,-0.0259544,-0.0148286,-0.00264965,-0.000379091,
0.283,0.0492708,-0.15904,-0.0369329,-0.0019124,-0.0275808,-0.0160953,0.0157402,0.0127364,
0.284,0.0963781,-0.15104,-0.0487088,-0.00382096,-0.027453,-0.0106473,0.0251133,0.0739096,
0.285,0.138594,-0.149046,-0.0691965,-0.00336356,-0.0258081,-0.0129181,0.0110443,0.144074,
0.286,0.170549,-0.159282,-0.0559047,-0.00157996,-0.0412845,-0.0196905,-0.00326839,0.185928,
0.287,0.17636,-0.180624,-0.0525737,-8.66e-05,-0.0472799,-0.0132729,-0.0119936,0.215027,
0.288,0.168777,-0.17091,-0.101058,-0.000274188,-0.0422071,-0.00191735,-0.0122835,0.236378,
0.289,0.175201,-0.145087,-0.128562,-0.00261796,-0.0510096,0.00226014,-0.00884062,0.235934,
0.29,0.179445,-0.11902,-0.0951983,-0.00396555,-0.0518397,0.000924959,-0.00645856,0.219492,
0.291,0.171823,-0.091513,-0.0464954,-0.00727681,-0.0408188,0.00122823,-0.00713385,0.195022,
0.292,0.175983,-0.0615496,-0.0154475,-0.00799927,-0.0402163,0.00790053,-0.00618373,0.195683,
0.293,0.192356,-0.0353709,0.00579102,-0.0100258,-0.0500013,0.015042,0.00041245,0.174019,
0.294,0.198528,-0.0346241,0.00351346,-0.0103224,-0.0544673,0.0140203,0.00331548,0.29976,
0.295,0.212826,-0.0409017,-0.0204249,-0.00912364,-0.0663392,0.00101084,0.00584508,0.666828,
0.296,0.241043,-0.0326065,-0.0316401,-0.00877036,-0.0780949,-0.0250487,0.00944902,1.12369,
0.297,0.268207,-0.0181854,-0.016907,-0.00560444,-0.0740343,-0.0408643,0.00969119,1.5672,
0.298,0.278579,0.0134498,-0.0203211,-0.00641789,-0.0620274,-0.0427438,0.00986839,1.86595,
0.299,0.272912,0.0674392,-0.0478395,-0.00569257,-0.0517598,-0.0375447,0.0269897,1.79947,
0.3,0.275374,0.0962873,-0.0448594,-0.00435512,-0.0529816,-0.0291131,0.0337587,1.4502,
0.301,0.298214,0.0720299,-0.0184476,-0.00391816,-0.0605328,-0.0172513,0.0152443,0.789716,
0.302,0.323463,0.0355108,0.00951307,-0.00496888,-0.0606996,-0.00961497,-0.0107309,-0.187313,
0.303,0.348362,0.0241641,0.0102212,-0.00870847,-0.0587324,-0.00639013,-0.0294411,-1.08639,
0.304,0.363445,0.0388618,0.0278242,-0.0111881,-0.0506727,-0.00557409,-0.0374705,-1.82236,
0.305,0.359918,0.0496549,0.0456557,-0.0118494,-0.029622,-0.00258662,-0.0291304,-2.2621,
0.306,0.352336,0.0435226,0.057849,-0.0109351,-0.0103007,0.000831342,-0.0166672,-2.07586,
0.307,0.341229,0.0412754,0.0324719,-0.00866839,0.00382685,0.00388345,-0.00217056,-1.39234,
0.308,0.318585,0.0586864,-0.0767879,-0.0102133,0.0119419,0.00305186,0.0111203,-0.569959,
0.309,0.30311,0.0581599,-0.131243,-0.00935865,0.00701258,0.0059666,0.0232563,0.0306859,
0.31,0.302362,0.0627184,-0.0940358,-0.0078583,0.00222335,0.00712452,0.0137366,0.386173,
0.311,0.30218,0.130414,-0.0518227,-0.0128974,0.00255863,0.00463263,0.000514791,0.499596,
0.312,0.288934,0.214342,-0.0382415,-0.0192733,0.000224439,0.00681095,0.00618498,0.483372,
0.313,0.265878,0.23212,-0.029593,-0.0203637,-0.0107627,0.011577,0.00895451,0.29522,
0.314,0.23874,0.211106,-0.0210101,-0.0218439,-0.00855762,0.0114448,0.0091953,0.0100671,
0.315,0.208245,0.18017,-0.0203431,-0.0186815,0.00783535,0.0120504,0.0115059,-0.152858,
0.316,0.182851,0.173495,-0.0321622,-0.0165017,0.0186004,0.0125759,0.0120349,-0.0510125,
0.317,0.169096,0.165064,0.0523574,-0.0144705,0.0230037,0.0208188,0.0138553,0.00746209,
0.318,0.172519,0.118304,0.142622,-0.0111653,0.0211753,0.0250078,0.00968452,0.278867,
0.319,0.171525,0.0821092,0.134996,-0.00891296,0.0232007,0.017868,0.00676163,0.622198,
0.32,0.174472,0.0737286,0.117436,-0.00758437,0.0264001,0.0159025,0.0042295,0.469592,
0.321,0.187101,0.123374,0.145287,-0.00776917,0.0270363,0.0169919,-7.19e-05,0.211082,
0.322,0.17956,0.187836,0.176554,-0.00571128,0.0197856,0.0164492,-0.00302235,0.243247,
0.323,0.162437,0.185098,0.182813,-0.00527911,0.01005,0.0152095,-0.00832602,0.424913,
0.324,0.141394,0.147806,0.178043,-0.00766646,-0.000325439,0.0140846,-0.00781502,0.266791,
0.325,0.102227,0.139113,0.149585,-0.00608344,0.0129293,0.0151905,-0.00442077,-0.339404,
0.326,0.051988,0.12534,0.100209,-0.000382253,0.0393442,0.0146629,-0.00494604,-0.615715,
0.327,0.0181258,0.0930996,0.0197466,0.00173376,0.0619826,0.0183963,-0.00388261,-0.659765,
0.328,-0.00914549,0.0629067,-0.0655612,0.00570165,0.0698192,0.0208047,-0.00783406,-0.785095,
0.329,-0.0205933,0.046762,-0.133032,0.00768727,0.0626899,0.0185025,-0.00969304,-0.763764,
0.33,-0.0190218,0.0350507,-0.212849,0.00723741,0.0568804,0.0192409,-0.00902087,-0.797401,
0.331,-0.0183014,0.0229951,-0.219664,0.00823372,0.0664132,0.0190453,-0.00617016,-1.05216,
0.332,-0.0126593,0.00365114,-0.128732,0.00692312,0.0734787,0.0187495,-0.00500687,-1.2427,
0.333,-0.0262151,0.0129046,-0.0428947,0.00434303,0.0677091,0.0204901,-0.00317993,-1.34188,
0.334,-0.0781641,0.0190793,0.0130278,0.00564999,0.0615386,0.0182965,-0.00433769,-1.16976,
0.335,-0.08551,0.00978429,0.0540165,0.0110039,0.0543502,0.0148518,-0.0030957,-0.78839,
0.336,-0.0805613,-0.0212696,0.0732658,0.0127073,0.0491654,0.0146056,0.00020506,-0.372176,
0.337,-0.0884307,-0.041754,0.0339191,0.0133741,0.0506972,0.015696,0.000292551,-0.0810276,
0.338,-0.10868,-0.0458612,-0.0265404,0.0159723,0.0523202,0.0136729,-0.00663959,0.167195,
0.339,-0.131608,-0.0372298,-0.0578968,0.0152483,0.0433648,0.013231,-0.0124725,0.369881,
0.34,-0.139615,-0.024067,-0.0653064,0.013789,0.0232334,0.0120258,-0.00738419,0.459231,
0.341,-0.126871,-0.0290747,-0.0215342,0.0109965,0.0163106,0.0101693,-1.15e-05,0.545688,
0.342,-0.116169,-0.00647397,0.0277095,0.00991015,0.0172812,0.00776427,0.000764863,0.567138,
0.343,-0.117922,-0.00845978,0.0479298,0.00959188,0.0165369,0.00844698,-0.000606219,0.287815,
0.344,-0.111946,-0.0613719,0.0493304,0.0106438,0.00581376,0.0110728,0.00114481,0.0783065,
0.345,-0.100047,-0.078342,0.0429897,0.0121556,-0.00704121,0.0118039,0.00273755,0.286439,
0.346,-0.0916277,-0.0655932,0.0427733,0.0140468,-0.00390851,0.0130173,0.00630573,0.829189,
0.347,-0.103265,-0.064173,0.0350698,0.016244,0.000928735,0.0146313,0.0108357,1.19765,
0.348,-0.125684,-0.0774707,0.0294726,0.0130131,0.00364894,0.0130288,0.0119021,1.19843,
0.349,-0.11466,-0.0841861,0.0151019,0.0129222,0.0179804,0.014332,0.012806,1.14633,F1
0.35,-0.11102,-0.0766481,0.00108383,0.0134079,0.0294333,0.0159971,0.0149762,1.04665,
0.351,-0.13146,-0.088047,0.0207886,0.0122566,0.0205846,0.0144115,0.0167981,0.576381,
0.352,-0.140556,-0.105015,0.0431587,0.0125345,0.00352247,0.0114502,0.0197169,-0.100188,
0.353,-0.162435,-0.109599,0.0732852,0.0126202,0.00432574,0.00449103,0.020008,-0.458345,
0.354,-0.177385,-0.101317,0.0850138,0.0104098,-0.00711764,-0.00443818,0.0180271,-0.555906,
0.355,-0.169178,-0.0819926,0.0488793,0.0062364,-0.0247627,-0.00577697,0.0141008,-0.294716,
0.356,-0.167967,-0.063214,0.00439035,0.00111372,-0.0242124,-0.0019802,0.0120712,0.076455,
0.357,-0.180541,-0.0606424,-0.00865672,-0.0026581,-0.0278207,0.00479121,0.00673079,0.222451,
0.358,-0.190662,-0.0741602,-0.00441697,-0.00169077,-0.0257637,0.013356,0.00637565,0.294953,
0.359,-0.182941,-0.0971529,-0.022161,0.000517506,-0.0315892,0.0170102,0.0103176,0.38914,
0.36,-0.156316,-0.104701,-0.0586912,0.00377499,-0.0299783,0.00860209,0.0157997,0.551384,
0.361,-0.131299,-0.10026,-0.0763578,0.00648945,-0.00567071,0.0040391,0.019723,0.913104,
0.362,-0.110679,-0.0947078,-0.0712219,0.00800129,0.0202716,0.00353492,0.0222635,1.20595,
0.363,-0.0989495,-0.0875066,-0.0620503,0.0098776,0.0459739,0.00369613,0.0242923,1.08726,
0.364,-0.0836164,-0.0690004,-0.0544236,0.0099225,0.0570622,0.00584381,0.0301064,0.799573,
0.365,-0.069534,-0.051518,-0.0510133,0.0076767,0.0242712,0.00472206,0.0348719,0.673881,
0.366,-0.06017,-0.0407189,-0.0512518,0.0041819,-0.00566927,0.00433254,0.0337225,0.743906,
0.367,-0.0400531,-0.0322144,-0.0503671,0.00247299,-0.00455386,0.00882557,0.0274762,0.460268,
0.368,-0.0101211,-0.0236224,-0.0449656,0.00373303,-0.00148542,0.0118148,0.0183006,0.0165992,
0.369,0.0180989,-0.0157273,-0.03854,0.00612132,-0.00242948,0.0106453,0.00950853,-0.256495,
0.37,0.0233398,-0.00495028,-0.0440293,0.00733281,-0.00753185,0.00447731,0.00395352,-0.14781,
0.371,0.0108599,0.00609653,-0.042721,0.00609965,-0.0360097,-0.000987624,0.00335945,0.249943,
0.372,0.00589161,0.00807185,-0.0320115,0.00347639,-0.0517824,-0.0050886,0.000667004,0.350511,
0.373,-0.010981,0.0085915,-0.0260373,-0.000324012,-0.0344939,-0.00868907,-0.000977311,0.155746,
0.374,-0.0414962,0.0135217,-0.0220614,-0.000147329,-0.0171978,-0.0153685,0.000420648,0.142418,
0.375,-0.0700258,0.0165398,-0.0191262,0.00132822,-0.00358341,-0.0281824,0.00230144,-0.0928615,
0.376,-0.0710668,0.0157614,-0.0156898,0.0017832,0.0159511,-0.0461642,0.00741433,-0.724237,
0.377,-0.0533466,0.0152581,-0.0111374,-6.37e-05,0.0524561,-0.0436338,0.0103054,-1.25978,
0.378,-0.0373059,0.0142873,0.000717788,-0.00317071,0.0720797,-0.0312325,0.00771054,-1.53347,
0.379,-0.0277947,0.0150468,0.013804,-0.00875362,0.0528729,-0.026012,0.00395042,-1.84726,
0.38,-0.0246874,0.01729,0.0164987,-0.0114606,0.014527,-0.0213495,0.00205064,-2.1555,
0.381,-0.0349071,0.02575,-0.00183207,-0.0116638,-0.00880626,-0.0172027,0.00247722,-1.86692,
0.382,-0.0295799,0.0324046,-0.0359937,-0.00899689,-0.017585,-0.0149489,0.00348592,-1.2389,
0.383,-0.00805589,0.036731,-0.0466489,-0.0102547,-0.00594941,-0.00867403,0.00356843,-0.575007,
0.384,0.00386746,0.0361725,-0.0362302,-0.0106305,0.000504217,-0.000401957,0.00426705,-0.0841558,
0.385,0.00599742,0.0172325,-0.0226114,-0.0109492,0.0116455,0.00172206,0.00477969,0.281711,
0.386,-0.000320157,0.0378777,-0.0013843,-0.0119221,0.0217651,0.00419881,0.00158271,0.429658,
0.387,-0.0110236,0.0825261,0.0262128,-0.0134476,0.0146136,0.00341391,-0.00265905,0.390565,
0.388,-0.00981745,0.0914795,0.0512616,-0.0140157,0.00751467,-0.00584393,-0.00422216,0.493072,
0.389,0.00448311,0.0823212,0.0731751,-0.0130421,0.00689523,-0.0159464,-0.002755,0.45584,
0.39,0.0150691,0.0739145,0.0893428,-0.0142878,0.0132776,-0.0224304,-0.0022322,0.0752254,
0.391,0.026615,0.0711661,0.101104,-0.0181397,0.0107541,-0.0271526,-0.00323656,-0.265697,
0.392,0.0438454,0.0584193,0.0777595,-0.0199483,-0.00226014,-0.0295998,-0.00625669,-0.461682,
0.393,0.0566072,0.047779,0.0349772,-0.0206834,-0.00719842,-0.0293484,-0.00744431,-0.547233,
0.394,0.0717733,0.0503687,0.0176063,-0.0190647,-0.000175318,-0.0295994,-0.00916694,-0.390053,
0.395,0.0888639,0.0473178,0.0159,-0.0203857,-0.00345423,-0.0288553,-0.0106254,-0.0936876,
0.396,0.110279,0.037294,0.0248673,-0.0192633,-0.0042465,-0.02796,-0.0132584,0.18476,
0.397,0.112533,0.0369248,0.030193,-0.016748,-5.4e-05,-0.0333102,-0.0133353,0.280941,
0.398,0.103188,0.0427414,0.0231151,-0.0158833,-0.00932181,-0.0361919,-0.0154568,0.148317,
0.399,0.117912,0.0403637,0.0018607,-0.0164439,-0.0152229,-0.0333679,-0.0207348,-0.313538,
0.4,0.136921,0.0387268,0.00116437,-0.0160971,-0.0117926,-0.0284755,-0.0258478,-0.716305,
0.401,0.130372,0.0327713,0.01677,-0.0149665,-0.0116891,-0.0296274,-0.0300586,-0.690354,
0.402,0.0756068,0.0280952,0.0342368,-0.00962165,-0.0116153,-0.0295913,-0.0299049,-0.436699,
0.403,0.0399728,0.0167596,0.0382666,-0.0035261,-0.0122745,-0.0271052,-0.0259835,-0.141223,
0.404,0.0345814,0.00402906,0.0264201,-0.00320978,-0.0170998,-0.0225203,-0.0195506,0.0446739,
0.405,0.0418307,0.00508295,0.0257842,-0.01,-0.0212184,-0.0126163,-0.0117126,0.149424,
0.406,0.0407636,0.0102092,0.032681,-0.0143497,-0.0147686,0.00249856,-0.00768788,0.222287,
0.407,0.0048977,0.0173788,0.0374922,-0.0158454,-0.00209938,0.0127629,-0.00556458,0.175603,
0.408,-0.0422183,0.0177388,0.0404537,-0.0162808,0.00944216,-0.00178956,0.0119072,0.17507,
0.409,-0.069562,0.0122215,0.0276123,-0.0115425,0.0114061,-0.0213023,0.0261539,0.233404,
0.41,-0.0583522,0.0101847,0.00550631,-0.00805125,0.0114722,-0.0321593,0.0318226,0.357494,
0.411,-0.0253371,0.0139942,-0.0116434,-0.00495318,-0.0056888,-0.0326189,0.0286243,0.498111,
0.412,0.00776481,0.00650736,-0.0179927,-0.000801615,-0.0205408,-0.0333143,0.0185134,0.583605,
0.413,0.0201091,-0.000732736,-0.0206468,-0.000736697,-0.013432,-0.0327784,0.00890434,0.634164,
0.414,0.0257915,0.0114303,-0.0356768,-0.0013587,-0.0214666,-0.0325933,0.00264212,0.646213,
0.415,0.0377222,0.0281576,-0.069025,-0.00185751,-0.0283051,-0.0291544,-0.0021002,0.630467,
0.416,0.0457134,0.0259912,-0.0937609,-0.000119048,-0.0340464,-0.0236411,-0.00690856,0.500747,
0.417,0.0360586,0.0167646,-0.0924149,-9.47e-06,-0.0203628,-0.0185043,-0.0103136,0.307813,
0.418,0.0481142,0.00223631,-0.062913,0.000821889,-0.0198114,-0.0172711,-0.0103519,0.268164,
0.419,0.0808843,-0.0259471,-0.0115139,0.0036855,-0.0178224,-0.011611,-0.0181136,0.309145,
0.42,0.0766425,-0.0351833,0.0129669,0.00685814,-0.0124818,-0.0092644,-0.028207,0.336256,
0.421,0.0511508,-0.0223333,0.0119112,0.00955984,-0.010673,-0.00837083,0.00158651,0.331953,
0.422,0.1032,-0.0224429,-0.0111431,0.0104133,-0.0147542,-0.00589786,0.0350251,0.31327,
0.423,0.20954,-0.0287537,-0.0189426,0.00683055,-0.0189119,-0.000663918,0.0302118,0.290056,
0.424,0.328374,-0.0290107,-0.00148063,-0.0033789,-0.0287621,0.0125746,0.00593202,0.306262,
0.425,0.418586,-0.0204994,0.00642348,-0.0184996,-0.0398813,0.0205503,-0.0122412,0.28464,
0.426,0.406,-0.0165462,-0.014525,-0.03063,-0.0314399,0.0310037,-0.0235749,0.254608,
0.427,0.346625,-0.0208021,-0.0452707,-0.0329839,-0.0225029,0.0300339,-0.0246594,0.221755,
0.428,0.306148,-0.0221708,-0.062924,-0.0261743,-0.0167521,0.0284335,-0.0239813,0.172509,
0.429,0.319046,-0.0245766,-0.0655823,-0.0150619,-0.0145001,0.019213,-0.0232003,0.113046,
0.43,0.266489,-0.0158048,-0.104873,0.00108425,-0.0273219,0.0134221,-0.0301261,0.0721676,
0.431,0.145148,-0.0173114,-0.131427,0.0157607,-0.0310496,0.0141774,-0.0337012,0.0851781,
0.432,-0.0188798,-0.0134875,-0.109189,0.0262059,-0.0325671,0.0163138,-0.0300991,0.210356,
0.433,-0.0914511,0.0168627,-0.0273538,0.0329082,-0.0335739,0.0196191,-0.0132499,0.307744,
0.434,-0.0555229,0.0464207,0.0342814,0.0334845,-0.0157005,0.0189399,-0.00354895,0.410702,
0.435,-0.0291483,0.0509369,0.0666343,0.029477,-0.0128818,0.019789,0.00132877,0.55923,
0.436,-0.0331995,0.0281527,0.0755846,0.025089,-0.0145529,0.0198184,0.00271314,0.729965,
0.437,-0.0676854,0.0195829,0.0479711,0.0232385,-0.0229068,0.0219711,0.00603624,0.80972,
0.438,-0.105417,0.0204946,0.0570989,0.0200418,-0.0504018,0.0238046,0.00816575,0.628044,
0.439,-0.12151,0.0132659,0.0892887,0.0164159,-0.050914,0.0239248,0.00924636,0.473274,
0.44,-0.117377,0.0288368,0.0624001,0.0103217,-0.043744,0.0268131,0.0101199,0.253592,
0.441,-0.115666,0.0504471,-0.00100875,0.00569311,-0.0526738,0.0256788,0.0122219,-0.198053,
0.442,-0.10753,0.0664318,-0.0244829,0.00236618,-0.0484589,0.0224971,0.0104014,-0.90727,
0.443,-0.0960336,0.0873247,-0.0105036,-0.000519345,-0.0166428,0.0246619,0.0115905,-1.27445,
0.444,-0.0916403,0.0959444,0.0129585,-0.00512463,0.00255432,0.0306984,0.0146508,-1.08195,
0.445,-0.0962217,0.0981345,0.0273809,-0.00833623,0.000794554,0.0322173,0.0200012,-0.691264,
0.446,-0.100681,0.11528,0.0267981,-0.00960796,0.0171289,0.0319473,0.0244388,-0.419243,
0.447,-0.110648,0.131667,0.0246157,-0.00777717,0.0219839,0.033672,0.0273358,-0.287152,
0.448,-0.132332,0.130208,0.0288617,-0.00186944,0.0140675,0.0328403,0.028872,-0.144224,
0.449,-0.150429,0.104843,0.0244318,0.00112442,0.0136373,0.0312209,0.0285052,-0.0569315,
0.45,-0.153197,0.0739416,0.00618116,0.00299846,0.0196597,0.0317619,0.0293272,-0.105479,
0.451,-0.141986,0.0498465,-0.0153221,0.00459923,0.0120516,0.0313166,0.0318657,-0.0113223,
0.452,-0.115245,0.0381814,-0.0217215,0.000990176,-0.0136078,0.0392266,0.0316004,0.18655,
0.453,-0.061161,0.0309347,-0.00583625,-0.0070767,-0.0156279,0.0549659,0.0303286,0.267959,
0.454,-0.00947266,0.0126647,0.00857019,-0.0111191,-0.0156753,0.0666678,0.0338587,0.107231,
0.455,0.019152,-0.0107041,0.0123609,-0.0102381,-0.0182667,0.0733541,0.0393593,-0.169395,
0.456,0.0156036,-0.0283479,0.011929,-0.0100785,-0.0173525,0.0643024,0.0387042,-0.40104,
0.457,0.0112777,-0.0281508,0.0106925,-0.00628775,-0.0155436,0.0530844,0.0369889,-0.689586,
0.458,0.0133992,-0.0345433,0.00664474,-0.00719211,-0.00659631,0.0443311,0.0315287,-0.760905,
0.459,0.040884,-0.045846,-0.0153792,-0.0128402,-0.00290723,0.0398883,0.0242952,-0.591789,
0.46,0.000701714,-0.0548975,-0.0456142,-0.0161461,0.00189016,0.0377679,0.0170045,-0.40242,
0.461,-0.0804385,-0.0675881,-0.0663503,-0.0159829,-0.0086924,0.0355284,0.00972092,-0.33104,
0.462,-0.106171,-0.0917918,-0.0531984,-0.0192032,-0.0168438,0.0289423,0.00179344,-0.197477,
0.463,-0.120748,-0.112933,-0.0428268,-0.0146772,-0.00511018,0.0214912,-0.000954739,0.275507,
0.464,-0.168774,-0.12201,-0.0370534,-0.0105958,-0.00397107,0.016893,-0.00205195,1.11116,
0.465,-0.149512,-0.11279,-0.021111,-0.00551186,-0.0126755,0.0105347,-0.00313546,1.87483,
0.466,-0.155998,-0.0913973,0.0133827,0.00464508,-0.0113612,0.00200074,-0.00278189,1.82819,
0.467,-0.333352,-0.0844748,0.0706403,0.00704041,-0.000707536,-0.00550502,-0.00190278,1.35952,
0.468,-0.51248,-0.0971439,0.0839427,0.0062683,0.00869188,-0.00709778,0.000838846,0.713644,
0.469,-0.4222,-0.110263,0.0535632,0.010566,-0.00432548,-0.00641803,0.00303031,-0.393423,
0.47,-0.261976,-0.10804,0.0275933,0.0121076,0.00171654,-0.00520377,0.00401913,-1.95195,
0.471,-0.161111,-0.106756,0.0113083,0.0148009,0.0453873,-0.00354057,0.00679385,-2.98208,
0.472,-0.139849,-0.110512,0.0233437,0.0163339,0.0799961,0.0013274,0.00895389,-2.95695,
0.473,-0.120716,-0.117131,0.0497515,0.0154328,0.0852225,0.00820489,0.0141033,-2.08282,
0.474,-0.146759,-0.111954,0.0620872,0.0110213,0.0601036,0.0124948,0.0196522,-1.2741,
0.475,-0.241208,-0.0732465,0.0331186,0.00857996,0.0458807,0.0116794,0.0205298,-0.777745,
0.476,-0.278923,-0.0215463,0.008481,-0.000646456,0.0503682,0.0078829,0.0180751,-0.447633,
0.477,-0.350233,-0.0122285,-0.0299283,-0.00926225,0.0440032,0.00367112,0.0120543,-0.277645,
0.478,-0.310891,-0.00833288,-0.0919091,-0.0123146,0.0446253,0.00125967,0.0157597,-0.092543,
0.479,-0.107008,0.0333716,-0.0879064,-0.0105426,0.0377893,0.00254275,0.0122199,-0.0121646,
0.48,0.0853075,0.0654802,-0.0143051,-0.0102932,0.0330777,0.00132672,0.010257,0.0417867,
0.481,0.151203,0.0876085,0.0251085,-0.0241072,0.021018,-0.00274379,0.0124948,0.119979,
0.482,0.235798,0.0669132,0.0247974,-0.0435352,0.00768326,-0.00853208,0.00911778,0.202789,
0.483,0.184102,0.0895398,0.024968,-0.0548658,-0.0115923,-0.0136251,0.00659466,0.300872,
0.484,0.0593004,0.0656664,0.0567198,-0.0569783,-0.0237734,-0.0180737,0.00340757,0.315553,
0.485,-0.151505,0.0139631,0.0934249,-0.0440272,-0.00280609,-0.0247614,-0.00103618,0.286518,
0.486,-0.243945,0.00461153,0.109965,-0.0196113,0.0132443,-0.0276444,-0.00581816,0.259681,
0.487,-0.00749984,0.00420127,0.0891151,0.00172598,0.00862016,-0.0300542,-0.0101426,0.207992,
0.488,0.200682,0.00582939,0.031242,0.0103078,0.0124334,-0.0320289,-0.0147436,0.131053,
0.489,0.12406,0.00140427,0.000762766,0.00357183,0.0291482,-0.0364384,-0.0188328,0.10385,
0.49,0.159753,-0.0110332,0.00194349,-0.00213404,0.0447822,-0.0386482,-0.0238596,0.124691,
0.491,0.265665,-0.023179,-0.00715814,-0.00548364,0.0352479,-0.0396426,-0.0275208,0.171145,
0.492,0.304985,-0.0236261,-0.032834,-0.00747913,-0.00440242,-0.0395712,-0.028551,0.152798,
0.493,0.2447,-0.0246098,-0.108695,-0.00899519,-0.0243145,-0.0421147,-0.0280076,0.102836,
0.494,0.0480416,-0.0033687,-0.152717,-0.0114977,-0.0142863,-0.0454613,-0.0296495,0.109654,
0.495,0.00550765,0.0205456,-0.122828,-0.00561298,-0.00617371,-0.0473335,-0.0324451,0.0852636,
