Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.415,-0.160194,0.228146,-0.0468636,-0.0548762,-0.136473,0.458227,0.491752,-0.202107,
6.416,-0.224721,0.212902,-0.0469339,-0.0523998,-0.170931,0.269354,0.438774,-0.185842,
6.417,-0.217915,0.175702,-0.0421919,-0.0532398,-0.20231,0.0609227,0.377267,-0.172751,
6.418,-0.161682,0.166613,-0.0397056,-0.0647122,-0.229996,-0.135762,0.309532,-0.159607,
6.419,-0.0696738,0.225702,-0.0412952,-0.0795658,-0.25561,-0.322114,0.241163,-0.140085,
6.42,0.0318352,0.278481,-0.0442422,-0.0858506,-0.277721,-0.505767,0.17488,-0.113051,
6.421,0.0945896,0.282771,-0.0405234,-0.0903455,-0.297247,-0.685466,0.122947,-0.0811428,
6.422,0.0992939,0.249406,-0.0275353,-0.148499,-0.314996,-0.850902,0.0901521,-0.045266,
6.423,0.0850836,0.214978,-0.0123289,-0.213381,-0.326003,-0.997514,0.0662937,-0.0204155,
6.424,0.0900995,0.150815,0.00324776,-0.24801,-0.332419,-1.13141,0.0517218,0.00253978,
6.425,0.118698,0.0672028,0.0154706,-0.278167,-0.340386,-1.25155,0.0190301,0.033603,
6.426,0.143954,-0.0423916,0.0161918,-0.314757,-0.340305,-1.36561,-0.0297244,0.0628936,
6.427,0.147648,-0.10611,0.0261263,-0.340893,-0.336009,-1.4873,-0.0784459,0.0819043,
6.428,0.158192,-0.127601,0.0417841,-0.314477,-0.330845,-1.61203,-0.0990816,0.0897646,
6.429,0.178754,-0.123118,0.0523105,-0.278339,-0.318492,-1.72163,-0.135003,0.107073,
6.43,0.209836,-0.113978,0.0554783,-0.24964,-0.301358,-1.80687,-0.205019,0.122444,
6.431,0.200056,-0.124259,0.0558095,-0.231063,-0.280149,-1.87632,-0.285339,0.126075,
6.432,0.204685,-0.151864,0.0487175,-0.214215,-0.254806,-1.94735,-0.339062,0.116713,
6.433,0.196828,-0.174282,0.0402407,-0.199636,-0.240198,-2.01578,-0.351602,0.10047,
6.434,0.193806,-0.19695,0.0292181,-0.189202,-0.234164,-2.07091,-0.327753,0.0961417,
6.435,0.196326,-0.216043,0.0153831,-0.178822,-0.219899,-2.11069,-0.29251,0.126904,
6.436,0.187243,-0.21837,0.00774464,-0.186231,-0.199992,-2.14481,-0.302235,0.140148,
6.437,0.172429,-0.193416,0.00409484,-0.188291,-0.177442,-2.19016,-0.311577,0.123988,
6.438,0.106694,-0.131656,-0.00529559,-0.174326,-0.154859,-2.20518,-0.27225,0.125126,
6.439,0.0783795,-0.136455,-0.0195472,-0.138105,-0.132376,-2.18407,-0.198339,0.126257,
6.44,0.112987,-0.210568,-0.0406896,-0.0928865,-0.0945197,-2.17247,-0.149771,0.135855,
6.441,0.14479,-0.286315,-0.0647381,-0.0728639,-0.0550296,-2.15504,-0.170187,0.154765,
6.442,0.164638,-0.347139,-0.0832687,-0.0590982,-0.0682784,-2.27731,-0.17472,0.146081,
6.443,0.244091,-0.440529,-0.115982,-0.0571902,-0.0651668,-2.17812,-0.152019,0.133503,
6.444,0.231016,-0.425007,-0.114546,-0.0484815,-0.0536088,-2.11073,-0.112384,0.111988,
6.445,0.206261,-0.398535,-0.106332,-0.0474212,-0.0397913,-2.05225,-0.106649,0.0871892,
6.446,0.180795,-0.36132,-0.0972712,-0.0486808,-0.0226872,-1.97505,-0.106765,0.0682626,
6.447,0.147072,-0.327102,-0.0861109,-0.0504844,-0.0113706,-1.85554,-0.12181,0.048888,
6.448,0.104345,-0.279361,-0.0682484,-0.0342869,-0.000853567,-1.69216,-0.15168,0.0299979,
6.449,0.0690607,-0.207538,-0.0482829,-0.0069466,0.0131606,-1.50104,-0.160723,0.0131123,
6.45,0.0610056,-0.0999238,-0.0266587,0.0113547,0.033631,-1.31688,-0.154526,-0.00402087,
6.451,0.0856594,-0.0183359,-0.00377919,0.0302226,0.0545491,-1.13983,-0.130246,-0.0183688,
6.452,0.0971449,-0.00874593,0.0143227,0.0522555,0.0678863,-0.966445,-0.0600942,-0.0323046,
6.453,0.08297,-0.00528995,0.0309885,0.0676141,0.0809629,-0.778899,-0.0310623,-0.0421976,
6.454,0.0793569,0.00349371,0.0462657,0.0692905,0.10008,-0.573342,-0.0454962,-0.0428329,
6.455,0.107502,-0.000198534,0.0602079,0.0556149,0.128484,-0.355171,-0.0724449,-0.0404175,
6.456,0.115961,-0.0301811,0.0664905,0.042996,0.178802,-0.122124,-0.0695359,-0.0268705,
6.457,0.10095,-0.0386094,0.0703558,0.0462806,0.224158,0.0928406,-0.0373592,-0.016584,
6.458,0.062256,-0.0737058,0.0713805,0.0674898,0.254889,0.294714,-0.0298228,-0.00775879,
6.459,0.00486972,-0.0974349,0.0720583,0.0961607,0.279785,0.472975,-0.0471136,0.00257569,
6.46,-0.0957782,-0.098369,0.0731233,0.121079,0.295834,0.613041,-0.0842129,0.014136,
6.461,-0.200234,-0.0824398,0.0744956,0.143234,0.306892,0.723181,-0.135198,0.034452,
6.462,-0.221296,-0.057748,0.0725604,0.166328,0.321276,0.833417,-0.144522,0.0621382,
6.463,-0.243956,-0.0263957,0.0684831,0.19354,0.334785,0.968873,-0.0994011,0.0867166,
6.464,-0.249325,-0.0100984,0.0689568,0.214803,0.338132,1.09426,-0.0821141,0.106268,
6.465,-0.224811,0.0164846,0.0683677,0.222914,0.331901,1.21392,-0.0938954,0.116339,
6.466,-0.249107,0.0587963,0.0668524,0.22169,0.333688,1.33021,-0.088782,0.145759,
6.467,-0.281184,0.103666,0.0694945,0.215211,0.340156,1.44017,-0.0386582,0.179522,
6.468,-0.282777,0.135459,0.0707183,0.205623,0.328552,1.55899,0.000943484,0.225192,
6.469,-0.252353,0.144346,0.0713991,0.199053,0.32052,1.65288,0.0105975,0.262957,
6.47,-0.217923,0.149688,0.0744207,0.193671,0.325469,1.71699,0.00570262,0.278636,
6.471,-0.213585,0.182366,0.0779954,0.185765,0.333681,1.74596,0.0145333,0.298454,
6.472,-0.197612,0.229064,0.0805769,0.175704,0.319742,1.75175,0.0322829,0.324418,
6.473,-0.238304,0.27109,0.0808401,0.160282,0.301631,1.74629,0.0568526,0.353238,
6.474,-0.325278,0.279608,0.0769547,0.145998,0.298416,1.74703,0.0984134,0.376375,
6.475,-0.371942,0.306579,0.0758837,0.1264,0.282474,1.7498,0.135099,0.386514,
6.476,-0.389736,0.355513,0.0701359,0.100943,0.274043,1.73753,0.147397,0.396584,
6.477,-0.427737,0.305242,0.0660567,0.0755882,0.260032,1.7006,0.163335,0.412768,
6.478,-0.489779,0.241398,0.0669725,0.0547702,0.223543,1.63307,0.188601,0.426872,
6.479,-0.471253,0.202486,0.0629531,0.0344817,0.177148,1.54354,0.21101,0.438223,
6.48,-0.405993,0.17046,0.051862,0.016944,0.135314,1.45382,0.237789,0.449799,
6.481,-0.355466,0.143182,0.0361737,0.00475547,0.0849801,1.37493,0.304167,0.4422,
6.482,-0.303084,0.092561,0.0216067,-0.0133474,0.0248908,1.30351,0.340947,0.444931,
6.483,-0.287012,0.0392438,0.0130832,-0.033554,-0.0381343,1.22319,0.363138,0.439386,
6.484,-0.270394,-0.0513664,0.00912632,-0.0504257,-0.0910921,1.13127,0.41143,0.424494,
6.485,-0.253358,-0.135758,0.00629944,-0.0458444,-0.140563,1.03193,0.349886,0.407204,
6.486,-0.209104,-0.137499,0.00588335,-0.042642,-0.187272,0.935947,0.26498,0.37298,
6.487,-0.100615,-0.0807192,0.00825232,-0.0363922,-0.229728,0.836301,0.246324,0.323625,
6.488,-0.00285821,-0.0306585,0.0144124,-0.0346468,-0.273048,0.722045,0.224612,0.287049,
6.489,0.0210508,-0.0647477,0.0202365,-0.0410347,-0.310283,0.598781,0.198257,0.260986,
6.49,0.025764,-0.188736,0.025005,-0.0437373,-0.341862,0.46861,0.0972139,0.214351,
6.491,0.0408241,-0.324582,0.0245581,-0.0503126,-0.378113,0.327774,0.0297161,0.186439,
6.492,0.0398732,-0.380802,0.0238638,-0.054486,-0.408044,0.205753,0.0256963,0.170569,
6.493,0.0201762,-0.300501,0.0222437,-0.0515738,-0.412312,0.103732,0.00979209,0.145301,
6.494,0.0142608,-0.212274,0.0191219,-0.0404414,-0.403512,0.0112561,-0.0240216,0.129083,
6.495,-0.0590721,-0.241189,0.0118904,-0.0265601,-0.375609,-0.075078,-0.04393,0.0952333,
6.496,-0.152278,-0.201384,0.00400779,-0.0125469,-0.327125,-0.166023,-0.158663,0.0138374,
6.497,-0.10658,-0.130267,-0.00578909,-0.00703962,-0.27893,-0.260853,-0.592839,-0.086602,
6.498,-0.0683706,-0.0603716,-0.0178606,-0.0046511,-0.24123,-0.363849,-1.05603,-0.129606,
6.499,-0.0815449,-0.0098163,-0.0310768,-0.00426066,-0.202189,-0.49205,-1.3989,-0.134077,
6.5,-0.0991641,-0.101044,-0.0444506,-0.00417517,-0.167928,-0.581244,-1.58726,-0.139303,
6.501,-0.077201,-0.161282,-0.0550002,-0.00222639,-0.138019,-0.591287,-1.41719,-0.14158,
6.502,-0.0382879,-0.0631609,-0.0637202,0.00769352,-0.103562,-0.626425,-1.24046,-0.139157,
6.503,-0.00279305,0.132335,-0.0771484,0.0222682,-0.0682719,-0.654397,-0.942219,-0.144026,
6.504,0.020963,0.447561,-0.0930801,0.0414311,-0.0297027,-0.698462,-0.398469,-0.178506,
6.505,0.0358242,0.787295,-0.117384,0.0728728,0.00359059,-0.749461,-0.0154534,-0.230377,
6.506,0.00747302,1.02312,-0.157864,0.104683,0.0249797,-0.81005,0.0266818,-0.235104,
6.507,-0.0259736,1.07284,-0.222518,0.135089,0.0465642,-0.873203,-0.0977241,-0.128982,
6.508,-0.0231103,1.0231,-0.240067,0.168944,0.0893838,-0.66643,-0.21996,0.00939894,
6.509,-0.000300562,0.962176,-0.206178,0.20259,0.121073,-0.497913,-0.244947,0.120507,
6.51,-0.00937145,0.885494,-0.160081,0.234288,0.141463,-0.154683,-0.0993842,0.242514,
6.511,-0.033063,0.715563,-0.10736,0.26255,0.182375,0.0371585,0.0700716,0.37418,
6.512,-0.0514116,0.523219,-0.0826508,0.284687,0.243413,0.244947,0.17009,0.498011,
6.513,-0.0720477,0.390994,-0.0411744,0.309064,0.331834,0.373193,0.231355,0.645729,
6.514,-0.0746048,0.308046,0.0115736,0.334358,0.461417,0.443005,0.260781,0.777814,
6.515,-0.0664797,0.202985,0.0416918,0.354447,0.671984,0.428421,0.261759,0.770328,
6.516,-0.0980735,-0.0258657,0.0534597,0.363394,0.807907,0.32693,0.275012,0.629635,
6.517,-0.141606,-0.387041,0.053553,0.366793,0.730029,0.270352,0.268206,0.692565,
6.518,-0.100055,-0.777531,0.0485334,0.363142,0.685194,0.210359,0.245539,0.760122,
6.519,-0.0492643,-1.06216,0.0738565,0.351913,0.713652,0.157782,0.275951,0.59347,
6.52,-0.000841538,-1.2854,0.114461,0.334134,0.77576,0.127573,0.220705,0.391313,
6.521,0.0352209,-1.32733,0.114003,0.305085,0.857588,0.0835417,0.163647,0.177866,
6.522,0.0773317,-1.16836,0.0908883,0.273558,0.935599,-0.0365358,0.226649,-0.105197,
6.523,0.113657,-1.00665,0.073934,0.239359,1.00015,-0.158758,0.302527,-0.41747,
6.524,0.136874,-0.940762,0.0581638,0.203068,0.984922,-0.190352,0.339887,-0.7493,
6.525,0.211629,-0.818142,0.0428245,0.168751,0.804425,-0.242021,0.374116,-1.04392,
6.526,0.340723,-0.460416,0.0251478,0.132113,0.634441,-0.34946,0.435724,-1.41418,
6.527,0.34965,-0.444349,0.00843588,0.100816,0.548463,-0.40758,0.447299,-1.76103,
6.528,0.249198,-0.68583,0.000491893,0.0814271,0.465278,-0.431811,0.424046,-2.02397,
6.529,0.180008,-0.655926,0.000172255,0.0653332,0.414814,-0.425809,0.314191,-2.18841,
6.53,0.164529,-0.848497,0.00430008,0.0436752,0.400614,-0.353315,0.239696,-2.23333,
6.531,0.19401,-1.38669,0.00513876,0.013832,0.385042,-0.265156,0.278435,-2.16926,
6.532,0.188247,-1.49634,0.00171811,-0.0192905,0.35693,-0.190414,0.33073,-2.04097,
6.533,0.141493,-0.852017,-0.00109201,-0.0606374,0.335118,-0.0924082,0.344569,-1.86847,
6.534,0.0831703,-0.143574,0.00444251,-0.106593,0.365543,-0.0382449,0.415738,-1.66662,
6.535,0.0139535,0.187538,0.0171185,-0.149736,0.384591,-0.0733404,0.571706,-1.46762,
6.536,-0.0534182,0.0220165,0.0308741,-0.195729,0.381466,-0.080876,0.642641,-1.23764,
6.537,-0.126386,0.105234,0.046849,-0.235951,0.340687,-0.0943407,0.631,-0.892574,
6.538,-0.242463,0.125759,0.0596248,-0.261594,0.284666,-0.0745169,0.66573,-0.545262,
6.539,-0.422234,0.228126,0.0730599,-0.277937,0.222952,-0.100563,0.732827,-0.159855,
6.54,-0.407217,0.250608,0.0855048,-0.283229,0.115657,-0.112033,0.690973,0.375576,
6.541,-0.176184,0.201197,0.102632,-0.293769,-0.0711642,-0.000295203,0.601442,0.643066,
6.542,-0.025227,0.729317,0.134243,-0.312919,-0.304371,0.12878,0.499045,0.813254,
6.543,0.268701,1.50092,0.168809,-0.330746,-0.397659,0.183066,0.430212,1.02263,
6.544,0.60173,2.05439,0.183605,-0.335859,-0.499872,0.202847,0.368078,1.12059,
6.545,0.861955,2.19702,0.188977,-0.336265,-0.623672,0.206118,0.314252,1.10368,
6.546,1.06333,2.10848,0.195331,-0.341028,-0.794621,0.192235,0.299813,1.15204,
6.547,1.19068,2.01433,0.195332,-0.338783,-0.826694,0.174252,0.323578,1.26725,
6.548,1.211,1.80081,0.199716,-0.332557,-0.768382,0.139371,0.498251,1.34519,
6.549,1.19524,1.5807,0.196436,-0.320029,-0.650932,0.111438,0.468273,1.39067,
6.55,1.15809,1.43143,0.183684,-0.295717,-0.505349,0.0670201,0.230164,1.28555,
6.551,1.06847,1.19104,0.159987,-0.267755,-0.395481,-0.008256,0.0109353,1.12629,
6.552,0.966685,1.25005,0.109296,-0.243901,-0.309463,-0.112306,-0.117894,1.12833,
6.553,0.879785,1.34083,0.0555819,-0.211681,-0.255305,-0.156625,-0.0720621,1.20948,
6.554,0.756587,1.51517,0.014582,-0.174592,-0.207062,-0.00877537,0.0267917,1.08001,
6.555,0.555462,1.37903,-0.0137041,-0.148462,-0.128164,0.089404,0.0995847,0.641619,
6.556,0.295113,0.983197,-0.0378804,-0.134789,-0.0107739,0.0723372,0.0649161,0.299843,
6.557,0.0560106,0.645117,-0.0519281,-0.127676,0.13591,0.00567921,-0.103191,0.0668464,
6.558,-0.108207,0.187324,-0.0422428,-0.111361,0.284536,-0.0861401,-0.331689,-0.387133,
6.559,-0.213569,-0.138083,-0.0150229,-0.0836788,0.376756,-0.187495,-0.590337,-1.01333,
6.56,-0.301287,-0.457148,0.014314,-0.0556262,0.43786,-0.285511,-0.80244,-1.41449,
6.561,-0.36165,-0.63258,0.0452033,-0.0288929,0.492716,-0.354933,-0.914294,-1.31109,
6.562,-0.39431,-0.611046,0.0750178,-0.00706191,0.528789,-0.352256,-0.948476,-0.962623,
6.563,-0.390689,-0.531803,0.0965278,0.00682078,0.650204,-0.290216,-0.92014,-0.633168,
6.564,-0.335211,-0.55362,0.116329,0.0179872,0.810571,-0.245497,-0.850681,-0.283091,
6.565,-0.28364,-0.613334,0.128769,0.0295489,0.98017,-0.223112,-0.804254,-0.0627292,
6.566,-0.265589,-0.495342,0.135424,0.0363885,1.10137,-0.225062,-0.842327,-0.0934773,
6.567,-0.219138,-0.327174,0.134855,0.0362557,1.10363,-0.199722,-0.916507,-0.145462,
6.568,-0.159921,-0.1852,0.124477,0.0322364,1.06679,-0.155989,-0.97342,-0.232251,
6.569,-0.126327,-0.0939399,0.11277,0.0298565,1.01038,-0.131459,-1.00193,-0.28798,
6.57,-0.105176,0.0647576,0.0978484,0.0289047,0.947861,-0.0775983,-0.974943,-0.280239,
6.571,-0.0864195,0.270203,0.07883,0.0291863,0.808021,-0.000322475,-0.840578,-0.22983,
6.572,-0.0535946,0.416965,0.0514467,0.0220211,0.636475,0.052532,-0.752744,-0.367608,
6.573,-0.0238208,0.37852,0.0149402,0.00991488,0.48489,0.0647399,-0.6694,-0.493357,
6.574,-0.0500861,0.312447,-0.0369227,-0.0113031,0.311932,0.065184,-0.564928,-0.501924,
6.575,-0.0153109,0.242843,-0.104405,-0.0309719,0.14952,0.0710526,-0.487602,-0.636007,
6.576,0.0256865,0.0955787,-0.173409,-0.0484146,0.0477881,0.0716072,-0.420001,-0.79894,
6.577,0.00293364,-0.135115,-0.24309,-0.0729809,-0.0433774,0.0463029,-0.31233,-0.759766,
6.578,-0.0604041,-0.349978,-0.310563,-0.102739,-0.184934,0.0201792,-0.158903,-0.629432,
6.579,-0.119916,-0.453637,-0.369805,-0.129596,-0.300691,0.00844463,-0.0438201,-0.447685,
6.58,-0.169929,-0.228101,-0.422048,-0.141631,-0.167901,-0.00425177,-0.0512919,-0.269818,
6.581,-0.195003,-0.0708494,-0.47549,-0.147122,0.236678,-0.0552157,-0.0813621,-0.127902,
6.582,-0.213924,-0.306109,-0.518032,-0.13625,0.0662329,-0.107522,0.0111127,-0.0344204,
6.583,-0.237255,-0.540247,-0.54358,-0.121956,-0.575634,-0.112322,0.0582058,0.0363932,
6.584,-0.207455,-0.540308,-0.563322,-0.117548,-0.920178,-0.117207,0.0346267,0.101961,
6.585,-0.164685,-0.533388,-0.586224,-0.128032,-1.35605,-0.126337,-0.0347417,0.153941,
6.586,-0.137998,-0.543782,-0.604396,-0.115079,-1.69717,-0.134756,-0.14434,0.169659,
6.587,-0.143096,-0.549041,-0.607524,-0.136557,-1.88738,-0.171498,-0.257818,0.131306,
6.588,-0.17055,-0.381082,-0.598185,-0.182505,-2.03112,-0.20606,-0.334582,0.0799823,
6.589,-0.207787,-0.161604,-0.575879,-0.246247,-2.08061,-0.252546,-0.405125,0.0923295,
6.59,-0.215533,-0.080285,-0.550911,-0.315474,-1.9905,-0.300326,-0.43766,0.159433,
6.591,-0.202007,-0.0755088,-0.533613,-0.359676,-1.83773,-0.358634,-0.390239,0.227776,
6.592,-0.207062,-0.0956433,-0.529275,-0.377562,-1.70616,-0.434605,-0.357782,0.341186,
6.593,-0.244334,-0.143442,-0.540928,-0.358322,-1.59281,-0.50658,-0.359613,0.510091,
6.594,-0.37204,-0.22032,-0.541991,-0.330522,-1.45814,-0.533238,-0.331309,0.571478,
6.595,-0.518365,-0.400194,-0.517439,-0.303267,-1.34834,-0.505568,-0.320364,0.523248,
6.596,-0.618393,-0.609775,-0.489985,-0.273774,-1.22794,-0.490681,-0.330711,0.482169,
6.597,-0.667566,-0.801892,-0.456553,-0.267311,-1.12247,-0.550539,-0.171417,0.521168,
6.598,-0.678681,-0.989123,-0.43014,-0.265057,-1.02546,-0.590503,-0.0124803,0.569182,
6.599,-0.671585,-1.13766,-0.399216,-0.245099,-0.94618,-0.551851,-0.0627618,0.535831,
6.6,-0.645828,-1.2307,-0.357442,-0.196501,-0.912325,-0.477497,-0.14687,0.466525,
6.601,-0.600482,-1.2854,-0.302287,-0.143403,-0.856674,-0.404028,-0.12398,0.355376,
6.602,-0.551929,-1.23891,-0.235955,-0.0960334,-0.72222,-0.335357,-0.0748949,0.287686,
6.603,-0.493777,-1.13643,-0.152665,-0.0355335,-0.527154,-0.260662,-0.0631083,0.239529,
6.604,-0.432662,-1.05145,-0.0681585,0.051379,-0.430854,-0.174941,-0.011225,0.238314,
6.605,-0.423938,-1.1435,0.0202714,0.161012,-0.330342,-0.0945486,0.10386,0.23994,
6.606,-0.478715,-1.16022,0.125519,0.265166,-0.175212,-0.000255475,0.19378,0.187964,
6.607,-0.524518,-1.04069,0.225925,0.345218,0.0540762,0.10169,0.247061,0.152545,
6.608,-0.543598,-0.987247,0.297175,0.415071,0.290039,0.196592,0.356141,0.200379,
6.609,-0.545681,-0.949093,0.332719,0.45063,0.567932,0.237111,0.584563,0.252172,
6.61,-0.518036,-0.83345,0.339252,0.451263,0.822031,0.289186,0.813815,0.266465,
6.611,-0.466965,-0.723312,0.339093,0.450732,0.976005,0.371969,0.987046,0.266665,
6.612,-0.410157,-0.669633,0.318933,0.467508,1.19091,0.409564,1.14568,0.406255,
6.613,-0.349453,-0.569182,0.268194,0.507434,1.42142,0.464486,1.31911,0.775854,
6.614,-0.29287,-0.344775,0.226217,0.565406,1.44052,0.513204,1.46516,0.945569,
6.615,-0.228874,-0.0798262,0.219045,0.62977,1.23652,0.530525,1.60652,0.734414,
6.616,-0.186573,0.152649,0.233384,0.691823,0.86934,0.528301,1.73505,0.489291,
6.617,-0.126402,0.343088,0.2576,0.75044,0.809437,0.478658,1.82614,0.300467,
6.618,-0.0512762,0.453097,0.291482,0.810332,1.02947,0.438766,1.86096,-0.182638,
6.619,0.0170031,0.560073,0.330509,0.852145,1.31635,0.40255,1.86205,-1.13473,
6.62,0.0703237,0.664809,0.364348,0.833838,1.47233,0.334291,1.86042,-1.94885,
6.621,0.122354,0.67658,0.383423,0.811104,1.59521,0.320402,1.86654,-1.7806,
6.622,0.159363,0.714973,0.3959,0.709403,1.76029,0.345607,1.84327,-0.999216,
6.623,0.185932,0.799183,0.413824,0.50773,1.97323,0.348928,1.76386,-0.276972,
6.624,0.242933,0.909192,0.435477,0.393665,2.14844,0.328305,1.68437,0.145119,
6.625,0.305788,0.895006,0.446583,0.135598,2.25142,0.297768,1.66873,0.355185,
6.626,0.337663,0.90831,0.449098,-0.0792892,2.27992,0.240454,1.70627,0.479825,
6.627,0.337545,0.838672,0.448327,-0.0758571,2.24188,0.18246,1.74129,0.609703,
6.628,0.340965,0.792177,0.448151,0.0384377,2.18154,0.122205,1.71585,0.690359,
6.629,0.36009,0.804783,0.447661,0.136708,2.15067,0.0548258,1.56782,0.563335,
6.63,0.371251,0.80351,0.441115,0.126737,2.04488,-0.00395502,1.32553,0.364569,
6.631,0.373245,0.665373,0.427865,0.0858688,1.69478,-0.0583556,1.20484,0.27493,
6.632,0.375035,0.462747,0.414505,0.138423,1.109,-0.0992796,1.06342,0.225457,
6.633,0.374423,0.31812,0.396795,0.297168,0.667696,-0.127501,0.784506,0.121681,
6.634,0.367408,0.237391,0.380334,0.278823,0.299856,-0.141656,0.529478,0.134925,
6.635,0.361229,0.210227,0.372064,0.110775,-0.117887,-0.154863,0.290601,0.345191,
6.636,0.357154,0.252773,0.367273,0.0567267,-0.529037,-0.17063,0.0540521,0.777843,
6.637,0.347048,0.193406,0.36895,-0.0311556,-0.899014,-0.182039,-0.177156,1.48031,
6.638,0.343083,0.0424323,0.374656,-0.129023,-1.17489,-0.188116,-0.40111,2.13241,
6.639,0.337984,-0.0104757,0.367371,-0.270061,-1.36139,-0.187365,-0.625374,2.40039,
6.64,0.335409,-0.0478556,0.355924,-0.493782,-1.57169,-0.178547,-0.810339,2.43779,
6.641,0.323609,-0.08994,0.357171,-0.670493,-1.74932,-0.159965,-0.921457,2.325,
6.642,0.302462,-0.142775,0.355059,-0.536472,-1.76574,-0.135907,-1.01032,1.26971,
6.643,0.287536,-0.179575,0.34216,-0.359618,-1.99483,-0.136344,-1.10102,0.323576,
6.644,0.275897,-0.197229,0.322796,-0.403779,-2.67529,-0.173419,-1.01517,-0.251947,
6.645,0.265701,-0.222264,0.308547,-0.444474,-3.06501,-0.158788,-0.848582,-0.971433,
6.646,0.256765,-0.24204,0.300844,-0.450542,-3.36152,-0.113846,-0.657643,-1.42097,
6.647,0.248921,-0.242163,0.304411,-0.462738,-3.74141,-0.0438395,-0.43027,-1.8058,
6.648,0.225723,-0.221735,0.315422,-0.457307,-4.00741,0.0585152,-0.19611,-2.12044,
6.649,0.197223,-0.201419,0.334055,-0.237526,-4.10237,0.182183,-0.00349966,-1.76129,
6.65,0.177099,-0.198317,0.357554,-0.0963274,-3.94662,0.316723,0.106916,-1.5327,
6.651,0.17707,-0.219221,0.395541,-0.0778889,-3.43968,0.40766,0.233292,-0.657246,
6.652,0.178009,-0.249223,0.468212,-0.107982,-1.9406,0.438875,0.519543,0.584652,
6.653,0.168383,-0.283183,0.569263,-0.121509,-1.53248,0.441616,0.759451,1.45188,
6.654,0.153938,-0.296784,0.684487,0.0359652,-2.08374,0.422509,0.904614,1.21604,
6.655,0.147462,-0.303257,0.746214,0.298308,-1.84366,0.414379,0.918347,0.356574,
6.656,0.151404,-0.306977,0.765308,0.220006,-1.34687,0.403614,0.779382,-0.0438573,
6.657,0.138028,-0.318814,0.786916,0.187453,-2.57751,0.39764,0.534525,-0.328705,
6.658,0.116885,-0.324685,0.66782,0.283106,-4.20394,0.379432,0.229338,-0.290385,
6.659,0.10903,-0.315337,0.0556096,0.350858,-4.64685,0.344349,-0.104097,0.452633,
6.66,0.088568,-0.305598,-0.350649,-0.00784528,-4.34451,0.32114,-0.348527,0.349494,
6.661,0.0715576,-0.283458,-0.24004,-0.605502,-2.7487,0.312512,-0.349062,0.983892,
6.662,0.0626007,-0.253556,-0.156152,-0.856742,-0.375021,0.312174,-0.369704,1.05061,
6.663,0.0535509,-0.215713,-0.149865,-0.945221,-0.181843,0.307545,-0.576814,0.00729739,
6.664,0.0501426,-0.179774,-0.276389,-0.743631,-1.35601,0.304826,-0.849912,-0.966768,
6.665,0.0480639,-0.152089,-0.149924,-0.415493,-2.01778,0.312887,-1.07179,-1.73008,
6.666,0.0400406,-0.129563,-0.152315,-0.34166,-1.71075,0.315889,-1.26013,-2.77586,
6.667,0.0191516,-0.109492,-0.282008,-0.415931,-0.556063,0.30944,-1.41553,-3.98857,
6.668,0.000805478,-0.0845707,-0.178732,-0.386072,-0.749432,0.293381,-1.57347,-4.51161,
6.669,-0.00811393,-0.0478395,-0.141994,-0.289302,-2.78315,0.285374,-1.76868,-4.82633,
6.67,-0.00813068,-0.0125496,-0.208963,-0.257479,-4.46605,0.273641,-1.99174,-4.22906,
6.671,-0.00331596,0.0183873,-0.259829,-0.164908,-7.11151,0.236031,-2.21721,-3.06244,
6.672,0.0041959,0.0403656,-0.328225,-0.290674,-9.62305,0.199029,-2.38198,-2.29859,
6.673,0.0132487,0.0636577,-0.308344,-0.241338,-10.3974,0.179797,-2.39318,-1.28265,
6.674,0.0214132,0.0949712,-0.251482,-0.122236,-11.0449,0.169593,-2.35631,0.879492,
6.675,0.0258931,0.146383,-0.231228,0.0389943,-10.3383,0.165762,-2.40804,0.846183,
6.676,0.0243093,0.184184,-0.157639,0.262054,-7.94126,0.170219,-2.4868,-0.888157,
6.677,0.0260007,0.197146,-0.136491,0.437913,-4.4599,0.166826,-2.54209,0.8746,
6.678,0.0163137,0.201311,-0.308782,0.442514,-1.33236,0.162997,-2.56955,3.6259,
6.679,0.00751848,0.211284,-0.57039,0.710322,0.422558,0.154502,-2.53023,5.35638,
6.68,0.00593705,0.226135,-0.822243,0.810606,0.532134,0.144114,-2.42088,4.31463,F1
6.681,0.00277958,0.2103,-0.927965,0.851878,0.196842,0.148407,-2.30808,1.95259,
